""	baseMean	log2FoldChange	lfcSE	pvalue	padj
GPR137B	9.9435027163613	-0.0182294038306145	0.0503583439597571	0.238561212459158	0.854320286968417
LAPTM4A	27.5792728877539	-0.0211036281884867	0.0496569834378881	0.239115770629364	0.854320286968417
MAT2A	6.15142916784154	0.0153167971258911	0.0505165308876076	0.240394270045678	0.854320286968417
PDCD6IP	18.5570150699511	0.0244550368137731	0.051020683559937	0.242346842069115	0.854320286968417
CGGBP1	7.81193899596218	-0.0179518851189297	0.0509420397544538	0.237317190975814	0.854320286968417
CHST2	13.2906464870284	0.0121797748483935	0.0500623912099272	0.240307246067591	0.854320286968417
FYTTD1	5.15173807267345	-0.0144273939848616	0.0503560854204063	0.238677476380219	0.854320286968417
HLA-E	188.739728039918	0.0304693063028053	0.0478430862865233	0.239520882172073	0.854320286968417
TOMM7	61.6710541678179	0.0298734578836746	0.0477711230461815	0.242278922666521	0.854320286968417
CHMP5	10.1365747276238	-0.0192560625849919	0.0512061152623889	0.236915369604652	0.854320286968417
VCP	17.3813544485597	-0.0232599225365559	0.050862617444371	0.241149931764506	0.854320286968417
NACC2	6.75144142167271	-0.0165120182854062	0.050726564516695	0.236924249476264	0.854320286968417
EDF1	41.6606547194776	-0.0308415142886083	0.0467093904486297	0.237885440055918	0.854320286968417
IFITM1	73.5831464433964	-0.011783314652025	0.0499787547721982	0.236916282638906	0.854320286968417
SF3B2	23.7245931433745	0.0253007244698443	0.051142769387905	0.24231130413066	0.854320286968417
NDUFB1	19.6425211223112	0.0187374521040852	0.050952470007112	0.236570011211982	0.854320286968417
INPP5K	5.33745640575519	-0.0153129702259293	0.0504166862268234	0.237659277587013	0.854320286968417
PSMD11	5.84100871311673	-0.0163320111872482	0.0506774519628399	0.237950201275325	0.854320286968417
LASP1	11.4728365489887	0.0216112178536674	0.0515585176246175	0.241684349298188	0.854320286968417
STARD3	5.66155086943077	-0.0144795323425236	0.0503859774071446	0.236815476228313	0.854320286968417
BECN1	8.41737291251418	0.0173116503581904	0.0508250343770079	0.24270933300587	0.854320286968417
RBBP8	6.71268141011189	-0.0175821691829915	0.0508819984413688	0.239264340625642	0.854320286968417
MBD2	20.8043924372485	0.0099601010774792	0.0461733783484345	0.241371237505817	0.854320286968417
UBL5	50.6737203528512	0.0297882854096466	0.0488430952941177	0.242219669391881	0.854320286968417
CERK	8.74497817514859	0.0168302322657363	0.0507399779942632	0.242199398722327	0.854320286968417
HMGN1	14.3976999203696	0.0184652668560665	0.0508775319258226	0.242710409102999	0.854320286968417
ITGB2-AS1	17.7325412444717	0.0229575315524431	0.0513230149318376	0.238953779857975	0.854320286968417
MT-ND4L	509.155655702975	0.0314199860544514	0.0466694610185132	0.240328168513435	0.854320286968417
SNRK	5.94884773125564	-0.0150690577729456	0.0504137493262044	0.243039384867892	0.854582465326055
ME2	10.5730554407995	0.0195901961156393	0.0511195536660967	0.243345637272466	0.85476427820182
CDC42SE1	15.5173181337296	-0.0291162300508359	0.0555220711747973	0.244154216377193	0.854921646084062
CASP4	18.9310072789513	0.0201046200555079	0.0509947952062163	0.244062644958731	0.854921646084062
SIGLEC9	5.08473352960625	-0.0103943013818392	0.049724006730871	0.243854011351177	0.854921646084062
GBP4	11.0519389272655	0.0104865440852633	0.0497223873131814	0.244498381138013	0.855234962355676
VPS25	5.84873286941375	-0.0159075735376639	0.0505414573039145	0.244762623752176	0.855268356461817
GNG5	92.6539665278626	0.0311504415450663	0.042100177118251	0.24690340478182	0.857889098598482
RABGAP1L	23.3299779927201	-0.0216603951238014	0.0511500104162425	0.24639197759	0.857889098598482
PPP2R5A	8.75317732468334	0.0186533943069159	0.0508844313274664	0.247331205889487	0.857889098598482
CAB39	6.14924531766755	0.0148274895381393	0.050366786375099	0.247593445367656	0.857889098598482
QARS	8.37935793990421	-0.0173494946602346	0.0506987902158721	0.247694229937	0.857889098598482
IRF1	45.3753928660146	0.0166390280415198	0.0507066321887531	0.247416687104291	0.857889098598482
CANX	16.8822910183239	0.0238509848529253	0.0505718949834206	0.248067395693605	0.857889098598482
NEDD9	7.76958884350506	-0.0168611621564696	0.0506561395848181	0.246444060740064	0.857889098598482
HSBP1	43.2425137355609	-0.0242431163820498	0.0498425334201404	0.246491035916164	0.857889098598482
AGPAT3	6.35216704982323	0.0152782648209451	0.0504382061301836	0.24794387510588	0.857889098598482
CCT4	13.3523615915339	-0.0183443653091805	0.0491279408441039	0.248611362378779	0.858088863934229
SASH3	22.4495247012082	-0.0228442917794905	0.0507960333428555	0.248636231270996	0.858088863934229
PPCS	14.889469041258	-0.0226651728226141	0.0506963269824638	0.256413701483822	0.861197912107845
ELOVL1	10.9612256535146	-0.0187395499652292	0.050740703926524	0.254326428843895	0.861197912107845
NBPF14	17.9173773660671	-0.0182712523176003	0.0508186675060045	0.252224060424033	0.861197912107845
MDM4	6.64400145550498	0.0131164345912165	0.0500680471776802	0.250180903722837	0.861197912107845
GUK1	39.7202489495601	0.0274828283129583	0.0492250998081685	0.252615224387941	0.861197912107845
COA5	5.26425235515532	0.0142508570765723	0.0502600390186629	0.250812213391669	0.861197912107845
SMIM37	6.05755015153447	0.0136640878651301	0.0501553802361391	0.254332080212694	0.861197912107845
WIPF1	16.1002018447483	-0.0218710426639593	0.0509662270394063	0.251889954458744	0.861197912107845
RAF1	6.29345034704977	0.0136387038597159	0.0501868564048281	0.255677937621457	0.861197912107845
ZDHHC3	4.93075868110769	0.014244630694588	0.0502602078232421	0.255989249857438	0.861197912107845
TNIP2	6.36888973357332	-0.014796001967808	0.0503075514286684	0.254482882276763	0.861197912107845
IK	12.9823564493704	0.021847420464358	0.0508251621151771	0.25617153372183	0.861197912107845
FGD2	10.8838345828112	0.0170823819343192	0.0505395022369907	0.256718019660498	0.861197912107845
WTAP	10.5739496976882	0.0195042904625798	0.0508737736685785	0.2499201927095	0.861197912107845
ATP5MF	47.2473440336938	0.0298543690507419	0.0466113181920249	0.252703156388384	0.861197912107845
SSBP1	15.0059294528306	0.0230607449113445	0.050777854922018	0.253282409554572	0.861197912107845
ACSL4	6.84214127945109	-0.0160185868372236	0.0504074972752799	0.255394736832168	0.861197912107845
RRAGA	4.92810065273689	0.014531903634852	0.0502951978101808	0.253231002328217	0.861197912107845
EIF3M	20.4564652625335	-0.0215510981172089	0.0507931684709096	0.256639228590735	0.861197912107845
FAU	359.123931711377	-0.0292436817727853	0.0393303334169009	0.254042466496781	0.861197912107845
NCOA4	16.9897842228445	-0.0244615569924057	0.0506612494876436	0.251651405620537	0.861197912107845
LRRK2	14.0610471577065	0.0162984757292414	0.0506597242150827	0.253123997584706	0.861197912107845
NUMB	13.2492466669392	0.0204339107381196	0.0509073487613628	0.253064313221181	0.861197912107845
RAB8B	5.31199734675836	0.0154136427651905	0.0504619446980302	0.252430519503715	0.861197912107845
EMC6	8.08229401586334	0.017889779670563	0.0507004331008502	0.253561851951568	0.861197912107845
OAZ1	332.171453807926	0.0292642070917548	0.034580649794013	0.255238131297142	0.861197912107845
GPR108	6.58124421536167	-0.0155901765732855	0.0504192738894481	0.25431688498449	0.861197912107845
NKG7	26.034259521452	-0.00743830270166325	0.0493805684216461	0.255814414464206	0.861197912107845
SH2D3C	13.3380071437385	-0.0167432935999257	0.0505574484804069	0.257598738112171	0.86328998261544
HSD17B11	9.60140585489631	-0.00840673111433772	0.0494575972551396	0.259648630948748	0.86669990330606
ATOX1	15.7131844907879	-0.0181703675965483	0.0505092133003996	0.259490804142447	0.86669990330606
MRPS26	5.54989042316866	-0.0135011486635879	0.0500963531098944	0.259158832842951	0.86669990330606
BID	46.1597556095348	-0.0252413867344734	0.0476391019680003	0.258915461459824	0.86669990330606
ZBTB8OS	9.50008559565645	-0.0170704028158678	0.0502783632309842	0.268781942718477	0.867034892651846
GBP1	13.1917303292283	0.0101139741748316	0.0496171664583945	0.266930044926132	0.867034892651846
EVI5	7.29107574696941	-0.0153677987911023	0.0502081404290771	0.266772235901448	0.867034892651846
ADIPOR1	11.7097480184221	-0.0201639233781072	0.0504682062987022	0.267681311894947	0.867034892651846
RAB10	29.6787085824063	-0.0244622171646198	0.0498046354687992	0.268429195094009	0.867034892651846
SLC8A1	13.2931142114115	-0.0165524702363349	0.0503853203565116	0.260551034209617	0.867034892651846
COMMD1	5.68335653037364	-0.0144547070865164	0.0500650896845018	0.268655271922534	0.867034892651846
CEP63	5.1612474763344	-0.0137880915030362	0.050037842901278	0.268688870355197	0.867034892651846
UBE2K	6.49731034484386	-0.0159352999131797	0.0503393645810105	0.263512925958901	0.867034892651846
PDCD6	16.7794546176924	-0.0229301134229827	0.0504062481512486	0.268774543701234	0.867034892651846
COX7C	99.1720031366057	0.0286485537362162	0.0457970262116863	0.260370588034316	0.867034892651846
TAPBP	19.8876771511369	0.0220451354101386	0.0505031048579395	0.264531803972782	0.867034892651846
DNPH1	6.13229047157914	0.0136525898813138	0.0500436109639398	0.268131958441346	0.867034892651846
NUDT1	6.0087157806647	0.0141329398426646	0.0501600173375036	0.267562177962582	0.867034892651846
STMP1	24.3620607761979	-0.0241878817946818	0.0500442641706928	0.261761548499357	0.867034892651846
MTPN	49.1762223348453	0.0268130622797537	0.0490989443511312	0.264396721984621	0.867034892651846
EFR3A	7.49166012138918	-0.0163908761024396	0.0503171731508906	0.268089421011674	0.867034892651846
DDB1	5.41322431563419	0.0143960539935939	0.0502040286191939	0.262104506769085	0.867034892651846
RELA	5.72133793858456	-0.0145497534125948	0.0501128517960047	0.267082982069182	0.867034892651846
FDX1	7.67624488100377	-0.0175072601194016	0.0505233715772358	0.263479327654566	0.867034892651846
HPS1	12.8016784132864	0.0189704791039905	0.0505240512001562	0.263923714596011	0.867034892651846
RECQL	6.11492524449344	0.0152235418376075	0.0502445079274567	0.265267997068897	0.867034892651846
PPHLN1	4.97843581193891	0.013847108097731	0.0500181181377342	0.268785980717859	0.867034892651846
TUBA1A	72.0602881536851	-0.028935364354808	0.0477574992683585	0.26029859635405	0.867034892651846
ESYT1	5.86469814212063	0.0131026751249889	0.0499802691057109	0.266213105404117	0.867034892651846
JKAMP	7.39167363075023	-0.0111827705669545	0.0486000301777136	0.262143301861814	0.867034892651846
CCDC88C	11.0223725803775	-0.0174557566570252	0.0503893955482343	0.268056230095229	0.867034892651846
GSPT1	9.39381393466974	-0.0187831425037501	0.0506540344498254	0.260829189491283	0.867034892651846
MPDU1	6.49842147047845	-0.015446723211081	0.0502768123641023	0.263484722871151	0.867034892651846
RHOT1	5.63937707634582	0.0141188893276205	0.0500985115884759	0.267521080661287	0.867034892651846
NBR1	5.44251323217489	-0.0142952077515877	0.0501163364499437	0.267164350077397	0.867034892651846
MAST3	5.51305141326814	-0.0121885256009937	0.0498850361548654	0.263893004294116	0.867034892651846
YWHAH	22.459620912817	0.0197025542931676	0.0504941868063748	0.267915731021668	0.867034892651846
IL10RB	5.26667455421193	-0.011856826639573	0.0497856660433422	0.262792769698528	0.867034892651846
ETS2	10.8923468984528	0.0113733490477227	0.0498002778897482	0.26447824584749	0.867034892651846
H2AFY	35.1231585480112	0.0263832641036702	0.048821725131532	0.26978867627448	0.869434141007393
NDUFS6	19.8361002156871	-0.019721929342298	0.0503041625848454	0.270555245364645	0.869474092153236
ELF4	7.18539789255953	0.0130978777119498	0.0499184593625685	0.270577851786817	0.869474092153236
RAB11A	16.6724074537614	-0.0218861243045166	0.0498700638451592	0.270106641218878	0.869474092153236
UFM1	12.4063955917572	0.0177848412458906	0.0503410655308107	0.27112915156116	0.870132239102732
UBB	48.5544786440383	-0.0264719656008849	0.0482980324171467	0.27156003173903	0.870132239102732
APOBEC3A	31.2702009380116	-0.00612446850580893	0.0492161128172522	0.271469258430068	0.870132239102732
CYCS	15.1748757749206	-0.0211991286676809	0.0502800817693752	0.27231859668065	0.871688020019506
TXNL4A	13.9653549832868	0.0196705837811791	0.0503498585191197	0.272564747177034	0.871688020019506
ENO1	48.728714838734	0.0277874698159082	0.0457501855803806	0.277022008076577	0.872271729208669
KHDRBS1	22.3008082841177	0.0238380058892655	0.0489011684662062	0.277826987907936	0.872271729208669
RBM8A	19.1061902612642	-0.0206477399967045	0.0500244581639796	0.281272620263476	0.872271729208669
S100A4	926.26956464774	0.0282511370572298	0.0447692958061609	0.280116351114323	0.872271729208669
MGST3	23.5451349259671	0.0230498263727807	0.0499220906224175	0.275749383983562	0.872271729208669
CNPPD1	12.5810964073543	-0.0196425659052172	0.0502235307889511	0.280185571908578	0.872271729208669
POLR2B	6.68420876799191	-0.0150702184955899	0.0499004720059566	0.28091140849485	0.872271729208669
RAP1GDS1	5.43707047959443	0.0140780742229738	0.0499940068929154	0.279566679770275	0.872271729208669
ATG12	8.33040934766054	-0.0155993673391397	0.0500925569200783	0.277380228403867	0.872271729208669
STK38	14.3019555590817	0.0193004611570978	0.0504674289056384	0.274685410459923	0.872271729208669
SENP6	9.9753066106299	-0.0177718756634527	0.0501985074287855	0.280367074509125	0.872271729208669
FUCA2	7.22678325665625	-0.0156275446727398	0.0501179463119648	0.278775960673173	0.872271729208669
CBX3	21.616419415589	0.0221924932801194	0.0499949681084564	0.277021202314285	0.872271729208669
BNIP3L	10.7113043183042	-0.0174258112665829	0.0501017021391183	0.278473952332099	0.872271729208669
EIF4EBP1	12.2378793673095	-0.0182058473518868	0.0502881384737425	0.277796209874302	0.872271729208669
TMEM9B	12.0824599956268	-0.0170877129572167	0.0490647507038439	0.276363011818989	0.872271729208669
RPS3	287.518620415757	-0.0290579957189168	0.034859157558763	0.276291899837077	0.872271729208669
PSMA3	11.2763384863185	0.0187905047441315	0.0502797904348888	0.280791881749075	0.872271729208669
NPC2	118.806493134246	-0.0224947245270992	0.0496786889196894	0.278451748771265	0.872271729208669
NDUFB10	20.4108625277612	0.0234676746153588	0.0494011815757961	0.281319321838293	0.872271729208669
KIF22	7.57817454320536	-0.013790759601893	0.0499388941143616	0.281133907607337	0.872271729208669
MAZ	6.32387929421279	-0.0142750616658916	0.0499426922670705	0.278171392862649	0.872271729208669
ZNF207	15.8082110414951	0.0210055710023322	0.0501148200274702	0.278456014346689	0.872271729208669
GGNBP2	12.7449847134165	0.0191297703763268	0.0502864341244578	0.277197383429852	0.872271729208669
MIEN1	18.7894379047559	-0.0215358796286645	0.0498168766794191	0.278984972066494	0.872271729208669
CLTC	9.62124519677884	0.017246061829274	0.0501087475661291	0.280151058848366	0.872271729208669
RPL17	26.9461487347056	-0.0184075061199115	0.0500502889059765	0.280161054039509	0.872271729208669
SMIM26	10.4053945817784	0.018640091745539	0.0503689091682409	0.277317824936009	0.872271729208669
HM13	25.6545398899303	-0.0235583716212304	0.0494915753720142	0.278186097630801	0.872271729208669
ALKBH7	13.2602746693877	-0.0192160539386724	0.0502450401820499	0.27903114072696	0.872271729208669
ALDH16A1	8.42174028747836	-0.0160401689207751	0.0501901618507315	0.276736884907933	0.872271729208669
XBP1	6.29337853608148	0.013996013926435	0.0500305402226211	0.274605180253307	0.872271729208669
MFNG	7.28629146341456	-0.0151640020334581	0.0501203308937092	0.27532986437212	0.872271729208669
TOLLIP	6.38108490380869	0.01500805165619	0.0500731054877739	0.282357777666302	0.873073128364128
MRPL27	6.54121197031936	-0.0150373653534701	0.049946510256439	0.282012984514052	0.873073128364128
NAPG	4.93510098506815	-0.0136797391287174	0.0499510232982854	0.282345896504452	0.873073128364128
IL7R	4.95030951858622	0.00492898992276057	0.049129861205565	0.284256625107337	0.877328811682389
ZMAT5	5.48782947101072	0.0139853345688099	0.049957449730797	0.28401725636288	0.877328811682389
RNF181	19.3982965103869	-0.0227545627832943	0.0494521694866209	0.285239528199341	0.877793835511429
FCN1	161.957947915768	-0.0145241005915928	0.0499708117680375	0.285134240434212	0.877793835511429
HGS	6.88113209996606	-0.0150768017005405	0.0500205559305744	0.28545290898704	0.877793835511429
ZNF217	6.56556295276593	0.01107321926855	0.0496786512829139	0.285167862303629	0.877793835511429
NIN	11.7177978665669	-0.0166925468655298	0.050065345848711	0.286164182919051	0.878372327460852
PLAGL2	9.96910330635015	0.0151715500551746	0.0499773388541359	0.28590833442272	0.878372327460852
BCAS2	5.23244386347562	0.0128360015814566	0.0496883869536258	0.29186172460895	0.880567539296366
SCNM1	7.37156812549583	-0.015843482131449	0.0499694198094235	0.290312212740108	0.880567539296366
ST3GAL5	7.22209848035026	0.0150426240726096	0.0499394256927995	0.291393888399904	0.880567539296366
AP3B1	6.73637513853208	0.0146715365529452	0.0499552677015018	0.288773071475658	0.880567539296366
NSD1	7.97901451094846	0.0158376685055325	0.0500728291528095	0.287926165329523	0.880567539296366
RNF144B	21.9842113730833	0.0110168933958882	0.0496218160188231	0.290563987680606	0.880567539296366
SND1	8.50315706920755	0.0167892018388031	0.0500486426455423	0.291705904743874	0.880567539296366
XIST	18.7670355862124	0.0205615080748055	0.0496093644132404	0.291448375105121	0.880567539296366
POLE3	6.06939411361165	0.0123395181364849	0.0497038590853016	0.289839212899059	0.880567539296366
EML3	5.15620706443903	0.0122867702417074	0.0497201003915566	0.287687353142198	0.880567539296366
EHBP1L1	15.99933355762	0.0211362846839018	0.0497831050717008	0.288840376621056	0.880567539296366
ANAPC16	20.7770607690812	0.0218971693853583	0.0492405586184691	0.287719300901977	0.880567539296366
CCDC59	9.12249314646668	0.016086388826071	0.0499282001752146	0.290896150135462	0.880567539296366
SERPINA1	261.606069278355	-0.023252464073909	0.04895172044348	0.290031399140341	0.880567539296366
DUT	14.3926230695249	-0.0195285608748076	0.0495296924283628	0.289972505633486	0.880567539296366
SNN	16.6193880407284	-0.0160655049397796	0.0500308354234159	0.290238636272711	0.880567539296366
DCXR	12.6752747431546	0.0175697610767967	0.0501739991676829	0.288194669389	0.880567539296366
PHF20	10.9058575362825	0.0181919946542429	0.0500779320326766	0.28892989160833	0.880567539296366
EWSR1	20.6590919416301	-0.022863160347465	0.0491771033385473	0.289315021355224	0.880567539296366
TNF	8.24233183332874	0.00901909180647576	0.0493846969277892	0.292388667449914	0.881365480517784
SEC14L1	18.5461020614507	-0.0167084081044657	0.0478795327456032	0.292989170771501	0.881592863307079
HNRNPUL1	12.1604310306096	-0.0194211015854444	0.0498185512356173	0.292823365228078	0.881592863307079
MDFIC	5.40882552345106	-0.0125968525951518	0.0497149565224799	0.293443036015451	0.881730732507862
DENND3	10.0367420914452	0.0146114082353124	0.0498465079031386	0.293822718783889	0.881730732507862
RPS15	319.941148580302	-0.0287003078124049	0.0381447357025464	0.293727972635759	0.881730732507862
ZNF267	5.00665376759063	0.0125846536330706	0.0497201587250328	0.294169006679146	0.881981718239795
ITGB1	23.2378991768473	0.0186677040670528	0.0498738511312353	0.295639078614547	0.885184848675794
COX16	9.03835172706242	0.0146407399225911	0.0498102052821508	0.296262912678724	0.885184848675794
PHKB	5.23897158177526	-0.0129368471467168	0.0496974184425437	0.296291771861701	0.885184848675794
CDKN2D	33.8045055409766	0.0195318247552039	0.0496900356509097	0.296054213180988	0.885184848675794
LUC7L2	6.30059113134237	-0.0144103205729075	0.0498098361184084	0.29684177394197	0.885383959661113
KMT2A	5.08332065987952	-0.0130876670535906	0.0497361863376423	0.296885747045388	0.885383959661113
RNF7	20.0685703618929	0.0214098513654196	0.0491485628579842	0.297765474869283	0.887026812165527
FAM133B	9.59302559756453	0.0161301818092568	0.0498725725357009	0.29822908604374	0.887026812165527
DAZAP1	10.6430381390294	0.0182406048479349	0.0498133784218078	0.298023269143206	0.887026812165527
RPL11	488.131471092501	-0.0277260330735771	0.0373452330208834	0.302529347617755	0.887328994390379
RUNX3	9.41681204332927	-0.015259443395123	0.0497579405639374	0.302649305846899	0.887328994390379
GBP2	22.0837863621081	0.0140060668475286	0.0497238153375173	0.305074589629583	0.887328994390379
MRPL33	9.46326101244139	0.0160936197981763	0.0498700036691852	0.303541072780695	0.887328994390379
PELI1	9.53467532151699	-0.0150605933966636	0.0492622000309639	0.301692767089259	0.887328994390379
VAMP8	39.4507002103195	-0.0171272945693331	0.0498115392272641	0.300710558968618	0.887328994390379
SPOPL	5.40695222964852	0.0126878341524091	0.0495763952760741	0.303191839087914	0.887328994390379
EEF1B2	101.324573321094	0.0274386619099436	0.0393025547847173	0.302927929162158	0.887328994390379
CD47	26.6161907645054	0.0193846964719875	0.0495369470421603	0.305262026909396	0.887328994390379
DNAJC19	5.4318594248537	0.0127684942998262	0.0496367930682641	0.308079651463085	0.887328994390379
CTBP1	6.10168947871645	0.0142854850753221	0.0497041148095967	0.307565784926413	0.887328994390379
SUB1	40.0410331024729	-0.0220285961698915	0.0486782563352374	0.306340571825421	0.887328994390379
RUFY1	4.9667831722878	-0.0128381027625786	0.0496313212244692	0.305797276320993	0.887328994390379
PRRC2A	5.75046559410865	0.0126688541965324	0.0496280021494974	0.305942693958412	0.887328994390379
CLIC1	108.615584186812	-0.0257641876369983	0.044438893305006	0.308107685366046	0.887328994390379
GPSM3	64.3181220915951	-0.0265093552401204	0.0417881806296864	0.306356761131505	0.887328994390379
RPA3	6.02125667677825	-0.01341584267046	0.0496558588999399	0.307579447735399	0.887328994390379
AKAP17A	6.94069387161584	0.0150402351495602	0.0499695179270027	0.304971421602225	0.887328994390379
AGTPBP1	8.07399929886211	0.0145873010174728	0.0497396710757758	0.302976799172434	0.887328994390379
ARAP1	22.6011144922245	0.017442009971604	0.0496759919104838	0.306174560836851	0.887328994390379
FGD4	6.82652388765303	-0.0143287561146515	0.0497646780170922	0.300156090399461	0.887328994390379
USP15	22.3587605531165	0.0205624454120128	0.0500434699263021	0.307515532758739	0.887328994390379
ATP2B1-AS1	19.0417504541267	0.0155385560310691	0.0498824784494732	0.300173331380433	0.887328994390379
SUPT20H	4.91935162791978	0.0115424780391709	0.049559715877772	0.306929248418012	0.887328994390379
FOS	243.843140091228	-0.0130227925015168	0.0496082222303866	0.307802641320986	0.887328994390379
EMC7	8.06979016897891	-0.0133122052583552	0.0496810014455366	0.299769339149227	0.887328994390379
CCNDBP1	11.6781823349907	0.0185434827472779	0.0497936829491024	0.300470777271317	0.887328994390379
COPS3	6.2047381309548	0.0139877733763459	0.0497500855736718	0.302284541262907	0.887328994390379
AP2B1	4.97433383028337	-0.0120852106555621	0.04957579954633	0.303192106430602	0.887328994390379
EIF6	16.6614626309386	-0.0192224323904564	0.0495785353867718	0.306960472725348	0.887328994390379
AES	12.1432135231796	0.0152618319989819	0.0497620124517987	0.304763812826777	0.887328994390379
MYDGF	16.6001171684909	0.019294457748398	0.0496784527784383	0.303780700264681	0.887328994390379
PNPLA6	10.0789314822413	0.0156181971950889	0.0497647420431435	0.307568234714763	0.887328994390379
RPS28	381.381390675056	0.021943865125289	0.0468941351884795	0.30455919341227	0.887328994390379
RPL28	664.618718650295	-0.0270618018502092	0.043609488928401	0.302028804307733	0.887328994390379
RPS5	136.702429198788	0.0268035592996037	0.0429150063437238	0.30029379156554	0.887328994390379
RPL3	156.495524927805	0.0267937994663812	0.0415823157252897	0.307514538535335	0.887328994390379
DNAJC5	6.00676293616294	0.0140091470374993	0.0496907642059825	0.309844453624917	0.891566131338879
CTBP2	6.42906778741461	-0.0141815607323381	0.0496657324182717	0.310708636573157	0.891760343258684
ROGDI	7.45750940471076	0.0150610752311203	0.0498926812340661	0.310240985801955	0.891760343258684
ZNHIT3	6.14987611649637	-0.0135117298071676	0.0496263640318779	0.310487351982912	0.891760343258684
SMARCA2	8.34251573921258	0.0148594563844994	0.049659699032987	0.311943541307067	0.892751761731306
SNHG7	7.68325758461052	-0.0154176533187567	0.049673027874724	0.312507807886461	0.892751761731306
LTBR	8.20711252857759	-0.0144266203482322	0.0496102600939558	0.312649217330559	0.892751761731306
VPS13C	15.8364942043965	0.0194450675282978	0.0493560709643367	0.311600460462906	0.892751761731306
CRLF3	6.77839757079835	-0.0139250132662482	0.0496589062067807	0.311390672764821	0.892751761731306
RRP7A	8.83297357076712	-0.0163923519243375	0.0496215402251264	0.312635720689919	0.892751761731306
CLIP4	5.73143377580411	-0.0135618124486631	0.0496829785227171	0.31369777360773	0.894984812043124
SLC7A7	41.8552257231008	-0.0228934717516749	0.0477431308520674	0.314285945943236	0.895239701032601
DDT	19.6561178432548	-0.018022773181773	0.0494264984396814	0.314320311946824	0.895239701032601
ILF2	10.7234400334401	-0.0163205371766244	0.0494673293181019	0.314628906848074	0.895359211182908
NCF2	41.1918810597648	0.0244984310725589	0.0463401179334279	0.316289276377078	0.896376242781588
GOLGB1	5.17946174513207	0.0113093457420997	0.0494530391781953	0.316320979063783	0.896376242781588
CDC5L	5.9287957778948	0.0126861712977232	0.0495353638637867	0.316039570973438	0.896376242781588
UNC13D	6.87673354105279	-0.0136394050932626	0.0494478375648752	0.315798951130853	0.896376242781588
SIN3B	4.95623200446768	0.0116477790086176	0.0494894558462752	0.31542409718482	0.896376242781588
ZEB2	53.1236551864211	-0.0239284249776658	0.0466425810211877	0.31866261568883	0.897281921616273
ACAA1	24.0979762520639	-0.0217998900710603	0.0483397967850763	0.318489113997209	0.897281921616273
PHC3	5.34230500919055	-0.0123231342668912	0.0494929063813968	0.318117892016778	0.897281921616273
SLU7	7.57893483777505	-0.0148537020433098	0.0497465588205054	0.318031391345547	0.897281921616273
ACTB	2307.77940208513	0.0219342234108254	0.0351829368809933	0.318942236601857	0.897281921616273
ANXA11	21.0214017054509	-0.0214395763656426	0.0485788937948269	0.317078395754613	0.897281921616273
RPAIN	4.99926464104642	-0.0126159220150717	0.0495186416989864	0.319045448007692	0.897281921616273
DNM2	10.0903557843897	0.0157307149610187	0.0495670884613474	0.317579262862304	0.897281921616273
ELOF1	6.02727280639292	-0.0131977592328644	0.0495102866100601	0.317961305644938	0.897281921616273
COX7A2	48.2159007233999	0.0235688902397966	0.0470088797499926	0.319644571624524	0.89746360494578
SMDT1	27.5197162819303	-0.0208858277537746	0.0483443110225543	0.319420919831942	0.89746360494578
DENND1C	5.54872421174508	-0.0128323264286279	0.0494909021664413	0.320210949430464	0.897674476367418
DHPS	7.92189452274899	-0.0150372684046687	0.0497714130620761	0.320254324802908	0.897674476367418
DEGS1	5.06500299146359	-0.0111410270237811	0.049420552035555	0.320641360052294	0.898009747335784
YBX1	193.835091530974	-0.0261531711695335	0.0414564651293484	0.32178960893853	0.899025503549385
PLEKHO1	13.4365198629315	0.0179023578861688	0.0493167974463031	0.321807223128755	0.899025503549385
NOSIP	9.7336275525663	-0.0154602312436686	0.0494539589230279	0.321714161231342	0.899025503549385
NME3	15.7994332194601	-0.0186310237427923	0.0492269633210181	0.322409086180084	0.899958197333934
MON2	5.0949044719262	0.0123119405542865	0.0493824485960036	0.322752874794301	0.900054933269818
NDUFA6	22.5567299412164	-0.0205737980944806	0.048596204356194	0.322979807799324	0.900054933269818
SEC63	6.21973820425875	0.01322805937138	0.0495038648661122	0.324459045100136	0.901349849941028
RAD21	12.4010510195557	0.0184265233795266	0.0492166824515092	0.325054993531443	0.901349849941028
FAM214B	5.89995093159151	0.0118796053547942	0.0494488083407415	0.324543413675782	0.901349849941028
RAD23B	8.9281503047487	0.0150466188491987	0.0495081469037065	0.324816606716598	0.901349849941028
FBXL3	5.05464661994878	0.0120805450967867	0.0494234934988028	0.324400552743647	0.901349849941028
MAFB	50.3656181277283	-0.0177973209210725	0.0492244640981447	0.324380256192488	0.901349849941028
MMADHC	9.37347334195834	-0.0158134568041248	0.0494083061432517	0.325786790749853	0.901899469876693
BAX	29.0762166647256	-0.0221147182904549	0.047579050626563	0.325790368362248	0.901899469876693
C1orf123	6.61457424438644	-0.0135881902675946	0.0492955008879278	0.341954634474223	0.90400512647817
RGS18	7.63995306044471	0.0109751711705402	0.0492238828872357	0.346461943860833	0.90400512647817
TRAF3IP3	20.1850294453053	-0.0168827159440212	0.0490055864703005	0.341348864275083	0.90400512647817
