""	baseMean	log2FoldChange	lfcSE	pvalue	padj
UBE2D2	21.9282869897085	-0.0710507537941144	0.056601872127773	0.0713688623602123	0.368247231539065
SAMD9L	4.25643255418803	0.0589490386915185	0.0921380577192394	0.0715210294652268	0.368340011035737
GOLGA4	6.2937587965926	0.0666928356466437	0.093920265328859	0.0717317400765333	0.368733382977685
HSPB11	4.63901684211218	0.0625245181018728	0.0933051304832179	0.0721549166745869	0.36879442199186
KMT2C	5.0321674087375	0.0641009242219978	0.0931326376481049	0.0720809577238921	0.36879442199186
RBM33	4.49787184176317	0.0622891965534688	0.0930992538250047	0.0722810196836505	0.36879442199186
ABI1	6.12798885431602	0.0701235795185755	0.0937295964881302	0.0719084462344514	0.36879442199186
SFXN1	8.20257928518523	0.0714506371036257	0.0911649303494789	0.0733997492121458	0.369095495074821
FAM120A	3.73960129145193	0.0502245188944245	0.0862737130937012	0.0738080433357602	0.369095495074821
STOM	3.51465176430069	0.0491655556252804	0.085766706040081	0.0737379120668721	0.369095495074821
TRMT112	13.1644375806498	-0.0764325093463054	0.0811612685841864	0.0727414207606814	0.369095495074821
ATP5MPL	16.8303829217048	0.0756212687336553	0.0689379236332581	0.0733308826793874	0.369095495074821
RTF1	5.66952323983641	0.0679855288955746	0.0934695616676827	0.073235944852874	0.369095495074821
SPG21	4.44138899052568	-0.0635181689874942	0.0927423578441646	0.0737080192752477	0.369095495074821
RNPS1	9.67087190365174	-0.0759325926087586	0.0795202907991292	0.0736847826923397	0.369095495074821
EMC6	4.12671649101247	0.0626086243776108	0.0932030853177615	0.0732651214627297	0.369095495074821
MRPS12	3.2593498864613	-0.0561598369597056	0.0898455523877866	0.0730744169971991	0.369095495074821
HMGN1	22.5697397100204	-0.0692198094615048	0.054465173826153	0.0738190990149641	0.369095495074821
CDV3	5.57192845757775	0.0592720401469539	0.0909654041247317	0.0741936859402961	0.370293941647478
EMC3	3.9484282880695	0.058603181367537	0.0912444122457929	0.0746918851944227	0.370608225108806
CEMIP2	6.29302183591256	0.0459763078920979	0.0833628501723545	0.0747967055410851	0.370608225108806
C12orf57	26.5163202963166	-0.0725160541029308	0.0617936349058412	0.074699402584654	0.370608225108806
PHB	4.39001510870719	-0.0636928477952341	0.0914119667001562	0.0747038044375015	0.370608225108806
COMMD6	38.772663830996	-0.0691654700132594	0.0543684541547283	0.0751108160646164	0.371494036211481
GIT2	4.57353885439011	0.0621791488953874	0.0922369190185367	0.0758906860465216	0.374676138844787
HNRNPA0	14.9877619362353	-0.0745676557226361	0.0698643922424833	0.0769098978210396	0.374784329496006
BTN3A1	3.55420788244509	0.056873321273917	0.0899301643086601	0.0768716845339479	0.374784329496006
AC016831.7	7.92034023711307	0.0629657043182733	0.0914719224777907	0.076792488934008	0.374784329496006
ZFAND5	3.801194995182	0.0570050994911049	0.0903240496507117	0.0767147834502017	0.374784329496006
TRADD	9.99476821824025	0.0727364164116325	0.0883427598112873	0.0770048676997259	0.374784329496006
SNRPB	10.4620510172923	0.0754551473882604	0.0773818936211801	0.0762882513434894	0.374784329496006
PHF20	5.28783998332836	0.0560927312528576	0.0889440360343931	0.0769826454760196	0.374784329496006
HDAC10	3.43395473236993	0.0537945031895478	0.088009827891277	0.0763289723420559	0.374784329496006
TRAV21	5.73519126410001	0.0160397058200318	0.0682749488155913	0.0774241665337729	0.374848303628145
PLSCR3	4.63926665839347	0.0606096645436307	0.091235809829463	0.0771617080782656	0.374848303628145
TPST2	4.937690709941	0.0622567293734475	0.0921693330652475	0.0774276823887644	0.374848303628145
ARPP19	3.7992430099762	0.0565750644441493	0.0892781951931436	0.0775887545943968	0.374966780566231
MPRIP	5.08976568147154	-0.0612531594522737	0.090324100127984	0.0777495148677343	0.375083336224834
CNTRL	5.32460809778379	0.0621197673745631	0.0903205367303698	0.0784129748351221	0.377131632831823
NDUFS7	7.30253263921753	-0.0712137914557597	0.0874577511796392	0.0784488751719384	0.377131632831823
TPR	16.1500316256387	0.0728298440499732	0.0819169600119543	0.079529323738851	0.381657331578927
NMI	3.93168696759554	-0.0550420293138817	0.0872028693822527	0.0799280860245806	0.38234161921957
PCMT1	4.65433909542258	-0.0617488959431124	0.0902499179672192	0.0802169503075083	0.38234161921957
CAPRIN1	4.83010808803966	0.0582846815516229	0.0896719192159997	0.0801570833966626	0.38234161921957
TPT1	404.340637862824	-0.0567345132574582	0.0394177636988468	0.0802290610821393	0.38234161921957
NPDC1	8.16453089243001	0.0537782164139138	0.0875152563192694	0.080729192155633	0.384058288504701
CD96	9.69856663609333	0.071173840029247	0.084649030062533	0.0809949494783735	0.384655945187085
UBL7	4.16306835991212	-0.0598695941687262	0.0895842998651606	0.0812301819640082	0.385106821228329
CD52	263.03517007832	0.0656356534769995	0.053405743877005	0.0818499461089391	0.387376038050065
ODC1	5.96666958790631	0.0612108529658472	0.0895403917057037	0.0823438007493444	0.388761453496051
TBCB	11.9353074305567	-0.0725013149439767	0.0751458516559221	0.0824259256592719	0.388761453496051
ATP1B3	3.5589955488612	0.0464740755179428	0.0830846604146515	0.0825795117478795	0.388817769722005
POLE4	4.87089315603839	-0.0785506104821668	0.104040350241251	0.0829111357111789	0.389699154784754
RPL37	334.234960818334	0.0567692458836906	0.0400888105263216	0.0830506395442917	0.389699154784754
SDHA	6.57098445164157	0.0672073018669666	0.0878860059797847	0.0833225808692386	0.390076156989124
TAF1D	9.04792249467433	0.0681145570053813	0.0869972293522378	0.0835572970162494	0.390076156989124
NUDT21	5.19272399172377	0.062103768132608	0.0892266786744607	0.0835153446070235	0.390076156989124
REEP5	9.07039324424338	-0.0710051373126719	0.0830116296462597	0.083824858723404	0.390391573740693
MORF4L1	14.8481001180742	0.0721554905896319	0.0697996887973728	0.0839093000025533	0.390391573740693
ERLEC1	3.39872120381339	0.0545328935664497	0.0875946279024613	0.0847582321128712	0.392417762192333
ZAP70	17.1175383836574	0.0717561609799369	0.0802679351516731	0.0847615751646138	0.392417762192333
CCNK	3.48659246095166	0.0500297216313189	0.0849322995755401	0.0847736732167772	0.392417762192333
H1FX	20.3908967305666	0.0587865477179789	0.087890756367382	0.0854111873474319	0.392603392287134
UHRF2	3.53493906493675	0.0519429434409856	0.0859076049173719	0.0852554606574737	0.392603392287134
TSPAN14	7.49279985004541	0.0680493360564901	0.086669093788358	0.0855288993033538	0.392603392287134
AKAP13	11.6203633288318	0.0709761754404895	0.0805290892849687	0.0852498763683386	0.392603392287134
SCAND1	13.9466289742005	0.0707862920557229	0.0785837535039599	0.0851710445629218	0.392603392287134
PTBP1	5.88688489048918	0.0630768364173106	0.0891762030894171	0.0857183366614097	0.392816083698781
MSN	16.1969179534584	0.071520766284882	0.075539942984583	0.0860742915470357	0.393134659395363
TTC3	5.97003584709148	-0.0610091064604772	0.0879949760969563	0.0860063697110476	0.393134659395363
HEBP2	6.08966582017834	0.0425767154675311	0.0802944390382501	0.0866801733878904	0.394413836273179
SAT1	26.2038891184277	0.0628786025671911	0.08705862894996	0.0867854124258652	0.394413836273179
XAF1	5.39319229088269	0.0510786844732174	0.0852788999388531	0.0867648618274136	0.394413836273179
CALM2	23.3694373883281	-0.0668986330454041	0.0573188595853065	0.0885090838340951	0.394537315219452
INPP5D	4.53718369504903	0.0550391217743654	0.0865441357102403	0.0890090900517292	0.394537315219452
COX17	6.40930047075227	0.0614287783838096	0.0879437684170331	0.0883655896449983	0.394537315219452
HAUS3	3.94194734121912	0.0403837434413499	0.079084509527438	0.08911225334647	0.394537315219452
BOD1L1	4.78133654213485	0.0510072092572705	0.0847189087253978	0.0876910397346461	0.394537315219452
FIP1L1	4.80838171602559	0.0595281722908919	0.0877654578570548	0.0876846933268364	0.394537315219452
SRP19	4.24868328821581	0.056884636855668	0.087411912336749	0.0869672056774422	0.394537315219452
RIPOR2	21.7168689275571	0.0688987791277606	0.0629803958927739	0.0874365263266859	0.394537315219452
MAD1L1	6.44523647470886	-0.0641120642692805	0.0872218552312938	0.0888791193097716	0.394537315219452
MTRNR2L8	9.68304017662332	0.02944426859534	0.0733003239108808	0.0890879650178674	0.394537315219452
SRSF9	11.2105389967341	0.0709740709764364	0.0785522462444783	0.0872578965072109	0.394537315219452
MARK3	3.85970752934768	0.0515506458747255	0.0850412342476584	0.0884519769148061	0.394537315219452
GPATCH8	4.23884348288864	0.0558986950267882	0.087040947688401	0.0879102199875493	0.394537315219452
ARHGAP45	12.5183829719264	0.0705045219015519	0.0787691474188111	0.0871395649013201	0.394537315219452
IER2	16.677364392218	-0.070205085585342	0.0803720558702103	0.0886597515101582	0.394537315219452
MYH9	28.2931541707739	0.06942773725706	0.0660410307801446	0.0885668277309094	0.394537315219452
AKNA	8.26126425260642	0.0625352449403155	0.0868302304853021	0.0893397607771785	0.394907638217963
ANP32A	9.24644243043846	-0.069436147675729	0.078900454553102	0.0896424489122631	0.395608556694795
HLA-DRB1	23.7059298386038	0.0627738234859219	0.0864378185442235	0.0901743355580254	0.397317096479582
ICE1	3.25127747548299	0.0486354859198946	0.0833510692888654	0.090837033529352	0.399595604227678
SRSF10	9.36837690515335	0.0628794547396522	0.0858098972175981	0.091147690069866	0.399681164922974
NOSIP	25.6631890239113	-0.068215378042178	0.080109905806911	0.0910842321284527	0.399681164922974
WASF2	10.2242207216681	0.0668208464722648	0.0819882000994825	0.0915867096410104	0.399690807574839
RPL31	72.4195296027334	0.0609711477589199	0.0474048349996983	0.0915666141052353	0.399690807574839
CASP1	6.70962564961299	-0.0656517087858147	0.0849151466735597	0.0914341135403519	0.399690807574839
HSP90AB1	25.6002430839096	-0.0679212054287524	0.0629801820719506	0.0925320536675538	0.403175376694341
TBCC	4.18527742771108	0.0530316856754378	0.0853769983459287	0.0928373040185514	0.403864341570402
HLA-DQB1	7.19506433758584	0.0476152886540023	0.0829515660829444	0.093366377863941	0.404882633864957
ZNF706	8.54808041960179	-0.0660712638189808	0.0831326597139083	0.093343227734422	0.404882633864957
POLD4	8.34294949527903	0.0665119988202367	0.0809446927119899	0.0937578924036316	0.405939139823294
RPL7	77.656475356122	-0.057333132367732	0.0438222594023873	0.0944435205194176	0.407621798468241
ARL6IP1	3.51247211781735	0.0503078600532675	0.0841483003925555	0.0943940459374952	0.407621798468241
HNRNPD	8.02173946081045	0.0630905040927381	0.0835426361217554	0.0949369913139734	0.408024960421892
STK38	9.31038770991652	0.065600890796111	0.0826885406272917	0.0951315026120259	0.408024960421892
DGKZ	6.92479350026267	0.0621398851751572	0.0851321359569507	0.09499997592871	0.408024960421892
NCOA4	4.29845328205968	-0.0570546030858636	0.0861127935967648	0.0947262969052323	0.408024960421892
DUSP2	18.2607208920968	0.0413931081380313	0.0791793311827312	0.0958523558848744	0.40856322500618
PDS5A	4.57969169108733	0.0569784558408232	0.08559313745865	0.0956830065995285	0.40856322500618
ACTG1	176.837957818522	-0.0680807104084441	0.0690805503561245	0.0954381994247773	0.40856322500618
TMEM259	9.67955890937085	0.0641274800699688	0.0834972099445194	0.0957970868783923	0.40856322500618
C9orf78	8.98386095537825	-0.0666533414429486	0.0797995974101405	0.0961102470802131	0.409027330597186
MALAT1	1728.06233542708	0.0678327346412439	0.0667437943357449	0.0964542534397697	0.409855922124099
LRRFIP1	19.7702652301565	0.0664640841721153	0.0627616785404852	0.0974415672215359	0.411804664186704
PHTF2	6.18684633494555	0.0557550659413469	0.0846945866696459	0.0976434501416427	0.411804664186704
NSD3	15.904471336003	0.0673085463732277	0.0727446356815744	0.0976629640748796	0.411804664186704
ISCA1	3.8932601756841	0.0526792709055478	0.08428621256505	0.0971283117841199	0.411804664186704
FGD3	6.56260685500671	0.0596514779121303	0.084970553856182	0.0972368098297411	0.411804664186704
RASA3	8.64229245962031	0.063113014123676	0.0848091635229288	0.0980200069459371	0.412676256237113
CMTM6	6.81479455055415	0.0585431534564261	0.0848412961577217	0.0984137265676025	0.413066788116313
TMEM30A	3.58976148559825	0.0498733352350518	0.0832566500333647	0.0983692411531666	0.413066788116313
GSPT1	7.13446423280466	0.0521972084272812	0.0838075486666898	0.0987489251703534	0.413210060354604
IL2RB	4.55368141593283	0.051472967524951	0.0837878389316868	0.0986676700159526	0.413210060354604
TRIP12	3.52609868247512	0.0474704923721821	0.0819481880974436	0.0998938561779175	0.415296655999841
NUB1	4.37565303693331	0.0552942172962238	0.0851775262428871	0.100111146412067	0.415296655999841
DOCK11	4.20947547711263	0.0525277614740952	0.0840025623577691	0.100306624017448	0.415296655999841
NEMF	5.77600931848655	0.0585798403402034	0.0845918186062354	0.0994669972396187	0.415296655999841
RAB8B	3.490831420684	0.0473209698859577	0.081847999581626	0.099876131332387	0.415296655999841
CLTC	3.58208079435096	0.0468957118859724	0.0815984893704689	0.100258098357999	0.415296655999841
NCF4	4.76933095608116	0.0489385588735185	0.0824440691314523	0.0995802292077878	0.415296655999841
PKM	21.1018344957101	-0.0668100856413065	0.0726443791445827	0.100464708631473	0.415324736737039
U2AF1L4	3.58142954415075	-0.0439548764030553	0.0800314438449149	0.101005265465313	0.416931509326742
RPL12	211.991727013984	-0.0495953277838422	0.0357317191536601	0.101695755875483	0.419151426243545
RARRES3	23.6105694290688	0.0659221390772003	0.0740959964425715	0.102147016891629	0.420380151975296
S100A10	76.2161192488313	-0.0638754820470566	0.0578333891667208	0.103375861792454	0.424800509910608
ATXN7L3B	3.46959852892516	0.0434030871231926	0.0796426595539889	0.103578412130597	0.424996623764559
FDX1	4.38138896326237	-0.0535613688081768	0.0842218192347964	0.103751359646405	0.425070868999076
TTN	6.38264587962715	0.0411148688799327	0.0787757826222907	0.10406375622616	0.425715366379744
SAP30BP	4.51910995598407	0.054395127052017	0.0847190970023862	0.104855302148517	0.428315185115595
C1orf162	4.82029928771819	-0.0492387651818597	0.0819093229955717	0.10518692883582	0.428394836282381
TIGIT	9.44586783890129	0.0558017969119113	0.0832299395044782	0.105168721226061	0.428394836282381
RPS6KA3	3.853009517655	0.046723290626822	0.0808253181782629	0.105924499668098	0.430759631983598
S100A11	36.0661799224313	-0.0646257226445921	0.0735710669550523	0.106081676079192	0.430760652126303
ANKRD13D	3.43143187763353	0.0464719098236586	0.0806883814048269	0.106286338591738	0.430954208913324
ADD1	4.57956957956083	0.0507532166012699	0.0821259700952519	0.106463417032227	0.431035515860566
ABT1	3.85387472366141	0.050127408674161	0.0818948689243315	0.107245805668756	0.433563676819933
ARHGAP4	11.2970655095741	0.0608644411108094	0.0789261999040044	0.108100109585191	0.436374707075515
RNF149	11.7221388568399	0.0643412415630015	0.0741482276845733	0.108427124702727	0.437052066533019
MT1F	3.42870641448411	0.0437020058034766	0.0794313470713553	0.108816301351987	0.437977635207045
POLR2E	5.83116149032352	-0.0590909637044049	0.0809285426036417	0.109226140277919	0.438983535963232
NUP210	4.23417210281323	0.0517863068922074	0.0822768377571514	0.109693184958871	0.439573420017665
FAM177A1	5.94036280628914	0.049419806321142	0.0812804116196271	0.109609061909036	0.439573420017665
KLF13	3.69795502405229	0.0455359860433792	0.0799535234449383	0.109973245201692	0.440053291659834
KRTCAP2	17.3922986131627	0.0639873804025713	0.0615643812175884	0.111048841251638	0.442439418956004
ARID4A	3.96178928825269	0.0488011655647465	0.0810253384747948	0.111193775272899	0.442439418956004
SPN	8.06501563340828	0.0585438388175524	0.0810929891649998	0.110893155879041	0.442439418956004
MAF	5.12978933557738	0.0478799126538292	0.080664530419783	0.111214280174733	0.442439418956004
CRTAP	3.72054556645247	-0.0490617347858602	0.08072183519771	0.111728030055518	0.442559080090041
RGS10	15.7414548157361	0.0631588682285991	0.0710955780061144	0.111726327976471	0.442559080090041
YY1	6.41710530209998	0.0593145375190099	0.0807791034388627	0.111592034252686	0.442559080090041
ASXL1	5.75170124720289	0.0493652563091736	0.0804755806407113	0.111949720244262	0.442798245058358
CCT3	6.46244514896065	-0.058822990566443	0.07927188616473	0.112274037952287	0.442804934165269
IKBKE	3.50955947104729	0.0497964150207329	0.0824926823417296	0.1121613141641	0.442804934165269
UBR2	4.79650819963419	0.049053085904256	0.0807420047947124	0.112929564066133	0.444432751727503
RRP1B	4.19991935053939	0.0461148713177078	0.0798043448150016	0.113010586778068	0.444432751727503
RPL34	379.395457670679	-0.0481927159575113	0.03613001420813	0.114146804685991	0.447980530995664
PPP4C	10.2918599764894	0.0632489425755097	0.0715890047446631	0.114239115372301	0.447980530995664
CSDE1	17.396279589214	0.0627786781874371	0.0662671751245573	0.114704926405913	0.449165510676509
MAP4K2	3.64507798706853	-0.0419035771566791	0.0764517285454071	0.115733259503448	0.452546719853227
CCDC107	7.26352095929687	-0.0551777722490577	0.0810636778271376	0.11618882703001	0.453681835273651
HERPUD2	5.35183752456269	0.0515651904501626	0.0805582433303566	0.117169306975606	0.4562124080114
ANKRD11	9.35713251350754	0.062161241737258	0.0747738611547355	0.11706085640415	0.4562124080114
H2AFY	7.74040084933667	0.0589902033693401	0.0783329517674178	0.117633901910281	0.456989750788897
POP5	3.43856628705246	-0.0444258895597391	0.0789024736575183	0.117701913955465	0.456989750788897
RPL22	128.603887590414	-0.0466971199584753	0.0351473531331774	0.11830211576811	0.457379306737271
PARP14	3.94577994163809	0.0455656221479337	0.0789898201547609	0.118155159689489	0.457379306737271
PCGF5	4.46093492715118	0.0473014153014518	0.0798421656196147	0.118005774159708	0.457379306737271
GOLGB1	4.71328063388376	0.0460600410541827	0.0793786481748486	0.118803920458318	0.458673363794772
DR1	4.59299117805809	-0.0523213062280437	0.080758069431725	0.119214718997662	0.458968308062527
UTRN	7.55309818760674	0.0550959189623954	0.0797419165967135	0.119142714508951	0.458968308062527
IDH2	7.03842890434221	0.0576105159795132	0.0791111243627391	0.119442885960641	0.459202691823471
NSA2	15.617810113235	0.061241344529142	0.067168842396985	0.120129092051786	0.461194905849163
PPP4R2	6.6104847760045	0.053644160094376	0.0801021457062336	0.120480088182547	0.461896427459625
ARPC1B	11.5140128654735	0.0524036007196718	0.0798866348937894	0.120995561826849	0.462580525368663
MECP2	4.10906598342681	0.0444592602806607	0.0786127186984241	0.120923876887032	0.462580525368663
RBMS1	5.05244657573867	-0.0511311468038006	0.0797656383735937	0.122505866810872	0.462918035247127
NDUFB3	7.9439467932964	-0.0578508863141564	0.0762028155561652	0.122358607087505	0.462918035247127
FAS	7.12949087605057	0.0531662290813951	0.0800924082055185	0.122311845307638	0.462918035247127
BUB3	9.82768918851154	-0.0579707178777826	0.0753420960429052	0.121978082701554	0.462918035247127
PPP1R12A	10.7767020085612	0.0597303155151548	0.0735291681023403	0.122328883836368	0.462918035247127
MPHOSPH8	13.6571548084265	0.0596548221887078	0.073222337227344	0.121813453768733	0.462918035247127
PPP4R3A	5.89436976779654	0.0534739270066439	0.0799764824071617	0.121262743556037	0.462918035247127
HCFC1R1	3.3290964157994	0.0438919063185989	0.0781729171149094	0.121477077779967	0.462918035247127
SKAP1	18.7399328470121	0.0613054235923582	0.0604269291609203	0.122601607149239	0.462918035247127
BTG3	3.83731038326738	0.0357364796442923	0.0751225488045228	0.12428189671712	0.468617866055623
ZNF831	3.78115933787648	0.0429754741554159	0.0775397379614891	0.125782613593897	0.47362589069307
SYF2	9.31501587432942	0.0598675315472135	0.0739870046804207	0.126412429273795	0.475345367611735
HSPD1	7.29091558514103	-0.0559729133296171	0.0761824574821648	0.127009570752807	0.475636114210716
CENPC	5.60625938654117	0.0448179090487611	0.0779983178278716	0.126939558888873	0.475636114210716
PHF11	6.97422817030094	0.057276632773978	0.0773045297100082	0.126923614976256	0.475636114210716
GLRX	9.59021980342285	-0.0555035758979001	0.0764438786011725	0.127825330880358	0.478038873660195
RABGAP1L	7.1795146919656	0.0534032749904711	0.0782264930111411	0.128097791400206	0.478406037270156
RPLP2	230.06951350905	-0.0447405011418941	0.0343588904805743	0.128300822975804	0.47851325960405
GTF2B	3.50522045464894	0.0436393038433034	0.0776357942202173	0.12994805687538	0.480045194185142
NRBP1	4.54022872369511	0.0434181409009957	0.0738225279270096	0.129321507975822	0.480045194185142
BTN3A2	8.19547309654772	0.0561395614566389	0.0752728856547379	0.129685128859408	0.480045194185142
MKRN1	5.8692071102933	0.0503161068243425	0.0785281300414751	0.129488943447677	0.480045194185142
MAPK1IP1L	6.71510114705948	0.0503923146826609	0.0783900046136167	0.130052784037818	0.480045194185142
STAT3	9.92136851536044	0.0529984819498814	0.0773931799135082	0.130233712010786	0.480045194185142
TSHZ2	4.48855234288637	0.0367626251985914	0.0750332846279592	0.130285489860813	0.480045194185142
APOL6	5.63040858982978	0.0451621828919741	0.0777353164664087	0.129961625487322	0.480045194185142
ITGB2	29.4350870975616	0.0591696443193314	0.0693395265284472	0.129098591529919	0.480045194185142
KLHDC2	5.36496448499278	0.0493639708402265	0.0783175331974996	0.130686692616143	0.480877977521865
MAN2A1	3.53926903334301	0.0435889061227338	0.0773778020633891	0.131662777502738	0.481244106850888
THOC2	5.19670805115956	0.0532284286913751	0.079360240535627	0.131281898258606	0.481244106850888
KRR1	4.11061595381285	0.046220742152267	0.0783080311916482	0.131430595462829	0.481244106850888
MED4	4.48428678487291	0.0482371949990817	0.0784894196548286	0.131573477247156	0.481244106850888
STAU1	4.47966294627275	0.0450513181146062	0.0780625033980497	0.131237375240094	0.481244106850888
SP3	3.7578198280785	0.0441355197421	0.0776344940343543	0.132014092653586	0.481886548316614
ZRSR2	3.44432450777595	0.0414732126646933	0.0767347449475941	0.132717141188179	0.483806135547013
CDK2AP2	6.61768554068919	-0.0442969727628745	0.0736862259618598	0.133068718520217	0.483806135547013
SEPT1	21.1441348369264	0.0583647767720858	0.0596617072189293	0.13299543819844	0.483806135547013
VPS4B	4.6964364536504	0.0471757613601259	0.0779970311028211	0.133869044578374	0.486072126147669
LGALS3	10.1224653055966	-0.0438258140340121	0.0773476548932502	0.134643927138181	0.488239867892082
UBA3	4.45221303723054	-0.0466554581141251	0.0776534443938497	0.135555722066315	0.490897700622737
UBE2V2	3.82921217496208	-0.0453352929134755	0.0775471086151291	0.136251508549542	0.492767313528975
TMSB10	631.948061737903	0.0500682747967664	0.0426847298027684	0.136962102829557	0.494685489825177
STMN1	3.42712601531787	0.0285463402678557	0.0718427920914211	0.138278673667148	0.495388367783157
MRPS5	4.35382697618511	0.0486966721684335	0.0789891369766187	0.13878093071958	0.495388367783157
RHBDD2	4.48704784785242	0.0439876565500373	0.0769519091449967	0.138549038625564	0.495388367783157
FTH1	146.740736552808	0.0569478213360747	0.0685846866903077	0.138769339991203	0.495388367783157
ATP5F1B	16.1505110180376	-0.0571311927490437	0.0640829230102835	0.13841830079482	0.495388367783157
SUPT16H	3.89550444529848	0.043111500028786	0.0768635587466518	0.138417629855346	0.495388367783157
FOS	25.8887833201288	-0.0287640118884876	0.072071647388215	0.137978528127269	0.495388367783157
UQCRC2	7.06284625011734	0.0515876677477403	0.0753072114691145	0.138519391325532	0.495388367783157
USP10	3.73928285996278	-0.0400735266794158	0.0759637200523743	0.137404583674997	0.495388367783157
GNG5	16.5912475907995	0.0584830692125918	0.061480061330338	0.139550812734491	0.497434970594652
DERL1	3.73545490680793	0.0430770464908691	0.0767399650742763	0.139716707587787	0.497434970594652
MRFAP1	5.09663880897667	0.0488544801188245	0.0770023229279467	0.140443505830924	0.498084526493395
BRI3	3.61873859166839	0.0317645033475861	0.0729308414222158	0.140345104872002	0.498084526493395
NPC2	5.10307910892489	0.0467167537120908	0.0770402388332317	0.140177064143826	0.498084526493395
PTRHD1	5.41084917563435	0.0509270139860653	0.0768112997467012	0.141127828629385	0.498253444207739
CHMP7	4.1286069222637	-0.041082665129644	0.0758224785502718	0.141213841119261	0.498253444207739
TRAV9-2	5.24264249768551	-0.0204446965416861	0.0691616483646227	0.1412171874658	0.498253444207739
CD37	45.4732854665008	0.0490288076865883	0.0410105296100766	0.140861153468591	0.498253444207739
DNAJA1	6.25683755685352	0.048360184802685	0.0768720217662173	0.142207631270318	0.500461471585926
PSMA4	7.63942609429342	-0.0544906986597927	0.0738819732877435	0.142146677233398	0.500461471585926
USP16	6.47041373184674	0.0513792996105169	0.0754780685466184	0.142402233656322	0.500504649662744
RAD23B	5.13918712647737	0.0488430681104253	0.0765032551552569	0.142963928188159	0.501195380429754
RBBP6	12.5997865968256	0.0541493357786709	0.0722171219181832	0.142906056403612	0.501195380429754
EIF5B	6.36966738199468	0.0461843663488767	0.0763425737734664	0.143407158556856	0.501468344252953
LUC7L	3.28971564268754	0.0365749998925695	0.0745430443316399	0.143328668075452	0.501468344252953
AKAP9	9.25038784572066	0.0505875002755788	0.0751035632063528	0.144172928893603	0.503504694418498
HCLS1	27.8684632862141	0.052887010722225	0.049207070303122	0.144820917534603	0.503904824977383
CD164	11.0792943680236	-0.0558031878066841	0.0695106603230569	0.145018682204853	0.503904824977383
TBRG1	9.01998432367	0.0543501088207618	0.0719451594952923	0.145021789337753	0.503904824977383
ATP5F1E	87.4832530597152	0.0516580980712437	0.0467981003189721	0.144914268035574	0.503904824977383
TMEM50A	14.4717892228775	0.0576525966683012	0.0616360066035684	0.145373636458353	0.504076311440131
DNAJC15	6.09166578323935	-0.0412299641384871	0.0699918603005798	0.145438411169611	0.504076311440131
MRPS18C	3.94681103913048	-0.0408925038089634	0.0757096268344946	0.145660499376449	0.504209420918476
CSNK1D	3.72183555991279	0.0350231771197781	0.0739485586235016	0.14595156202803	0.504580652099423
APRT	20.3742378315377	-0.0551740409299269	0.0574434285173297	0.146231344693563	0.504912001489094
CHCHD7	3.76097753743959	-0.0424465921981835	0.0758245039057728	0.146601252711126	0.504940365682304
C17orf49	3.62882349846861	0.0365024919838543	0.0744660769057057	0.146607457722694	0.504940365682304
TMEM123	17.7876428793449	-0.0553176695507138	0.0589343234697871	0.14680969521354	0.505003274888679
REST	6.3248857193267	0.0472879031663869	0.0758803502622626	0.14755342184649	0.505660602957074
SURF4	5.07397315611074	0.0488075449627911	0.0768184201125351	0.147448454705152	0.505660602957074
RPL38	81.8558419129294	0.0557983724569904	0.067138923080689	0.14736379977992	0.505660602957074
CEP350	6.01323281984428	0.0486681853928607	0.0760542703032433	0.148226704063572	0.506271684570617
FAM45A	3.92449787549099	0.0388442738140592	0.0748724572241115	0.148469473981547	0.506271684570617
ULK3	3.5418833362668	0.0410509300404582	0.0755171335088157	0.148301111456533	0.506271684570617
MT-ND4L	286.155735836959	0.0540988580855527	0.0558682221743754	0.147968495703875	0.506271684570617
EIF4A1	4.33333386410527	0.038222958516921	0.0748523058075195	0.148843237991806	0.506916486709066
MRPL54	8.56160926015501	-0.0525762181332099	0.0710365815579212	0.149041847070271	0.50696390360334
VOPP1	7.577097785145	0.0530950366551855	0.0727633139167539	0.149470080800015	0.507791301727773
RPA2	3.35360418555832	-0.0386246143265857	0.074819553255688	0.150694080371673	0.511298829170516
UBXN4	13.3747141160855	0.0547821038797923	0.0656013858121779	0.151061329856936	0.511298829170516
SUMO1	11.6024066343347	-0.0544391551428709	0.067009906457923	0.150918195929356	0.511298829170516
ZNF655	4.81713319601903	0.0451927028153982	0.0756297236447851	0.151249977220013	0.511306881119379
MRPS7	4.29696328365445	-0.0415761387023614	0.075136946514164	0.151766376538454	0.512421529640906
RC3H1	3.68647271595832	0.0417323415620959	0.0751701476146982	0.15238592840135	0.512858330930909
DIAPH1	7.98301082877962	0.0526643746001643	0.0718548881682575	0.152305832994279	0.512858330930909
HNRNPF	14.6955447187557	-0.0523323387552002	0.0724483778673465	0.15245624700897	0.512858330930909
PSMB8	20.7826414815649	0.0546226984989891	0.060900256758545	0.153300501583045	0.513396206126999
PDCD2	6.1981455708751	0.0507850709065558	0.074349791668839	0.152814120367274	0.513396206126999
TRBV28	8.44932571040335	0.0127861302779631	0.0672435761525196	0.153068247214797	0.513396206126999
TM9SF2	6.70932890715111	0.0478723717422679	0.0753065501092985	0.15336425829659	0.513396206126999
