""	baseMean	log2FoldChange	lfcSE	pvalue	padj
ARID4A	1.96045551681234	0.242320795126708	0.244964304625879	0.0506387068802393	0.184851931168983
RPS17	2.23686165681584	-0.239718218049926	0.261666655890079	0.0508671336036521	0.184851931168983
NELFCD	2.3316382028366	0.241571731341268	0.254568915641063	0.0508072879223817	0.184851931168983
COPS5	2.10997107809272	0.249976197536485	0.225201621527572	0.050966530026938	0.184985698994755
PRDX6	4.30821326477508	0.204556593560336	0.141147872751442	0.051157469199525	0.185485709530086
CWC15	2.8781513870642	0.225677423602325	0.177282477680466	0.0513614776862334	0.186032018867686
XIST	2.77622051689441	0.255063243686681	0.252323710621786	0.0517068043900891	0.186931065999951
PTOV1	1.59500167918443	-0.242325054228072	0.248285163405108	0.051716880358358	0.186931065999951
CXCR4	14.2190689868784	-0.219123000956587	0.180521782205039	0.051928128323122	0.187112925197365
HLA-DRB1	11.0765572037333	0.240606801563703	0.242755732419579	0.0518342644325581	0.187112925197365
GAPDH	47.943700162192	0.148112349865773	0.0863004178970242	0.0518972259429609	0.187112925197365
TXNDC12	2.0813226759653	-0.234443293967037	0.199773742546015	0.0522340896427048	0.187827324405932
TPP2	2.33397315613474	0.238755420347355	0.212726126623101	0.0522129538673536	0.187827324405932
BLOC1S2	1.8768755371009	0.240212250552753	0.237139699156393	0.0523309504602989	0.187981828224019
CSDE1	8.14678377631123	0.186094870536502	0.123033426949833	0.0526387594185663	0.188698862129455
POLR2B	3.03285511607398	0.24174579648031	0.206063148276413	0.0526145739797694	0.188698862129455
EBP	1.88162551354301	0.247525766729079	0.246275253062931	0.052964606985567	0.189672021730655
MATK	9.05921302195749	0.216628529105721	0.168282893112164	0.0531371110373666	0.190094608511113
CCDC186	2.03306638240864	0.231985862332719	0.198274216994381	0.0533153201603517	0.190536717950109
TMEM167A	1.40414554511357	0.246523367796846	0.258645719459907	0.053714102411618	0.191575376933613
PDAP1	3.37640676055053	0.214590651974244	0.16464401812292	0.053715802362693	0.191575376933613
FIBP	2.26949404939413	0.222507988890055	0.178793397130499	0.0538985821385791	0.192030903472282
REEP5	4.56775767640443	0.209632611410038	0.153677204950123	0.0540064252568801	0.192218787036732
U2AF2	2.33269717040068	0.224608232807231	0.186036202666772	0.0542098790694441	0.192746236691357
GON4L	2.27175732639721	0.242288965440144	0.222518685859463	0.0543545746557289	0.192867503966615
CCL4	21.8734651795245	0.238385299004262	0.268395042348731	0.0543372645888928	0.192867503966615
TRBC2	21.5932276512188	0.205243567548947	0.144475273149431	0.0546489098378752	0.193714834872468
PTGER4	2.34604164046256	-0.236174376781173	0.225750171284218	0.0548989277941752	0.194403512838663
KRI1	1.52454727488629	0.244269468627785	0.243241591751919	0.0551679127971342	0.194960161941646
ZNF431	1.31875955177105	-0.187659038406887	0.261665056843944	0.055136536514197	0.194960161941646
SCAMP3	2.39401125271651	0.229332310035426	0.203125914243629	0.0552415286226824	0.195022724530279
SKAP1	7.55104737422192	0.189693687228518	0.126257381931634	0.055352475411043	0.195216819245417
JAKMIP1	2.22818615024645	0.234928451026933	0.211939381665178	0.0556733591056431	0.195952246781517
EP400	1.60572281975826	0.242489224555509	0.249791536688937	0.0556604336566037	0.195952246781517
ABI1	2.89206288584747	0.224493662368916	0.183056444908792	0.0557363408985434	0.195976166385201
HNRNPAB	1.97863829566828	0.23111324894684	0.222084912892969	0.0560565757190276	0.196903661740149
KLF13	2.58609685999891	0.227647313071574	0.243108573544872	0.0563413873137373	0.197506290402327
SCAND1	7.11999201384505	0.192714012905196	0.134812653631878	0.0563194839635744	0.197506290402327
GYPC	7.80995123344346	0.172503471222315	0.110510683791099	0.0567492810380252	0.198537103571346
HERC2	1.69356849459695	-0.22912424605693	0.235034326476822	0.0567081593309682	0.198537103571346
RPS2	139.843027279704	-0.0921156604671518	0.0492324652091127	0.0568411525390798	0.198659258573457
FAM104A	1.29324608871923	0.249014698743961	0.260835676080806	0.0569780202474974	0.198811065280504
SAE1	1.35262281784576	0.244382826973005	0.261489474447756	0.0569985852295023	0.198811065280504
ARF1	11.1802496739525	0.164552241128952	0.103947103410775	0.0572834780074607	0.199605166123899
PSD4	1.47069691199993	0.235993746439122	0.258992593390076	0.0576279793960502	0.200405176603612
RNF114	2.15779694167737	0.226101346953079	0.196129808359992	0.0576179117613383	0.200405176603612
VMP1	1.70724536311378	0.231061197286762	0.213587049552172	0.0582772650061709	0.20225980133485
ME2	1.50961089400317	0.2465035445778	0.258747544089819	0.0582282541486888	0.20225980133485
TMX1	2.45664274809542	0.217146886068791	0.180254102718357	0.0584166240743893	0.202541933172435
SPPL2A	2.01467005730093	0.232976188485869	0.250506777414864	0.0586339153061693	0.203093442490485
RPN1	5.08745478815026	0.199693563746519	0.146750485062453	0.0587326561764106	0.203233630637482
RBX1	5.60856469804326	0.197849378499539	0.144495237017022	0.058790921248056	0.203233630637482
DBI	10.0921725885366	0.189980565802898	0.13189673750361	0.0589304082419761	0.203514122720805
KLF10	1.52206342104361	0.238322512821419	0.310043098897538	0.0590212750891587	0.203626318012844
KLHDC2	2.27407922482938	0.219185558872486	0.180671880120152	0.0592238011285215	0.204123140648501
CNOT2	3.02020310196461	0.211122421649373	0.167616081086603	0.0593778041013384	0.20425027682985
RNMT	2.88178509812395	0.214976276945458	0.173800196266237	0.0593400287503232	0.20425027682985
ARIH1	1.68295302455345	0.233946327823299	0.258220731100268	0.0594725291374657	0.204374563183724
KIAA1109	2.06689066512303	0.218357240570237	0.199556105092591	0.0599489215571273	0.204400624038377
GLRX	3.99318769184136	-0.221077315183157	0.215700278392827	0.0599450542501999	0.204400624038377
HIST1H4C	4.91477716855954	-0.218394684977046	0.1938847596342	0.0597514167467147	0.204400624038377
NSUN5	1.49767005317631	0.217820501128247	0.274109512209769	0.0595629657008939	0.204400624038377
ZFX	1.41629797540931	0.24162081017159	0.244967587865084	0.0598413932527877	0.204400624038377
SIGIRR	8.90870268072307	0.165800636868403	0.106091773225592	0.0598156779613871	0.204400624038377
CUL4A	2.02239950854225	-0.226821347288394	0.216667202553941	0.0597468499869603	0.204400624038377
ATXN2L	2.98181415338283	0.204274325641928	0.151645822958986	0.0597447267371312	0.204400624038377
FERMT3	4.33864077860942	0.195265316064569	0.142202037028337	0.0600143302366086	0.204423812368448
PPCS	2.88720843896011	0.206745285929404	0.163376864670686	0.0602975532703242	0.204988173301063
MDN1	1.33453896238726	-0.17649721608423	0.253454127035234	0.0602636981613412	0.204988173301063
UFC1	6.53541874844094	-0.185303434070941	0.131140069007025	0.0605649406287444	0.205696701960137
DCK	2.52102461428167	0.22378150494706	0.232659717960096	0.060889553333233	0.206397242008082
FAM107B	5.95661480916954	-0.190316030299332	0.133083113393137	0.060854794921019	0.206397242008082
NUCKS1	6.06810635673678	0.197087113906086	0.145947905267365	0.0612204130498522	0.207317282250373
KIF5B	3.26520840439844	0.224939798072768	0.187950926590276	0.0613470708281735	0.207544697428389
ATP1B3	2.05333554215574	0.221098468935078	0.200763679269567	0.0614409502160865	0.207660886001657
HMGB1	27.2496808707575	0.136399604824412	0.0821852153545312	0.061729268651857	0.208030617447031
TRDV2	14.1939884950353	-0.0815671000743359	0.201648855790975	0.0616874963859489	0.208030617447031
UBE2G1	2.33392206090734	0.216721029685122	0.189782666635752	0.0616117289005912	0.208030617447031
ADRB2	2.10170317812803	-0.222678080670835	0.219916559642975	0.0619994411049756	0.208645461096577
VPS13A	1.95864913694866	0.223687022283457	0.21480344931635	0.0620313483822105	0.208645461096577
MAPKAPK3	1.37839613504987	0.233243972100022	0.254355946754267	0.0624225279173827	0.209557052334775
ARPC3	23.423285039749	0.168748542930201	0.110775327477346	0.0623826923799494	0.209557052334775
SNX6	4.51325142518905	0.191711515291791	0.140181265426301	0.0625141549985625	0.209662858302871
SNRPC	3.44497555901236	0.20200135088523	0.155073180176922	0.0628062005718282	0.210439988083129
PHF20L1	1.97798720650806	0.216843262039797	0.193056844252138	0.0629077967375141	0.21057811422308
FLOT2	3.43027603736487	0.20515313126263	0.166936139598789	0.0631349533423892	0.211135874648373
COMT	2.0752902784041	0.22219035147356	0.232551723931598	0.0634035976630059	0.211831176866441
SRSF4	3.08888503781032	0.208711373956053	0.168772236134072	0.0635376042089681	0.211873005239848
RAB27A	3.40505604536006	0.213655688350679	0.175353622242758	0.0635179659949779	0.211873005239848
TRA2B	4.5779809554156	0.206363830412702	0.163435833284546	0.0636586428993328	0.212073874338943
RNF181	4.0302217881967	0.191222704365294	0.141395295492595	0.0642131047976139	0.212784614176688
DUSP1	20.8526407552653	-0.213090642543898	0.206948902378199	0.0643807647176469	0.212784614176688
DBF4	1.55965417444126	0.232971368349083	0.251953310901556	0.0642145878650548	0.212784614176688
MSN	10.5478366851534	0.15311407438353	0.0970611340885587	0.064394728099579	0.212784614176688
CYC1	3.84204902651037	0.194430335381707	0.147427723324182	0.0643637608288083	0.212784614176688
RPL35	72.0763821427112	-0.110218130054845	0.0639330616715424	0.0642005253559291	0.212784614176688
KIF21A	1.46844602908302	0.223759583572381	0.260753706391281	0.0640336377593852	0.212784614176688
TOB1	1.83572703652945	-0.130225784097063	0.227216311170659	0.0641237946095307	0.212784614176688
NUCB1	3.75784006756756	0.208211468255257	0.170462219104261	0.0644210299800983	0.212784614176688
PFDN2	2.98561660353358	0.212233741272993	0.188455029188066	0.0645005670202483	0.212845768937205
FAM173A	3.64960964849078	0.203599816472529	0.164393939639472	0.0650399628824268	0.214422864398776
SRM	2.79618268094702	-0.214252999957062	0.183450602483004	0.0655378816426284	0.215656727518385
LASP1	3.27687645567212	0.21576015012121	0.192799716206988	0.0655348763739557	0.215656727518385
SOD1	9.33821305606149	0.150853220195351	0.0966219583042056	0.0659856568804343	0.216925514796376
COMMD2	1.69233729146411	0.216507348714057	0.209753576440144	0.0660667017549652	0.216987434765837
OPTN	4.69937237544807	0.186832901634526	0.1353021693574	0.0661330153679038	0.217000900849716
NT5DC1	1.39272069560572	0.22112603937147	0.243973355901451	0.0662262473708704	0.217102585366162
UBLCP1	1.83942287352032	0.226045497967539	0.231887481268315	0.06656591666402	0.217789583690498
UBQLN1	1.48967363014412	0.222487096620301	0.219755872759896	0.0666231323961472	0.217789583690498
DYM	1.49663625966293	0.23245113625393	0.251650015861938	0.066514897107607	0.217789583690498
BRD2	5.40996996957196	0.18093121708324	0.130980240848371	0.0669560160840452	0.218672831555383
PPA2	1.53237766379196	-0.163377864446063	0.256190862491206	0.0672077169656436	0.219289538611941
ARL14EP	1.50768595372852	-0.212864253789696	0.228126508144537	0.0676452555807802	0.220510889220338
DRAP1	10.1113587651241	0.179087960935014	0.130092239386725	0.0678201847659326	0.220874700712953
NUPL2	1.42634156900557	0.20589008293073	0.260325145237604	0.0679076017433713	0.220953092239626
BIN1	5.95201456269166	0.209350423307572	0.177333937713326	0.068098517642738	0.221367781489161
ATP5F1D	10.9034014384462	0.157284593886361	0.104920168559299	0.068189506221051	0.221457167317529
MAN1A2	2.27821788664109	0.210239274482772	0.184877781257267	0.0687806330432909	0.222483654618165
ZNF148	1.92942030037444	0.215163132547942	0.210901017506689	0.0686240222687431	0.222483654618165
RPS4X	173.255470719103	-0.106480500668643	0.0637306661611356	0.0688124010743372	0.222483654618165
UBE2N	3.34558683925721	0.213305184388581	0.206986179442584	0.0687732261715492	0.222483654618165
SAP18	10.1249184262116	0.165541777463131	0.111722349482863	0.0688852091486235	0.222483654618165
RTF2	2.51160667426187	0.211908793863798	0.190041628414559	0.0688882875537896	0.222483654618165
CCT5	2.52017873037145	0.201626069681352	0.18210693653253	0.0689905615564344	0.22249539419023
DDX21	3.16793273613281	0.204987054360855	0.190092419753543	0.0690832889644549	0.22249539419023
GRB2	3.83196316764671	0.201901573719864	0.16413982309653	0.0690669709787063	0.22249539419023
YIF1B	1.49696471272911	0.221287213833359	0.22493525524086	0.0692722246464586	0.222898080781225
AUP1	6.03445953772695	0.167347744465466	0.116233730675131	0.0694147735690888	0.223150903418416
CSTB	7.77151918592184	0.175525018302345	0.126753825921557	0.069527072891034	0.223306105196986
JAK1	13.1000667682157	0.151291794728146	0.0984224716915998	0.0697303112580301	0.223752829501388
SRRM2	9.03459311253842	0.164198070453225	0.111453084077887	0.0698497866511322	0.223930198381571
BECN1	1.90906376511536	0.214126753565443	0.202400161478765	0.0702382670761848	0.224968848082399
CD52	67.6296361879761	-0.171493539548145	0.124827641622551	0.0704337402415231	0.225181380350534
RPL18A	150.967968217923	-0.0593663271508083	0.0334280610955812	0.0703838615631161	0.225181380350534
CUTA	9.04905941673826	0.163275688892532	0.113181617239225	0.0705803975638899	0.225443614196747
ECHDC1	1.60063504462475	0.215074356184395	0.223682039330645	0.0706925890838458	0.225595380351742
ANAPC5	4.62704054315414	0.196965176415274	0.162776509977465	0.0709839895153547	0.226070067906295
SIVA1	3.33532473883851	-0.198840690559769	0.160223303234367	0.0710357782182624	0.226070067906295
SEC14L1	1.4408750377021	0.198486390480424	0.257651633018719	0.0710274264186844	0.226070067906295
SP140	2.22575444053026	0.204133269739836	0.180895280934546	0.071526854437186	0.227425404081043
PSMB2	3.61924751692022	0.203070781905886	0.182732953865025	0.0718876123905634	0.228049177832532
SCAMP2	3.36098814188537	0.187916728844192	0.145238843941739	0.0719191787889292	0.228049177832532
PRMT1	3.06741692792772	0.196103892726039	0.163770083201345	0.0718367745413469	0.228049177832532
SPEN	1.63000776406595	0.209401984007277	0.238746346152135	0.0723459116700044	0.229193950867371
TEX264	2.65840491619679	0.20160004617879	0.174111343776542	0.0724855041145703	0.229322296635372
KAT6B	2.16834094874386	0.209005273189366	0.225109710888266	0.0725836626965168	0.229322296635372
IL12RB1	1.59226114261121	0.212457364437508	0.214440415573816	0.0725413363456423	0.229322296635372
UBE2A	2.14540602907813	0.218315400264815	0.23121658504735	0.0728467176870243	0.229945114291711
BUB3	5.23920396367949	0.200946455965775	0.161067196021074	0.0729372465266167	0.230022708756636
C18orf32	1.62529448986697	0.198933028088477	0.240148303740026	0.0733125483734053	0.230997442390639
TNFRSF1B	3.69263819736839	0.200337695985314	0.174589167303566	0.0734574736873804	0.231075942992546
RRAGA	1.35186120305414	0.215122915754828	0.261732947770827	0.0734956118353352	0.231075942992546
MICU2	1.61167696560529	0.21345700433032	0.21953714790058	0.0735362089225133	0.231075942992546
HSD17B11	2.55789609373428	0.215666160562898	0.260954428929399	0.0737459282994812	0.231526370754807
CDV3	2.28442664617479	0.207009316492305	0.224754416093814	0.0739191483263095	0.231794575700787
SPTLC1	1.30729730781285	0.197551476163458	0.278546613648958	0.0741636314455499	0.231794575700787
FMNL1	7.32130268496568	0.174362186670102	0.130753879748546	0.0741008409170962	0.231794575700787
MIF	17.7563508818287	-0.171923782981658	0.127768267922979	0.0740034411631077	0.231794575700787
CCT8	2.96632916399058	0.200321796948849	0.169751890430962	0.0740974664871691	0.231794575700787
ELOVL5	2.23055260860047	0.209040156168045	0.19265272872558	0.0744638945320094	0.23252467692717
EIF3M	6.32683715620717	0.170463333136855	0.122325474907236	0.0745426256968244	0.23256232417757
H3F3B	67.8992732765345	0.133932429665966	0.0856442019624478	0.0748448109221873	0.233296425823583
PTPN18	2.96946870288617	0.210678140513285	0.211999596299071	0.0750276297361266	0.233542070169082
GADD45GIP1	4.08999598601152	0.184838008682231	0.145148167679011	0.0750575288588133	0.233542070169082
NIFK	1.49495418371704	0.216206894012898	0.235241381339884	0.0752480851550717	0.233926311070312
SNRPE	2.83523691917844	0.191808126685646	0.169281854505094	0.0753269259614549	0.233962883128722
TRGV8	3.00187757062058	0.105840807572524	0.214036810957427	0.0758053146833552	0.23523926834123
ELOC	2.8654878309116	0.19845427940662	0.18101440110785	0.0761616829714115	0.235925355421211
MRPL54	3.57293645441502	0.190901017793596	0.156879526556831	0.076114754430769	0.235925355421211
FLOT1	3.39020534786836	0.203282264004599	0.182314347689562	0.076332055030684	0.236243307850067
RAD23B	2.13179447047075	0.20785725680892	0.198713289202107	0.0764897787188213	0.2363188484853
ANXA11	6.65212194143713	0.161965808888034	0.114358354913759	0.0764919667258899	0.2363188484853
KAT7	1.32933183432133	0.204999122274396	0.2496000093954	0.0767882503131757	0.23702426291359
KMT2A	2.95373351339336	0.212422624021996	0.209083942911189	0.0769674624262459	0.237157693412319
USF2	3.44033705407192	-0.202627326018208	0.217806845246525	0.0769184547999086	0.237157693412319
NDUFB6	3.11601891029845	0.194029176699926	0.166693169651812	0.0773166363599624	0.237918136742251
TTC17	2.85199563786231	0.193513066132293	0.16356610783365	0.0773506786312251	0.237918136742251
GOLGA7	3.44465955485654	0.188275000488823	0.152332950991313	0.0774903058552807	0.237927981358467
NCBP3	1.56344871694305	-0.186521517891464	0.234528954520842	0.0774635159416128	0.237927981358467
AHNAK	14.5107075633053	-0.166718405462873	0.125221280319994	0.078217312563348	0.239948976447632
RTN4	3.53380714748416	0.190322383930209	0.156265742533443	0.0783649572180651	0.239979781191055
NIPBL	3.58998805133629	0.198555818838196	0.170157025557189	0.0783536534222104	0.239979781191055
TGOLN2	3.46179536316192	0.19246271332453	0.161214728835995	0.0786165401800549	0.240539028200028
CBFB	1.58675170530016	0.210472652714963	0.220856456149341	0.0790642318355846	0.241485149424272
RANGRF	2.05313940041958	0.200687807394173	0.190102985515117	0.0790074463295966	0.241485149424272
MMADHC	2.67426582354674	0.195977963484647	0.208961598868874	0.0791943468445767	0.241670937702435
PPP2R3C	1.35290234061508	0.204885746938495	0.233095191147639	0.0793250811710011	0.241858289444451
MRPL22	1.37073263431235	0.211094410564532	0.230773518452562	0.0794472638462236	0.242019263140286
DNPEP	1.95331004897557	0.193844852015447	0.183074867504491	0.0795960973653622	0.242261071213249
MORC3	2.17970775677882	0.200696800960925	0.202296566459929	0.0798372078230442	0.242783069648455
UBXN1	8.15533806534065	0.1610776744349	0.115570277631867	0.080194904834108	0.243658386813039
RPS20	24.1543644912297	-0.146788885129281	0.0979434655917322	0.0805179851977753	0.24442709518698
ZDHHC24	1.37324833005208	0.202303497811075	0.209379385153173	0.0805998678413704	0.244462903504957
MAP4	1.73385007918032	0.205052819090642	0.220807085591293	0.0807498966501869	0.244705160309168
TANK	1.63026640811815	0.197684360035153	0.247588758744978	0.0810696418347749	0.245460859999735
NDUFB9	7.91605951597637	0.162422668302828	0.118900860492661	0.081509771166717	0.246579429166964
FKBP8	7.56701516244416	0.170284545101741	0.130466117644397	0.0815875339879448	0.246600795970495
PTPN12	1.89974658184883	0.200187346768752	0.239648586969514	0.0823376437205067	0.248635753558686
ATP6V1H	1.41541486042471	0.20658511308899	0.235886631056269	0.0824681817266904	0.248635753558686
RC3H2	1.49024082191602	0.198451391035613	0.243129307805258	0.0824746464642776	0.248635753558686
CD74	48.1951082238061	0.183554441383212	0.149927807252544	0.0828042988118594	0.248983960565315
MDFIC	2.42381774897934	-0.189109300223605	0.220076570994342	0.082795003544909	0.248983960565315
CLIC3	5.72728188700483	0.183520137788041	0.239534685229535	0.0827864351362742	0.248983960565315
SLMAP	1.37082323270239	0.197034608328758	0.23192793152844	0.0834242818392509	0.249130047136393
MUC20-OT1	1.67247735145805	0.176050634449518	0.243413183364142	0.0830270009396631	0.249130047136393
CDC42SE2	6.86466243567015	0.174683315458369	0.136270169735762	0.0834083792301368	0.249130047136393
ABRACL	5.79989571764267	0.187533444326675	0.176485931204826	0.0833341268618783	0.249130047136393
GHITM	4.53691140835114	0.181628280984333	0.145346193597789	0.0832530946642131	0.249130047136393
KPNA3	1.29986510298886	0.209603563608175	0.244910940633451	0.0829992688135792	0.249130047136393
GNA13	1.82733974873682	0.191149261217222	0.221190700431289	0.0831464229925208	0.249130047136393
MIDN	2.33820246931276	0.197202078096913	0.224608380457268	0.0830682473262059	0.249130047136393
ATP5ME	7.83237699186666	-0.188412949754862	0.184606462349884	0.08363310040821	0.249539995058885
UQCR10	11.1544265954038	0.160377991344902	0.117845366906375	0.0840923790029068	0.250695912788153
U2AF1L4	1.29401976223461	0.20198247785348	0.241022942463312	0.0843200916418274	0.251111075682011
ZNF428	3.93556006619729	-0.189117230734679	0.159795253070235	0.0843756252004923	0.251111075682011
RNPS1	6.03599042903616	0.161919808332654	0.120806913336202	0.0845632307726833	0.251454858427212
C1orf52	1.91492991399277	0.19659583575544	0.231092633180633	0.0849376518173866	0.252138323011953
CCDC85B	7.55614165451991	0.149166753543918	0.104966503252655	0.0849249458895173	0.252138323011953
WTAP	3.6449399270065	0.178021327179573	0.144165919513409	0.0851172218840271	0.252456522050584
GBP1	2.24426719354395	0.183355737139524	0.246241086804948	0.0854649650447104	0.252896118137216
SH3BP5	3.42451354713532	0.182512411866601	0.155866525743844	0.085555452810182	0.252896118137216
PDCD7	2.10304584191701	-0.192214421216965	0.209814632051599	0.0854094082210831	0.252896118137216
NUTF2	2.80380398565433	0.193126579626966	0.176959505511456	0.0854942477407272	0.252896118137216
SNRPD3	4.9867463661987	0.182799972806713	0.150507564451316	0.085632837276613	0.252910530415602
MIER1	2.46605248268687	0.197958075532747	0.198210493016368	0.0863770355018631	0.254892639450506
RAP1A	4.21720709149511	0.179262890517439	0.144611324081079	0.0866216376291519	0.255398370287812
RPL19	179.490515986594	-0.0841976257174458	0.0525887177421524	0.0867077821470921	0.25543643929819
CALM3	6.89086256869863	0.158231179374011	0.117446975673357	0.0871833816789337	0.256620789279427
SP100	5.64174425173279	0.173062136093446	0.138354979260365	0.0873321169201758	0.256841841330163
HNRNPM	5.05188750542521	0.170801657902557	0.134334935439691	0.0876061391405805	0.257430676766929
FAM13B	1.95693419425102	0.19551670210337	0.212929280830064	0.0880669924763424	0.258567062085423
ANXA2R	2.91902381643209	0.190915614471777	0.197163303023047	0.0892005086576033	0.261016253521577
CPNE3	2.94144236791727	0.192197564903128	0.188525900436335	0.0890748818351258	0.261016253521577
EIF3A	4.64077773747232	0.186052493189329	0.165713120062199	0.0891476334797821	0.261016253521577
GPCPD1	1.57480845735755	0.182660135338963	0.227710988472192	0.0890928616460473	0.261016253521577
DAP3	2.49953261694904	0.188272872774084	0.172149921123062	0.0894455377619459	0.261364954988469
NCR3	5.32313875833181	-0.195068765773708	0.211543603141272	0.0895165416480412	0.261364954988469
NUB1	2.63007724827333	0.195006201203491	0.200825760832953	0.0895444728243179	0.261364954988469
MAN2A1	1.35320407388871	0.202626335611013	0.24995921296205	0.0897776387885537	0.261826424828157
YPEL3	9.41200049323517	-0.185302612792608	0.169440837899097	0.0902977351707492	0.262903589545554
DCAF7	2.69217795249942	0.183440961361012	0.167610112577673	0.0902797108504976	0.262903589545554
HTRA2	1.47390700353554	0.197328562767559	0.210063080211877	0.0905765742094225	0.263275909035388
ATP5PF	7.1177714673902	0.166277735637305	0.133248113319718	0.0905398952238156	0.263275909035388
MYCBP2	4.17596481704928	0.181098802788843	0.16063558873418	0.0912052832627933	0.264816859359645
UBE3A	3.20988349904951	0.179161514130104	0.154714794914423	0.0912585621990518	0.264816859359645
RAB5A	1.57144667717429	0.19129191103612	0.215988637186962	0.0914323408930587	0.264880402852981
PYCARD	4.00544371846675	0.191444759633757	0.189214809581471	0.0913828126203452	0.264880402852981
YY1AP1	1.39806398916025	0.195333985076775	0.214289582401	0.0916602210915719	0.265320208437679
NLRC5	2.87330920142059	0.191037035613101	0.199105560506179	0.0917498370322511	0.265359395993774
MT-ND4	94.0677292352806	-0.182327470817716	0.170713008616844	0.0919590115719787	0.265744020184807
CLTB	3.49865643546785	0.175765217523509	0.149940476781283	0.0922457788340332	0.266144844825951
CBX3	5.37812053638197	0.181733510444585	0.158630037276249	0.0922503203539491	0.266144844825951
CCNG1	2.04319249611745	0.193803860668331	0.21277694707967	0.0923346094658365	0.266167865964329
PIGC	2.05027179110375	0.186090081377255	0.192639787613229	0.0932868503439748	0.267987241265585
GSK3B	1.91748726770826	0.187840095177235	0.188142670811232	0.0932426848900222	0.267987241265585
SLC52A2	1.3826895179194	0.196704470772149	0.226722515173777	0.0932042398301069	0.267987241265585
CDK2AP2	6.76558957677544	0.172064594714994	0.146328357619305	0.0933499134569053	0.267987241265585
ACADVL	3.88954759294102	0.184685996559462	0.164162055571817	0.0930683078799294	0.267987241265585
BAG1	2.27965540154869	0.18076488764484	0.165139248795084	0.0937174918695135	0.268821226678341
XPO1	2.23742905974782	0.181768566369022	0.208005856534282	0.0940662992127395	0.269157712595599
ZFR	1.96272236826727	0.187002526784423	0.199069512631558	0.0939490695483817	0.269157712595599
SELENOM	1.43080661793784	0.192097240773718	0.222033488570307	0.0940170229366507	0.269157712595599
KARS	1.6850785477301	0.191238624454945	0.222712971719531	0.0942027444058089	0.269327190563493
PHF3	3.03672434195621	0.177683197335973	0.153280811969681	0.094333179988282	0.269479223422709
PAIP2	6.6877140608801	0.155068446915348	0.116433641335672	0.0945135968790668	0.269773670960872
DGUOK	4.55462806144115	0.17704797280428	0.162951299757323	0.0947269722543045	0.269974266555212
KLRB1	26.5116765277375	0.189757213257599	0.210629822323141	0.0947386761076775	0.269974266555212
YY1	3.89189796631548	0.174043696792565	0.147123575463565	0.0950680882477207	0.270691830047388
RUNX3	5.7769047474203	0.162926580755129	0.129674664493768	0.0957540886213956	0.271516229252235
BOD1L1	1.8052773819862	0.188858830355736	0.203342879100209	0.09554354435184	0.271516229252235
SMARCA5	2.74997412185945	0.17964037803149	0.164100233727607	0.0958779233518488	0.271516229252235
BTN3A2	7.45496414539624	0.172796293642423	0.153506558951495	0.0959025213413858	0.271516229252235
ERP44	2.28749709314661	0.190473913374589	0.196840653106479	0.0955533234371687	0.271516229252235
HTATIP2	1.77653049386995	0.188311359711347	0.194980501177296	0.0956316888763092	0.271516229252235
RNF167	6.47072273390794	0.160923456610461	0.127055455331403	0.0957793891656369	0.271516229252235
MOB2	2.93203523691785	0.179175836296755	0.180032162060696	0.0961211915512843	0.271914611622774
GZMK	10.5261249309009	-0.140994176631686	0.225805596562	0.0962334645868042	0.272011608167563
SERP1	9.23353525553038	-0.13928946589169	0.0993635909464113	0.0967914292859073	0.273146039926573
APRT	9.78481728863528	-0.165730447101198	0.128865294609335	0.096756900350966	0.273146039926573
OGT	4.82651542494192	0.18163775366449	0.177445330512064	0.0968952586682743	0.273217996956298
GAK	1.53359153044632	0.188331508162286	0.20674867536739	0.0970674099220741	0.273299497149913
DNAJC21	1.38214889120121	0.190090583910691	0.219906812323252	0.0971592249042123	0.273299497149913
UQCRB	23.1183239714509	-0.127476983339807	0.0877352194141152	0.0971157559086641	0.273299497149913
CTDNEP1	1.29551824472615	0.186479853393505	0.226970706628679	0.0973767224591553	0.273690578515338
FUT11	1.55669981209211	0.17645372545973	0.230564596784635	0.0980011115043867	0.27522373343583
TRIM8	1.90163227466764	0.180180019574385	0.203161824780562	0.0982005685148796	0.275388511113279
POLR2A	1.84491401820733	0.178962507256415	0.213696802090674	0.0982176914635662	0.275388511113279
SRSF3	7.53404237480577	0.156978696421813	0.123820438746286	0.0984575888855192	0.275839413680876
LINC02384	1.51243767452635	0.195509222218039	0.224539188660417	0.0987606098388392	0.276466297847409
HSPA8	26.2164746544275	-0.133944387541606	0.0958639948044323	0.0990886393999013	0.27716212848986
PEX16	2.23662193107422	0.180286764263984	0.195397032012644	0.0995102741496322	0.277673468987134
DUT	4.87102391066763	0.167778812208333	0.144370785771055	0.0993683009019088	0.277673468987134
CYBC1	3.07733610590084	0.176465548541191	0.173036794882709	0.0994829574484814	0.277673468987134
EML3	1.5222050567822	0.184010860573204	0.196395337131058	0.0999129066568461	0.278574115442909
FCGR3A	12.429843325901	0.176396806579648	0.220662648966487	0.100067525208694	0.278633657692277
CASP1	4.41300740907849	-0.172979219588876	0.1535919149451	0.100094028981773	0.278633657692277
NDUFS8	4.67859153128083	0.158685041915106	0.127023293664017	0.100193981647074	0.278689480051829
CAB39	2.09374268436101	0.181692573553781	0.185080249669065	0.100345849628208	0.278715121922281
