""	baseMean	log2FoldChange	lfcSE	pvalue	padj
DVL2	7.30520862179745	0.0515677110776306	0.0823365906390683	0.148428483092333	0.509404452900222
CYTH1	78.4890410798858	0.0495541239431725	0.0415117281773563	0.14831993035599	0.509404452900222
ERCC1	17.7396306523732	-0.06032680342714	0.069726324751915	0.148740535392255	0.509404452900222
ERVK3-1	7.8792967582229	-0.0445030055668712	0.0816055749430788	0.148782765385682	0.509404452900222
ZNF79	1.9417130101916	0.033028914324539	0.0784216936567188	0.149043247107307	0.509787948520379
CCDC146	4.88157649792831	0.0422150821667831	0.0818312303835093	0.149265419321019	0.510382050864466
RPIA	20.2873474600791	-0.0591531900245963	0.0712378696017614	0.149640297423819	0.511331727126896
OAS1	7.80584502857295	-0.0419123076342492	0.0809269866936084	0.149629311911531	0.511331727126896
UFD1	30.8456429389113	0.0577886601704929	0.056317920059609	0.149813577681545	0.511757737128911
MRPS14	13.0512631284909	-0.0572836362639586	0.0767754778374023	0.150059888116006	0.512404711496499
DBP	8.10443982807544	-0.048000267171487	0.0821694143733582	0.150100316323632	0.512404711496499
SERPINB8	1.62680698683106	-0.0213854974378168	0.0749289888896002	0.1502085340395	0.512607924268349
SYF2	59.7745942209253	-0.0547901391525832	0.0500706713261491	0.15057078965775	0.512977230772611
BIN1	76.0037387977687	0.0598273848957729	0.0689061144422625	0.150408133794454	0.512977230772611
RAB33B	4.38901969740546	-0.0387707095782313	0.0802719623164135	0.150414966286357	0.512977230772611
HLA-DQB1	45.6514360247193	0.0279832949019229	0.0766577210867709	0.150747040844752	0.512977230772611
SNTB1	11.5571087966826	0.0524827168477442	0.0815787538196308	0.150484640603579	0.512977230772611
LPXN	45.1298322535393	-0.0602243588512167	0.0708230480528628	0.150566065958242	0.512977230772611
NUBPL	3.26771997087973	-0.0420247420267121	0.0817275607008999	0.150655307359834	0.512977230772611
ADRM1	39.4654657463129	0.0561366209079945	0.0530265181927494	0.150730090397598	0.512977230772611
PBX4	8.32467508086359	-0.0448338150447802	0.0816017675575084	0.150755276596738	0.512977230772611
DYNLT1	44.8820196545365	0.0588311290638255	0.0648959795204327	0.151095090170971	0.513484777742296
TIMP1	32.5252768116958	-0.0505456724597572	0.0824997292847432	0.151099529012693	0.513484777742296
SLC25A28	3.57563671314683	-0.0420594882532259	0.0813346911436321	0.151036104167875	0.513484777742296
AKT1	11.0722310263525	-0.0568853141104351	0.0781868248913335	0.151066826602165	0.513484777742296
HTT	11.5091631655071	0.0571214393943865	0.0755298275077206	0.151261294109145	0.513702872380994
SDF2	20.5113206035288	-0.059300280716828	0.0626087783589223	0.151233244885611	0.513702872380994
POLA1	2.56169596093369	-0.0341701302766243	0.0789576212050007	0.151468158919526	0.51423952825049
FAM83G	1.2599370437695	0.0262659185370389	0.0761778959875452	0.151613808537812	0.51442738194928
ELP2	15.7011591119061	-0.059752029957931	0.0692706038438441	0.151621216393296	0.51442738194928
PRKCZ	4.9519447151279	-0.0387445481005992	0.080019974439949	0.151701299570546	0.51453327380113
ZSCAN9	1.73352809841795	-0.0245155710083042	0.0757706973265493	0.151846981888265	0.514710850400698
U2AF2	28.4779936479057	0.0592612283071562	0.0632734364996653	0.15185143439823	0.514710850400698
PQBP1	26.9172146627844	-0.0589799842981243	0.0616002107825884	0.15195828618989	0.514907253623162
TRMT112	95.1567054515692	0.0597026863256247	0.0636651083341429	0.152077997523723	0.515147090710988
CAMK2D	15.3368991599854	0.0577112646743566	0.0747606637811648	0.152226569339987	0.5154845037026
BRD8	9.32064603636808	0.0563292708635913	0.0775690593770582	0.152519634976193	0.515704625927487
ZSCAN12	1.53706065668801	0.0274615976787762	0.0766115177872915	0.152585477751151	0.515704625927487
NCR3	27.8982647603325	-0.0465563586363323	0.0820571586511733	0.152513819280756	0.515704625927487
PHF10	6.89624999243239	-0.0534141062794866	0.0810839084962092	0.152524470516346	0.515704625927487
RPS6KA4	11.1964842134104	0.0530847135346755	0.0806579740913011	0.152547700555469	0.515704625927487
MAP2K5	8.0019102314967	0.0506871704970638	0.0817046027417409	0.152485284643929	0.515704625927487
MCCC1	6.67655924153276	-0.0519843685349389	0.0812932687574539	0.152678409028048	0.515853109835458
PTAR1	15.6291178036748	-0.0571753040878687	0.0770358306097668	0.152740704299913	0.515898022094797
PMPCB	35.4814630782707	-0.0550491934317466	0.0516289184938836	0.15280098302552	0.515936096630108
QDPR	8.67957713703516	-0.0547491274279364	0.0785327802608019	0.152880148333548	0.516037897292593
PPM1L	5.09742908763326	-0.037383101837163	0.0797514649756314	0.153065043383991	0.516050822737734
PLPP1	3.33621839322781	0.0395667110150492	0.0804170296994569	0.153163690597627	0.516050822737734
CCM2	31.5118180604038	0.0583476794792495	0.0604151636178699	0.153162720317555	0.516050822737734
INTS9	6.16940571314259	-0.0506678746785449	0.0814391038421522	0.153178079507544	0.516050822737734
WAC	32.7924861608956	-0.0569833157212248	0.0562245665982049	0.153116963927446	0.516050822737734
FOXO1	9.59609880432172	-0.0503672876534902	0.0813690959141006	0.153156533524359	0.516050822737734
GNA12	2.21187360483108	-0.0323968018462448	0.0783250799914584	0.153343608144607	0.516278064133811
MPHOSPH6	11.8980843687044	0.056436313735313	0.080707331774498	0.153316186463923	0.516278064133811
TELO2	5.41479264740804	0.0486288974416461	0.0815526412818415	0.153483146063418	0.516582660407821
CERS6	2.44798209220025	-0.0225896694003589	0.075237248423979	0.153592326701822	0.516784920267427
C3orf38	12.1256968502409	-0.057834012551799	0.0760024518836074	0.153792153879617	0.516961620703899
TUBB	74.0105597515619	0.0584078000153127	0.0593175889735065	0.15369753998215	0.516961620703899
NCAPD3	7.11566237822245	-0.0526443220430595	0.0810815172413904	0.153766581524814	0.516961620703899
ARHGAP9	68.8799895992027	0.0590239105588954	0.0654638175811853	0.153899118112987	0.517156053461068
ATG4C	3.75896818584662	0.0441594515491559	0.0816401940576519	0.154089588173418	0.517385297941893
HLA-DMB	6.96757129632431	-0.0405591241028248	0.0801800679655021	0.154092871492063	0.517385297941893
NUDT18	6.43557081890945	0.0496202232601605	0.0814162344374526	0.154114769599713	0.517385297941893
DCAF12	7.04419541437721	-0.0491413862386081	0.0815544168048486	0.154164082302519	0.517385864992325
MCFD2	9.33791771937198	-0.0553088062509296	0.0795018523708943	0.154362530214997	0.517886780785049
NKAP	16.1626272746218	0.0584981996144334	0.0720461138721189	0.154750573694542	0.518692785691224
STK26	17.8487613484256	-0.0571055452662032	0.0767612526101815	0.15474708531182	0.518692785691224
NF1	10.660685209666	-0.0542367997550317	0.0803325280705698	0.15468055967671	0.518692785691224
SESN2	5.39549510264633	0.049362908377213	0.0816922779349816	0.155066408719113	0.5192176766976
FAM174A	3.98294696581343	-0.0396965395400748	0.0803084127053941	0.155057104960784	0.5192176766976
MED7	6.47932756540592	-0.0456861993580971	0.0817050944060484	0.155047961416955	0.5192176766976
ARF3	13.0052922736633	-0.0571053810291834	0.0753119045433485	0.155104444644182	0.5192176766976
FMR1	10.6599669319067	-0.055832069141342	0.0789029399397172	0.155158904569517	0.519234884713249
ANXA4	16.8967499789891	-0.0537025204011625	0.0792536780080568	0.155415143287467	0.519431945565224
CCNL1	92.8274919420731	-0.0577068769836005	0.0686745024816636	0.155390729337015	0.519431945565224
SMIM26	44.4796931939896	-0.0569508726597706	0.0582476051604668	0.155389362823106	0.519431945565224
OGFR	25.0523479937618	0.0581918778677173	0.0601458804507151	0.15528731525881	0.519431945565224
INO80D	11.6183036595919	-0.0553955561068949	0.0787357550771586	0.155476550541392	0.519472270422015
BET1	6.52581678613919	-0.0458115190183372	0.0815901058516763	0.155643649351402	0.519846293481535
HOXC4	2.45047031720431	0.02548438542363	0.075843265490657	0.155707283249452	0.519846293481535
GALK2	8.19837606767783	-0.0531771885956331	0.0802325321238143	0.155736627055544	0.519846293481535
PHRF1	7.01533492606179	-0.0520594115145816	0.0800923961036305	0.155867836450233	0.519892808089079
COPB1	20.5420267020919	-0.0535255986499446	0.0787061499127922	0.155854248738827	0.519892808089079
BST2	67.8350476602128	-0.050907398499186	0.0460730508778928	0.155898707744797	0.519892808089079
POGZ	17.7777977245985	-0.0586251457928163	0.067511332134725	0.156249049426546	0.519920409538834
FARP2	1.98375237791428	-0.0298689730034654	0.0774815557115169	0.155961184264575	0.519920409538834
ATG12	31.519900181038	0.0564817668684757	0.0557943164538873	0.156186273231259	0.519920409538834
USP9X	18.0079672296684	-0.0583683106700009	0.0739447960403057	0.156024809770944	0.519920409538834
MS4A7	1.53823108556139	-0.0172057914397999	0.0739701607004755	0.15630001386094	0.519920409538834
RSU1	36.3978953873926	-0.0539446490113059	0.0499328620497075	0.156277677746081	0.519920409538834
AL627171.1	2.63371337315392	-0.0304038471213777	0.0775689405128336	0.156302060808359	0.519920409538834
BCAS4	9.61486786461974	-0.0538024441412469	0.0784280447832589	0.156072007345911	0.519920409538834
SPOCK2	98.0872022114655	-0.0582986136582964	0.0607415066385314	0.156424225832463	0.520162428794748
DPP4	5.09281560500585	-0.036196670489411	0.079575172844962	0.156532674066322	0.52019444209919
SECISBP2	28.962900023061	-0.0576359058139245	0.0597325565411714	0.15651436554899	0.52019444209919
RTF1	34.375072586999	-0.056604131585049	0.0565215867115329	0.156783045874105	0.520862072250733
SETBP1	4.2139193212847	0.0374821232306854	0.0797453019355857	0.156895582715517	0.521071512564341
MBP	99.9427357739085	0.053905880463857	0.0490972561611675	0.157022444034724	0.521328379311754
DNAJB12	10.1541877713342	0.0534104270453715	0.0786972856469084	0.157106027192663	0.521441442082078
COX5B	145.711786445534	0.0397142387286184	0.0312916031478134	0.15724305406469	0.521448041076051
CWC27	15.7153225943179	-0.0586509757226419	0.0690023883571071	0.15726517014743	0.521448041076051
DDX51	3.461961830223	-0.0345974195463985	0.0787574133070816	0.157306133972031	0.521448041076051
RPS15A	2966.53265063696	-0.0430976596703773	0.0444315242851793	0.157287903414671	0.521448041076051
MED8	9.75577474711558	0.0548114929269904	0.0774299621211684	0.157608242353325	0.521635694477397
WDR53	2.58254722418171	0.0365504607487329	0.0794235730079519	0.157549244583556	0.521635694477397
RIC8A	21.7414296671854	0.0585189899584486	0.0659527079427681	0.157610481015634	0.521635694477397
TULP3	3.26538671546976	0.0422239499008961	0.0808389965353129	0.157568174417158	0.521635694477397
RBL1	10.5095316124507	-0.056396115625268	0.0783291446458726	0.15758896064078	0.521635694477397
FBXO4	4.83801070591532	-0.0440724479031602	0.0810283360412025	0.157662650085694	0.521644368353925
GCA	3.18056379500747	-0.0355245775582237	0.0792604213229658	0.158005296904894	0.521935160538186
CCDC28A	13.2492263134611	0.0525892349808149	0.0803599527274992	0.157944939353324	0.521935160538186
DKC1	11.9330970590676	0.0573858881539055	0.074752608605449	0.157900510802069	0.521935160538186
EPS8	1.41829106652351	-0.0285607500067095	0.0771258805505761	0.158003211081756	0.521935160538186
ATP5F1B	99.0903507712212	-0.0531779588440435	0.0488388605541532	0.157850913701943	0.521935160538186
COX6A1	158.023754927493	0.0514842767970955	0.0458720406104474	0.158047995041388	0.521935160538186
MOGS	16.0077068225213	0.0577436361727601	0.070484345917995	0.158210338311777	0.522221839807686
GNL3	13.1134778192226	-0.0555321863867777	0.0777761338349144	0.158305028690303	0.522221839807686
TXNDC15	11.0690042748527	0.0562895698276793	0.0737975900349725	0.158393643280633	0.522221839807686
MVB12B	8.70852233124573	0.04743969461732	0.0817084115412832	0.158359241553231	0.522221839807686
FLCN	1.09795444586706	-0.0228578249320144	0.0754131055818464	0.158275871447262	0.522221839807686
TANGO2	9.00241106731597	0.0525899526844402	0.0809557898013225	0.15843242366506	0.522221839807686
MDS2	1.01863582422902	0.0138798160972649	0.0729572350054458	0.158930774203816	0.523503691162448
LSM10	25.6074708045558	0.0573593909608213	0.0598287418983204	0.159020213177955	0.523503691162448
ZNF684	2.16121362367772	0.0271469956475456	0.0763038186092452	0.158928172828967	0.523503691162448
DUSP3	1.60655428916297	0.0267361170849461	0.0761890132327427	0.158998298136381	0.523503691162448
IFIT5	8.08610079443336	0.0536855799708711	0.0793509487894789	0.159198322710712	0.523826585970503
DLGAP1-AS1	9.66326846168265	-0.0523420776503027	0.0795489270639172	0.159217807285867	0.523826585970503
AP003774.4	1.92861756496271	-0.0233714641098572	0.0754118161432825	0.159303595145723	0.523945095187182
EFTUD2	11.728521979715	-0.0539624029889612	0.0787121625342557	0.159416049913501	0.52415120970935
AP2B1	23.8212497143874	-0.0581656768968893	0.0647283754107328	0.159489188183407	0.524227965405841
TLE2	2.36779889643546	0.0250232866949345	0.075638365323932	0.159609700847544	0.524460340362966
C12orf66	2.94961435687918	-0.0337579487371403	0.0784719372698984	0.159862491643458	0.524636007488256
TWSG1	3.37207504826622	0.0411843961653321	0.0806087021068051	0.159840044564469	0.524636007488256
SH2D3A	7.22158168782225	-0.0433795801303962	0.0804598907711577	0.159738026421083	0.524636007488256
DMKN	1.6781210356769	-0.0239570757339767	0.0756513811940388	0.159763161893607	0.524636007488256
APOOL	3.37645826255521	0.0370508672688383	0.0793980080516189	0.160171202333234	0.525485328190802
THAP1	13.9065193440592	0.0566735570907404	0.0742560286596707	0.160300015739985	0.5255803692652
DAZAP2	223.817130977038	0.0477307198158649	0.0411565559144869	0.160258202805768	0.5255803692652
STIM2	23.3401120498979	-0.0581096093933748	0.0682118087819951	0.160507292945613	0.525768755485816
B4GALT1	27.0855956318019	-0.0576703256719007	0.068395888482085	0.160507194539918	0.525768755485816
SUFU	3.85028129424285	-0.0408556143904457	0.0798690615701059	0.160412704883468	0.525768755485816
PIAS1	42.4752982914937	-0.0570459290575709	0.0582372060828696	0.16056669764833	0.525799748939849
ZNF496	2.68681217580804	0.0387046734667948	0.0798331946605783	0.160695189526308	0.52589336503978
LARS	23.4927872995793	-0.0574687327646736	0.0605631007634595	0.160665807995562	0.52589336503978
OAS3	3.97761911956986	-0.0412592233021869	0.0804101328791895	0.16081819999011	0.526132383311335
FCGR3A	82.9641252334839	-0.0328736178550624	0.0781519199509832	0.161652396602887	0.527101971426176
GLUL	25.4681982058535	0.0523630714665349	0.0806463613720166	0.161821337578637	0.527101971426176
ANAPC1	12.5756375172934	-0.0554280998115185	0.075800563156862	0.161382787300454	0.527101971426176
HMCES	14.0262943047261	-0.0508613228330642	0.0799885564429826	0.161865565503498	0.527101971426176
PSMD2	29.7469265978435	0.0550095224284305	0.0530699319283551	0.161835639355741	0.527101971426176
OCLN	1.5195414958002	0.0202258431899583	0.0743121409518297	0.16146826708063	0.527101971426176
AP3B1	22.4622066142457	-0.0581534823912047	0.0647826797774085	0.161208439228233	0.527101971426176
HLA-DQA2	13.4749292945718	0.0107652602110546	0.0725120543328474	0.16179711084677	0.527101971426176
SSBP1	69.3230920598508	-0.047855772330743	0.0411493430049209	0.161684475296294	0.527101971426176
ABHD13	12.0280871432663	-0.0518973916578671	0.0791807229453663	0.161527536895312	0.527101971426176
TRAV38-2DV8	14.9797504888259	-0.0128025385322516	0.0727833037946722	0.161393469617731	0.527101971426176
CAPN15	10.4032512628295	-0.0435961268784616	0.0801028096077225	0.16148229295208	0.527101971426176
DAPK3	7.59558407647513	0.0545237826398114	0.0780936040168052	0.161580188311707	0.527101971426176
SDF2L1	38.4095209245254	-0.0572044093381008	0.0652937106955499	0.161794499692118	0.527101971426176
SAMM50	16.9874180366657	0.0573913733417131	0.0661093240344603	0.161797112796444	0.527101971426176
CUX1	13.1736592241804	-0.0568488778347043	0.0736418488867601	0.162021685287395	0.527284173943026
VPS13C	54.43455264592	-0.0569181576562963	0.0676901573210143	0.162000504483596	0.527284173943026
COQ8A	8.52341121680038	0.052350217471762	0.0789226551650743	0.162321919405109	0.527365551254288
RNF123	5.50483093117557	0.0482196414642456	0.0803455287434585	0.162296682827836	0.527365551254288
NAA15	12.8767902831355	-0.0572947622585093	0.0734610600958111	0.162347240844904	0.527365551254288
CENPU	1.54055835871536	-0.0238372858316758	0.0754876606374545	0.16234126542032	0.527365551254288
IFITM1	791.910220364237	0.05651152381597	0.0545285888954211	0.162338502853387	0.527365551254288
PKNOX1	6.3836453083279	0.0493857423960599	0.0808512699394236	0.162220601160677	0.527365551254288
OARD1	14.5877204424929	0.0590571225837118	0.0760230830932092	0.162500812788721	0.527701590696994
YME1L1	40.3167052938365	-0.0565998322200584	0.0601062801082034	0.162688722590703	0.528148896526339
GPR171	11.4277873158366	0.0462878747398071	0.0813320625813867	0.162817954533799	0.528373959469254
SLC25A46	12.8816393583163	-0.0558876308811175	0.0754636658786059	0.162858425007383	0.528373959469254
POLR3A	5.5557053029044	-0.0461886146355582	0.0805902414205267	0.162925164864842	0.528427645008336
JPX	29.1112153866677	-0.0574547519762491	0.069892166081495	0.162989328955345	0.528472945870612
KLF6	216.8426731337	0.0587584427090913	0.065688663866024	0.163092533842227	0.528586691370557
PPP1R15A	56.0398509928179	-0.0329785241384648	0.0777572638269163	0.163124825252939	0.528586691370557
CREB1	19.2005287506202	0.0574882990428659	0.0642070869409429	0.163278572191942	0.528680504177122
DPH7	13.1048281459508	0.0567959417525456	0.0698878934081172	0.16330442625228	0.528680504177122
HDGFL2	9.51674740360068	-0.0434621159457964	0.0802691128534937	0.163244743899284	0.528680504177122
ZMYND19	2.7577637403787	-0.0306044769903428	0.0774164043345661	0.163398810945287	0.528736323718403
SMIM7	10.90874134037	0.0506975001126869	0.0796910945514463	0.163422112213116	0.528736323718403
PGM2L1	5.38652488538768	-0.045892109769554	0.0806042052640733	0.163605360081284	0.529166584004843
ATP11A	2.90406050720282	-0.0341206938943903	0.0784090932607176	0.16400634086763	0.530300600938086
ASPH	3.20431252061651	-0.0384794002614518	0.0795714989811123	0.16409134614536	0.530412555179105
PTRH2	4.26667782447585	-0.042694289970367	0.0802872313360704	0.164170969772659	0.530507050265978
INO80B	1.25961061234831	-0.0203766464130148	0.0745977624694803	0.164279015462067	0.530575663632781
AIFM2	1.27507703542022	-0.0224292949130749	0.0751771688670094	0.164292996147688	0.530575663632781
CTSO	5.16452892064099	-0.0411165473762479	0.0799620534558434	0.164957448386426	0.532558116103124
PRRC2C	122.644172738369	-0.0482118640663381	0.0431059347889213	0.165046184077503	0.532608069263137
PI4K2B	7.32346355492536	0.0506174317808964	0.0796453515378755	0.165109134789393	0.532608069263137
SEC31A	29.7932708587407	-0.0555782035132241	0.0573134484449187	0.165146303349215	0.532608069263137
GLIPR2	40.0325234823309	0.0557250396740749	0.0582587495944007	0.165175279838919	0.532608069263137
BRI3	14.5088573433558	-0.0422249845178955	0.0798797915468654	0.165295228011167	0.532831647428525
ADAM15	7.63983110872651	-0.0487454449844204	0.0796089349695327	0.165450329271008	0.533005222327165
NAGA	3.59119217188834	0.0401953595056018	0.0801261279555461	0.165419679153358	0.533005222327165
SMAP1	37.1644079937174	-0.0540898978298919	0.0536933094047703	0.165575364065832	0.533156663530512
C9orf3	1.81827872451126	0.0315217349969534	0.0776843549871629	0.165625983779989	0.533156663530512
CHRNB1	5.19575522409757	0.043264728095954	0.0805278274449269	0.165649263526625	0.533156663530512
MTCH1	38.1495017520748	0.0552680286145516	0.0572017138591279	0.165991951577845	0.534096352754141
UTP14A	5.94578820538262	0.0469900591878859	0.0800873527991244	0.166372034127537	0.534992295447377
OXA1L	41.6737847217705	-0.0565663971732558	0.0622700881588439	0.166364689979981	0.534992295447377
ZNF808	8.80029885941806	-0.0429852224446689	0.0797587033170772	0.166538218239505	0.535363163855118
SPTBN1	18.8715787861499	-0.0530270416345871	0.0773520506146258	0.166751604478511	0.535555303721829
MUC20-OT1	20.4885251626475	0.0491373914900917	0.0805262907652777	0.166762060581783	0.535555303721829
NXT2	4.98144370254853	-0.0461675350544093	0.0806735398512798	0.166801466651204	0.535555303721829
RAN	121.314218577609	0.0455285580192523	0.0382620260134222	0.166685430616391	0.535555303721829
PYCR2	7.5686754092715	-0.0443114089096467	0.0800485707090392	0.167673125214123	0.53598378150518
AL356512.1	1.23569154594015	-0.0230013104868178	0.0753457221028009	0.167953124542704	0.53598378150518
SFXN5	1.66113724793656	-0.0271211395729071	0.0763770887257248	0.167570384800775	0.53598378150518
ITPRIPL1	4.81502729777812	0.0458710170482148	0.0802922319968879	0.167339306472414	0.53598378150518
ABTB1	28.5342564662248	0.0567816233252209	0.0648251115279536	0.167185292472136	0.53598378150518
DLG1	13.7848264814137	-0.0537482082645855	0.077788030359457	0.167846388397387	0.53598378150518
ABCB1	6.9446492509359	-0.0385097133812417	0.0791798890285602	0.167647925024212	0.53598378150518
CUL1	19.2364554327576	-0.056763789495208	0.0658540510049945	0.16770132487038	0.53598378150518
AC044849.1	4.30352890011354	-0.0258438665738998	0.0757753186345247	0.167537266348325	0.53598378150518
ZNF189	2.0805222626567	-0.0311792213823914	0.0774491153224322	0.167084010664887	0.53598378150518
ZFPL1	13.991220848761	-0.0556557806870302	0.0725357874407526	0.167661317047244	0.53598378150518
ANKRD49	22.6270211817335	-0.0548374293401565	0.0745562526151201	0.167803074431861	0.53598378150518
PPA1	37.2487697814053	-0.053967707106475	0.0764382877424422	0.167923779377652	0.53598378150518
PTMS	22.4294045932716	-0.043415276525406	0.0800555296648449	0.167877844665281	0.53598378150518
RIMKLB	1.66981514664622	-0.0286812801712724	0.0768652873511488	0.167398725344685	0.53598378150518
MTHFD1	6.45061864324433	-0.0464209605112408	0.0800237178935802	0.16757259676108	0.53598378150518
MINK1	16.3265936763559	0.0556426353416617	0.0734721613079785	0.167253940279267	0.53598378150518
KAT7	16.8626562165918	-0.0573233308272937	0.067337666043667	0.167489947719519	0.53598378150518
ZNF675	5.97044133087399	0.0481200848417668	0.0795415807475674	0.167660174232534	0.53598378150518
ZNF235	3.34800915882318	0.0377365781447917	0.0791718598960033	0.167472242283202	0.53598378150518
RARA	8.21082970830764	0.0471582226355775	0.0799217303518084	0.168012684860676	0.536011377640362
PTCD3	14.1300316900951	-0.0563708772441334	0.0707838591369381	0.168445200303823	0.536391065295295
STK16	13.7752313798157	0.0538422753568502	0.0757170224431698	0.16836832442055	0.536391065295295
SLC25A45	11.8180473967784	0.0552787327075855	0.0744796225686642	0.168193588153828	0.536391065295295
RBM14	5.17844845291294	-0.0402664848469012	0.0795668559959354	0.168260059770401	0.536391065295295
TMEM256	38.400054978356	-0.0548775284393232	0.0562861667272526	0.168469231495942	0.536391065295295
SCPEP1	7.30148635877603	-0.0409748284369094	0.0791628261179694	0.168488340893953	0.536391065295295
RAC2	332.241799362204	-0.0525603982034976	0.0505081748334396	0.168320832441183	0.536391065295295
TTC19	21.133523332912	-0.0562561156974739	0.0662248147389091	0.168572980720959	0.536498289307816
KCTD9	5.13681301396453	-0.0417223583227998	0.0795583419347412	0.168680207278365	0.536677311038571
PRELID1	85.1739591323929	0.0523828608297394	0.0505331958531716	0.168769554393884	0.536799356090276
MIPEP	3.29284447676617	-0.0384055772366026	0.0797562534061626	0.168848909926179	0.536889557143706
UBA3	24.383970859982	-0.0567637149018772	0.0658622963503645	0.169076581105461	0.537126809257179
POGLUT1	8.13473698677813	0.0495870496110267	0.0793442388293474	0.169061395975723	0.537126809257179
CLEC7A	1.44532331283529	-0.0152244708586995	0.0734741471097783	0.168997191746287	0.537126809257179
RNASEL	4.38030768111493	-0.0393307228540017	0.0794655665515458	0.169237283611407	0.537475149882623
SKIL	3.97181611516314	-0.0302439195742124	0.076993915675513	0.169901226180662	0.538264954172225
RAD1	6.97144142541642	0.0465183866778337	0.0798430535789478	0.169922363614406	0.538264954172225
ELP1	7.706202551854	-0.0502212553616228	0.0774227357929121	0.169744124134219	0.538264954172225
CELF1	27.239432943093	-0.0557957912234372	0.0607981113205573	0.169689800075899	0.538264954172225
MARK2	14.0005424452342	-0.0547775725568753	0.0745131842678253	0.169730030890328	0.538264954172225
CEP164	8.1320703639483	-0.0495173836584504	0.0784568829377591	0.169946115849969	0.538264954172225
ANKRD10	24.513694161686	-0.0555842081344533	0.0601092931740385	0.16994369725065	0.538264954172225
PTPN9	9.71156136855163	0.0517709825879219	0.0788884167689628	0.169855425519535	0.538264954172225
CEP192	8.05454595142679	-0.0495256239056235	0.0794616664677207	0.169554781432713	0.538264954172225
LACTB2	4.56186123132657	-0.0410360405962052	0.0796985953765838	0.170130969997606	0.53852641375069
TRAV22	3.38475239203729	-0.0181122371159698	0.0738131496456182	0.1700862671513	0.53852641375069
TRBV10-3	26.9439825258801	0.0104838807205659	0.0724463334091257	0.170282502990469	0.538844061161305
RPF2	6.21996687367289	-0.0462863929299583	0.079894763482115	0.17034841353606	0.538890654359267
BPGM	10.30351744248	0.049189945943356	0.0791328190543809	0.170432007634494	0.538891809872007
TRAC	105.036198396414	-0.0543611169792496	0.0725416332502998	0.170502338400803	0.538891809872007
ETHE1	27.3332656579516	-0.0560606063579375	0.0665653181653896	0.17045274072309	0.538891809872007
HGS	20.5451609630753	0.056390806843885	0.0663216475073507	0.170559778398677	0.53891156872187
TMEM177	1.9740944575979	-0.0308113841851009	0.0773290160873327	0.170611202344888	0.538912312717365
RHOB	15.6488911944975	0.0399331694199385	0.0801208945125455	0.170892816688566	0.539201948579067
STK10	61.7754350834174	0.0494109240106718	0.04561172142308	0.170974644891869	0.539201948579067
DOK2	75.3299106883003	-0.0554340224306344	0.0613925916766109	0.171084056970564	0.539201948579067
VCP	66.0821038918679	0.0527152439789811	0.0515134600905965	0.170815153764702	0.539201948579067
SPTAN1	44.8849053455221	-0.0536099885960147	0.0541206555183409	0.171112624449341	0.539201948579067
UBFD1	6.20058196175105	-0.0446250976374181	0.0796482196272512	0.171046896535932	0.539201948579067
ZNF335	16.4651493805109	0.0554890632332558	0.0696423282809279	0.170967699920655	0.539201948579067
TOMM40	13.217097428401	0.053472866738466	0.0752123148056409	0.170874781446368	0.539201948579067
BEX2	10.3371553897895	-0.0387843371579248	0.0788747269909835	0.171303759218568	0.539398144583223
AGTPBP1	30.4542487953713	0.0541483692022729	0.0558803240325805	0.171328589996799	0.539398144583223
UBXN6	5.83154006657657	0.0463501753148981	0.0795042799249051	0.171310093454822	0.539398144583223
SMIM3	3.73019681721554	-0.0303994512596221	0.0770876896070845	0.171534899472823	0.539753921079095
ZFP64	4.2520271127426	0.0368909539673676	0.0787159532749147	0.171544131832319	0.539753921079095
GBA2	6.5344582351863	-0.0465296221782662	0.0794471086005367	0.171636176212033	0.539882182001877
PGRMC1	8.10104405656247	-0.0506466980347277	0.07874987863672	0.171818304442335	0.539947035285002
CNOT7	37.2403248717907	-0.0549588677291612	0.065211218114621	0.171861941037238	0.539947035285002
MT1X	39.5210879482058	-0.0545474674430785	0.0701893104408574	0.171801918525742	0.539947035285002
IRF2BP1	4.30754562676091	-0.0409572593509692	0.0795883461354185	0.171710424997353	0.539947035285002
LGALS8	14.7055331983245	-0.0558264482175026	0.0702181034209881	0.172075584534685	0.540042176827478
PILRA	1.04149365342949	-0.0177232172595872	0.0740013244924061	0.172019489368541	0.540042176827478
KLHL28	15.8764605550462	-0.0560652524599089	0.0696872241788523	0.172120827875748	0.540042176827478
HACD3	12.9287698516699	0.0535493301194051	0.0738511029328237	0.172148703023653	0.540042176827478
HDAC10	17.7191673694577	0.0463914464386586	0.0792183348860135	0.172031108458867	0.540042176827478
UPRT	4.96402828585148	-0.0451896718123093	0.0801504375924236	0.172338007411922	0.540238534356399
FAM120AOS	14.9681435557444	0.0553711980519016	0.0682327646708825	0.172365239067548	0.540238534356399
ZNF830	11.6369940421679	0.0550638258620866	0.0734792895676905	0.172345883074948	0.540238534356399
EBNA1BP2	11.9305874737714	-0.0522129171400945	0.0755017863126518	0.172611247677987	0.540366106319908
FOXO3	12.016161646061	-0.0519047970702153	0.0773275361344189	0.172588636341127	0.540366106319908
LSM14B	3.10672967291211	-0.032902460590288	0.0780483299554492	0.172570865698186	0.540366106319908
