""	baseMean	log2FoldChange	lfcSE	pvalue	padj
UBE2D3	11.0211029417241	0.0851575813757379	0.106853945407736	0.0987283955071507	0.47267909903766
CD53	14.7982469406431	0.0849437758004483	0.10873688991503	0.0994442735364063	0.474481550866539
AFF3	10.8518640486117	-0.0812671809155677	0.108817055530733	0.101736154505626	0.482125911860562
LSP1	18.380149787395	0.0878073461315318	0.0932028481126526	0.10141489190451	0.482125911860562
SKAP2	3.93439236373144	-0.0594423159937478	0.106933045039673	0.102236422079361	0.482692638536921
HNRNPF	5.65919461441693	0.0671409673714649	0.110154506857853	0.102827237262557	0.482692638536921
SLC2A3	3.59131019240683	0.0514666644904269	0.103455331714817	0.102891563865524	0.482692638536921
HNRNPL	6.2413628259589	0.0721538055603532	0.110210205667244	0.103581407187734	0.484303703172078
PSMB1	6.9944073472688	0.0787132385967028	0.109457896010288	0.104702099932964	0.486290816299944
PCBP2	43.2455380801463	0.0789243452366989	0.0659122742166564	0.104454726659467	0.486290816299944
SET	12.0024566033201	-0.0736085981754742	0.110092394834956	0.105398068356672	0.487576377453258
EVL	13.6473046446744	0.0848299952187352	0.0950608343881115	0.105676425156178	0.487576377453258
VAPA	4.9066752148758	0.0722003552966059	0.110690776099165	0.106147005422062	0.488136557829087
AHNAK	4.68636012732401	0.056224180571058	0.105369874486766	0.107222059301779	0.489857643476756
FOS	19.5392408531134	0.044718466752371	0.0993550193241092	0.107044412294964	0.489857643476756
HLA-DRA	236.156472877891	0.072105572115761	0.0556450795535517	0.107660595830224	0.490258999904407
PRDX1	6.14419059727469	0.0616546089123253	0.103792292834753	0.108952288983735	0.494530194802796
RPL14	141.253306898966	0.0642582870646016	0.0476622446687655	0.109957383042709	0.495872327399054
LINC02397	3.95906338103427	-0.0502143504465539	0.101422510705207	0.109643491748794	0.495872327399054
HMGN2	20.9281613356156	0.0843488210432565	0.0835745031719957	0.110481446946071	0.496633642542143
TMEM59	6.35868355362373	0.0705617493617088	0.10542711776832	0.114496152218223	0.504919690279249
TMEM14B	4.23138326628313	0.0648562571049766	0.107544582254454	0.112746430760214	0.504919690279249
TRIM38	4.94507511284633	-0.0605093808536447	0.105885227289735	0.114143743289438	0.504919690279249
RPL10A	124.707140085573	-0.0690513165640821	0.053528975979871	0.113792789096068	0.504919690279249
CHCHD2	18.3221909289852	0.0842903119917721	0.0889700250866837	0.113891620891702	0.504919690279249
UXT	12.02550215919	-0.080327615726223	0.104718003343058	0.114852976758799	0.504919690279249
RPS13	253.321427525361	0.0620625498502377	0.0461891471469457	0.113831772866355	0.504919690279249
IGKV3-11	27.0719267323604	-0.0153838229917536	0.0887232155801991	0.117852256413959	0.507131854047357
HLA-DQA1	47.6601368825709	-0.0795769425519701	0.0810461433745456	0.119585012120468	0.507131854047357
HMGN3	6.72941090526885	0.0668242125098333	0.10318801737789	0.117675339690454	0.507131854047357
NCF1	35.0626138730755	-0.0784033873071858	0.0736288701709712	0.119520011319546	0.507131854047357
TALDO1	3.79002389136184	0.0570091526066037	0.103087858775653	0.119372903339092	0.507131854047357
CYB561A3	11.4559503641517	0.0765644464113265	0.103120607587755	0.118823799459457	0.507131854047357
TRMT112	8.79390173842495	0.0711309129233651	0.106611715382777	0.117509106603995	0.507131854047357
PRDX5	6.34786458656387	0.0695726796855015	0.105036051734014	0.11983010925752	0.507131854047357
MAPK1IP1L	3.85050044727312	0.0571891509541641	0.10354763521902	0.119074661368343	0.507131854047357
NPC2	7.3557975903257	-0.0736656185570953	0.106740120962886	0.115770024614341	0.507131854047357
PSMB6	4.41217549314685	0.0583712756429283	0.103853442920293	0.118698387036483	0.507131854047357
ANKRD12	10.0165698682344	-0.0726821365017413	0.105949837156926	0.117964061990078	0.507131854047357
PFKL	5.22067164386327	0.0501082403465939	0.100085041423073	0.120071991194331	0.507131854047357
ANKRD44	8.08841832228046	-0.067944081816916	0.105311947374793	0.120783121106756	0.508598805142303
UBA52	96.385671888816	-0.0615560419542483	0.0468877276636241	0.12139414913643	0.509636698176363
FOXP1	18.4618934929936	-0.0830431502121875	0.0915070623313346	0.123260735057546	0.51438360480731
WSB1	5.93616094960411	0.0684520932563771	0.105042443233632	0.123006717893967	0.51438360480731
IGHV1-46	9.77016848198137	0.0156527375724955	0.0887666698380353	0.124006257808902	0.515954608383469
TMEM243	9.48520425379124	-0.0669227653237257	0.102765541374242	0.126929074411146	0.526288559935695
RBMX	6.02660448875448	-0.0586267848627887	0.102703165041491	0.127242870714067	0.526288559935695
PPM1K	6.61928477582549	-0.064171762669287	0.103891734089645	0.128558659723964	0.527052804381528
SRSF9	7.54023166332203	-0.0643367685759367	0.103772700554955	0.128244425995595	0.527052804381528
SPG21	3.91964604019663	0.0517192123784281	0.100560579650129	0.128051649981682	0.527052804381528
ANAPC16	14.8768283995919	-0.0785023483911084	0.0890139951147396	0.12895116196378	0.527116153290538
AFF4	4.86934761789827	-0.0577882386800679	0.102665247669991	0.130767957745025	0.531434898045188
RBM3	14.0057830050197	0.0750219465910025	0.0989501214534393	0.130680832175139	0.531434898045188
STAG3	4.99665305008426	-0.0271484024624837	0.0913817785328772	0.13254364191606	0.534604534813524
TMEM123	6.91889729792781	-0.0632761617700498	0.103334133466467	0.132695117010224	0.534604534813524
ATP5F1D	11.4390893170281	0.0750869053810383	0.0957527425418818	0.132239763841549	0.534604534813524
HNRNPR	5.39435697245045	0.0615032986681205	0.102288590803683	0.133791113821543	0.537471198627924
RBBP6	9.2365477208787	-0.0630411677670755	0.1024276474054	0.135990687226951	0.544742065166985
PFDN5	63.094805913625	-0.0695596417373037	0.0620023120864557	0.136412869461285	0.544871975733933
ORAI2	4.83442956745258	0.0529935229722528	0.100224343077964	0.137601814100332	0.548055088638928
HP1BP3	7.68517507031999	0.0653308598865795	0.0997167327778432	0.14276143311989	0.560951244239763
CTSS	12.5424028572711	0.0697041749527762	0.097016287943891	0.142860151913645	0.560951244239763
FCRL5	4.21180746079101	-0.029285488180938	0.0920764561649732	0.142558116968447	0.560951244239763
ACAP2	7.72095904427951	-0.0619504538421749	0.101316705936073	0.14293041234706	0.560951244239763
OCIAD1	6.03867763796653	0.0625892356603646	0.101329158440477	0.143247206147064	0.560951244239763
RPL18	225.36500747223	-0.05191217332263	0.0396915191077169	0.14188778360923	0.560951244239763
PPP4C	5.16164384141351	0.056718254704286	0.100260345662701	0.143741930741218	0.561316254682185
LSM10	5.10696827532862	-0.0553871569509908	0.0997557466649717	0.1520371181837	0.563258782153952
SERBP1	7.77546392259062	-0.0639288727975171	0.100118403059871	0.152139406556487	0.563258782153952
KMO	3.67004433638748	-0.0368406095422851	0.0938809977345286	0.148741172047855	0.563258782153952
BIRC6	3.86368020812071	0.0472721729694476	0.097708737012756	0.146500959752612	0.563258782153952
LRRFIP1	8.06126064443242	0.0653659271850451	0.0991586762339029	0.150993998174728	0.563258782153952
CMTM7	3.54453000993475	0.0536165413857751	0.101055435275002	0.147686954778959	0.563258782153952
U2SURP	5.21861246622688	0.0556303556632246	0.0990868312058379	0.151319753060646	0.563258782153952
NDUFA2	4.31516990531794	0.0529700944188703	0.0989880862751742	0.153103245506797	0.563258782153952
HIGD2A	9.46498819584271	0.0632070037394693	0.098916495661803	0.153040472244444	0.563258782153952
FNBP1	5.5130080319361	-0.0517337466028699	0.0982918933386358	0.152753657482038	0.563258782153952
RRAS2	3.85412148986656	0.0540583136140499	0.0997043825632779	0.147950444552592	0.563258782153952
MALAT1	989.112606838843	0.0775197620187009	0.0741536980078007	0.14693385497171	0.563258782153952
FLI1	5.51103280693728	0.0635528495914537	0.101171854481893	0.152864216346149	0.563258782153952
PCGF5	3.89533933364904	0.0519091323367225	0.0989864048508957	0.147724946237699	0.563258782153952
MPHOSPH8	7.6227089106584	-0.0548188042300395	0.0988376911053923	0.15019323494433	0.563258782153952
TCL1A	47.2506704266282	-0.0587746786796967	0.100115736392479	0.14822231730661	0.563258782153952
SPSB3	4.90911505881467	0.0549079009545114	0.0987456745246642	0.150569063695	0.563258782153952
RNPS1	6.81167823649496	0.0635199379813131	0.0995990256937923	0.148958991231906	0.563258782153952
IL4R	16.7418662674064	0.0657413402844943	0.0971157507640401	0.147289438762027	0.563258782153952
RNF213	4.51306548812778	-0.04774168926249	0.0975584856985895	0.150633436916723	0.563258782153952
PGLS	4.80034740776764	0.0540273182782896	0.0987863126019349	0.153072292758862	0.563258782153952
MT-CO2	760.549422304916	-0.0729348611176398	0.0790042253314386	0.14589684899681	0.563258782153952
TIAL1	4.22646695907027	0.0459425477259345	0.0964026938651598	0.156517122896247	0.574306923383079
MT-CO1	635.596938039533	-0.0700738755977405	0.0776208209844523	0.157429670305678	0.57614313897209
PSME2	8.52917843170448	0.0606776177031415	0.0982446631908987	0.158471235084988	0.578440696211001
MYL6	27.6752213634089	0.071267162333451	0.080452704163643	0.158959737498324	0.578712794329837
CD200	3.70115337002982	-0.034510437513413	0.0930304119059968	0.159489316271856	0.579132634150793
ABI1	3.55185020827105	-0.0484904412654731	0.0976440369684955	0.160251813266706	0.580393872919315
UQCRC2	3.67644823049233	0.0475819115972108	0.0971438881223672	0.161009429596211	0.581630962727396
NR3C1	6.43866190030118	0.0523115220327046	0.0972044326217541	0.161739054657396	0.582760820647008
IGHV5-78	4.48669803348422	0.0436025175210883	0.0962511580046466	0.162296770032171	0.583267055282714
STARD7	3.88448840977649	-0.045106709048889	0.0961015478089393	0.163725560445256	0.586893162826842
IGHV1-2	17.2017852389855	0.015730724623668	0.0886319833805241	0.165131091582157	0.590417560183773
UQCRH	13.433283136293	-0.0682411259285856	0.0883609494091412	0.167414948941294	0.596488287102535
RPL41	607.860509013315	-0.0517537646035247	0.0436811985009488	0.16768232963612	0.596488287102535
PELI1	4.22928022698225	0.0357213230331041	0.0939649708298063	0.168508593704263	0.597906126899898
CSDE1	9.62777999032323	0.0631040086802772	0.093164895613191	0.173588586001452	0.600061802110403
SSR2	11.0368348540519	-0.0675477025068111	0.089442514630625	0.171068233590002	0.600061802110403
TRAF5	4.0562265574488	-0.0483812285628508	0.0964092730130018	0.174696104047878	0.600061802110403
ARL6IP5	8.67159935409877	0.0573863538492782	0.0963863714881952	0.170448200495156	0.600061802110403
CD83	9.4927642731169	0.0353702512888926	0.0935169667494994	0.172613959948658	0.600061802110403
PCM1	3.69010584198704	-0.041731219621475	0.0948873083286031	0.171570938885101	0.600061802110403
CXCR5	3.85056965618972	-0.0397072024834262	0.0942272773309489	0.173463284598876	0.600061802110403
CDKN1B	3.75911309662179	-0.0442395529536235	0.0955875906013277	0.174286905592995	0.600061802110403
GTF2A2	3.58961411078476	0.0495711951124246	0.097096425742792	0.170966645604402	0.600061802110403
ACADVL	3.60307747029877	0.0434831822024622	0.0949917369992639	0.172957130967707	0.600061802110403
RELB	4.2715875551926	0.0440086964564577	0.0955634645478198	0.171912518077397	0.600061802110403
IGLV1-47	7.44531522142488	0.0153940103768899	0.0885437019641531	0.174370635237472	0.600061802110403
DDX17	14.067671535807	-0.058227658706654	0.0957198760669361	0.170137449539821	0.600061802110403
HLA-E	46.1026025927558	0.0651338802939051	0.0694299845085455	0.176979104551714	0.606170838350658
PLCG2	3.97632045958771	-0.0482966982478211	0.0964251833891687	0.177341826098297	0.606170838350658
LAMTOR5	8.09048948944956	0.0606712721132139	0.094502831342093	0.179087362951032	0.607509092060171
SNHG7	12.4122118601854	-0.0558681626980374	0.0952539969894895	0.17838788967654	0.607509092060171
NCOR1	6.50431138439426	0.0551726015134438	0.096280887585017	0.179298981227709	0.607509092060171
RPL17	18.1243796771571	-0.058733608571734	0.0934194223653908	0.179471570115058	0.607509092060171
WDR83OS	7.2884045905462	0.0608218519688857	0.0945986974522921	0.180227509371608	0.608594343240357
IRF1	9.49811253058876	0.0388094885873558	0.0936418479299932	0.183401952702487	0.609016460517996
UTRN	6.2632113345184	-0.0453130969587517	0.0948306857602054	0.182159607862162	0.609016460517996
CCS	4.73893023432751	0.0538612932821433	0.0963487708614577	0.18126788200006	0.609016460517996
UBB	22.2649864855203	0.0663768977958822	0.0755184277578183	0.183254624640195	0.609016460517996
ZNF207	5.42023148960361	-0.0503596779304307	0.0961698599350099	0.182667801760402	0.609016460517996
AC243960.1	6.40594829559631	-0.0513208220457956	0.0956420906426878	0.181374774856725	0.609016460517996
UQCR10	7.98794778657827	-0.0582127953544659	0.0946204309395846	0.182803965542569	0.609016460517996
RPL7A	201.994646336872	-0.0415567530732143	0.034165487750835	0.184320600076618	0.610616585087945
ATP5MC3	7.37619854754323	0.056163220824491	0.0960417105370754	0.185827974151886	0.610809357628497
CALHM6	10.3789554232589	-0.0489706030438151	0.0947749915838637	0.186126456616409	0.610809357628497
TCEA1	10.2143250971952	0.0597378572881773	0.0894063935961736	0.185978008733598	0.610809357628497
RPS16	140.176600338375	-0.0568845854798571	0.0537406423258246	0.185725125699822	0.610809357628497
RSL1D1	7.2383851939258	-0.0581724005592098	0.0933349162631754	0.18743288222899	0.612736804250839
EIF3G	10.0272896021303	0.0621915253304907	0.0896895224611486	0.188028675982553	0.612736804250839
RBX1	5.14631078404497	0.0477625665373833	0.0952563897199271	0.187912728696478	0.612736804250839
PSMD4	3.7803852330736	0.0450297095594288	0.0946356061292982	0.190302247088039	0.614721821844574
SRSF3	7.00324428467603	0.0557168504344373	0.0945791523129873	0.19020308559331	0.614721821844574
LDHB	7.72332563207216	0.0549688820509259	0.0941949374025313	0.190170314775338	0.614721821844574
MRPL52	4.78023373751579	-0.0491438748840127	0.0958491568929495	0.190396673003362	0.614721821844574
RNASET2	11.9065287297651	0.0630367850969984	0.0881754435807604	0.191064400053961	0.615456293261378
RPLP0	157.660382136399	0.0553648870487566	0.0512385549929542	0.192938504428405	0.61795781086863
HNRNPM	5.57978221367878	0.0503684191784577	0.0949418302806192	0.193609099542532	0.61795781086863
RPL18A	374.953007985668	-0.0462528204662714	0.0400887806231361	0.193392038248075	0.61795781086863
ZFP36	17.8768971807092	0.0547715564138173	0.0954930917244431	0.19330587365737	0.61795781086863
ITM2B	18.672303446981	0.0648824078341127	0.0796570324177269	0.195103878319535	0.621310300434418
ELOB	10.1244022247127	0.0598736671070045	0.0888819890770107	0.196014420591517	0.622791272697594
RPLP2	203.372358846791	-0.0508833241713989	0.0466418092099911	0.197171911073057	0.625048371156766
IFI16	8.59898009199332	-0.0498561380525534	0.0935543751297273	0.200165919800061	0.62880239950416
ZC3H15	5.06398879006896	-0.0446369017868194	0.093366282166267	0.200329359197615	0.62880239950416
PIM2	4.57977661903056	0.0354339982373276	0.092453997655707	0.200605057352543	0.62880239950416
IGHD	17.711414960344	-0.0488931164987842	0.0933806589697232	0.199782721771073	0.62880239950416
MT-ATP6	424.695913020617	-0.0595249906979569	0.0854070595030474	0.199222481284692	0.62880239950416
PNISR	23.3674249907665	-0.0639274462922495	0.0786779361766422	0.202246418941906	0.628993201231647
ATP5MF	7.4551196669539	-0.0531949006364414	0.0940408030971303	0.201944083077762	0.628993201231647
PAX5	6.3490032088421	-0.0435796735477505	0.0935707530816046	0.20246562271405	0.628993201231647
ARHGAP45	5.25993006942616	-0.0473836585294151	0.0945766349700934	0.201330176908788	0.628993201231647
ZFP36L1	24.0005375188967	0.0543343538386771	0.0928926378663001	0.203243934856317	0.630011132880558
HSPE1	5.32260337517393	0.0497570196770891	0.0951847445620178	0.20447324177107	0.632419451318485
HSPD1	3.68777675983269	0.043756013270211	0.0935753972547667	0.207790394902751	0.638441696866034
ITPR1	3.93805783202152	-0.0367023351303246	0.0921838791149616	0.207388898079105	0.638441696866034
PNRC1	39.6784198974832	-0.0585193511104565	0.06355313631116	0.20773377132467	0.638441696866034
GSTK1	6.96245696557425	0.0505425592680785	0.0938378742362994	0.208306970442719	0.638625317278336
IGKV3-20	43.726298625552	-0.0140443710786935	0.0881944800181129	0.210366427756013	0.642122851534731
RNASE6	3.8021811046836	-0.0287648158339943	0.0908814491575544	0.209940536416586	0.642122851534731
TAOK3	4.13074662767246	-0.0423696215239244	0.0932306881260275	0.21168569036647	0.644742037325326
ARID1B	4.09821064675437	-0.0375590561247089	0.0922836086687649	0.212784029663655	0.646115367306874
SRSF1	3.95503650046433	-0.0401349422881524	0.0926569699371619	0.213060932996044	0.646115367306874
SRP72	3.97311048810395	-0.0459204419123005	0.0943192133554695	0.215140619202113	0.650236441332228
RPL4	67.3776935294456	-0.0564065819237086	0.058961490135574	0.215350123273835	0.650236441332228
SELENOF	10.273888199458	0.0568993140799862	0.0868306492845658	0.216355121480408	0.651496911285269
KRTCAP2	6.65306204263787	0.0527544600711556	0.0916547568471644	0.216699616414628	0.651496911285269
CD52	127.926156967878	-0.054487991862876	0.057201200802718	0.218271096609005	0.652447945424078
LAPTM5	56.4287535470286	0.0603026573789541	0.0741486937945746	0.217743287489799	0.652447945424078
KRT10	10.2496355256727	0.0535487982458969	0.0892663642345431	0.218416050399477	0.652447945424078
LINC01857	4.32520016511128	-0.0365198323061306	0.092138295415186	0.21984889638244	0.653933525835429
OGA	5.97324214434149	-0.0431698680990675	0.0913812854200133	0.219552535322344	0.653933525835429
TRA2A	4.11515219355995	0.0398506251797199	0.0921481379293812	0.220494349787451	0.654460936311797
ILF2	4.35835114027939	0.0439454519123206	0.0925219413134141	0.222364147731043	0.655833499004216
DAZAP2	20.9898927499145	0.0567931107095252	0.0815131936503638	0.222337269179999	0.655833499004216
IGHV3-33	5.54348671908009	-0.0111341072420414	0.0878166492626088	0.22143920989633	0.655833499004216
CLIC1	16.8119818807065	0.0569832917227634	0.0867475684347513	0.223526337958357	0.657873306243755
RAB2A	4.31485394748181	0.044257111876389	0.0923189174725128	0.224363781316326	0.658231503651987
FXYD5	29.0599689192704	0.0567892061506876	0.0854467079595247	0.224589719057223	0.658231503651987
COX7C	34.846231095985	-0.0573340487473552	0.0671677210581385	0.225583881591675	0.658384689906393
N4BP2L2	10.2691225976624	-0.0543183484036548	0.088875139217443	0.225344429603938	0.658384689906393
STK17B	10.9282121096097	0.0545027562458675	0.0939431666191651	0.227248731456721	0.661861930367701
RPL24	100.58403068955	-0.0496755323098813	0.0508754504863603	0.228877058034876	0.66521855952756
PNRC2	4.66765725294646	-0.0429427230172637	0.0919717672167961	0.232472784191092	0.67315120577913
SP110	10.8822018148112	-0.0489544977920054	0.0897002518602275	0.233979871564302	0.67315120577913
BBX	5.38793936105563	0.0404709690485622	0.0909523005926905	0.233045166273394	0.67315120577913
BLK	9.04033308359058	-0.0503839242587789	0.0900870793483927	0.233334070059256	0.67315120577913
SUN2	4.59481611435436	0.0420777532570265	0.0922270859525005	0.234013938489741	0.67315120577913
PRPF40A	4.57238768772052	0.0422063792673599	0.0912985648607395	0.234856725848739	0.674188301307057
ACTB	186.043366277946	0.056035433056854	0.0669958425410994	0.237492988687924	0.678967685451366
POLR2L	4.42628435814198	0.0452191295777891	0.0912698888022419	0.237372705805948	0.678967685451366
BCL11A	7.37896288588344	-0.0415673331446655	0.0903320549079407	0.238641941780845	0.68086007063188
ATP5F1B	7.13617322891713	0.0513891841519417	0.0898373348148858	0.239282791058512	0.681298048675762
ARHGEF1	8.14314665806537	0.0425835755224025	0.0906603321602211	0.239861651163473	0.681558106354746
BRD2	5.21836858390432	0.0466359667831501	0.0909792378146881	0.241513533500656	0.682306392748755
RTRAF	6.09629007850975	-0.0481745717836888	0.0901436285159486	0.241589173398164	0.682306392748755
ACTG1	34.8708234737579	-0.047726143190176	0.0905500595971931	0.241110399065019	0.682306392748755
APPL1	6.72734479535632	-0.0455704620482732	0.0899488386626415	0.245438151268136	0.691779305388818
FCRL3	5.69104590017464	-0.032055326737338	0.0906412821952122	0.247349574460987	0.694089139853484
ZEB2	5.326006789992	0.0380362461440003	0.0908550447836681	0.249236586699892	0.694089139853484
HLA-C	83.672000699505	0.0453493083371298	0.0901216528907515	0.24847378286773	0.694089139853484
BTK	5.88318882540418	-0.0426148710789738	0.0906260864588812	0.248241130436988	0.694089139853484
CD82	4.54062613251032	0.0390056284675452	0.0914743913628223	0.248817458036436	0.694089139853484
PPP4R3A	3.57916688057744	0.0329350683081295	0.0903069982217373	0.248116836615416	0.694089139853484
EIF3L	16.2689322862726	0.0527332026823466	0.0819907316174424	0.249831975726068	0.694364020010026
ATP5IF1	8.1178712574318	0.0468679759167572	0.0883990694199836	0.252689136589908	0.69912509088968
ARPC2	20.6563053967226	0.0536817520035064	0.0795311093033019	0.253630705404004	0.69912509088968
HIST1H1E	6.26485322968187	-0.0314393864802375	0.0901805342317129	0.254385098042184	0.69912509088968
FNTA	3.72576967513697	-0.0362170740044259	0.0904874467915714	0.253991559595465	0.69912509088968
KDM4C	4.07127914065927	-0.0372038467640362	0.090410332518323	0.255545723494011	0.69912509088968
YBX3	11.8731540502545	-0.0445455635227348	0.088927184410914	0.254676366756566	0.69912509088968
SCAF11	7.29844442170096	-0.045738747393256	0.0894646825651397	0.25536544965329	0.69912509088968
SMG1	5.05317695380143	-0.0407930261995092	0.0901345946743777	0.254451586420173	0.69912509088968
PSMD8	4.06450867065732	0.0397107460767971	0.0907087911953722	0.256255209023534	0.699696840263477
HLA-F	8.53904870710193	0.0421854455630774	0.0894052230533023	0.258146910935271	0.701159112329081
RWDD1	4.531577285108	0.0403439749061188	0.0899752829787364	0.259298470010111	0.701159112329081
UCP2	22.5089546681485	0.047039375988827	0.0893388689023767	0.259049110647228	0.701159112329081
SECISBP2L	4.2156880550704	-0.0408545230038658	0.0901382064476271	0.259036148858956	0.701159112329081
NOP53	26.5357576936271	-0.054821159659786	0.075025986265553	0.257906223817735	0.701159112329081
UBL5	9.67525972593163	-0.0486976800757331	0.0866878596041465	0.260160521506067	0.702132063832975
ATP5MPL	7.56159840564267	0.0442114806636345	0.0870901882513815	0.262370607188813	0.706732386994145
ARID4B	7.65346503301802	-0.0442776319012896	0.0890623087837534	0.263403006532264	0.708148852177126
NDUFS5	4.35080029150102	-0.0381033193540955	0.0900952602002347	0.267891945683254	0.710220001327005
NUAK2	3.5134542081067	-0.0292243869436927	0.0893015671964502	0.269899723158757	0.710220001327005
SRP9	7.00068308030908	0.0440251533659876	0.087710725532974	0.271285751579843	0.710220001327005
CCNI	31.574765372481	0.0521615485728157	0.0725817231034881	0.266573257880966	0.710220001327005
CYCS	5.04112422596095	0.0395180155165099	0.0899662966176705	0.268065942886956	0.710220001327005
IKZF1	9.75685143291952	-0.0415538546111916	0.0889081296586772	0.266837347200035	0.710220001327005
LAMTOR1	5.60249780041972	0.043564962980788	0.0885332986710012	0.269264978225678	0.710220001327005
TBRG1	5.62444594555501	0.040276876756401	0.089039640675681	0.269426539476548	0.710220001327005
UBE2N	3.71265251468297	0.0354574198525161	0.0897863357036657	0.271179817128193	0.710220001327005
UFM1	4.67503789412314	0.0393266905435312	0.0895396620438632	0.265990192852856	0.710220001327005
GGA2	5.72222513837862	0.042346750022606	0.0888377413152692	0.269228178136725	0.710220001327005
COTL1	9.56784661637221	0.0442296284196898	0.0885947780949629	0.266193216799097	0.710220001327005
PET100	5.15258767214726	-0.0369528485454879	0.0897360409397349	0.270822387504504	0.710220001327005
SNRPA	4.75496949767714	0.0405284521773193	0.0896650341686779	0.266612255680772	0.710220001327005
SNRPD1	3.64310796159327	0.035900092296688	0.0898008780376381	0.273052566133585	0.710852495879187
ERGIC3	4.3446229612446	0.0388529661073969	0.0895664491338055	0.27260899692147	0.710852495879187
SLC44A2	5.83262227049641	0.040169525119175	0.0891462358037044	0.273277093914682	0.710852495879187
ITGB2	5.92398909407079	0.0392569119885391	0.0891868565951546	0.273561260932048	0.710852495879187
ASH1L	4.34777457673354	-0.0302536663769837	0.089121011282525	0.28007102417838	0.713494751752037
SF3B6	5.23936829127229	0.0390436905267185	0.0875260191151823	0.27534676683859	0.713494751752037
GYPC	8.00245297872525	-0.0385741865105052	0.0879130713512668	0.280384803150091	0.713494751752037
SERP1	16.9381924018925	-0.0497076774594462	0.0797971285621464	0.280174216099446	0.713494751752037
CAST	6.8630964513506	0.0421918930703507	0.0873215710487517	0.28217724136588	0.713494751752037
DMXL1	4.5087918733905	-0.0364470566834537	0.0894284641543355	0.277699743771592	0.713494751752037
HNRNPA2B1	34.6203710264817	0.050339254066644	0.0657838692499646	0.281909981448328	0.713494751752037
SLC9A7	3.83761481020818	-0.0344709704099864	0.0892762969174594	0.280762908027202	0.713494751752037
ATRX	9.27385514237047	-0.0445998992879891	0.0875070579323637	0.276004998921865	0.713494751752037
ERP44	4.32781711311812	0.0373565808815561	0.0884190123799432	0.282743986030492	0.713494751752037
UVRAG	6.3219718678324	0.0350682185690777	0.0888448704880463	0.280526108743918	0.713494751752037
TAF1D	8.76138652311627	-0.0442413352635117	0.0871567893455998	0.277562707119585	0.713494751752037
RPS25	190.539493710824	-0.0418692998304728	0.045248919819963	0.277131659966945	0.713494751752037
NACA	103.421854772946	0.0391367134518211	0.0408571001176355	0.28237494520399	0.713494751752037
DYNLL1	4.49438898576697	-0.0262686961890116	0.0894558942804724	0.277518380405086	0.713494751752037
AC119396.1	5.29461929710412	0.0392110840987962	0.0889000253034549	0.280554366321671	0.713494751752037
FAM30A	6.24019180496541	-0.0339214542022492	0.0892640839613739	0.284048488790798	0.71549511230547
POU2AF1	6.55357546390917	0.0394098417856084	0.0880277893748199	0.285249541921784	0.717228164760169
LYPLA1	3.51651334878614	0.0349958622598446	0.0891267099297406	0.286291790591124	0.718556415164079
APH1A	5.94795620966335	0.0426051985706507	0.0866335963014357	0.29229466774848	0.730647339624592
SKP1	12.9477300039613	0.0466680615017656	0.0796137017248602	0.293199683497422	0.730647339624592
SARAF	25.6098325170418	0.048818949810879	0.0697988406407537	0.292878317472784	0.730647339624592
CD72	9.67783029088267	-0.0420115029428611	0.0878268052822822	0.292480431284706	0.730647339624592
AKAP9	5.00149714368063	-0.0306756516205735	0.0889734998720815	0.294546602489256	0.731776636245375
PLEKHA2	7.40974187268534	-0.0383953944623595	0.0879883086434459	0.296793528434283	0.731776636245375
PIAS1	4.56184166322198	-0.0334236451608455	0.0884673183855296	0.296643384809335	0.731776636245375
HERPUD1	8.318881540461	0.0361964529217819	0.0889146474411169	0.296435026813383	0.731776636245375
YWHAB	15.4702527982551	0.049876869678298	0.0746982941740533	0.295591428712992	0.731776636245375
SNU13	6.93717603647441	0.0447348574321821	0.0859723990841776	0.295096315726383	0.731776636245375
BDP1	4.33108301886627	0.0324569714404079	0.0883928843696621	0.29784875635379	0.732817408555782
S1PR4	3.63519521517779	-0.0283121450342845	0.0888183418738069	0.298264023940086	0.732817408555782
SLC25A5	14.0788471523868	0.0443000532521583	0.0854448683155698	0.300856901356831	0.734521998939487
C9orf16	7.31446442939585	0.0417592390869391	0.0859922321659653	0.300792091104891	0.734521998939487
FAM107B	6.36089290341237	-0.0351561404787555	0.0877644387168297	0.299997624941487	0.734521998939487
TMED2	4.06381876786504	0.0361894126105993	0.0879701524004925	0.301336511675169	0.734521998939487
LAMP1	4.0308743570918	0.0340839138626898	0.0882853042823834	0.302635673382793	0.734521998939487
ATP5F1A	5.95053251279273	0.0412186033133271	0.0866144038114357	0.302347410824771	0.734521998939487
GPX4	9.55369622409917	0.0466943216317017	0.0824783828440455	0.302268785813122	0.734521998939487
COMMD6	27.0935912370461	-0.047951602313801	0.0657972858798073	0.303207923123874	0.734635487915383
TNIP1	3.95253644698577	0.0351419043742105	0.0881820755578907	0.307044765251138	0.736871241704216
PRELID1	5.05040022507627	0.0376757345081088	0.0876265359051597	0.307293228836594	0.736871241704216
ARHGAP4	6.6684884461266	0.035549789905484	0.0876635870288099	0.305476790012383	0.736871241704216
OSTF1	5.81630526441984	0.0386607671726411	0.0869384079308921	0.306176422810358	0.736871241704216
HSP90AA1	16.4635787644758	-0.0463872396651998	0.0802200024136234	0.306385535009857	0.736871241704216
