""	baseMean	log2FoldChange	lfcSE	pvalue	padj
EMP3	28.8532815003118	0.0213206345334013	0.0684061572583392	0.495087720357902	0.786437392295054
MT-ATP6	466.665042251563	-0.0163704789987622	0.0707008879233236	0.493157112951841	0.786437392295054
EEF1D	41.2963922290439	0.0254019499485986	0.0606291545529661	0.499283688044697	0.78726642961314
IGHA2	227.369817785453	-0.00577038398039584	0.0738203549491468	0.501107061746274	0.787453954172715
PPIA	116.553325705659	-0.0259382043686926	0.0641261405556396	0.503891636117742	0.789145545377617
SEC13	14.3668294528595	0.0202548745173032	0.0689232026398508	0.511588184636734	0.798492369264091
DAD1	36.6795455987537	0.022300278811055	0.0652840883976668	0.519010584705397	0.806171931219741
GABARAP	16.8819746810931	0.0201996868997028	0.0682424373928884	0.519998345245634	0.806171931219741
AURKAIP1	13.4349970241811	0.0219526571716473	0.0666753148683784	0.52299579038851	0.806431734297212
NACA	81.3145415740304	0.0243788470848704	0.057970229501741	0.523656970322865	0.806431734297212
IGLC2	210.185214168929	-0.00550350150650513	0.073752464120164	0.531279939202991	0.815452929939475
ATP5MC3	36.491580986452	0.0216144622423602	0.0639179196162776	0.540918335178154	0.827497585603666
CANX	25.3673670708838	0.0180406766951843	0.0689689729244866	0.542928366143589	0.827831370159532
RPS13	183.769726087476	-0.0223686653649287	0.0574269909865721	0.550937865224253	0.829682205548291
ATP5F1B	25.2424842681077	-0.0202541674800993	0.0659680303055825	0.546874533848165	0.829682205548291
TMED10	27.4316816807046	0.0173531466737144	0.0691250948913849	0.551325621435769	0.829682205548291
PPIB	287.863545585235	0.0211825079765139	0.0629931967942771	0.550537455713138	0.829682205548291
HSPD1	19.0871341231042	0.0141612922920569	0.0711206374207532	0.559778924482392	0.831568691674808
HLA-E	36.4600683333453	0.0203660005536039	0.0646526626564572	0.559338213679046	0.831568691674808
IGHM	195.737217035901	-0.00304366168519244	0.0738680708892265	0.558630142010259	0.831568691674808
MYL12A	23.1250895543042	-0.017058909064349	0.069131914366624	0.558297364397892	0.831568691674808
WDR83OS	16.1157748741726	0.019684683152301	0.0653406282677156	0.561916095874286	0.832068065044615
ATP6V0B	16.9797289890846	0.0159955851603699	0.0695886700727896	0.567105997679998	0.833859093466294
SERP1	47.1882099707128	0.0192793542322524	0.065238009633472	0.567493918092631	0.833859093466294
RPS5	121.060366591296	0.0214181591954521	0.0531998873927647	0.568540290999746	0.833859093466294
RPL11	185.627875232844	-0.0206632193307262	0.0520143364064582	0.582898494449274	0.834477900227987
RPS27A	162.799361838764	-0.0210362385353187	0.0527944840958046	0.577061136223474	0.834477900227987
IGKV3-20	1377.02584447131	0.00287691684330877	0.0739089510540321	0.57881342773513	0.834477900227987
UQCRQ	27.4620720558616	-0.0196004820172011	0.0628486245704571	0.581369452944471	0.834477900227987
TRAM1	22.3593731171375	0.0164194162414497	0.0684752126465921	0.580860235379483	0.834477900227987
PSME2	37.4441997776031	0.017516505079007	0.0678688060921405	0.571934192899633	0.834477900227987
RPL17	16.4247148499865	-0.0162838045720631	0.0685180145607247	0.576877932219541	0.834477900227987
RPL18A	198.562937203939	-0.020226715855804	0.052859736013806	0.583412038471082	0.834477900227987
NCL	25.140711875679	-0.0156019108451279	0.0683763405015994	0.596311481560195	0.838298341253934
TMED9	27.1070956240864	-0.0157843379000896	0.0682238213435148	0.594148974369082	0.838298341253934
YWHAZ	20.9617076345486	0.0148540658482786	0.0694256820593857	0.595065805007852	0.838298341253934
SELENOH	13.9719473879053	-0.0171237611524875	0.0635875642392185	0.590911359770019	0.838298341253934
COX8A	21.2464746919176	-0.0174671044887701	0.066783953979962	0.58938526090143	0.838298341253934
ACTG1	112.097913562046	0.0142374373834755	0.0698672109487965	0.596970030892953	0.838298341253934
PGAM1	14.2695735916302	-0.0145583062018173	0.069508297854314	0.600714885151764	0.838460051178594
IGHV3-21	293.328296401762	0.00221862897755029	0.0739285821926537	0.599626560064802	0.838460051178594
NCF1	18.2966884296471	-0.0139536443749432	0.0696846441673697	0.605725835529893	0.840471335165587
TRMT112	16.3309479614645	0.0148913361127705	0.0684806724174976	0.605794274047923	0.840471335165587
ARHGDIA	13.2718667014537	0.0174564312473832	0.0647183520458873	0.607877211303826	0.840836142581939
TXNDC11	19.7672604295759	0.013701008762016	0.0695326229969537	0.613451519890682	0.846013737879089
DERL1	14.5593083078379	0.0108062253736911	0.0710771168100519	0.620415206392637	0.847268788732322
FKBP11	49.2761046079736	0.0119145299261559	0.0706415193921409	0.622881710973712	0.847268788732322
IGHV3-23	465.340511289946	-0.00252398297481668	0.0739373414089417	0.6218083390284	0.847268788732322
RABAC1	17.9942267681007	-0.0128578938379292	0.0698615431789886	0.61907607119708	0.847268788732322
IGLL5	58.6984862185301	0.00792905390420914	0.0727669915694053	0.623531143222921	0.847268788732322
IGHV3-30	212.420216377612	-0.00189351633140297	0.0739191645534947	0.630485147153669	0.851708005804079
MT-CO1	832.782823101615	0.0150480225197999	0.0672330500667596	0.628844995421112	0.851708005804079
ARHGDIB	42.1072135587383	-0.0130480944161895	0.0691229701793308	0.636897741232471	0.85786226370088
EAF2	16.1229030214238	0.0120817783258474	0.0692125888936281	0.658406473724072	0.870606354331022
RPN1	34.7884069139541	0.0125820635091048	0.0678821461687974	0.658157251957312	0.870606354331022
IRF4	18.9606133961906	-0.00865445496221731	0.0720712843489171	0.651849123328451	0.870606354331022
SLC25A6	34.9846593911652	-0.0147245246534335	0.0656986950807595	0.651063306558368	0.870606354331022
SRSF2	14.154631805596	0.0119076601544878	0.0697002419346541	0.652521284259011	0.870606354331022
SMCHD1	14.7228829004753	-0.0129962818229952	0.0679943174480182	0.658109428916756	0.870606354331022
MT-CYB	427.464850028951	-0.0119701042015057	0.0680298763553416	0.659550268432592	0.870606354331022
RPL4	61.629003478955	-0.0162392133418564	0.0574564676594916	0.665192088832835	0.875551980173133
SSR4	128.709689492551	0.0112119728719323	0.0694602637908801	0.670044859791456	0.876942564372954
SEC11C	78.4885158477702	-0.0120408993140089	0.0684483385316646	0.669184018447263	0.876942564372954
COX6A1	44.4234309678838	0.014277991297289	0.0636846582869838	0.675531195308053	0.881625458283391
IGKV3-15	1017.75552641614	-0.00146896220000855	0.0739246334131662	0.680638959196297	0.88378485272641
CD38	27.3760378589928	0.0105771328112088	0.0695417467511825	0.682924658924953	0.88378485272641
EIF3K	27.2304357953401	-0.0145006357381068	0.0614312067711351	0.682627413768308	0.88378485272641
CRIP1	17.8823726725315	-0.0049541476912063	0.0731178491681964	0.685418767412768	0.88453483392374
SET	15.1949159660747	-0.0106769517327194	0.0690580584032547	0.688371330466756	0.885870625837441
UBE2D2	15.1036433804772	0.0128889367813146	0.0645122561509529	0.695466550419785	0.892515406372057
PARK7	15.7921386336692	0.0124274481236889	0.0635308171113162	0.714178535073975	0.904709056013122
S100A10	40.0544397243399	0.00732881325557492	0.0711661880896245	0.727380329898847	0.904709056013122
JTB	14.9527220702054	0.0114531385296951	0.0632104030912489	0.723115426326257	0.904709056013122
OST4	45.5841020227958	0.0125964423040574	0.062097181310327	0.713676378337801	0.904709056013122
JCHAIN	1525.91496536084	0.00884649080874165	0.0700704657490622	0.713974294687335	0.904709056013122
REEP5	14.896134254012	0.0114982604587768	0.0653190808992897	0.710239135333194	0.904709056013122
HNRNPK	17.680637677664	0.0120349658561011	0.0633331313185936	0.722052311936124	0.904709056013122
PPA1	13.3459327571522	0.0100317757394464	0.0676487919774544	0.728467032114462	0.904709056013122
CTSH	13.2754173949131	-0.0085770360803699	0.07033647589396	0.717520870966815	0.904709056013122
TOP1	13.9522404172995	-0.00911078668544267	0.0692363588760157	0.72597319267162	0.904709056013122
OAZ1	48.2867494153188	0.0125223366445358	0.060220463055766	0.727003685740179	0.904709056013122
MT-ND5	191.383475961549	0.00983568431884645	0.0679320618800499	0.725289234187345	0.904709056013122
H1FX	14.6050179681145	-0.00607655515769057	0.0721079974942301	0.730940423076012	0.905347119198707
NDUFB4	16.7786443805072	0.0114566346365855	0.062961933374541	0.736945929144333	0.906027008861068
PABPC1	39.224912399162	0.00883406360806664	0.0624308505957546	0.735560353271108	0.906027008861068
RPN2	34.1448396111797	0.00821487063035374	0.069968493307945	0.737372630588229	0.906027008861068
MANF	31.0749243504169	-0.00941590960343045	0.0676839503424288	0.741738590611452	0.908974081863371
RPL5	108.244241870697	0.0117351517332497	0.0570129077502977	0.751689026829993	0.909329390754666
PARP1	13.5054623433838	-0.00945723987802881	0.0668376488870256	0.753838001426487	0.909329390754666
HLA-DPA1	15.2117981829513	0.00739039372899999	0.0701849432200938	0.751316240385126	0.909329390754666
CALM1	28.8298549147781	0.00984288791039681	0.0657887216132784	0.752945426206047	0.909329390754666
ATP5MC1	15.1767036635124	0.00832002092680948	0.0691784033222636	0.747573253740437	0.909329390754666
CHCHD10	15.4474120258592	-0.00835585021986231	0.0687095076251152	0.751371813715175	0.909329390754666
COX7A2	37.4654566924897	-0.0107586576978618	0.0608250648177059	0.759605910258946	0.913900860780294
VCP	18.327599966385	-0.00814633679164596	0.0669392462016674	0.768823082905485	0.92149080801053
ATP5F1A	24.5864652969588	0.0106167205862637	0.0589732433687856	0.769903575523949	0.92149080801053
PSMB3	18.2420773717931	0.00890557310880574	0.0653011953818523	0.773865923750109	0.923839939980751
PRDX1	29.4255184312248	0.00816009437705004	0.0647651291821738	0.801425018318022	0.935215198667524
UQCRH	44.6880660268889	-0.00960822967578271	0.0582548084590102	0.786793873818382	0.935215198667524
SSR2	39.1503676904746	0.00922248485917045	0.0612867895154424	0.793766606147739	0.935215198667524
CUTA	19.6345228875645	0.00812911453844809	0.0641247474384383	0.798420733216704	0.935215198667524
EIF3F	19.0442928680208	0.00800181326456127	0.0652315527545652	0.803637302751097	0.935215198667524
FKBP2	24.149801641463	0.0071962048429787	0.0674352802051029	0.797811700874691	0.935215198667524
SRP14	25.7754893556246	-0.00891945196686337	0.0586850428975123	0.803043481245751	0.935215198667524
C1QBP	13.2559982615625	-0.00718652877233655	0.0679222380466449	0.794690285691288	0.935215198667524
RPS16	116.801560487744	-0.00954243768523095	0.0515933076404622	0.797344263349227	0.935215198667524
SNRPD2	26.0672326836666	-0.00924382240390438	0.0616539678838766	0.789895444370346	0.935215198667524
RBM3	19.4072736432204	0.00807986851427462	0.0634241106492055	0.809354104762457	0.939501498493103
SEL1L3	14.4178906721227	0.00609554317523414	0.0688417132814797	0.815164420353676	0.943874591988467
SELENOS	20.6613275105456	0.00621627046775843	0.067983396496569	0.819580161126296	0.946615086100872
IGHG1	175.009708501352	0.017346192542753	0.0766589538035908	0.831688360218389	0.953449187148625
NOP10	14.213726607982	0.00689043098445706	0.064590559520239	0.829577024069161	0.953449187148625
NDUFB7	13.5006007978038	0.00712641378603503	0.0632206614552319	0.830078462179288	0.953449187148625
UBC	39.965779473674	0.00647406783856868	0.0648698145313824	0.836088039674942	0.956120481014413
LMAN2	27.3966555831847	0.00647530531890481	0.0644319727059055	0.839715858414171	0.957374798184764
POU2AF1	23.1638086423342	0.00546978588044329	0.0681577895503092	0.841329368101762	0.957374798184764
ENO1	17.8963808576383	-0.00482986103281271	0.0675623175829461	0.861801405399408	0.957926091371671
MZT2B	16.1897628771547	-0.00547696151622741	0.0665416680246564	0.85129812738364	0.957926091371671
UBXN4	16.2721852813522	0.00648473862814847	0.0647132773843172	0.844702836568095	0.957926091371671
RPL15	118.084252741737	0.00670146099260091	0.0501814072970557	0.860703176852143	0.957926091371671
SELENOK	18.1873758890514	-0.00386247173268599	0.068453742862987	0.85828637862682	0.957926091371671
RAN	30.2205798024544	-0.00482636183101402	0.068086479497031	0.858389507985824	0.957926091371671
ERH	17.1716762896695	0.00630616938566236	0.0625086745765663	0.851729089363961	0.957926091371671
CORO1A	41.5095734039486	-0.00474729475594648	0.0679974811991876	0.860804135606806	0.957926091371671
COPE	24.0595374632565	-0.00574658290640092	0.0644597140686255	0.856131000980951	0.957926091371671
SDF2L1	41.0785763508169	0.00488719945994358	0.0678324184317393	0.862548168854145	0.957926091371671
KRTCAP2	26.3742477050915	-0.00516595618815949	0.0650591753545403	0.866771033152909	0.960307475579482
DDOST	35.1108307338515	0.00382424456323704	0.0664440902150533	0.89433510457409	0.961076922594678
RPS8	274.0338536569	0.0055290015909178	0.0518104581156228	0.887288238277847	0.961076922594678
IGKC	1107.82343126205	-0.00175844129322321	0.0728430453483071	0.898273575082016	0.961076922594678
HIST1H1E	13.9638034081975	-0.00168252990566109	0.0729599166620742	0.89109199029926	0.961076922594678
PSMB1	18.5132162552328	-0.0044079067578904	0.0640913105873973	0.889538372779903	0.961076922594678
RPL12	139.364705255244	-0.00433415776357873	0.0612332545992206	0.8986693302184	0.961076922594678
ISCU	14.0068557047543	0.00481217279725091	0.0660479670137584	0.874498379097742	0.961076922594678
POMP	16.3004021996789	0.00466724949321765	0.0650862806913237	0.881445821761763	0.961076922594678
RRBP1	17.7932097166546	-0.00272022796403377	0.0704257131502199	0.896743103401916	0.961076922594678
UQCR11	15.2118252819915	0.00404833305212262	0.064151982974998	0.889636477937619	0.961076922594678
KLF2	19.539277456982	0.00371585487995778	0.0694363177451094	0.878713632700229	0.961076922594678
CD79A	45.6083821407416	0.00290449061779906	0.0710240455424832	0.885753646163731	0.961076922594678
RPL28	263.01259864273	-0.00517154639450141	0.0591145955022978	0.876188272721825	0.961076922594678
MIF	64.3025397300544	-0.00568954430523936	0.0565049173334164	0.874972206776437	0.961076922594678
MT-ND1	154.509603573123	-0.0037588979086458	0.067443664353009	0.895490961109274	0.961076922594678
RPS4X	258.169075161903	-0.00423821874875686	0.048159907919673	0.907935971363165	0.967299746126786
SPCS2	45.4828190042632	0.00400144993522306	0.0608461141270328	0.909122306452512	0.967299746126786
MT-ND6	62.8476119868847	0.00234342414543259	0.0686370336224467	0.910769241483013	0.967299746126786
MALAT1	630.963464635825	0.00275356000388035	0.0686836994964416	0.921030162042849	0.974643813265573
EEF2	70.4653796830664	-0.0027385471521208	0.0611866972494588	0.921903347179773	0.974643813265573
NDUFS5	17.8225343557662	0.00253642797500193	0.0643589690944298	0.936376186718716	0.977973064901886
DNAJB11	16.4954895746877	-0.0022934845912894	0.0678615695764037	0.932078208132888	0.977973064901886
HINT1	40.0741576127778	-0.00311027849467256	0.0575203677737818	0.934175508901308	0.977973064901886
NEAT1	24.6590339062845	0.00162738308398598	0.0712163139781147	0.932300208962849	0.977973064901886
PPP1CA	14.8092309442228	0.00262188605183568	0.0633125906051968	0.936724654070417	0.977973064901886
SERF2	84.9169197918499	0.00291051223472806	0.0551263070523146	0.937753393401592	0.977973064901886
YBX1	44.3061130453864	0.00212471396571652	0.0661425870693179	0.943950339864685	0.981296840033632
NDUFB11	25.8474665728265	0.00279595027042302	0.0633075613442037	0.945188514751009	0.981296840033632
HSPA8	43.0323314787667	0.00149209204401179	0.0683217366507566	0.951659565500616	0.983594450248959
SNU13	15.4451432617742	-0.00192623797344382	0.0645080895511016	0.950368019479337	0.983594450248959
ITGA4	16.9207496587087	0.00114472432915035	0.0694109337528923	0.958708840497804	0.984274409577745
RPL14	110.901943667359	-0.00214479343431321	0.0542578477745426	0.957145290016287	0.984274409577745
DERL3	56.7812130858897	-0.00127745552556377	0.0694690647813411	0.957893250965866	0.984274409577745
PTGES3	13.617033682319	0.00132756902040592	0.0650432584808539	0.966195823340908	0.988234032662301
SUMO2	20.7683953365455	-0.00124188492269393	0.0638227744516574	0.968612597456884	0.988234032662301
YWHAB	23.0709379715726	-0.00132662679246162	0.0627587915146811	0.970153829496527	0.988234032662301
MT-ND4	100.469121225089	0.000631680312608255	0.0694934305528743	0.971121755040443	0.988234032662301
BTF3	44.2001291471058	-0.000980900492178325	0.0622607264127271	0.976413674334475	0.989261222680981
ISG20	56.806319388581	0.000988533870411325	0.0645718951915337	0.975081073855991	0.989261222680981
S100A6	43.3684091531794	0.000340135465098265	0.0717111235312845	0.985501711451022	0.993412542103732
DDX5	23.7447572875563	-0.000494898721518955	0.0633352651209281	0.985818279379423	0.993412542103732
MT-CO2	1086.3187856229	0.00212370957372317	0.0669626510850596	0.98696181131085	0.993412542103732
IGLV1-47	751.116321228835	2.25233851599308e-05	0.0739021779488693	0.989356980464018	0.993658532552992
ATP5MC2	34.4906077727399	0.000107063349910383	0.0563194819469895	0.997410056474738	0.997410056474738
FTL	104.294132859162	-0.000141081670114813	0.0642270773530009	0.997236373306853	0.997410056474738
