""	baseMean	log2FoldChange	lfcSE	pvalue	padj
RPS11	174.721912007041	-0.0636158763970237	0.0521613437319538	0.111833221754975	0.464083049323776
SNX20	8.57412325974145	0.0502089094458426	0.090762518333349	0.112723414566945	0.465357151379223
ARHGAP30	17.1839480234178	0.0685152018639295	0.0903037175185199	0.114767086300831	0.469965422084412
CACYBP	12.8484393467312	0.0632634750356333	0.0922912202960577	0.114303414799779	0.469965422084412
RAB1A	8.33479815534364	0.0488967191634415	0.0897737012589404	0.114698146755417	0.469965422084412
TMOD3	9.74403822352542	-0.0536257077762613	0.0919799474586877	0.114258088324282	0.469965422084412
TPI1	82.2297904902351	0.0683128010471932	0.0608662266235371	0.11582184182634	0.472376002780667
CD37	87.5450517049773	0.0686524396332593	0.0614277522154334	0.115696119409386	0.472376002780667
MRPL41	14.7553699937381	-0.0647123168071722	0.0927729800628307	0.116215777693521	0.473030886314795
RNPEP	12.6421689686369	0.0594941870031517	0.0926870920778052	0.116798570973405	0.474450307340867
RASSF5	8.77542273546121	0.0541914574396109	0.0913467425988146	0.117984389691847	0.478308715810746
GADD45B	24.5844189847334	0.0567746714797909	0.0909702492195764	0.118281620581537	0.478556576684183
BRD2	14.9157206247104	0.0633396357988526	0.0904724777907492	0.118611810284683	0.478748521411024
FDFT1	13.4196702466314	-0.0578670903888767	0.0920972901982758	0.118801433778858	0.478748521411024
TRMT1	13.1855313095407	-0.0634689311958468	0.0925575664808948	0.119360366617138	0.480046553835196
EIF4G2	31.7623618256749	-0.0709293933850045	0.0839874456166812	0.119635749172284	0.480201314004393
PARP1	9.44881113974507	0.0513922377456109	0.0903169728841624	0.120502418990802	0.48032046446966
RPL30	668.253328355792	0.0561635445955052	0.043521409325765	0.120698417451404	0.48032046446966
RASGRP2	10.2302218279332	0.0524027847428929	0.0905033141314536	0.120589640642285	0.48032046446966
RPS25	337.254577970839	-0.0528247945646747	0.0395403089923938	0.120434994154704	0.48032046446966
LGALS3	46.0018100432127	-0.0714202733023458	0.0815838203191934	0.120850240197102	0.48032046446966
LSM5	12.9401199760602	0.068567635715112	0.0961632584141498	0.122632968524163	0.484656756642402
SCAMP2	11.6549184488888	-0.0593857971926165	0.092047355901581	0.122344908885943	0.484656756642402
MPST	9.64724162126593	0.0537771284663886	0.0909629676037602	0.122658567418625	0.484656756642402
AGTRAP	12.5219114266346	-0.0555500370714667	0.0920121765442776	0.124179476811857	0.485279138137355
YBX1	152.934648960494	0.0631585509051251	0.0542504557128024	0.124252527229052	0.485279138137355
NREP	8.79687997883071	-0.0495634825542501	0.0893477539638289	0.123411330026239	0.485279138137355
BUD23	9.92620196659642	0.0541363973346083	0.0886844146800224	0.123855972870328	0.485279138137355
PRDX5	24.1558470889525	0.0678338005718284	0.0815683659033585	0.12422797496475	0.485279138137355
ZFP36L1	30.7636134714526	0.0633815642587288	0.0938841523460819	0.123260983975873	0.485279138137355
COPA	9.08401132246669	-0.0532724563761921	0.0906135287513338	0.125337426868133	0.487637167488877
TTC3	14.1977688882752	0.0601151111486493	0.0888776420767141	0.125334534642221	0.487637167488877
CTSS	91.600680273658	-0.0680584785030233	0.0782717316023969	0.127727147940138	0.489486771520627
ADIPOR1	9.04307886767229	0.0540874278286163	0.0904688337014617	0.126395065903041	0.489486771520627
CD55	13.8435231053385	0.0563757010101728	0.0907146381496109	0.127689734271196	0.489486771520627
QARS	10.1093237530539	-0.0513856175976749	0.0905907004494977	0.127246231830172	0.489486771520627
UBE2D2	26.4531119279549	0.0682921794613692	0.0781856753105568	0.127744697648945	0.489486771520627
PCM1	8.43707795988434	-0.0479556730362309	0.0889999070739122	0.127104676524101	0.489486771520627
PPP1R12A	12.4598553173385	-0.057243912403877	0.0914842639381883	0.127578025919352	0.489486771520627
PHF20	10.9184925161384	-0.0546255124396983	0.0908575212033618	0.127508838371856	0.489486771520627
RPN2	17.4797383633011	-0.0626393560970831	0.0905149575826842	0.1281591978552	0.490148479344322
MNDA	77.7159140404005	-0.0636031694685513	0.0815907876989184	0.129309499624783	0.49084336280793
ZFP36L2	54.745381153104	-0.0573381216107085	0.0927348264262653	0.129279750357707	0.49084336280793
COX5B	72.6723365610317	0.0632671188995628	0.0566122099144636	0.128715767497737	0.49084336280793
TRIM8	10.5576565240846	-0.0531369134507619	0.0882478401475846	0.129173433268218	0.49084336280793
UFC1	25.0851532974067	-0.069028347423875	0.0806499853437266	0.129703916466746	0.491223291937285
FKBP8	25.5728831919975	0.0677345744238113	0.0793643607459225	0.129894269599598	0.491223291937285
ATRX	19.6633826284471	-0.0584158121733458	0.0901225673122875	0.130294775173612	0.491820315227022
TPP1	23.7535022072468	0.0652792794734059	0.0821580424085203	0.132091953455009	0.497080196480057
USP3	12.0263481122682	-0.0563505707965946	0.0899676718348655	0.132423929994687	0.497080196480057
COTL1	275.660375358969	0.0635005808492405	0.0573302863565568	0.132240864213977	0.497080196480057
TMEM230	14.6682683687697	0.0594514542121686	0.0877163132807078	0.133409801379847	0.499855207757762
NOP58	9.17982360797291	-0.0527874586202322	0.0895123008684419	0.135734641758954	0.50387072332952
LEPROTL1	8.81659511489949	0.0479640105196335	0.0877332548679362	0.135973007232979	0.50387072332952
PSIP1	8.63355859398926	0.0498984890730618	0.08841547441919	0.135039104029084	0.50387072332952
PTBP3	12.5950228959403	-0.0541424467423165	0.0896097921029565	0.135649507467509	0.50387072332952
RBBP6	15.5761781796539	-0.0578336389937799	0.0879507256730304	0.135744641349052	0.50387072332952
XAF1	10.1738327950967	0.0491323160839678	0.0883637091998328	0.135797062028088	0.50387072332952
FGD2	8.98206739394571	-0.0437807806498151	0.0866217936787479	0.13690490713207	0.50639826050494
ARHGAP4	15.2221230549688	0.0579621466829754	0.0875539089876721	0.137994757036611	0.506898189500495
TAF1D	10.2166398000384	-0.0511128301950533	0.0891645426421385	0.138040355502848	0.506898189500495
APLP2	28.5263852702555	-0.0619928593080172	0.0870955774816945	0.137333313735871	0.506898189500495
RPL4	206.20051618079	-0.0611849523744698	0.0547328234283659	0.138038391513429	0.506898189500495
NOTCH2	10.6863682691579	0.0516028594334031	0.0884252586761064	0.139474138792102	0.508939551477657
SPCS1	30.0492966881446	0.0649819811108882	0.0783811977167239	0.139167104727649	0.508939551477657
PILRA	15.3162286841479	0.058633827497164	0.0891775982353505	0.139750680090221	0.508939551477657
IFITM3	85.1277038353415	0.0314197207252077	0.0822152145446493	0.139851667574275	0.508939551477657
GIT2	9.87075385425077	-0.0500437493912085	0.0886639115744245	0.139228752506607	0.508939551477657
ANXA1	125.956163626233	0.0653221592231531	0.0802869643913893	0.141529420753557	0.514122107289355
PSMB7	11.613662020874	-0.0566317073986066	0.0894507851380129	0.142334052638721	0.515198436961943
PAFAH1B1	8.98901447598549	-0.0475214587279239	0.0874128336436314	0.142279468821455	0.515198436961943
NCOA4	19.5398514686536	-0.0621979826359484	0.0852126448037646	0.143774780123838	0.519485702871694
HLA-DQA2	57.2276129808846	0.016756870669056	0.0777866176156626	0.144486015089788	0.521126606026691
SUMO1	17.9491697495154	0.0578277352516308	0.0841646372051036	0.144845573448024	0.521495519323524
MAT2A	17.6528527488875	-0.0490317004372734	0.0871685269507281	0.14619228936343	0.522896824695714
TBCA	33.5218324889992	0.0636816678329498	0.0732384368883775	0.145520489176334	0.522896824695714
RPL7A	468.363041363525	-0.0480252107492722	0.0384124706765619	0.146266650025885	0.522896824695714
PSMC1	8.98552745763161	0.0492702754199718	0.0872275528430527	0.146179702138567	0.522896824695714
GNG5	74.4222493011192	0.0593107474557777	0.0540505595039602	0.147084378151897	0.523971941149202
NDUFV1	17.1548853880294	0.06724278872816	0.0885756445653684	0.147000817201773	0.523971941149202
PPIF	9.28323809676442	0.0451164525833311	0.085849941505587	0.148228158828509	0.526196984142534
TSPO	93.4803896502219	-0.0622953211522276	0.0617512161066606	0.148102127397701	0.526196984142534
PTP4A2	42.4896223936578	0.0601417721191547	0.0798766374384934	0.151764323120963	0.527108132774619
PABPC4	11.4888129084481	-0.0461313641695065	0.0862121653165821	0.150734072697502	0.527108132774619
TMSB10	1330.40144520959	-0.0495500748900011	0.0424126529189057	0.151951752859266	0.527108132774619
COPS9	19.8198623533177	-0.0635229722693982	0.0873842615601753	0.149847870511861	0.527108132774619
OSTC	27.8862484945534	0.0612905940550383	0.0782113158915524	0.152125435457894	0.527108132774619
MGST2	15.744556840442	-0.0569110647356172	0.0866496011142036	0.151961583287016	0.527108132774619
DDX46	15.4895901054638	0.0581094555230534	0.0846460962439656	0.151223694384331	0.527108132774619
LCP2	18.4875571792867	-0.0576438735317312	0.0856468371822255	0.150188723195684	0.527108132774619
TRMT112	28.0056538272194	0.0628867153483373	0.0798726940508972	0.149015517449204	0.527108132774619
KCTD12	20.0936988887356	-0.0512089564018505	0.0867239163800475	0.149474103034468	0.527108132774619
MLX	10.5805984002701	0.0509624183886243	0.0854451813436778	0.151844210386474	0.527108132774619
CNDP2	12.6970961549492	0.0509815105542806	0.0864756860802381	0.150590120750824	0.527108132774619
TYROBP	229.346319341306	-0.058245541609361	0.0543064387365945	0.149890942799026	0.527108132774619
BACH1	8.53211614067315	-0.0452644427245072	0.0865302628104418	0.14981914945394	0.527108132774619
CD48	49.1645998496775	-0.0643882263000552	0.0726637932755859	0.154025090715236	0.531955139229281
PHIP	10.1763555371663	-0.0434723737293931	0.0857893757105675	0.154162268316622	0.531955139229281
IDH3B	9.7588143458491	0.050715936660339	0.0861907987663667	0.154311604275687	0.531955139229281
FLOT1	12.5201898754326	0.0518754400900092	0.0863442440114102	0.155436350983861	0.532926414745719
DPP7	19.444429113307	-0.0614249535927329	0.0854066340588551	0.155636286796235	0.532926414745719
MAPK1IP1L	9.09494846550209	0.0446563146961511	0.0853534805378788	0.155907924984811	0.532926414745719
RPS17	14.2064575332045	-0.0439526843518246	0.0851549448596373	0.155133922243587	0.532926414745719
RALY	20.7109578016229	0.0585960757515306	0.0811572826938676	0.155860977117019	0.532926414745719
UQCRQ	35.5393209239605	-0.0626691080448467	0.0754277264713894	0.156633419277315	0.534504950968213
UBXN11	9.93632120769778	-0.0458757566309611	0.0859721936428178	0.157480617293738	0.536492792024215
EIF3A	23.2720674173959	-0.0622983869717119	0.0843766049599654	0.160093101444994	0.544477712464769
FCER1G	183.545841869065	-0.0613855136513352	0.067429179293531	0.161128045648258	0.546164796871268
HMGB2	14.3543599480905	-0.0518558601171687	0.0863742242583107	0.16104722848341	0.546164796871268
MRFAP1	10.1638574269107	-0.0493481924556509	0.0857490255161243	0.161874508257444	0.547779012083204
UQCRB	76.1968380812079	-0.06049870165456	0.0682007520189106	0.162418688537937	0.547874677489856
CALHM2	8.44142310029096	0.0423933729224076	0.0845524454705856	0.162443355289296	0.547874677489856
SPN	11.2089009667698	-0.0496520366203036	0.0854675009404124	0.163110058021201	0.54920944785544
RPL23	91.3670089464524	-0.0598652505655731	0.0625756310311273	0.163537124415809	0.549734247414336
GUK1	26.7350669093164	0.0604194756904429	0.0764693069283737	0.164020244764048	0.550445424067426
PTTG1IP	15.1915741501176	0.0512913306184297	0.0844192605630097	0.164656772995794	0.551668229524749
TMEM50A	19.5409704053377	0.0558303318888908	0.0810414721455651	0.166427022777605	0.555754115864964
RHOA	104.770586467478	0.0568640275295466	0.0541472789831425	0.166972992877041	0.555754115864964
LASP1	9.0755921402446	-0.0436491590950696	0.0846987130903423	0.166648345262856	0.555754115864964
KRT10	17.0034395594474	-0.0542658451344449	0.0838239319882163	0.166779903752969	0.555754115864964
PSMA4	24.6482727722866	-0.0538933794587331	0.0833996508866875	0.167921366958824	0.557994443976289
RPS6KA3	11.1145883051863	-0.0451356767706001	0.0850387595015055	0.168269363711677	0.558235679613042
AREG	11.4625270143234	-0.018266659568988	0.0779272249404666	0.169707852081901	0.561170988858096
SLC38A1	10.7270129343553	-0.0423226290741208	0.0838214272493199	0.169515701115274	0.561170988858096
UBE2E2	9.51012646728023	0.045152660552684	0.0839450785492693	0.170700042717638	0.563532551447317
MCUB	14.6894655370111	0.051373457123959	0.0804646313323852	0.171624987897601	0.56511221800566
EIF2S3	26.3553442597983	-0.0588536804344279	0.0773767621280761	0.171736125452139	0.56511221800566
ZNF467	10.395153243774	-0.0467395209829308	0.084443545237287	0.172473472511742	0.566363344416575
ITM2B	92.2561731212099	0.058166888225591	0.0619039597309824	0.172675158781176	0.566363344416575
SNRPD2	53.9172711052068	-0.0584783368244816	0.0623544444738388	0.173271139614541	0.56739999999786
RGS19	21.7460574655002	-0.0592269210515682	0.0794475297292725	0.173711486834773	0.567924490022718
SRSF4	11.8355778128227	0.0493299887021457	0.0840330933150655	0.174715298888271	0.569981407332668
PON2	8.87025721264412	0.0431261902745615	0.0838294016076455	0.175311287725204	0.569981407332668
KLF4	34.4800093626386	0.0453269333074274	0.0840187526535802	0.176027805125925	0.569981407332668
ARRDC1	12.901619992596	0.0509583280296046	0.0830453312761977	0.175061525400635	0.569981407332668
DNAJC4	17.7936650007923	0.0559683148170542	0.0806278929503074	0.175767359658962	0.569981407332668
ACTN4	8.28599270330314	-0.0420322727578683	0.083898712528045	0.17563281913233	0.569981407332668
FNTA	10.1298536675605	-0.0456723347999041	0.0841168064575622	0.177340828526981	0.573317160166172
CD14	14.0903164215427	-0.0263873284177701	0.0798424571367262	0.178006514033167	0.57455287252425
ADI1	10.9290477021013	0.0524030985926949	0.0857567212767068	0.178495950349432	0.575216679424959
HNRNPR	16.6162136654026	-0.0522555941684679	0.0822088838511806	0.179549253128196	0.5767770777985
GRB2	29.486576750382	-0.0544453001602658	0.0735833774444869	0.179417017374082	0.5767770777985
SH3BGRL	48.1536926310107	0.0571464724801484	0.0657941409122541	0.180645032844042	0.577551232767939
PSMA6	18.2634341180017	0.0513681589672948	0.0826196505661878	0.180206777868338	0.577551232767939
NUTF2	12.4306666976945	0.0500798439729173	0.0826817810932633	0.180584345956555	0.577551232767939
ATP6AP2	18.4916175318474	0.0505754061506194	0.0770935978877852	0.181775695094995	0.579338575404959
YME1L1	9.2046028664301	0.043723851202744	0.0831899826450754	0.181543927384713	0.579338575404959
MAN2B1	18.5516508517009	0.0497418556475437	0.0778331080880639	0.1830812567397	0.582583528118324
PHF11	9.31688763640781	0.0514822125792516	0.0880385430170723	0.183497671953058	0.582993387223902
SEPT9	24.5740357974381	0.0546475125335351	0.0773248425864952	0.184387220935245	0.584902811949518
CCT6A	23.5251547187236	0.0555734139152517	0.0752253250848828	0.185192767888112	0.586540219545631
EGR1	8.52796901807857	-0.00984473325973978	0.0764605694088261	0.186553865455221	0.58718118831946
NDFIP1	16.8076255588599	0.0493452766208337	0.0777287017956612	0.186457157651065	0.58718118831946
LIMD2	81.9462562503265	-0.0561999174779971	0.0609227826704084	0.186490429983532	0.58718118831946
SNX5	11.4888312950339	0.0473340830811747	0.0820663113206777	0.186334905064444	0.58718118831946
TMED5	8.58131833140685	-0.0418558403377319	0.0828926476326755	0.18745276253471	0.587274728992053
PYURF	18.6198460605455	-0.0541090707064643	0.0802277679772672	0.187059546650328	0.587274728992053
DDX21	21.8620536369848	-0.0498142201770611	0.0819238107951666	0.187163991429123	0.587274728992053
HNRNPDL	43.208652250438	0.0551523227612795	0.0733445699849251	0.187761448789139	0.587334038110471
FBP1	10.3465016581645	0.0445705419341586	0.0827113950914196	0.18868424456707	0.589311192199461
VSIR	41.8905438174394	-0.0566617086591263	0.0703017820736735	0.189546848534035	0.591094556889984
EMP3	85.2289521378751	0.0564205973734997	0.0647569160449082	0.189860787388018	0.591164079931662
ZNF428	8.27272087295142	0.041732410827346	0.0827225644370846	0.190184376232924	0.591263390527818
RPS3	545.044058439911	-0.0435400489196257	0.0386070743682461	0.190824383862809	0.59234460350676
PHB2	28.8980269518121	-0.0529247322632289	0.0746503292896351	0.191180279289556	0.592541935963195
PDHB	8.24069751237694	0.0404503735372685	0.0821043854583782	0.194813895419261	0.594334915859504
RPN1	17.1236921323187	-0.0483734996785521	0.0813643932302524	0.194627690829073	0.594334915859504
CCNI	79.7779528241909	0.0558804594123222	0.0647815028769603	0.193581967327377	0.594334915859504
H2AFY	61.0201239432071	-0.0546116774931529	0.0606908834610976	0.192868528190904	0.594334915859504
HNRNPA2B1	100.653069637697	-0.0553481098333831	0.0644244968630006	0.194759968890521	0.594334915859504
TES	9.2297562380726	0.0387175992244773	0.0806280258450147	0.194131578172865	0.594334915859504
DCTN3	13.5668331990791	0.0453411383266344	0.0776759325390797	0.194032578469708	0.594334915859504
ZNF385A	26.8891707921001	0.0546297635226202	0.0745393323866361	0.193349609036664	0.594334915859504
NAP1L1	51.8783413532724	0.055801241439989	0.0717922663584271	0.192250670007722	0.594334915859504
UBE3A	9.65639210421435	-0.0382801076032524	0.0818993832419787	0.194768527306225	0.594334915859504
GSPT1	8.23662632257688	-0.039533542446493	0.0821741192739656	0.195213464208995	0.594334915859504
ANKRD11	15.7636242103332	-0.0485504553197451	0.0814542938908065	0.195277283651914	0.594334915859504
CXCR4	17.820009452013	-0.0273236484921049	0.0798239839810792	0.195874333899666	0.594866732623216
MEF2C	28.2361083751713	-0.0449818596438123	0.0817211979405351	0.196038962699708	0.594866732623216
FKBP2	11.9581978520995	0.0441498961119397	0.0816945794858668	0.198459173807201	0.600015363695497
CTSC	25.0517385819301	-0.0538022523810531	0.0769165936523047	0.198623734109363	0.600015363695497
YBX3	17.77311663628	0.0436823211088496	0.0820594550592157	0.19835620676465	0.600015363695497
YWHAZ	54.820713165088	0.0541268643042482	0.0650989248461345	0.19901708722029	0.600308981838583
ITGB1BP1	8.44252558332975	0.0402497419225163	0.0820820570339398	0.20108122630359	0.604735379402636
TAP1	12.3333392959892	0.03960179304971	0.0818261387982753	0.20100107568263	0.604735379402636
CACNA2D3	8.71756585650419	0.0361646001501992	0.081529677426875	0.201579537937341	0.605335886517022
CAP1	53.060683897966	-0.0570736004804502	0.0666284149411411	0.202811436541363	0.605487791187271
IMPDH2	9.13807674601845	-0.0395742341347257	0.0819362954012659	0.202389435469893	0.605487791187271
SRP72	16.4691153777304	0.0476347165265736	0.0806603913879101	0.202824968039545	0.605487791187271
HNRNPUL1	15.3002264590952	0.0483525213038445	0.07830880651977	0.202046277389514	0.605487791187271
LYST	15.6645603957524	-0.0415682817714925	0.081411217828621	0.204077302035383	0.606929797668011
COX17	12.8091533031881	-0.0440014745426026	0.0818617499397147	0.204206276275078	0.606929797668011
UBE2L6	18.8379227631474	0.0448879885348871	0.0807810262534711	0.204089627283382	0.606929797668011
S100A12	17.8542139326858	-0.0340776670668065	0.0811545388362441	0.204603331657074	0.60706342180096
ACIN1	9.36189832352918	-0.0407239909846339	0.0817816908736632	0.204850212388681	0.60706342180096
GLTP	8.39661955014852	0.039954704837921	0.0815482223017251	0.205321831646815	0.607572777734445
SCNM1	18.4629194201797	-0.050357306743362	0.0776833991091327	0.20690673972522	0.610419685308365
PPP1R2	13.1824419749584	-0.0464507454949103	0.0806681065469529	0.206814687076066	0.610419685308365
PPDPF	70.127556189498	0.0536534946697317	0.0608075004014973	0.207187342620698	0.610419685308365
AUP1	20.8546939282462	0.0484264802906397	0.0744153177158064	0.208423382264844	0.61131718727921
RAC1	81.9725387642606	0.0535785722977374	0.0650192133511662	0.207999796652553	0.61131718727921
H2AFJ	13.3298102053192	0.0456689597046904	0.08002449032355	0.208698319485552	0.61131718727921
PRKCSH	9.34347180753997	0.040371273348302	0.0813513767177767	0.208660377443088	0.61131718727921
RPL18	455.670610876172	-0.0400701874360966	0.036481288972787	0.209788559801471	0.613623969289438
PRDX6	19.9270728038729	0.0501820883002569	0.0749596758784049	0.211106686440611	0.614817892837815
LRP1	9.70394527156224	-0.0355786265130404	0.0811168956939422	0.210884428738686	0.614817892837815
RPS21	343.941863319218	-0.0521259671301518	0.0713346070981945	0.210964188810497	0.614817892837815
HDLBP	11.2702866736453	-0.043134794594771	0.0809636360168291	0.214273582204757	0.622252938580291
YWHAB	87.1289598417356	0.0502678404278125	0.0551151159627054	0.214135779584382	0.622252938580291
PLEK	26.7186045685596	0.0486367663187539	0.0774201662396968	0.215189511943795	0.623652032978414
GRSF1	15.2409041116672	-0.0449012297195556	0.0781142069650951	0.216293416647576	0.623652032978414
VDAC1	22.4165254644653	0.048733116707511	0.0747332374583461	0.216293724313678	0.623652032978414
AMD1	8.23629425599862	0.0373691074926909	0.0803927475250767	0.215868354519793	0.623652032978414
STX11	9.54928421691398	0.0354737285347112	0.0802469209342249	0.21604516987786	0.623652032978414
CYTIP	14.8923649217913	0.0422447820352376	0.0809458505622311	0.217205092811501	0.625390231717205
NRROS	16.318678456483	0.0414765367162792	0.0807887435592868	0.217831352177358	0.626093415967309
KXD1	8.98511863150375	-0.04047023627198	0.0808109346846865	0.218067070386246	0.626093415967309
ILF2	15.2989086320279	0.0438927313182454	0.0793614094318333	0.222231138415871	0.628260136079457
TPR	14.9498152517998	0.0431287579281567	0.0797045520403908	0.220684446988652	0.628260136079457
CCT7	13.2242713278863	-0.0415353121720514	0.080681058510664	0.219214080927191	0.628260136079457
MYD88	21.3760213526196	0.0478194427991163	0.0802990075463717	0.221479981503021	0.628260136079457
RPS14	649.758160958535	-0.0482052645792096	0.0506640471614961	0.222007703955612	0.628260136079457
TUBA1B	99.1714212566764	0.0505921482854486	0.0727368846132052	0.221241243451171	0.628260136079457
AC020656.1	10.647657019625	0.0276819525314191	0.0793424836245932	0.22042866762898	0.628260136079457
NDUFA12	32.7838622600357	-0.0517143036628314	0.0715170779633457	0.222192705372972	0.628260136079457
TMED2	16.4574703883506	0.0442806585041208	0.0779409488577204	0.219957691107075	0.628260136079457
PLEKHJ1	8.36087786151839	0.0386181863453222	0.0802550520837452	0.22151701929113	0.628260136079457
RPS19	528.011786962897	-0.0438282190896731	0.0431296425771358	0.220968849791831	0.628260136079457
FAM133B	8.24076850202175	-0.0373921490325748	0.0805713421589907	0.223369754794874	0.630599572380516
PKM	71.1682917058625	-0.0507656022765994	0.069155990254688	0.224462561139235	0.632803353865408
PRPF8	9.94086076726502	-0.0398590663528829	0.0802827393721383	0.226425772894931	0.637451446747257
PLXDC2	17.5655055352088	-0.0409623954158235	0.0795700214198568	0.227127335467228	0.638539679600655
SPCS3	12.8755493732464	-0.0404236679056537	0.0790155352514338	0.227798799730703	0.639540397581904
RPL11	683.217547880483	0.0396522305475978	0.0378564926031513	0.228167688941974	0.639690049080749
PSMB8-AS1	8.57082056648653	0.0359679553208956	0.0797797819399351	0.228876567893735	0.640143220850164
HSPA5	22.7251465812887	-0.0333728448235852	0.0793938933447527	0.228960944803339	0.640143220850164
DOCK8	21.1075529384201	-0.0446606686967862	0.0776653509926173	0.231760665398316	0.64691654672188
FMNL1	27.3586406720364	0.0506508711565758	0.0754136916033833	0.232021869495218	0.64691654672188
PRELID1	67.2163139537513	-0.05028450552237	0.0601256850068985	0.234007247599858	0.650662127414147
PGK1	48.8803281582092	0.0503437683107643	0.0675492612472512	0.233843758309835	0.650662127414147
MACF1	10.5642022939107	-0.0352409835884696	0.0797466557069584	0.234500527748582	0.651140506501886
RPL7	189.231291899947	-0.0413450502807463	0.0412503293898121	0.234902780980679	0.651365166960104
ATP5MC3	68.3927575781701	0.0484331119839171	0.0533960923542109	0.235426513180513	0.651925604121448
SMARCA5	9.00530409853951	-0.0362851073675879	0.0800863725093678	0.235897804272726	0.652339494216665
HOTAIRM1	9.847369501586	-0.0375033101527247	0.0795331611294854	0.237350617407047	0.655462808561423
RARRES3	8.32041374444377	0.0318125108969828	0.0793415976146759	0.237752286758992	0.655678755456432
PKN1	9.26859077245929	-0.0378176922453699	0.0798304519191344	0.23832520192764	0.656365739547999
LTA4H	29.7185193939327	-0.0431930239790746	0.075986013286207	0.239514907424994	0.658747241995199
CUX1	9.63943277986764	-0.0355447297907563	0.0791867794247729	0.240725575389274	0.661179866279213
XRCC5	20.4794827592248	0.0451262728826752	0.0762468707925411	0.241080202342599	0.661257875708319
SNRPD1	18.0322651566816	0.0451894068243171	0.0746072491423803	0.241755501983521	0.662214057460266
TMEM258	39.745010330997	-0.0481205874589462	0.0694602288561376	0.24281268494973	0.66421229742659
C4orf48	21.0854911164135	-0.0453365394085066	0.0757486948261049	0.243715072025354	0.665782278969531
SASH3	10.6325184030867	0.0396682460762422	0.0787310754115106	0.244335103492972	0.666577731871138
TADA3	9.01519594491123	-0.034862984666579	0.079137949282132	0.245754235574276	0.666778569978166
MAPKAPK3	10.0830687840177	-0.0356042344520662	0.0794389185231139	0.245616611550531	0.666778569978166
TMEM167A	12.7606074409812	-0.0391114419907422	0.079082750082859	0.245284704794758	0.666778569978166
CANX	26.8124749484524	-0.0461465340540488	0.072553652705466	0.245988749063144	0.666778569978166
MRPL52	19.7091677365757	-0.0444169081758399	0.0755720066753144	0.246459888273788	0.666778569978166
PGLS	44.7233083816742	0.0480819604721091	0.0650898077518158	0.246345739003457	0.666778569978166
GMFG	62.0005741904571	0.0473598311123827	0.0584384302969975	0.246711360376727	0.666778569978166
JTB	23.8145370403473	0.0452472694674689	0.0720922783910157	0.251175852402177	0.667016869025828
CD47	14.3862640343176	-0.0418547307141837	0.0773177810347405	0.251176106630844	0.667016869025828
UBE2J1	13.8913699531915	-0.0312860247074858	0.0781915958711271	0.251404013150809	0.667016869025828
COX7B	48.1254008102063	-0.0476101934708517	0.062294171044154	0.250373754106606	0.667016869025828
NDUFA1	49.3290363125389	-0.0475869690524693	0.0636927723010817	0.252064588886919	0.667016869025828
TOMM5	11.9047190570331	-0.0385878708942942	0.078666122007073	0.247892645787378	0.667016869025828
SYK	20.3048968944172	-0.0455162621893681	0.074605425702024	0.247336025603248	0.667016869025828
LPXN	14.6738670596702	-0.0417032202870014	0.0780013953218156	0.249973753717003	0.667016869025828
SF1	31.2130016948388	-0.0478880297275869	0.0676342976515305	0.247817706628879	0.667016869025828
POLR1D	21.3677680456141	0.0445833728149247	0.0736351729907125	0.250757018070356	0.667016869025828
KTN1	24.6355475380133	-0.0432643150119727	0.0756522459349927	0.251744547510682	0.667016869025828
CIITA	23.260197392459	0.0431907130698878	0.0765968005485844	0.251346706863397	0.667016869025828
DDX5	98.9112187218954	0.0467552271453997	0.0575877835893977	0.251280271805046	0.667016869025828
DCXR	15.398802626742	0.0407500398995182	0.0778724954838983	0.248376992830028	0.667016869025828
STXBP2	11.1498052445388	-0.0328787296360672	0.0791826280520147	0.251435767123219	0.667016869025828
C19orf53	24.8347711839877	-0.0481345180916432	0.0702899132551943	0.248904841708299	0.667016869025828
TMEM9B	9.27966345094249	0.0373695929395966	0.0785756481937008	0.25269482644794	0.66781279427637
CPVL	90.2144894106669	0.0422062851899497	0.0776128705667431	0.253292498695819	0.668520696427638
RPL10	1031.04520789691	0.0418822936318406	0.0444547177004581	0.25398416651289	0.669474519533977
ARPC3	168.242629734992	0.0399902427183595	0.0419901208992126	0.254957440330758	0.671167183831748
SFPQ	32.4244441556888	-0.0454833695287314	0.0708247601595758	0.257673701972057	0.674623392803353
MAP7D1	9.11855288775502	0.0345722048976364	0.0787900652647478	0.256992125237062	0.674623392803353
ABHD14B	8.41217877750354	-0.0334459142777139	0.0786614792002819	0.258181753350111	0.674623392803353
MYCBP2	15.2458686557701	-0.0382620153059021	0.0780918260850537	0.258267268285842	0.674623392803353
ARHGDIA	24.3660880091303	0.0462030692488882	0.0714951781528959	0.2568240953171	0.674623392803353
TPGS1	8.4019397503389	0.0351451554691996	0.0783522668349491	0.257612777003789	0.674623392803353
TRA2B	18.607437315654	-0.041944676704039	0.0757362461011233	0.258961222681213	0.674697170147581
SPINT2	29.8523698669028	0.0456238421323288	0.0701623410305685	0.258628875091522	0.674697170147581
S100A9	323.823044106245	-0.0295896002444288	0.0784254043534119	0.260058873933238	0.67495433734017
ISCU	10.5962761071885	-0.0376958820888451	0.0784213934356467	0.259891477223824	0.67495433734017
