""	baseMean	log2FoldChange	lfcSE	pvalue	padj
AC090152.1	15.6625318652138	0.289258462736897	0.110418152819838	0.00140338155488128	0.0141352159501771
RTF1	26.7108443266979	-0.202674366171879	0.0712903283237972	0.00140251276419363	0.0141352159501771
CCM2	25.0751567424701	-0.227398554007278	0.0820022285312225	0.00141836070976007	0.014258616558213
CCND2	32.1806763324443	0.234362000176217	0.0852224961565817	0.00141708479491815	0.014258616558213
LDLR	3.50467095835771	0.528839447596643	0.235494546795754	0.00142227024862596	0.0142841839091109
STAT5A	5.65068098141031	0.388016859389146	0.160116773470081	0.00142657507837391	0.014313668372744
ORMDL1	22.2022783785267	0.205566591360346	0.072501878427031	0.00143511480253698	0.0143855467502629
RPS27A	1417.42090122397	-0.132607721037826	0.0441702031487329	0.00145171377398547	0.0145285673738349
PRPS2	5.30247997055345	0.410337817312515	0.172225815935847	0.00145216192306624	0.0145285673738349
CCT8	26.031442396085	0.224743094327357	0.0809791479016728	0.00145365940506977	0.0145296453919736
AAED1	7.29730131819847	-0.332919567915955	0.133292672430439	0.00146245307928395	0.014603578742993
IKZF5	5.88850458011239	-0.386091112585474	0.160532616487951	0.00146500645500889	0.0146151168770209
RBM3	117.614032922096	0.200825213349087	0.0709688450100803	0.00147461781522239	0.0146770673160268
CD3D	26.3125275040215	0.588850366969405	0.280317773275747	0.00147542780957859	0.0146770673160268
APOL1	6.24981209815409	0.363249159673879	0.147775450165863	0.00147335838425447	0.0146770673160268
HSPA1A	6.60837447454138	0.406381552030989	0.171834711986263	0.00148979857066029	0.0148004632715244
DPM2	14.1113887750093	0.26579823427684	0.0998766170973388	0.00149066358918366	0.0148004632715244
RBKS	3.80672685598277	-0.524274124541578	0.238405094844034	0.00149272072877853	0.0148068265838515
NDUFS6	38.9153288138427	0.165561890118427	0.0563856311115172	0.00149626649531493	0.0148279300554669
CCZ1B	3.05038541861171	-0.503266508000043	0.226970509679067	0.00149967204939579	0.01484760537541
PPIL3	7.43856039638891	0.344269700288523	0.138555287966204	0.00151847249010442	0.0150053212514572
HDAC7	16.2001745467521	0.270614640093674	0.102669482525241	0.0015179419421533	0.0150053212514572
H2AFV	52.4597230703531	-0.156339991480332	0.0531748183896932	0.0015252033532053	0.0150150669093799
SEC11A	52.452119294179	0.154652613022392	0.0524018343159505	0.00152498488231567	0.0150150669093799
MKKS	2.66873386436176	-0.552456963705516	0.253442445006844	0.00152245899757159	0.0150150669093799
CARD8	21.6205028344135	0.241382487941362	0.0885845012928169	0.00152215238782271	0.0150150669093799
MSI2	6.74733234606581	-0.35436210523675	0.14619345848451	0.0015283966142395	0.0150323486376989
ZNF493	12.318437655621	-0.260975539173561	0.0985307795984535	0.00153149962006436	0.0150487110223429
PACS1	20.2786099608688	-0.252149941091276	0.0941643720205633	0.00154114480694265	0.0151292666259018
RTCB	12.4603583982138	0.269350236351097	0.102249790180928	0.00155535833330456	0.0152544759612563
PHF3	26.6641576351797	-0.210107745960616	0.0752867306915009	0.00156317333669159	0.0153167546720811
CIAO1	23.5032552266243	0.208388914630985	0.074620089254155	0.00158192854123798	0.0154835668881877
KEAP1	10.6377994594482	0.300463645466474	0.117681715435336	0.00158315954122168	0.0154835668881877
PLXND1	5.90544258691933	-0.519248405622284	0.238406499855643	0.00158984722051246	0.0155344417667829
MIB2	30.3102585286961	-0.201608643616442	0.0715604790669918	0.00159880340630499	0.0156073665853583
RNF144A	3.95854294691888	-0.476787568669276	0.215205848191663	0.00160246769084515	0.0156285445035318
OVCA2	14.2184124918428	-0.267381610232823	0.10191025755671	0.00161354498007976	0.015721913109724
LAP3	12.9459522213608	0.260244285842579	0.0982772690616996	0.00162934742935042	0.015861105562252
CCDC59	22.6484778908	-0.243430812952254	0.0906569502282695	0.0016347182172733	0.015898585080551
INPP1	4.58756623485042	0.45115241745853	0.199791560358106	0.00164722188375509	0.0160053018537727
ZNF718	5.41383775774933	-0.391677117202136	0.167848618745715	0.00165081790088015	0.0160253492606332
GSTM3	1.3097382724388	-0.799704203497179	0.395402530943805	0.00165429711024145	0.01604422661185
ZSCAN16-AS1	9.46284761215948	-0.310649785822621	0.125265812703276	0.00165799773922248	0.0160652144240695
UBXN6	4.05497628120703	-0.410191346528649	0.17892723689532	0.00166428618541815	0.016111214878284
TOR1A	9.78672709681815	0.302593972444838	0.119296736816344	0.00166965524309214	0.0161482382669087
MRPL51	26.6053723905254	0.239212349112861	0.0893241134648288	0.00167393682590129	0.0161746853186673
RPS12	1445.75916589493	-0.137472642511301	0.0466593705029422	0.0016759385124142	0.016179074004885
EMC7	17.7871570847951	0.292518856213487	0.114292487435036	0.00170593330887865	0.0164534434910759
CD55	18.7330287134074	-0.359626081595839	0.150467303538327	0.00170860446110688	0.0164640181021866
BABAM2	7.69425620210167	-0.37163306423402	0.157613263358034	0.00171214799455426	0.0164829717155293
HSD17B12	6.11917676236259	0.390928140621325	0.167035674281507	0.00171808731786917	0.0165097453201491
PIK3IP1	20.0025531812962	-0.338074144544278	0.138337192377207	0.0017177659942448	0.0165097453201491
DMGDH	0.859659368319667	-0.933700934323963	0.452179700067855	0.00172439957975382	0.0165551860480498
ZXDC	6.91307733364743	-0.337744868882479	0.139667894375197	0.00172958630163527	0.0165745415065048
IFNAR2	5.09248541524827	0.395394863891827	0.168753466338888	0.00172928893538683	0.0165745415065048
TRG-AS1	13.1594848396384	-0.527349367395479	0.246891277848303	0.00174405024398266	0.0166728144651731
PVT1	1.34162452979169	0.762336110359744	0.379333409809812	0.001742672882676	0.0166728144651731
ITGB1	70.1295745318283	-0.261998167857403	0.0999237101632608	0.00174462544475365	0.0166728144651731
PDE4D	25.1108734542344	-0.422843720640401	0.186491339190435	0.00174762296041362	0.0166862082658671
BRD4	21.5014525659051	-0.216652349501623	0.0795128088588392	0.00175388509100668	0.0167307195497033
SIGIRR	86.382061866059	-0.137451997805894	0.0467039503989658	0.00175903250271554	0.0167645258121157
LDAH	2.68527800437266	0.514507896446754	0.236346932721086	0.0017672212288556	0.0168272294605512
EBF4	1.3313477814376	-0.676964570253	0.332364080787803	0.00177181739725049	0.016855642300504
ZNF655	24.9080559987001	-0.208458083212063	0.076054125234148	0.00178507929329029	0.0169509573218437
TFDP1	8.66726768512819	-0.31970599568753	0.130225051362648	0.00178428170522506	0.0169509573218437
TMEM62	6.26369749485393	-0.381033477596285	0.164206457990946	0.0017868559654158	0.0169524311419439
SYNE2	116.367963702261	-0.127700472537397	0.0429411332113223	0.00178932878689966	0.0169605008767325
HMG20B	14.486642065688	-0.261656155372029	0.10085986363058	0.0018002814881189	0.0170488613752565
YY1	33.7533566000248	-0.174188421841446	0.0611961218151557	0.00180329415697877	0.0170619370237222
IMMP1L	8.60627475262644	-0.308447375914122	0.124756919051865	0.00180785584138624	0.0170896318460155
PRKAG2	6.96894168057992	-0.339341489960833	0.141479366960349	0.00181832396476915	0.0171706942959209
EPSTI1	13.3322736088287	0.438205477663274	0.197879534050081	0.00182085948305336	0.0171706942959209
PPP1R3E	4.59904598738688	-0.415314777043543	0.183418449159454	0.00182135819934732	0.0171706942959209
TXNDC17	17.5869643814532	0.243556484761066	0.0922613296652525	0.00182973482346021	0.0172341239452942
RNF216	15.9236577357895	-0.229475648232406	0.0855755727889301	0.00183320326561056	0.0172463837661343
IDNK	5.13500912733625	0.384261056108509	0.164145934284479	0.00183433560477679	0.0172463837661343
PTGDS	22.0367522706533	-0.537193829694421	0.257688639006398	0.00184055973033928	0.0172893548793326
ANKRD9	2.01975148167025	-0.965546022358338	0.508566808956392	0.00185076467473056	0.0173696092228977
NDUFB8	4.39334974616542	-0.438114699186166	0.19848934087635	0.00185363852181111	0.0173809782471167
FRAT1	4.85572374799364	-0.447226822510336	0.204775887968872	0.00187222746863911	0.0175395503446433
TMEM156	7.60858653125169	0.436150010323118	0.200191913133164	0.0018754893077779	0.0175543784358263
CUTA	74.486759970009	0.126681461605296	0.0427626500813816	0.00189018318792115	0.0176760869675453
TAF1D	28.6163684729253	-0.244856267772502	0.0931476887782916	0.00189289668225861	0.0176856432645342
NDUFA11	16.4199842213888	-0.337019429077215	0.141262184408202	0.00189594095218455	0.0176982702277584
DHCR24	1.74029869135213	0.657905399795	0.31953309701232	0.0019091316770474	0.0178002261861709
EIF3E	56.0544869780401	0.185259107209007	0.066219645536468	0.00191026817607688	0.0178002261861709
PSMB3	59.8411538629609	0.154465675579817	0.0535332860871097	0.00192041709577775	0.0178788608516085
ZNF808	7.60006793242966	-0.333043791776435	0.139488285105645	0.00192271017405537	0.0178842836919475
GK	1.67298793238887	0.65798249937419	0.322833740685651	0.00193538617861103	0.0179861888865585
TAF1B	7.08479896543246	0.333854540405129	0.139229135240283	0.00195166786650555	0.0181213921352714
RAB8A	32.9750161245886	0.171491179738155	0.0605372079711597	0.00195386952751003	0.018125737276058
LRRC61	4.05797579548514	0.4652187737812	0.214237377856387	0.00196030885385985	0.0181693520098446
C1orf43	20.0561444510327	0.22468752424774	0.0837828615584097	0.00196520860814561	0.0181986324164414
SYCE1L	3.7680023068507	-0.485241442323036	0.22908687250594	0.00197097380434057	0.018219744583891
PIK3R5	24.4072610821592	-0.204379451302891	0.0749830451120367	0.00197058669748609	0.018219744583891
MT-ND6	175.579737287438	-0.183153791272755	0.0654985501160257	0.00197391820606275	0.0182308435021079
ENGASE	3.68821420690095	-0.444952073750827	0.204411026938258	0.00201009107691565	0.0185485456391466
TRDC	90.1261265789411	0.330460187515002	0.138586785246567	0.00201338637853138	0.0185625701830208
PUF60	30.822802182055	0.177970385321415	0.063463234048508	0.00201527934197366	0.0185636524408235
NIFK	13.0358230848467	0.259867767340353	0.101474860183087	0.00203467635972202	0.0187258286451529
PRDX4	8.0188929870192	0.313944560144025	0.129023647713853	0.00203804013016654	0.0187385404966805
KIAA1468	10.3622071335392	-0.271866683066271	0.107800000206106	0.0020396421889261	0.0187385404966805
JADE2	14.9131447137346	-0.240971673915841	0.0922722233948081	0.00204300480693225	0.0187529545710946
LTBR	0.780467535358294	1.10656696512202	0.574717082869516	0.00205097582669073	0.0188096072526768
CDKN2A	5.13361731813782	0.485527020132758	0.226771558278011	0.00205477324996443	0.0188279179039248
GBP1	16.5084053679898	0.430525108379973	0.201927407764498	0.00207637198350711	0.0190091673271163
DTYMK	6.52978257116497	0.333986327797343	0.140631787976305	0.00207890567495631	0.019015712013708
TRAF5	9.46241872308999	0.301388557186007	0.123144264765647	0.00208571324051355	0.0190280383329574
MED11	7.65908717749259	0.365480152561246	0.158208368648161	0.00208321858320327	0.0190280383329574
OSER1	9.90188672746304	-0.387525490882262	0.171241320899711	0.00208433004102669	0.0190280383329574
TSHZ3	1.40952554762055	-0.633481929532357	0.322606595582099	0.00209048351299283	0.0190549303647254
TOMM20	36.2712068714493	-0.20386488750121	0.0751250611877559	0.0020956248914627	0.0190851552615353
GIPC1	7.04201365579243	0.349783656023742	0.149629707769679	0.00210661359978764	0.0191685336690859
CLASRP	11.2824569821784	-0.261993392163487	0.103478947937962	0.00212295370413826	0.0193004182406657
EIF4E	14.7541838203661	0.257122546381826	0.100867383745337	0.00214417751949256	0.0194764343755819
KRTCAP2	72.0356760214616	-0.130333581572009	0.0448345561853397	0.00215099458166116	0.019521396138253
BATF	21.3224984126207	0.281491523398361	0.114336656821603	0.00216536845329338	0.0196348024103923
RGS1	5.32453021109742	0.603488385476568	0.306480583218214	0.00217344758671268	0.0196909831187877
TMA16	3.44600234103767	0.444937087721701	0.206577904522278	0.00218162213811367	0.0197479302631847
RAB1A	13.3361980503084	-0.271320478676417	0.108939748771941	0.00218874679020704	0.0197804098635331
PAG1	7.37784100541607	0.353317851222307	0.153867693126601	0.00218899418575876	0.0197804098635331
PEF1	15.4519280327699	0.243557094665948	0.0944750977717964	0.00220497789808244	0.0199076372404593
CERK	13.2279006731877	0.263325031883132	0.104429812971083	0.00220951862408557	0.0199314212379764
SBK1	10.548360277525	0.285362661417917	0.116055707027471	0.00222192673579511	0.0200260724333947
WDPCP	2.05458478614206	-0.557966655888935	0.278776502390575	0.00224849154346639	0.0202480440025332
COMMD3	5.39575738201647	-0.384111604096008	0.173807201048699	0.00225252748633187	0.0202669319015488
HLA-A	1453.12675000269	0.182998562311792	0.0662196267347682	0.00226662590343925	0.0203751622436592
TSPYL2	15.8787129126248	-0.422325068878697	0.198263499650424	0.00226845421823235	0.0203751622436592
SLC2A1	6.90214114209017	-0.32487951581527	0.138365684460213	0.0022777060361054	0.0204362812454112
NPM1	134.725341511938	0.136482601579229	0.047439364824238	0.00228264730647143	0.0204362812454112
ZNF16	1.85713365131661	-0.57826012336868	0.294079497470794	0.00228307761785178	0.0204362812454112
FADS1	2.84070421328038	0.560472388772448	0.28439748903081	0.00227950583719142	0.0204362812454112
AGO2	8.30016597293808	-0.300465157064785	0.125296905446871	0.00229918862374194	0.0205628888462121
XCL2	35.4787512857392	0.484024144147417	0.23833195716708	0.00231178908713333	0.0206427813344634
SNRPD3	41.8214626882553	0.154965918510107	0.0548611798536781	0.0023120704871025	0.0206427813344634
SMIM4	5.34334333867152	-0.370840773434962	0.165794512656064	0.00232485813356764	0.0207392421386089
CYTIP	62.0897137821395	-0.22132783651022	0.0842884218319765	0.00234144793649653	0.0208694272600777
IVD	6.64605405529666	0.324345338283209	0.137609411552668	0.00234889283593073	0.0209001485954518
PDE4A	9.1714744935218	-0.301219479268802	0.125803110457496	0.00234795832578565	0.0209001485954518
LILRB1	8.91549596618421	-0.401680298182932	0.183052168025534	0.00236111486135367	0.0209910339076978
BCL3	7.05198238092502	-0.467517225338921	0.224698206326263	0.00237503172273788	0.0210968195932239
TRIM35	2.40423929657092	0.547624729570822	0.272036830202426	0.00238406293716226	0.0211590645229469
SEPT1	67.7633423141989	0.162022934184595	0.0581069785234904	0.00238708426965293	0.0211679101265661
TKFC	2.92140877807481	0.495525554594942	0.241579154453127	0.00240471903071463	0.0212881773633544
GOT2	5.9913254220317	0.35012996401449	0.153345588434588	0.00240439935777355	0.0212881773633544
TET2	8.93694423056292	-0.321113445506888	0.138887447941573	0.00240955820312368	0.0212941034359835
MAP3K8	82.6893681003779	-0.378629305226924	0.171825524543959	0.00241100018809038	0.0212941034359835
TNFSF14	4.91499652161348	0.390003670377663	0.176755374721507	0.00241149865788661	0.0212941034359835
BCAP31	55.8232450140931	0.140518981721724	0.0494156549507353	0.00243273332971072	0.0214293980397531
ADD3	66.2041899926564	0.168176877229696	0.0609522797146643	0.0024332359013733	0.0214293980397531
SYS1	4.27318594138148	-0.43886879568294	0.210217705848618	0.00243501911728615	0.0214293980397531
MT-ATP6	2004.99234556973	0.181199539192063	0.066468183950201	0.00242909785833966	0.0214293980397531
VTA1	10.2512077526061	0.303181083500242	0.127974886938241	0.00243819800054978	0.0214393272462136
GLMN	7.74224351482957	-0.327053776512525	0.141248219267588	0.00244208174414746	0.0214554324664384
MRRF	4.29483352141282	0.389367936052737	0.176495664134647	0.00244623089208602	0.0214738404506795
NBPF15	2.98116455585202	-0.543563319877625	0.281708631463387	0.00247268193311784	0.0216524365281601
TNRC18	6.31509300600055	-0.343769594703037	0.153290448577629	0.00247278902100652	0.0216524365281601
FARSA	9.01167699770882	0.310286382617656	0.131068729317008	0.00247243861663543	0.0216524365281601
NECAP1	11.4614154762791	-0.324224970031273	0.140557731865916	0.00247727919067141	0.0216554798816635
KRI1	12.6783974548983	0.260442825884636	0.104365684381274	0.00247570665044499	0.0216554798816635
RASSF3	9.31891532501812	0.29555424677501	0.123414729617262	0.00248172149705608	0.0216761890156402
HYPK	3.93844026282298	-0.43985208995896	0.213367365422868	0.00248422832918238	0.0216799726056776
FAM120A	14.5307895941621	0.248745254769326	0.0988873569436032	0.00248652616527443	0.02168192748786
PRPF19	8.35777610802338	0.306010811785352	0.129019073663179	0.00249186212645381	0.0217103487767289
CMTM3	27.4357041855493	0.210744608298835	0.0800215905816446	0.00249541271922436	0.0217231806656875
C5orf63	3.71164437894894	0.42184830653935	0.197391253965615	0.00250105530532721	0.0217541873687155
UNC50	12.6854410280073	0.293315950874742	0.123304975587709	0.00250717165875399	0.0217892599270765
SFXN4	2.25113604077621	0.562438064078479	0.282439893472764	0.00251039849894813	0.0217991829788228
APPL1	18.6109574256256	-0.220672659214761	0.0853446798731831	0.00252329702181807	0.0218641323750146
YWHAZ	235.193139868772	0.11128312587174	0.0383753540139557	0.00252356603519201	0.0218641323750146
KLF6	89.5983873746277	-0.230082661054748	0.0898842870588088	0.00252415186768461	0.0218641323750146
MFSD14A	10.4689276532742	-0.325070631727828	0.141020966224421	0.00253750029547065	0.0219433958553727
BARD1	2.5392145272431	0.508728354430325	0.252471803604838	0.00253721833969895	0.0219433958553727
LPP	19.5851365016939	-0.229710238145212	0.0901027512707323	0.00254551183573075	0.0219538487280876
CMC2	16.4361324298469	0.224307961543758	0.0868108717425984	0.00254308169529997	0.0219538487280876
FBXL20	6.86584354534916	-0.329082971362891	0.14351615200152	0.00254920825977028	0.0219538487280876
PRMT1	25.0145108799058	0.218830205685172	0.0840344360506544	0.00254747543341328	0.0219538487280876
MAPK1	53.401721858663	-0.198009157499743	0.0745052725811007	0.00254724714141929	0.0219538487280876
MINK1	7.11322910578616	-0.32832732261074	0.143286509522328	0.00255440625765375	0.0219805081677119
BLOC1S1	24.4276031388427	-0.302332977256484	0.130092138348032	0.0025649657039274	0.022053220752106
MSL2	11.8268948803587	-0.327464554849488	0.142967587924437	0.00257691924506271	0.0221014689968258
RALGPS1	2.37951460092067	-0.487968041139707	0.244950201732648	0.00257614746454721	0.0221014689968258
TMED10	52.0229464540243	0.15479089692481	0.0555211920028555	0.00257603930483555	0.0221014689968258
ATAD5	2.69208725046652	-0.485147624139355	0.243605659761836	0.00258499399136541	0.022152550966988
PARP11	4.21413373422943	0.414054844220943	0.194883197071408	0.0025941355150021	0.0222126837095388
TPRG1L	4.0104345707669	-0.391911499521098	0.182594886842623	0.00261333200689582	0.0223587447889491
ELP5	14.2661673149146	0.298815156759219	0.126847913053788	0.00261629712201644	0.0223658106383335
MED20	2.08116431469103	0.586150942745531	0.308370061402831	0.00262134657400945	0.0223906686529973
TLN1	84.7826050284006	0.131783113132374	0.0462777443714951	0.00263085759089247	0.0224535641736986
USP9X	12.6305126717223	0.280694176116942	0.117100318808339	0.00264390401108509	0.0225286697543022
SPTLC2	11.8585680983304	0.263287051542188	0.107185963241488	0.00264396726815197	0.0225286697543022
ABRACL	44.3453333323995	0.261269577158516	0.107276105366701	0.00265391189743778	0.022576606092524
RAB8B	24.3307174504866	0.202452501224766	0.0770429736778655	0.0026537666227263	0.022576606092524
ZER1	5.51068671223865	-0.348427112721285	0.157032924109518	0.00266272937860831	0.0226331997181706
GLIPR2	47.0859991500931	-0.180457439679648	0.0671935798394032	0.0026678657821453	0.0226584376542073
ITGA4	59.8513294074349	-0.175903559557195	0.0647604344954594	0.0026704654267388	0.0226610096655268
WDR1	71.3833299182771	0.155590835985583	0.0562613226343605	0.00267295178748729	0.0226610096655268
PRKCA	3.95040812046272	0.43947057549535	0.213875142469975	0.00267467105951794	0.0226610096655268
TNIP2	13.7972323831339	-0.236774982790228	0.09396353471761	0.0026912832833649	0.0227818295154215
MAP3K3	5.22016139701721	-0.374882281820886	0.174049250363018	0.00269328945777724	0.0227818295154215
FSD1	3.21070391370609	-0.508466313255168	0.263437034453775	0.00270028687079642	0.0228225539484047
ATP5F1C	49.747473227447	0.15288488880553	0.055067343986412	0.00270429006006552	0.0228375389146345
AC004832.6	0.86147036688864	-0.815403530272638	0.443743347588201	0.0027064285715191	0.0228375389146345
KLHL42	3.01888500596129	0.471181790126895	0.232493118863954	0.00271261683804558	0.0228712976143278
TSPAN32	43.0908642077075	-0.213618766093556	0.0826460816856802	0.00272216435181156	0.0229333024159467
SLC25A5	81.5435084248036	0.14549663097264	0.0520654828093151	0.00273504936750581	0.0230233020428931
MAGEF1	7.24363053956623	-0.321109826923543	0.141272384786729	0.00274828662361512	0.0231161195896187
YWHAE	14.4647606534789	0.242311913909942	0.0970126722847716	0.00276258396528168	0.0232176972323311
LYPLA2	19.2179098356793	0.207884565267192	0.0796542671791646	0.00277290434651349	0.0232785150431137
SETD1B	4.83476039631264	-0.362491463621634	0.167307170282185	0.00277427352881106	0.0232785150431137
PDIA4	24.6742607654924	0.206973207028852	0.079621013132804	0.00278025053782427	0.0233099594009244
PSMB9	145.026247210832	0.198498956498803	0.0757912414834958	0.00278849334183298	0.023360334846846
ALG14	1.61248168962666	0.607493158636913	0.328657624867764	0.00279636269543994	0.0233887775846597
ARF4	20.4380676558035	0.21433839614067	0.083333589460089	0.00279616798600838	0.0233887775846597
MED18	1.13567066754901	0.711384893028923	0.386901515275081	0.0028042196441451	0.0233959754800967
IQSEC1	10.2076122041326	-0.269497511090702	0.112118341375014	0.00280369817680693	0.0233959754800967
COA3	17.570320698625	0.262035405547309	0.107982478940888	0.00280617439043914	0.0233959754800967
IL27RA	19.3129677675021	0.240799850011427	0.0968478160461018	0.00280005009411794	0.0233959754800967
TAF11	13.1680542869154	-0.275804174777098	0.116213418184268	0.00283527592936864	0.0236197687980471
RPS15	839.91414020702	-0.0995611683201973	0.0344441893891193	0.00284862513980912	0.0237120826725353
TAPBPL	16.8885251210861	0.236335857558838	0.0947830821073846	0.00285516486757097	0.0237476123233528
LINC00623	19.8239836210716	-0.246944308146799	0.10069358335234	0.00286786559867828	0.0238029027045881
TGFBR2	27.0370988434642	-0.186102531491902	0.0700615127644422	0.00286957860136236	0.0238029027045881
HNRNPA1	250.726128029747	0.115609737520279	0.0404378279201247	0.0028709192071244	0.0238029027045881
IGHA1	1.44870111689992	-1.11776015568519	0.61273750516678	0.00287048148574888	0.0238029027045881
AES	192.518583036321	-0.161303036332628	0.0590434820390382	0.00287748630394188	0.0238384463611033
DNAJC10	10.3942013904773	0.275506833653991	0.115717999098775	0.00288827115878717	0.0238653752110956
ZNF595	7.56956025979804	-0.332181429341456	0.149355124573904	0.00289394471501421	0.0238653752110956
RPS3A	969.103372383189	0.131153272017076	0.0469795025088969	0.00289237931099757	0.0238653752110956
YIPF3	16.1267458705545	0.232949397614375	0.0926237777928754	0.00289443288069529	0.0238653752110956
STYXL1	6.77422717395083	0.338391555957035	0.151793742877262	0.00289076021321862	0.0238653752110956
NKG7	2399.6038816554	0.0905049223790768	0.0312447165328	0.00289168603706985	0.0238653752110956
MGAT1	25.8428687899594	0.195813195265618	0.0744356132187755	0.00291178591864342	0.0239895364692017
SOD1	58.1343223835344	-0.13775351195304	0.0492729844610064	0.0029148874336219	0.0239961796208795
UBR2	22.3539340212956	-0.204695567324306	0.0791665213199359	0.00292207835256403	0.0240364509646396
NFKBIE	2.60814567400258	-0.48631092025845	0.249609651154049	0.00293697413485109	0.0241399878772549
FKBP5	8.78743643834861	-0.630761280646113	0.365300206873263	0.00294738261785045	0.0242065084600365
IKBKG	17.0162056599105	0.227364278240876	0.0902595283403709	0.00296758206011461	0.0243151022245284
XPNPEP1	8.71552950531554	0.303611790374353	0.132660366702086	0.00296609307319848	0.0243151022245284
L3HYPDH	3.98087111044655	0.417190021002654	0.20419806483857	0.00296547514025006	0.0243151022245284
CASK	1.08180954934366	0.754251290295763	0.415282030336767	0.00297548722574288	0.0243607822593123
SPCS1	65.4204502704881	-0.127213719526701	0.0452253833620212	0.00298949635386517	0.0244563258056811
WIPF1	93.2793636324836	-0.136931055757008	0.049058044435415	0.00299443190637957	0.0244584262353113
SRRT	16.1285775764253	-0.227681677538256	0.0905688077257826	0.00299355938699306	0.0244584262353113
GZMB	507.837864475455	0.185739987762507	0.070443558178686	0.00301429863795786	0.0246014771739652
FCRL6	67.649483493161	-0.161388113366277	0.0596126733454995	0.00302296032201572	0.0246474738336709
PRR34-AS1	3.42523166989759	-0.482609741059036	0.25679664571426	0.00302464934754661	0.0246474738336709
IFRD2	6.71255981356788	-0.310089023221547	0.137174576617202	0.00305520683668106	0.0248770930510128
LMAN2	48.5789448669506	0.145207413337464	0.0525591520686114	0.00306082535666483	0.024903446773487
LIME1	24.7074497175151	-0.288190332801249	0.124043152442167	0.00311557053928552	0.0253291524014231
USP36	8.88424091171721	-0.400682220610857	0.197465512886254	0.00312567257302657	0.0253915359370574
PLXNA4	0.73217762440113	-0.876489118478937	0.51696400903115	0.00312925102996837	0.0254008691912417
NDUFB5	13.8704568586573	0.241779253129528	0.0984749823115183	0.00313594234000707	0.0254157187323829
BUB3	37.8441387371153	0.172369879781499	0.0646814032277403	0.00313483226011337	0.0254157187323829
RNASEH2B	17.9416071845861	0.264599470694417	0.111182764663009	0.00314184660298628	0.0254438468119454
SMIM10L1	18.0309848770441	-0.215217755512143	0.0853558495769734	0.00316107715240998	0.025579769062265
SNX8	1.69736570686314	0.600384712089536	0.330800343686952	0.00316587518179217	0.0255987819223798
FLYWCH1	4.38203215567899	-0.366038119603046	0.176630188747838	0.00318804749132381	0.0257581425979833
SMURF1	2.66224091436527	-0.450313380522692	0.232497945879349	0.00322082743155078	0.0260028963682343
RPS11	232.628105731533	0.113121209678512	0.0401357388646347	0.00323020516797165	0.0260584838203269
MTDH	52.3835889577208	0.137600822803461	0.0498835281172506	0.00323784454577157	0.0260937098321855
GNAQ	2.20711818065851	0.53535256641666	0.291438024731956	0.00323956340145162	0.0260937098321855
NUDT5	16.2798845678149	0.222075043924531	0.0888714192200719	0.00324381458508942	0.0261078379423479
KMT2E	73.2043045430631	-0.143225274660468	0.0523481391982236	0.00325116074336992	0.0261468350553327
LINC01184	3.79221358010338	0.402770980606784	0.197396384621455	0.00325682962923068	0.0261722934462773
TRA2B	44.0745196185966	-0.188060508095475	0.0724879740751682	0.00327617766438939	0.0262873656801159
VPS41	7.44661727729205	0.315197223098496	0.141911905902491	0.00327451388852757	0.0262873656801159
NRDE2	5.42065587580764	-0.343879572991207	0.160804440489546	0.00332202332542579	0.0266347805731032
AF165147.1	7.01072405044953	0.347760699990428	0.163356728116328	0.00332561539109902	0.0266431485930577
THRA	7.89882286269737	-0.332083424969666	0.155041753129651	0.00333222242567972	0.0266756397094039
SNIP1	7.88504539115312	-0.310559117821485	0.140762865318467	0.00333901424349012	0.0266944256658631
TNFSF8	1.02541681739487	0.839252375534124	0.490689501077532	0.00333967563567183	0.0266944256658631
NAIP	3.73199009698724	0.422310954965942	0.213790558182829	0.00334368668465161	0.0267060689748148
SLC35E2B	6.84106108061908	-0.306070682484198	0.137308943130733	0.00335603957224972	0.0267842700212754
NUP58	10.3675061202559	-0.289688047951393	0.12768953847356	0.00336619857005849	0.0268448558733497
ADIPOR1	18.1828165977219	-0.228960593652564	0.0930673599285836	0.00337388885293298	0.0268856767968097
PRDX3	10.1345759382176	0.34116876030964	0.1592775120071	0.00338020358148453	0.0269002886072276
GZMM	163.809958211607	0.162780626707529	0.0609966357674345	0.00338086841032014	0.0269002886072276
NFE2L2	15.5344102794456	-0.294822639923656	0.130476575704906	0.00338946599866698	0.0269277104985283
PARP8	49.9247924218741	-0.201639301111024	0.0794236890342173	0.00338744767237667	0.0269277104985283
RPL32	1065.83390501505	-0.107444624007572	0.038179958838358	0.00340093338944183	0.0269884581262792
MCTS1	14.7541204643754	0.221459101539985	0.0890419384302496	0.00340227525685662	0.0269884581262792
ERN1	26.1327372254402	-0.216161175407293	0.0862960226022608	0.00341415589194987	0.0270621681958574
PPP1R21	6.86057686286448	-0.319745232289201	0.146562188910554	0.00341968257387335	0.0270854403862469
CCDC88B	14.6822030298923	-0.22627147524114	0.092186004102817	0.00345326120393629	0.0272893770877958
HPS1	29.488175471551	-0.174231912136797	0.0663022981864048	0.00345170072932939	0.0272893770877958
GMFB	11.7019911055707	-0.273554582633012	0.118406639085386	0.00344890128216556	0.0272893770877958
