""	baseMean	log2FoldChange	lfcSE	pvalue	padj
CALHM6	20.335044166834	-0.0662382303168753	0.0888910536214939	0.0728894325329793	0.338519875198005
RPS5	238.463814639167	0.0545433970100779	0.0368551442911832	0.0734834577993013	0.338560051277038
MT-CYB	670.550477557758	-0.0695783899270548	0.0695786567515361	0.0733642199755892	0.338560051277038
MEF2A	8.90146170084912	0.0646323757588038	0.0888834901313854	0.0739002370719428	0.33975119698814
BAZ1A	13.8893870531887	-0.0732455047181368	0.0833683934353054	0.074256290783667	0.340658667334472
WNK1	9.87359274384633	0.0655524851254147	0.0871411537734658	0.0746975052996597	0.341952119143645
RABL6	9.04373353297672	-0.0654284928478713	0.0888763999599683	0.0756692108916051	0.345663395285694
CHMP2B	7.30524506951605	0.0604248628731839	0.0881272357752241	0.0763298853770338	0.347870275424573
MARCH1	15.5159124392373	-0.0601189655103318	0.0876327782663449	0.0766383978927913	0.347870275424573
RSF1	8.85544007070286	-0.0645035097199624	0.0882701000663506	0.0765065531803804	0.347870275424573
ITGA4	20.8749514202651	-0.0703380096962514	0.0814441845166461	0.0781461471949366	0.350041414286606
HLA-E	57.1037098418797	-0.0692554555169821	0.0615361507102387	0.0774939958947198	0.350041414286606
LSM5	11.3477471879067	-0.0682109903583129	0.0849896078672669	0.0784210154969062	0.350041414286606
COX7B	44.223347469945	0.0651580560398294	0.0521895560658593	0.0780872594152833	0.350041414286606
RPL7	173.651403984685	0.0495891808058006	0.0326920133809107	0.0781668005031436	0.350041414286606
ARRB2	32.3522196546844	-0.0708348194408027	0.065567262148296	0.0777919808603028	0.350041414286606
RNF167	7.27443276800508	0.0616240505719197	0.0871699115025797	0.0780021391654827	0.350041414286606
ABI3	11.3790205429055	-0.0610150599689084	0.0871860672327752	0.0784206829377066	0.350041414286606
ITM2B	84.0175232762443	-0.0668150033228817	0.0570122547159013	0.0789269333882462	0.351568726109055
RPL30	596.951882400739	0.041099643744828	0.0254385189740279	0.079936251035459	0.352326915386039
DNAJA1	12.3344537630112	-0.0663992655075805	0.0857134110525907	0.0796473710591291	0.352326915386039
ILK	11.572379625378	0.0698667652351316	0.0837223789583926	0.0800817581315264	0.352326915386039
HNRNPH3	12.7316034014581	0.0692544054827488	0.0801422782551073	0.0795148606040585	0.352326915386039
PHF20	9.7027295088479	-0.0649398271489369	0.0875737712519683	0.0799392828598621	0.352326915386039
BST2	29.5143918305414	-0.0712645063413307	0.0727195385717652	0.0798981588344623	0.352326915386039
KCNAB2	10.3858376403287	-0.0652376550110759	0.0855922155724807	0.0808851980154449	0.354455529466958
YPEL5	12.2642032946823	0.0677379236448438	0.0820365266301558	0.0810608593238362	0.354455529466958
RTN3	8.58114677826837	-0.0606776970699619	0.0874400952834334	0.0809989282851329	0.354455529466958
RSU1	9.49577608173715	0.0662071323380449	0.0859503234677423	0.0813205277559686	0.354868237992001
TNFAIP3	9.43587764989438	0.0399988352393534	0.0768531403132427	0.082712016653793	0.36020831593447
PTPRC	67.7790795277481	-0.0670643411009722	0.0572573464254565	0.082974566445794	0.360620231091336
OAZ1	173.611696995919	-0.0476287228541906	0.0322165665623731	0.0833647165166614	0.361583932042974
ARID4B	9.8439052034984	-0.0632473323869741	0.0848879897240139	0.0849304889947351	0.363440669742797
SUCLG1	10.7558997295136	0.0687789058801962	0.0845819360497029	0.0849371840939684	0.363440669742797
NDUFA4	56.2255267507787	0.0610216132417657	0.0478926285101357	0.085051802471392	0.363440669742797
WAS	30.9343618191041	-0.0689114171217347	0.0718911241738182	0.0844072375586505	0.363440669742797
CORO1B	10.5690881639673	0.0622727163239629	0.0841960040493744	0.0852235969416351	0.363440669742797
H2AFJ	11.3968240438766	-0.065453762545886	0.0844264770082175	0.0851026118621748	0.363440669742797
PRKCB	15.2328490823962	-0.065212510886389	0.0831596096552621	0.0843768443548828	0.363440669742797
ATP6V0D1	19.5362409135644	-0.0698018640379731	0.0710904637518291	0.0853163006755333	0.363440669742797
SCPEP1	9.25420271679477	-0.0576453892687404	0.084698816777956	0.0850173230784842	0.363440669742797
ISG15	10.5506293386186	-0.0335587285387487	0.0730036927634403	0.0865992401727742	0.36817538346722
TMEM9B	9.19761030743682	-0.0624263973275775	0.0840118378921267	0.0868780224061392	0.3686306602885
RPL27	176.185212360311	-0.0492667804810391	0.0338280275901467	0.0878938364304141	0.372205259992306
SEC11A	33.8798591591571	0.0653584976403803	0.0571461790442384	0.0881685659816109	0.372633683390785
ICAM2	7.30248788549979	-0.0477440499096489	0.0802395170630814	0.0898875898136442	0.37915256449881
PRELID1	64.8571333917803	-0.0635118828617199	0.054408316168266	0.0902012161032605	0.379729433281765
PRKCD	13.5464289937245	-0.0640537310450773	0.080392623863637	0.0911554098852417	0.379762177349332
SRA1	9.89117333178734	-0.0634642578346433	0.084514515035583	0.0910067585909926	0.379762177349332
RARRES3	8.720070802623	-0.0433135077263842	0.0781878924206628	0.0909949310155692	0.379762177349332
NDUFV1	15.6684586342124	0.0668814631063847	0.0731191269845894	0.0909085893264172	0.379762177349332
WSB1	22.6722244336666	-0.0656790985748868	0.0770758869935265	0.090957281717501	0.379762177349332
MAP2K2	12.4922556731559	-0.060881559249058	0.0822596420857669	0.0912702764379392	0.379762177349332
ADI1	10.0213204695956	0.0586634223605697	0.0814243221715125	0.0914829881481127	0.379910977860731
IGSF6	42.1199784566269	-0.0662707497782727	0.0708096008305237	0.0917340625959108	0.380218209253708
RPLP1	1133.65071456636	0.0403793786345145	0.0263781265548099	0.0919642405799043	0.380437812187003
PABPC4	10.910894348827	-0.0545346673173229	0.0825303857693114	0.0924419578502688	0.381678622124091
TYMP	68.3157532057393	-0.0576302432156733	0.0815291166469393	0.092798177182065	0.382413985431657
ADD3	9.79163631660113	-0.0569118422390832	0.0824860914820764	0.0929971745444993	0.382499873078621
SF3B4	8.81232580758882	0.0561032250398493	0.0813773321108771	0.0953068722343644	0.389344955886326
FNBP4	9.96823796293257	-0.0605233562599343	0.0813640017285314	0.0949639604192475	0.389344955886326
ZFC3H1	7.21954041039806	0.0552881468156243	0.0823135128891604	0.0957494814662227	0.389344955886326
LCP1	71.5840146603252	-0.0599269451167664	0.0500228449194861	0.0955651105007186	0.389344955886326
CCNDBP1	8.48402914275865	0.0575928980841471	0.0815908631109247	0.0956214441340826	0.389344955886326
MBOAT7	12.360005346852	-0.0614969600716141	0.0806715470112324	0.0955655260472294	0.389344955886326
FDPS	7.14569125140986	0.052958691113993	0.080867380691635	0.0979188227352628	0.397413445014384
RPS12	729.676271525949	0.0435027454070095	0.0297177225357176	0.0983862699513792	0.397806631987968
TMEM256	15.5166092432169	0.0658179965592697	0.0732154563115384	0.0983741337569639	0.397806631987968
NSD3	8.1353263585111	-0.0555345668423332	0.0802945715148472	0.0991892282615565	0.398800136849367
RAB11A	14.6818359612301	0.0634539632604964	0.0766147497919507	0.0990038285244302	0.398800136849367
NME3	13.9051080842462	0.0626129171331365	0.0754434179912329	0.0989244774090016	0.398800136849367
TADA3	8.90138362025975	0.0566717609098483	0.079920025158721	0.0997323284075718	0.400234222600106
OSTF1	22.0872984186622	-0.0641175689377823	0.0670119699149845	0.100149669684168	0.400412180282885
SIGIRR	10.3654316948335	0.0563061015690078	0.0802549901241591	0.100002086139357	0.400412180282885
DR1	7.53842947134963	0.0525819401674559	0.0805669601386656	0.100895278212572	0.402643424391065
FBXL5	11.527032600555	-0.0582929028548957	0.078818194806587	0.101118999190469	0.402787553361665
ANXA4	8.42313409670356	0.0556110230021762	0.0794854376192278	0.102480127973161	0.405202273956495
SEC61B	47.9854978111404	0.0571304790426378	0.0469228496665912	0.102055296138625	0.405202273956495
HSPA8	63.2619569551411	0.0623305355514609	0.0749967220270709	0.10246392468191	0.405202273956495
HMGB1	78.2201255443383	0.0546270809796121	0.042756623470077	0.102105230203382	0.405202273956495
SLC9A3R1	9.1631119199905	-0.0503181051221001	0.0795749240401723	0.102814207556874	0.405775925780532
GPAT3	12.6708095088855	0.0574370283178851	0.0783557177908845	0.103152653648685	0.406364674098582
RACK1	292.708886557579	0.042990566942205	0.028145391656784	0.103608883901856	0.406669604638547
COPE	23.8289003894781	-0.0625936102326798	0.0683329588521081	0.103440313096382	0.406669604638547
SHTN1	10.08697087962	0.0518077290667942	0.0803286607879642	0.10394183106257	0.407231954911199
CAPZA1	20.1018001010646	0.0615926466874727	0.0715222288910085	0.104745120137541	0.409631644690893
RNASE6	24.0830860713986	0.0616495550871455	0.074337251161849	0.104971754578525	0.409771558327441
RPL7A	427.69319812501	0.0353287420019242	0.023694042021524	0.106893845066381	0.41576283579261
AP2A1	7.39025519213575	0.0531969578880299	0.0801471486335949	0.106795675975004	0.41576283579261
ZC3HAV1	8.30188601577975	-0.0524559569041415	0.0801209916330434	0.107880256591569	0.418084676718591
TIMM10	8.22651999793287	-0.0495101529374002	0.0788881916967418	0.107870401988478	0.418084676718591
TXNL1	9.6755455345233	0.0564384863611836	0.077554845711259	0.108621807637127	0.420200037832274
CSK	28.8911412918071	-0.0614322322447366	0.0617556616245102	0.109140499337922	0.421447215968557
JUN	32.456363873276	-0.0292789856020699	0.0702482692619098	0.109964813979881	0.423108343395708
LTB	8.70331188166302	0.0322693814907132	0.0715000093391131	0.109964687359898	0.423108343395708
PDIA6	15.5450022184096	-0.0580676688065884	0.0755339828605569	0.110676878001939	0.423915261665735
TES	8.52201445215519	-0.0523383154523086	0.0799662809980092	0.111113395914346	0.423915261665735
SNRPD3	19.351214403956	0.0619913496159957	0.0655009259273439	0.11079929363578	0.423915261665735
TXN2	13.332336802419	0.058720765473322	0.0728702893311104	0.110436827294504	0.423915261665735
MT-ND6	80.014965007842	-0.059604869951842	0.0738071891168481	0.111161757018076	0.423915261665735
DNAJC8	14.6620297183126	-0.0590091303816058	0.0709492514542281	0.111993608193173	0.42407456224117
MPC2	9.88852489218002	0.056029983557276	0.07675325656028	0.11178940721304	0.42407456224117
HNRNPK	46.386832191902	-0.0576042908540834	0.0516226505246354	0.111901020463993	0.42407456224117
PLD4	21.2357361913599	-0.0524499150370354	0.0779047103400363	0.111716091852772	0.42407456224117
DDOST	24.4230867735523	-0.0630461227730778	0.0632462610008724	0.112796557701217	0.424122958641879
ARPC2	108.931210237539	0.0496372538371431	0.0384609317737623	0.112754462279604	0.424122958641879
PTPN1	7.7726837434871	-0.0444801188685216	0.0766263990124506	0.112325488313687	0.424122958641879
EWSR1	17.2894925127772	-0.0614581621902079	0.0695500074699581	0.112633088813546	0.424122958641879
NR4A1	7.12558132209567	-0.0260663227262004	0.068844793431929	0.113906481202597	0.426801422586347
NCOR1	14.2130263206233	0.0596082466560717	0.0704526174035174	0.113847723366283	0.426801422586347
MLEC	12.2731093218535	0.0535284174204373	0.0765224377935386	0.114366109080143	0.427033106426204
PRDX2	10.583108453544	0.0467797435889183	0.0765205229757583	0.114186037288295	0.427033106426204
HNRNPDL	41.0710091022602	-0.0597541957799577	0.0587606044531267	0.115336402557118	0.428014163787227
TMSB4X	1206.77708450808	0.0516014996712449	0.044946025527716	0.11535475186659	0.428014163787227
RASGRP2	8.98678485545436	0.0491558185956007	0.0754000370818573	0.115272662879887	0.428014163787227
MAX	7.45115037357956	-0.0508058137535472	0.078192766276555	0.115426269600747	0.428014163787227
LCP2	18.1070949887802	-0.0586115430558395	0.0706524873733721	0.116559237135004	0.43081418038723
LRRC25	12.9724838257976	-0.0554320571392472	0.0747964154924753	0.116582691571952	0.43081418038723
ATP6V0E1	31.8455965569681	0.0588860800017985	0.0566267980748514	0.11698488387185	0.431228626021118
AKAP13	18.599249894832	-0.0584352166862242	0.072392582154228	0.117096548192972	0.431228626021118
MAT2A	15.7572232695483	-0.0521617058004777	0.0763750446391764	0.118380032452741	0.433157503668322
VAMP8	60.5916894486739	0.0522757544702249	0.0429057880136718	0.117902003153917	0.433157503668322
KDELR2	11.2415721072423	0.0561323301957578	0.0749230688375096	0.118710422397988	0.433157503668322
SKAP2	12.2382335139287	-0.0558992147861404	0.074493791174989	0.118732920664111	0.433157503668322
FAM96A	20.25930375439	-0.0580991633297212	0.0629219278149065	0.118523831920555	0.433157503668322
YWHAH	17.3715903255698	0.0567928793781146	0.0733908435283736	0.118830819590425	0.433157503668322
PLEC	9.81713426196066	0.0472748794468077	0.0764465185732243	0.119256759346074	0.433478654130277
CDK2AP1	10.1781498164193	-0.046940250806947	0.0766918984744977	0.119726521611204	0.433478654130277
EIF5	21.4965833528354	-0.0598411864103379	0.0637592857428374	0.119448246830162	0.433478654130277
PIM3	14.3366315993533	0.0383846185720364	0.0737924422716818	0.119722910417657	0.433478654130277
CAST	32.4601223377591	0.0586514543323558	0.060583729334782	0.120995842270568	0.437336823829814
MORF4L1	26.0264332905416	0.0589124769758086	0.0589098612327882	0.122153767022303	0.440507939552944
EIF4A1	17.6081135174921	-0.0524125853163732	0.0750245255362536	0.122283526769238	0.440507939552944
PSMA5	17.4275450939649	-0.0575407925514597	0.0704300596698272	0.122642084163917	0.441059555611273
ATP5MD	37.3409184931711	0.0568122834199598	0.0560737827400645	0.12316145159602	0.442186683238553
HDGF	7.37797194801822	-0.044456831234695	0.0756279407024806	0.123899427356698	0.443737623923863
AP2S1	50.4108212745159	0.0511812109420717	0.0432795693923689	0.124006788241415	0.443737623923863
IRF5	10.7919147437482	0.0528087836816379	0.0749279674686548	0.124321720308934	0.444124348591149
ECHS1	9.71225762799251	-0.050815738306318	0.075747836336715	0.124997957073792	0.445798361856199
NME2	40.8056383827993	-0.0542785785301262	0.0726324692527443	0.125372511123319	0.446392672274904
GLTP	7.74323412145802	0.0469901670945344	0.0759730940685934	0.12612318159705	0.448321971670309
CTNNBIP1	7.27435453755816	0.0498359988381116	0.0766417990703735	0.126405325849699	0.448582205949264
CCNI	72.6047583738846	0.0541972445474147	0.049124733651865	0.126699376024242	0.448883762910968
SEPT9	22.8907710956732	0.0569661866112702	0.0637868687453189	0.127131634403567	0.44967317803041
HNRNPAB	12.1483974383157	0.0540247383198275	0.0717687174795183	0.129182022382842	0.454973692989722
SERPINB6	12.9192576875628	0.0542426976889384	0.0714415171263288	0.129265930472161	0.454973692989722
AP3D1	8.29389617881358	0.0489081408114737	0.074977500928268	0.128955699285134	0.454973692989722
GRINA	14.298291084441	-0.0515750686367897	0.0740337092032284	0.129495515777234	0.455035797665665
RPL36A	89.1463011317697	-0.050387094749041	0.0741379756821234	0.129812505784806	0.455404329934606
PID1	9.44647737241247	-0.042030743880454	0.0743450947315821	0.130633496850523	0.456553197416625
SELENOH	33.5662237554232	-0.0567989600728884	0.0547298667095974	0.130414726288969	0.456553197416625
RARA	10.1375635030752	0.0503041636202553	0.074588847069468	0.130777930326607	0.456553197416625
PSMB4	12.8033820128123	0.0521676873767561	0.0728794251880596	0.131736239473107	0.45783509401272
GLRX	24.8565680128	-0.0552569596474132	0.0677616468827275	0.131784857056293	0.45783509401272
IL13RA1	13.9393125328434	-0.0512273724807552	0.0740906971766899	0.131468759265128	0.45783509401272
NAPSA	25.1107651482648	0.040832566191718	0.0737266433492935	0.132220378934444	0.458606063929323
TAPBP	19.8690419784334	0.0554570007301967	0.066243792377507	0.134996149616421	0.464491273634715
SSBP1	20.5677976933942	0.0552157073978855	0.0650887996008924	0.135874044998585	0.464491273634715
TACC1	9.79051690963754	-0.0520608369457642	0.0749507546397736	0.134566736704502	0.464491273634715
MTRNR2L8	13.4180185090894	-0.0235996057752771	0.0674793359389734	0.136080582727637	0.464491273634715
LYZ	772.151572147639	0.0453689940114151	0.0751554996118536	0.134879094422326	0.464491273634715
GABARAPL2	24.442714750597	0.0546577367907407	0.0641234672520541	0.135495107073273	0.464491273634715
SSH2	7.76372310267515	-0.0426243089244795	0.0738915729200055	0.135131421154074	0.464491273634715
SNRNP70	11.1248739402836	0.0495451306986914	0.0715493034524361	0.135656967732403	0.464491273634715
CD37	77.8964770972108	0.0502013953447051	0.043762798428927	0.135278583876562	0.464491273634715
NAGA	9.76596026160427	-0.0503664425150348	0.073146265207558	0.134387369568999	0.464491273634715
VCAN	56.4325651368937	-0.0361572157308502	0.0720204718674373	0.13663767351324	0.465652515925279
CDV3	9.97400570146118	-0.0504272384007069	0.0730486715708091	0.137507008945062	0.46787250111735
JAK2	13.0613456746834	-0.0541708395645245	0.0719490046951425	0.138145583143533	0.469301530077793
ATP2B1-AS1	14.3991414728539	-0.0373825200475311	0.0724311770288773	0.138489957605791	0.469728181642391
OSTC	24.0455447971662	0.0558173665812015	0.058273352842576	0.139086325955475	0.471006848306631
CD1D	16.4500468359442	-0.0532712286558737	0.0694218077117704	0.140071562104849	0.47359628951041
OLA1	12.9635530373575	0.052739316061179	0.0689206696833885	0.141274856910126	0.476913707210755
HNRNPL	16.7143280656165	-0.0501864759626611	0.0718559756481263	0.142085987171065	0.478898923793213
PPP1R2	12.5980867721108	0.0498289897086292	0.0706005005570765	0.143118019673317	0.481621298179641
FNBP1	14.931518169282	0.046740996872408	0.067121677682763	0.145077904391328	0.487452677195901
NAGK	14.6542653403238	-0.0477422197015562	0.0726494476330562	0.145858498949652	0.487785353964024
CDK2AP2	14.4151618319392	0.049072369402196	0.0717932829641854	0.145477817789802	0.487785353964024
MT-ND5	298.743588455577	-0.0539377825064927	0.0641635225049636	0.145812128152173	0.487785353964024
TRAPPC2L	7.06509164771764	0.041378485370349	0.0725086623112633	0.146740954331316	0.489212467312633
RAC2	43.3498445111348	-0.0527619897369205	0.054024904937924	0.146735998904101	0.489212467312633
AOAH	18.0858488196832	-0.0468309871743958	0.0720748414306147	0.147962170670389	0.492326956483611
TIMM13	11.7361853097424	-0.0502637850619846	0.069487300614247	0.148133774517193	0.492326956483611
MLX	10.1530613905725	-0.047351714929803	0.0719380357100576	0.148446459424891	0.492603629652613
RTN4	25.8763241938242	-0.0528798598052258	0.0572665364223985	0.149259726634048	0.492612212115821
PPP1R18	15.0783984203993	-0.0511534753240526	0.0655551449819177	0.150048045765392	0.492612212115821
PNRC1	46.5110347299886	0.0545446659673302	0.0589870532034523	0.150055140532719	0.492612212115821
PDAP1	7.53520203599401	0.0465569850348229	0.0738301787355013	0.149983720541512	0.492612212115821
YME1L1	7.57014237717008	0.043935494356692	0.0726463198360083	0.148849003821177	0.492612212115821
ACIN1	7.77387811181222	-0.045939624321184	0.0734007374379714	0.14977293924039	0.492612212115821
NDUFB7	18.8067540020358	-0.0548088156466733	0.0631442768552047	0.150009330304329	0.492612212115821
PPCS	10.8838566396234	0.0493849472185536	0.0709495470291129	0.150614936241624	0.493695065817964
ITGB1BP1	8.010695674166	0.0440115208957946	0.0725928462652467	0.15181931740384	0.496127967223811
TAP1	12.940160215698	-0.0405026646863388	0.0720159441715407	0.151787739627938	0.496127967223811
ANP32B	30.5198613722195	-0.052520051074949	0.0581727027000179	0.152614243885968	0.497967753226706
TRMT1	12.4170544360066	-0.0467591282506156	0.0713024599104962	0.15310322917851	0.498338579375172
RANBP1	11.1495036472486	0.0486980750967761	0.0705047992550833	0.153192111032889	0.498338579375172
RAB11FIP1	13.4870983475315	0.0448482052403576	0.0718944477142517	0.153578460855177	0.498839569525059
CAPG	52.5093950994876	-0.0513840099330773	0.0552277238163294	0.155614281184405	0.502903685110697
ANXA11	14.4183970581916	-0.0519015416362297	0.0667006775153394	0.155747983107898	0.502903685110697
PNN	17.2088691651792	-0.0508511840320856	0.0666383082556965	0.155766628131632	0.502903685110697
CNDP2	12.3205972732571	0.044347390602765	0.0687234597289781	0.155157484117299	0.502903685110697
VOPP1	8.01174369094299	-0.0417943052244775	0.0711795801894017	0.156306685979385	0.503889571768377
PPIA	220.616343365008	0.0399544907132189	0.0330039894218938	0.157651800587213	0.507463891845197
SSB	16.4226513252043	0.0515543567901245	0.0646590849770328	0.158402010454885	0.507741890553228
CCND3	24.3451802166679	-0.0507968952195719	0.064670566444303	0.15823192594008	0.507741890553228
NDUFS3	12.342715209052	-0.0506760684845911	0.0685718388010371	0.158447632357086	0.507741890553228
CBX3	15.68684032999	0.0500595903726699	0.0654521203393146	0.158701752855885	0.507798306082838
NDUFS8	21.7919934408285	0.051556917761217	0.059376587812409	0.159199210008124	0.508631999832504
SMARCA5	8.08418186973749	-0.0413584677268596	0.071185587827165	0.159991884044118	0.510405014922319
LAMTOR2	23.8635616315873	0.0509738138678428	0.0581009563572593	0.160416978933957	0.511001860194666
RAP1A	20.8332820024565	0.0500880921009951	0.0611774009757725	0.161021832340355	0.511411056264412
BLOC1S6	9.33680303770025	0.0419489132595007	0.0683061658266873	0.160954753282205	0.511411056264412
XRCC5	18.4457258121554	-0.0510019102413415	0.0633177674830822	0.163567728303096	0.51710594222806
TOMM7	66.7611459319562	-0.0473301733246495	0.0452751098555997	0.16344915863484	0.51710594222806
HSF1	8.11299287592726	0.04467389762684	0.0713479614850682	0.164500865645908	0.51710594222806
TMEM109	14.5769233912595	-0.0452830106445722	0.0691370750356146	0.164284704030512	0.51710594222806
POMP	32.2179815606434	0.0500611829127863	0.0535897717377459	0.164163083240959	0.51710594222806
ZSWIM7	7.55344283557679	0.0407294568972747	0.0711911985960379	0.163736509783946	0.51710594222806
CPNE1	7.4645141997498	0.0370262059821542	0.0693593638054812	0.1638827791341	0.51710594222806
LSM2	9.88797453446453	0.0448292186423258	0.0697759196178778	0.165467088539067	0.519310801216828
SNHG7	9.97451481105826	-0.0437340494700468	0.0699856768096365	0.165686026471135	0.519310801216828
GCA	17.3962179040827	0.048795260587036	0.0644362667195201	0.1673924562925	0.520760223750601
ARL4C	15.1014628700512	0.0379434238306465	0.0709917629914315	0.166682264011739	0.520760223750601
SRP72	15.6440568511817	-0.0492125922132667	0.0664112690154543	0.167497499497795	0.520760223750601
CLTB	13.7613053583846	0.0485607455897394	0.0658447853342128	0.167820534336571	0.520760223750601
DNAJC4	15.2587220331132	0.0495790901106993	0.0653514526778957	0.168088884517544	0.520760223750601
JAML	50.8604005733633	-0.0502294489905926	0.0593765926558953	0.166597414557793	0.520760223750601
CELF2	21.8498893085516	0.048964923859387	0.065480299666729	0.168067144137644	0.520760223750601
CYBC1	10.9192147924554	-0.0448243537393691	0.0702616440480397	0.167318718093066	0.520760223750601
CARD19	7.63496117356324	-0.0409863546118524	0.0707448231203343	0.168626123533625	0.520939550857869
CLNS1A	18.0829269396318	0.0500521880754615	0.0624340027300106	0.168632039052733	0.520939550857869
NAIP	18.5756561253863	-0.0407846525671593	0.0702407393184044	0.169629105512763	0.52102101507282
NDUFB1	19.4010305803804	-0.0450611833215805	0.0689186987238278	0.169178083726238	0.52102101507282
RPS17	12.7555745351747	-0.0408422422959292	0.0701568455144228	0.169557027586327	0.52102101507282
ALDOA	62.0819290205173	-0.0485109202108664	0.0632415654537193	0.169571491508746	0.52102101507282
DEF6	10.5848651569338	0.0441044925145812	0.0692024578001158	0.170239596592023	0.521404299405241
HOOK3	9.99243525932072	0.0439315695613549	0.0698365827256838	0.170033799894766	0.521404299405241
MRPS6	8.5419065953945	0.0413908959914108	0.0703756605448373	0.170699906571063	0.522069372376171
DDX39A	10.9539357178109	0.04351859375509	0.069584638394518	0.171464407247316	0.523661568079639
PCBP1	91.4134932192366	0.0434567868249565	0.0397941807387208	0.172057001425923	0.523980683775117
RAB5C	7.68988167140987	-0.0374047523551707	0.0700310894982377	0.171927920259503	0.523980683775117
BDP1	7.09102854509021	0.0397346000265228	0.0696719093469375	0.17321481550629	0.525896228615298
DPYSL2	9.92785261168405	0.0434717418464913	0.0693754771637385	0.173084972152584	0.525896228615298
KPNB1	10.2137584512559	-0.043959505718273	0.0697483565536691	0.173420833656093	0.525896228615298
UBA52	241.039987520238	-0.0349316567457099	0.0287076260801128	0.174482210756138	0.528368556408221
CREG1	8.93250255339949	-0.0405539687294686	0.070034057632768	0.174806740534753	0.52860573511002
WDR33	7.9616381765917	0.0428087921629045	0.0698649302742646	0.175123635102644	0.528819190668602
NFKBIZ	12.9901039904354	0.0408854177276806	0.0699966283549509	0.176412609410309	0.529731290075431
ATOX1	14.7904396751908	0.0457152486236958	0.064419811593398	0.176268928137323	0.529731290075431
FLI1	11.3567630209598	0.0457921145357295	0.0671594237625785	0.175989847647883	0.529731290075431
RAB5IF	18.8528169335833	-0.0484753865425359	0.0632260129879974	0.176068598510828	0.529731290075431
SAMHD1	116.257244253686	0.044787871782902	0.0433997678244861	0.177081832770709	0.530703106308447
PRMT2	17.0709313669446	0.0481122863415	0.0645557622936157	0.177230613518005	0.530703106308447
SMG1	9.88650010987831	0.0407316222957258	0.0697751827185286	0.17819558977328	0.532849486411187
CTBP1	7.09592948874721	-0.0390423816608917	0.0700146904041228	0.178544582100161	0.533150511500759
GNB1	11.4111061219067	0.0439033950707492	0.0671010080800656	0.180010171512413	0.533845394764279
H2AFV	22.1170735904437	0.0453755516318017	0.0610053686504281	0.181654738230518	0.533845394764279
NIPSNAP2	8.28256248765079	-0.041138263146839	0.0692260221607217	0.18111575348141	0.533845394764279
ATP5MF	57.0855786622736	-0.0448784154110112	0.0430051791070055	0.179657330597464	0.533845394764279
MRPL16	7.74498050631161	0.0397265242950279	0.0688917015701499	0.181761054295616	0.533845394764279
CASP4	13.9605229139757	-0.0455352008895594	0.0650567908009815	0.181575973491127	0.533845394764279
TMX1	9.24650277199892	-0.0428559148870327	0.0693177328899246	0.181326974729682	0.533845394764279
GAA	7.51714744927396	-0.0377035175246535	0.0696566197297428	0.181006733962461	0.533845394764279
RPS28	491.226490072494	0.0409426495074794	0.0379982037879838	0.180570031162663	0.533845394764279
DNMT1	8.21988401378775	-0.0409696371327469	0.0700440543433721	0.180045252184108	0.533845394764279
LSM4	15.1770119270321	0.0473618475359	0.0649600593794482	0.180760658849912	0.533845394764279
TMEM160	7.72183604943758	0.0372631265991448	0.0676387979258365	0.179457119941019	0.533845394764279
KLF3	11.0531246362823	0.0427371485824059	0.0685081656105344	0.183134256616287	0.534224523036914
TNFAIP8	8.38887299597034	-0.0380105425252596	0.0696160621460901	0.182378848835459	0.534224523036914
NUDT3	9.32116531083865	-0.0414497279462762	0.0688705946721868	0.182835551503458	0.534224523036914
TUBA1A	38.5071643972023	-0.0430455479466277	0.0679865337416512	0.182805355006807	0.534224523036914
GRB2	29.5694297306802	-0.0485576182885009	0.0569984213634936	0.183051676658698	0.534224523036914
UTRN	7.60153227092251	-0.0368918632572386	0.0693638324560299	0.183401291531878	0.534277575195307
YWHAZ	48.5861201068656	-0.0463157607234752	0.0494237246450742	0.184202412079359	0.535159105188611
YBX3	16.3548342124839	0.0426821968809082	0.0683070289120781	0.184053539594152	0.535159105188611
YBX1	144.814727517158	0.0385137219968873	0.034491835481774	0.184620655226281	0.535649387528144
JAK1	23.3494584343789	0.047555906230928	0.0562458337806697	0.185804219634198	0.536185026283097
TRIM44	7.65864489786443	-0.0401841252704654	0.0693153879035457	0.185616008734127	0.536185026283097
ATP5MG	117.734930511205	0.0364608295490675	0.0318093704396189	0.185395937731806	0.536185026283097
GNAS	34.8842410307108	-0.0469064210218674	0.0610892138198558	0.185643346080395	0.536185026283097
FAM204A	10.7978998825698	0.0434342839791798	0.0681538107298959	0.186710000037575	0.537595963468147
RPL4	188.915278205781	-0.0358620669035009	0.0321423601732854	0.186793939798434	0.537595963468147
PILRA	14.4257074663782	-0.0429863412269602	0.0673636989968103	0.188790851791604	0.541200235314017
EIF3A	21.7870775050782	-0.047783400951828	0.0592207047976348	0.188802504075547	0.541200235314017
BAX	20.1223067038777	-0.0468090379830981	0.0608588552710506	0.188491688541789	0.541200235314017
SRSF11	21.9962673451697	0.0469026866452076	0.0584275615851975	0.189915750037996	0.54127378039325
RPL5	312.207471822815	0.0395679073391556	0.0356598081659022	0.189731413415092	0.54127378039325
MTPN	21.3184323394758	0.0466302598451459	0.0573493981094535	0.189957347370555	0.54127378039325
