""	baseMean	log2FoldChange	lfcSE	pvalue	padj
PIKFYVE	8.28921351338937	0.0746360920181894	0.0901340151388899	0.110323217502472	0.428276456660995
COPS9	46.5891872924987	0.0595404026631035	0.0444408311947058	0.11053273408314	0.428276456660995
DNAJC19	20.4793182725253	0.0720585332892509	0.0637655932457366	0.110449121141539	0.428276456660995
PAXIP1-AS2	4.16822429100101	0.0599042904339129	0.0972236765135643	0.110396676410707	0.428276456660995
SLF2	9.80151405420635	-0.0756971703767541	0.0895380189555539	0.110561277525397	0.428276456660995
SLC38A7	1.01375040533476	-0.0337429084878409	0.0868714968075946	0.110554929544818	0.428276456660995
ATP2B4	34.2531451587415	0.0696331196424436	0.0588469785541323	0.110803023424499	0.428372695528153
KCMF1	5.97672023632455	-0.0716778330559634	0.096166554519343	0.110965554464847	0.428372695528153
ZCCHC4	1.99121821351335	0.0496472550492364	0.0945273873991088	0.11086871568283	0.428372695528153
ZNF32	14.84091173	0.0757624646019838	0.0777849664596416	0.110983778302281	0.428372695528153
INTS6-AS1	2.56296762256836	0.0527324775010834	0.0949690701450841	0.110939201314849	0.428372695528153
GSE1	13.2873078225935	0.0748536539413716	0.0735009154752947	0.110995851954641	0.428372695528153
EMC6	24.9746663113882	0.0690566340629861	0.0564403230800876	0.110962719091206	0.428372695528153
MIS12	4.55172280384544	-0.0673073046710499	0.0981703313297461	0.110873824714473	0.428372695528153
DNTTIP1	5.06559689995245	-0.0682606748704823	0.0982279948773727	0.110693931171852	0.428372695528153
ZNF649	2.3010500526235	0.0523968358297189	0.0948450247180476	0.110897449660395	0.428372695528153
RRP15	4.50708939603236	-0.0633416172031653	0.0981283389103803	0.111240877502909	0.428872744757672
LYRM2	13.5179772129719	0.0753330712646766	0.0765539540857366	0.111225834729039	0.428872744757672
TBC1D2	1.33262809699874	0.0393523818318889	0.0889816644175359	0.111289503254669	0.428872744757672
APRT	78.8946833428144	-0.0727181719919832	0.0662998526160735	0.111279757038432	0.428872744757672
POLM	6.33044963628892	0.0603770346639117	0.085270012787034	0.111443215098051	0.429306858456197
IMMP1L	8.60627475262644	0.0754444824960374	0.0860957245302106	0.11152461639661	0.4294501444227
AC021054.1	2.10508351664497	-0.0474314224100896	0.0928360740598699	0.11157856838133	0.4294501444227
DHRS4-AS1	4.28815307521879	-0.0650982021683145	0.0981820903004557	0.111726866841678	0.4294501444227
OAZ2	4.9598731812431	-0.0686591313740693	0.0974575440824099	0.111726266245718	0.4294501444227
FLYWCH1	4.38203215567899	0.065666041550227	0.0956282574479147	0.111680159938268	0.4294501444227
SNRPA	25.6334671503225	0.0698457490148415	0.0597981734676633	0.111695935711125	0.4294501444227
CIR1	22.6058456202896	0.0730695982373167	0.0670921829148669	0.111849775709476	0.429606688112626
CIRBP	180.925353989717	0.051259705339104	0.0368302991858415	0.111843076017901	0.429606688112626
SNHG19	1.5385256615807	0.0422994223807479	0.0902803218731283	0.111934362408146	0.429773690406599
AKAP2	1.69484821492614	-0.0420013442701073	0.0903161460327464	0.11207944612551	0.430014902474205
PITPNC1	41.3375003765009	0.0688417724173006	0.0575511487896487	0.112066969473405	0.430014902474205
PCGF1	6.41380505011614	-0.0711364682092304	0.0960948972615053	0.112274413831613	0.430604914383534
NAGS	0.697871302210201	0.0290298269199663	0.0846820950146306	0.112478746523467	0.431230397837495
VPS72	12.3524743884731	-0.0760221659953055	0.0822881385308083	0.112623217275459	0.431626003157962
TNFRSF4	6.23361825091356	0.0605607966750935	0.0978103806088071	0.112727357260174	0.431866808411552
RRP8	5.64066790362245	0.0706480226982581	0.0940468228771842	0.112835181235599	0.432121545720948
GTPBP8	5.71269190670245	-0.070577595753646	0.0958552044259598	0.113016668375126	0.43261003244487
DNAJA3	6.76204511866315	0.0683745628837634	0.0952690191920088	0.113050788217088	0.43261003244487
LINC00526	1.26810902656053	0.0384521168802174	0.0885355614343349	0.113086869313422	0.43261003244487
WDR73	2.82012587153454	-0.053791671813211	0.0945908794260039	0.113139680785976	0.432653753700576
CYBB	1.01271510294151	-0.0250740684086462	0.0835058517074077	0.113351608510148	0.433305691763655
GALNT2	7.1582558866915	0.0728112499234438	0.0922292584835631	0.113539320617274	0.433547697974289
AC074032.1	1.54464070594967	0.0409635356869162	0.0896955622048985	0.113511924882738	0.433547697974289
NME3	43.1438031082977	0.0658941161864918	0.0537339180026998	0.11347390050401	0.433547697974289
LPIN2	14.5855171033639	-0.0750175059249217	0.0844066125771082	0.113688230517594	0.433957813092895
GALNS	5.2221250837295	0.0691996723649315	0.0948777552700727	0.11375584287167	0.434057422344275
RPL32	1065.83390501505	0.0469367286518805	0.0325697134723624	0.113869158335322	0.434172884899996
ABRAXAS2	4.36959783938585	-0.0642129691566344	0.0979435246940809	0.113853660798185	0.434172884899996
UTP11	7.00833375370117	-0.0720534331608312	0.0944799783511174	0.11401303411305	0.434246364900523
SCNM1	20.3909703697763	0.0688660677697298	0.0596153034747777	0.11397529623485	0.434246364900523
MRPS18C	17.6019555968066	0.0754279254931618	0.0836665133007691	0.113945373550624	0.434246364900523
HSPA13	4.5123339555276	-0.0671508006734734	0.0969295663625513	0.114156176693264	0.434633221896604
ERCC3	12.1103932551264	0.0750240296496216	0.0818472907926268	0.114253560210516	0.434845639607186
AL392172.1	3.50616404620669	0.0561687110866835	0.0955527942900425	0.114389980111284	0.435206419964873
AL035563.1	1.82702030400339	0.0416632159073104	0.0899147081227307	0.114440249331891	0.435239289474327
GPR180	2.72327786605155	0.0548454524867165	0.0952806414396623	0.11450287327126	0.4353191054731
NUDC	26.3684669583035	0.0665183086922207	0.0552622383917629	0.114814987087514	0.435397421109889
LINC01137	2.35804967038856	-0.0472864051983246	0.0924234265418231	0.114778811450853	0.435397421109889
ARHGAP26	10.251846057434	-0.0770859824174001	0.091056931931538	0.114709536177643	0.435397421109889
PPP2R2B	17.7387692006426	0.072093984386041	0.0659381663885515	0.11461909306985	0.435397421109889
ARIH1	12.5941880460975	-0.0755221981474858	0.0773392360494125	0.114717127509156	0.435397421109889
ARRDC2	14.229686698118	0.0751568976972337	0.0866374415049499	0.114749546683608	0.435397421109889
ZNF790	2.36823751567427	0.0503832972909532	0.0936522186326575	0.114587084893148	0.435397421109889
LAPTM4A	27.1605248716322	-0.0734431984433523	0.0697710801939691	0.114871777888475	0.435454836049312
XPO1	18.1854595688398	-0.0741595469102778	0.0739881233029727	0.11498578786735	0.435729036662974
POLR2G	45.7657956790917	-0.0590754389871712	0.0452394994406904	0.115081318754211	0.435933038976551
TNF	1.41524237670723	0.0309450704409627	0.0854102804663308	0.115150228369981	0.436036087507479
TRIM39	2.44900083154001	0.0483293820704413	0.0928043319848641	0.115262475708296	0.436269411142592
PGS1	5.10426060907662	-0.0689266997059163	0.0964668601436373	0.115337030358501	0.436269411142592
LIN37	4.71321428256163	0.0653014931094449	0.0969574926715335	0.11531824170989	0.436269411142592
LCOR	14.6269927317494	-0.0747503831873189	0.0790296603209433	0.11540146745153	0.436355277470433
C8orf33	6.79455393411928	0.0737893085354075	0.0921639659209979	0.115550533957474	0.436760966205852
FAM173B	2.92816335746583	0.0537884068704928	0.0947596084318569	0.115647961013874	0.436971244091091
NPAT	10.2707780526221	0.0746212672799939	0.0838347579936727	0.11572523186225	0.437105238121323
CMTM6	31.5854688301236	-0.0680155608917544	0.0579169239839494	0.115840082630267	0.43730303932218
HLA-DPB1	65.458168223196	-0.0681253749658431	0.0952433645330055	0.115861254798894	0.43730303932218
TWF2	35.6121436498556	-0.0695852409021562	0.0606522173923138	0.116041509889903	0.437825328725706
CHORDC1	11.3745087296664	0.0745397539665985	0.0822982502496193	0.116085977574695	0.437835099402396
SH2D3C	11.6685259307116	-0.0691573236657656	0.0944556188172252	0.116169408719837	0.437895195504929
MEI1	13.1585962228166	0.0747871898177182	0.0796664172783114	0.116185678845593	0.437895195504929
DHRS3	10.6157768644651	0.0713469003590863	0.0916619966151753	0.116280981900479	0.437938640406882
BUD23	19.6692691820487	-0.0708582980988103	0.0649952828500746	0.116258532677318	0.437938640406882
DLGAP1-AS2	0.957015611121894	0.0322181877405764	0.0857552972253599	0.116394976118558	0.438210109945813
CTSF	5.77875938463069	-0.0646099459204755	0.0968388641611143	0.116448990151258	0.438255648679411
ZNF691	1.17053237781141	-0.034971978397714	0.0870316953292709	0.116497632021358	0.43828094378672
TNFRSF1A	20.66854412888	-0.0739285387969349	0.0855658321669439	0.116644208949143	0.438674534015573
L3MBTL1	1.02560255822656	0.0335172716833396	0.0863089750743785	0.117006650525055	0.439879371175638
MAGEF1	7.24363053956623	0.0719045445054014	0.0906222868998961	0.117174250043111	0.440313215858899
IL18	2.29235192382348	-0.0349408990086392	0.0868529844841633	0.117259503156239	0.440313215858899
DDX54	12.3757891280001	-0.0743343912291914	0.0808865591917952	0.117290512306746	0.440313215858899
FAM104A	9.90823421818247	-0.0752999091834093	0.0820866334627991	0.117249173556558	0.440313215858899
EIF5	47.1576370742504	-0.062095312684047	0.0471563325629531	0.117523751603598	0.441030446164974
TES	46.5815492123187	-0.0626717413859238	0.0499187145411836	0.117619978201275	0.441181882223894
CREB3L2	9.81909461652594	-0.0738301172480262	0.0835867186486022	0.117690700097795	0.441181882223894
FOXRED1	3.90904615803207	0.0617416656652825	0.0950949113715865	0.117654072909242	0.441181882223894
RAD51D	3.02385602275718	-0.0581035836276964	0.0969088231525506	0.117841135569798	0.441587481140587
ALDH6A1	2.13537292337957	-0.048025348845372	0.0925260092182644	0.118066031849409	0.442271717300456
KBTBD4	6.49273053701473	0.0710984439458781	0.0913387927251455	0.118149428424992	0.442314460938997
NET1	1.14110909415566	-0.0316224898340273	0.0857544665154419	0.118166453375276	0.442314460938997
SUDS3	8.88101706049327	0.073056931448823	0.0843442492947145	0.118204361919039	0.442314460938997
LAX1	6.72889487063229	-0.0711336033167858	0.0926085551306534	0.118351520955285	0.442706673197677
RFK	4.94858000655434	-0.0632225759075174	0.0966029700246743	0.118435162749533	0.442861096761936
DYNC1LI2	7.86557517818986	0.0717674566113713	0.0877395391510071	0.118581698230715	0.443181591543574
GNA13	17.9569630397181	-0.0731843190760849	0.0714315535229542	0.118605652141456	0.443181591543574
P3H4	2.82804274336081	0.0517038973391856	0.0936573927445932	0.118676258558531	0.443286989363859
RNASEH1	10.1087981266499	0.0735073276992325	0.0805935711368941	0.118760147952931	0.443441909588534
CCDC77	2.02230580865304	0.0444964174091402	0.0908398515412011	0.118833597164163	0.443557750214683
ACSL5	12.231898730288	0.0733143783978514	0.0766557994248694	0.119047453698505	0.444073308896714
KLHDC7B	4.50557102497617	-0.0523679250957574	0.0936104022395481	0.119056669998803	0.444073308896714
H1FX	62.3080376981318	-0.0705776467290119	0.0913578312671157	0.119214594892244	0.444503776604283
SIAH2	14.3531652113281	0.0731809579635024	0.0769403860340703	0.119303721345661	0.444677506833826
ATP5PF	63.9982688418793	0.0532663173340813	0.039405417353158	0.119375728606647	0.444787328076441
HECA	7.3534869524615	-0.0710878177527159	0.0920515430489382	0.119424974586467	0.4448122940155
SDCCAG8	6.05364576844828	0.0684172366657484	0.0924703650931246	0.119685134369191	0.445457426214022
PWWP2B	1.71929803376521	-0.0398921217776521	0.0889489662350489	0.119811217839678	0.445457426214022
ATP10A	4.92030547969918	0.0646224157884264	0.09553540429005	0.11976924485316	0.445457426214022
RFNG	6.70010813282042	0.0717045026163837	0.0890259770363579	0.119728637227904	0.445457426214022
DUS3L	10.3737609950701	0.072823423545487	0.0844815996397392	0.119714209509694	0.445457426214022
HMGN5	1.3386279864491	-0.0357360534324534	0.087190027773471	0.119933732252162	0.445754415462622
ZNF35	1.53142326733165	0.0382063562626959	0.0881614949068618	0.120163487653506	0.446291034961778
BTN3A3	18.1786063153305	-0.0739848573195017	0.0786027355743859	0.120143036819689	0.446291034961778
LRRC61	4.05797579548514	-0.0547508398809139	0.0947508683817959	0.120298000919611	0.44663196009039
CEP57	20.0801472769859	-0.0704109435229125	0.0644816083352771	0.120415084339877	0.446907954126168
SLC25A30	1.03819413882149	0.0333905973555176	0.0861561939419024	0.120462551223323	0.446925469496042
EEF1E1	1.38391265891827	0.039892802308244	0.0889140166458171	0.120582199978357	0.447111330000475
RPLP2	747.863056116857	0.0491815078665762	0.0339878991942358	0.120605529304729	0.447111330000475
MAP3K3	5.22016139701721	0.0656236471812002	0.0950550530651751	0.12064094327416	0.447111330000475
WDR1	71.3833299182771	-0.0597618648209246	0.0470043575113861	0.12078639342174	0.447260314031371
KLRC1	92.9781522442386	0.0736919032372893	0.0828225925412444	0.120809481284035	0.447260314031371
DYRK1B	4.88456280722605	0.0653206735441642	0.0948192521012874	0.120769336273827	0.447260314031371
CARS2	6.5387279595036	-0.0693093859312155	0.0929390877448106	0.12088639132116	0.447386626995657
FBXL12	6.70755405214779	0.0680923177988079	0.0925929161944842	0.120991580982403	0.447617473167383
ARCN1	12.3262706548854	-0.073151253128016	0.0747293565389003	0.121148958085258	0.447774928179922
NDUFV2-AS1	2.30737484735256	0.0463734432004202	0.0915485670664827	0.121162627625155	0.447774928179922
IZUMO4	0.919245969226466	0.0311636850687287	0.0853055954850609	0.121150012257288	0.447774928179922
RPP21	9.95222128513662	0.0729377939251222	0.082290672733584	0.121275142428833	0.447900296177297
SUGT1	17.8794759795212	0.0699006366557692	0.0646468591655103	0.121282232279094	0.447900296177297
KIF13B	7.59543550509104	-0.0719928569782993	0.0906722315342536	0.121418610604668	0.447929278006987
BEST1	1.55445914100202	-0.0421485757664933	0.0899431691421324	0.121340740535858	0.447929278006987
TBC1D22A	10.304456268356	0.0728021432527426	0.0808992959771462	0.121386059771141	0.447929278006987
NAIP	3.73199009698724	-0.0546405745756518	0.0943851557704485	0.121574372343743	0.44809863814183
BRI3	10.3752039222704	-0.0716371691295015	0.0885913624612599	0.121522889341048	0.44809863814183
ADD3	66.2041899926564	-0.0620536374434951	0.0505180631912066	0.121593097695684	0.44809863814183
KIR3DL2	16.9376258430313	0.0554181491392377	0.0948098819200381	0.121716606120386	0.448395742420239
CASZ1	2.87864107601621	-0.0497075716402886	0.0927813730191918	0.121890372231524	0.448488051461847
MRPL9	17.8511633595265	0.0689791507617666	0.0627291544471183	0.121852456111418	0.448488051461847
ZRANB3	1.30480165520964	-0.0396161766032726	0.0888715695101354	0.122027961390868	0.448488051461847
TTC21B	4.98973109789183	0.0654177531115647	0.0946182047030389	0.121823867409266	0.448488051461847
DHRSX	7.52977115495631	-0.0700931124393002	0.0917071270768312	0.122036370979414	0.448488051461847
HSF1	19.6734432150255	0.0688225579488113	0.0622806645007202	0.122127736251734	0.448488051461847
ATP5S	11.2609167236785	-0.0731703912295598	0.0811090060860215	0.122055079745185	0.448488051461847
PRDX2	33.3105906068444	0.0683092010713783	0.0620154726818243	0.122095881642989	0.448488051461847
HDAC10	12.8420442978543	0.0726826919631721	0.0765546115286124	0.122079103273949	0.448488051461847
STX16	11.2709491949827	0.0726282573373758	0.0795903056869556	0.122208646278728	0.448627597206497
MGAT5	3.70936122344734	0.0564800974980997	0.0915357313012077	0.122256306502601	0.448645027899156
VARS2	2.38556878619059	-0.0500220436327475	0.0930827787521791	0.122440121940026	0.448887864537803
AC016831.5	0.863094254727963	0.0307495451357718	0.0851020171456628	0.122751832110338	0.448887864537803
SLC20A2	3.85349283384336	-0.0583823489545369	0.0949716071044145	0.12260659433505	0.448887864537803
CEP164	4.4007276925129	0.0640190042477567	0.0948270246765014	0.122709062438307	0.448887864537803
PXN	61.9371300790748	0.0537006744811828	0.0403599109565897	0.122552105723191	0.448887864537803
NMB	3.07902022091527	0.0512026919958407	0.0928621726019248	0.122733937954526	0.448887864537803
DHRS11	1.04306776936864	0.0322547887957972	0.0851827442630993	0.122561850526618	0.448887864537803
PRKCA	3.95040812046272	-0.0548344241240308	0.094520825040092	0.122644819455036	0.448887864537803
RBBP8	1.2598512619562	-0.0357091436182976	0.0871720029632719	0.122634365569518	0.448887864537803
TECR	51.1556091213771	-0.0690742269086092	0.0628323496158556	0.122733303539841	0.448887864537803
GTF2B	15.4973790683489	0.0726080459491245	0.0813652179944915	0.122932411078552	0.448912902118635
TMEM150A	3.10546603428629	0.0557171026871243	0.0945542630367785	0.122812313975711	0.448912902118635
IFNG	9.62537118470622	-0.0424289077181769	0.0895620382243613	0.122923522850434	0.448912902118635
TMEM241	2.66515582981113	-0.0505052330902417	0.0932570775628935	0.122938288248633	0.448912902118635
NIPSNAP1	7.98027477570818	0.07032541900939	0.0890278856596585	0.122973366969658	0.448912902118635
ZNF688	9.52808975113993	0.0725530411813531	0.081713441248237	0.123102951173778	0.449229094073943
DDX60L	9.1698831711437	-0.0711477924059909	0.088031868367642	0.123364859683259	0.449548282507476
RANBP10	2.34769004215368	-0.0501130238519319	0.093072445121202	0.123405410884405	0.449548282507476
SPG7	17.4391020674811	0.0700077257126946	0.0662632545965438	0.12323547935488	0.449548282507476
ARHGAP27	13.6584209369689	-0.0726583462347361	0.0764798574350628	0.123335902836629	0.449548282507476
ADA	19.7701480237978	-0.0723356526505287	0.0754329436749208	0.123332606279523	0.449548282507476
PEX16	15.3913925545342	0.0708725248236706	0.0677387430652539	0.123505159456916	0.449598343357261
ZC3H10	1.30686704521365	0.0369927773115719	0.0875627621525592	0.123485901403862	0.449598343357261
DBR1	2.32323026172348	-0.048401672395289	0.0923514518586136	0.123765125508242	0.45038788276668
CCNT1	13.6636371789018	0.0721792838936293	0.0819120782525378	0.123890254808702	0.450553607220609
GNPTG	20.0844013775108	0.0682118894608312	0.0618183710436647	0.123896855165878	0.450553607220609
COL6A3	2.74448193650644	-0.0169574401353971	0.0807296063779667	0.124078539183981	0.450765902598367
RPUSD4	3.56952998637054	-0.0623797619152368	0.0978660091436466	0.12402397881539	0.450765902598367
MTPAP	1.77714863809692	0.0417902363620769	0.0894848068276268	0.124084578448407	0.450765902598367
RPS27A	1417.42090122397	0.052902123062394	0.0372962440882422	0.12413571488444	0.450795032690803
UQCRC1	30.9142370380182	0.0625892823834755	0.0501506645853205	0.124188258848082	0.450829252172463
CCDC174	9.60570420185242	0.0721593572090939	0.0832567148231228	0.124358460200763	0.451142977067165
KIAA0753	1.60046895245211	0.03940758726725	0.0885214000394305	0.124360981339796	0.451142977067165
MIEN1	50.4012835133298	0.0552705998862483	0.0427238915144057	0.124466115114628	0.451349971764264
C22orf46	1.34432454831771	0.0385959095156678	0.0881882105861185	0.124504382455106	0.451349971764264
RCSD1	33.5235806456531	-0.0672935343639063	0.0593621064033583	0.124697789063487	0.451851854851349
MAP3K14	3.40812208404946	0.0583104340162167	0.0942394385642256	0.124771610621626	0.451851854851349
REXO1	4.6600426246055	0.0653917521979723	0.0938222920714331	0.124772482540014	0.451851854851349
PPP1R8	5.01347596492792	-0.0662806697812948	0.0940559715193208	0.124931458753993	0.451998602548188
NDUFB6	27.8451583321112	0.0645047867961788	0.054728996361635	0.124942703143402	0.451998602548188
PIGN	3.31823030631368	0.0545262500290143	0.0933926132289029	0.124939406226091	0.451998602548188
CCDC24	0.871282383263671	0.0309167981678372	0.0851174960156875	0.125141861398773	0.452562490807393
DCUN1D2	1.49646668936273	0.0387020853794311	0.0881615914553136	0.125229829917395	0.452724022056144
IP6K2	10.8800020909815	-0.0724377690738709	0.0848499603798794	0.125313629874128	0.452732342768771
ABHD14B	26.4416451336924	-0.0692981337530738	0.0644166984872461	0.125318737443599	0.452732342768771
DNAJC16	2.74128153228803	0.0505462430888234	0.0926120731756166	0.125411192647348	0.452753459643655
VDAC1	26.7818053313072	-0.0634966430786629	0.0542494345078119	0.125404048809826	0.452753459643655
GIMAP6	16.2770477603532	-0.0630835764965986	0.094036864054647	0.125491213065053	0.452885962235114
SEC11C	28.7778830503748	0.0643043882493026	0.0549219103318195	0.125556553933313	0.452965414552378
BUB3	37.8441387371153	-0.0635776563047576	0.0532708432349136	0.125605868329131	0.452987013929307
ZNF808	7.60006793242966	0.0693736069324248	0.0883057151194069	0.125663207096664	0.453037527653663
LYAR	47.2706157800283	0.0718897701906288	0.0769809742247341	0.125725079432309	0.453104345213648
TAB2	6.36763204577075	-0.0682576237831706	0.0906912913313353	0.125938448629237	0.453716912618425
CXorf56	3.05851072479055	-0.0518779232827023	0.0933472432054795	0.126058254947506	0.453992096271504
KANSL2	10.2982149190847	0.0661389688516123	0.0926875190773104	0.126134555294719	0.454110459919521
AC015813.1	1.05633702368471	-0.0293604717078363	0.0846544107718998	0.126221332828711	0.454266449130523
TOR1AIP1	14.4772709789435	-0.0724607876043159	0.0764083266966319	0.126359690104196	0.454451517041406
SGPP1	6.23209407778507	-0.0662676103134845	0.0929924442349907	0.126320745713122	0.454451517041406
PHF7	2.81147432338072	0.0537678672511953	0.093748384428581	0.126529370881077	0.454793041639282
LTB4R2	3.51093528129728	0.0551618746591127	0.0939171799072119	0.126579305364874	0.454793041639282
SLC16A6	2.57283988186571	0.0501297607307907	0.0925075824410994	0.126585150757562	0.454793041639282
HLA-G	4.16870762026791	0.0401858382704983	0.0885589836237399	0.126656055542799	0.454873029046122
PRR34-AS1	3.42523166989759	0.0495755597716806	0.0921792771775592	0.126694429515285	0.454873029046122
TUSC2	16.8183858504784	0.0690182414459943	0.0650831191442179	0.126738817727706	0.454876189269884
C4orf33	4.39290441542497	0.0615043027596113	0.093866360656839	0.126840432261915	0.455084666883434
SH3GLB1	29.6613888866398	-0.0639606080729372	0.0551810565682012	0.127155995501425	0.455342387421919
SLC30A6	4.17611170380586	0.0616867410120143	0.0938511738849594	0.127185960569669	0.455342387421919
RAB33B	2.63631954429351	-0.0515899890136005	0.0930688660092764	0.127111864069441	0.455342387421919
LAMTOR4	72.8847165575784	0.0494893685656561	0.0376774326900759	0.127158733518748	0.455342387421919
RPL39	1055.16523064104	0.0556937148126985	0.0429728517887486	0.126956998632203	0.455342387421919
B4GALT1	23.0498170317575	0.0712362559963218	0.0738666174786304	0.127056579900726	0.455342387421919
RNF165	5.11621576543055	-0.0607272124726192	0.0944943040740785	0.127217131866038	0.455342387421919
SUMF1	6.14210408369749	-0.0687678165905313	0.0892989433001542	0.127278985165616	0.455407867866707
PCED1B	8.24778447974889	-0.0708752902940565	0.086670363559986	0.127330861720593	0.455437618641394
TBL1XR1	9.76187268301684	-0.0702523738504214	0.0860872694323872	0.127482473567376	0.455526937822441
CYCS	55.6054748900336	-0.0617685443771052	0.0512466824682231	0.127486544243756	0.455526937822441
AC009065.4	1.73303515489734	0.0415908428481996	0.0893889309659579	0.127459701873369	0.455526937822441
TFRC	2.72658625828088	-0.0483970274327801	0.0919222704297085	0.127676313380415	0.455582203546838
HNRNPH1	34.6124629007561	0.070066706472542	0.0682855376636615	0.127671793095253	0.455582203546838
ANKRD13D	14.0616888858369	-0.0717182907018681	0.0741350935201881	0.127660106732601	0.455582203546838
GATA3	18.410278165378	-0.0709195107426368	0.0726488855637073	0.1276421124147	0.455582203546838
IPCEF1	9.51323682543414	-0.0686582212242505	0.0895460002852615	0.127741058984729	0.455657718077565
EIF2S3	39.2048468716568	-0.0616041666347986	0.0512538246493626	0.127939394726663	0.456053996545264
DSN1	2.6374820990722	0.0509401390751882	0.0924890538057652	0.12791465245122	0.456053996545264
URGCP	2.40762566328454	0.046750485129551	0.0911119343975995	0.128409048833619	0.457493967843451
PHF20	31.4754546115481	-0.0699363518261178	0.0695908435923364	0.128430874760452	0.457493967843451
ATF3	0.891215872690536	-0.0278102878200767	0.0842059726628221	0.128588672981076	0.457588351265196
AKAP7	7.42622132375258	-0.06888351878611	0.0878944857435715	0.12857057311354	0.457588351265196
LNX2	1.99060081633655	0.0464584488845493	0.0910785870063623	0.128537031517599	0.457588351265196
RNASEH1-AS1	1.81735801202153	0.0401741349794785	0.0885756263457968	0.129294821942688	0.458634075240027
CYSTM1	1.83658430136363	-0.0422665434411809	0.0896674278530747	0.129093472725551	0.458634075240027
ZHX2	3.8377421838792	0.0589373593667932	0.0937214779471623	0.129205031945032	0.458634075240027
PA2G4	45.262839014257	0.0547490529330663	0.0429962340582039	0.12936507775063	0.458634075240027
VEZT	5.46448748562558	-0.0650543976141148	0.093298514918853	0.129341921269695	0.458634075240027
GPR132	2.41235168930216	-0.0433245776275252	0.0900150869516013	0.129052042950415	0.458634075240027
AAGAB	8.79662115969069	-0.0708474727882887	0.0837184382872393	0.129276243650999	0.458634075240027
NDE1	10.996599793646	-0.0722428988593971	0.0792303504724932	0.129204562083728	0.458634075240027
AC111182.1	1.36133881659393	0.0356152537353297	0.0868022755709376	0.129277427495924	0.458634075240027
ACTR5	4.05871687511841	0.0599727425119891	0.0940815737278883	0.129064790572498	0.458634075240027
ELMO2	7.27836399003527	-0.0693240872761322	0.0876207702593337	0.129341586755659	0.458634075240027
SCAF11	45.4791100408161	0.0578508263662715	0.0463990277862097	0.129451666176832	0.458761205029459
GALNT6	3.91132576264832	-0.059358904540454	0.0942621170038343	0.12948869593897	0.458761205029459
ZNF708	6.15903387785875	0.0656561362155285	0.0914538362166473	0.129610565916455	0.459037420954112
FDFT1	29.3145142555876	-0.0635235369863597	0.0547753599132936	0.129685790583191	0.459148303605575
TTC32	6.41349521820585	0.065275568611312	0.0911510088626756	0.129900513169075	0.459202140465145
POLD2	6.17410587205354	0.0658762838315513	0.0901767032920822	0.130008449141734	0.459202140465145
TNKS	7.73186798550844	0.0700959898514922	0.0853557575386426	0.129974017209271	0.459202140465145
FAN1	1.56990561018586	0.0378585238797685	0.0876415232551395	0.129761943877218	0.459202140465145
ZNF200	2.41857305119595	-0.0453929935704051	0.0907959128183632	0.129912079884943	0.459202140465145
PIK3R5	24.4072610821592	0.0655117811335996	0.0586432039193242	0.129969146963855	0.459202140465145
LENG8-AS1	1.71123583455122	0.0412437626193289	0.0889692948415761	0.129945051125107	0.459202140465145
MLC1	19.5587534679468	-0.0705440084670623	0.0734743695392862	0.130072355877641	0.459272705403829
CIAO1	23.5032552266243	-0.0666337147076086	0.0601669577395511	0.130122637475411	0.459295129914053
ULK3	16.0554571937208	0.0697746485538223	0.0708234689957474	0.130172476851908	0.459315978902024
MED27	8.71969737391479	-0.0699538111403009	0.0856251452632919	0.130255946055662	0.459455437250992
BET1	4.27404406243501	-0.0532917274445271	0.0931068322012221	0.130333563584838	0.45946136436531
MIR646HG	1.00406746715527	-0.0313007559749563	0.085418551549791	0.130345519532043	0.45946136436531
SF3B4	27.1810274598705	-0.0685039730604309	0.0660473435686019	0.130571544589157	0.459695921685893
SPATA5	2.94208608545045	0.05303465096634	0.09242386056249	0.130564024883973	0.459695921685893
TLR3	1.27418993271959	-0.0370554402694907	0.0874904054016282	0.130468563292486	0.459695921685893
CDC42SE2	48.9100115412139	0.0654908312928267	0.0582864992834251	0.130631906583337	0.459695921685893
UBE2I	54.9551184063464	0.0527947004144681	0.040894614578415	0.130605358661563	0.459695921685893
ZNF597	1.074179318759	-0.0342304403690965	0.0863962975131454	0.130693798429368	0.459758971258089
TMEM35B	9.18562617090982	-0.0647202262961982	0.0913170353501247	0.130747562859223	0.45979339713864
ZFYVE28	12.6321873249233	0.0704443936062724	0.0784774255524429	0.130823865463817	0.459907032086149
PAK1IP1	4.03799862595015	0.0559232461232418	0.0932269886941821	0.130986909666987	0.460164539278242
PUS7	0.73836617878733	0.0259168330470115	0.0833633132465107	0.130975473019903	0.460164539278242
CTSW	481.021832789011	-0.0649257424949092	0.0579971020478897	0.131133225684193	0.460164539278242
NCAM1	18.6813807273149	-0.0704036779532708	0.078763306207976	0.13116119818739	0.460164539278242
SMAD2	20.1474674794768	-0.0696613474836637	0.0699661187343596	0.131102184554432	0.460164539278242
MIAT	4.8794682638068	0.0557357456978072	0.0937654662047208	0.131043301917544	0.460164539278242
ZNHIT3	14.6142766366521	0.0691962029161921	0.067874161927198	0.1312086607702	0.460176634804575
