""	baseMean	log2FoldChange	lfcSE	pvalue	padj
SRGN	62.3720248425783	-0.0232774669057188	0.0524593600883006	0.529672125899853	0.758229276116913
EVL	19.9411148257372	0.0224190960193793	0.058277483625549	0.528985133754132	0.758229276116913
RBM3	15.5994715701073	-0.0220985702193991	0.0601171652098328	0.532691033274511	0.758440624601005
LIMD2	26.2346329707162	0.0225850493953794	0.0569876297921864	0.53344866897774	0.758440624601005
CD69	18.1753377581038	0.0137007166683176	0.0695883422789382	0.537310580961654	0.761341772345666
CTSW	81.3676948658073	-0.0227414332054307	0.0536336583245984	0.546445584614779	0.769071563531911
ICAM3	10.5376288966498	0.0207022166484582	0.0618235111930983	0.54507610739694	0.769071563531911
TMSB4X	254.458992388059	0.0205135489284236	0.0417975443296683	0.548739099405341	0.769707864266553
PRRC2C	10.6191563504893	-0.0188308917796081	0.0637539774080063	0.559687708834496	0.779831540976064
PLAC8	19.931020980144	0.0202327295331378	0.0601378371450914	0.559390117466354	0.779831540976064
EIF5A	11.1730035552565	-0.0177468989518456	0.0651423822722798	0.5661904871335	0.786271174823266
HNRNPDL	19.0843221301525	0.0203888656458127	0.0569909286619193	0.569822817589577	0.788695158120672
LDHB	11.1038003631508	0.0191696054599516	0.062059697034877	0.571883211228692	0.78893459502836
CD300A	9.50614467798508	-0.0173337429032111	0.0646667899766573	0.575031330220915	0.790668079053758
PSME2	15.9021725020272	-0.0190312897202575	0.0610106956939909	0.57937552673974	0.794029410417086
ITM2B	23.7010574694171	-0.0195172547425775	0.0576055451735638	0.587333063738881	0.802304642623701
CD52	45.4212141834075	-0.0178844875026861	0.0614339124497283	0.595053784216376	0.804959488033804
ARF1	11.4854752679926	-0.0175473976182492	0.062828662288278	0.594712549254803	0.804959488033804
SRSF2	9.64547931288973	-0.0163443132426758	0.0650827584696541	0.592151801415147	0.804959488033804
STK17A	14.493218803045	-0.0174865297355556	0.0622352868037638	0.59956978949902	0.807908221584681
RPL6	108.967030346972	0.0171589091080995	0.0368762901432067	0.60109917921731	0.807908221584681
OST4	13.8667596987322	0.0177167312070156	0.0586864187358668	0.606126848552486	0.812054559919676
LY6E	21.8498706388399	-0.0205936327794389	0.0581371417737821	0.613297565861319	0.817874299197811
RBM39	17.6869922542009	-0.0168900515236913	0.0614734045726689	0.614384042938069	0.817874299197811
SH3BGRL3	52.2691205841803	-0.0175838479294659	0.0485492085748514	0.631830924047628	0.82816300292239
S100A6	11.1376672847468	-0.0135331597746395	0.0657751375651645	0.637962887418683	0.82816300292239
SEPT7	15.3045099503066	-0.016129854203487	0.0585539462215274	0.635101955568809	0.82816300292239
LSP1	19.9056435713271	-0.0165979711482542	0.0597778411200817	0.633734115729656	0.82816300292239
NEAT1	15.1751490410612	-0.0128435779969782	0.0667125111182007	0.634258029707558	0.82816300292239
MBP	11.2016835138553	-0.0151279283063447	0.0629107158612686	0.637499535083433	0.82816300292239
EMP3	17.9797253710994	-0.0166960780767628	0.0587083661795635	0.636951038622416	0.82816300292239
NKG7	157.833244082437	-0.0157798261528215	0.0470368897966183	0.636273577169516	0.82816300292239
XBP1	9.5140188628743	-0.0149961194410464	0.0629030415227223	0.644094971667356	0.831459210451215
SUN2	14.3630845013618	0.0151975246080171	0.0622085149548959	0.644480344943047	0.831459210451215
CD53	9.26196541607083	0.0136595706489482	0.0635219920350594	0.662651161765554	0.834032625081472
SSR2	12.9888889523442	-0.0153256162424128	0.0594170257153775	0.658393169440192	0.834032625081472
CD74	70.5285749619161	-0.0150020173054362	0.0616760558841864	0.653199466008064	0.834032625081472
TAPBP	10.4865802802007	0.0138953813604865	0.0639072606097389	0.653840288173399	0.834032625081472
KMT2E	10.2861997389229	0.0134348522151678	0.0643989938608598	0.658091305391917	0.834032625081472
HNRNPK	14.724518722014	-0.014645203455116	0.0607881395193457	0.663012960135461	0.834032625081472
RPL36AL	32.0899897307403	0.0166102151473458	0.048888491713855	0.664432689359163	0.834032625081472
PSMB10	11.7974583001184	-0.0147922849458155	0.0621384845712248	0.651829048541261	0.834032625081472
RPL18	119.924121237346	0.0135367181118168	0.0344366102133111	0.658773200414061	0.834032625081472
HMGN2	10.773706819638	-0.0134199130006139	0.0624211828809844	0.675812207930436	0.83576776010332
HNRNPU	9.89644676095208	-0.0125088783287202	0.0645713076333822	0.674832063416258	0.83576776010332
RPL15	94.8089505030685	-0.0142688816879816	0.0402498911873485	0.669298910863854	0.83576776010332
RNF213	11.7795682347386	-0.0127561082680886	0.0645715710283387	0.6705833574443	0.83576776010332
RPS15	129.705499337711	0.011643107127638	0.0306742263016121	0.67372413738603	0.83576776010332
TXNIP	64.9038222333874	0.0137745763303838	0.0610108079038146	0.683723696505391	0.840979092774996
RPS24	176.381809474118	0.0126629308071448	0.0335466564027273	0.684049979769135	0.840979092774996
NDUFA1	9.54443264278189	0.0132335366376981	0.0617091638953303	0.686293949232786	0.841263550672448
TPM3	16.0666384107992	-0.0140496399407219	0.056671694705458	0.692930709275114	0.843564446744343
RPL24	68.9922332404419	-0.0133222058948061	0.0399605430494216	0.698261479841012	0.843564446744343
CNBP	13.2186561525223	-0.0133941802283709	0.0592704762474231	0.697409019450797	0.843564446744343
RPL41	387.44647225552	0.0105335531723792	0.0293835640814279	0.69116611023859	0.843564446744343
COX6B1	13.0026347903765	0.013487022628585	0.059070979108478	0.69564673984265	0.843564446744343
COX6C	13.4617385159781	0.0136470870621634	0.0582632524949774	0.704597250353305	0.848765563826172
UBE2D3	11.2567052202896	-0.0128626508548484	0.059612159781561	0.708215095392488	0.850672154810517
ARPC3	21.1411091064044	0.0131729310737243	0.0535576226894899	0.712090040087218	0.852875750018502
GNLY	593.401837344831	0.011323115727561	0.0436607398412837	0.747286661941691	0.884121049671503
RPS23	190.133098396817	-0.0100675929873196	0.0341033285353656	0.742987860972554	0.884121049671503
NDUFA4	9.4820103622744	-0.0107232856977537	0.061043849799608	0.748595923950329	0.884121049671503
ARHGAP9	9.88872593476004	0.0103090762565866	0.0622778915123681	0.745391206783114	0.884121049671503
CST7	27.9429943096538	-0.00878578036943393	0.0564245866280993	0.748753233453856	0.884121049671503
ANXA6	10.4960227239925	-0.00996219482659001	0.0618569026504819	0.753097644219051	0.886535427761106
TOMM7	24.8006981137401	-0.0110185948438706	0.0540258901864254	0.759281538608794	0.886535427761106
CCL5	42.2732772227298	0.00791902542866707	0.0669339036939606	0.756035916259	0.886535427761106
RPL18A	133.796148794279	0.00980686039383246	0.0365592644571399	0.758410470198379	0.886535427761106
SUB1	12.3232481151777	-0.00967184523847363	0.0600633432776206	0.773162958870572	0.889274617256013
PNRC1	32.4133925111753	-0.0102084447977599	0.0542407739850051	0.774392250433466	0.889274617256013
FOS	60.8714994004471	-0.00614568020104025	0.0685124321343347	0.771685905704428	0.889274617256013
IL32	28.14963776441	0.00626499893841028	0.0684582755243801	0.768300957443749	0.889274617256013
CDC37	9.7371173974824	-0.0098686271990934	0.0607716611013387	0.769329626476986	0.889274617256013
CD37	21.9187965262038	0.0103835484235737	0.0549190644343212	0.769514935071246	0.889274617256013
HCST	43.9077248844592	-0.0112664443972233	0.0501109414823794	0.777545517956878	0.890449387687603
RPL7	39.0397095457593	-0.00953707235329172	0.0486259012544997	0.79641202951964	0.909187584061407
CNN2	9.75534122068011	-0.00783844794632223	0.0631971376901654	0.79825799844626	0.909187584061407
GZMA	37.5686215073247	-0.00769373173188709	0.0618537439028831	0.806018774832621	0.915532195326184
BHLHE40	10.9765016131115	0.00662902651723043	0.0653398944651913	0.811170816469774	0.916403787255042
PRR13	12.117034582025	0.00816502222656803	0.0591030466817574	0.809706346567428	0.916403787255042
ANXA1	12.3939501864217	-0.00693945591986091	0.0640169267730908	0.814700554786383	0.917027396413366
AES	14.5632798805526	0.00756468371306838	0.0590694276886916	0.816110505898977	0.917027396413366
RARRES3	13.2230478525464	-0.00718689847766018	0.0612859024885563	0.825691121814287	0.923305310502372
ATP5MC2	24.1493320994656	0.00787751509990706	0.0521717310346742	0.826115277817912	0.923305310502372
ZFP36	39.3497859670894	0.00446928237598062	0.0685666065401801	0.829662988176495	0.9247976774874
KLF6	10.6129035304479	-0.00523328050006005	0.0666349336632605	0.834334566572164	0.927531512838204
BST2	11.5296792972585	0.00638885884475173	0.0623675579911378	0.837070342022037	0.928104517149102
HSH2D	9.70487529153799	-0.00564713177133436	0.0647363214731501	0.841447074727957	0.930489093217688
NPM1	25.0609783734085	-0.00615738601665989	0.0518709041379156	0.859469316680946	0.947910750323577
PSMB8	9.84325092269088	0.00473181095059727	0.0632269102608436	0.875438418220634	0.955439318058029
HNRNPC	10.8633471494904	-0.00537287986746861	0.0600307348233938	0.869610999174219	0.955439318058029
COTL1	21.4850881365448	-0.00459342039858836	0.0643100690359707	0.875327651411915	0.955439318058029
APRT	11.4687602767453	0.0046366024594752	0.0590264153915035	0.873145124752563	0.955439318058029
COX5B	11.2038079068204	-0.00482928219146932	0.0599850280639554	0.882452989453604	0.958091817121056
EDF1	15.9940728217686	-0.00816604636544879	0.0558398630188818	0.881806230042508	0.958091817121056
CCNL1	9.40941867934703	0.00407126564225571	0.0644807154409795	0.88726266872473	0.958335388958494
MAP3K8	19.7706881221556	0.00382280955557941	0.0657566772411932	0.88640315344858	0.958335388958494
MSN	11.7590883840574	-0.00445863032620558	0.0600196646001002	0.893837864640549	0.95930178147352
GAPDH	51.604686293948	0.00476228851313625	0.0524581135269751	0.895042331996825	0.95930178147352
FXYD5	35.1639875314029	0.00479652505321423	0.0566371924238632	0.890488588962646	0.95930178147352
PAXX	14.8358503424562	0.0043323485223793	0.0570628463440955	0.901457341137773	0.963706313543707
UQCR11	10.8310549196997	0.00307551276030412	0.060470579833275	0.905287213340102	0.965331773408578
DUSP1	48.4154377140216	-0.00240470692016669	0.0672214851644395	0.912518544201937	0.965652535383315
IL10RA	10.4632580275877	-0.00342666116676816	0.062922545410305	0.909339867583848	0.965652535383315
CD3E	17.6304561747058	-0.00261790653778392	0.0676828367020767	0.910305295028827	0.965652535383315
PNISR	13.6749974264928	0.00348987620113185	0.060238947721465	0.916566144356606	0.967486485709751
SRSF7	10.6888159234487	0.00262530930970738	0.0609913771121139	0.935096346392416	0.974762901011865
HNRNPA3	11.1304157564778	-0.00259567234107478	0.0612151766549806	0.93485592363045	0.974762901011865
IFITM3	34.5665214325304	0.0018742181279518	0.0671462044883518	0.932890464539102	0.974762901011865
UCP2	19.2316791147815	0.00269533795247095	0.0613229666698158	0.935119433745832	0.974762901011865
ARHGEF1	10.2009400257238	0.00286289710501156	0.0626037658045672	0.926224228022317	0.974762901011865
TNFAIP3	16.8260782214156	0.00191636219498488	0.0669016742284282	0.937756249499608	0.975079881320488
CYBA	34.3060434427391	0.00255246081354296	0.0553026887050611	0.942509720040374	0.977590726989768
JAK1	30.0231074199039	-0.00180438925094501	0.0526845055552306	0.960806822475734	0.989205053681913
PTPRC	34.8472056877106	-0.00168686239140147	0.058366751579677	0.959828974937476	0.989205053681913
MIF	22.0180640150839	-0.00189827532292184	0.05594806739736	0.956678301951662	0.989205053681913
SRRM1	10.4592024240934	-0.00139466394116145	0.0616805329877248	0.96684022769774	0.992971044662544
TRAF3IP3	11.4177284466965	0.000902603462075734	0.062634617060498	0.976516157099054	0.993006565640299
FLNA	10.2442310361609	-0.000832359110160907	0.0615339995013271	0.976827151474109	0.993006565640299
C9orf16	9.99297584918159	-0.000852529455862983	0.0609212767946247	0.978752882879913	0.993006565640299
EIF4B	9.55705695479343	0.00119232799350032	0.0624453918012495	0.978391914262246	0.993006565640299
LCP1	16.1790652037503	-0.00105127783983613	0.0606606458472666	0.97381579831573	0.993006565640299
SUMO2	15.5548295553814	-0.000490318449620457	0.0563575146715417	0.984518105034705	0.994909724064765
GMFG	15.8110406687077	-0.00366598750969976	0.0557387548127366	0.985389056848834	0.994909724064765
HLA-B	215.068309472854	0.000334395658848652	0.0523985969367716	0.99203884414603	0.995725593072611
NDUFB2	9.3666031482046	0.000373698441989748	0.0608352090275891	0.991001434601207	0.995725593072611
UBA52	62.1025252002379	-0.000376821086797494	0.0395400832036837	0.995725593072611	0.995725593072611
EIF3K	17.1769387398855	-0.00176796181673401	0.054913194240983	0.994048492553357	0.995725593072611
