""	baseMean	log2FoldChange	lfcSE	pvalue	padj
SRP14	31.3946907365595	0.0435735057961178	0.0558418373318009	0.139506426021766	0.739582847139482
LILRA4	32.5783075820954	0.0329939715396971	0.0593273351603439	0.13961712877076	0.739582847139482
TYMP	2.80189966632782	-0.0146199419123132	0.0532825927674287	0.140321659795215	0.739582847139482
SNX3	12.5626226999319	0.0337710054046236	0.0591987296235224	0.141440088734597	0.740138546528988
NIN	5.59409327279887	-0.0189722781019136	0.0545056759474888	0.141119298708814	0.740138546528988
ATP5IF1	6.91036197391612	-0.0251371838169955	0.0567338975962675	0.142553019761905	0.743416430703723
SCN9A	4.39164397533604	0.0186544001111081	0.0543220805998728	0.144031995542307	0.748574453022604
P2RX1	2.82399830320324	0.0156274506598292	0.0534532200272905	0.14465721016991	0.749275312337703
AC245014.3	8.33847347649543	-0.0124748748907026	0.0526579088334228	0.147977280051384	0.753697613061714
RPL15	76.8519873194375	-0.0426249547900891	0.0446568261934025	0.147085116820606	0.753697613061714
IRF1	2.82832354427214	-0.0132109662922561	0.0528391121280472	0.146638421782832	0.753697613061714
SKP1	8.48228415282038	0.0278906746434519	0.0573923633906199	0.147624215302454	0.753697613061714
DSTN	5.33306262756256	0.0175952819442765	0.0540456197438393	0.146473863615618	0.753697613061714
BUB3	2.70667931667851	0.0155427632351431	0.0534284454821021	0.149761399803877	0.757733175166637
PHB	9.15207704990984	0.0254262592528692	0.056679481343622	0.14935404440533	0.757733175166637
ARPC5	8.71727734843109	0.0254930562580078	0.0564253647116279	0.151404880264674	0.758885256985685
EEF1A1	370.397822127233	0.0411544645871105	0.0405189584656552	0.15247236511427	0.758885256985685
NAP1L1	9.15621554262695	0.0271182576283853	0.0570391866281407	0.151722454315065	0.758885256985685
RPL36	50.6100543177399	0.0435930149856357	0.056581904438814	0.152388620200626	0.758885256985685
REX1BD	3.08080857027653	0.0150353541567073	0.0530111634785565	0.151480668871491	0.758885256985685
IKZF1	6.57438693103659	0.0228481887835796	0.0556617507680247	0.153709437854455	0.762558509875349
ENO1	6.44310471546669	-0.0227696444197857	0.0556462818273642	0.154431129883647	0.763659438389035
SRP72	4.04338835886621	-0.0198380861568781	0.0547098718159591	0.158327452712977	0.77275080771838
STX7	5.37545340751562	0.0186680248022395	0.0542325470434962	0.159675679271443	0.77275080771838
TMEM243	3.4052452951366	0.0166384755368887	0.0536670664897942	0.159959941042055	0.77275080771838
SH3KBP1	5.61241233697079	0.0201667026161062	0.0547464019890056	0.157464444668861	0.77275080771838
RPL35	55.0590952662904	-0.0418141864715269	0.0485568582122944	0.158189095883119	0.77275080771838
POMP	7.77563317589328	0.027241665557078	0.0574424284734961	0.158221581518151	0.77275080771838
CBFA2T3	4.07236883248774	0.0170618326606946	0.0537849241338819	0.16031544898346	0.77275080771838
ADGRE5	2.83689930286962	0.0133301158900028	0.0528019891086836	0.159427601604318	0.77275080771838
CSNK1A1	3.15159484103556	-0.0169026439926476	0.0537352956947114	0.161796253191834	0.774182194546564
RPL10	231.810241559299	0.0407900325919599	0.0441583927513614	0.164159051723224	0.774182194546564
RNH1	3.70422303101247	0.0164408495184356	0.053574552321092	0.163765164017219	0.774182194546564
PDCD4	5.17634040966434	-0.0169896772456983	0.0537146771221851	0.162371869893752	0.774182194546564
PSMA3	3.17985059125057	-0.0166693492629162	0.0536704278000743	0.164133028083304	0.774182194546564
TXNL4A	4.84841848049951	0.0193518527467407	0.0544439071519207	0.163314926936044	0.774182194546564
DNM2	3.93875207913412	-0.0194449842015946	0.0544485912832314	0.163453271263753	0.774182194546564
MRPL20	3.45409549290149	0.0176725673884543	0.0538938294406601	0.166430773141917	0.780569553322901
LRRFIP1	8.49289075817922	-0.024631361534242	0.055907009809004	0.168740136015788	0.780569553322901
CDC42SE2	2.97720923003722	-0.0156923519291905	0.0533936649738701	0.167153047036515	0.780569553322901
UBE2J1	11.7989113554917	-0.0283395652974078	0.0571774508556842	0.166820879250712	0.780569553322901
CDK2AP2	10.1185802310454	0.0246557338882403	0.0558302894378066	0.169566055512509	0.780569553322901
ITGAE	4.06344009233974	-0.0174652946271599	0.0538169773166287	0.168881681987248	0.780569553322901
NDUFV2	6.83146668348501	-0.0232656740455882	0.0553871597790419	0.169600190905238	0.780569553322901
CHCHD10	5.26681701700114	0.0195898318832149	0.054405028810618	0.167619416002909	0.780569553322901
RABGAP1L	6.19321125572886	-0.0164171241489899	0.0534879964142373	0.172168181814572	0.787643658121754
SRGN	32.9845240888525	0.032755272951209	0.0573758999396797	0.171772466530489	0.787643658121754
KHDRBS1	4.65679725050077	0.0186106933772354	0.0538833296774545	0.19499886633396	0.789742481800091
RPL5	65.0392494381046	0.0345516879131586	0.0448117735277927	0.217554134927903	0.789742481800091
PRPF38B	4.57673417503583	0.0154095672050199	0.0530655691219949	0.193663014328814	0.789742481800091
S100A11	11.1729846559437	0.018361298017042	0.0539078115469464	0.18389234912149	0.789742481800091
TPM3	12.6697565405551	-0.0268800156209548	0.054950879677438	0.18466711772709	0.789742481800091
KRTCAP2	9.26741859505313	0.0234474944193069	0.0542814494668296	0.216810362339005	0.789742481800091
PFDN2	4.06908121859434	-0.0164356127802858	0.053131489837595	0.212998594037625	0.789742481800091
NENF	3.78925107553623	0.0167543918774974	0.0532566704235917	0.210305935475898	0.789742481800091
PTRHD1	4.51245834660105	-0.0176561714951887	0.0532197984507793	0.21523589597455	0.789742481800091
COX7A2L	6.64409466030182	0.0217817580112686	0.0546203895510931	0.189397571315864	0.789742481800091
NAGK	2.8329336556012	-0.013067056945999	0.0524931934626565	0.20975552231197	0.789742481800091
CMTM6	3.59990069177673	-0.0154126855825005	0.0530952073782909	0.19370245380993	0.789742481800091
DNASE1L3	10.4437050168479	0.0172706980033146	0.0532860722979345	0.215517859390499	0.789742481800091
RPL24	50.9889350318102	0.0387978235472578	0.0469945767294688	0.181810684570851	0.789742481800091
COX17	3.82896083339674	0.0158404447286433	0.0529701828357566	0.214320035986689	0.789742481800091
SEC61A1	3.26593606568531	-0.0138854140487762	0.0528321414976743	0.178115119041113	0.789742481800091
EPHB1	2.89245641618976	-0.0148942894117775	0.0530834656238947	0.18289627873135	0.789742481800091
U2SURP	3.52993395305418	-0.0164234960449722	0.0535158676116872	0.173149890504086	0.789742481800091
NDUFB5	2.92350284895708	0.0129039276455513	0.0523216689210346	0.205001619594535	0.789742481800091
OCIAD1	4.42440851845212	0.016614613705176	0.0531015806274988	0.217448910210548	0.789742481800091
JCHAIN	63.1075866402252	-0.0275604864681283	0.0560034077175291	0.177978222205232	0.789742481800091
PLAC8	38.0505330950233	-0.0291154473975471	0.0544502056274311	0.211088141677018	0.789742481800091
H2AFZ	5.58957350178439	0.0185917141123557	0.0535341088109545	0.215046412694986	0.789742481800091
C4orf3	7.16680195079063	0.0241369405799131	0.0556475578634528	0.174240889693031	0.789742481800091
NSA2	4.72979084655018	0.0180336928661316	0.0533499221695937	0.212943910309488	0.789742481800091
TBCA	7.05258073110434	-0.0214032183555822	0.0540057740528771	0.216947756699567	0.789742481800091
CAST	2.84848932785022	0.0142712252092777	0.0528801847408225	0.184190026005716	0.789742481800091
CXXC5	5.99079927707016	0.0203173315875695	0.0543815981991664	0.186670619600718	0.789742481800091
HNRNPH1	5.79351656690341	-0.0177372390840717	0.0534883364099696	0.20486941546106	0.789742481800091
MGAT1	4.27454208422385	-0.0161600028529281	0.0530371017457433	0.216493230729527	0.789742481800091
CLIC1	14.1612744215241	0.0292217471384117	0.0550639968358813	0.209226900013814	0.789742481800091
PSMB8	7.62943200982857	-0.0204102372689563	0.0537791212566081	0.219337349653094	0.789742481800091
HLA-DMA	16.3241572411316	-0.0277575657599351	0.056068533973432	0.182159122899263	0.789742481800091
RPS18	116.725381100298	-0.0394694942296498	0.0462335492919866	0.178680713435297	0.789742481800091
SRSF3	6.92352928337823	-0.0221813756668971	0.0549130496713113	0.183010827059161	0.789742481800091
DBNL	7.34252898610162	-0.0216935448263878	0.0544235425830846	0.199542294533412	0.789742481800091
MDH2	5.79557098502063	-0.0204463270194484	0.0540377480452388	0.204285939845657	0.789742481800091
CD36	4.66757142659547	0.0166671614735591	0.0533097326186698	0.19639481108671	0.789742481800091
CAPZA2	3.41045836206436	-0.0152666393723978	0.0530306092579352	0.197077605737545	0.789742481800091
ARF5	7.94228738536977	0.00885463822298927	0.0486760058326539	0.218483336119887	0.789742481800091
KMT2C	2.85196560095	0.0119627669371614	0.0522104461294259	0.219520486818673	0.789742481800091
EIF2S3	4.77610770076434	-0.0173748043593958	0.0535742550500007	0.191748666862919	0.789742481800091
ATP6AP2	3.17376993251699	0.0148823805155197	0.0529239858765018	0.195975751669756	0.789742481800091
RBM3	14.016033761717	-0.025845275525282	0.0541447044929365	0.220229642525191	0.789742481800091
RPL36A	16.3197946770282	-0.0188173798532201	0.0537082673539363	0.20653950928032	0.789742481800091
SEPT6	8.60977984023346	0.0206303926228857	0.0542003919305245	0.198821693010031	0.789742481800091
CLN8	2.68093344069323	-0.0144482946836475	0.0529500931686019	0.181671715446468	0.789742481800091
RPL30	147.11401635829	0.0395098344544368	0.0428005119653762	0.19317782232531	0.789742481800091
NDUFB9	3.98976043872981	-0.0170037149521855	0.0534305645514345	0.199774565934982	0.789742481800091
NDUFS3	3.29360779457456	0.0171859527399802	0.0536552735491984	0.180455600136205	0.789742481800091
DNAJC4	4.85177139942631	0.0183314492873406	0.0533756217189555	0.218910019540224	0.789742481800091
DRAP1	5.62593948661952	-0.0198000510157537	0.0541206155451607	0.201298848340386	0.789742481800091
UVRAG	4.69809886060958	0.0159782260352715	0.0531080696769976	0.201752466193692	0.789742481800091
ST14	3.92051452475429	-0.0175341348050638	0.0535174371655916	0.198665091730035	0.789742481800091
GDI2	7.75131568602546	0.0214451475731821	0.054296319793125	0.203625617936362	0.789742481800091
HNRNPF	3.72100355051921	-0.0158326215920196	0.0532113374971473	0.191995204830844	0.789742481800091
TNKS2	2.75860712922524	-0.0145782076004079	0.052951030498481	0.189205774682841	0.789742481800091
BLNK	8.63672970947671	-0.0201262240603258	0.0542840109702504	0.184673244132803	0.789742481800091
ATP5MD	10.1916781440915	0.0273313672331163	0.0555277578648891	0.193635041193334	0.789742481800091
PTPRE	11.7164855821221	-0.0252802990404118	0.0546266061080906	0.21622062648145	0.789742481800091
KDM5A	3.32816290528978	0.0148086205929175	0.0529858753958832	0.187237533024413	0.789742481800091
C12orf57	10.7257978428631	0.0191876555931327	0.0537746813797418	0.204951615523373	0.789742481800091
RPL6	103.690316305191	0.0352529821890996	0.040757009330249	0.2096632496247	0.789742481800091
COX6A1	14.4665820695989	0.0294098515918421	0.0557476937805516	0.187284168961557	0.789742481800091
TBC1D4	3.01758901924263	0.0128555046766666	0.0525797187237943	0.18218381878827	0.789742481800091
LAMP1	3.30006424531628	-0.0158130849051437	0.0533243383440013	0.17756165697707	0.789742481800091
GAS6	9.63174936222072	0.0252983792912007	0.0551686323786828	0.193845879912968	0.789742481800091
PNN	6.76775943712739	-0.0199869656969633	0.0538593732224461	0.211544676674603	0.789742481800091
NPC2	42.3923852786492	0.0273481539813897	0.0547908950626553	0.213550810921414	0.789742481800091
SERF2	52.5817265228989	0.0383568209054045	0.0465316387326706	0.18929828583819	0.789742481800091
VPS13C	5.50306121177984	0.0130305540503702	0.0524314312006119	0.214993398694839	0.789742481800091
PPIB	37.212430216984	-0.0297092756075278	0.0534508976211437	0.220920891638877	0.789742481800091
RPLP1	247.667578047963	0.0360778578400969	0.0452400584218083	0.212886732548982	0.789742481800091
MORF4L1	6.44097306395932	-0.020188119948648	0.0539253791667214	0.208008540473683	0.789742481800091
ISG20	2.7462190421065	-0.0104703549833352	0.0520150337404602	0.218938054399684	0.789742481800091
PRKCB	8.87677328558458	0.0236306600348098	0.0543288409515828	0.219693906478253	0.789742481800091
IRF8	46.4837840330859	-0.0292866598843338	0.0550200297967216	0.184054853069805	0.789742481800091
CYBA	70.5754047254491	0.0380072512120554	0.0501143694850668	0.1890245797402	0.789742481800091
C1QBP	5.55381968117528	-0.0195076287083329	0.0536378191223141	0.221210590451858	0.789742481800091
UNC119	5.03265571023189	0.0169902597371721	0.0531258033665654	0.2187713951937	0.789742481800091
ANAPC11	6.59178406625005	-0.026224018404747	0.0573782220312771	0.177531336589159	0.789742481800091
ADA	3.63623011816722	-0.015665697357792	0.0528888638805974	0.220070433107772	0.789742481800091
SULF2	6.09236838368987	-0.0181185434191205	0.0533742710840567	0.195091290712325	0.789742481800091
PTPN1	2.65823600325918	-0.0152094778988313	0.0531501801676808	0.181311584659991	0.789742481800091
RPS28	157.770996491065	0.0354807676804668	0.0510929980368128	0.192124169478303	0.789742481800091
TRIR	8.78059634616247	0.0258296914922016	0.0552344058384119	0.196099301796658	0.789742481800091
BRD4	2.96260456366163	0.0138516677981225	0.0526016587550891	0.213212336956912	0.789742481800091
COPE	6.72105061786549	-0.0216887568411994	0.054532798677688	0.193680344320619	0.789742481800091
FBL	3.84552754400526	-0.0166707449689898	0.0533005920477227	0.203674477201069	0.789742481800091
NKG7	4.05639531491632	-0.00655853135441157	0.0515466761931668	0.186553177399859	0.789742481800091
RANBP1	2.65641023171593	0.0145441130148948	0.0529512095686243	0.180252640865638	0.789742481800091
UBE2L3	5.14883650217129	-0.0185012498832705	0.0535909185130732	0.207966161307128	0.789742481800091
TSPO	3.41671747049638	0.0135923175972222	0.0525259406404605	0.217441655848712	0.789742481800091
MT-CO3	155.961990643717	-0.0203145924175883	0.0539709580879384	0.204726192864487	0.789742481800091
TMBIM6	13.0526736306512	-0.0219934007539526	0.0539263758311011	0.222589429062993	0.792812698387538
RPS27	179.694522279873	-0.0340894038379695	0.0447631532005177	0.224881870477015	0.795027681098806
AP3S1	4.19072837639953	0.0160539518954669	0.0529491118335418	0.225812836123614	0.795027681098806
ABRACL	5.89243799858964	0.0177318951058444	0.0531809697745842	0.22453696211145	0.795027681098806
TSPAN13	13.8341622158788	-0.0222184441076881	0.0539086822652405	0.224842842443078	0.795027681098806
SRPRA	4.30116899430621	-0.0153749862707653	0.0527993809934813	0.225779837521133	0.795027681098806
IFNAR1	3.11745982179252	0.0128154110782636	0.0523310594281396	0.226918158025439	0.79708263324798
GOLGA4	2.72815874766337	-0.0116441362688342	0.0521716273463876	0.229103677874684	0.801076475497751
RASGRP2	3.76301056371304	-0.0152280700912144	0.0527530183061577	0.229022790217304	0.801076475497751
VIM	63.1089455446439	0.0223906393417302	0.0538310755100708	0.230548523184146	0.801611962715895
EIF2AK4	3.8077970226202	0.013652813941045	0.0524485108006054	0.230050226220218	0.801611962715895
FMNL1	2.85793791672555	0.0134831013977867	0.0524114964627125	0.230830669892012	0.801611962715895
EFHD2	2.75643815723163	-0.011406382021423	0.052067710358639	0.247619285603241	0.805978309288585
SRSF10	4.3614805523873	-0.0157701259482785	0.0526292626986902	0.250723728938793	0.805978309288585
SYF2	3.58615281004324	-0.0146283587232789	0.05240793714839	0.257760468670871	0.805978309288585
AKR1A1	3.57963438860626	-0.014976006736844	0.0526287206827057	0.239432615988956	0.805978309288585
JUN	17.915388295858	-0.00822742534874134	0.0516068993874723	0.247891569888853	0.805978309288585
ATP5PB	6.94250682103021	-0.0202651182653514	0.0538014032221723	0.239446002842546	0.805978309288585
RGS2	10.2732618234533	0.00882399894458661	0.0517358791304129	0.235438887229423	0.805978309288585
ARID4B	4.31287193539947	0.0134472756756975	0.0522232319759402	0.258380588293299	0.805978309288585
PPP4R3B	3.03664664840503	-0.012129055198822	0.0521840114808835	0.234400219944131	0.805978309288585
COPS9	3.69339401396309	0.0158568946847786	0.0526938107703772	0.244809238780057	0.805978309288585
HDLBP	2.70415802905384	0.0122019110518005	0.0520664518510107	0.256615650326304	0.805978309288585
MEF2C	9.22033087591256	-0.0177328142314296	0.0529058808133551	0.247192213782045	0.805978309288585
HIGD2A	8.25116136965905	0.020674136411203	0.0529462794889365	0.259244356565812	0.805978309288585
PHYKPL	4.33868521057527	0.0165540557041743	0.0528007051602346	0.244280538053652	0.805978309288585
HLA-DMB	6.85036232654813	-0.0188612311667041	0.0532278563825022	0.238173145526745	0.805978309288585
BRD2	5.38587206931687	0.0176373673207688	0.0530838343094139	0.234840985094308	0.805978309288585
UBR2	2.7153736741266	-0.0130163435224127	0.052311978959572	0.237782162039026	0.805978309288585
SENP6	4.24412292694717	0.0124280023252366	0.0521907720117639	0.239753523485766	0.805978309288585
CITED2	3.72188281300551	-0.0081404689582005	0.0515967726496804	0.258639093017962	0.805978309288585
RNASET2	19.2673309710586	0.0279154499315697	0.0525206260970357	0.246154257077432	0.805978309288585
NONO	3.93640178171607	-0.014935461081745	0.0524101133705291	0.254984077169768	0.805978309288585
PNOC	2.69299735970737	-0.00815293652295557	0.0516127657235912	0.249104255437037	0.805978309288585
TACC1	6.47678124182932	-0.0169350364200071	0.0527377405552058	0.254885446395077	0.805978309288585
FAM49B	7.50616034562268	0.0195127548214783	0.0532970435714279	0.237858734789053	0.805978309288585
VPS28	4.18605894205222	-0.0146237185999227	0.0523723762061142	0.255682774440714	0.805978309288585
LSP1	25.7446899636277	0.0291244210155217	0.0518873034259125	0.243197671951534	0.805978309288585
LDHA	5.0357603773686	-0.0157630212359786	0.0526175405885312	0.248363568877732	0.805978309288585
TRIM44	3.61064928818857	0.0137036552280927	0.0523217163085253	0.250876303730637	0.805978309288585
CCDC85B	4.15070128346552	-0.0163672922549444	0.0525902120617933	0.259422450133639	0.805978309288585
DCPS	3.27137568107312	0.0130412694476164	0.0521714845578462	0.259516576027476	0.805978309288585
EIF4B	7.88207878897018	0.0208550993536634	0.0531571788487452	0.254815845535815	0.805978309288585
RPL41	269.697032084034	0.0300854619271341	0.0342925265380588	0.256585333457467	0.805978309288585
MYL6	43.843541383415	0.0299280220447654	0.0485559037365931	0.24651005796914	0.805978309288585
RPLP0	112.793031141555	0.0333406114288216	0.0444557479667287	0.236236985941385	0.805978309288585
ESD	3.27920978838136	-0.0141137871845289	0.0525525339455116	0.233425192609921	0.805978309288585
PSME1	15.297154821883	-0.0244980024914788	0.0523714529256677	0.252317809469395	0.805978309288585
FAM96A	6.93416274462809	-0.0186166150926616	0.0528964343834479	0.259030288354488	0.805978309288585
ADPGK	2.79196390771378	0.0122913102475585	0.0520710313710313	0.249833038713937	0.805978309288585
UBL7	4.18136349104847	-0.0157487538383287	0.0527320088669496	0.240957466567413	0.805978309288585
COX5A	8.11280456504138	0.0204903112478604	0.0531417889894313	0.250769728379812	0.805978309288585
KCTD5	2.96447291840161	-0.0135154987451572	0.0522774009633462	0.251367263904293	0.805978309288585
ELOB	8.51949473056108	0.0204877809264462	0.0531007250227601	0.250972699374646	0.805978309288585
RBBP6	5.06442487323259	-0.01604061436245	0.0525864946234265	0.259079050467296	0.805978309288585
SPN	2.82728971069586	-0.0119805985873896	0.0520958864035254	0.255866781520784	0.805978309288585
KPNB1	3.44061150047428	-0.0137247898773158	0.0523290587228102	0.256359930991276	0.805978309288585
RPL38	23.5945661596056	-0.0246577486355809	0.052975755682341	0.254469987414902	0.805978309288585
NDUFS7	3.58097617053692	0.0148383499940822	0.0524240674271496	0.25819142300041	0.805978309288585
PTPRS	5.49619788491129	0.0175305339568588	0.0530460613008529	0.236919974652505	0.805978309288585
EIF3K	13.4074841318959	0.025175066582622	0.0529132318731014	0.249206622245107	0.805978309288585
SOD1	4.17151239221904	0.014951909526255	0.0524591554562715	0.256673049107162	0.805978309288585
SUMO3	4.5777755674695	0.0174258507686882	0.0530411698755471	0.237165363264958	0.805978309288585
MT-ND4	53.1778800297634	-0.0261898100875831	0.0552341941187357	0.249609559137544	0.805978309288585
HSP90AA1	18.2903365559484	0.0220856072210549	0.0528923918110019	0.260212439995592	0.806500219702363
CCDC88A	11.4713418042343	-0.0171598006027328	0.0526038138718868	0.262766391608658	0.808347524018516
FLNB	3.48645174855946	-0.0119044587668316	0.0519926565225152	0.266098694097718	0.808347524018516
HNRNPDL	13.0986005837877	-0.022886959466481	0.0526515591544583	0.266040175076201	0.808347524018516
COX7C	20.1806054309713	-0.0287524367363938	0.0512831150279699	0.261825957271999	0.808347524018516
RACK1	59.818815732134	0.0297671046825439	0.0442666424144948	0.264389360675268	0.808347524018516
MYO1E	2.66604757255691	-0.0108255427068861	0.0518630006139383	0.265103315875632	0.808347524018516
SELENOS	13.6512068621118	-0.023145042157779	0.0527492479020872	0.264631163753827	0.808347524018516
GRB2	6.10849469777865	0.0176292253885047	0.0526841247267053	0.26291842695992	0.808347524018516
GMFG	7.33035171758884	0.0190306746198182	0.0527420563364308	0.26576988920613	0.808347524018516
PIM3	4.3128762414466	-0.0117713877354326	0.0519596830170929	0.264472419765864	0.808347524018516
PPM1K	7.53966608187571	0.0141101954927929	0.0521544953533782	0.266988874440181	0.809165671823709
MED10	3.12065702099635	-0.0139184024970952	0.052255489694989	0.267956694988742	0.809165671823709
RTF2	3.48775101348368	0.0131756421319717	0.0521446930644385	0.267571217516413	0.809165671823709
CCDC107	2.78367532933852	0.0124464687846001	0.0520046554503149	0.269966502507339	0.811072057465019
EIF4G2	11.3570269985838	0.0216219703783525	0.0526912815931522	0.269904297096766	0.811072057465019
SELENOH	11.991666317712	-0.022587480056021	0.0525513245765866	0.27071122336856	0.811072057465019
NDUFB7	4.25365992710016	0.0147228467429608	0.0522574175157112	0.270239232085896	0.811072057465019
HSPD1	2.94154878115601	0.0123639756010849	0.051954807610212	0.273503001526362	0.813139579656662
NOP58	3.65209438820678	-0.0133833063026466	0.0520946575110946	0.274062096546584	0.813139579656662
C4orf48	2.91513443566662	0.0135229919618688	0.0521409777768036	0.272002047842106	0.813139579656662
NDUFC1	3.92824790959725	0.0144960445441172	0.0522058587466444	0.273700926902702	0.813139579656662
HSPA8	11.7339265855326	0.0150472177175946	0.0522944951640302	0.27325866024169	0.813139579656662
WDR74	4.72491087932571	0.0104046268810199	0.0517659400602994	0.275757550068032	0.816584373069675
SIVA1	7.03337841376682	0.017772210813961	0.0526194997478932	0.277592036563907	0.820426754099902
MAP1LC3B	3.83474236893718	0.0144329919350205	0.0521823643212594	0.278491656180817	0.82149662286542
N4BP2	3.3553031810549	0.00945563636182103	0.0516427768691393	0.27905749338317	0.821579672234072
HINT2	3.35321585335479	0.0131584115228171	0.0520220116785186	0.281330524240095	0.823799295498601
EPC1	6.56739344613374	0.0177084954011635	0.0523792316312011	0.281964551398203	0.823799295498601
MLEC	5.13864651879132	-0.0141085112362459	0.0521251956056324	0.281967952582309	0.823799295498601
WDFY2	2.77917308093807	-0.0121366363684586	0.0519595557534787	0.281148612180293	0.823799295498601
SCP2	3.26959533475191	-0.0131499751454995	0.0520517483634505	0.282987113828855	0.825199064752844
CAP1	8.89454441558275	-0.017210000690915	0.0521884970024941	0.289381986810552	0.827857393053697
CCT7	3.42797954745	-0.0129149533058653	0.0519593741673802	0.286293856130967	0.827857393053697
TUBB	7.92726625306503	-0.0164584957735815	0.0522345822827268	0.289858445866314	0.827857393053697
RNF5	4.11916364202927	-0.0139165123430036	0.0520643674551597	0.286886480856156	0.827857393053697
CCND3	5.94980979762052	-0.0136028377475693	0.0520281880309365	0.287722231980239	0.827857393053697
SH3BGRL	6.80499354184433	-0.0173578311406239	0.05229026362711	0.286806966191928	0.827857393053697
SLC38A2	4.44461042551711	-0.0105910917753242	0.051694613422713	0.288416318797025	0.827857393053697
TPT1	157.924691167542	-0.0294051821813026	0.0406441454690143	0.289162534973773	0.827857393053697
NEDD8	7.00989750272744	0.0182707674963842	0.0522654956877775	0.285796955366107	0.827857393053697
TMIGD2	2.70624130928402	0.0116727629140724	0.0518373310568486	0.289352902232207	0.827857393053697
CCT8	4.26308592314178	0.0133685398896894	0.0519298689181883	0.28877205945101	0.827857393053697
PDCD6	3.62083489870161	-0.0131953266014306	0.0519387990707904	0.291487185140291	0.829408601293043
CCAR1	2.68076796129631	0.0102588138493922	0.0516722987816416	0.29118196588118	0.829408601293043
CD48	3.47082081446218	0.0101769723750017	0.0516426446609672	0.300548122651843	0.831892662330706
H3F3A	41.1991104397192	0.0274623324239809	0.0466248574510781	0.302251359870382	0.831892662330706
ARPC2	19.529220297775	-0.023973876891931	0.0505242509962742	0.303528386317598	0.831892662330706
SEPT2	5.6641434219342	0.0158916279908158	0.0521139226550505	0.294988946966183	0.831892662330706
BRK1	11.5341388261071	0.020522367686684	0.0519489621173782	0.298371627176247	0.831892662330706
TKT	4.07349423036392	-0.0142911933426788	0.052051069921657	0.29837909244312	0.831892662330706
SCARB2	4.27422272465569	0.0129580809760373	0.0518728005893461	0.299496958317926	0.831892662330706
HNRNPA0	7.33681693093512	-0.0175959904765586	0.0519261658716154	0.301233137776618	0.831892662330706
HLA-DQA2	4.62605717235693	0.00449782586781094	0.0512603252845308	0.302615588602801	0.831892662330706
CDC40	2.80610397146831	-0.0116409390191174	0.051783348217419	0.298977483121201	0.831892662330706
ZFAT	7.39470869309647	-0.012177290342123	0.0517379744149372	0.302846421810696	0.831892662330706
RPL8	56.7675773361	-0.0265293704972862	0.0490989508824038	0.296104550405141	0.831892662330706
CD44	4.86865806631712	0.0136485007115356	0.0519483955391921	0.29937974400633	0.831892662330706
MPEG1	12.7120889107241	-0.0140344330297017	0.0519029370524116	0.304334595391123	0.831892662330706
MLF2	6.38714974869301	-0.0162001894326802	0.0519736291583151	0.302782626042087	0.831892662330706
SINHCAF	3.20879859068253	0.012488945254857	0.0518446564228716	0.297761954234692	0.831892662330706
SNRPF	4.67559010256208	0.0152013362102546	0.0520141314333735	0.299202284338344	0.831892662330706
PEBP1	7.85237499892483	0.0191579198204512	0.0521042941273708	0.303115911596888	0.831892662330706
SRRM2	9.45329387150844	-0.0181075715532504	0.0520168112946613	0.304337695185121	0.831892662330706
MAPRE2	3.22100604450659	-0.0107695709733056	0.0517103037860595	0.29493200056784	0.831892662330706
ROMO1	6.21194566724337	0.016586016816986	0.0520756715492838	0.299720477727584	0.831892662330706
ARID3A	2.91620566239727	0.0106880856761294	0.0516612669646733	0.298155040834255	0.831892662330706
CLEC4C	11.8662972410672	-0.0158070228528076	0.0519697364414891	0.306099150330613	0.8352133959021
LENG8	5.87150369872199	0.0142328507519422	0.0518367184141347	0.307826845993492	0.838430339889583
ATP5PD	5.29957234904778	0.0184431103204844	0.0534286183355374	0.309107064165878	0.840419206486586
FCER1G	41.1287471580009	0.02131142139535	0.0513237103959976	0.310410320443605	0.842349330030899
NCOR1	3.38290265385716	-0.0120662342706585	0.0517613543683729	0.310919517105646	0.842349330030899
EIF4H	2.83192821752165	-0.0114509599220889	0.051692681423243	0.31239961611258	0.843368574947036
SMIM26	3.58116132235105	0.0128765620126558	0.0517625643066932	0.31230744516039	0.843368574947036
NSD3	2.71946287036229	0.0108403378703277	0.0516055510142822	0.313791871934254	0.844962869535953
ARPC5L	3.10648029457079	-0.0119365859404652	0.0516285418316573	0.314327522612438	0.844962869535953
PABPN1	3.5418162686364	-0.0126581543208305	0.0516960273495099	0.315755103733658	0.844962869535953
ATP5F1D	8.69270059650775	-0.0181708410945167	0.0515639320447276	0.315262658314538	0.844962869535953
HCST	12.5277782795394	0.0187829849350943	0.0517337089955097	0.315124567610041	0.844962869535953
CAPRIN1	3.02406704645702	0.0108710171063094	0.0516149325737175	0.317079904215966	0.847024639234259
REPIN1	3.88679542886714	0.0156584374559671	0.0525876135797514	0.317827260058871	0.84753936015699
LMAN1	4.71485122068558	-0.0123668341455619	0.0516310692371203	0.321163396579271	0.853456817344567
RAD23A	4.24792754253816	-0.0132555225130597	0.0516991257557903	0.320845679730107	0.853456817344567
PTPRC	10.7603181600288	0.012752394836915	0.0516431182214988	0.322291878064197	0.853486983851114
SPCS1	27.5722102286446	-0.0222646240071815	0.0499342400665695	0.321864240581219	0.853486983851114
