""	baseMean	log2FoldChange	lfcSE	pvalue	padj
CKLF	29.7403799000112	-0.094861730683733	0.0809861592129632	0.0875145778525347	0.334160936871774
CFDP1	9.52157597784124	-0.0906232241778912	0.0724938515609963	0.0876453634960407	0.334477350446472
ZMYND11	2.76157990532648	-0.0798053603208021	0.11441905297539	0.0879252048251552	0.335420790652104
CDYL	4.33854532674057	-0.0932533370774707	0.110023082443237	0.0880678183173708	0.335840222596769
SOX4	16.7054592417102	-0.0987434406949916	0.0977561988947725	0.0881819553065724	0.336150790695911
ERN1	7.50624708284267	-0.0989008038736662	0.100309569446884	0.0884044104637995	0.336749071499934
TSEN54	2.40968457677624	0.110091338412938	0.148008711244123	0.0883726374077044	0.336749071499934
RPL7	230.601847961398	0.0606971416777089	0.0392761395048382	0.0884413977948811	0.336765189158953
PAXIP1	1.44740932357718	-0.0443410375376318	0.0992820807285284	0.0889548671000147	0.338594960627638
ZNHIT3	7.46086800302802	0.0948399563515869	0.0804521361812414	0.0890288477034254	0.338751141095084
BCL6	14.720406604139	-0.0970331668482162	0.0859869870833645	0.0891782096857201	0.338817876488872
TFEC	18.5502264410831	0.0857892851579295	0.0653311208603586	0.0890822890547459	0.338817876488872
POLI	2.62886566694917	-0.0717209220922918	0.111735492794964	0.0891136130313253	0.338817876488872
ATF4	36.6021106263728	-0.089025235391587	0.0715305107042075	0.0891601867785774	0.338817876488872
TRMT13	1.85283502153004	0.104893095515656	0.160831760950433	0.0892186479213063	0.338846294524917
POM121C	4.56232044053863	-0.0948882921127124	0.105817815456929	0.0893298214361536	0.339143240097893
P2RX1	8.69927361472592	-0.0875731168015962	0.120827632465438	0.0893659543239022	0.339155177705441
EEF1D	164.821061592225	-0.069939241669834	0.0471311406542101	0.0894660982453657	0.339409946885832
AMN1	0.817163848503967	-0.0381620833049204	0.0963740596523993	0.0896179267666274	0.339860533045996
HOTAIRM1	18.6451870433766	0.0756000898271481	0.0539191799884925	0.0896937007040226	0.34002246937244
HCG27	0.641971518590173	-0.0244545969431513	0.0940188482290524	0.0898802503576575	0.340478575507397
CAMK1D	6.13902603401592	-0.0971706014756849	0.0957272453381345	0.0898748465491804	0.340478575507397
MFSD5	4.67415805306729	-0.0969426195444189	0.0966496847777927	0.0899430292344497	0.340590896338629
POGK	6.40795875418149	-0.0965476314423027	0.105024093812827	0.0903323589383556	0.341687631436804
SCRIB	2.41815444450048	0.113277405301444	0.141939524190845	0.0902881575038415	0.341687631436804
RIOK3	22.5119325873535	-0.0904544498655925	0.0748714050553464	0.0902995419798579	0.341687631436804
SLC16A1	0.936141449312227	-0.0379143739111423	0.0972441839750801	0.0904344132452631	0.34173108597295
PDCD10	10.6046826350498	-0.0908939790640937	0.0742806821855933	0.090510042515742	0.34173108597295
AC007384.1	3.01900650080065	-0.0607818042608725	0.111328423766632	0.0904681004217408	0.34173108597295
BPGM	1.43641758597194	-0.0504612990178758	0.100930309422795	0.0903842436972746	0.34173108597295
OAS2	7.1045443112078	-0.0946571821178446	0.116408365445391	0.0904841180365472	0.34173108597295
CCT7	9.70799939552326	0.0937453375507008	0.0802471490506554	0.0906876663207018	0.342276026961503
TP53I11	2.02488048145538	-0.0734383725396404	0.109249746593011	0.0907536506641013	0.342298525638329
FEN1	0.968164458615641	-0.0196733821556065	0.0931805311351098	0.0907602160188781	0.342298525638329
SLC3A2	18.6136500741633	-0.0920984927003605	0.0790076249215156	0.0909195157485513	0.342773575874901
PIP5K1B	1.03462155404003	-0.0437550400518804	0.0985027772374583	0.0910127692942294	0.342999369909814
SMIM29	8.18416726724268	0.0925386750122807	0.0762305259654002	0.0911055374152667	0.343223169720175
ARHGEF40	13.7297978800679	0.0985093118083089	0.0953223486645675	0.0912305248270671	0.343568141299295
BX284668.5	5.80491364201027	-0.0966647245487838	0.104282331798265	0.0913314275651738	0.343822192163146
SPSB2	1.10903506829518	0.124186687810609	0.190911144591831	0.0913730841166402	0.34385310314904
CAMKMT	1.87834404305826	0.123023254992889	0.167206465891571	0.0914626109429899	0.343938223520439
FXYD5	157.543396628629	-0.0596893914717332	0.0389627780824087	0.091430992855477	0.343938223520439
DDX21	37.6095282020062	-0.0909731890427691	0.0769289236700235	0.0914968380714049	0.34394113060772
RTL6	0.882853765804687	-0.0360922719564659	0.095808750467878	0.091532471506539	0.343949320014155
RBBP8	2.4520585921945	-0.0774505924442533	0.111330523232411	0.0916265903424954	0.344051488426295
MAPRE1	9.85618747964743	-0.0919680643311757	0.0768147692297028	0.0915983320827697	0.344051488426295
PTPN4	3.76419080144679	0.0997286448701669	0.124637932513931	0.0917218993995123	0.344283624580645
JAG1	0.956412166952967	-0.0278779674675891	0.0944593386063747	0.0918180831336653	0.344518873247158
MRPS5	11.736956848987	-0.0887832556444918	0.0712427979100231	0.0919913352568335	0.344556366675832
SCLT1	13.0003323548347	-0.0944550481950464	0.0854973502130924	0.0920318559330862	0.344556366675832
VARS	3.1859773543263	0.107317499795639	0.117248188417526	0.0919353147215574	0.344556366675832
RPF2	2.95238118795173	-0.0889175508323154	0.106810731473861	0.0920906585906723	0.344556366675832
AP3M1	5.44764463284598	0.100720954185509	0.100637339991697	0.0919307843056117	0.344556366675832
GGA2	6.95597278397382	0.0971446110084035	0.0910266177164199	0.0919246521494244	0.344556366675832
DHX8	5.58372852689987	-0.0954132344023395	0.0922652560754007	0.0920961867158044	0.344556366675832
NDUFA11	14.8296647296376	0.0993657564067659	0.101247492601161	0.0920908863513731	0.344556366675832
NUDT7	1.07511284067375	-0.0391924767007363	0.0987653364424728	0.0921344600950636	0.344574166692379
SPNS3	1.67550930739364	-0.0408898137689963	0.0997226379556871	0.0922364832149798	0.344830285066621
RBAK	1.25699812953762	-0.0527937177218568	0.101740768332411	0.0924484089986944	0.345329515983905
CNOT2	12.973662512344	0.0886399894711025	0.0713748107070741	0.0924707866456269	0.345329515983905
ANXA2	108.771539497079	0.0655394682669588	0.0439134563545926	0.0924086629885845	0.345329515983905
GRPEL1	9.7805476267369	-0.0956843153843452	0.108297269581383	0.0926142747137563	0.345635665784661
G6PD	18.0247639258054	-0.084223397710193	0.0647142918651838	0.0926200038164323	0.345635665784661
TXNIP	170.789936440765	0.0918118524904055	0.0763566196092866	0.0926647062528618	0.345677011968676
KLHL21	2.14678895148463	-0.0720312602149053	0.108270382490498	0.0927331237751976	0.345806762978893
C6orf62	20.2303584766937	-0.0881685468445767	0.0702375289346468	0.0929259930175269	0.346354134642204
MTA2	3.35970764934983	0.106598128557905	0.117543073823136	0.0929472869835465	0.346354134642204
RPL12	560.230839811452	0.0613642331145875	0.0408443108228272	0.0929814454710572	0.346355884379688
FAHD2A	1.8264545007003	0.120923436894582	0.160146837598871	0.0931363829454812	0.346720968045162
SLC22A4	2.04938294086283	-0.0657221678672278	0.107757526188717	0.093146903388847	0.346720968045162
SRSF7	35.1544399729138	0.0913486237126526	0.0771799753558678	0.0931878800066884	0.346747953075919
DCXR	14.5113599928383	0.0943688654610151	0.0843896031805199	0.0932487779890845	0.346849018272713
HMGXB3	4.93735578503269	-0.0935429648789242	0.108273917907095	0.0933228551857158	0.346873562604607
CLK4	5.80066176925335	-0.0924726335279537	0.111984245789653	0.0933095178372062	0.346873562604607
NUP205	2.64989176607259	0.110373812834862	0.137235995734655	0.0934666991290508	0.346906546478618
GOLGA8B	2.45375040763463	0.110017193630728	0.153323089150141	0.0934602542726362	0.346906546478618
GID4	1.53301145398973	-0.0595065193873005	0.104344297785955	0.0934198975000638	0.346906546478618
AC119396.1	3.94861620961224	0.0948181333244436	0.126594407732693	0.0934279875187939	0.346906546478618
OS9	29.3470867142968	-0.0827763570458978	0.0636378520297841	0.0935418624296352	0.346935024400822
LUC7L	8.998151768822	0.0933479204983069	0.0819962130544414	0.0935389161406053	0.346935024400822
RBM27	2.0235838312643	-0.0700080353111007	0.107802948878959	0.0936210481089893	0.347103496432931
EIF3H	55.3097582571924	-0.0667571150349273	0.0455105325560993	0.0937502834074721	0.347246428921186
PTPRJ	10.6047163784832	-0.0872795474059827	0.0695462212924292	0.0937045689199319	0.347246428921186
CEACAM19	0.568569192303292	-0.0136905582568938	0.091745707927391	0.0937609266302123	0.347246428921186
KIAA1328	1.12361671319452	-0.0311020313912546	0.094861359182044	0.0938463528732374	0.347437649942295
CMPK1	15.0685275642811	-0.0838212405931552	0.0645830500273318	0.0940100915191538	0.347793361248082
NISCH	7.64292888942903	-0.0932310660285653	0.0814904889327664	0.0940071096039326	0.347793361248082
MAST2	1.57788976202881	-0.0360181675963195	0.097239745039716	0.0941264359625635	0.348098520910473
FBXW9	0.486496271037778	-0.0112032015838743	0.0912326982168364	0.0941711217181647	0.348138548142557
NRBP1	9.81154379509871	-0.0868693354107435	0.0694646198153138	0.0943132342033249	0.348288204326287
AC009506.1	1.5197856877392	-0.055296236120657	0.104405738812161	0.0943095679626352	0.348288204326287
ATP8B4	2.53230006134093	-0.0742208676187335	0.109570995644251	0.0942947516200619	0.348288204326287
NUDT14	4.8878455997435	-0.092217423203675	0.109847437081756	0.0943527939806856	0.348309183093511
SFXN5	4.80342790829502	-0.094095964604022	0.101061728191567	0.0945039493888355	0.348602060791651
MFAP3	0.629612306360269	-0.0182615266503394	0.0919762307298268	0.0946010166188144	0.348602060791651
PHF10	3.4240475905262	-0.0881158655879994	0.105988034223359	0.0945112681891454	0.348602060791651
WASHC3	6.48717913753448	0.0977584420080142	0.0946841778351178	0.0946355754955255	0.348602060791651
POLE	1.16687486735608	0.129216923176938	0.195540614633955	0.0946270555582325	0.348602060791651
KIF22	15.0059915105096	0.089746417093905	0.0752755096420675	0.0946226134609104	0.348602060791651
MAP3K6	1.59153739860983	-0.0538205169809908	0.103981697610809	0.0947615345612997	0.348691549208789
SZT2	4.14448799655478	0.102512315699549	0.114058145370836	0.0947287642659428	0.348691549208789
FKBP3	8.55562424255721	0.0882253714975587	0.0717127093908158	0.0947616173999958	0.348691549208789
PRADC1	1.70821722242356	-0.0613362828481222	0.104790051634756	0.0948787265843518	0.348797873933115
DENND1A	11.4389216709474	-0.0927589186367688	0.0822149591956305	0.094834531263238	0.348797873933115
ATG101	5.11664452797743	0.098977960184114	0.0954594027967385	0.0948922919356992	0.348797873933115
PLXNC1	9.79367145088926	-0.0957131198736526	0.0906199567083061	0.0950470318880626	0.349163562621518
ATP9B	4.43158804928188	-0.0877114595501159	0.112622036315333	0.0950597035091556	0.349163562621518
NUDT16	17.1647317006821	-0.0904559191140053	0.0757992463366955	0.0951188922718969	0.349256189802633
LGALS9	36.7844265930853	-0.0896007580384346	0.0756776797405864	0.0951880469837313	0.349278171724601
APOL2	3.43208190656617	0.103487831835142	0.122659737122116	0.0951928253255844	0.349278171724601
ZNF124	4.73560700207155	-0.0781647007806202	0.115409676445199	0.0953825971494511	0.349849618727616
DRAP1	41.8723070900309	0.0685973678339621	0.0477274931861987	0.0954282787044617	0.349892344279804
ZNF41	1.04217615811586	-0.0467774933482464	0.0992060816685884	0.0956201874750718	0.35047099730168
LSM8	25.200725812018	-0.0745942681289328	0.0537235461590517	0.0957219327295279	0.350718884672942
RNF7	29.9469325765956	-0.075730118754708	0.0547900628944623	0.0958344113012475	0.351005907583942
TIGIT	0.771806329955595	0.114635011405377	0.209351209722441	0.0958887360651683	0.351079806084756
RPS20	98.695587226149	0.0856399212792221	0.06862094419359	0.0959473520964828	0.35116935810037
PHF13	0.663460609060992	-0.0170024752543146	0.0920804040834208	0.0961446720568932	0.351176182789106
RPF1	5.35017453060049	-0.0948776769914461	0.0902196133227553	0.0960822590789061	0.351176182789106
MRPL36	8.17349991760383	0.0911839401437786	0.0788970681528513	0.096071003917392	0.351176182789106
TBCC	4.72900925550897	0.0995909470030431	0.100295598631793	0.0961667818971821	0.351176182789106
HSPA5	28.0184830086429	-0.0938425850778145	0.0908630559524818	0.0961728659236061	0.351176182789106
MYBBP1A	1.76285459662177	0.113301372641908	0.167566163786678	0.0959859523199467	0.351176182789106
MYO19	2.14456462313592	0.110860938943689	0.151644190324678	0.0961883212463886	0.351176182789106
TMBIM4	12.447341305641	-0.091084044442781	0.0780384647776873	0.0963881392093765	0.35165594720071
PPP1R9B	20.0753746990951	0.0819185295994744	0.0628205958282976	0.0963855006845625	0.35165594720071
NANP	0.796643471653542	-0.0211894243474816	0.0929863832019841	0.0965315178165291	0.352054109496891
CNNM3	0.693675284814378	-0.0290374357012816	0.0944956216311826	0.0966241675211799	0.352267044782004
ANKMY2	1.25574672110025	-0.0442803799836086	0.0985907271985309	0.0967879196081604	0.352489054726
TOR1B	2.68936821794275	-0.0759552575349196	0.110273254266897	0.0967601405041798	0.352489054726
SNX1	13.8520151650789	-0.0836755706640629	0.0661644541013679	0.0967493879703004	0.352489054726
ISG20	7.6564372401148	0.0958379352391277	0.100154860198762	0.0968647308504837	0.352519043495158
TNFAIP8L1	1.6030628450483	0.117688221434612	0.158928533767146	0.0968329359235148	0.352519043495158
SPTBN1	3.00288443680856	0.0936776374851235	0.130957545036	0.0970738670408967	0.353155140498039
LENG1	4.1490598415234	0.10177674182201	0.102920870267482	0.0971561479588438	0.353329450712725
NEK7	7.33871072816579	-0.0928539578633604	0.0842690653151531	0.0972455553138424	0.353404579067379
RAP2C	7.01587971393617	-0.0916140927806778	0.0813782813527451	0.0972294150473789	0.353404579067379
TNFRSF25	1.36115525695877	0.095316949177765	0.156956469688404	0.0973446703421489	0.353514855453067
CMKLR1	0.926629311424166	0.0982470240219313	0.16758116906771	0.0973212861061852	0.353514855453067
SRCAP	1.42781384927843	-0.0494602945603042	0.101198042725706	0.0974733350750491	0.353857117904866
AC009113.1	0.517283177133997	-0.0167598733655937	0.0916177765212656	0.0975665333144869	0.354070430288119
AACS	0.640661745278744	-0.0243971817261066	0.0932256990536528	0.0976773522780211	0.354097622979667
DDX24	17.5158483369402	0.0864151767366003	0.0709405453234427	0.0976472163154191	0.354097622979667
RNF24	10.8093263483541	-0.0927079926538401	0.0836918471852655	0.0976241499709888	0.354097622979667
AC098613.1	1.11925082304071	-0.0400336906580415	0.0981480086321173	0.0978750158584658	0.354488503495086
GUSB	13.9047529604365	-0.0844905721124739	0.0677308543243724	0.0979575759585196	0.354488503495086
PARP10	7.98793720841893	0.0959705251203205	0.0965963283131791	0.0978204030954706	0.354488503495086
TBC1D2B	7.00198371828374	0.0952237507754601	0.0898737020359319	0.0979296956757427	0.354488503495086
XPO6	9.64709628903479	-0.09205710365552	0.0835744371176413	0.097904202736451	0.354488503495086
ZFYVE27	4.04299960500299	-0.0823015295817836	0.111328590366068	0.0982287523031237	0.355344758067704
BSDC1	4.96355186621035	0.0983150526845933	0.0980331920784992	0.0984882926772507	0.356081806435315
PPP3R1	11.1823799270909	-0.090965117050483	0.0805457047126983	0.0985017661221706	0.356081806435315
TMEM50A	37.8702950022412	-0.0786345175529471	0.0596787809092061	0.0986471989656037	0.356273381797254
AC074032.1	0.696180394465009	-0.0274821517570346	0.0936215996071433	0.0986366173173874	0.356273381797254
ELL	6.05394641479415	-0.0922591205121923	0.104074314302517	0.0986587217174188	0.356273381797254
TNFRSF14-AS1	1.11790161468763	-0.0452577554923521	0.0988195592816111	0.0988009641372813	0.35653657855226
ZKSCAN1	6.89886316647861	-0.0934516971017917	0.0871107139427213	0.0987732877150157	0.35653657855226
SRSF11	38.5963862225399	0.0745067471752772	0.0544688491919323	0.0989812392595162	0.356985445230945
FCER1G	323.607877747108	0.0733813081094044	0.049960107446441	0.0989979092465464	0.356985445230945
PSMG4	8.24269515779857	0.0923120102227082	0.0832994186605522	0.0990295194824097	0.356985445230945
CCZ1B	2.55019105394885	-0.0647950736843279	0.108707096180333	0.0990725679812751	0.357015447394143
WDR33	9.12532039692503	0.0902340726409965	0.0782125717485117	0.0992325056484064	0.357466499849778
NAP1L1	48.0064566503264	0.0746747354558085	0.0538162550336518	0.0992864263902868	0.357535463999488
EXOSC1	7.52630178783914	0.0889562956118729	0.0749423111611795	0.0993699096040189	0.357710798543039
TCERG1	9.50799396496488	0.088959033645081	0.075585534175138	0.0996515067215468	0.357847412016843
ADAM9	5.50674347531318	-0.093819628147503	0.0987981121359439	0.0995073554405228	0.357847412016843
PGAP2	1.01200451822625	-0.0339967912538053	0.0957539412525727	0.0996014821799081	0.357847412016843
C11orf98	1.22653917625203	-0.0389614995386704	0.0974519250042614	0.0996505320149534	0.357847412016843
PSMB10	56.464937422106	0.0881076984605466	0.072557821967405	0.0994758072898892	0.357847412016843
KAT7	5.28406901064123	-0.0922509106891508	0.100615590810073	0.0995258417736204	0.357847412016843
RAB11B	17.3771742576406	-0.0767713486000142	0.0577343795461287	0.0996141956802243	0.357847412016843
TAF13	2.78454100328148	-0.0775311476460281	0.110032388940229	0.0997230823006547	0.357979402630248
ZBED5	5.90477332122372	0.0966584071208649	0.096863509220006	0.0997689995145055	0.358019226530063
LINC00265	0.747260878743642	-0.0154024483181032	0.0917789544884722	0.0998161443538798	0.3580634264139
NBPF11	3.84196345329126	-0.072366079193605	0.111238757874601	0.0998533355141615	0.358071901786221
XKR8	4.15001898833017	-0.0838606179955048	0.112236055480817	0.0999611665548521	0.358083886184821
PWWP2A	4.80631516929866	-0.0932563431737762	0.0942390447837598	0.0999537220918357	0.358083886184821
CISD3	9.67313940268844	0.0883099782483005	0.0744388881365238	0.0999177947853267	0.358083886184821
AL035587.1	1.03651397519928	-0.0292854462612759	0.0943856668608221	0.100255177898538	0.359012011137189
ABAT	1.79130039861821	-0.0583990354570305	0.104695012046354	0.100371575735451	0.359303680409532
DAP3	10.4015968205672	-0.0840549085967771	0.0678185550648064	0.100612193372024	0.359738702355151
ZNF496	1.6394889799811	-0.0511004769783806	0.101251398387269	0.100655059543983	0.359738702355151
NHSL2	7.20872029187028	-0.0939165738964963	0.0931868003983319	0.100565054670788	0.359738702355151
SLITRK4	1.28529011793802	-0.0525636485206843	0.101873062438195	0.100542900513214	0.359738702355151
DGAT1	8.26286447920293	-0.0912366558169637	0.0855264343977382	0.10066805239527	0.359738702355151
ATXN7.1	0.955378228761749	-0.0241352515422867	0.093627374380522	0.100857413412368	0.360165011216588
RBM17	22.4429590986286	-0.0789066308605076	0.060876928024139	0.100823656965977	0.360165011216588
PPM1D	2.65313764631408	-0.0794158044248676	0.106986576952865	0.100910383167591	0.360229044911806
RUFY4	1.05943979389963	-0.0300603762624043	0.0953182411807082	0.100968801246682	0.360289865531925
PSMB7	11.6681643268041	0.0876628910407251	0.0739636679423597	0.101020221976159	0.360289865531925
PPIB	84.0187755525707	0.0695634168990278	0.050225872724986	0.101032553480064	0.360289865531925
KIAA0100	10.8613328861037	-0.0877790309135664	0.0749860114649812	0.101201271245024	0.360766390315564
TATDN3	3.72659085050145	-0.088967977968443	0.102592299709495	0.101386522667152	0.360989599328638
AL121761.1	1.28723220630455	-0.0357665638219096	0.0965182153978027	0.101377095516805	0.360989599328638
C19orf24	14.1972960777431	0.0811456558199283	0.063369063417274	0.101404334487025	0.360989599328638
ZSWIM4	1.03364026261245	-0.0267487445006309	0.093531819674842	0.101339901422104	0.360989599328638
CIC	6.55963751411336	0.0947109874891595	0.097177579563557	0.101477065530133	0.361123472037138
TRPV2	4.68531310545147	0.096059567910303	0.105406844319988	0.101529509805958	0.361185083153997
TYW3	4.33697732878708	0.0975115746204236	0.0986138352594826	0.101788270349142	0.361456685965832
UQCC2	8.09118369313852	0.0907656125800582	0.0819528447454973	0.101851961797784	0.361456685965832
CPED1	2.34239287339847	-0.0564839830852148	0.105596001791391	0.101721761783128	0.361456685965832
TRAF2	0.694150315688418	0.382370000835764	0.62450245502313	0.101721115101957	0.361456685965832
TRIM3	1.41282432565207	-0.0474815564398317	0.100430803769412	0.101691556716233	0.361456685965832
ATF7IP	11.1165054210638	-0.0919980349257152	0.0882409221318505	0.101818703537954	0.361456685965832
ZNF865	3.18445811647627	-0.0818080734171739	0.106339064147515	0.101762155471398	0.361456685965832
UQCRC2	14.872994951888	-0.0840647758061143	0.0676097391224356	0.101907154682861	0.361527763041577
EXOC5	4.55244139801839	-0.0920362249044842	0.0962771418726387	0.102070025592046	0.361980659921291
SMIM37	12.8454098675162	0.0834656774572646	0.0671658030067428	0.102286524601948	0.362160222753797
GARS	6.04294942716744	-0.089619276064842	0.083894899959176	0.102242556870232	0.362160222753797
VAMP7	4.25500955163585	-0.0914066900007167	0.0994469413039698	0.102276892338518	0.362160222753797
AC137767.1	2.45234993388156	-0.0565784628486468	0.105396657834551	0.102367241253043	0.362160222753797
KAT2A	2.22224019059347	0.103988999070763	0.142289997118821	0.102303417811863	0.362160222753797
GATAD2A	7.53854227248243	-0.0918582632524802	0.0905111177516628	0.10217927938118	0.362160222753797
HDHD5	5.68925351509138	-0.0936408712860783	0.0973587181469835	0.102352016938612	0.362160222753797
CALU	4.08360156613265	-0.0909845158225456	0.0984151454639032	0.102554320096582	0.362447908185961
CHST15	9.72831337853667	-0.0927169426393801	0.0879303962522983	0.10252671611667	0.362447908185961
CCDC92	1.93193825319995	-0.0611390404113319	0.104083996192187	0.102487068267681	0.362447908185961
TAF6L	4.80966284015475	0.096983532730189	0.105209367620072	0.102604725674877	0.362501438028665
FAM114A2	1.86616792396306	-0.0645826822697056	0.104337088525937	0.102796006655417	0.36305247146147
METTL17	6.85956007367957	0.0945477928508096	0.0986032163380682	0.10298195664663	0.363515826469203
U62317.5	2.78196916430519	-0.0663792109489485	0.108394438132048	0.102997918734052	0.363515826469203
ZNF780A	3.5469061802667	0.0995777387895011	0.116881962402228	0.103150387151583	0.363929008340913
SGPP1	1.03697310650841	-0.0384041094705842	0.0970220910013205	0.103266083788292	0.363976489211311
AC006504.5	0.680060167966704	0.324245430981208	0.537535291794459	0.103270053402334	0.363976489211311
ZNF331	2.04401398963468	-0.0555939873677906	0.103699500396331	0.103221891187201	0.363976489211311
FNIP1	15.0351926592852	-0.0905000696860839	0.101265921902807	0.103329296779146	0.364060486698562
ATP5MF	78.5593415300584	0.0613447532879483	0.0424457331843811	0.103599508519794	0.364887477592325
COPB2	8.29646963208483	-0.0916906855267035	0.0847551249572745	0.103745961457877	0.365278160872752
NUMA1	9.73070703245005	0.0868757033473121	0.0745191594158361	0.103878383217649	0.365494064976265
RNASEH2A	1.39261962891013	-0.0503187419643024	0.100976613720879	0.103860188308246	0.365494064976265
IL15	7.01788698998721	0.0915766520760512	0.0846586149090027	0.104056908901141	0.365996948481914
YWHAE	26.9432271926757	-0.0689754321201615	0.0495756944844458	0.104180353218373	0.366305817865287
EI24	4.5021920016094	-0.0914603397335228	0.0949538705217861	0.104301056322678	0.366604841043915
AC007388.1	1.53610318691857	0.119254295351493	0.163255472550398	0.104545555156035	0.367213137191388
EEA1	8.74981449993453	-0.0889735583067917	0.0793487690181799	0.104536803200405	0.367213137191388
NUP210	8.92444003064865	0.0876153798527416	0.075953053869133	0.104625659296262	0.367230706206167
CHCHD2	93.475160242812	0.0641160789528242	0.0447578135935418	0.104592158117448	0.367230706206167
CEP164	4.53313266823103	0.0969736276032292	0.103711404632893	0.104657715123438	0.367230706206167
SNU13	28.5670241342583	0.0716502174371229	0.0530774835680239	0.104701791327174	0.367260019322647
FAM217B	4.77405798656609	-0.0900494066495025	0.099332907542297	0.10474356092184	0.367281224364745
TXNDC9	4.47125177193066	0.0954800479073962	0.0948415651810511	0.104818849044427	0.367419906930021
IFT122	0.998632456526711	-0.0358635846336372	0.0954025548917513	0.104931360937295	0.367563653082223
ISOC1	1.23924594934927	-0.0517284224053896	0.101502135917084	0.104918275906163	0.367563653082223
ATP5F1A	30.9200594875464	-0.0752250540676516	0.0566983908003968	0.105028925337009	0.367780102653199
SMARCB1	7.70416115606911	-0.0891905447088107	0.0796270521906904	0.105207500283928	0.368279983118509
RPL13A	271.076903523967	0.0678069445678725	0.0486625400038405	0.105334135282113	0.368597768834378
EHBP1	1.37569046761146	0.114927897640111	0.157739693553828	0.105720193552699	0.369571339651581
COPG1	6.71223471214149	0.0918213876377131	0.0879452077291496	0.105703686247681	0.369571339651581
COMMD5	6.24339843369028	0.0894009545884067	0.0802193065772486	0.105654167531224	0.369571339651581
RNF181	35.7687204699403	0.0623724499882507	0.0435771363331352	0.105801981744864	0.36959137839629
SS18L2	10.0084251966391	0.084960646575514	0.0709983834790581	0.105869721756354	0.36959137839629
AC079630.1	1.25656252798808	-0.046879697930617	0.100187741577382	0.105868123187714	0.36959137839629
MYO18A	2.42380475585436	0.103204198085841	0.14597307332867	0.105840975411539	0.36959137839629
SLC7A7	35.986860160939	-0.0864373938210562	0.0730364534706795	0.106125830734623	0.370285972965243
DNAAF2	3.18450463218343	0.100436253965996	0.108532812913321	0.106212755011624	0.370285972965243
E4F1	4.0693740862772	0.0972997485956261	0.100771761998187	0.106194010665275	0.370285972965243
CNEP1R1	3.35276907251759	-0.0811248599551467	0.108275656483863	0.106154529170352	0.370285972965243
DARS	9.26737340444727	0.0892244206327448	0.0804116354948552	0.106378041336967	0.370636050275846
FAM78A	7.40201001660703	0.0941057539692495	0.101651996097228	0.106385272285189	0.370636050275846
MDH2	25.8218612938782	-0.0780187351668288	0.0606751302828902	0.106440127688719	0.370701542265489
PCYT1A	5.97434550707068	-0.0905677196039039	0.0910494715438688	0.10655747851438	0.370984570472857
AC107959.4	1.42506049850423	-0.0318438063684361	0.0955628259658651	0.106620618237353	0.371078732599263
DDX55	2.1238802283152	0.10835955747365	0.132635138709748	0.106708458055936	0.371133172284531
MPND	1.96709427136727	-0.0697012307329693	0.105610869604271	0.106672606188861	0.371133172284531
FANCA	1.62666084324207	-0.0569382159839171	0.102039821295835	0.106797980539576	0.371318917121199
FBXO44	2.14056186431624	0.107151237812938	0.134971468469671	0.106923774439299	0.371505010142085
MRPL45	4.24910286360474	-0.0891202640811112	0.0943870978858457	0.10689650275434	0.371505010142085
FRS2	2.57653492824833	-0.0715813063026634	0.10636251222537	0.107014872403345	0.371695913236079
POLR2D	2.71249884291284	-0.0793340512575049	0.104167446447968	0.107194420324637	0.372193797824245
ACVRL1	0.63849806357763	-0.0171383250677506	0.0916904631860027	0.107270967370532	0.372333833739515
AL359915.2	1.02891722452192	-0.0338519751577785	0.0951019973922872	0.107372963767244	0.372436383431524
IL18	6.01582802088677	-0.0918386355696808	0.0988368770221421	0.107348930839331	0.372436383431524
YTHDF2	10.3521981109764	0.0868656506407278	0.0765195667738906	0.107591983781287	0.372625505424378
RAB1A	17.6421904909453	-0.0830900735121199	0.0693927402320543	0.107485615007048	0.372625505424378
LIAS	1.43380817041254	0.11239183899349	0.154204905724197	0.107512709419749	0.372625505424378
TMEM154	14.8712957728676	-0.0907000132214761	0.0864668338834656	0.107564976719316	0.372625505424378
MED22	2.09211536595361	-0.0662787634369177	0.105016727371932	0.107608707869369	0.372625505424378
POLR2J3	1.58295220072535	-0.0559226262373112	0.102161128803848	0.107705068825529	0.372725687650181
UBE2R2	16.2915890571042	-0.0801356995293202	0.0635751722058342	0.107782654351132	0.372725687650181
EXOC6	5.7131646658688	-0.0895863464121885	0.090841271396064	0.107749861630846	0.372725687650181
STK11	7.64845276898049	0.0919485928332484	0.102519695175768	0.107767239628939	0.372725687650181
LINC02265	1.74885148318829	-0.0552411178098712	0.102657179617412	0.107915400356893	0.373059257252594
CYB561D1	2.051726860257	0.107176876942826	0.140697834078742	0.107973824190068	0.373135760167426
SF1	57.2863695025778	-0.0774275646750907	0.0616825120845157	0.108072287925678	0.373300353471695
METTL16	2.2824020672446	0.102235084556688	0.125278550774992	0.108094071810644	0.373300353471695
SFSWAP	9.83482675779648	0.088735070277746	0.0821649094992843	0.10816454845318	0.373418308477887
MAML1	4.48145696492393	-0.0872151882359637	0.098572246832232	0.108426871463712	0.374198276441228
CAMSAP2	0.882633145176995	-0.0237541002341656	0.0936355388408662	0.108710720501109	0.374957878847432
