""	baseMean	log2FoldChange	lfcSE	pvalue	padj
CYTH1	6.6548324191249	-0.264429178819357	0.110143008085392	0.00524158386949066	0.0344318803491034
NABP2	1.22265420490519	0.417676295357186	0.197718766849222	0.00527328862840644	0.0346031396962311
GTF2E2	2.2357317800212	0.343353276675056	0.156859601783633	0.00531122082736291	0.0348007295429601
ZBTB4	0.770022605689101	0.567589884306868	0.271759881821213	0.00531473205980081	0.0348007295429601
FTL	82.1516038536295	0.14429485391924	0.053034694317682	0.00532272686179088	0.0348159620714799
TOR1A	0.976693680185371	0.470053794560682	0.226922832548018	0.00533638617920462	0.0348311199922155
ATG101	0.737336349242491	0.605259453655177	0.288778053645379	0.00533232757269477	0.0348311199922155
BIRC6	3.65658601353127	0.298728168629021	0.13142341115543	0.00535157854553634	0.0348634564060627
C7orf50	2.33704840032062	0.347144118806559	0.157645329456364	0.00535269283473089	0.0348634564060627
PRKACB	5.65256797017654	0.259008472381198	0.109117402748332	0.00540722846488183	0.035167478584988
SUPT20H	1.83801011742405	0.390163289264333	0.18756921580906	0.00541082176209926	0.035167478584988
BID	1.47023355392325	0.374569667412216	0.176354822185432	0.00543942796206416	0.0353160322864673
BCL7C	3.16765861720018	-0.329701209482855	0.148742426620392	0.00545313782961621	0.0353676584472046
MRPS12	2.46152561378546	0.320981082467337	0.14598801803538	0.00546559431210187	0.0354110551317823
LRRC8A	0.71665157159133	-0.551174728917894	0.321891239667832	0.00548269323938077	0.0354844066135687
CDC42	13.2819148160372	0.200636842894134	0.0797695643478937	0.00554891479196978	0.0358751943708193
CELF2	9.37628478366955	0.234707523891785	0.0967081042630513	0.00556860173085995	0.0359268401585523
ABHD13	1.11147545344386	0.503896157240697	0.248883338197471	0.00556382036776405	0.0359268401585523
WDR74	2.08214588117121	0.401703979970045	0.196280263389671	0.00560670184713543	0.0361346933316955
DCAF16	1.13239425643189	0.460038840189832	0.223836802909619	0.00563694857642803	0.0362915494302106
BPTF	4.53890624541002	0.252301390017094	0.106173130198832	0.00564798675787306	0.0363245389181742
PTGES3	8.90358385394222	0.211582813960542	0.0842196011497382	0.00572056711920742	0.0367528485838619
CCT6A	4.01114271700227	0.26706037449611	0.115261399996936	0.00574711468615623	0.0368115233494731
TNPO3	1.04510198511138	0.455227619112575	0.21995624337069	0.00574768005407761	0.0368115233494731
BOP1	0.895566408994623	0.491045069324531	0.237089033887763	0.00574279744567301	0.0368115233494731
ATP5F1D	12.1381459875316	0.178889959586031	0.0699607388789747	0.00578824729022122	0.0370327238088945
DPP8	1.79999754540441	0.355372689664074	0.16730998583783	0.00583156623101923	0.0372710507709887
PSMD8	5.16517269949322	0.249767550928737	0.104971150236548	0.00586482132110699	0.03744462843476
SLC25A5	9.23474018929327	0.227055449271482	0.0924814847535624	0.00588572653999413	0.0375390783059646
SPRYD3	1.24861238630309	-0.42618295629798	0.224978110602649	0.00594432684318129	0.0378735015257463
RECQL	2.98862722855358	0.294029721642274	0.131915819668106	0.0059541408370214	0.0378967181564616
TMEM9B	3.66776027155899	0.290953299880709	0.128232649193803	0.00597151778037331	0.0379679732992266
MEMO1	0.693640967283397	0.661509240287158	0.312780524588581	0.0060088210179115	0.038165644976228
ZMPSTE24	1.1196320860672	0.499953758136525	0.260907367695232	0.00601867756212821	0.0381887578373879
PLOD3	0.844684609145689	-0.516034668860096	0.309603334917577	0.00603603743007004	0.0382593827610838
GOPC	1.91845567587564	0.411822387588425	0.213422556320596	0.00605170237961089	0.0382814368356009
TES	4.32751793709942	0.263167526448662	0.113269857900955	0.00605198228058752	0.0382814368356009
PPP1CC	4.57053280359352	0.245420192015879	0.103251487948072	0.00606512343570212	0.0383250906811548
ARV1	0.689163469277104	0.554317579123998	0.26537047811676	0.00607819378744848	0.038328815444054
CASP3	1.32530514608665	0.474537849161843	0.242591388476282	0.00607387096049806	0.038328815444054
RAB37	3.33976318035758	0.328192416525747	0.149752226590771	0.0060910398076198	0.038370427177847
PBRM1	2.09768355615617	0.344913637770764	0.166624571774569	0.00611852114134918	0.0383860641983316
SMIM29	2.12290863706862	0.350084354739888	0.163314766604328	0.00610111284978808	0.0383860641983316
RPS3	220.618900808155	-0.0860304819984902	0.0318579552964418	0.00610929961985562	0.0383860641983316
APOL6	3.42044990015567	0.313555540374699	0.143375822084873	0.0061163010105712	0.0383860641983316
ACP1	4.28629947559491	0.249053344852574	0.106200881219421	0.00614494325145826	0.0385124912759762
AHSA1	1.92341780061785	0.357277298758455	0.171049047507664	0.00616955355838152	0.0386273169781644
PUS7L	1.17501553482234	0.474963041250747	0.24346158849479	0.00623759446906766	0.0390135491130485
PTRHD1	3.39447249381629	0.298778788917379	0.136124700442915	0.0062827143348249	0.039255779699384
DEAF1	0.844799562033628	-0.481908892596822	0.284319635501105	0.0063714734259489	0.0397699083152217
MMADHC	2.61952754245791	0.307022691769058	0.140455181733827	0.00640700755737597	0.0398808067721081
GEMIN7	1.35517563649223	0.445543379462346	0.224899092615989	0.0063986201004485	0.0398808067721081
PRR5	0.756802931249767	0.548317445688464	0.268936168617634	0.00640871968154847	0.0398808067721081
INPP5K	2.03232274756425	0.324711544718492	0.151612001953688	0.00641775546477479	0.0398966134257558
PDZD11	1.03394119213432	0.450060717478711	0.224282434942763	0.00650058888081285	0.0403706945459581
NBPF14	1.08017972051787	0.483119699819616	0.240959185426519	0.00651516455338888	0.0404203441281965
HLA-B	284.501105910544	0.198547314281607	0.0803325534075186	0.00653981911792069	0.040491501030513
EDF1	17.227677365047	0.140391588773259	0.0543828994115299	0.00653349526209305	0.040491501030513
SNRNP40	2.39092277713343	0.333259795070366	0.157610280205359	0.00655744016427101	0.0405189109546807
THYN1	2.37558374316345	0.305610827682287	0.140826041706501	0.00655505151913222	0.0405189109546807
SF3B6	5.54700955020842	0.215671537542697	0.0894594852630018	0.00656565121725543	0.0405288741471184
BOLA2B	0.842182148867656	-0.514027121095028	0.314358873975291	0.00660020701514134	0.0407012765933716
MZT2B	9.77865086758645	-0.22020490900856	0.0907297717308059	0.0066220732774417	0.040795159548693
TRBC1	19.8131647902104	0.354017076949774	0.172857564243402	0.00665279277058636	0.0409433398766948
GAR1	1.15159019148908	0.443215218064205	0.223389196299439	0.00672036663752307	0.0413178096973641
ZKSCAN1	1.72917930429184	0.374922484778202	0.184159355797258	0.00676812076285792	0.0415697977254734
LSM14A	5.80781880205058	0.232014399657896	0.0984206225379378	0.00678383713389485	0.0416247029734087
MTSS1	1.43229308498156	0.495459777750063	0.273767539595572	0.00679907866063276	0.041676587957691
PLIN2	2.06342039450459	0.370508442534552	0.188244232451997	0.00682370732479802	0.0417858528304182
VRK3	1.54853014993189	0.394325373238967	0.198579366149014	0.0068350740550491	0.0418137697670434
FBXW2	1.46735737334071	0.385378143092101	0.19120914490374	0.00694799159238686	0.0424622530949653
PRDX4	0.982137225391682	0.455606255114054	0.227063071034859	0.00696862203154282	0.0425460005146481
PLCL2	1.20335009636579	-0.424385601412816	0.24421643474341	0.00698612126164118	0.042610483405164
MAGED2	2.27122793908455	0.33070479231834	0.158143850584795	0.00699939012236494	0.0426490616384578
RBM15B	1.11515737874013	-0.443870748725159	0.258525505113834	0.00702350475522968	0.0427535839510611
CSDE1	8.66358751800328	0.190457229248506	0.0778424570015611	0.00704194266240765	0.0428233780519879
DDX49	1.04639024355377	0.429832811740303	0.218117374779907	0.00706534367897356	0.0429231858321025
LINC01089	0.7846679425391	0.509422465894596	0.253328603433364	0.00708527663571716	0.043001748119145
POLR2I	3.18927072214696	0.30681369391258	0.141663253336459	0.00713434030090306	0.0432567799882987
FUS	10.9332475995758	0.20375786295746	0.0846540647908389	0.00718167947555702	0.0435008632533247
HELB	1.1720992726064	-0.435033764703467	0.259035537820039	0.00719177030931735	0.0435190672313568
RAB18	2.54686899975512	-0.312651923767229	0.15049117148661	0.00721527090371614	0.0436183010734493
GNB2	9.49257756144107	0.212314606207799	0.0882842868435734	0.00723621166870384	0.043701880107354
SLF2	0.963934375793734	0.527137434408735	0.272206873911774	0.00727438096232735	0.043889241523197
TRAPPC2L	2.59159666046213	0.319603262598185	0.15340908408839	0.00728549439565479	0.0439131566026612
SAP18	10.8765554087885	0.171529592438416	0.0689263754439397	0.00731073624052341	0.0440220999895047
ITPKB	1.47100017980497	0.419175650313128	0.216801770418014	0.00734784108166251	0.0442021938526652
HDAC7	1.45221850972896	0.429974854859219	0.217837125239392	0.00738893067474905	0.044362475273029
CSTB	8.83299348392112	0.208191047483324	0.0872567095440168	0.00738181863802047	0.044362475273029
PBDC1	2.11256263802632	0.35172772199172	0.177844402871737	0.00742386162997735	0.0445286700501181
MKNK2	2.28387188858123	-0.345870145256602	0.170946883309651	0.00744079844511544	0.044586716146243
RUNX1	1.79688933616739	0.425534374216037	0.221280386583299	0.00748502940443319	0.0448080415224451
CCDC115	2.90244107939609	0.306218312898601	0.144237030823512	0.00749935629917925	0.0448295635718174
LIMD2	23.8891229247403	0.200962116231874	0.0830402632063664	0.00750322229759496	0.0448295635718174
TWISTNB	1.15693834014491	0.479834054434299	0.258994673752226	0.00757315042412557	0.0452033915500284
PDHA1	1.26359089631817	0.394161272747571	0.197987254813785	0.00762240683317709	0.0454532259896832
TLE3	0.789305066097589	0.606914195939708	0.312537351711178	0.00763306450095093	0.0454726306157523
TPI1	12.8682830798518	0.189330543165354	0.0776237228912209	0.00767580376347923	0.0456829328636526
CNIH4	1.32241950910388	0.425486381599911	0.225721240622483	0.0076835876444373	0.0456849906216204
DENND1C	3.19909716420662	0.283842751939959	0.129853596932831	0.00770351291743363	0.0457591647377924
DEF6	4.46494128545342	0.269033397306638	0.120801338689072	0.00777526009649402	0.0461407222344602
VDAC2	4.09834664135141	0.248551427482219	0.111029046699844	0.00778923110755259	0.0461450550120401
LAIR1	1.84530770670124	-0.436031241630911	0.267046515897188	0.00779101628907287	0.0461450550120401
SOD1	9.52596404226926	0.18935296823042	0.0777663258462597	0.00784603278518539	0.0464261400449024
PPP1R2	5.35719879643169	0.25947751235927	0.11618146930546	0.00787111187582147	0.0465297104343556
THRA	0.841826475042243	-0.532535650375645	0.354434069225098	0.00791842167020669	0.0467643710561629
PFDN6	1.87601864102805	0.346386919737624	0.17195713157367	0.00794225508305042	0.0468600679347701
RFC2	0.693677554414996	0.555342165635844	0.28257520608556	0.00799736725329448	0.0471399516984018
HERC4	1.50731139842793	0.36527616194866	0.184508521201598	0.00813512554090489	0.0479059837701226
LRRFIP1	9.99064182734588	0.18032181136551	0.0744749726746168	0.00818123971816123	0.0480393636223196
THAP11	2.42879556688979	-0.32306573223679	0.157591384424591	0.00816826790895467	0.0480393636223196
CCL4	22.0886194892453	0.328544305976217	0.163622157639638	0.00817349630357123	0.0480393636223196
GPCPD1	1.66848068934479	0.37987449984325	0.195695783871271	0.00819342167004145	0.0480649435505201
LGALS3	2.42826944950576	0.525427029715608	0.398489708367446	0.00820723808060385	0.0481000537128519
MRPL41	5.14687486764595	0.24549482838304	0.107471199553722	0.00825644159315289	0.0483422919591469
SSNA1	5.22210620673404	0.21848891119679	0.0944107757934474	0.00826513200862399	0.0483470864733034
CARHSP1	2.50921613725191	0.338708258520546	0.17234171703618	0.00827333952872226	0.0483490498433988
PGPEP1	0.920851768208209	0.485516623230005	0.252115455698953	0.00830756744819012	0.0485029270596804
ATP6V1E1	1.56812323273301	0.353979657566433	0.180131498694797	0.00833510189917286	0.0486174699569988
RNF130	0.986658529682134	-0.410517409726283	0.243563510787727	0.00843111277836467	0.049047177877964
IFNGR1	2.1132905454122	-0.412277093706605	0.257173925952827	0.00844071426522434	0.049047177877964
CAPZA2	2.90764197676855	0.276039125195261	0.129201002083505	0.0084403218471507	0.049047177877964
CHMP1A	1.65922758120955	0.370483879833561	0.192853169190635	0.00842033274965451	0.049047177877964
UBE2F	1.53140335075088	0.361448189922707	0.184594279995475	0.00848739411323076	0.0492452553718608
CYB5B	2.33690027827261	0.331814898478472	0.16853309019398	0.00849885553470733	0.0492452553718608
MTFP1	2.03713827115533	-0.381752351163956	0.219570498047504	0.00849339056756618	0.0492452553718608
SUCLG2	1.58736982309879	0.355851908773547	0.178964963958135	0.00851447637610418	0.0492892685221789
PPHLN1	2.99380696754184	0.289010791698857	0.138620047003953	0.00853240077375655	0.0493465212357935
FDFT1	3.75460581640634	0.284860230888508	0.134606663458966	0.00854431018087553	0.0493660361042067
PRKCQ	2.29311597655692	0.300445842984029	0.144381722928026	0.00855184995357797	0.0493660361042067
DCTN3	4.10194472376691	0.254292530677732	0.114525188864927	0.00864577732309304	0.0498613749468896
GSTO1	2.57183375748748	0.292147911639743	0.140266340451607	0.00872631875073139	0.0502786583180039
PCED1B	1.43018396608563	-0.37464898357581	0.217360907388887	0.0087609187479352	0.0504146635290024
IL2RB	7.33845312254411	0.26017544846743	0.118394618251278	0.008766340060074	0.0504146635290024
RALB	0.619377629053695	0.607265965419821	0.325077751626394	0.00882163842443678	0.0506852228277743
TTC1	2.2709039947169	0.302432297931062	0.14707471037151	0.00886060776026044	0.0508615447322613
TIMM17B	2.24404296823797	0.33437392553801	0.168514747148169	0.00888474569752927	0.0509524818620213
PRKD2	2.09195516701928	0.35477474557939	0.18415797859388	0.00891719431917626	0.0510908652130416
PSTPIP2	0.720858817088949	-0.511937701701768	0.396900796688853	0.00898980803183821	0.0514109878319835
PAFAH1B3	1.08022325459904	0.434267393642535	0.227532309314499	0.00898923747835622	0.0514109878319835
IL27RA	2.2505092470568	0.320570101909402	0.159979804984454	0.00901813614982871	0.0515250160299981
TYMP	1.7337862746057	0.375649043850553	0.202080426443738	0.00911595149127714	0.0520354777503942
OS9	2.78723649079556	0.312509872682255	0.152167733522516	0.00916764281415285	0.0522525248150513
GOLGA8B	1.53457304995635	-0.358418578218658	0.201481290726944	0.0091709901905935	0.0522525248150513
RPS8	177.374479529731	-0.0917185418868793	0.0367829513811755	0.0092240642610909	0.0525062119477482
SETD5	1.97915493111247	0.3503017653049	0.180664709447312	0.00926890124564904	0.0526738704429634
RAE1	0.951483722277413	0.456759788101793	0.24407569423519	0.00927066980606373	0.0526738704429634
UBE2K	1.9632919191729	0.330521383139202	0.169226736688589	0.00928865740058807	0.0527272955216377
RABGGTB	2.04963593794849	-0.338310542581717	0.184169537711313	0.00931546470972314	0.0528306410407382
EIF4E2	2.23833110438727	0.319636504667899	0.161282177169404	0.00933430172268908	0.0528468328230209
OTUB1	6.59854265869344	0.210076617876521	0.0913474186460132	0.00933552810370851	0.0528468328230209
DNAJC11	0.767310226581524	0.506849020804994	0.267686095441665	0.00944855563951367	0.0534374113608591
RASAL3	6.47469312948654	0.233881723297883	0.10497160852327	0.00946442457884145	0.0534779169855053
TRPT1	1.44405245366336	0.361005994866357	0.18942285830614	0.00950614525654808	0.0536642869170205
TRIM8	2.25876681480094	0.300231417755867	0.147114237042315	0.0095542217230307	0.0538367246081235
CCT8	3.27058813375326	0.251367328718381	0.117008940506243	0.0095518887805156	0.0538367246081235
GALNT3	0.939098324832784	-0.491045948674055	0.405107655775564	0.00958339904858812	0.0539516379069003
RHOH	3.41999486408654	-0.284488192771574	0.141534261616264	0.00960314294815626	0.0540132820399045
CD99	26.9880204226788	-0.155920105160525	0.0646386736291121	0.00964782580909698	0.0541728356675146
RNF6	1.34333560302837	0.374295717902247	0.198080188926464	0.0096557938484616	0.0541728356675146
TSEN34	0.856224669517674	0.436040055300566	0.234339487414794	0.00965797053987765	0.0541728356675146
MPDU1	0.845330333322285	0.511497545575995	0.292643148215225	0.00966750939853752	0.0541768638009283
PIK3R1	10.5699997384681	-0.355793651593308	0.199145355275736	0.00969581608769654	0.0542859639112417
EMC6	2.9357913650385	0.28155712008664	0.137169084416209	0.00971738083366123	0.0543571521678937
TRIP12	2.05254319397282	0.343748822557709	0.181299223201275	0.00973990679814304	0.0544335828518604
UBE2L6	6.22358340334255	0.22903747082642	0.102478987910034	0.00976954471907776	0.0545495851496142
CD2	11.8208240610134	-0.208086552883351	0.0923623664663752	0.00980361569481856	0.0546901068097871
ZNF652	1.64453766770015	-0.354263335720411	0.194704628281337	0.00981436677015227	0.0547003999113205
AP1M1	2.44316296517076	0.281136694928933	0.1355863077383	0.00989314390055068	0.0550675960243406
EVA1C	0.750660305838934	-0.436721908481298	0.288087059634974	0.00989818072466168	0.0550675960243406
MCRIP1	3.00006484587094	0.296695267776752	0.144909291393793	0.00992302321254792	0.0551558448610582
LRRFIP2	1.72653650264989	0.343810065259874	0.181130265117487	0.00997359939248056	0.0553368089147386
EIF3D	5.86079120619458	0.203895085127452	0.089031387069562	0.00997332216940781	0.0553368089147386
GNAI3	2.25916008194568	0.364013025534967	0.20661276346236	0.00999219478801096	0.0553899461985228
ZNF148	2.02612635969285	0.320676997712806	0.166739319383897	0.0100467002928041	0.0556418694304802
PLEC	1.53459338309739	0.407416994445201	0.225387398289329	0.0101369048589934	0.0560770108323563
LCP1	21.6584670876346	0.16191079344441	0.0674779834074041	0.0101435296376991	0.0560770108323563
ANAPC16	10.1520524454801	0.196444359614104	0.0855723111959569	0.0101839863533907	0.0562500397324873
PSME2	15.4640658193113	0.192682058251416	0.0829003156517125	0.0102043309436449	0.0563117705802937
EIF4E	1.74473490016522	0.336536550629807	0.172609013499643	0.0102293594454776	0.0563486329274651
SLC25A3	10.0193249689863	0.190849301564297	0.0824984684448801	0.0102259272108437	0.0563486329274651
C19orf12	1.67926592089628	0.329175237177936	0.169766413646757	0.0103120901737218	0.05675345685215
IAH1	2.80115574093909	0.307953879415033	0.159738072686376	0.010407568508434	0.0572276506524637
PSMC5	5.37469172576082	0.229694478076342	0.103552393068585	0.0104403939469685	0.0573567975154567
ASB8	1.65347956357394	0.33878487931964	0.176754760656558	0.0105894107212333	0.0580715720087635
MRPS31	1.75602512219985	0.349646200471856	0.184569419199166	0.0105839626126233	0.0580715720087635
KLF12	2.72537412574144	0.298653600616266	0.149738231297209	0.0106325973230953	0.0582440324939643
TMEM219	4.06185786493147	0.244859115594814	0.113542343246099	0.0106398248873702	0.0582440324939643
SGF29	1.56992049476515	0.361128260788618	0.193702852546473	0.0107473988557955	0.058780519832855
ZC3H18	1.23098732608499	0.373198485909931	0.205716205798925	0.0107914834056724	0.058969120175836
CAMK1D	1.2659251401775	-0.370388581958438	0.226608196632318	0.0109349477453047	0.0596615057633521
TMEM106C	1.2366062053834	0.363519686621204	0.194836575231156	0.0109376189334963	0.0596615057633521
RNF13	1.84161871493025	0.326722982340308	0.172578188922166	0.0109672979609572	0.0597703141758646
KPNA4	2.16324995656648	0.313536204524092	0.163066432779696	0.0110150471852872	0.0599773225283991
OAZ2	0.661030349191779	0.536375449801694	0.293024428100478	0.0110801421112657	0.0602783284742198
ANXA11	7.08056467351461	0.218127180348567	0.0973042096302352	0.0111132091536634	0.0603513091262604
SEC11A	5.35185261933942	0.205785741305737	0.0912041132363227	0.0111090248419319	0.0603513091262604
XIAP	1.1586579980162	0.375385986572461	0.201685666856934	0.0112185755853338	0.0608696919126501
DICER1	1.21681349193267	0.381080160725731	0.20918720803938	0.0112379937222626	0.0609212333999442
PTPN7	3.44577881666071	0.261121904426908	0.129233849849604	0.0112832837231868	0.0611128118411055
GIMAP6	1.86465148408918	0.362283469670799	0.212657768372138	0.0113127309758528	0.0612183203997252
CCDC90B	1.70106202619632	0.348400382888332	0.191774555296496	0.0113985538682347	0.0616284488192758
RSBN1L	3.50028377410496	0.249926468775844	0.119898312398138	0.0114252376505544	0.0617183901932321
PSME1	28.278113404937	0.158081462851286	0.0664833147981674	0.0114449647841863	0.0617706271568295
PPID	1.45303611075871	0.349508726652691	0.188035526458109	0.011616086108472	0.0626391579264574
MCTS1	2.08552602853469	0.311454387028034	0.165617574362733	0.0116951309311162	0.0630100826130841
PHF21A	1.40446561971323	-0.349870847947473	0.208916419002267	0.0117229216971817	0.0631044566731726
LAGE3	1.71528572401466	0.330736451860448	0.16873857763711	0.0117519057559313	0.0632050833213046
PFDN2	2.48912835049479	0.298242577003365	0.154204006166518	0.0118979624216022	0.0638765614721971
FCHSD1	1.11060324224409	0.362562601554991	0.20042908577962	0.0119079555333223	0.0638765614721971
METRNL	1.33232995955657	-0.482320356425796	0.459223402586954	0.0119069502800819	0.0638765614721971
TOP1	2.58769190320482	0.284672985899849	0.143875586860952	0.011936481234449	0.0639737065811396
RMDN3	0.945650069896106	0.425094641067249	0.243132852899284	0.0119569421481948	0.0639810869946954
PITPNC1	4.99995580818593	0.220922219205362	0.102568572321055	0.0119586922614637	0.0639810869946954
EML4	4.57645813558946	-0.298863713536839	0.160353093675661	0.0120060503583109	0.0641227489571699
CNBP	15.8066473771338	0.173985330837899	0.0741094593515497	0.0119981416303464	0.0641227489571699
DPM1	0.70915485290821	0.515161844745938	0.290788784866432	0.0122102217560013	0.0651565438969244
KRCC1	1.64758657026816	0.353254081741014	0.198405757583956	0.0122472298057523	0.0652972964122664
CD53	12.2528676676137	0.198122400728971	0.0882496215055813	0.0122671625836359	0.0653468452633926
DNMT1	3.09038008058506	0.272169779239306	0.135356444520638	0.0122825990852946	0.0653723774539681
RAP1A	5.78519949026134	0.238368335464914	0.112518762012764	0.0123274787171491	0.0655544366066925
BCL11B	2.35789832707636	0.326218341504098	0.179271680415677	0.0123411648161854	0.0655704448970682
DTX3L	1.40272927554906	0.362352585447313	0.202008185906132	0.0124010306293663	0.0658315731422364
TXNDC9	1.32459807892173	0.374801184078407	0.212529717717228	0.0125399163813413	0.06645398310112
RTF2	3.34544672964652	0.257771220496586	0.126839036973561	0.0125392783007858	0.06645398310112
NAA20	1.9264710955968	0.30970878348203	0.157473614708151	0.0125672821578573	0.0665415922530683
SSB	4.84638296657698	0.214376481793102	0.100138277647647	0.0125861990598406	0.0665843536826365
SLC25A11	1.57771876627456	0.33031740313006	0.178855380361126	0.0126353909058183	0.066787066216468
ITPRIP	1.71613150257934	-0.327124755114275	0.187226109064002	0.0126858727880691	0.0669386861377325
CMC2	2.52564632965335	0.32638131068446	0.183268041268446	0.012684349560297	0.0669386861377325
GPN1	0.878601825278643	0.434922394757036	0.253324355590936	0.0127477958625338	0.0672076928649636
H1FX	9.2926508696885	-0.297756785586332	0.159622355605246	0.0127609479968442	0.0672193332732567
CD2BP2	2.54013792621995	0.286962049819063	0.148555647888761	0.0127770515416774	0.0672464872056407
HMGN3	8.96698398034476	0.186127782989803	0.0828735772413231	0.0128178318143534	0.0674033587360944
CD8B	4.63305487980627	0.438004440514513	0.342810302366202	0.0128792312542081	0.0676682962902874
GPKOW	1.23352151936808	0.398947297607904	0.247113771148765	0.0129231693804869	0.0677831821818536
USP30-AS1	0.716516998145298	0.46370030225448	0.265650766477699	0.0129148419994631	0.0677831821818536
TAF10	3.29571464833451	-0.347157638284975	0.20095565298682	0.0129693986495755	0.0679676164724339
MANF	2.73075147030306	0.301716084900537	0.162208619987565	0.0129998731228065	0.068011261260884
COPS4	1.26352298399975	0.357057821203906	0.199416762300728	0.0129940588852708	0.068011261260884
ATP6V1F	6.27069436419699	0.19934336881283	0.0912067680697316	0.0131639992679955	0.0685138553649161
ARMC1	1.03172974398396	0.425860704454165	0.261854507430002	0.0131697209357842	0.0685138553649161
PTPA	1.15297753558071	0.40104956951015	0.236981133745882	0.0131671167026465	0.0685138553649161
RASGEF1A	0.783502407437651	0.613077901793306	0.351217779043211	0.0131432562401588	0.0685138553649161
MYCBP2	4.23051072396148	0.24105556459464	0.117534457200788	0.013172402324116	0.0685138553649161
IVD	0.905839183287219	0.429185240716135	0.246916725260268	0.0131181454234915	0.0685138553649161
FLII	1.93792578047962	0.310738577682786	0.16422916974534	0.0131740252663572	0.0685138553649161
COX7B	8.57078779319248	0.176561659461992	0.0784801481094591	0.0133007164069473	0.0691125899867944
HNRNPF	8.29643344972552	0.229168235372262	0.109792886101988	0.0133116564562647	0.0691125899867944
PCBP1	25.0799599008504	0.162090339968557	0.071628227789445	0.0133676467088726	0.0693446673022764
HNRNPM	6.27812592909658	0.200556058376091	0.0909570799240851	0.0135589186519452	0.0702775344812217
PSMD4	3.3588571675537	0.254800692760097	0.12573197183743	0.0135839799953581	0.0703480650349825
SRSF4	3.67699330846934	0.248000905696555	0.12167990367674	0.0137124007106574	0.0709532983697199
CCDC32	1.45490159748056	0.328911319413187	0.186794956814155	0.0137801339622177	0.0712437565622399
TMEM165	2.65483804265353	0.284361948513969	0.149688521010234	0.0138399001664324	0.0713725162235328
GZMK	9.08657985664216	-0.38098849734162	0.343202220696441	0.0138386105545142	0.0713725162235328
KDM5A	3.43613154575549	0.262414225158197	0.131891942161191	0.0138313947696059	0.0713725162235328
TAF15	4.29720913812385	0.248495390728875	0.1220047941618	0.0138744409080282	0.0714906174975748
TAPBP	10.2023788709422	0.202933041723117	0.0939917043568706	0.0138975537068184	0.0715428682852726
WAS	7.95450688090024	-0.229747401286998	0.113588141906302	0.0139078776835909	0.0715428682852726
SAR1B	1.32245777269586	0.357583737439063	0.204845673467898	0.0139851189357306	0.0717599001698059
PSMF1	3.45066170106003	0.248914368924307	0.123571433557688	0.0139829501674971	0.0717599001698059
ALDH16A1	0.848682238757491	0.434603942318118	0.255933983987207	0.0139752597707408	0.0717599001698059
HNRNPH3	5.09253750490872	0.213186475334137	0.10174390775445	0.0140119011165663	0.0718373093972871
MICU2	2.11045727960278	0.274653901920885	0.142688860080225	0.0140899415365334	0.0721771650687142
RALA	1.31152126976598	0.362351195977599	0.208742934870848	0.0141050338894269	0.0721942651240501
WNK1	4.31100843052256	0.240396341357633	0.119475899526649	0.0141881368254361	0.0725591476951112
FAM53B	1.77704718421988	0.337343670361032	0.189202241146046	0.0142109074202119	0.0726151359192523
PIK3AP1	2.12918743845051	0.317309704152027	0.174150670093961	0.0142597078453089	0.0728039281678199
NR2C2AP	0.870882538767921	0.479601588824606	0.284976492811522	0.0142720498297331	0.0728064203108144
CUL5	1.92399776985764	0.302828125998925	0.16539711655487	0.0143164423865697	0.0729117654546525
GADD45B	5.65545492103124	-0.238153947321736	0.116679205365868	0.0143152319374652	0.0729117654546525
HSD17B10	2.67318403829938	0.267755888133507	0.139388218753143	0.0145330976660279	0.0738378235802119
RPL35	70.984658984804	-0.0880752751066659	0.0368722310946796	0.0145247781035932	0.0738378235802119
EEA1	0.987533989581177	0.394525197065067	0.235174868996897	0.0145463638117969	0.0738378235802119
CCL3	3.80242742249209	0.463518146476139	0.420748235668312	0.0145404501889244	0.0738378235802119
AGTPBP1	2.59110841104252	0.265887949710266	0.138417294729596	0.0145711190991596	0.0738414302863353
ZBTB44	2.53232096225856	-0.307685519998243	0.176792898552131	0.0145662587140503	0.0738414302863353
MRPS18A	1.13755968222347	0.360759484558607	0.207889901401142	0.0146090703730222	0.0739727207181387
ANKRD36C	1.73559186491838	0.327796476355646	0.186938136711007	0.0147093734817442	0.0744101822083713
OLA1	2.78610493634448	0.269171527316753	0.14034429012309	0.0147196957641112	0.0744101822083713
MAGOH	4.50326754403094	0.235540611102814	0.11692798174067	0.014781368224646	0.0746604964109999
FKBP1A	5.11055345080544	0.21750513528024	0.103662306221843	0.014806544925863	0.0747262111213234
RPS27A	240.129723869521	-0.0854387947462249	0.0357131433929652	0.0148568281126996	0.0747343474760042
GATA3	3.05879662469067	-0.309162569297922	0.188471942772345	0.0148518207220354	0.0747343474760042
POLR3K	1.030325999131	0.41940383493012	0.251696097402848	0.0148364520485129	0.0747343474760042
ARHGDIA	9.91980229929378	0.178784061703297	0.080191230948758	0.0148214842200822	0.0747343474760042
DERL1	2.93457234364292	0.27007577059001	0.14237726017081	0.0149581814154442	0.0751826106822083
EIF1AX	4.03826322144466	-0.244077068838291	0.123218754279434	0.0150396778653099	0.0754071032234559
ARHGEF7	1.09427040364922	-0.364218662509069	0.260577928599723	0.0150309300413823	0.0754071032234559
