""	baseMean	log2FoldChange	lfcSE	pvalue	padj
NSD3	5.01908359618515	-0.13853988309773	0.148837147924166	0.056461910756239	0.332721974099266
IRF2BP2	2.96897805312584	-0.13262170383654	0.169298143425076	0.0568721074878148	0.333010495794868
MZT2B	11.1750456075185	-0.133470633613145	0.111722864453546	0.0567128185839296	0.333010495794868
NAAA	2.03638378108534	0.114550195777035	0.171750680042813	0.0572164217123438	0.333010495794868
SASH3	4.28081177505108	0.128071097823143	0.168726191963653	0.0570468353941797	0.333010495794868
SUPT20H	1.73998294983381	0.0947439289908442	0.157380712729949	0.0573181701852985	0.333010495794868
TRAC	7.87501789355989	0.118061436541864	0.160395792683664	0.0572358980719545	0.333010495794868
TMEM219	4.05702046737254	0.138278462260594	0.142368428963939	0.0572809060601109	0.333010495794868
TMIGD2	2.94662315196899	0.126863535173294	0.169005777716377	0.0571083889455866	0.333010495794868
MRPS35	1.9397375560756	0.115733775855837	0.173751503586382	0.0577368679866563	0.334853540168657
ITPA	1.56848105755282	0.116306878732317	0.173319653694366	0.0579023579362596	0.335224177525713
TAGLN2	16.9626065366152	0.127171421954548	0.103060597632994	0.0582141973488863	0.335601452626487
CCR6	4.05033505147405	-0.0945768868680314	0.153750016651432	0.0582726158651445	0.335601452626487
LAIR1	1.76587573991642	-0.0740747511231296	0.136895228498972	0.058166603104943	0.335601452626487
RBPJ	1.8311384345083	0.107967058903307	0.168427529428499	0.058522890204005	0.336455640545673
SLAMF1	2.39383620537207	0.0986756904628877	0.156703325812858	0.059105928774336	0.336551200412807
CNST	1.86561514861682	-0.0984010425110575	0.155276974830245	0.0588511045052382	0.336551200412807
MARCH7	2.41783709633622	0.109765051084316	0.165260511417263	0.0592547972330658	0.336551200412807
STOML2	1.89715903493437	0.118146971085433	0.171746223333745	0.0592618461202685	0.336551200412807
ANKRD13D	1.84493115301332	-0.0930035552943242	0.151015444848037	0.058763023333246	0.336551200412807
HSP90B1	13.3127603568198	-0.125207519539635	0.0975168076132782	0.0593553935273496	0.336551200412807
WHAMM	2.05799352052967	0.129365111951665	0.171975852849876	0.059350654659248	0.336551200412807
ACTN4	3.64019416996123	0.13749744421982	0.15135249631312	0.0587571945679311	0.336551200412807
TRBV20-1	15.0605131560585	0.0621777957032381	0.129732014594757	0.0603473500781605	0.341588774027324
RNMT	3.52150188429919	-0.122379041712897	0.164414844394225	0.0605436248473988	0.342112948624
DIDO1	1.75631887769511	-0.101991524880826	0.155515577319977	0.0607697579308131	0.342803762686638
PARP1	3.48927649528119	0.124465804951193	0.157884183449219	0.0608985632389915	0.342944127455072
PYHIN1	4.52081897518128	0.127339970554915	0.154302617869034	0.0611864739291752	0.343393476133126
BUB3	4.18848834343539	0.13382025440361	0.146622426279273	0.061092072493389	0.343393476133126
RPL30	326.177755109143	-0.0504523809161318	0.0280066504982228	0.0615487867751642	0.344255926030579
ANP32A	4.34974756101926	0.133557676420558	0.147950829524527	0.061491741551214	0.344255926030579
HEBP2	2.10496586577616	-0.0722093291282503	0.134355921111796	0.0618333042647675	0.345262105031697
TERF2IP	8.87754147508379	-0.131358064866088	0.117855269578312	0.0619579022423601	0.345373441553697
CD8B	5.83756544389862	0.0790974845478799	0.142077355304563	0.0623780393573387	0.346544663096326
ROCK1	4.96014109092887	0.131956378546355	0.140789280254495	0.0623493724121774	0.346544663096326
ETF1	1.67960992251476	-0.0966966346549634	0.152605203620406	0.0633891463725195	0.351570055511453
RPL27A	43.7353855159039	0.113129614884314	0.0801417477778142	0.063797391504942	0.352059183890148
CLEC2B	8.61061237509506	0.130977567516203	0.118895560198131	0.0636693339534699	0.352059183890148
UFD1	2.38625658871245	-0.119356297444524	0.159030894656235	0.0637648048545617	0.352059183890148
ANXA1	22.2126390116961	0.122949080319424	0.103876423934474	0.0640405503556677	0.352811045365114
TRA2B	5.46671392049949	-0.129534448048759	0.142835643050447	0.0650097154314016	0.352893421320818
SRP19	2.14170163538895	-0.0944214952249596	0.149325187946667	0.0642277454632673	0.352893421320818
IMPDH1	2.07063103019139	-0.0994574479077535	0.152970159019761	0.064679951237232	0.352893421320818
SH3BGRL	6.60662477414777	-0.130658118817427	0.128468447918204	0.065124876843751	0.352893421320818
EIF3E	14.596175066631	0.109973709027733	0.0779382128528494	0.0650596086379315	0.352893421320818
BIN2	9.65113431281239	0.1250314610585	0.103098844023456	0.0648770209829773	0.352893421320818
RAP1B	10.6922667698436	0.124309451117024	0.102490723149831	0.0647885085567872	0.352893421320818
PSMA6	3.40171983033819	-0.132109487410346	0.1454609124405	0.0647444604471987	0.352893421320818
HELZ	3.94153625313897	-0.129267541230767	0.149612019681871	0.0649907540496171	0.352893421320818
RALBP1	3.06668047723866	0.114899002836231	0.159773951417209	0.0645683973637706	0.352893421320818
FAM136A	1.90917782916769	0.108590086726303	0.162475332173168	0.0654864725815333	0.353250032496931
TUBB	5.84240141392401	0.129520320456911	0.148773981356506	0.0654865197746419	0.353250032496931
EZR	7.47748303314409	-0.130678500901737	0.129774259461656	0.0655118242085218	0.353250032496931
CEBPD	10.6317069177181	-0.130016279031142	0.131533993417246	0.0658365212904642	0.354421729622401
PRKRIP1	1.57658758160965	-0.0875001520193614	0.143827849329604	0.0667781503383636	0.35669062788697
SMC1A	2.1958594058877	0.114756717450597	0.160735300564097	0.0668585991008438	0.35669062788697
TMEM256	3.67795899034534	0.123721952599142	0.151179154482371	0.0666826054359653	0.35669062788697
SYNGR2	3.8669083516816	0.127562582769972	0.145285835921584	0.0669028977590451	0.35669062788697
BRWD1	3.31057067055891	-0.117924694237589	0.155966801094472	0.0664707513737972	0.35669062788697
MT-ND3	251.810895416394	-0.122949316396796	0.102850982240092	0.066906514746071	0.35669062788697
TMEM167A	1.87736159111258	-0.0945336028700159	0.148887690748805	0.0673506402472703	0.358479214219342
NSRP1	1.81984039103133	-0.0893623879421483	0.14576762054845	0.0676122150631791	0.35929196410385
ATP5PB	6.16796373361804	0.128606790906051	0.122072564557562	0.0677857171161547	0.359634833574454
HNRNPK	13.8947794719611	0.110344035019627	0.0807111150940767	0.068329048923588	0.359848449189483
CLNS1A	3.11081571909333	0.124734404963513	0.155735607106359	0.0679527722170138	0.359848449189483
H2AFJ	2.34891593435684	-0.0960924288286769	0.149889137131398	0.0683059727183026	0.359848449189483
ERGIC2	2.53826606822376	0.0869442361357987	0.144841090181484	0.0681090765640444	0.359848449189483
KLHDC2	2.77698674564643	-0.111082186308111	0.154085595564737	0.0684802503306046	0.359848449189483
RPL18A	220.905429026936	0.0533590629555009	0.0303814217285751	0.06843082575551	0.359848449189483
NDUFV2	4.82534394244585	0.125280604675102	0.142040400796057	0.0685957574075532	0.359882352058705
NDUFS5	8.8152062804802	-0.119122049374136	0.0945606860943092	0.0689099531313628	0.360956897354758
PRMT1	3.33969388847487	0.124524950772041	0.148936630526462	0.0692902398965491	0.361800303257298
SH3BP1	3.09977134819713	-0.116008523575165	0.15388167593326	0.0692473000339259	0.361800303257298
MRPL41	4.56680436066449	-0.126377465407898	0.140055997101759	0.0706672290388402	0.368407355178788
TUBA1A	5.94971187746226	0.121826013125958	0.155352241526103	0.0708729311622233	0.368490376715352
UBALD2	2.02444446749225	-0.0997951050413478	0.151385347035456	0.0709064815800752	0.368490376715352
FAM120A	2.05786219793613	-0.101061164570124	0.150726550066182	0.0712140725919368	0.368926906677224
C16orf72	1.57260007457286	-0.0718366065098229	0.133695788249601	0.0711821656462525	0.368926906677224
SPCS3	5.44307088727024	-0.126130006017126	0.128059061185448	0.0714312290956047	0.369471874632438
VAMP2	5.59709589256001	0.12357687119279	0.134746592841443	0.072088619352702	0.372288644544471
PRDX1	5.21247383797957	0.123704199617837	0.140783482840578	0.0725432514057037	0.373198809555263
DAP3	3.66611336816719	0.124043109099866	0.139596634363835	0.0727423219461489	0.373198809555263
CREB1	1.4790276522627	0.0995747592728766	0.156558599405387	0.0727611450922612	0.373198809555263
CDV3	2.25227704144658	-0.098417693921625	0.149823807364822	0.0727791745472059	0.373198809555263
GNG2	6.82053205964208	-0.128941810389463	0.12552115866899	0.0729618493001343	0.373198809555263
RGS19	3.77333738822082	0.114300497494531	0.151382862101505	0.0730564942341516	0.373198809555263
BSG	5.73419230364302	-0.125507364591049	0.117579725368923	0.0730264495574203	0.373198809555263
ARPC5L	5.70673467779301	0.124834391056895	0.119206212726067	0.0732028959279716	0.373368711842823
CNTRL	1.86776658819636	0.103423235162876	0.157630648406616	0.0733529077225502	0.373556474512987
FRG1	2.37623907044003	-0.103599094079334	0.149426414697849	0.0738520763986271	0.374941310946876
HIKESHI	1.99801244327441	0.105908939265878	0.159122647873352	0.0737581337348005	0.374941310946876
IFI35	1.87930805218303	0.107750681929007	0.157140043614977	0.0740801468182338	0.375521481567084
ACTR3	7.67792958653735	0.123142581901374	0.131747966596367	0.0745260504126911	0.377159232268311
HSP90AA1	27.4365804796318	0.104135068742202	0.0742480573944133	0.0746318117185476	0.377159232268311
MBP	4.5237202768706	0.122784652332294	0.13244970710441	0.0750488303784683	0.378686758790436
COMMD1	1.67704341141929	-0.0839879264276215	0.140143660945646	0.0757050260806603	0.379460716349516
FYTTD1	2.2092381225219	0.0974466219422814	0.150017920209252	0.0756332490018948	0.379460716349516
ANXA2R	3.28866041778479	0.109196855060827	0.148792385916123	0.0758792263249229	0.379460716349516
BDP1	3.32398422020402	-0.115709762393209	0.142049626196413	0.0761628089202143	0.379460716349516
NUDCD2	2.33408197721325	0.104167220955724	0.152711817054255	0.0755800081850138	0.379460716349516
BEX4	1.58269100449976	-0.0864159921636554	0.141855605484471	0.0754734522542961	0.379460716349516
NAP1L1	7.90072009472748	-0.12245033562751	0.110394967155693	0.0760412858071305	0.379460716349516
XAF1	2.33702936768961	-0.0982484143806852	0.150255242917753	0.0761699492904753	0.379460716349516
CISD3	3.96504684001273	0.123294860625062	0.138327591496162	0.0762371075574937	0.379460716349516
PEF1	1.54158898466789	0.0938289892472546	0.151194188891776	0.0765935545259793	0.380660737855017
YPEL5	5.01717285068078	-0.107444607388795	0.152509313778785	0.0770182425843493	0.382195790268199
ARHGEF7	1.59282689862206	-0.0723895606605804	0.133375950424144	0.0779204219172621	0.386092180671119
RAB5IF	3.47498743391135	-0.118237742985006	0.142014719786911	0.078478141757332	0.38827266536611
PHACTR2	4.19336264575109	-0.120574599061521	0.140434379950267	0.0789904859125514	0.389075506149666
PLP2	4.89016086108043	0.121094133286658	0.133532624572762	0.0789941179152353	0.389075506149666
TALDO1	3.42596906313492	0.116894563595223	0.143886696754328	0.0788772849795319	0.389075506149666
RGS14	3.26311272354993	0.10593022395816	0.148825476415946	0.0793575508330767	0.389168319305155
NBDY	2.99410535549874	-0.113820504178936	0.144507097826439	0.0793137938475693	0.389168319305155
TAF3	1.90191596373674	-0.0867632857319783	0.141070198576583	0.0793667511795059	0.389168319305155
DYNLL1	4.03058655591596	0.0860832599706453	0.140645195577536	0.0803761926758032	0.392918355507331
YPEL3	8.61284962207599	-0.116967784783596	0.127562110053696	0.0802910603886116	0.392918355507331
PIM3	1.69993824332984	-0.0613927085521204	0.12762541497423	0.0804887297948352	0.392918355507331
GNPTAB	2.22952834730634	0.0909732628551051	0.145047478410704	0.0807891725609449	0.393221636358581
ETHE1	2.16644698570871	0.0987664466381234	0.150231273885608	0.0807505678318256	0.393221636358581
RMND5A	1.61047566799678	-0.0760521185530722	0.13501072078092	0.082078362415435	0.398908094213454
ITGB1BP1	2.72683184031747	0.107146938269845	0.148427564471915	0.0824838556145906	0.400289299306102
KLF2	27.6029489509246	-0.115021960676285	0.101954360277991	0.0826723276776566	0.400614803724327
STRAP	4.68014969695136	-0.11594371929724	0.13456828586751	0.0827953467452136	0.400622645541356
HNRNPM	5.60529870177093	0.118885506711141	0.123535134707193	0.0831075363629024	0.400957412277161
USP16	3.13732187405175	-0.111729210681437	0.143030980596404	0.083017629126958	0.400957412277161
S100A6	58.214441635709	0.0856340189331608	0.0580538081249032	0.0832614220377126	0.401113420035696
FAM96A	2.58303563728983	0.110342222613799	0.148677220620999	0.0845512937441998	0.406733628798629
SELENOF	6.06592562123973	0.116038998315085	0.121743192831325	0.0859451765985014	0.406914035545272
THEM4	1.81628235607049	0.0818867537349543	0.139857033584695	0.085662611339915	0.406914035545272
BCLAF1	6.35127932730363	-0.116562337111141	0.126917267354857	0.0853619063773445	0.406914035545272
C11orf58	6.83627576883351	0.114472378883006	0.104799158492587	0.0857834940111856	0.406914035545272
CD5	2.60486463733272	-0.0871136351608772	0.141307827226259	0.0850090628149381	0.406914035545272
NFKB2	1.6224828122212	-0.0741922264547542	0.132774432673046	0.0852774280070442	0.406914035545272
OSGEP	1.66969075921577	0.0854508533143971	0.14336120800684	0.0855834375482885	0.406914035545272
TMEM230	5.38407583354932	0.117332400161315	0.120966279454391	0.0852606558347725	0.406914035545272
ZNF831	2.14369736869537	-0.0939200531879235	0.142893011054745	0.085373679307606	0.406914035545272
WDR83OS	6.96254276466251	0.115428031402358	0.10631519520675	0.0858934314773147	0.406914035545272
PBX4	1.78504223270233	-0.0800019264023418	0.136085863429077	0.0847968953646399	0.406914035545272
SSR1	4.00043373355137	0.113805424046212	0.13794756510324	0.0861263934894661	0.407187820222404
AUP1	5.38780674078323	-0.11831581159821	0.123413329273485	0.086491579383663	0.408259565429437
MRPL43	2.9336316668414	-0.108623483525932	0.141977252682435	0.0866005138789715	0.408259565429437
UBXN11	1.74799891755497	-0.0742270098148493	0.13256443793477	0.0869509184276342	0.40932672013009
CBLB	4.94051146483373	-0.113010808662957	0.13461561049467	0.087508880263521	0.410787597024417
COX4I1	35.8721974313253	0.0788768261652697	0.0527114549441466	0.0875102062752015	0.410787597024417
PCBP1	23.5106123679647	0.103371061925054	0.0826416069318273	0.0877859420258243	0.411360584654675
FYB1	9.34621087864985	0.115759979914185	0.111819193984202	0.0878815794489532	0.411360584654675
MED10	5.70711536330782	-0.115915415157039	0.123575085149215	0.0881074116703372	0.411833510640386
NADSYN1	1.83254907285629	-0.0911198749663029	0.140794084805176	0.088287418167856	0.412091202197914
B4GALT1	3.70259682638597	-0.106326984958566	0.141952773513747	0.0884972766261825	0.412487306308478
PNKD	2.49957604191445	-0.101240182609028	0.141356305202594	0.0892281721347235	0.413557539388466
PPP1CA	9.57020171410855	0.11372118923805	0.109040432515393	0.0892086156476434	0.413557539388466
ELK3	1.86356557346544	0.0858842010562148	0.142070436509447	0.0891683843605864	0.413557539388466
AES	18.4918730649997	-0.106098067490641	0.0874270170621257	0.0890539693203484	0.413557539388466
COPE	4.80118049934361	-0.114787005985251	0.12651332188241	0.0895319008462294	0.414383271798818
PSMC2	1.516681862111	0.0877485586550174	0.144289222626457	0.0901978694453876	0.41571643738796
MBTPS1	1.60110467197446	-0.0822547766335484	0.136545045420923	0.0901944215130178	0.41571643738796
TMEM160	3.57435080025587	0.10660482029229	0.139562108867648	0.0899805411999808	0.41571643738796
LUC7L2	2.51915845575117	0.104591226057822	0.143549718452729	0.0909600988703614	0.418644806516308
GMFG	16.6947955426392	0.0977361035954957	0.0757601095133776	0.091997047687103	0.422827656500612
RAB27A	2.86496538488674	0.100577510486902	0.143484548256718	0.0924363557612588	0.424255874843051
ARHGAP30	5.21950698986031	0.109558903694627	0.131543336162371	0.0927501629543209	0.424427592307901
SNX2	1.6397932900049	-0.0736344604343306	0.131586169277003	0.0929041611602075	0.424427592307901
CCDC59	3.57937604839065	-0.10565206768541	0.140061164040017	0.0927267465699837	0.424427592307901
LYSMD2	2.8745265644146	0.0964307330414915	0.142539939532637	0.0930164724767954	0.424427592307901
E2F4	1.95430610054565	0.0926377775601945	0.144759995642255	0.0931168414639152	0.424427592307901
ITGB7	5.17422789499859	0.112165469360113	0.123546994755562	0.094278122297314	0.429057650208765
AKAP8L	2.11580359739138	-0.0898535604351211	0.140268647195031	0.0943926830459284	0.429057650208765
ATP1A1	3.92448903784975	-0.10877983913322	0.129551397445555	0.0950568050732788	0.429427520519912
SEC61A1	2.88899837170633	-0.101271060525312	0.138068920852517	0.0954777553882823	0.429427520519912
ERAP1	1.5209309007796	-0.0837141064470008	0.136739557844743	0.0948971252023994	0.429427520519912
PRPF4B	4.83437169724909	-0.111792249002584	0.126301040037422	0.0954464584161668	0.429427520519912
AHNAK	14.9227043931211	-0.110073654186995	0.108345431809248	0.0956452204794349	0.429427520519912
AP002387.2	2.25928627602531	-0.0939156747946388	0.140331931746624	0.0949433336269263	0.429427520519912
ITGAL	4.59329340383803	0.103149994304268	0.137539450728912	0.0955526452063815	0.429427520519912
OXLD1	2.42931447649472	0.0912307185747985	0.141369831294488	0.0950175942503606	0.429427520519912
CIRBP	24.136685885194	-0.0931458216795544	0.0708697923476747	0.0955712958417024	0.429427520519912
HNRNPL	5.12455361577394	-0.11011888046058	0.129450074305704	0.0959980998051814	0.430426262713449
TMEM9B	2.52549184873827	0.103980626077049	0.140411835679817	0.0964196574810208	0.431729809616511
PMPCB	3.45407907042814	-0.10352464382494	0.135722718614325	0.0965850234778214	0.431884251323591
CLDND1	3.06924743009642	-0.0878165761583582	0.137068000391247	0.0971324536090176	0.433055217507678
THEMIS	3.956653785393	0.103893302141775	0.135612328651527	0.0975030383661227	0.433055217507678
LDHA	9.37670847781189	-0.11177724378373	0.115432280476837	0.097300133371151	0.433055217507678
NCOA4	1.9352178342365	0.0839936749821159	0.139884287329124	0.097232718163514	0.433055217507678
GADD45GIP1	3.70303065295376	-0.107923952134599	0.131778855431356	0.0974060453731374	0.433055217507678
SSR2	15.6581457473129	-0.0999181137538818	0.0810833272173581	0.0983121153098361	0.434290943309671
GNLY	37.1486729694783	-0.0591531059955864	0.124927161010317	0.098660040884534	0.434290943309671
P2RY8	7.34732397273726	-0.107674461790926	0.125772728756348	0.0988340904319887	0.434290943309671
VTI1A	1.56328252503609	-0.0765464996799586	0.132111244642732	0.0987583610054612	0.434290943309671
RPL41	527.900660052662	-0.0430952825673813	0.0271005977404744	0.0988247169070316	0.434290943309671
NUBP2	2.02215859068794	-0.0844605568934705	0.135489800332695	0.0981457098958766	0.434290943309671
NFAT5	1.61754908642259	0.0907625796019543	0.142756993889567	0.098452957745046	0.434290943309671
MAP1LC3B	5.89831420040771	-0.111320962511379	0.127836461849236	0.098464347788848	0.434290943309671
ILK	1.93883386545045	0.0918586301681929	0.141565924585831	0.0991341796897914	0.435030309808925
METTL9	3.67689372827725	0.108940976809223	0.128900230208668	0.0993540356763547	0.435416092605538
BZW1	8.12326516395067	-0.107390656867114	0.126183077577623	0.0995440343314984	0.43567017678242
PDZD8	1.45460316640978	-0.0611458775356346	0.125335374579227	0.100783964972008	0.440512694579636
RPL31	52.6724493729397	-0.0673373720864853	0.0452992400147334	0.100994474940196	0.440848898548474
PCSK7	3.68192632952663	0.0984004178876535	0.134502356300627	0.101313921980531	0.441659105067044
ANKRD49	2.37675818690512	-0.0700968315108049	0.128905230962656	0.101503213755553	0.441900534819689
CDC42	11.1008369177502	-0.103946580965969	0.0926743059778049	0.101645910863192	0.441938742883445
C11orf1	1.49581130810994	0.0755561073419461	0.135124891743675	0.10211047220585	0.442791798001716
SNRPN	2.65385675548176	0.0960533819599387	0.138247801450629	0.102024342018352	0.442791798001716
HLA-E	56.1052405700572	0.0869047352580884	0.0644523454305884	0.102610331641593	0.444200876341387
HCST	42.6875310665359	-0.086284121554018	0.0652304100320448	0.102704626863175	0.444200876341387
C6orf62	2.34424607327889	0.0931932083592229	0.139315057187723	0.103276443093728	0.445258480134602
CAND1	1.52263983698705	0.0788499673274809	0.136241282978471	0.103164658540067	0.445258480134602
U2AF1L4	1.55868686823971	-0.077515560178357	0.131281362566884	0.103353938116092	0.445258480134602
CTSS	3.83863897921102	0.105075566283255	0.132419239081781	0.104397493258999	0.449167832796214
RBMS1	5.44873927166339	-0.10696743247081	0.116458303771574	0.105487962378195	0.450436616370599
KAT6A	2.11381270885315	0.0895394574166969	0.138083382222335	0.105511364986204	0.450436616370599
COPS5	1.91699485721674	0.0879235401805915	0.138920039104086	0.105336522765794	0.450436616370599
TPT1	279.795656085126	0.0695025859857228	0.0447930455563551	0.105153372384534	0.450436616370599
RPL26	77.4893485123127	-0.093353747219401	0.0750242318279666	0.10496280060624	0.450436616370599
CDS2	1.92958660032266	-0.079144171210903	0.132071846031305	0.105420537654259	0.450436616370599
SRSF7	17.9629816499042	-0.107134218909201	0.118116322124936	0.10594727452385	0.451642518826608
RNF5	1.84565186813186	0.082310289454447	0.136554229881019	0.106202574237005	0.451642518826608
UVRAG	1.54690879295842	-0.0769524018859461	0.131171809896061	0.106204422608923	0.451642518826608
ZNF24	2.40202746385452	0.0926442453348018	0.135571271725999	0.10717555402388	0.45518575068057
PRDX3	1.51732004584505	0.0691386355134208	0.131191268035938	0.107419357727045	0.455325104428044
N4BP2L1	1.92746602500143	-0.0774789278817692	0.131374418529733	0.107622297410265	0.455325104428044
TARSL2	1.87383054510186	-0.0667137381479833	0.127318448164868	0.107583794514678	0.455325104428044
BANF1	4.2704246497077	0.0925193449670923	0.13145806877893	0.107763202137333	0.455337473819716
ARL16	1.97691580814609	0.0840119704913601	0.136537501271369	0.108010138585883	0.455797260017155
ISG20L2	1.59493570806686	-0.0749698040751734	0.130386554652142	0.108450115793451	0.455904945373742
TRGV2	2.25125142161973	0.0569115090787805	0.12388883850724	0.108359363262092	0.455904945373742
KLRB1	85.6385908270206	0.103297211192693	0.0967470941435123	0.108417345957701	0.455904945373742
INTS11	2.11467129450029	0.0852508583685071	0.136891809744302	0.109105419086263	0.456978020699431
NBEAL2	1.66825085690566	-0.0762145818092397	0.130093181546314	0.109408916703136	0.456978020699431
APEH	1.6947353537949	0.0822612737115424	0.136787335423523	0.109155318300884	0.456978020699431
MTRNR2L12	146.490514766706	0.0843277342620693	0.12807041473809	0.109048776611524	0.456978020699431
SERP1	13.593956881915	-0.0963716245300302	0.0812925299147755	0.109343128044665	0.456978020699431
FBXL5	1.95137797490831	0.0852875375455621	0.136634041645531	0.109858121948528	0.456978020699431
PPIA	48.7220447980673	0.0767609496375779	0.056023023315595	0.109772732535978	0.456978020699431
RALGAPA1	1.90917106729613	-0.0770710237624893	0.130659408546893	0.109562824494776	0.456978020699431
WDR61	1.46092802787643	0.0782852825705634	0.135459328857425	0.109951681344045	0.456978020699431
CYB5R3	2.31126623827534	-0.0899407776836297	0.1305833048403	0.110292441574239	0.457817682006276
NUP210	2.30640760166072	-0.0845041659384284	0.132606427359396	0.11059774230816	0.458508228161971
EIF3J	1.51952442751515	-0.0642723572828291	0.12540515620502	0.11170307582182	0.462509598760358
SELENOH	7.27362831781444	0.102542755404409	0.114200016950632	0.111967367794418	0.463022949525787
BEX2	1.68185503484972	-0.0654381756598966	0.125470572864898	0.112204298105758	0.463422007195245
LYPLA2	2.08025387005882	0.088397911886503	0.135613508569083	0.11286844996186	0.464234469048258
CRBN	2.71065200392094	0.0979810279985188	0.136881482584869	0.112963720801743	0.464234469048258
METTL17	2.05896035299127	0.0868104332986472	0.13648445558597	0.112751966912691	0.464234469048258
UQCRFS1	5.39943343160259	-0.104032060741101	0.11371276194865	0.112832723064681	0.464234469048258
GBP1	2.23155406867886	0.079390440101758	0.133965523282994	0.113358996491653	0.464605147492519
LY9	3.78346878490459	0.0816499082488759	0.131221057466712	0.113511364136418	0.464605147492519
LASP1	2.64647990151633	0.0783836507849307	0.131845029260202	0.11375786641635	0.464605147492519
KRT10	8.37932593083608	-0.103301655436901	0.102687201173628	0.113708149872766	0.464605147492519
ITGB2-AS1	2.13363247865596	0.0825292786125987	0.134366360733554	0.113227859286728	0.464605147492519
DCTN1	1.70091269247452	0.0790800647453541	0.133238057100437	0.114031490384306	0.464959760009066
VDAC3	2.80523571519568	0.0919153616936653	0.132868853240368	0.114267383444652	0.464959760009066
STAT5B	1.97196427224557	0.0685491951235602	0.12932696563512	0.114167154390123	0.464959760009066
PSMB2	3.03703310289799	0.0933547020301911	0.13290138492974	0.11444321722944	0.465101744897971
PMAIP1	1.83539403985568	0.0654927028568058	0.129235584569364	0.114727932197831	0.465685333644333
USP33	1.60234237755922	0.0816264622239631	0.135846097597669	0.114871004592953	0.465693261863322
LYAR	15.8254169097648	0.100593776157801	0.103942762874066	0.115501245051061	0.46672348193985
GLCCI1	1.53864336116439	-0.0697428045044477	0.126948869336965	0.115433219638803	0.46672348193985
GSTO1	2.56115769357245	0.0838620434165904	0.133056695447997	0.115549419619654	0.46672348193985
HNRNPA0	9.89912890660374	-0.100083752480909	0.0941544304453509	0.115765050694511	0.467022820650226
PSMC1	2.20789707616633	-0.0841808063882933	0.131063504932407	0.115958943988338	0.467172069485309
SELENOM	2.67788086023023	0.0899652432386313	0.133490614881989	0.11608518090241	0.467172069485309
YY1	3.63821287162892	-0.0973404683606171	0.127628763825363	0.116262628334834	0.467316289287396
BCAP31	6.14808141144008	0.102876889950967	0.106849143222943	0.116522256307396	0.467509787328923
INTS10	1.83655619881511	0.0845416724533348	0.134836140580603	0.116594107567183	0.467509787328923
RPL29	165.361116552612	-0.0442811868573669	0.029295732756705	0.116831477853982	0.467893054512308
RAB24	2.00327868532324	0.0875030152009486	0.1360702576885	0.117162570697979	0.468650282791918
TNFRSF25	3.86913171448974	0.0927931573775011	0.129488526607284	0.117810801440743	0.470103560767172
LCK	13.1630392097144	0.100338722820389	0.101760903314205	0.117700457020887	0.470103560767172
CABIN1	1.70793851721778	0.0813699607770955	0.134600160742432	0.118238331537332	0.471239727141542
SUB1	13.1522791476624	-0.0954767161043064	0.0867695983567108	0.118557437593743	0.471941548925636
MATR3.1	1.8784085309523	-0.0643426614303944	0.124768598042878	0.119227282476088	0.472896673282561
NUMA1	1.80079320267846	0.0762150102897881	0.131219315503051	0.119209343908	0.472896673282561
ANXA7	2.85265922960195	0.0969624443596713	0.128345496241189	0.118976113632055	0.472896673282561
GADD45B	5.51435222669305	-0.0904044123812729	0.131194387681817	0.119484092888626	0.473346346377509
FAM107B	8.51555017847937	-0.0999766751349129	0.108598352048352	0.119877771337565	0.474336505292524
SAP18	10.4579839223953	-0.0978976200562917	0.0957710431515969	0.120607055434927	0.476650638245819
USP11	1.70579200451516	-0.0584933189934133	0.122141570122761	0.120798125558505	0.476834706151992
PPCS	2.91635200033719	0.0942940759800853	0.127743158645646	0.121328021693525	0.477184645211049
UGP2	2.74754258666211	0.0819504495996566	0.13139593461847	0.121757204455606	0.477184645211049
CHCHD5	1.78839110021043	0.0828609167029777	0.134010891583157	0.121117466776852	0.477184645211049
MFSD10	3.57358463391466	0.0948394138919089	0.124097924010892	0.121898986640277	0.477184645211049
UPF3B	1.50736985587247	-0.0636473063820738	0.123971570873285	0.12174428871264	0.477184645211049
ISG20	8.88105530375407	-0.0994917317961638	0.110982573975427	0.12142217119447	0.477184645211049
PSMD11	1.78561048187003	0.0809510180736533	0.133450118204625	0.121820226200832	0.477184645211049
RPS27L	8.39894720226811	0.0912800812452969	0.126555585670973	0.122094249947768	0.477382730838431
RASAL3	4.73586336447592	0.0959282494956003	0.123250450027875	0.122873428295233	0.479860725886707
TMEM14B	5.02593056790802	0.0987564149485361	0.113281271678975	0.12330218463509	0.480716210936107
RRP7A	1.89081923010971	-0.06926221038138	0.125628618058623	0.123383827473601	0.480716210936107
PCGF5	3.32407192176885	-0.0884173923522321	0.126946597622465	0.124392588429798	0.483768764302734
STARD3	1.58232912612989	0.0726131293311667	0.130883573956368	0.124460509361521	0.483768764302734
LTK	2.42082535044433	0.0810627452682359	0.131854537108872	0.124690792190877	0.484093663799875
UBQLN1	2.00053036627894	0.0778392246290631	0.131143138828541	0.124870755974126	0.484222672990146
DDX21	5.64624929151052	-0.0961852883705674	0.121833714799647	0.125361252864784	0.485554148419939
PSMB4	2.76216962372027	0.0888588881480606	0.127295006657792	0.125612448168682	0.485956716244607
