""	baseMean	log2FoldChange	lfcSE	pvalue	padj
RBPJ	17.543939195538	0.18398361102354	0.0716689025691484	0.00199310916635958	0.0217154244795362
TMEM243	41.5943222478539	-0.180371851008752	0.0702529784826855	0.00199370912646516	0.0217154244795362
NOP10	56.8253336622869	0.171320138903388	0.0652786970630887	0.00199701022681482	0.0217298439531632
CCDC163	1.8844373900282	0.635191161456919	0.343173335321683	0.00200245082370929	0.0217674921390357
SF3A3	26.8000990202801	0.162760598226728	0.0615046872597212	0.00201391229784368	0.0218704507443696
LYZ	15.5383168175241	0.62917244886693	0.322342907036559	0.00202737578962227	0.0219898285075518
GAS7	4.13661611846349	-0.393667435413298	0.196984017534443	0.00202890683409077	0.0219898285075518
DNAJC9	19.407483653409	0.182366837993272	0.0712409175305368	0.00203701442066463	0.0220559492444378
STX3	2.77459642279549	0.421407961114356	0.208640093599701	0.00205069888825989	0.0221604530796226
ZBED4	5.71573490004	-0.460516477330058	0.238968781337686	0.00204893446137495	0.0221604530796226
TM2D1	21.1198163052555	0.190609891900399	0.0752515321403962	0.00205628236729862	0.0221915762732983
HRH2	1.15503867854232	0.746174384358245	0.371025980420367	0.00206015270446107	0.0221915762732983
RAPGEF1	21.8927715239028	-0.20052223851669	0.080406596950148	0.00205914728714906	0.0221915762732983
NDUFS3	31.2635985158974	0.152749268456718	0.0569687515930389	0.00206165599408895	0.0221915762732983
RIOX2	5.93098176783987	0.294441058064386	0.133534920414187	0.00207549391586587	0.0222968505722052
BRI3	17.1246683315105	-0.290754448143886	0.13437984448504	0.00207519437977055	0.0222968505722052
TMBIM1	29.3470700164699	0.183514193307152	0.0719478570569949	0.00208005258346823	0.0223022223339667
HLTF	7.98090386787511	0.266164746407558	0.116968799351714	0.0020790232557925	0.0223022223339667
ECH1	17.992681206122	-0.260275274305311	0.115011960680706	0.00209081935488023	0.0223958135576352
ILK	29.1954556815179	0.178953536542757	0.0695798549512976	0.00209929676865618	0.0224580712635415
SRGN	422.191446195934	-0.142456630579992	0.0514081847869357	0.00210071858588905	0.0224580712635415
ABCB7	12.3083792041976	-0.211516572706299	0.0865480388433085	0.00210504732952698	0.0224701047808322
ZNF880	8.8520306967963	-0.327375504016585	0.155959957898479	0.00210593338710257	0.0224701047808322
JPT1	50.6150420874478	0.158668246451405	0.0595791299277065	0.00211160633102328	0.0225087813559126
ALG3	13.5591608609494	0.220797174469296	0.0919316965149491	0.00212273826990789	0.0226055170409764
POU2F2	13.9561103351376	0.259554681894701	0.114924321548694	0.00212660970300186	0.0226248215256442
CDYL2	1.50235777317597	-0.559829763992189	0.309549450211047	0.00213045955822319	0.02264385932773
AK2	19.7779754909857	0.183082844541457	0.0718618641304386	0.00213512328516866	0.0226496186332081
TRBV9	39.7885790701344	-0.126303016903627	0.271521284206755	0.00213413137324057	0.0226496186332081
SRSF7	174.770467581562	-0.173481239960373	0.0680574160338138	0.00214315256928173	0.0226909891487535
CTSH	6.69487538733602	0.298483493084687	0.13407921880834	0.00214155985920892	0.0226909891487535
GIMAP8	6.60768172002117	0.378712095822812	0.186097328806683	0.00216156787190145	0.0228639373553387
USO1	19.1477833181217	0.196902291102769	0.0793838169053752	0.00217863811619386	0.0230223393240101
BANF1	58.3012265793459	0.152964338627578	0.0575918651951577	0.00218229973974254	0.0230388800574164
PELI1	12.6333983676257	-0.428123890924261	0.228031060577632	0.00219035579216827	0.0231017371937901
PACS1	32.3094354974092	-0.178987654808204	0.0708268082136233	0.00219464545538183	0.0231247876842247
MGST3	55.5683414736911	0.18155459464082	0.0707828653464871	0.00220135925756371	0.0231733124910203
TRA2B	67.6449570895835	-0.155685265237676	0.0592003857850363	0.00220762157018761	0.0232169962261836
ZBTB32	1.10207664006413	-0.714662656236656	0.449267908329992	0.00221163292271639	0.0232369462912554
AL662899.2	6.359418194561	-0.41509271203872	0.217996483864335	0.00221863828866016	0.0232694943368161
CCND2	35.685653048399	0.189407502446412	0.0764764897151506	0.0022210827624495	0.0232694943368161
FAM98B	6.84778960647173	-0.307875148209788	0.144918735669033	0.00221959552277937	0.0232694943368161
KBTBD7	2.17499584336973	0.429097339682321	0.215976807379265	0.00223201470388739	0.0233572609558886
CR381653.1	1.94613854565095	-0.584451219167534	0.34126705016337	0.00223371076111364	0.0233572609558886
JTB	101.306568514407	0.0981264097711623	0.0341037380138738	0.00223708165059694	0.0233702731369396
GNA12	2.53038502110694	-0.421873607530721	0.214507299492626	0.00224146038704928	0.0233937793482161
DGKQ	8.20304721095131	-0.283457641471621	0.13048693858532	0.00224740855756453	0.0234336053582867
JAKMIP2	10.833445246553	0.253565598241598	0.112604239765297	0.00226137319609359	0.0235568639100176
HMCES	16.5150032898164	-0.219590812423473	0.093327952204432	0.00226695127073	0.0235619482963328
DRAP1	122.418448500283	0.09521342607576	0.0330461027301083	0.00226435328718085	0.0235619482963328
CASTOR1	2.6263722733386	-0.439495583155519	0.228430255331687	0.00226829311169428	0.0235619482963328
GIMAP4	123.56156839422	0.268263809185331	0.119150507219406	0.00228337233809631	0.0236738320713948
TMEM71	15.0492449827762	0.20200875601946	0.0822174007719089	0.00228135762070873	0.0236738320713948
MED16	12.7575106590211	0.256664300590846	0.113156011949112	0.00228846451902547	0.0237042649048915
COL18A1	3.43194658846129	-0.546072814430258	0.355034087481493	0.00229117025264153	0.0237099445165069
GTPBP1	7.14448588140547	-0.315693665546324	0.150035739739983	0.00231091084908519	0.0238917311678704
PRCP	10.4119253807749	0.218679350762163	0.0918324066439558	0.00231738309812737	0.0239361280530261
ELF2	34.6687559457779	-0.185622155040922	0.0746002593281925	0.00232644119056546	0.0239976967870918
HIRIP3	7.39210616565949	0.257827412426145	0.115448729419581	0.00232989467441556	0.0239976967870918
ANKRD11	73.0548226427448	-0.130856659566537	0.0481747087646674	0.00232927268406112	0.0239976967870918
RPL39L	10.7243606880715	-0.434454273225298	0.235138691836224	0.00233673133063468	0.0240230844936157
SCOC	12.2014116308392	0.246311772789584	0.108141169749527	0.00233549000990281	0.0240230844936157
ZNF394	32.9855199830691	-0.223867926939695	0.0952537201375719	0.00234329753776492	0.0240680747103144
JMY	10.6897088605806	-0.251126843168305	0.111391564842738	0.00234747064404215	0.0240884242558574
LYPLA2	30.1439916436215	0.144576289272287	0.0541757126327114	0.00235234671670144	0.0240946853630537
MYCBP	3.51099560256701	-0.388987178485317	0.194050004147221	0.00235246564099697	0.0240946853630537
PSMD1	19.6564048979043	0.173652075678759	0.0682708374861239	0.00236152348024695	0.024164937661
GPR89B	5.63744422039002	-0.304833817839032	0.143188187651579	0.00236540886560112	0.0241821799376338
CHRNE	0.995640274492007	-0.815257220787139	0.522519671862407	0.00237088699391171	0.0242156580511986
HLA-DQB2	1.47546120689921	0.709108994434746	0.363174107785654	0.0023737167735643	0.0242220495278288
HNRNPF	91.941915412584	0.196164612310127	0.0795105812961691	0.00238805321587855	0.0243231740894395
TRAV12-1	12.2655544558306	-0.610856921840268	0.378250563646068	0.0023878941957836	0.0243231740894395
ELL2	5.70637812391061	-0.524500369138422	0.311498336609357	0.00241479727802735	0.0245047295341833
CLIC1	319.120250015	0.115753684285858	0.0416277739474978	0.00241380015750701	0.0245047295341833
TMEM14A	12.6499509966236	0.232093606477971	0.0999066728560647	0.00240993390406593	0.0245047295341833
CD3E	604.76113510697	0.0914391885458948	0.0316867572117479	0.00241048892256229	0.0245047295341833
KDM4C	28.5583258718765	-0.151730084584094	0.0576535250963742	0.002422576887374	0.0245609963028046
FARSB	7.81935720326358	0.26024425331578	0.116684679072615	0.00245917767175094	0.0249090899654773
DTNB	7.83133325449876	-0.250637795399766	0.111116872965007	0.00246323274382224	0.0249271895530445
RBM4	11.4082138330142	-0.262985288361962	0.119286036809217	0.00246963902155486	0.0249649542563893
EDRF1-AS1	1.28724263667984	-0.622773244770451	0.381229216230674	0.00247150775531861	0.0249649542563893
PPIB	263.799061355236	0.0869855122835968	0.030159634660153	0.00249495647910842	0.0251786700692393
ISY1	4.48039797209745	-0.340651017468006	0.16848427335848	0.00250750796903908	0.0252821216327885
ZNF511	18.5161142076306	-0.186550186733411	0.0753825133865876	0.00251772580019042	0.0253618758424315
HIKESHI	26.5829959325152	0.180375733507732	0.071973990242934	0.00252401548628413	0.0254019507273467
TRAP1	9.76900228070767	0.22993840998935	0.100354601378688	0.00253259333453273	0.0254649595119073
CDC42EP3	41.589455583757	0.253406976978077	0.112075898893014	0.00254110699886783	0.0254914295566591
HIST1H2AK	2.43799961743429	-0.503852441569783	0.296123363461897	0.00253842713815183	0.0254914295566591
PILRA	0.849935489793659	0.924923831499416	0.435159217955487	0.002542184421665	0.0254914295566591
SLC35E2A	7.41985781023169	-0.290258289064073	0.138490486149569	0.00255116971708159	0.0254931280787251
TTN-AS1	6.74782954404759	-0.301571090471914	0.144493256050821	0.00255163247375775	0.0254931280787251
TBRG4	11.5205236000305	0.224166608702344	0.0966474814423008	0.00255016434304085	0.0254931280787251
STX16	18.7675036450191	-0.204408394301678	0.0850663465150458	0.0025465237636939	0.0254931280787251
NDRG1	12.1601345850825	0.204174385795683	0.0858317650709381	0.0025659866929265	0.0256132550002382
TMEM209	10.4872831779765	0.213406724847935	0.0908436004648334	0.00257367905807752	0.0256667267225698
PRR34-AS1	3.81948892516702	-0.379923488881863	0.196976234460449	0.0025941016616033	0.0258469422130737
PLEKHA1	28.9860135923118	0.155967782848242	0.0605887960928629	0.00262149347402785	0.0260962076807664
MAPK7	7.32725533977822	-0.263812009821652	0.120337613484684	0.00262879307219999	0.0261451908266769
RNF115	28.5045827643188	-0.178165353241255	0.0714253865741736	0.00263782179062182	0.0262112671599763
EIF2S1	17.1813959999498	0.218163033426321	0.0934044501001687	0.00265176462887139	0.0263260101818397
SIGLEC7	2.80170214166774	-0.670462617063295	0.466006715989917	0.00265694560078547	0.0263536391269245
TERF2IP	86.0010489475999	-0.156742814096885	0.0611118635293636	0.00267177230936256	0.0264768058430068
NAB1	4.28841053036666	-0.388490993752504	0.206861651500581	0.0026801126461175	0.0265355297124606
C5orf34	0.800615927262802	0.790281573894661	0.376413379225043	0.00268783791819521	0.0265880636552343
MCM6	6.2266216135116	-0.322901164713235	0.162058671222407	0.00271290399269672	0.0268118838846555
HES6	3.27888014400713	-0.420651188759292	0.235014169115271	0.00272614855412272	0.0268883235769735
AC025164.1	9.72242110882326	-0.290811205522344	0.141278017489279	0.00272906560531601	0.0268883235769735
CCDC122	1.06276850980488	0.724513814144923	0.388518925413519	0.00272937030297492	0.0268883235769735
AL138963.3	58.864109379807	-0.231043800915977	0.10269353707367	0.00273042485094654	0.0268883235769735
IFNGR1	21.2837628465704	-0.242356877246114	0.109879055251098	0.00273399247878017	0.0268993530365211
STAG1	17.347512704994	-0.188838818250513	0.0779700667101783	0.00274887987974706	0.027021636742773
FURIN	5.91858556485675	-0.33536695915638	0.173917765620142	0.00275646346986571	0.027071969199128
DSTN	75.3404861161693	0.173870873636509	0.0691607567846992	0.00276091069878988	0.0270914362318757
RANBP1	40.1918294666832	0.131440319243029	0.0493792683659829	0.00276894900837618	0.0271460745781036
GMPR2	18.1992677423305	0.176774405304136	0.0711632025581643	0.00277150541990314	0.0271469202894255
ERP29	131.500077280561	0.110656084494295	0.0388937944084554	0.00278820171482025	0.0272861414477957
BCL3	10.2935625871541	-0.363899664615248	0.19179496639836	0.00281078253673912	0.0274826513156254
SLC7A1	5.00424759302547	-0.301737473600034	0.147285923671595	0.00283439926502407	0.0276889314867685
SOD1	124.342084615652	0.092401465507457	0.0327446621262871	0.00283830463487692	0.0277024582036389
KIF13B	10.7072590883895	-0.241611562908281	0.109063136572346	0.00284543358685976	0.0277473958470175
COPZ2	1.18916265576041	-0.635175383666311	0.43091457630823	0.00285193330006129	0.0277861231982922
PSMC4	34.7830024779312	0.140969407624811	0.0538140626005951	0.00285857494094732	0.0278261635084243
TSGA10	3.5657716649341	-0.390016361840637	0.206706426319055	0.00287205100244262	0.027932602227296
UGP2	30.6682589646147	0.163735135664985	0.0651100576090563	0.00288984475246191	0.0280794887670279
HMGN4	41.7702016523415	0.163086263093631	0.064960649430031	0.0028922639931097	0.0280794887670279
C8orf88	1.32952172993294	-0.597679614387318	0.39847184446656	0.00291089955300209	0.0282354687444774
SNX20	17.9331811964043	0.182154231534376	0.0748298972649785	0.00294206468754605	0.0285126022188105
CCDC92	12.8798495709947	-0.273180605006991	0.133512655813102	0.00295139536814535	0.0285778282783413
RTN3	21.845699386908	0.164771856372431	0.0660408153305753	0.00295720789531017	0.0285837421015469
AC004832.6	1.70300721982881	-0.514053645902418	0.308130329889546	0.00295586800569966	0.0285837421015469
CTSB	18.3834521586235	0.18538789141586	0.075914888011475	0.00297544296430522	0.0287347259909616
LRMP	14.0159635546704	-0.219661040700628	0.0974147001096198	0.00299064798831783	0.0288308959575553
YY1	50.0822373684543	-0.127929263358252	0.0482876152020837	0.0029892258302886	0.0288308959575553
SLC2A4RG	27.7223782586849	-0.180245640892502	0.0747687746384734	0.00300049890183245	0.0289005108949506
RASA3	49.5518055854972	-0.163769802675495	0.0662346897927558	0.00300530889400048	0.0289214927715108
CEBPZOS	24.5327303049356	0.179903216837679	0.0744440810745858	0.00301200385509258	0.0289352468247093
MRPL17	10.3667463468049	0.213664958438347	0.0935298348615112	0.00301119560884889	0.0289352468247093
KLF2	490.522614448946	-0.152506017960769	0.0600646010432915	0.00301634718230924	0.0289516642214659
AC016831.7	50.7976367657007	-0.201692339667888	0.0868814377824789	0.00302753585177054	0.0290325657695454
KIF27	1.61105447739661	-0.557109680934165	0.362312370882635	0.00303118267916647	0.0290325657695454
THAP12	13.7419127492005	-0.207195297576803	0.0896484753244968	0.00303270113771047	0.0290325657695454
COLGALT1	5.99449371644249	0.261436527893973	0.123987407020562	0.00309409989246696	0.0295945672917423
EPRS	31.2292597734383	0.15900755931228	0.0633242019854951	0.00310930033297753	0.0297140962255853
HSPB11	41.282252211191	0.152079100835672	0.0599734086777758	0.0031191980404735	0.0297784397634284
IL6R	3.69976617807629	0.454708534659624	0.277013873440217	0.00313042439819665	0.0297784397634284
NSL1	17.6427001740827	0.183328948044086	0.0762573059721295	0.00313229084317773	0.0297784397634284
ABRACL	80.2139102182541	0.185819996717575	0.0775923337431669	0.00312362404439047	0.0297784397634284
FLYWCH2	12.7578782219142	0.206977893072573	0.0903200740731192	0.00312706576581165	0.0297784397634284
SPATA2L	2.78745307535479	-0.435717567716919	0.253475728827622	0.0031253874787956	0.0297784397634284
LPXN	48.5140487595624	0.184295776426966	0.0770055968190824	0.00314915327441266	0.0299128733671523
MRPL19	13.0064065250294	-0.209368845281871	0.0911861629120332	0.00317760259042271	0.0301331364837766
CCL4L2	25.0820756955641	0.410205701381921	0.227189139189002	0.00317782576748836	0.0301331364837766
AL512625.3	2.42258134317623	0.451261757103515	0.258665795653106	0.00323633334981773	0.03066146854698
MRPL15	9.48856582835113	0.254535116991381	0.120478935345975	0.00325662543275963	0.0308271434160451
SAT1	110.567248774759	-0.171317725424393	0.0709226625686883	0.00327762937062346	0.0309692279128525
APEX1	41.2426124639657	0.136428293177741	0.0527694521103401	0.00327764255374403	0.0309692279128525
ACYP1	13.0621057059121	0.186609056072293	0.0789650152490476	0.00328008928940494	0.0309692279128525
IMPDH1	19.1438274101436	0.20013926564908	0.0860601561675258	0.00328694327122358	0.031007301760298
RFLNB	7.57792896937029	0.303685038130377	0.150768483042228	0.00330223765548798	0.031124864351469
TNFSF12	7.14113777673938	-0.291023991825224	0.14902595910515	0.00330602540741794	0.0311338639481775
H3F3B	850.0357278098	-0.105142141139378	0.0406339644235389	0.00330997156851093	0.0311443386454924
CCDC142	1.74452741865283	0.451929078361643	0.260558718022874	0.00332612211894594	0.0311982950518074
TMEM175	17.3450736392567	-0.198403835158222	0.0860767168973668	0.00332951953465011	0.0311982950518074
CTNNAL1	1.15166019265572	-0.563162129886251	0.420805647172382	0.00332989991772249	0.0311982950518074
DNAJA4	1.83667515884725	-0.465196675850822	0.280328176470488	0.00332214388821854	0.0311982950518074
PPP1R37	6.79627196439091	-0.263647360303156	0.126985933738864	0.00331903441172272	0.0311982950518074
RNF181	52.6142277353487	0.11556357348786	0.0433325965486681	0.00333785600303645	0.031246198869992
CCSER2	41.9057927397936	-0.135628135284628	0.0526562753819374	0.00334877938595831	0.0313217748524952
SLC30A5	14.4553978808472	-0.203499003077671	0.0904754765282735	0.00335782634577033	0.031379686683687
ALG12	11.5188987150894	-0.218850476269905	0.100422909443654	0.00337558022387896	0.0315187992017245
ISG20	105.393108449058	-0.199132568889258	0.0868415373985657	0.00338999327415104	0.0316265077104584
PTRHD1	35.1958600348135	-0.14634401796455	0.0577298456938989	0.00339622823814124	0.0316578018126991
SPG11	24.0823646860865	0.203945844692876	0.0889494713383034	0.00339919588248666	0.0316586124987529
CDYL	5.93900876219852	-0.297257904410465	0.155110131049442	0.00342590521651935	0.0318803542163825
RHOG	84.5862117529055	-0.095784989908273	0.0349843162222697	0.00344449030763078	0.0319991111418954
SUZ12	23.6837209442226	-0.19028323517684	0.0828648492619642	0.00344444114216355	0.0319991111418954
TAF6L	8.66003506108665	-0.24443044041201	0.115857722477688	0.00345994968302905	0.0321155802504132
MICAL2	6.95833595779148	0.278628431564007	0.136772494432561	0.0034875247177097	0.0323442165802781
RABL6	32.6439183278414	-0.164388798534277	0.0678870060325605	0.00349795039862197	0.0323862467404005
SAMSN1	18.1457345025659	-0.326223567832409	0.180773193690291	0.00349735400543094	0.0323862467404005
TRAV5	10.0657432450587	0.513152129113835	0.314190189338787	0.00350368799152652	0.0324120631539364
PFN1	1702.05234327922	0.0981892440289744	0.0366952923872336	0.00351643395884941	0.0325026149770858
SLC25A53	6.09186421333632	-0.264700300788196	0.129054621767271	0.00352774448474388	0.032579757888517
RBM39	180.834843026688	-0.143594751520887	0.0570240741573238	0.00353463391522466	0.0326159754226021
UCHL5	25.0156980468157	0.150924470860457	0.0606062199998085	0.00354129820215522	0.0326500564108103
NAGK	11.9367740367548	0.203408999643093	0.0901966350555696	0.00357555079004849	0.0329382256350653
MRPL36	19.0266323112791	0.178011932771557	0.0748618428875549	0.00359686661428229	0.0331068375971209
ATP6V0C	83.9478081635004	-0.159811078024673	0.0666297749182122	0.00360524201028795	0.0331561587389661
HAVCR2	6.38527979037127	-0.45712562723768	0.310426579492437	0.00362846414657347	0.0333357189522722
FRAT2	8.80146561456253	-0.265009071368923	0.132561264651098	0.00363083308333665	0.0333357189522722
APP	2.9586738670061	0.460031577629499	0.307571143559638	0.00364948410541387	0.033478990249164
ADA2	20.2119764652238	0.179153849735027	0.0760711052493788	0.00365520385679531	0.0334914721332161
GATD3A	2.30766809100865	-0.464236616812967	0.291365598659219	0.00365693963238029	0.0334914721332161
POLR2E	47.1781842834922	0.124181447198094	0.047709187895086	0.00371208904245727	0.0339508825428358
ZNF431	17.3384161779079	-0.232682015415732	0.110903835024362	0.00371328123898895	0.0339508825428358
AHSA1	22.6309738177473	0.180354647315365	0.0771261408616663	0.00372635921494863	0.0340421344740527
TRBV28	52.0482668135447	0.882108731683045	0.60597050258955	0.00374869679988405	0.0342026556647315
PATL2	43.872977785615	0.27137922399421	0.133508684989385	0.00375015469299377	0.0342026556647315
CERK	24.7101547217533	0.156851323238909	0.0639977836054083	0.00375861748329793	0.0342514147109819
CRYZ	12.9114249248102	0.242537379480991	0.117367740666659	0.00376376599426874	0.0342699157224635
GTSF1	5.90064863017055	0.355293194808978	0.194447526078062	0.00376967932627957	0.0342953442018315
YPEL3	109.161807215519	-0.213656568993392	0.094871741498517	0.0037729313671753	0.0342965390614198
GNPDA1	9.13665415259105	0.23891643721483	0.112685057154687	0.00379512930398045	0.0344428362918459
MRPL42	17.1510149823045	0.197853165070369	0.0877453685424522	0.00379529342578939	0.0344428362918459
SBDS	58.1229527365851	-0.233770648138407	0.112881088518521	0.00381078314277796	0.0345263864296206
SNHG25	1.25828223689254	-0.539151759198225	0.446082390278245	0.003809073617439	0.0345263864296206
XRCC5	77.6132359200414	0.103348046402592	0.038559021019587	0.00382363235825499	0.0345573352115315
ARPC3	304.95498904874	0.0880644383414408	0.0306773832862642	0.00382083152978532	0.0345573352115315
GABARAP	165.117314433942	-0.099847181830853	0.0371066601361737	0.0038234603764799	0.0345573352115315
RNASEK	19.3198940539748	-0.179235504703168	0.0771950193534348	0.00382975336852432	0.0345842148891391
TRMT112	101.4909135414	0.140186169568305	0.0556804279888297	0.00384652672460334	0.034707166423145
KMT2E	119.434815713148	-0.115486039831297	0.0441320879558016	0.00386204543597864	0.0348186048739994
CHFR	15.4527026740169	-0.1734965408192	0.0735792760939678	0.00388625271280252	0.0350081289456555
SLC30A9	12.5416328077908	-0.191724130273385	0.0841693595102309	0.00389678149214408	0.0350742248965303
TRAV8-4	9.43781800136155	-0.528721194962023	0.390270831233271	0.0039200677311355	0.0352261196771702
BATF	35.3084448603313	0.250804920063721	0.121382195949696	0.00391707796057797	0.0352261196771702
MT-ND5	1376.59753106209	-0.139677782754664	0.0559410024232904	0.00393155643076678	0.0353004944233063
DHRS4L2	11.7581909243407	0.223115897779305	0.104650789079716	0.00394429354925747	0.0353859478419098
RPA2	37.9597494553489	0.1910944545299	0.0838420945797461	0.00394939155434639	0.0353994923294946
SRPK2	51.3332941088002	-0.142732036954259	0.0573761744786722	0.00395224541294721	0.0353994923294946
PSTPIP1	43.5257968558295	0.132330351832428	0.0519265949775686	0.00399086107209183	0.035716256663102
CEP126	3.74190342224877	-0.36081706050573	0.216681470046597	0.00402608362841175	0.0359293093321405
IPO5	15.1165460143944	0.176315268011064	0.0758169789469713	0.00402680370732579	0.0359293093321405
GZMH	602.100030492438	0.204580953099888	0.0901190618886367	0.0040268930717006	0.0359293093321405
BCR	9.51486276698338	-0.23704131341224	0.112455895507396	0.00402774423086415	0.0359293093321405
C11orf49	8.02375748909564	0.231775096055557	0.111719724954752	0.00408006637215637	0.0363665283292769
SLC9A3R1	201.557456974331	0.181072728037527	0.0788387406327536	0.00409465546797314	0.0364669883249796
XCL2	30.4930852059251	0.35226565225734	0.20070576567601	0.00412222805045997	0.036593930754891
ATF3	1.32494676399629	-0.586252710406181	0.493210338363448	0.00412133801980816	0.036593930754891
GOLGA6L9	1.00780649061445	0.613797314728762	0.365477528716532	0.004116203899755	0.036593930754891
PIK3IP1	46.4489565587946	-0.207865849881557	0.0964355856935537	0.0041134777155989	0.036593930754891
ASNA1	32.0954441712064	0.143896382019221	0.0581863748664844	0.00413362778250154	0.0366400795254441
NR2C2AP	9.18908146661018	0.218867963190539	0.102835427040989	0.00413409450514565	0.0366400795254441
NINJ2	7.78619530809107	0.273428742224518	0.144373994752345	0.00413863608811641	0.0366507740599511
SETD2	34.537939979742	-0.162445139609366	0.0690002480806918	0.00416085827149718	0.0368179004861143
NR1H2	31.3880060265739	-0.160306986873893	0.0674133789543147	0.00417077202416746	0.0368759328604991
RFTN1	26.3645435308544	-0.198169525334907	0.0911568512910143	0.00418187095521549	0.0368850415712827
P2RX4	6.01127884138343	0.242629519636503	0.119703643648603	0.00417822060541801	0.0368850415712827
NMRAL1	26.2809125908537	0.177786575404261	0.0769345850793255	0.00417878266808582	0.0368850415712827
HIST1H1E	86.0175808794577	-0.232295337605374	0.113491917015997	0.00421194746959394	0.0371205314280973
COPG2	3.60771527732783	0.313060643311897	0.176672447395723	0.00423886252134667	0.0373278037737179
NT5M	1.0466630736746	-0.537209925031016	0.427626555066835	0.00425469541105855	0.0374372318394984
ADAT2	4.49270790217839	-0.316548887927344	0.179296374078795	0.00427176035507471	0.0375272952056523
NAGLU	4.29243521035895	-0.342313714859472	0.200802019988354	0.0042711161266591	0.0375272952056523
SUCLG1	28.8067375547916	0.157649651244381	0.0657523500465947	0.00429453571168684	0.0376671568008287
POLR2M	16.045822899677	-0.202501124429506	0.0929536273081812	0.00429271817546756	0.0376671568008287
DOCK9	5.30662113397086	0.263643969268833	0.136100428985638	0.00430139186176785	0.0376972061888586
LDB1	4.81406652614753	-0.29494575838963	0.161305320281015	0.00434562266173578	0.0380544964561563
PCNA	10.156761996416	0.256756728385424	0.129969652891646	0.00438201647661562	0.0383426441703867
CEP57L1	2.47215642425503	0.37079472132911	0.227807541007972	0.00441064349138296	0.0385317742212231
PERP	6.56707991127909	0.29626303437432	0.158515511553493	0.00440827979524297	0.0385317742212231
PSMB7	29.8464513828506	0.138718718735756	0.0562146371437554	0.00441845606919227	0.0385387557146214
CALHM2	17.019873903721	0.259366990627765	0.131694335180336	0.00441798230460271	0.0385387557146214
MED15	48.6023279226885	-0.148926774060765	0.0618064844011761	0.00442532372471832	0.0385680473708599
LINC002481	10.3334371649519	0.297294934090093	0.157858847295375	0.0044478042335523	0.0386967738508789
PPP2CA	31.055831548826	-0.189380956180398	0.0857958061284104	0.00445065715627944	0.0386967738508789
TSPAN31	8.98319618875015	0.216688692603496	0.102608739865502	0.00444907375134501	0.0386967738508789
THAP2	7.33325609808779	-0.238268250494384	0.117629880886219	0.00445947043328628	0.0387427510370088
C20orf27	14.195289363478	0.185160014447025	0.0821876260140425	0.00447000686611262	0.0388036141063015
SLC25A20	16.666902374257	0.236566049365791	0.115419257191538	0.00448165118668434	0.0388739909563228
ADPRHL2	7.3728221644116	-0.249261753340981	0.127535914719891	0.0044862268577335	0.0388829914562233
CAPZA2	33.4036957958725	0.162243379908294	0.0693873898589787	0.00449544909729109	0.0389322187385572
KIF18A	0.889824011107036	-0.595823346369481	0.51207314249457	0.00449954996669484	0.0389370504991939
EFR3A	24.2814708992393	0.170009333507947	0.07350039514975	0.00452464828687313	0.0391234340462122
PROK2	9.96355991003721	0.535610766176556	0.368843981451427	0.0045305981856549	0.0391293029267679
PLEKHM1	15.6981421874016	-0.223614044176205	0.106844953654699	0.0045324479186329	0.0391293029267679
NFE2L3	1.97213412795854	0.432275774298639	0.289160453449182	0.00454535097210367	0.0391908035345568
ZNF616	1.08535944943222	0.557934288140464	0.359555130733278	0.00454670377675705	0.0391908035345568
CEP85	2.83869394233335	0.335906128105729	0.1992342205712	0.00456269865079259	0.0392670776603059
CES1	15.6347927831339	0.374296136146311	0.228323465520232	0.00456069135876487	0.0392670776603059
LSM10	28.1013941052708	0.150479813394993	0.0626113368599435	0.00459836098131673	0.0394812399880241
NOP58	50.5960015335557	-0.15156371397734	0.0636668746851564	0.00459425601196887	0.0394812399880241
H2AFX	12.1775314691162	-0.205154860257496	0.0955476836989248	0.00459664675752765	0.0394812399880241
PSMC2	21.2895208837025	0.1576782856595	0.0671170770947676	0.00460422994020788	0.0394951603757784
VIM-AS1	11.7604520485506	0.195486173054843	0.0899772568339485	0.00460716975448115	0.0394951603757784
SLC44A1	4.08593179467534	0.315953567412251	0.184245164812118	0.00462396703716561	0.0395669904749421
PKM	95.2098000407946	0.124433248742179	0.0494112475594859	0.00462252436199396	0.0395669904749421
MAFG	1.70750877421424	-0.446621574824186	0.325499622549952	0.00462634965971798	0.0395669904749421
PHF12	20.3261770299275	-0.174578686066475	0.0773280718984091	0.00463888780263727	0.0396433724346684
TFPT	12.1788308236049	0.206460385867841	0.0975479174694994	0.00465670211354803	0.0397646901537629
RYR1	1.46155628494512	-0.48377149808651	0.399976978724422	0.00466061336455526	0.039767190121477
CD101	2.46874370282159	-0.0689894018906742	0.137398906788684	0.00467125296559694	0.0398270520495813
CCT3	46.5299573258924	0.128402895820779	0.051467830668675	0.00469002455710282	0.0399344307348695
HIST1H3H	1.75650015966074	-0.453134448719913	0.324339794350914	0.00469111465684408	0.0399344307348695
XYLT2	1.91196135849918	-0.430811592602181	0.296208732750439	0.00470187544595498	0.0399950550704685
FUS	136.472438966265	-0.101402186705676	0.0388696835578127	0.00471918716816054	0.040111266031001
NUP43	4.96751211970564	0.283498904093762	0.156080319344569	0.00473380640256847	0.0401733840650405
