""	baseMean	log2FoldChange	lfcSE	pvalue	padj
SAPCD2	0.684163985496769	0.0483692963208377	0.102751185173705	0.141384081323079	0.560688675603178
MDM1	1.42451436324113	0.0501658535173088	0.101114355142089	0.141458871069576	0.560688675603178
IFRD1	1.95326935168691	-0.0522623904089848	0.100792727148431	0.14205165763964	0.561633546143359
CHST2	1.75405829922261	0.0357369533195487	0.0954084973144527	0.142394684558972	0.561834337741659
BAZ2A	3.34478897338747	-0.0660618098733957	0.100891762640974	0.142260485062569	0.561834337741659
TBK1	2.46298872419721	0.0661546413908866	0.103175481518976	0.142236684993606	0.561834337741659
ZNF121	0.776602232794832	-0.0295723870216456	0.0925565771415327	0.142353230321089	0.561834337741659
ZDHHC17	0.838543541048207	0.0440112011120037	0.100225394106188	0.142543562387795	0.562133330647255
EIPR1	2.41094523567967	-0.064431753010514	0.102640070377965	0.142740032971234	0.562568223334297
DUSP4	2.61169043264122	-0.035013260213337	0.0953307084693557	0.142899635693351	0.562568223334297
PRPSAP2	1.96852878328207	0.0643519980137765	0.103667357641842	0.142946464030587	0.562568223334297
NARS	2.6299019599934	0.0707402150106453	0.10091536723346	0.142805491766844	0.562568223334297
MAP1LC3B	7.7507751405379	-0.0765042611192775	0.0859141507577533	0.143137834152886	0.563033219762505
CMSS1	1.42143200758892	0.0538298959916268	0.102343679562404	0.143315900391995	0.563157523768236
WRB	1.32194265542117	0.0560981704522174	0.103329344310861	0.143315483312651	0.563157523768236
GET4	2.97993106286183	-0.0718167175006867	0.0999328966707241	0.143735626645672	0.564518370227385
MBNL1	22.7049825735325	0.0738980334325295	0.0893624019489624	0.144097794766622	0.56452748047086
CCDC28A	2.35098280679098	-0.0668271159080058	0.101709288565455	0.144104999241131	0.56452748047086
PFDN5	34.1102981694197	0.0608556382040207	0.050034974296229	0.14402591780674	0.56452748047086
AKAP11	1.76691142259065	0.0542397364691232	0.10177968090379	0.143840145320743	0.56452748047086
WDFY2	1.28357353638071	0.044880584169265	0.0990292388081384	0.144042043545903	0.56452748047086
LAPTM5	24.4529585123147	0.0725148198047438	0.0700000772902347	0.144412205077741	0.564542582339688
HSPB1	7.30361609368202	-0.0733828992072732	0.0950745662441912	0.144691420857214	0.564542582339688
TIMM8B	6.8102323072076	-0.0752382281502829	0.0788397151538375	0.144551811232542	0.564542582339688
HMBS	1.31054955188482	0.0522629274889392	0.101963805116454	0.144696154719314	0.564542582339688
VCL	2.51790800306584	0.0486695994195896	0.0996448707087286	0.144255469732041	0.564542582339688
ZNF720	1.51799595031838	-0.0480210923733392	0.0990402938434189	0.144474093334518	0.564542582339688
AKAP8	2.04456703088817	-0.0635012678624174	0.101986141601413	0.144662374909229	0.564542582339688
AL118516.1	1.67092262947586	0.056670384892571	0.102879991252413	0.144554870794759	0.564542582339688
TMEM147	2.82074492841614	0.0719792885521244	0.099354298350951	0.145003929345322	0.56545649932329
CLINT1	5.20266781021954	0.0733811143415002	0.0935390674840077	0.145449896222252	0.56547970440076
SLC35A2	0.660952857483959	0.0479876831283021	0.102742920881584	0.145372752295049	0.56547970440076
MED12	0.645587228068245	-0.0379348759806956	0.0953398543659105	0.145199999303636	0.56547970440076
TMCO3	0.991424047760904	0.048837997170004	0.101080477199185	0.145451086515566	0.56547970440076
SMIM26	6.05754844130575	-0.0750414210729592	0.0798188481964221	0.145327021819234	0.56547970440076
DENND1C	2.93674755053579	-0.068993555612743	0.0952553573650295	0.145323339821959	0.56547970440076
NAMPT	1.98679007238123	0.0601887204690244	0.102668113925121	0.145548204335821	0.565571344791543
EAF2	0.799385922062793	0.0467828983315949	0.101539145986254	0.145820426774796	0.565755331750626
MED28	3.1597118652649	0.072026719464712	0.0983107018498887	0.145871321351775	0.565755331750626
CFAP97	2.83324548339354	-0.0622017043324164	0.101748706306797	0.145889833922171	0.565755331750626
RBM14	1.46623383981978	-0.0462332746663593	0.0984690958448131	0.145710051969889	0.565755331750626
PITHD1	4.63210515526039	0.0739198899660323	0.0908467656912048	0.145994773692576	0.565876920209633
PSMD12	3.87110481276826	0.0725602183163403	0.0956767582346419	0.146086013422006	0.565945311443438
HEMK1	0.715654370260093	0.046776843032822	0.101803016936985	0.146238655417833	0.565966411757993
TFCP2	0.787707158572957	-0.0357365529194282	0.0943593897259746	0.146233753861224	0.565966411757993
MAPRE2	4.07230489818554	0.0658424872930664	0.100512479724361	0.146643248709307	0.567246771918799
CLUH	0.823505783150039	-0.0377705353844582	0.0952897251997248	0.146809521576648	0.567604434853907
CXCR3	9.80041106399563	0.0635173298386936	0.102944641983627	0.146965636778137	0.567922485841142
B4GALT1	2.31457090737472	-0.0603867317973417	0.101174680320986	0.147074429531823	0.568057440029996
TNFRSF25	2.92574660115174	0.0639152535113975	0.102586878151285	0.14723042358162	0.56817857991707
TRGV9	2.0613304392355	-0.0245820500571821	0.0921118360066871	0.147253564340016	0.56817857991707
RHOG	15.5519641880886	0.0675027888579326	0.0610655198734857	0.147540222780515	0.56850876770662
ZFYVE27	0.93920414740381	-0.0426465477393211	0.0968901701025532	0.14747456283299	0.56850876770662
SNX5	7.74897157294995	0.0738303190942975	0.07759655972326	0.14756092332151	0.56850876770662
CUL1	2.89755747599337	0.068157759598495	0.100657099789789	0.147685949325876	0.568705533458181
AC022706.1	0.772476933571132	0.0489715627999199	0.101906472965214	0.147908856165311	0.569278830786406
MELK	2.66329416572424	0.0615145574848385	0.102461542965792	0.148071267969611	0.569334025343153
RGS19	6.53353468843631	0.0739727166611646	0.0947639649635373	0.148070460222731	0.569334025343153
PLEK	10.0729989253365	0.0544229029504297	0.101210106233603	0.14832271004464	0.569484697773706
HIST1H2AB	1.83481931735281	-0.0322199347374791	0.0943768412057432	0.148332620239367	0.569484697773706
PIK3C2A	0.926693709528208	-0.0373338532116586	0.0951653303580377	0.148285068737416	0.569484697773706
HPRT1	9.65133238645048	0.0737020490867125	0.0764282328775774	0.148635477796445	0.570362686753822
NELFCD	5.55697152160691	-0.0741817023636949	0.0886015247550723	0.14881858663149	0.570780514312298
CD2	17.9186696322173	-0.0708102070380635	0.0683101789129449	0.14908249929281	0.570938455957025
CRCP	0.849907174742417	-0.0373323786551619	0.095214123055587	0.148968312675358	0.570938455957025
TRIM56	2.15396764766144	0.0560983709392587	0.10149989648841	0.14902705164229	0.570938455957025
ZC3H7A	2.95752980743552	-0.0625386873723588	0.101449061074142	0.149250547472758	0.57129751620981
ERCC3	2.10435361632632	-0.0630453238576618	0.101048107622681	0.149443791927674	0.57155389454071
MLH1	2.73621376800718	0.0673771119824554	0.101035314416268	0.149694252855592	0.57155389454071
AC116366.3	3.28878597087116	-0.0621173829315309	0.101254161839831	0.14970827709287	0.57155389454071
LSM8	9.88658683291396	-0.0722676147872075	0.0728489289773266	0.149570873511942	0.57155389454071
SLC43A1	0.825537680040095	0.0515313334099261	0.102879672931345	0.149656681996962	0.57155389454071
EXOC7	1.51522290779836	-0.0483097140493523	0.0991313146905479	0.149763471716454	0.57155389454071
NDUFA8	3.86303144082342	0.0737989873360795	0.0911611090873064	0.149877348516891	0.57170476691215
ACOT7	5.46703975170348	-0.0735218028439168	0.0912550416476165	0.149982851609939	0.571731260299619
APEX2	1.6750783691088	0.0621917023402574	0.102438867162325	0.150032988723619	0.571731260299619
AC016831.7	2.67570981774772	-0.0607834820449342	0.100738413545447	0.150267872329399	0.572325371419859
COPS7A	1.5446404666331	0.0621455926543372	0.102856820529971	0.150478148527764	0.572325371419859
TUBG1	2.95477110076723	0.0704090652893258	0.0985378000908448	0.15042058185525	0.572325371419859
AMZ2	4.60741407259084	-0.0723780633636682	0.0947260996272166	0.150486593109357	0.572325371419859
MOV10	1.63798057180963	-0.0491727573585446	0.0994497558437292	0.150658030341878	0.57235397037938
ATP2B4	4.77636731285904	0.064560597950784	0.0999901002428533	0.150602805885906	0.57235397037938
BRAT1	1.89618582290335	0.06342785262959	0.102082121889657	0.150717397921748	0.57235397037938
MRPS18A	2.73200949558325	0.067623099440185	0.100112540403987	0.15090829370843	0.572796040778788
NDUFAF8	5.74025205824898	0.0750857168635185	0.084749408052234	0.151028775966585	0.572970541284183
CHP1	1.21473450868489	-0.0460251515656997	0.0979522701843622	0.151137321688294	0.573099607388059
LARP7	5.07298910898731	0.0726056706426336	0.091014355021498	0.151424300282258	0.573622103039685
UBE3B	1.01116686873703	-0.0423804017256958	0.0967786025328862	0.151418195465453	0.573622103039685
RNF4	4.16337357379969	-0.0723864166990683	0.0919130593719993	0.151654431420329	0.574211018031673
CAMK2D	1.78434518713681	0.0500174774693879	0.099998426424738	0.151811106302422	0.574238764124752
MAP4K2	1.95387433610872	0.0593364231651179	0.102425138625313	0.151754774178573	0.574238764124752
SEC23B	2.08610184784858	0.0596086790564634	0.102014876311715	0.151904800620254	0.57431067687795
TSR1	1.65738546453803	-0.057624423767327	0.100996119850622	0.152013891359835	0.574440700028073
SENP6	3.30421263299259	0.065294719531244	0.0998736796910218	0.152090845499822	0.574449215075456
ACBD3	1.14036172321935	0.0541048001601996	0.102031957640688	0.152409500208203	0.574669510277916
DOCK10	5.03326232559129	0.0616452601841611	0.100137010142465	0.152464276915084	0.574669510277916
COPG2	0.964592949611968	0.047486701850533	0.101297311663208	0.152597547462614	0.574669510277916
HK1	3.09568759758272	-0.0668632366924192	0.096258922950009	0.152589420448542	0.574669510277916
PCGF5	3.83771284587959	0.0649556572366285	0.0996258597258073	0.152477112013195	0.574669510277916
BSG	13.4563025034141	0.0710329721609215	0.0711701140322838	0.152576133151057	0.574669510277916
GPBP1L1	1.94741051156259	0.0577293765846622	0.101492524553089	0.152874449850133	0.575430503841177
ZFX	2.16614845614506	-0.0632743159255634	0.100406853339055	0.153196439622431	0.575515691595746
BCL9L	1.91068296842858	-0.0549482743847771	0.100473539949493	0.153029685861932	0.575515691595746
USP30-AS1	0.852840584733158	0.048722832635916	0.101485199303963	0.153193231463241	0.575515691595746
RAN	56.2467835773194	0.0656155807650071	0.0572192967557451	0.153107850126861	0.575515691595746
INSIG2	1.23166470934074	0.0427683427184217	0.0983375175975228	0.153520940843801	0.575847569427442
PSMB8	33.0770330779912	0.0614644828234821	0.053052078927402	0.153659195379078	0.575847569427442
COPB1	3.34789864407025	-0.0665139926688768	0.0988344166764751	0.153621713668878	0.575847569427442
SRSF5	19.7934067949854	-0.071273366993621	0.0735311711837152	0.153430128646764	0.575847569427442
RANGAP1	2.01552352320629	0.0591939958814214	0.102025817206625	0.15364728432932	0.575847569427442
ELMO1	3.33675891139693	-0.0662159275435592	0.0989974992208939	0.153760131382925	0.575945158467946
ALG1	1.32727648118315	0.0569413597223416	0.102499461797795	0.153976446082311	0.576427907615771
SREBF2	1.91241511532578	-0.0551696720933103	0.0999493709688663	0.154038927197713	0.576427907615771
MAPKAPK2	1.40101850645714	-0.0453619047139612	0.0977591456317562	0.154924659591425	0.576789219718877
ECHDC1	4.6418274340808	0.0723040907493865	0.0892999798973348	0.15443582059408	0.576789219718877
VAMP7	1.81613250339492	0.0621016399916145	0.101077456923617	0.154749487320249	0.576789219718877
BICD2	1.03812144649387	0.0518076057828724	0.101539398383644	0.154745356710441	0.576789219718877
TFAM	4.84797566231714	-0.072729794220067	0.088567409611363	0.15448516665263	0.576789219718877
COPZ1	5.90116803138397	0.0738041551497921	0.0851714589530677	0.154607327684554	0.576789219718877
TMEM263	1.16923603635603	0.0505889935204879	0.10110522130201	0.154960536793134	0.576789219718877
MYCBP2	6.08952277266222	0.0649418135582709	0.0988981654903	0.154580242450013	0.576789219718877
SNRPD1	19.2818637660275	-0.062917712806345	0.0549408216290422	0.154239038580462	0.576789219718877
SLC39A6	1.75341914514792	-0.0588525713741104	0.100875191232626	0.15486808189008	0.576789219718877
LDLR	0.71912432272976	0.044228260953163	0.100086232555403	0.154913530474318	0.576789219718877
NUDT21	11.8798407135338	0.0692937521310188	0.06708618352727	0.155169029367776	0.577285842205223
PCBP1	49.3070658530844	0.0630909651359796	0.0548359581140644	0.155402838748297	0.577513053832126
ORMDL2	3.34711067670667	0.0682033366854501	0.0965503776469358	0.155648732375915	0.577513053832126
INO80	1.76295658761348	0.0567296163615894	0.101442379467937	0.155419754483132	0.577513053832126
ERCC4	0.818122691228301	0.0470143179782946	0.10126808363727	0.15554447371588	0.577513053832126
ZFAS1	11.8876879847726	-0.070049343774804	0.070250163472209	0.155532401510286	0.577513053832126
CSTF1	1.44700491244962	0.0534345975268719	0.100875760477406	0.155680697086346	0.577513053832126
WSB2	0.989610337617088	-0.0399444438142265	0.0959187429547178	0.155904878151199	0.57806582111028
RABEPK	1.3615287296842	-0.0478366923805533	0.0986353810974289	0.156190848763679	0.578847049153105
AC025164.1	0.63105222332336	-0.0286015522570686	0.0920023183230107	0.156472752086951	0.579612458356769
SRPK1	6.72890094833803	-0.0719827136855243	0.0818865992561571	0.156858297707712	0.580275480290733
BCCIP	5.52506604350006	-0.0723893737391352	0.0818131097970229	0.156865215386138	0.580275480290733
BCAT1	0.76509740132525	-0.0343790648865514	0.0942645090956005	0.156953575943397	0.580275480290733
SMAD2	4.05406669486811	0.0672076686440533	0.0971179706550721	0.156893092163308	0.580275480290733
KLHL18	1.03263202739488	-0.0445892277941672	0.0973774637840788	0.157341770981964	0.580594154919051
YIPF3	3.88072732790741	0.0711756481401775	0.0916630954379583	0.157251059305503	0.580594154919051
PSMG3	3.31736781477757	-0.0659680555067897	0.0956459208284732	0.157121793924365	0.580594154919051
FOXJ2	0.747982933508577	-0.0332839153649999	0.093491746434117	0.157304135408631	0.580594154919051
CDK2	2.67305816449707	0.0639436129698657	0.099910063920957	0.157604269903961	0.581005194420642
RDH11	1.51035089069735	0.0595064300169101	0.101483969664327	0.157528904016406	0.581005194420642
CREB3	1.50474770640624	0.0564760854824298	0.101389711529098	0.157751897980526	0.581270769271799
LY6E	37.3574419825075	-0.0684157849459425	0.0658963378508802	0.157936546703362	0.581672434937189
PSMB6	18.1011232858172	-0.0607197577263638	0.0527408978826436	0.158023774830194	0.581715092601335
CREG1	0.820588211864113	-0.0311776795623633	0.0930514170385868	0.158146379928727	0.581887876388472
UQCC3	2.79516481700053	0.0679140285648682	0.097873974201364	0.158335007845731	0.582038467745219
RMI2	4.31774358271287	0.0611320032427167	0.0994833573463276	0.158338683292978	0.582038467745219
LMNA	2.43589323888166	0.0233312520388754	0.0917309032276158	0.158556053534299	0.582280826971708
AC090152.1	2.12526811757996	0.0604068787651132	0.100867283219669	0.158531439059903	0.582280826971708
KCTD9	1.00559140655404	-0.0397353752847117	0.0956374151703376	0.158660057943169	0.58238465182958
UBXN4	12.9266698552374	0.0705785956556927	0.0746306968986983	0.158917618944857	0.582495943606267
ZMYM5	1.6449471914399	0.0560292671095873	0.099577751968248	0.15889045441922	0.582495943606267
HPS4	1.35439057902247	-0.0459147740362006	0.0976033281254836	0.158767416812661	0.582495943606267
TMEM127	1.10847687974599	0.0532325212636908	0.101280449464652	0.159023168089857	0.582605127494522
USP47	3.26349850650977	0.0598384275600597	0.0997832962191475	0.159372344105735	0.583606345796715
SMARCC2	4.18359144258744	0.0683098296318635	0.0955504240473739	0.159605130765249	0.58390269057315
SECISBP2L	1.90147175634134	0.051782461008161	0.0996990150565362	0.159542531784754	0.58390269057315
HMGCL	0.856132567483515	0.0482627917401422	0.100981225394349	0.159700540204585	0.583937236037964
CDIPT	3.17844204408974	0.0688995046649789	0.0958873512411108	0.159766442733924	0.583937236037964
RFC5	3.06486832284781	0.064572068184076	0.0987885850948845	0.160208820269972	0.585275927732107
LTBP3	0.729714043055327	-0.0324436164782758	0.0930147737454034	0.160393092357802	0.5853289202356
TRADD	3.87968744308976	0.0712938394171019	0.0919864717079913	0.160451672803205	0.5853289202356
PTPN1	4.11194947847742	-0.0689900901586256	0.0920725158992284	0.160328606752395	0.5853289202356
PSMD8	16.881337817889	0.0634587295635894	0.0575873640520892	0.160619047031035	0.585661674570252
PLEKHA1	1.35805550889537	0.0398134458836706	0.0967591750270101	0.16073133072996	0.585793333323882
CDT1	10.1620617243183	0.0718965489715933	0.081742575066974	0.160836321981681	0.585898302244968
DEK	44.2905953580537	-0.0566439814072326	0.0478061868298304	0.161200662242135	0.586392191410603
SPTAN1	7.99946825271783	0.065461758715488	0.0964857677395393	0.161128370320291	0.586392191410603
DYNLL1	18.8465360084199	0.0712334964911777	0.0768488897918369	0.161131564438581	0.586392191410603
DCTN4	1.70555339599043	-0.0502261391058485	0.0988111190677342	0.161294408559318	0.586455792823243
IWS1	2.58894327677085	0.0642349896002717	0.0989109955016847	0.161389708475861	0.586524980235998
OFD1	2.85901330470302	-0.0564129825072124	0.0989905698253178	0.161626819788086	0.587109232012462
SUPV3L1	1.81141408319269	-0.0522678706721011	0.0990091823821785	0.16170649543126	0.587121317217369
XCL1	1.43961082854055	-0.0227934332018166	0.0915175761673213	0.16213879397156	0.588135530962877
GNPDA2	0.871993209891963	0.0449380562412892	0.100069520899903	0.162138059652177	0.588135530962877
TMEM135	0.884714242363526	0.0434196832174691	0.0991392232371228	0.162534931838991	0.589294495917889
PPP2R2D	2.28391715906858	-0.0531888879443085	0.0993300416932406	0.162661660354674	0.589476045300396
MPHOSPH9	3.33425681047482	0.0564503550517466	0.0993931533113429	0.162849468390412	0.589878667886137
MRPL15	3.34796642111365	0.0698050117661715	0.0922545049267842	0.163290932766292	0.590990762125433
WBP4	1.65413928682069	-0.0520671994149706	0.0990334185945789	0.163310191094479	0.590990762125433
REX1BD	7.29480387596737	-0.0709717291816841	0.0844277756018282	0.163440806794024	0.591185232476974
MIR4435-2HG	10.9774357253493	-0.0704328290147751	0.0828008967528769	0.163943716840907	0.591890696012476
ZDHHC3	2.77975482145706	-0.0654578167578303	0.0967929471811153	0.163816775761955	0.591890696012476
FAM107B	13.2636415517765	-0.0698053831435135	0.0747710395518742	0.16390144270248	0.591890696012476
GIT1	0.902930984382715	-0.0357070026865069	0.0942096432420199	0.163910077037024	0.591890696012476
UBE2I	16.5201054137328	0.0630065967203426	0.0568875511459653	0.164382458721085	0.593196202517667
CCNF	2.16325343683053	0.050367324064137	0.0990603940232278	0.164640544622503	0.593570458578084
PRKD2	2.22813919012245	-0.0623258825722487	0.0984157696758375	0.16457748594881	0.593570458578084
KAT8	2.1113265615717	-0.0610469535231029	0.0987070391516339	0.164726883520208	0.59360343686523
ADA2	1.70416612974501	0.0479541370982457	0.0987000303375692	0.165058254425256	0.594518958562163
DNM1L	2.83955968233863	-0.0572955604175019	0.0986905738618305	0.165649604937748	0.596369598301163
IMP3	7.22691790391926	0.0706434048010237	0.0843372971204163	0.165821025449057	0.596707386852246
ANKH	1.82630736571344	0.051513213271819	0.0998107883436844	0.166107856189291	0.597459969174764
NFKBIL1	1.01116754173224	0.0402318875671132	0.0971461260460294	0.166209515072611	0.597468962904848
DAPK3	1.28656892027731	0.0529912556298593	0.100448080489899	0.16626574520369	0.597468962904848
TXNDC9	3.36596111518791	0.069253687576797	0.0911878665090143	0.166608729006247	0.59786333460478
PLK4	1.97913043583308	0.0504169570571965	0.0986532317880921	0.166597163142979	0.59786333460478
ACTB	1194.16650582258	0.0635404630266844	0.0548085996213296	0.166515758643092	0.59786333460478
PIAS4	0.866776325629142	0.0490145350500815	0.100735796822414	0.167077640465279	0.599266350362872
VBP1	6.08726104378056	0.07022407953185	0.0798856633038531	0.167157022102001	0.599271561754959
C15orf61	2.31565669590968	-0.0607724498609345	0.0982418379592223	0.167318469468838	0.599570843529991
JKAMP	2.22615909410299	0.0546055700419035	0.0991773966206203	0.167565454476297	0.599896808623242
BCL2	1.49094267564485	0.041644809935196	0.0969803872354024	0.167552772425412	0.599896808623242
ZFP36L1	5.97500824728254	0.0618954686575226	0.0973098521809391	0.167799930352186	0.600456707495722
AGMAT	0.767879427158468	0.0444539715507764	0.0995904132773354	0.168119789481691	0.600612789419057
RBM22	3.71516084962349	0.0671206215774928	0.0942549568520023	0.168172010228618	0.600612789419057
KCTD10	1.28084918621332	0.0452215723569308	0.0979637555079581	0.168234063512178	0.600612789419057
DUT	48.4983150431413	0.0669671722109663	0.0667953156701899	0.167987257518675	0.600612789419057
CAPNS1	5.08291587671767	-0.0699481156645968	0.0857129277679517	0.168023403306141	0.600612789419057
ZNF524	2.89291572104898	0.0595738350357768	0.0988980437529187	0.168414650384382	0.600978497195312
ASMTL	2.45349102362356	-0.0596529758812582	0.0988899432418034	0.168524950236631	0.60109316666034
CCT4	12.4742550611878	0.0679081049979472	0.0691835030097872	0.169160943535706	0.601131079385202
PURA	1.46959714742814	0.0456891788137033	0.0980248262900286	0.168696726245998	0.601131079385202
LARP1	2.14960551074285	-0.0552610600220687	0.09858701830906	0.168919722480206	0.601131079385202
CEBPD	2.13124692306557	0.0334098934270702	0.0943891050994048	0.168984394278179	0.601131079385202
TP53INP1	0.805182484299898	-0.0282156407216834	0.0917490056237905	0.168760492713606	0.601131079385202
ZFAND4	0.806972097195653	-0.0270485295560695	0.091633462898454	0.169009472156254	0.601131079385202
TBC1D4	0.945830801802332	0.038922750204819	0.09690392464786	0.169119663186293	0.601131079385202
ZNF263	0.992935392019035	-0.0413500064445112	0.0956834461400029	0.168824739826878	0.601131079385202
ASH1L-AS1	0.811165894898827	-0.0353910203386423	0.0938073172309324	0.169647957276599	0.601694901766134
RANBP6	0.941480570118606	-0.036239478715631	0.0942254926596771	0.169789068508779	0.601694901766134
EED	3.7837314113218	0.0658625948279915	0.0948193939124667	0.169770460291336	0.601694901766134
AC011603.2	1.51570391875441	-0.0337039504558783	0.094235622660757	0.169764960296806	0.601694901766134
DYNC1H1	6.61830784514239	0.0633620645057943	0.0952070808368936	0.169586349546353	0.601694901766134
TECR	12.4413271989501	0.0669841026335523	0.0681969466353541	0.169679740029913	0.601694901766134
DPP9	2.41904426779608	-0.0607674044697683	0.0977915801298544	0.170284950951716	0.603174238976831
SNX9	1.17139735034747	-0.0346988499814026	0.0943158112552503	0.170747340796771	0.60369979343778
NIP7	2.46284353641105	0.0597698651203851	0.0986885762773284	0.170703023396085	0.60369979343778
GABARAP	19.8215616721289	-0.0647528468640863	0.064349073983337	0.170729453288896	0.60369979343778
BCKDHA	1.07758289396827	-0.0456931501316906	0.0968698696962461	0.170623438368597	0.60369979343778
DSCC1	2.18613519751198	0.0586993933210246	0.0988364083719403	0.170981216029993	0.604248874664818
VAMP8	13.0419514030959	0.0672483568007679	0.0710546744071591	0.171331578529008	0.605208929209037
SF3A3	5.07973685765789	0.0685408501835528	0.0864000867258634	0.171414355031271	0.605223319646683
KDM7A	1.1653546576138	0.041509288489369	0.0975315779961013	0.171527394413995	0.605344498872704
HIST1H1C	13.372236766171	0.0451634333543958	0.0973034447281548	0.171611684118706	0.605364151776535
TMEM18	3.88597941669471	0.0645452761569434	0.0950375662122116	0.171849569110738	0.605726313169313
PSMC3IP	1.10430564675873	0.047171421703294	0.0992309164165925	0.171871887559875	0.605726313169313
CEP135	2.18964942420467	-0.0493439550358233	0.0974263144613407	0.17206382986969	0.606124989325662
FCMR	6.44299244259148	-0.0622137807213427	0.0963194948276992	0.172702724092899	0.60637854929481
TAP2	1.33632699077902	-0.0433879362049369	0.0963213621824232	0.172736262860421	0.60637854929481
GNL3L	1.19276687427824	-0.0422298708544529	0.0959325604120069	0.172466545046559	0.60637854929481
LDHA	47.2791466441394	0.0669879659778062	0.066677655820197	0.172529912539922	0.60637854929481
ACTA2	1.0433617330075	0.0474957126913913	0.0986198789468838	0.172782726907027	0.60637854929481
APOLD1	0.821933287854392	-0.035517553367627	0.0940116667404095	0.17252770617462	0.60637854929481
LINC01089	1.86863175368894	-0.0473156453598799	0.0976159706045581	0.172235817817622	0.60637854929481
PHKG2	2.51371191937259	0.0627794379977698	0.0972615388243435	0.172588941562127	0.60637854929481
XAF1	2.79685555354612	0.0579505719458359	0.0988313320548278	0.172845485052565	0.60637854929481
LAPTM4A	3.75446926677723	0.0630536126942733	0.0959461263354574	0.17311732293005	0.606791446653369
COMMD1	3.98831968666215	0.0661118351352048	0.092968514631339	0.173120992712288	0.606791446653369
LARP1B	0.783593190559065	0.0374528006175106	0.0965477315933827	0.173484399878024	0.607511400301461
IKBKG	3.03977107500339	0.0654327511154736	0.0979498560190285	0.173462251442915	0.607511400301461
ARNT	1.16898569021595	0.0415023913276306	0.0971208467187083	0.175383396751961	0.607849193356459
FBXO11	1.18831147503301	-0.0421136497413105	0.0957971586395238	0.175115845861304	0.607849193356459
NAB1	1.02533464580321	-0.0397755592859629	0.0950591580891101	0.175627242487222	0.607849193356459
BTLA	0.693124569032666	-0.0305056712943874	0.092233971954347	0.173928305342708	0.607849193356459
DHX15	6.56428204764543	-0.0666072625372585	0.0880218236837824	0.174668626490766	0.607849193356459
CETN3	0.970185388404784	0.0470967531397278	0.0993130924795342	0.175530946268608	0.607849193356459
LSM2	12.0541418781089	0.0646475894188047	0.0642014453183553	0.173870757748051	0.607849193356459
LSM5	15.2286073871573	-0.0622166070128866	0.0592583613694259	0.175327655370352	0.607849193356459
DUS4L	0.704750941567944	-0.0348357831871075	0.0935369322339356	0.174156274607139	0.607849193356459
GLIPR2	7.52565146024278	0.0686313318292127	0.0812147699103383	0.174852248263995	0.607849193356459
TTC9C	1.11595220473343	0.0470009491370807	0.0986406479471122	0.175429386709612	0.607849193356459
RAB6A	4.58814957741711	-0.063571159583308	0.0940415127696318	0.174965930799037	0.607849193356459
AAMDC	1.12848920736863	0.0460911696489868	0.0983630618411501	0.175498615981287	0.607849193356459
CWC15	6.46272771635096	-0.0682467873042213	0.0799179722319217	0.174906733955898	0.607849193356459
MTPAP	0.699344959085399	-0.0257819519117806	0.091398069101466	0.175570301624984	0.607849193356459
SAR1A	3.75495866359415	0.0670552609501709	0.0910361683970545	0.174843763821974	0.607849193356459
SMARCD1	2.87957879374611	-0.0618438607955575	0.0942437022317008	0.175063686260073	0.607849193356459
DNAJC14	0.859866968049507	0.0442830448125397	0.098735086254189	0.175039119849269	0.607849193356459
FAM96A	9.62007901061379	0.0662475837377031	0.066854333092528	0.173887119739946	0.607849193356459
MAN2C1	0.645828068525852	0.0449396172888839	0.100502378795139	0.175293022462339	0.607849193356459
ARHGAP17	1.69775354727313	0.0520555650270256	0.0954033373083602	0.175349869744808	0.607849193356459
XPO6	1.98576237792293	-0.052189594902527	0.0976724186923414	0.175636008795585	0.607849193356459
SH2B1	1.50443753698996	-0.0530322205873023	0.101778410137213	0.174768575962343	0.607849193356459
UBE2O	0.840653784883874	-0.034445640907158	0.0937689272345515	0.174109045523611	0.607849193356459
KIAA1468	1.4109235343196	0.0367210889685703	0.0952366895108756	0.174364043258613	0.607849193356459
PIM3	2.31663110414635	-0.0533660426033262	0.0983152888656544	0.174098192426469	0.607849193356459
CHCHD5	5.63938474792371	-0.0686158568319979	0.0851152464399121	0.175876749783047	0.608272896787475
C4orf46	1.71197383167159	-0.0540430372975962	0.0983992569800142	0.175916634909668	0.608272896787475
IRF9	1.0464628646176	-0.0388907672409315	0.0947550513967032	0.176128619002348	0.60873217084407
TRAC	14.698496860243	-0.0579612376408624	0.0974010159169028	0.176306397344059	0.609072864140077
GRK2	5.77559296815952	-0.0651996368274784	0.0915613354968534	0.176458267784543	0.609323789520941
SPPL2A	4.66796113720982	0.0643523394728291	0.0929663038328025	0.176558586493024	0.609396557509584
BSDC1	1.38289195121765	-0.0434086574025262	0.0961325164753758	0.176763252679648	0.609555790630715
PIH1D1	6.0168334111204	0.0685035962250897	0.0804892976346588	0.176719193894521	0.609555790630715
PIGX	3.0902345068433	0.0609926692060302	0.0967922946504238	0.177306280448646	0.610060535413909
CCDC186	2.52494227122756	0.0536307703958253	0.0979757373411147	0.177053395916945	0.610060535413909
ZBTB1	2.75342959237468	-0.0558351169708156	0.097271521902517	0.177260423316413	0.610060535413909
