""	baseMean	log2FoldChange	lfcSE	pvalue	padj
ZC3H7B	1.74384184643244	-0.140027167426345	0.185527338992426	0.0411215204359701	0.224136023781744
DDX1	2.21194477271828	-0.158839794427529	0.165218797689164	0.041252585200483	0.224573887489736
MBOAT1	1.20724986229065	0.181396036779454	0.275831965897922	0.0412944696590322	0.224657797433465
CTNNBIP1	1.20749671388907	0.18895678708362	0.260878237935935	0.0413627870647681	0.224885313144578
AKAP9	13.4236635394554	-0.131901378989216	0.0867926038423867	0.0414177519184122	0.224896008017636
TSHR	1.71882741697125	-0.0954335689264807	0.160992626696666	0.0413921660949585	0.224896008017636
TARS2	1.22590899220197	0.191508209014797	0.243328084550292	0.0417174792582698	0.225008087083096
CENPH	1.02776516365077	-0.0938404043715595	0.154725918135171	0.0417441075727989	0.225008087083096
AC027644.3	0.976217561998968	-0.0984728188082473	0.15756406199473	0.041741946401341	0.225008087083096
GRAMD1B	1.22530197027793	-0.101762221539138	0.162120709270607	0.0417565378998322	0.225008087083096
ATF7IP	9.48848103084532	-0.138961275675752	0.095898150759347	0.0417220153299039	0.225008087083096
INF2	3.84932537013747	-0.1604391664887	0.138170348746355	0.0414713713152646	0.225008087083096
ABCC1	4.57232003680369	-0.166493779600722	0.145439715551351	0.0416545607235596	0.225008087083096
POLR3E	2.06482322924144	-0.147706690159374	0.185653432340555	0.0416916488276959	0.225008087083096
MT1F	4.67478300549637	-0.157785791726061	0.12551662842652	0.0417160892701544	0.225008087083096
SLC23A2	1.27197101644119	-0.118684551005131	0.173916684535423	0.0416665531085632	0.225008087083096
CNN2	50.2966192437989	0.0979016289847019	0.0540414152385168	0.0415243553406595	0.225008087083096
ZNF507	1.81324298621507	-0.144409245527046	0.180314445530569	0.0415864111087452	0.225008087083096
AC013264.1	2.021555568559	-0.121286620752538	0.178035660040166	0.0418765924524865	0.225415975308241
MKL2	1.02891355858552	-0.0917945065332455	0.151630543250808	0.0418853532533399	0.225415975308241
IMPDH2	4.51750987026443	0.159504262181788	0.125769873946227	0.0419235457391276	0.22547853782508
CCDC112	0.812005207429644	0.163403155755943	0.29897935717675	0.0419857564027591	0.22567011690324
LTA4H	4.93924733660157	-0.148092368828707	0.108903063697689	0.0420948456086405	0.226078448501327
BAZ1A	13.2575666904528	-0.119091293360026	0.0726172569226575	0.0421150026016965	0.226078448501327
NUDT9	1.22083422156857	0.190058129350795	0.252420591786732	0.0421871084972188	0.226179399757357
LYRM2	4.33152564691051	-0.156124170992304	0.125810229880701	0.0421703766019504	0.226179399757357
EXOSC7	3.14886808142799	0.168848588958301	0.158450654719565	0.0422348545209299	0.226292430757028
CRAT	0.736872437505181	0.215428848251601	0.405711906866256	0.0423011468788523	0.226504626852252
FEN1	0.977196933818897	-0.087017297000723	0.14879790200213	0.0423947678511069	0.22686279618685
CNOT6L	8.0265301463706	-0.150377287202486	0.115254821517538	0.0425351228271146	0.227184133060869
WASHC2A	2.47494636717248	-0.156686996856595	0.172379859195923	0.0425181034577352	0.227184133060869
AXIN1	1.69166249805137	-0.140885794349761	0.181117172047699	0.042510846771339	0.227184133060869
MAP1LC3A	1.809184254525	-0.143587740605762	0.183746066914726	0.0425941086650285	0.227356100779935
PANK3	1.6572659788874	-0.119142434084263	0.175079671998393	0.0427209214387896	0.227761100381225
TMEM248	7.63249613606561	-0.137739489503532	0.0926401898726642	0.0427477776881138	0.227761100381225
COIL	3.47343947652637	-0.161198800254868	0.152773842689329	0.0427504928605268	0.227761100381225
ZC3H15	13.823486518722	-0.113292222941634	0.0679092981890408	0.0428245572320316	0.227927543462229
CA5B	8.16825845731983	-0.136044453737561	0.0915751462099094	0.0428623022700268	0.227927543462229
ATP6V1D	3.33602609859935	-0.15887973773098	0.135841447700884	0.0428521234246568	0.227927543462229
NFKBIL1	1.22606219467429	-0.125236812464356	0.175824937200499	0.0430773984147972	0.228927915057222
EP300	4.77192255936975	-0.154672851417492	0.125155351891296	0.0431675750842426	0.229263585569441
SELENOF	15.0223876324863	0.10664496549371	0.0618766250120003	0.0432382073770041	0.229354826514656
CAPN10	1.84595324601527	-0.133379983626944	0.183152636002788	0.0432388031605337	0.229354826514656
PPP1R15A	12.0972507890274	0.169149521254627	0.172582638122593	0.0432937496095903	0.229502843807991
NNT	3.52940265233818	-0.157228181631089	0.137033870770131	0.0433965244330668	0.229904059215629
PI4K2B	2.21150376129871	-0.154575661646123	0.166685569266311	0.0435712557710168	0.230462455759702
NSA2	23.5387059594174	-0.110396209643689	0.0657696819805127	0.0435746418180426	0.230462455759702
CELF2	26.3038520550179	-0.123557158862802	0.0790369073494413	0.0435833912447652	0.230462455759702
SRP9	21.2094113122451	0.0983088140570974	0.0559079221462879	0.0436275855715296	0.230552502332236
PDHB	5.0218571451222	0.148908288092575	0.106342094370124	0.0437860275959785	0.230814916898801
CYP4V2	3.56619557686746	-0.160124974700044	0.155265629910291	0.0437666474729334	0.230814916898801
GPKOW	3.00125126967028	-0.158814739083343	0.145453440011993	0.043720703081264	0.230814916898801
FLT3LG	27.4943767041319	0.0937310425165692	0.0520380193505952	0.0437856373764092	0.230814916898801
NPEPL1	0.903206747310638	-0.0920373790107949	0.152036438957135	0.0438564855247916	0.231042825976975
ZSCAN25	1.06983878831712	-0.0935730713735353	0.153422030373968	0.0439666890595612	0.231049715200307
PCF11	7.45485528548082	-0.144608240272144	0.10634589470904	0.0439429206099944	0.231049715200307
ALDH18A1	1.78697437601541	0.178934703807963	0.194655645389862	0.0439176745176989	0.231049715200307
RETREG3	3.69168232736443	0.159477269955862	0.129341300264138	0.0439583520181616	0.231049715200307
PNKD	6.43280838879871	0.142091774651919	0.0993544989936467	0.0440488691580743	0.231338336970654
DEK	21.8378104604938	-0.107723787165744	0.0632876484404854	0.0443524792691418	0.232788801210394
MXD1	1.60678108107774	-0.132239157726806	0.179620498995576	0.0444224751073632	0.232904406705069
KRR1	6.19001067617906	-0.144828054102611	0.106941834372919	0.0444293901797463	0.232904406705069
BPNT1	1.18340823699595	0.17383089510999	0.271437173048877	0.0445464916997998	0.233108239091079
AC092683.1	1.03349517439847	-0.0802640663054658	0.143318262520616	0.0445781397484177	0.233108239091079
TSGA10	0.85811540484943	-0.0754659512859986	0.139458199210492	0.0445030670716648	0.233108239091079
HSD17B12	1.46430579417386	0.179091506573065	0.214791528534662	0.0445529047178095	0.233108239091079
SBK1	1.11289469217896	0.181232175817692	0.267773651243251	0.0447615431508234	0.233910495033689
ERGIC3	10.9915732270531	0.123916052062674	0.0778170934789921	0.0447866801496105	0.233910495033689
NIPSNAP2	4.23422660755974	-0.153937264392887	0.125853958910161	0.0449277753141013	0.234503092921758
RAP2B	5.54684684694268	0.145203161577887	0.105328463568157	0.0450739426280646	0.235121420457519
HERC1	8.36003958477489	-0.143560431682908	0.107772152877696	0.0452838794177042	0.235781769704329
ORMDL3	4.35652390412051	0.155428150365064	0.128717876234342	0.0452747879107844	0.235781769704329
PTPRM	0.725700169993689	-0.0633737257740157	0.13210377444643	0.045261153435119	0.235781769704329
ABCB7	3.3271876551096	-0.155938847050716	0.138119199899749	0.0453220226959249	0.235835687688727
TP53I13	4.63981558737892	-0.149319043495909	0.11648933780497	0.0455012439695561	0.23662319704021
TMEM69	1.96024790389259	0.173394586455574	0.192719299174436	0.0455885726061172	0.236787157716106
JAZF1	1.77613553968518	-0.132295523276136	0.189395806577744	0.0455877724256696	0.236787157716106
MBTD1	1.17174720447199	-0.0972026816594161	0.157430010113337	0.0456210027003232	0.236810672732503
OLA1	8.45179431134475	-0.129875959805607	0.0864936124180282	0.0456527920940789	0.236830835270445
LMNB1	2.84944280949949	-0.15489834828514	0.145524711874699	0.0456947211237864	0.236887659915587
APOO	0.916671788077619	0.184887334530631	0.313416824339886	0.0457195695701346	0.236887659915587
AC008105.3	2.13378364278328	-0.152943109501211	0.166326373498142	0.0458432791010745	0.237383715516058
RPS13	346.260644831488	0.0608657832990433	0.0326144160747652	0.0459939904164611	0.238018900405186
UBXN4	20.2495256822058	-0.105500798845935	0.062688808069167	0.046074632635879	0.238021501623853
CRCP	1.51562449823886	-0.117383749635535	0.169241592653282	0.0460506885490905	0.238021501623853
MINPP1	1.01601414406318	-0.0965988081861673	0.156623117734747	0.0460786293352174	0.238021501623853
NSUN5	5.38548330920001	-0.151326352677039	0.12167909579115	0.0461141922483267	0.238060309982694
BRIX1	4.22943251757206	-0.153973458289416	0.135771761149401	0.0462004367032949	0.238118734189217
MIS18BP1	7.69933124612033	-0.138110727652239	0.10049541821909	0.0462096801236762	0.238118734189217
PRPF8	9.90695542376302	-0.128264678255954	0.085401709087361	0.0461864422716628	0.238118734189217
YY1AP1	3.7272242996236	-0.158345194621248	0.147252176284128	0.0463530764685511	0.23833855536915
MTDH	19.269060169928	-0.0985447342390439	0.0568520870884941	0.0463252702101256	0.23833855536915
SMIM27	4.83570205112482	-0.156109931288971	0.146753270157904	0.0463646700735792	0.23833855536915
GTPBP1	1.34094057416829	-0.125261101264801	0.172414008060246	0.0462864649055884	0.23833855536915
NOTCH1	1.01085371654623	-0.0966416621227721	0.154448748920042	0.0464422435860601	0.238516193386063
USP15	28.4376349440334	-0.113118559136097	0.0696495105089419	0.0464696085258896	0.238516193386063
SLC25A1	3.5176575443933	0.156937786229245	0.126216700543111	0.0464835376293799	0.238516193386063
AFTPH	4.36881725940062	-0.153682108963725	0.133588789626222	0.0465703562466965	0.238529036491076
IRF4	1.1478553067304	-0.0905764272123344	0.151261837275566	0.0465293294937781	0.238529036491076
RNF138	5.29839622151332	-0.149042910956749	0.119190666298541	0.0465540556588671	0.238529036491076
BTRC	0.930996657618511	-0.0805670458062618	0.142417397317082	0.0466136332256719	0.23860669794106
ATP6V0E1	25.8790511845803	0.0909344918594297	0.0508808473033527	0.0466436633163332	0.238616498231296
TRBV19	13.3325572243147	0.0969484004652927	0.164671024233835	0.0467144536069842	0.238834679374985
AP2M1	14.5624460245575	0.108242036622901	0.0645012238371207	0.0467614269442888	0.238930903357121
TTC27	1.32333749891482	0.17715514834163	0.228181412298181	0.0468315421169202	0.239001381807758
PPARD	1.11562690040584	-0.106145732209975	0.162721969132061	0.0468279973842877	0.239001381807758
ELF2	6.56643714260071	-0.142309326002054	0.106133319765317	0.0469479539434503	0.239368586841973
GALNT7	1.05047649075605	-0.0920713363193583	0.151363172844496	0.0469599030389872	0.239368586841973
PDAP1	7.7134866782633	0.129832092235311	0.0860103776648571	0.0469932713857642	0.239394894508392
MYNN	2.2386458402084	-0.145482231901916	0.163702262344926	0.0471087381505401	0.239550018746294
TFCP2	1.26278717358467	-0.107097515845724	0.161493263888594	0.0471366244027701	0.239550018746294
DYNLL1	20.5705258124548	0.137852501617584	0.0987598391357606	0.0471115779231524	0.239550018746294
TP53RK	1.82769429347841	0.172007122161556	0.202845896361059	0.0471180560562009	0.239550018746294
COX20	5.62073173432481	-0.141340659499225	0.105067838089609	0.0472539409090343	0.239858969195559
SH2B3	1.35698039074149	-0.114245475606432	0.167637968088593	0.0472355017839785	0.239858969195559
MRFAP1L1	7.90604912532394	0.139855810214041	0.0996782143963923	0.0474803111393138	0.240720072066521
LYZ	3.15226989868503	0.0921090695177231	0.159759924688302	0.0474654218876297	0.240720072066521
PPM1M	7.64578067171894	-0.135264286111812	0.0950892819066592	0.0476337369974061	0.241353746804171
CREG1	0.880627790507001	-0.0952788051839866	0.155155136561901	0.0477627790122012	0.241588241083995
CERS6	0.794912336347006	-0.0603743690620466	0.129890864677522	0.0477556405640414	0.241588241083995
MAP7D3	1.68381113384926	-0.135152966910545	0.178663713528433	0.047765413990685	0.241588241083995
PLK3	3.80191203291144	-0.155494776142125	0.154422421474451	0.0478325090024283	0.241598271403043
TSPAN5	4.21040081381351	-0.155991721521541	0.139282911161582	0.0478276611459824	0.241598271403043
AFF4	6.6237067720146	-0.142791186122886	0.109852431241812	0.0478527977175109	0.241598271403043
UCHL5	3.58216925093924	0.156909421212308	0.131138988931275	0.0480299644573744	0.242348578091401
KDELR2	7.17927295322898	-0.136254906809914	0.0979386700124915	0.0483464471447527	0.243511155440663
RNF166	11.2476037147656	-0.121381471087427	0.078029683832603	0.0483341969659408	0.243511155440663
FBL	10.8995573705308	0.119083524362827	0.0753311536198798	0.0482901438793125	0.243511155440663
TNFSF12	1.40561458570831	-0.108444731825163	0.165806578914618	0.0484599010158834	0.243937829135114
NGLY1	4.63320425662189	-0.14786152883981	0.118341869275668	0.0485263303855667	0.24398279975255
BRD1	1.49428938060225	-0.108860135590822	0.164972721521096	0.0485128220080058	0.24398279975255
GPALPP1	2.32073082243135	-0.141971789590501	0.173636468696131	0.048568071865724	0.244048091133452
RPL5	223.460456490378	0.0646113779765403	0.0345324434284653	0.0487811027246726	0.244973502262897
PHIP	12.3883529841648	-0.123865709854444	0.0820179929578573	0.0488487057593177	0.245167927722844
ZNF862	2.57295051260927	-0.143587397767922	0.179446040706799	0.0489376627463577	0.245318925288013
ARHGEF9	1.94226939260066	-0.12931584846844	0.174889903404098	0.0489565368877045	0.245318925288013
UBASH3B	2.7077459497051	-0.146963231910006	0.169115965706393	0.0489655071801455	0.245318925288013
COX7A2L	15.2390429792317	0.111982925047202	0.0697126379976445	0.0492819368443019	0.246613088441975
IZUMO4	1.04461738652833	-0.0902007310376216	0.149591365381792	0.0492653755650041	0.246613088441975
STAT1	26.4938148756544	0.148549955234417	0.121947038047104	0.0493508538220038	0.246812431577694
DNAJB6	9.47375346623516	-0.139044666065983	0.105055561628364	0.0493899146430551	0.246862311881984
TXLNA	1.84100568812488	-0.131892953949445	0.169532703249189	0.0495472825971406	0.247158148373858
RIDA	1.08970741038809	0.170697969153943	0.252926044004036	0.0494850687233512	0.247158148373858
FOS	39.3405562585053	0.140719808775861	0.194051489323944	0.0495221440281314	0.247158148373858
AC013394.1	1.65674076608475	-0.118266822218998	0.168950444072813	0.0495655907308008	0.247158148373858
RNH1	9.08030846236927	0.124548159517967	0.0818631297233044	0.0496258980961885	0.247313562620289
ARMH1	7.88984333413412	-0.150958752718923	0.159485649002073	0.0497975665652098	0.247503632965115
ACAD9	1.53923632249987	-0.120995912147028	0.169647563291676	0.0497658429286411	0.247503632965115
APBB3	1.3559009502236	-0.102207449059889	0.157618955012966	0.0498868088205109	0.247503632965115
FAM122A	1.67428979103147	0.163776287732815	0.218918472325401	0.0498973389894322	0.247503632965115
CDK5RAP2	1.7756553436297	-0.132911252632488	0.173416239814332	0.0498294885106695	0.247503632965115
SSSCA1	3.35643293243045	-0.151860665095039	0.145519656090809	0.0498497247358169	0.247503632965115
PREX1	8.26445938641875	-0.130826397519279	0.0910646654726001	0.049856936662681	0.247503632965115
GTPBP3	1.30738466045765	0.162687494496337	0.235982384573899	0.0497194529231277	0.247503632965115
SVBP	5.46377527839321	0.148487501599413	0.120769679637137	0.0500012594232116	0.247729532238644
FAM219B	3.32431451039699	-0.153130537111439	0.136727696193659	0.0499876202722228	0.247729532238644
E2F2	0.847128457852243	0.166663224827654	0.264866126444232	0.050092300907216	0.247787099702107
LRIF1	1.71995464230494	0.163538964228834	0.199219178535819	0.050100466959917	0.247787099702107
TRBV6-2	6.75376808188971	0.0546302834564898	0.1302197046506	0.0500577805652005	0.247787099702107
ACAT1	3.29267204810011	0.157024632279159	0.150714516941135	0.0501829954475822	0.248050717742359
CNPY2	2.59217590908912	-0.140276684924592	0.165494468083052	0.0502392846123848	0.248184405416362
TUBB	16.0943056865763	0.113003287897255	0.0704387763324477	0.0503613534393788	0.248498143395353
SIRT3	0.960511879575766	-0.0912346820611449	0.150303754497549	0.0503359637054444	0.248498143395353
BTBD6	2.13175028226002	-0.131998426493484	0.181840381160459	0.0504376706730807	0.248730105172827
PGK1	26.4968210685751	0.0961635970030271	0.0559729211183273	0.0506410303275164	0.249427871402563
FBXL14	0.895836903491223	-0.0760958626960463	0.139311151380723	0.0506095143853262	0.249427871402563
SGPP1	1.98552459331902	-0.136010224696102	0.168352968221333	0.0506954323982667	0.249427871402563
MAPK11	0.946689154286547	-0.0953592573370144	0.152786048485983	0.0506967218297893	0.249427871402563
BAG2	0.838230314382412	-0.0719666098161699	0.136579802848304	0.050740330347627	0.249497788910956
NT5C	9.59684850486245	-0.128416572387807	0.0879929504546902	0.0508030548407377	0.249661567129902
CFL1	162.73999785534	0.0650976020465896	0.0351254771900672	0.0508575248066158	0.24978461402416
MCU	0.908120589186504	-0.0691481558585967	0.134352077224002	0.0508900174904756	0.249799640509929
CD53	28.5752662921758	0.0952154871129641	0.0554900399411727	0.050985875698802	0.249981009275409
MTMR9	1.86829304416454	-0.128756317173386	0.171689793920743	0.05095989056346	0.249981009275409
CRKL	2.19166100242839	0.164651578894974	0.1788825561292	0.0511314321379914	0.250549921798576
MAP2K2	9.97824105602708	-0.147313096311788	0.112128991849108	0.0511865993474124	0.250675515673104
TRAPPC9	2.26871271232629	-0.14207669150831	0.16041582280385	0.0514200149440227	0.251673394942284
TMBIM4	2.45717524968606	-0.14383827564688	0.161282234200194	0.0515775858191554	0.252299118643903
MCPH1	3.06193992385171	-0.146426008228264	0.143972628200035	0.0516506651656361	0.252434379423896
RRM2B	0.855747537297881	-0.0735423625843199	0.137305698734336	0.0516647245268418	0.252434379423896
VPS39	3.1540992431437	-0.152747087168692	0.148078975088771	0.0517437250746758	0.252674910649467
EIF5B	9.64791608282159	-0.128551451092288	0.0903838932181444	0.0518366894009991	0.252983313942656
IST1	5.07557697222665	-0.141406598357102	0.111440245655712	0.0519266181576949	0.253131078865225
RPL18	339.02018610078	0.0495206517738301	0.0262258145980047	0.0519208986206021	0.253131078865225
SORL1	12.8661495194776	-0.134675114219852	0.0983364781584717	0.0519954427303558	0.25332108062717
CCDC28A	3.74516511560423	-0.148420083370646	0.129960381216412	0.0520261269003325	0.253325151464786
RPS7	350.540472394085	0.0515147825148885	0.0268778236143149	0.0521051304223693	0.253564358884546
CCSER2	6.99178085520736	-0.137391172617141	0.105817116963955	0.052142598193481	0.253601278434426
GOLGA3	2.039094742207	-0.132585637536746	0.166914137491239	0.0522788544631593	0.253972889426922
KARS	5.15575207908686	-0.142217947003418	0.114329881322219	0.0522489517472013	0.253972889426922
UBR7	1.7926030639998	-0.131172714373952	0.169632883725246	0.0523624019854972	0.254233241219059
PPP2R2B	1.07184513531877	-0.0994099923917166	0.154979691499376	0.0524089360452085	0.254313687944931
RPL22	191.661592295736	-0.0607108875575975	0.0329493113251419	0.0527609035163779	0.255872117752597
SDHC	9.28693935297168	0.122418448928334	0.0817626158515414	0.052850449025928	0.255872117752597
AC093010.2	0.883219257171778	-0.0776359424394138	0.139569277450733	0.0527922505475896	0.255872117752597
TIMM23	3.20057010595859	0.153113560577926	0.139392763528816	0.0528506919312245	0.255872117752597
MTHFD2L	1.34381923308381	-0.101875474171022	0.157203722829596	0.0529623399992682	0.255974589734504
CYB5B	4.93309421878677	0.141219689728874	0.111285729800985	0.0529524851319091	0.255974589734504
APOBEC3D	0.91002390757858	0.161041088563399	0.253123448775829	0.0529598380321534	0.255974589734504
TRAPPC3	5.95217641201668	0.136963549056256	0.102282554683038	0.0531579248850087	0.256296139452916
YEATS2	1.77157479729074	-0.125034040069855	0.165170094252663	0.053179863506137	0.256296139452916
CTBP1-DT	1.10321689587326	-0.0811649395349348	0.142174423246108	0.0530831487672528	0.256296139452916
POLE	0.791262909158493	-0.06487133765242	0.132322825055666	0.0531166160746206	0.256296139452916
DEDD2	4.62913207706993	0.142895154208967	0.112894137606414	0.0531686077590135	0.256296139452916
MYD88	5.24882853962087	0.138769956430594	0.107429985138319	0.0534316163323981	0.257242812669442
SPTAN1	17.8413624817291	0.11281021241254	0.0710419886231038	0.0534672229938608	0.257242812669442
NCLN	2.02307559068839	-0.138498824123454	0.163443160940031	0.0534420746909173	0.257242812669442
TMEM160	9.30858012334378	0.121951197825689	0.0820380409289215	0.0535739147185359	0.257610093040348
CXCR4	29.3864326054771	-0.147856179837923	0.156445334704027	0.0537528734572303	0.258032034520087
SGK3	1.75048880393402	-0.123576778580732	0.167407978774355	0.0537079197831692	0.258032034520087
PNP	2.93175793108922	0.154862450104957	0.174706903728837	0.0537477542976012	0.258032034520087
MIDN	2.49293519976397	0.154913122461092	0.169641061177279	0.0538458633785212	0.258332302144437
ABCA2	1.67386835671045	-0.120987311411235	0.169018300081111	0.053931103045023	0.258595068668424
MAD2L1	1.74125751167365	-0.120072342116055	0.168637453257051	0.0540202499938263	0.258876262957427
SLC6A6	2.33108161662021	-0.136611500569275	0.160251866549526	0.0540817078280253	0.258878428841766
GGNBP2	10.0411789327985	-0.120416187719721	0.0803255748481335	0.0540787102271479	0.258878428841766
TNRC6C	2.29592780586455	0.15081314883269	0.18387799420764	0.0541225745515426	0.258928010269979
ZNF518B	1.21755945160377	-0.102274727373512	0.155318892615735	0.0541570804287867	0.258947122027669
CAMTA1	4.69552090730166	0.143417563181429	0.11649366089907	0.0544563939718183	0.260231652949787
RPS4X	483.786511326027	0.0557884917949473	0.0299171014000613	0.054514012403508	0.260360395761718
ARV1	1.62618793267182	0.16026134630559	0.190461039258667	0.0545575112717236	0.26042159626722
HGH1	0.934104112793498	0.153629532637976	0.237390849267846	0.0545970932302442	0.260464041734167
KIF5C	0.841583086485931	-0.0708841080144481	0.136253187411438	0.0546762490157511	0.260695126627348
URI1	8.69692645618413	-0.133150832296533	0.0984654572368584	0.0547939024805167	0.261109405026471
MIR762HG	1.72152897566266	-0.119179567154403	0.165267472368646	0.0548589506692845	0.261272679197653
ATP6V1E1	4.13119965025076	0.146510509487177	0.125168089749347	0.0549313505411074	0.261470763904867
PDZD8	2.07486273317937	-0.133254467544398	0.166293593887352	0.0549692437780028	0.261504468578425
CCDC12	9.55246331122538	-0.119441870690837	0.0806916374928162	0.0550909878269938	0.261790153240591
KLF9	3.28342914421406	-0.142441260347383	0.162295578007541	0.0550845784270972	0.261790153240591
STX10	7.22109190280709	0.130045660937048	0.0932294506492074	0.0551632099937406	0.261986661005527
WAC-AS1	2.90961744510156	-0.144043229786036	0.151052663237404	0.0553749193075147	0.262495332539022
BCL11B	10.6990251696905	-0.127522765668135	0.0930395328763402	0.0553395459851288	0.262495332539022
NMRAL1	3.58318562129421	0.149739004964743	0.13236622018406	0.0553940309387756	0.262495332539022
SLC7A6OS	2.81750928210514	-0.140010063631103	0.144580175013826	0.0553781682366947	0.262495332539022
ECI1	1.96517831293325	0.155587276214719	0.181767927719835	0.055600818288688	0.263328205812553
RAB27A	5.12106032697521	-0.138992014121078	0.111484379245933	0.0556620602031687	0.263471224174173
INSIG1	4.30208868445525	-0.142353405438514	0.121349591756435	0.0557811697531172	0.263801463036555
REX1BD	16.7459702934088	0.10197072415323	0.0627056825424145	0.0557939938907289	0.263801463036555
ENO1	28.0625635216525	0.0872372907312662	0.0509155536504514	0.0558566398415037	0.263950613772184
OMA1	2.13269615719559	-0.126005833305442	0.169579608123766	0.0561486793839702	0.26515626017951
NARF	6.37764639778906	-0.134458586663011	0.102900980067864	0.0561742613176338	0.26515626017951
INTS4	1.48729314948419	0.148350271825536	0.203852355852564	0.0562149528083281	0.265200836289206
PRKCQ	7.87784199778032	-0.126442919458946	0.0909869366595199	0.0563345803893596	0.265509279654786
TMC6	15.7208767050875	-0.109101160918117	0.0707705551541906	0.0563590297250578	0.265509279654786
MOB3A	4.47373719453493	0.146345297892375	0.126360509147346	0.0563741866310739	0.265509279654786
RDX	2.86842878182091	0.152335019099979	0.157861435052734	0.0564305770217864	0.265627458227344
HDGF	3.97651016824763	-0.147986449370956	0.149451393815608	0.0566340890442644	0.266100245667034
TYW1	2.20580153180803	-0.138282024286575	0.157074584549168	0.0566877865165543	0.266100245667034
FAM53B	3.48474309971718	-0.143516352325727	0.136248128024722	0.0566627480913687	0.266100245667034
GTSF1	1.00512807492841	0.1431310651932	0.220513161747397	0.0566500146463208	0.266100245667034
ARF6	20.6032379376582	0.0984142606482911	0.0607844482760811	0.0566354291926071	0.266100245667034
FXYD7	1.64352529921092	-0.105237386398041	0.16063522723849	0.0567572883980729	0.266279218703397
FUNDC2	6.36857402468071	0.130487956853554	0.0960320873965754	0.0568140200430894	0.266398114975525
RASSF1	5.26652814090953	0.138098538199665	0.106505478179432	0.0568751268249801	0.26653738341447
RAB1A	4.17561409406177	-0.14288218284872	0.127408275717328	0.0569593463520673	0.266637602035298
CUL5	5.3831677207489	-0.139338838225692	0.118680878581116	0.0569422213427747	0.266637602035298
EXOC2	2.83247814639053	0.153589304590614	0.147600035711379	0.057038613767886	0.266698391910525
LY6G5C	0.73784525329184	-0.0660482942636617	0.131692921417905	0.0570955000597164	0.266698391910525
CALCOCO1	6.49003980263275	-0.133739686871042	0.103488659202913	0.0570980297044213	0.266698391910525
IFI35	4.69509448037838	0.137003428273002	0.10676980061859	0.0570967567413976	0.266698391910525
TOMM40	2.60296139493524	0.151838980445382	0.150157771460663	0.0572284368635487	0.267160475061022
TPR	26.2556849002395	0.107062334838677	0.0689810258931963	0.0574408997601658	0.26747771369058
MCUB	22.7936908306784	-0.0933842736683661	0.0565552603317778	0.0574814604987958	0.26747771369058
DEAF1	3.03709191390057	-0.140229575043275	0.147462729240136	0.0574219792604826	0.26747771369058
COA4	3.63309398949501	0.146770698831938	0.12985039161057	0.0574275619230943	0.26747771369058
NFE2L1	0.993321222715018	0.156944303770472	0.23700429876438	0.0573883143413429	0.26747771369058
SIRT7	6.77129757439332	-0.12979030611291	0.0972261292080202	0.0574854895453773	0.26747771369058
MYC	6.28584658501273	0.138605825051289	0.111039985607737	0.0575586105159862	0.267524604298562
SLC25A25	2.34500915279743	0.150522176686791	0.175828301150525	0.0575302083485336	0.267524604298562
IP6K2	3.73017750529801	-0.140676380773394	0.119214019749989	0.0576019301102096	0.267579409329693
ZEB1	4.53186153165851	-0.141303977831831	0.127547244885844	0.0577111032643442	0.267939897923681
SRPK2	9.87865440260542	-0.116756925322932	0.0792834891165182	0.0577593268844168	0.268017171825066
CD46	10.3963912972768	-0.116393155362622	0.0790349198687177	0.0578410016157873	0.268249497657479
EIF2B2	2.46235208639919	-0.133214443613518	0.166663155902067	0.0579114195164254	0.268429392373513
ATP8B2	6.6212743671079	-0.134164572667099	0.106038534614925	0.0579703309125134	0.268555785182588
NECAB3	1.62992068704547	-0.116314896023794	0.160518027070748	0.0580874870256355	0.268951719796273
ADA2	4.38432911625397	0.142701446335012	0.120797908143767	0.0582348667979754	0.269487085340467
IFT88	0.898141515637357	0.144252015120382	0.233691522367081	0.0583329583404949	0.269793905959553
PRMT3	1.86171392797326	-0.123820759657086	0.16197136544577	0.0584939086613554	0.270390960135579
TOR1AIP1	4.79898836065709	-0.137126549077508	0.1114379956774	0.0585366244182063	0.270441116732345
IPP	1.04162422549653	0.148917691754965	0.230747653235653	0.0586219640191917	0.2706880351637
PAPOLG	1.65590639465274	-0.119846828846549	0.163540776339434	0.0586652550901569	0.270740630750496
C6orf48	7.07809860177256	0.127978930012076	0.0938706785303464	0.058740668122547	0.270941331715248
PAXIP1-AS2	1.23234879239099	-0.107465992665407	0.157589663843956	0.0588714889925859	0.27139724447587
ITCH	3.05483037338515	-0.135936822966144	0.135860816118013	0.0591654694973119	0.272604418905367
NDUFAB1	10.3449360636744	0.111731775260262	0.0754992004757352	0.0592396612748349	0.272798158024701
CPD	2.01431960831156	-0.13135284733568	0.157118429990008	0.0593952137626798	0.273366149242876
BZW2	2.55125495236675	0.149054173638562	0.150650842821194	0.059666820912856	0.274321963819052
STAU1	7.00771563821366	-0.131454920525543	0.102110185701808	0.05966753213267	0.274321963819052
FIP1L1	7.20491035481977	-0.124358380678379	0.0906287588025117	0.0598406305727332	0.274968831440599
MARCKSL1	5.3884669719343	0.141203327442535	0.126848401880428	0.0600125901991538	0.275492114500789
