""	baseMean	log2FoldChange	lfcSE	pvalue	padj
ARMC8	9.32304901418452	0.184823257544257	0.109589696178982	0.0171021304143707	0.10994907241328
ZNF236-DT	1.89732409969819	0.25963706781299	0.330301609511601	0.0170914073845378	0.10994907241328
INPP5B	3.08069384559636	0.246885521725588	0.228232887060508	0.017152939581948	0.11019898275612
ETFB	5.83585969900291	0.221859444430489	0.156914092130461	0.0171649251916443	0.110199297196982
APOL2	5.66452341794632	0.222255947807595	0.16061601270954	0.0172873078494295	0.110907870789391
SLK	8.84573918613964	0.203465108853914	0.130832823459695	0.0173789884146431	0.111341305374035
RXYLT1	4.1229256930512	0.235884749821315	0.189536675811472	0.0173742659362639	0.111341305374035
DYNC1I2	7.28235520880992	0.232004863412856	0.177134432999204	0.0174078297142614	0.111402418293412
CCDC14	6.06780584417305	0.208887654156466	0.141243001470269	0.0174126613515374	0.111402418293412
EMD	34.3821287216644	-0.147901035365624	0.0764372712266391	0.0174266845451469	0.111414925014402
KLRB1	259.921395090365	0.161327790545724	0.0869312181677143	0.0175120181922725	0.111883011730837
MCM9	3.10411656493709	0.241399275628236	0.208749381280997	0.0175886017117972	0.112233551811808
ZNF426	4.07718503195081	0.23311975882192	0.1838493563206	0.017591199032895	0.112233551811808
SATB1	13.5512282547039	0.191861803428189	0.118752923654315	0.0176356164712938	0.112439234297641
SMS	12.1510900109895	-0.193835962947844	0.117658460805596	0.017666792429533	0.11248263979962
ORMDL2	9.99127076164688	0.188835453207686	0.113961590798773	0.0176553129094688	0.11248263979962
HMOX1	3.85334367645019	0.23797889616231	0.307893973650548	0.0177312411418078	0.112815174514934
BROX	9.45148993900628	0.222517346290887	0.15825602398356	0.017754128915956	0.112883001482166
WDR75	3.76924347727432	0.233924722268415	0.186203240468688	0.0177668172727131	0.112885930531099
ASXL2	5.58508303050886	0.224320360371355	0.165889212680286	0.017822728192618	0.113117711896728
TXNDC16	1.32458200611457	0.231669108271721	0.423276219958825	0.0178278022974155	0.113117711896728
CDKN1B	18.8709732166007	-0.161440868738107	0.0865873500669247	0.0178858954659879	0.113408370152473
MRPL30	1.41159912139814	0.235958633685437	0.434453509225512	0.0179645244032685	0.11372649423558
PHACTR2	4.17896840865133	0.234794703929756	0.198942585439263	0.0179730237315544	0.11372649423558
CXorf38	11.2200021427974	0.18636051906275	0.112356538236301	0.0179702529504901	0.11372649423558
PARP1	18.072452818671	0.153792569623014	0.0820580338274134	0.0180215939144295	0.113955722615078
JPT1	21.9756615799761	0.138036543730105	0.070008143433807	0.0180430350677268	0.114013209955684
SNX2	9.12232038374341	0.178399438602211	0.104860934057071	0.0181031435932929	0.114205285835578
POLA2	1.75963174879167	0.249869298911027	0.32265325916523	0.0180895151515473	0.114205285835578
PCED1B	6.48752394069592	0.211111744789259	0.142913155950931	0.0181105435943768	0.114205285835578
RLIM	3.88544098220103	0.238486313747465	0.202707924885138	0.0181454758872448	0.114347463065559
CD53	83.6676182011285	0.118551097509371	0.0569824701675828	0.018221639717866	0.1146708778973
TBL1XR1	7.5692765162753	0.197439857256339	0.128709474227178	0.0182113840696489	0.1146708778973
WDR12	2.30340137822602	0.245064675345959	0.239362823037379	0.0182356397383153	0.11468080794559
DCP2	11.6398615977645	0.172821328837424	0.100106259071901	0.0182793083676667	0.114877178250714
ERN1	19.081498249694	-0.173486328824657	0.0988562721613805	0.0183631201586261	0.115325391363562
C9orf85	3.9869718753217	0.226478813105094	0.176044867668021	0.01839627911552	0.115455097752876
MBTD1	2.82396077975866	0.246603003946946	0.25951490440242	0.0184382401489346	0.115639832238427
BUD31	25.2059784594501	0.154024096479652	0.0821245772128466	0.018508673034017	0.11600276269521
RAD18	1.92641133987235	0.234733771409769	0.333103702100881	0.018656365056878	0.116438955920484
AIMP1	15.5148300772299	0.173903800777393	0.100076683065404	0.0186070582553047	0.116438955920484
AC006033.2	2.0541851023704	0.232106995848712	0.351809026062581	0.0186380547044433	0.116438955920484
CNOT2	21.7205983068539	0.146328567962441	0.076519642540848	0.0186791695968628	0.116438955920484
ZDHHC20	11.2843122756652	0.195592655840369	0.123241386851525	0.0186377430559362	0.116438955920484
DHRS7B	2.09471463806451	0.244511666421481	0.305500090582933	0.0186783088501533	0.116438955920484
TSHZ1	5.71443133533317	0.21671593051645	0.156601015050987	0.0186546023001854	0.116438955920484
MYPOP	2.18737944648963	-0.252620875758793	0.339162513284177	0.0185978745749093	0.116438955920484
SELENOF	37.2487837331083	0.116020060587568	0.0568312675169129	0.0187829308844393	0.117006759733565
AP4B1	4.86259056340664	0.21764477279301	0.159471739332643	0.0188525182692864	0.117207521295401
MRFAP1L1	19.1720017957533	0.162927012640211	0.0900617700903921	0.0188605104296733	0.117207521295401
PPP1R10	9.65858010319988	0.208409193790487	0.144335805020839	0.0188617978188434	0.117207521295401
PTPN11	7.87121357777406	0.197713452544995	0.128981586535814	0.0188659420109365	0.117207521295401
MIATNB	3.55830607904747	0.235723933435059	0.20976175215598	0.0188799405197283	0.117215609198474
SNUPN	3.72535803625128	0.230868614847304	0.189162060434424	0.0188972131893651	0.117244000110362
CBR4	5.17963154612639	0.226636774202036	0.174829829108411	0.0189506985434863	0.11749687639588
GNAI2	44.8262684825397	0.189982428889625	0.12050344051725	0.0189662366680943	0.117514293234796
TRMT11	2.48364063968693	0.241779214564467	0.258221621503777	0.0190062813074005	0.117683426579424
USO1	10.9396662615905	0.178541952172133	0.10536015486674	0.0190322475128193	0.117765220535086
GRIPAP1	7.22223127909447	0.20777706914845	0.142541448887808	0.0190821711271887	0.117995046112663
VMP1	10.74864700097	0.177383739905099	0.10556019273766	0.0191770894698837	0.118423337783255
GABPA	4.40791210504496	0.215558044447348	0.162059829186177	0.0191645377445715	0.118423337783255
DMAC1	9.26601304349082	0.187218300046171	0.114064859786791	0.0192089180445424	0.118540595847069
MTHFD1	2.83427398199279	0.239719869310267	0.247754749780363	0.0192585215944252	0.118767315537564
SEC23IP	5.68151235762879	0.202758101194411	0.137958994703661	0.0193387924348937	0.119051307917568
PRPSAP1	9.23585448227735	-0.1846460666718	0.111935313495313	0.0193432584354801	0.119051307917568
SMAD7	3.15670084431924	0.242742903166475	0.256180696065613	0.0193220163248717	0.119051307917568
SOS1	5.75083213021246	0.211949300049435	0.152329792611237	0.0194723303380171	0.119686120959104
POLE4	13.055076692008	-0.167020317595399	0.0939771109217594	0.0194666335423607	0.119686120959104
MTMR1	1.75394106115629	0.235903232365627	0.315720063274201	0.0195738736235892	0.120230207114422
CD47	55.2891116331146	0.141083214841747	0.0732203055005804	0.0195929811180859	0.120267554309953
DHX40	3.57007465798795	0.232972281479764	0.210824825558894	0.0196539654762262	0.120561733738552
CAMK1D	8.85168520543874	0.179745957316948	0.109694845682472	0.0197044228926328	0.120630790546941
PTGER2	37.1565111431762	-0.142786397027527	0.0748325985865008	0.0197010023831785	0.120630790546941
PIEZO1	6.58571298703431	0.221785037575167	0.169786445824026	0.0196958138533054	0.120630790546941
GPR171	2.24174359060649	0.169968088135935	0.297319785881043	0.0197226417978897	0.120662312179005
PRKCZ	2.86680336826093	-0.24343449536055	0.239365438142066	0.0198191882329816	0.120846796437254
PXYLP1	1.67867591960392	0.216081362005493	0.35854449453997	0.0198189163738533	0.120846796437254
GPBP1	27.8424122795503	0.13651556428311	0.069935592172944	0.0198313362870928	0.120846796437254
IGF2R	31.6214431249016	0.131452034922822	0.0667979050590579	0.0197816857748111	0.120846796437254
INIP	4.27909524055879	0.215108230159281	0.162011931805683	0.0197980519499285	0.120846796437254
POLR3A	2.83956603744059	0.234666594366594	0.225008350189462	0.0198277911864951	0.120846796437254
IGLV2-14	5.2853677161769	0.225626822308292	0.322736493049011	0.0199098860355418	0.121245427361558
PLSCR1	10.3177332213089	0.203912352308012	0.140818404109594	0.0199479195376794	0.121396963198323
LONP2	11.5458027667444	0.183736783443657	0.114116483503317	0.0199653161295719	0.121422792166145
AC090152.1	10.8464334666641	0.185980998535569	0.116737684247792	0.0200258932938493	0.121711024943263
OPA1	7.7609349442254	0.207264251304547	0.146251403279926	0.0200817073704478	0.12190549197929
C1GALT1C1	4.11994655953686	0.225766161979141	0.189251254546038	0.0200975042019583	0.12190549197929
N4BP2L2	53.1236857774029	0.146996340626794	0.0780878897233253	0.0200906723682826	0.12190549197929
TBC1D10B	3.60393247561767	0.223685077239028	0.18969032990726	0.0201475022766593	0.122084854540071
ANKFY1	4.62848794590714	0.215805852712271	0.164670647209559	0.0201655318845006	0.122084854540071
SDF2	14.7774835527153	0.161042720464784	0.0894466025834785	0.0201667464442817	0.122084854540071
SBDS	18.8008510139814	-0.202371172530795	0.13905494111775	0.020196448109012	0.122184540591349
SH2D1A	18.9575932926139	0.180532731139827	0.110724752599593	0.0202894098851091	0.122586277525738
XPNPEP3	2.4325981463242	0.233140791095323	0.235663914085264	0.0202778051275567	0.122586277525738
COA5	10.2427217950117	0.17310495355904	0.10399449145615	0.0203512639627535	0.122799260721661
LIMS1	8.57552238514062	0.18975192064429	0.122564387974032	0.0203483598509304	0.122799260721661
TRAP1	3.64208904895601	0.229808046801568	0.219476258797591	0.0203704738321599	0.122834888581646
SLC2A4RG	10.415068344197	-0.188668585684735	0.119050149658115	0.0204251568480127	0.123084235000557
RNF4	13.505102290642	0.155294612782187	0.0875293407365304	0.0205014131671473	0.123463174402547
SLC35B1	7.12178415437911	0.194423985091465	0.130236648002201	0.020534666233338	0.123582815297377
CCNG1	12.0482294397249	-0.168677532260407	0.0975631082793569	0.0205644670240086	0.123681537176318
ADH5	22.4660974574396	0.133967601465022	0.0692806898490683	0.0206098275535028	0.123873651024699
FBXL17	4.20430066614595	0.221757776831667	0.183090000590782	0.0206554452151133	0.124067059353238
DCAF16	5.47399783020865	0.208875545240782	0.153878660240952	0.020761928358102	0.124593791784079
GIT2	14.2342822759665	0.164373459303565	0.0954353605170374	0.020770130584456	0.124593791784079
NBPF10	3.07258994626979	0.228854737095058	0.267428791315829	0.0208346956430556	0.124899941673175
PIK3C2A	7.50602806728792	0.193479225412259	0.132119700186605	0.0208789494037252	0.125084010963784
FNDC3B	14.7108478475883	0.167697275551584	0.0977867845881133	0.020943605449826	0.125389990604925
MGAT1	20.3067219483116	-0.149766248559437	0.0816902311947712	0.0209820874216137	0.125509600125503
MIA2	12.5965270232761	0.158883116871972	0.0902099911902426	0.0210043687385076	0.125509600125503
RAB3D	1.22344288830004	-0.142500624498116	0.244039715467924	0.0210009203826072	0.125509600125503
TAOK3	32.3681010640693	0.118423935323056	0.0586645653762342	0.0210322201141017	0.125594732272566
AGAP1	3.38874746473888	-0.233846157253177	0.271190080798246	0.0211002274880318	0.125829184320242
MRPL17	4.54574521852404	0.215776640888303	0.170231126681027	0.0211097655595693	0.125829184320242
MPHOSPH9	6.41603901367877	0.196780831433233	0.136417291263462	0.0211123707227095	0.125829184320242
AL590764.1	1.5366769864806	0.188908061846508	0.336192572664878	0.0211497598336935	0.125902443452005
FAM214B	2.48520561470944	0.228292565770276	0.258902121524867	0.0211519378026494	0.125902443452005
ENO2	2.54750408526186	-0.198109421828473	0.336256139412337	0.0212273225129256	0.126216397736489
PPM1A	10.3826712737571	0.168394359257322	0.0990400343970185	0.0212320261790259	0.126216397736489
UBR1	9.33568676312491	0.182319641161173	0.11524503618589	0.0212658595271896	0.126336174488426
INTS13	3.71143538242353	0.227621058868825	0.23481189886886	0.0212932616068177	0.126417614890123
MITD1	11.939399250198	0.18178243760811	0.113541827768175	0.0213708824277427	0.126662890071369
PPIP5K2	10.5161838032069	0.186754689421753	0.120184450931757	0.0213896423679317	0.126662890071369
ERP44	17.2586471843044	0.154492519595917	0.0872362362450661	0.0213756401812406	0.126662890071369
FBXL14	1.41706074824124	-0.157751394062456	0.274105651937798	0.0213938793055564	0.126662890071369
INO80E	20.1853724230546	-0.155388878227975	0.0867247608803458	0.0214031746654393	0.126662890071369
HNRNPAB	17.0505540941595	0.151737915603294	0.0841013528779674	0.0214326647540625	0.126675007048339
OTUD6B	3.11769971899924	0.224615673542079	0.211967749566352	0.0214189867843683	0.126675007048339
TXNDC9	9.87156210112814	0.179563306135619	0.112014451090444	0.0214692174295336	0.126809862642006
SPSB2	2.17849381918734	0.198117931486072	0.329101058053534	0.0215165965821312	0.127008452459229
HIST1H2AE	1.30664214085317	0.178011340509191	0.314448904999492	0.0215546238515449	0.127151621340232
PLAGL1	1.18541293547248	0.151562109879174	0.272088373755314	0.0216154162155839	0.127202705833653
AKAP11	6.82752027247068	0.215197518369175	0.16945592585754	0.0216183974710791	0.127202705833653
DAZAP1	20.2660463722229	-0.169720225164904	0.101481333027095	0.0215811178926104	0.127202705833653
KIAA1671	2.18409554720397	-0.173991013639596	0.297500722757642	0.0216114552599967	0.127202705833653
SFT2D3	2.26864289103241	-0.229135587081335	0.284392686577947	0.0217299972974901	0.12753422444401
BTF3	170.781113806069	-0.0733048141953265	0.0333355351217023	0.0217118633431452	0.12753422444401
AC136475.1	1.73581486837011	-0.113479675627786	0.195674540606725	0.021706673113092	0.12753422444401
SMAD4	4.87128583104753	0.21409005874023	0.174151988720528	0.0217188576411463	0.12753422444401
ATXN2L	21.1798230663309	-0.1644021426141	0.0961522020838759	0.0218273332559889	0.128024104586588
DCTN3	29.48808626131	0.115878046772994	0.0576978921108518	0.0218748739652746	0.128221483458677
MKNK2	12.9120384336694	0.175551786174001	0.109455391985127	0.0218994074762636	0.128283838718823
DYNC1LI2	5.63412761890143	0.206160361523177	0.155359126379985	0.0219488026385887	0.128491658820197
NCOA2	7.69606045066404	0.185249989457417	0.123416341016863	0.0219858314415106	0.128626866836518
IDH1	2.40010647575942	0.226177756097413	0.263021158290388	0.0220216949803713	0.128755090600879
TMEM259	28.1379327234172	-0.172983433025545	0.105708119487138	0.0220588045940797	0.128890432919332
PABPC4	6.44720413857289	0.213537837649868	0.170721422165603	0.0221050536682503	0.128908891985422
MAPK13	5.98603549959678	0.195013409363553	0.137061243410838	0.0220972794000172	0.128908891985422
VPS35	9.52229839327288	0.174827661544511	0.108257153256179	0.0221014292251584	0.128908891985422
TGIF1	4.50510926264677	-0.230830843590674	0.212114204012948	0.0221178168224554	0.128908891985422
SIAH2	10.1744863911122	-0.181007975411647	0.113066779754829	0.0221588285319928	0.129066438490446
SNRNP200	19.7216241076033	0.144318645873888	0.0787771146570411	0.0222087920234769	0.129113078060918
LARP7	14.9223190792276	0.156464961656836	0.0871250712794133	0.0221978034966939	0.129113078060918
BAX	49.8753771139961	0.114116155664851	0.0569110492080163	0.0222025625454414	0.129113078060918
FBXW2	9.36658879566104	0.178143811809134	0.111684794581126	0.0223432784404569	0.129813182229263
SF3A3	11.3494096375005	0.165878066160728	0.0974470624007327	0.02242252798249	0.130058871847793
MR1	5.16177909132373	0.201339848292595	0.147338083438666	0.0224560053861981	0.130058871847793
RANBP2	10.6076587314451	0.198880861974839	0.140795219272384	0.022454688127191	0.130058871847793
TIAL1	24.0330589620232	0.148240031975749	0.0817550242829774	0.0224509468745585	0.130058871847793
ATP2B1	11.2426137105312	0.181397372151503	0.117384480208837	0.0224237634030853	0.130058871847793
TATDN2	3.59112898813549	0.218236826726893	0.194507144655809	0.0224733868066062	0.130077935422312
GLG1	28.9705526786846	0.128755557407887	0.0677597635214642	0.0225011031396227	0.130156757008143
SGSH	3.57342588070552	-0.231897336404923	0.221976136957589	0.0225429304838074	0.130317053366631
TXNRD2	3.05390780820491	0.219593514468416	0.207265023680098	0.0225952982788923	0.130538043623738
PRPF38A	12.2060787020873	0.164125698825257	0.0978883625088493	0.0226571934508578	0.130732006211449
IL12RB1	14.3194782414555	0.175071907296971	0.109799198431081	0.0226541011673759	0.130732006211449
MED23	6.44838522590677	0.202601192472054	0.151759215018044	0.0228602970802725	0.13182152569961
PRRC2C	61.5694949868731	0.0966232150118114	0.0465406853303216	0.0229765257324004	0.132409042173234
MSANTD3	1.77369093629471	-0.171686024732732	0.295487321419074	0.0231074932819077	0.133080709905534
VARS	2.93029453210371	0.215315018070136	0.249437307338055	0.0231444699708405	0.133210565318454
ARHGAP25	24.2364811489764	0.144160965842956	0.079303677628313	0.0232570515661516	0.133724578676465
ZUP1	2.39466160217176	0.217268825733311	0.255876194821291	0.0232627462472273	0.133724578676465
PNP	7.54729481887775	0.184263467799497	0.123656733943136	0.0233532682437586	0.134161401634337
UBA6	7.2701671732976	0.19789136175625	0.145585698249481	0.0233751738720049	0.134203734568625
NR1D2	8.62252112878922	-0.190020952113084	0.129780432089819	0.0234622040215817	0.134412151407349
GPAA1	20.1779299533122	-0.145864259888109	0.0815264674263688	0.0234414544561292	0.134412151407349
ESRRA	1.65832763440877	0.19676250703178	0.312061075645896	0.0234697127457373	0.134412151407349
PIGT	16.25126134058	-0.162090783206943	0.096521978919232	0.0234456624725368	0.134412151407349
KLRC4-KLRK1	1.67035414013448	-0.148204535600563	0.249516549136841	0.0235169143144813	0.134598978891067
MEAF6	32.9660030755475	-0.124540463013713	0.0644263353307269	0.0235630107005452	0.134779253275981
BANP	6.01610210155526	0.199580278358346	0.147624520500915	0.0236067830466749	0.134946019248856
BYSL	1.36286525397881	0.168000973234306	0.287199593561835	0.0236710516937279	0.135146041581012
LEO1	5.48973893285156	0.202745138185293	0.15643628784182	0.0236610880044266	0.135146041581012
EIF3F	77.7627113714338	-0.102914139898507	0.0504578620396119	0.0237258490936141	0.135375178511895
ITGAM	36.013802655901	0.130003729240143	0.0689299900878912	0.0237604766281917	0.13548901805526
ZBTB8OS	18.3662671389157	0.14230367865528	0.0785435331937685	0.0237769753495201	0.13549940520171
IKBIP	6.00107280605236	0.208328610500504	0.167795904573257	0.0238064636480528	0.135583758420002
SNIP1	5.94756985983942	0.201085343338195	0.153838876398937	0.0238653105754218	0.135835109267752
ALG5	8.6517866391472	0.17171287875005	0.108596404236151	0.0239162834751078	0.136041361085764
ZC3H12A	6.53130833046363	-0.219857063628014	0.2189423056346	0.0239429877862384	0.13610939854837
XKR8	6.28847551043276	-0.211278607737591	0.177313972470932	0.024027838081067	0.136339890082613
CAMKMT	3.87401921647853	-0.213830056668492	0.181583653448675	0.024026145264587	0.136339890082613
SLC25A40	4.93935938147271	0.215350571778159	0.201482104996669	0.0240259849259519	0.136339890082613
PUM1	12.2396513824453	0.169893195023564	0.105778781889861	0.0241240554491546	0.136795459396088
GPATCH11	5.30431882437064	0.201277413469915	0.15777828287873	0.0241377603288808	0.136795459396088
MTF2	9.08410460649867	0.171989207029885	0.109814748090605	0.0242188371346378	0.137170738912256
GLYR1	7.66487009233287	0.188225331529235	0.131727332313861	0.0242768717690625	0.137415131926417
PARP6	6.21303856602619	-0.202471696198602	0.154761594048686	0.0243183080932219	0.137565331076363
THADA	3.70193350244573	0.210733973951688	0.189049269664924	0.0245007082412102	0.13834857518832
PIM1	28.3653085415387	0.184754099562693	0.123985433566822	0.0244827228182758	0.13834857518832
CCAR2	7.84693234900366	0.178534095134557	0.118102355923684	0.0245316960120538	0.13834857518832
P3H4	2.04214542974358	-0.214512007774068	0.27805682695726	0.0245282022049002	0.13834857518832
IGFLR1	6.74753177042835	-0.202825585324536	0.157071080347513	0.0245231149656057	0.13834857518832
ZMYM4	3.65253396519523	0.207845241012576	0.182678106844031	0.0246015726619023	0.138378551078941
CHCHD5	16.2398997532812	0.155232847834551	0.0923160170090619	0.0245548417712056	0.138378551078941
STK39	6.54431321481833	0.208264986737822	0.193806791426867	0.0245769507698315	0.138378551078941
SRGN	311.041418209561	0.0753041006288106	0.0356494521733127	0.0246269453447465	0.138378551078941
ATP2A2	5.42201941816946	0.203990366644283	0.165296568551055	0.0245937249640346	0.138378551078941
C19orf66	32.4077711090178	-0.128178808794458	0.0676096919099796	0.0246212057335072	0.138378551078941
WBP1L	5.91103153000315	0.195344900063703	0.146980020735557	0.0247218791062961	0.13882748656285
NDUFS1	5.69341300188737	0.189928211035572	0.139305721814977	0.0247918754311979	0.139051393669999
CTSO	4.72874434687643	0.209526670389003	0.196399334746591	0.0247842415358401	0.139051393669999
ANKIB1	5.25801424242417	0.197893075444637	0.15514503332019	0.0248148364503479	0.139095670983371
ARHGAP1	10.2659817450708	0.180548953225147	0.121482119844646	0.0248599854369137	0.139264190263099
DHX36	18.4969897995453	0.141136422818169	0.0781080379297296	0.0248889210382477	0.13934173379327
UGGT1	6.94913705460192	0.205051132026032	0.170650072518938	0.0249508927552239	0.139494351133734
TCAF1	3.57869975830058	0.210870171593739	0.207081424408564	0.0249356778354199	0.139494351133734
LNX2	1.5428501085529	-0.167887402209979	0.276438016248034	0.0249684309750588	0.139494351133734
AP3D1	11.6948956150641	0.167812116664113	0.105525147437772	0.0249766207131782	0.139494351133734
PCYT2	7.53560361475998	-0.189578638870085	0.131458240061197	0.0250464188481911	0.139799600245768
PLA2G16	20.4456657054629	-0.153620621731051	0.0901817309304725	0.0251840729778852	0.140482998025279
CRAMP1	3.18099424173512	0.207227607141719	0.264258879356605	0.0251995697498391	0.140484557929054
ZNF791	6.13332276733919	0.194722614027686	0.149527214640165	0.0252731584026737	0.140809775723285
PRR7	5.17101204208763	-0.208118634619869	0.168304957270686	0.0252901373858154	0.140819389834649
BDH1	2.07175638372323	-0.195775835643591	0.291811705689951	0.025479198265935	0.141677660902061
BSPRY	1.3131051452098	0.12694868493335	0.219625651148689	0.0254903157233886	0.141677660902061
PIP4K2C	5.21265712062048	0.193926580873513	0.145697502842364	0.0254795800662461	0.141677660902061
VAT1	3.87546802998007	-0.211990650226443	0.18535923860891	0.0255779780511021	0.142079358223691
WASF2	36.0337729968783	0.118994802888784	0.0617119889518129	0.0256336586209229	0.142255276600334
COMMD1	12.9914008891631	0.155143994598479	0.0926719432816408	0.025717510468583	0.142255276600334
NEDD9	11.406679753402	0.1665833003176	0.105133591891504	0.0256867178183363	0.142255276600334
CCDC167	8.6648440222731	0.187644029491013	0.136455104501516	0.0256621131568324	0.142255276600334
KLRK1	8.07405480858355	-0.208202817708949	0.184031452888538	0.0256873002758824	0.142255276600334
EFTUD2	6.64665159443281	0.194895035958114	0.151669476269644	0.025715787762412	0.142255276600334
PRKCA	3.15171674998108	0.208649783847038	0.224406557617082	0.0256920699784168	0.142255276600334
IMPAD1	5.58772903274472	0.191267575497295	0.140749051218795	0.0258121556408041	0.142693305913715
AC137767.1	3.2450346917851	0.206152376371332	0.221158272561754	0.0259345680649709	0.143284220452311
CDK11A	13.3996043099755	-0.171074244691201	0.109313989197394	0.0260421693704405	0.143535109031586
RWDD1	35.8184425900566	-0.111966643347827	0.0560158162522913	0.0260299210644803	0.143535109031586
DECR1	20.8199855902968	0.13629524083355	0.0755945006916412	0.0260200199177691	0.143535109031586
MT-ND4	528.295313237098	-0.182625423312708	0.124920133958504	0.0259986490754741	0.143535109031586
PPP2R2A	11.1756614084963	0.167915408419485	0.105390843309329	0.0261048302265171	0.143794625686877
RNF44	19.6604019151356	-0.157949014992851	0.0949379840328761	0.0262220291970937	0.144345647875202
FAM104B	3.80221297175894	0.202513255194952	0.180634320099176	0.0262361348715976	0.144345647875202
NHP2	18.8823766123544	0.128743753465325	0.0698994569821914	0.0262754716029768	0.144475970124289
IGHMBP2	2.7085643959527	0.187272910676424	0.268391475827833	0.0263328317928639	0.144705180423643
CSRNP1	7.02696106560403	-0.198706962226493	0.266490692392732	0.0263862184525785	0.144912295511127
LTBP3	6.64389100429892	0.196150503783318	0.158751365203324	0.0264227880143267	0.145026860254616
PRKRA	5.41306526056601	-0.200456734407534	0.162150794918777	0.0264979148781592	0.1453527927244
RNF165	4.00148363244076	0.200837642464789	0.175588292643664	0.0265822084403544	0.145728591639758
POLR2J	16.2708260104602	-0.162951267187	0.1016129463934	0.0266376076316587	0.145945634216898
NUFIP2	10.3881237865268	0.177906805475083	0.123172886028133	0.0267076649408259	0.146242682522957
IMP4	12.5177555446589	0.154310337089986	0.0929286297915722	0.0267489015885845	0.146294940441832
DHFR	2.1391126629762	0.188019115811854	0.275086068049181	0.0267410324756878	0.146294940441832
TINF2	18.1446226758437	-0.146152304563326	0.0842588444982611	0.0267950618532674	0.146460634120406
PIK3CD	15.8609265306785	0.162827882809427	0.10245088096521	0.0268546482643773	0.14661272192592
TRAF3IP3	74.3421260636917	0.120800465254927	0.0639171841365494	0.0268485844221738	0.14661272192592
VAMP2	37.8116409396356	-0.172786515081093	0.114693970916	0.0268958805155909	0.146751045460955
HMGN3	68.7163315071811	0.0969236676961919	0.0480434422311671	0.0269325440442596	0.146864292153931
SULT1B1	4.12591557466494	0.200309686647128	0.235198614656095	0.0269991308356125	0.14688036291949
TTC1	13.1004470797608	0.151605755297967	0.0904480921618724	0.0269669978551406	0.14688036291949
LINC00996	1.33055234712116	0.117617050865665	0.200474791037885	0.02699048020476	0.14688036291949
DNAJC7	14.8316047590138	0.161093120556099	0.100617010705441	0.0269966838703824	0.14688036291949
SC5D	2.3774065841024	0.201353212978861	0.2373888651896	0.0270309450354316	0.146966834256246
ADIPOR1	13.0372183342272	-0.156494992638968	0.0948985340889066	0.0270680220692969	0.147042736897387
NUP188	2.53515898560843	0.197934913107342	0.244624066600032	0.0270926879833682	0.147042736897387
RIOK3	21.5053039740249	0.151688690775259	0.0906644121908477	0.0270792686523096	0.147042736897387
DGKA	5.45592483624573	0.194987600545197	0.159016811122414	0.0271223812336206	0.147117405140297
IQGAP2	41.6857341317549	0.10572720512389	0.0545721742073463	0.027202566751473	0.147465705372636
YIPF6	5.09597890512621	0.202798312644297	0.190348938711362	0.0272927026714628	0.147867506492338
U2SURP	28.6263517667203	0.126460001006688	0.0685664625697719	0.0274002407238948	0.148276097516411
RPL10A	291.150661099908	-0.0770514558803111	0.0374297024865525	0.0273911059470348	0.148276097516411
SHPRH	6.15977371380587	0.184589948558276	0.138946243107193	0.027426459816838	0.148278621451792
DNAJC3	16.5738858547565	0.148966759126971	0.0897531385747134	0.0274328298786461	0.148278621451792
C2orf42	1.95861717906223	0.196832975694762	0.255604668152809	0.0275482517429173	0.148815365763963
TDP1	3.9976284658562	0.198969041001551	0.177415343445449	0.0275717774571788	0.148855350575833
HELB	4.41079316533777	0.201659326231452	0.184988098469076	0.0275943297717808	0.148890036500924
XCL2	32.9007972357673	0.206199985789095	0.188045467729267	0.0276765372792332	0.149002621904069
TMEM33	5.33911514225275	0.193346574977909	0.157666617655979	0.0276470883615337	0.149002621904069
FAM126A	4.58875514430596	0.197180541260037	0.166693717287542	0.0276797548272832	0.149002621904069
PLCB2	14.0025463882656	0.156411525544914	0.0967372490651522	0.0276703333113522	0.149002621904069
NAPRT	4.94775142449178	-0.210070276464853	0.213648466431491	0.0277173541060571	0.149090076183523
WNK1	19.6474762186105	0.147856303226924	0.0872243661029168	0.0277282994808394	0.149090076183523
PAFAH2	6.71156111705851	0.180477069546681	0.129246879109665	0.0277966710307436	0.149370702535404
POLR2H	8.48140425425552	0.168046476098946	0.109293379556883	0.0278334622506515	0.149481398195471
THAP5	2.78898793587582	0.196752384484392	0.235346701812702	0.0279361545395245	0.149945685295867
SOCS1	4.45208295242206	-0.20441005951755	0.220662865706835	0.027956531004095	0.149967864166069
NAA15	6.31126002273697	0.187191852191894	0.14277619217097	0.0280182389832818	0.150211604119429
CYTIP	46.487249964184	-0.105256304147493	0.0550040499478235	0.0280873102521666	0.150494514363321
CCDC93	5.90277635553379	0.192800126366308	0.160437399417991	0.0281973597669198	0.150996534436313
LDAH	2.20232921806507	0.198340405540605	0.230216157150149	0.0283086009111865	0.151502520766025
SEC13	16.9347839422292	0.13515871091767	0.0766745791034652	0.0283246697186048	0.151502520766025
COL4A3BP	8.03830912580245	0.175797885186156	0.123514418639237	0.0283890180850494	0.151758781100855
CCDC12	29.8401475852282	0.121910533988655	0.0665019840810183	0.0284770108161796	0.15205491846785
