""	baseMean	log2FoldChange	lfcSE	pvalue	padj
SLC39A6	14.3886148029557	0.062851139118165	0.0785851360486007	0.128556501933876	0.422395772262894
GGT7	12.6182820779371	-0.0693580796412567	0.0864219517285327	0.128595561119087	0.422395772262894
TRBV24-1	19.0633829671308	-0.0247296652902622	0.0746948551195103	0.128729955962261	0.422604793394717
ATXN7.1	16.5564217156463	-0.0607310423005952	0.0782611359294742	0.128808545877055	0.422731674283024
TRIM65	9.94295831633374	0.0570766536433745	0.0831467817571686	0.129104186652075	0.423570586337745
BCL2L13	18.4233117612209	0.0583518414972406	0.0706708916013651	0.129189212358019	0.423718197582048
DLAT	8.36009916723317	0.056568032064373	0.0850501017094815	0.129492647843691	0.424581841628755
FZD3	1.92013003663675	-0.0285312961029532	0.0764820842676309	0.129576183136058	0.424724162995365
XRN1	59.4729492487812	-0.0620501241676604	0.0658471173504162	0.129774714851649	0.425243214238346
TLNRD1	18.3169036003239	0.0633848791697256	0.0749551225428025	0.129884066177522	0.425469810096841
AC016831.5	5.11943629945075	-0.0405334811997275	0.0804598976528614	0.129973547123669	0.425631195159935
LINC02084	3.13105331647713	0.0341117127938115	0.0781833734137894	0.13041904979871	0.426314872338145
PPBP	6.30868274792009	-0.0210068271673503	0.0734978525273103	0.130448982777184	0.426314872338145
NIPAL2	2.02780256172026	-0.0269107243836284	0.0753824489652504	0.130412427102462	0.426314872338145
MARK2	18.8286056721523	-0.0591867251022575	0.0796063347960442	0.130455926309325	0.426314872338145
PCGF6	7.36384626381047	0.0543889438940481	0.0854091650755501	0.130464273573625	0.426314872338145
LINC02361	15.2568921309728	0.0588751623113943	0.0816178705405785	0.130452462424382	0.426314872338145
PIM3	36.0926342366779	0.062665151158415	0.0764469938527537	0.130285235868624	0.426314872338145
PSAT1	3.24625080338996	-0.0356305080502194	0.0786391534800877	0.130597331017107	0.426617947989215
TRIB2	42.070546246308	-0.0616793679976762	0.0605095109686494	0.130774984078376	0.427066470683594
DDOST	96.3736098627628	0.05381501915805	0.0443966582447838	0.130903005858602	0.427182790586935
RFX5	14.0563798066947	-0.0604300973564947	0.0785394080797152	0.130903493003844	0.427182790586935
ARMC8	30.3352157695735	-0.0626510441128322	0.0643915221993009	0.131012409131254	0.427182790586935
ITM2A	143.903818945832	0.0631900544931947	0.0621152322143368	0.131000562641733	0.427182790586935
POLL	13.8814737586394	0.065326833186322	0.0816401562894604	0.130970860047833	0.427182790586935
WIZ	3.45781652439008	-0.0347026825927193	0.0783247717380708	0.131075080817221	0.427255514434698
CUTC	27.3123756031066	0.0626775382887311	0.0637775436851614	0.131204383915788	0.427545320001448
ITFG2-AS1	5.17420479152569	-0.0402064314396545	0.0803909561908307	0.131278966506371	0.427656688674492
FUT10	3.69032989914121	-0.0362149313829044	0.0788967939701221	0.131333990996492	0.427704295602113
CERS2	28.8514790090141	0.0634962651058618	0.0658414941158596	0.131580758826256	0.428244388504642
HIGD2A	271.991665071587	-0.0599219487802782	0.0565323288478727	0.131575289139355	0.428244388504642
FAM98C	23.5630684480557	0.0632190859836014	0.0684588092865692	0.131655052693372	0.428354465941179
AC245014.3	41.783879784907	0.0360854508369316	0.0788778454831779	0.131878080891777	0.428631491376716
EXOC2	21.9270072411296	0.0579921993451147	0.066879254873784	0.131915688677443	0.428631491376716
USP45	6.98400705927527	-0.0476624723569651	0.0825916214634793	0.131892359471621	0.428631491376716
P2RY10	30.0070158296908	-0.0621741254047495	0.0732104063712471	0.131942686971404	0.428631491376716
C11orf98	4.98629506728335	-0.0395803841921824	0.0786115514797677	0.131931631764797	0.428631491376716
HLA-B	4008.89870833122	0.0693060840803579	0.0740700696536406	0.132100491746855	0.428880860321691
IFI27L2	37.6552487913422	-0.0629149504037509	0.071757796505783	0.132076773659443	0.428880860321691
PRRT3	3.8635859942186	-0.0386568515997412	0.0798003877815744	0.132349564814432	0.428981570524917
PBX2	15.2012877202564	-0.0556576415300134	0.0817206555532117	0.132322106329109	0.428981570524917
C8orf76	9.31329565924553	-0.0518554275592422	0.0825271884677694	0.132243728425508	0.428981570524917
DYNLL1	104.927232734741	-0.0598253538599509	0.0772510541915707	0.132282458805956	0.428981570524917
SNN	8.85125525055117	-0.0466010306321092	0.0824600167384649	0.132355262140121	0.428981570524917
SLC39A3	3.15692314079386	-0.0355448831741235	0.0786236984827345	0.132374698538773	0.428981570524917
LINC01184	16.6555375140911	0.0622804868701174	0.0742916058582756	0.13243460396446	0.429044336810482
HENMT1	12.3769683230103	0.0597517616866461	0.0800838878322944	0.132630109194698	0.429505493893488
UNC119B	4.34374636128886	0.040061894642097	0.0804379005641702	0.132658112201229	0.429505493893488
AL390728.6	6.88653891935429	-0.0331574114922842	0.0775261149128511	0.133146433812363	0.429695924454433
BAG6	40.1572541887625	0.061996147850861	0.0762115920133268	0.133104175748569	0.429695924454433
MDGA1	3.69534788683277	-0.0148109697585773	0.0718885453587171	0.132919965980015	0.429695924454433
PIGA	5.96917209819198	-0.039337941439958	0.0799045254096366	0.133157024048959	0.429695924454433
GLA	5.75154358324917	0.0464288888213317	0.0825804860503036	0.133018431090595	0.429695924454433
POLR1E	20.6206641342499	0.0544219126018087	0.0661691749764601	0.133163514003263	0.429695924454433
TBRG1	97.6995226979603	-0.0484096242508584	0.0380771701788648	0.133088118217052	0.429695924454433
TIMM23	21.431796005567	-0.0627510443577017	0.0708858204451247	0.133050014068504	0.429695924454433
MED9	10.8023682900721	-0.0491117269669834	0.0827825869386916	0.132886443185652	0.429695924454433
FAM110A	12.2430325399478	-0.0480616538271648	0.082535228579587	0.132770422529876	0.429695924454433
PAK4	3.52239376334197	0.0378390741399867	0.0795665285930746	0.133044365039796	0.429695924454433
UBE2Q1	12.6654859384874	-0.0556914226216493	0.0809848206796957	0.13324736672135	0.429835455464421
ZNF540	8.0799284175351	-0.0460803966481716	0.0818696504365614	0.133314282973811	0.429920283666916
REXO2	62.9967289130442	-0.0548006974262967	0.0475152842906188	0.133422772165985	0.430139086385861
SLC27A3	3.68997580547767	-0.0370540712449712	0.0791253010611787	0.133725072486892	0.430982389525355
PCYT1A	11.7390488847034	-0.053112842689917	0.0817495984111011	0.133831895316084	0.431195366826615
DUT	117.660851311454	0.0492074214525858	0.0390254924112552	0.133950703088237	0.431446817250731
MAPKAPK2	9.38140631451507	-0.0541131373784634	0.0820504706042721	0.134210063889712	0.431448757712229
C1orf131	23.7013874952308	-0.061895517828032	0.0678275820762303	0.134144373556497	0.431448757712229
DYNC1LI1	22.1192035357768	0.062581295133665	0.0706980281439016	0.134373138251389	0.431448757712229
LIMK1	2.80885369666894	-0.031676486184827	0.0770429840736026	0.134332027682507	0.431448757712229
RFC2	9.62521047846257	0.0548057687261127	0.0826677403009045	0.134261312471141	0.431448757712229
ATP7A	7.98595719606852	-0.045709576745153	0.0816257195169745	0.134101019695335	0.431448757712229
FAM89B	20.0506213824009	-0.0374380475138644	0.0794039223899741	0.13420853019073	0.431448757712229
MAPKAPK5-AS1	66.2987937768574	-0.054760670680023	0.0472304236199889	0.134440476467775	0.431448757712229
TRAV8-2	30.8890384015803	0.0550966006765738	0.0825551466255984	0.134171589833832	0.431448757712229
SIAH1	7.38371348544422	-0.0494941580237734	0.0825044964755585	0.134308127119053	0.431448757712229
SLFN12	2.22848078389508	-0.0299571131373687	0.0764597748292518	0.134416387608368	0.431448757712229
AATF	44.6491739953504	0.0597529559754587	0.0563504343133088	0.134217926803481	0.431448757712229
DCK	57.0839947263188	0.0581441385271944	0.0529746618217472	0.134591044983443	0.431801036709537
MYBL1	55.0860196026767	-0.0527658435196885	0.0813758750832394	0.134659615340548	0.431890111746777
ZNF549	3.3744659093692	-0.0342793662320551	0.07800769356804	0.134794891235523	0.43219301085634
EVA1C	7.38418396271645	0.0423900151337081	0.081207684735142	0.13505957665038	0.432910526731564
STAT6	47.6049991796354	0.0597658604582331	0.0548412257632859	0.135209772508278	0.433071977913934
PITPNM2	3.0118359606935	-0.0306350307656476	0.0766180403300833	0.135232699074599	0.433071977913934
RRP1B	43.3605435260032	0.0582563403721513	0.054057774360745	0.135174954880201	0.433071977913934
SNX29	17.9818015235561	-0.058147511438075	0.0750747521096824	0.135326047046007	0.43323983119629
DOCK9	16.255429305695	-0.0553334728704866	0.0801533544833092	0.135523958710747	0.433611118196657
RBL2	176.090629109688	0.0498173877042235	0.0402108499223959	0.135518592704562	0.433611118196657
PYCR2	11.9612367804778	-0.0546878050200673	0.081267891409647	0.135640866337911	0.433806574051062
PDPR	12.7819824415532	-0.0581135881891459	0.0790531839275445	0.135738976428029	0.433806574051062
RNF138	44.9777306275946	-0.0590446235960792	0.056608951852867	0.135817990932936	0.433806574051062
IFT52	11.9195954398068	0.0587674701556781	0.0802381890009619	0.135773167555667	0.433806574051062
ZNF468	4.60411132696157	-0.0414124587115384	0.0805369343872691	0.135820653680744	0.433806574051062
HDHD5	19.073212460296	0.0623906466515866	0.0729301855578376	0.135830969992935	0.433806574051062
METAP1D	9.69313503221101	-0.0492261714283013	0.0821073381727673	0.136018768064148	0.434168655585735
THOC7	66.1775215183125	-0.0515637148910664	0.0425234901928786	0.136104715888918	0.434168655585735
ZDHHC20	21.9067290966076	-0.0564509836441852	0.0797554559984386	0.136082590546591	0.434168655585735
LINC00526	2.78588166738478	0.0338556575165993	0.0778904995503518	0.136108427743147	0.434168655585735
DARS2	3.15260168296426	-0.0321733515063639	0.0771472733090841	0.136326786105688	0.434341572589586
AP003486.1	1.72350448785319	-0.0223722046428576	0.0737878519583841	0.136220655139822	0.434341572589586
VIPAS39	7.46076044487655	0.0497109821629142	0.0826706202013079	0.136322349086125	0.434341572589586
ZSCAN29	2.95237099534639	-0.0315377638667542	0.0769146882666023	0.136286190007092	0.434341572589586
HNRNPA0	190.648738747031	0.0553487894441883	0.0481630810866622	0.136495157654235	0.434485638680428
TRMT112	175.049421921927	-0.0571592509633198	0.0525795893946593	0.136432900249207	0.434485638680428
ZWILCH	3.38801679497193	0.0357817344023894	0.0786551109521288	0.136454808357359	0.434485638680428
EXOSC2	9.80617386355219	-0.0576970516880533	0.0836054266306614	0.136554670074031	0.434544386068412
TAF6	21.4106348849316	0.0606974746676143	0.0777691394986168	0.136747803681607	0.434940105399692
B3GLCT	5.76694356195945	0.0401654763720871	0.0778436723026773	0.136798527548755	0.434940105399692
APBA3	19.9460534996185	0.061907527263165	0.0726759022273609	0.13680230639414	0.434940105399692
MICU3	8.81055555577957	0.037177200046613	0.0791577991136623	0.136925025271018	0.435027224705588
LTBP3	21.8531268680897	-0.0622412211651453	0.0710003756699963	0.136946520219757	0.435027224705588
RCBTB1	10.5678672604202	-0.0547149973485579	0.0818028942342575	0.136994117530586	0.435027224705588
PLEKHM1	16.1116828096633	-0.0576043018692335	0.0791504040415243	0.136990552256141	0.435027224705588
ANKIB1	12.0169700408065	-0.0546156914079711	0.0815896323195288	0.13703815957722	0.435036556978192
ST3GAL3	4.0327388289683	0.0389166997040882	0.0793818607864896	0.13722836948456	0.43524874516769
AGER	9.40604092816621	-0.0490975015610383	0.0820189411437507	0.137211767859682	0.43524874516769
LACTB	11.04110586438	0.055730180296344	0.0819039711962393	0.137169385757644	0.43524874516769
FBXO42	12.7922746254995	-0.0569432779496065	0.0789322162935404	0.137681585387022	0.436537852679008
ENDOD1	8.21040490247376	0.052815031288762	0.0826036944028516	0.13771729876183	0.436537852679008
KCMF1	12.4975266347616	-0.056345470803945	0.079807016883145	0.138039791654279	0.436886609833665
NSDHL	4.76976512554002	0.0420961341069718	0.0810705252190628	0.13802195688657	0.436886609833665
MRPS28	13.9200832134037	-0.0570131673639477	0.0793414939464776	0.138047690798631	0.436886609833665
C8orf88	1.87330254670966	0.0259293366709417	0.0750055062935197	0.137888246630188	0.436886609833665
NUDT16L1	39.6174350664088	0.0597538004931138	0.0581833941256204	0.138074991486547	0.436886609833665
AKT2	23.2824417851515	0.0560835280280898	0.0645346182640098	0.137953875609697	0.436886609833665
CA11	4.25285522476317	0.0374401189595594	0.0792514797406857	0.138123267781715	0.436908746623333
LSM6	63.3381957317102	-0.0602515447592258	0.0619582940097118	0.138168928811566	0.436922600102066
UTP11	9.1113396333117	-0.052935795502248	0.0814528826262266	0.138214868179235	0.436937325211776
JMJD8	14.5111861830404	0.0556079825796385	0.0816919055053257	0.138365904064818	0.437283135517876
ZDHHC7	15.3961291412669	0.0616913807211189	0.0776206688069205	0.138406888131603	0.437283135517876
MEN1	11.8866901673663	0.0568429556445781	0.081264877768778	0.138570741834233	0.437539597724799
MED21	17.1947708592615	-0.0584976939260706	0.0766532089653135	0.138557294466785	0.437539597724799
GTF2H1	23.2687321482816	-0.0606345554971263	0.0691331738983552	0.138651991395144	0.437665576178407
ARL6IP6	34.7471712376733	0.0615256046955776	0.063790340981044	0.138713406106309	0.437728887963379
ACIN1	49.2194693190339	-0.0591567706092444	0.0574638607643147	0.139114842053717	0.438864825125646
AK6	21.1901837793943	-0.0603083889799258	0.0741064672417662	0.139218457651187	0.43906083306918
ARID4B	136.991921346963	-0.0438514174887454	0.0339337174367373	0.139368246403161	0.439304940135775
SHISA5	108.078764934316	0.0607502256761148	0.0635797418759595	0.139440607031562	0.439304940135775
ADHFE1	9.31695232726321	0.0530475202472063	0.0825271199811243	0.139461885757389	0.439304940135775
PSMC1	43.7800856566965	0.059111278888459	0.0518782600466581	0.139425999265061	0.439304940135775
SYCP2	2.14502317227401	-0.025009325335999	0.074600159983249	0.139514403694407	0.439339615799348
GNG2	79.9627482988703	-0.0542751485020661	0.0481732218798467	0.139842882081054	0.440243029133216
AP5B1	3.35570463975201	0.0341209998133833	0.0779291506243052	0.139902566906086	0.440244230487136
MAP3K14	11.9393441503677	-0.0590821887852873	0.0825874909767696	0.139926454210008	0.440244230487136
CCDC34	4.76368882824002	0.0391554965736634	0.0797223671251877	0.139999814332674	0.440344141128387
AHDC1	4.48028088174781	-0.0396454721523228	0.0796045057480525	0.140120673874619	0.440593348867786
AC023157.3	2.0044131124245	0.0272174866971899	0.0754065128381119	0.140253533696627	0.440880130871725
SLC39A14	2.36298316862342	-0.0298267198227109	0.0762682029069758	0.140349074370373	0.441049466489321
FBXW5	65.7646490121717	0.0572993263423941	0.0528465480075793	0.140647792324209	0.441725885447901
RAI1	2.55468898215276	-0.0316524058720482	0.0768653603066211	0.140631087792444	0.441725885447901
TSEN54	32.3189187702073	0.061163479544371	0.0668927817469825	0.140750323528438	0.441916767791453
PFDN1	48.3255166069381	-0.0580433591805559	0.0562660233144326	0.140873631004355	0.442172749273457
RSU1	53.4760160871771	-0.0561872606374162	0.0501265268873951	0.140937718249233	0.442242754209866
CKS1B	10.6229276327255	-0.0539234951225329	0.0807325684709723	0.141198768789386	0.442896024538208
PNPT1	16.6038579160721	-0.0593282678404247	0.0740743464517763	0.141271445468726	0.442896024538208
CDC37L1-DT	2.2201087695918	-0.028080634405897	0.0755839431230454	0.141232774115014	0.442896024538208
BCDIN3D	6.90803363842647	-0.0472389091239688	0.0812472931448637	0.141323537190599	0.442928136696861
MAGI3	2.04524491055554	-0.0306676315193567	0.0774796846924104	0.141712572743417	0.442994788894045
SP140	49.9785399032577	-0.0549510999187528	0.0489643116239052	0.141675255663075	0.442994788894045
CD164	107.340486768366	0.0527698513613771	0.0453956560021001	0.141720333619202	0.442994788894045
FAM91A1	11.5614009707372	-0.053408036906916	0.0802075530387576	0.141786456309838	0.442994788894045
MSRB2	10.9243676567288	0.0520110729220714	0.0813148491117359	0.14179974912995	0.442994788894045
LIMA1	15.1343929497838	-0.0497026483657486	0.0805482465136766	0.141741838591752	0.442994788894045
SEC23A	23.0626645106605	0.0566468222634377	0.065716348589932	0.141887586782436	0.442994788894045
ZZEF1	22.1403671638847	-0.0590056292467799	0.0738762349168846	0.141891324173779	0.442994788894045
MIS12	11.1117366972689	-0.0567458139695423	0.0795069060743387	0.141633763102813	0.442994788894045
TMUB2	22.774019324626	0.0623100724880444	0.0677402366136842	0.141731505055883	0.442994788894045
TMEM230	93.4711665714937	0.0470141826905878	0.0374951352655725	0.141671970682396	0.442994788894045
ILVBL	10.5376798508504	0.04989130202393	0.0823663674115245	0.141521518980276	0.442994788894045
ZNF626	2.71670692254395	-0.0313256528936992	0.0767435576082868	0.141930775617886	0.442994788894045
ZNF599	4.64996804360672	-0.0354913155434764	0.0780566391659108	0.141874132651725	0.442994788894045
DDT	87.2562177720692	0.0583696245398725	0.0784174023647228	0.14200008475809	0.443080453148475
MRPS31	38.5200709152463	-0.0582573317392174	0.0573154380666497	0.142061682758611	0.443142013061344
PHF8	9.57749175611127	-0.053801014874004	0.0809260099968802	0.142271381913038	0.4431431154113
UNC93B1	8.86392770320661	0.0482190199702977	0.0818299135538076	0.14226594625585	0.4431431154113
MPPE1	26.0548484999462	-0.0599842318950853	0.0659040030010128	0.142214589496278	0.4431431154113
ZNF236	11.8271024970675	-0.0550927771914257	0.0788779176883521	0.142258193136658	0.4431431154113
ZC3H7B	10.5025380180695	-0.0628869347363592	0.0862969890914989	0.142254921253069	0.4431431154113
BROX	19.680360597331	-0.0559243574719538	0.0781413992073832	0.142491880679554	0.44369934248673
FAM129A	30.5405342402663	0.0602836325489044	0.0701799215942348	0.1425868046388	0.443822287403979
NCOA6	9.88799010933426	-0.0508256347830058	0.0814049301578857	0.142615230485727	0.443822287403979
SESN1	22.000981390264	-0.0498143510742094	0.0807797634893773	0.14273688975666	0.443939829910222
NAMPT	14.2103881841053	-0.0564204475336616	0.0772877107701443	0.14272790862294	0.443939829910222
LYAR	70.6150382861678	0.0571524443680537	0.0788745528850268	0.142838968285001	0.44412680385677
TRBV27	23.8567325390873	-0.0420254238676541	0.0803015068923975	0.1429219336276	0.444242850644431
MCM4	3.49239625580845	-0.0353799297768798	0.0781208218530187	0.142993493303898	0.444242850644431
SNX19	15.0284903858525	0.0585022786139655	0.0762304287004745	0.14300221014225	0.444242850644431
WIPF1	142.754078369905	-0.049601795478517	0.0414717394773281	0.143091910531157	0.444391074255212
SNX30	3.36296834921531	-0.0335836889912519	0.0775371802089055	0.1432236230959	0.444669647065711
HSPB11	44.6652208916591	-0.0560131909461712	0.0534454713034787	0.143479108741877	0.445332224904406
CDKN2C	6.12262076750114	-0.0411661117212917	0.0798418941155749	0.143704822727779	0.445788186996734
GRAP	10.58899313401	-0.0499293407869273	0.0819868328442166	0.143740307671253	0.445788186996734
CCDC130	26.8103936701104	-0.0598059692108666	0.068441154502449	0.143752369824249	0.445788186996734
GPR146	7.14219026361192	0.0483921533319741	0.0821379038237497	0.143805223085511	0.445791098329527
METTL3	23.8200444516856	-0.0594964391700081	0.0659117250467913	0.14387966665662	0.445791098329527
LGALS3	57.3727285271367	0.0356212067185314	0.0785635165140563	0.143844148316941	0.445791098329527
CSNK1A1	81.5973617376527	0.0484509343861009	0.039885338916429	0.143945663018865	0.445865056304264
LINC00861	228.686611257375	-0.0593537225601495	0.072840798846964	0.144031195116371	0.445967079021206
ZNF93	3.0959096086716	-0.0264041664471394	0.0749447193432637	0.144062872559855	0.445967079021206
POLK	24.7479251340526	-0.0578964187672087	0.0742308109697116	0.144181385564597	0.446203445852543
TRAV12-3	20.5697854536213	0.0434046182280887	0.0805486571421835	0.144262183191313	0.446322989446613
STXBP3	20.3206949552814	-0.0591967316572353	0.073057118457898	0.144555014220923	0.446706648325329
AC093010.2	4.00493535894113	-0.0344071828749421	0.0777282131391213	0.144461712336783	0.446706648325329
SLC25A16	11.7838321411683	-0.0514902845978402	0.0813319180560517	0.144481841739979	0.446706648325329
POLRMT	15.359007832652	0.0603650622985816	0.0776216525624161	0.144553502344579	0.446706648325329
ATXN2L	63.4237160639711	0.0604053204032864	0.0699736997714519	0.144922501930485	0.447711547119747
TMX1	43.7585857912393	0.0588198760973442	0.0605047206091718	0.145019303870007	0.44787986932015
SRGAP2	3.08347905748562	-0.0298480696706635	0.0760943510171706	0.145089285170314	0.447965284201459
C9orf72	12.0105077092576	-0.0486463677060803	0.0810161048337396	0.14522528947227	0.448254436796297
AC008124.1	12.4039897777121	-0.0527641278788274	0.0799974279131537	0.145392522166136	0.448639782684076
NDOR1	6.60282050396573	-0.0423066069840061	0.0801667217919868	0.145495145582162	0.448825596281436
FLCN	2.10027414678621	-0.0256628052917579	0.0747171683679875	0.145540804379492	0.448835627492001
DST	4.94785309224606	-0.0255289224717009	0.0746497969717743	0.145738387832982	0.449240287470751
CEP295	9.16735864398484	0.05231061147202	0.0814510190478277	0.145756911108707	0.449240287470751
C8orf58	2.07174750454682	-0.0262349099030234	0.0749296044298782	0.146088342965939	0.450105281551314
RBBP8	2.51688138114513	-0.0291263054794789	0.0758745139290074	0.146122614078828	0.450105281551314
JTB	144.125233017873	0.0470497513264783	0.0381068409916073	0.146259383384675	0.450395494251788
ANK1	2.89317370793288	-0.0298784500579489	0.0761075247187747	0.146433668754819	0.450801032606458
LRPAP1	55.0130144006218	0.0575586101550278	0.0553198878823249	0.146980234096776	0.451564237352767
SEC31A	49.7063785273598	-0.0552038540613333	0.05149051910448	0.14690618406234	0.451564237352767
TYW1B	5.45019071779859	-0.0401205632948008	0.0792969266234057	0.146888203225669	0.451564237352767
ZC3HC1	6.6462069856448	-0.0465543454579755	0.0806570546473351	0.146793772380114	0.451564237352767
SRP14-AS1	6.09268649962418	0.0444748718988204	0.0807216536141189	0.146967642476274	0.451564237352767
CTDP1	12.693936182297	0.0556700090041897	0.0779304744227345	0.146952258051541	0.451564237352767
ZNF787	2.64145908955701	-0.0294623710644687	0.0760435759367606	0.146929221584086	0.451564237352767
SAP130	7.74867197807299	0.0468938864863011	0.0810163786549795	0.147043531571987	0.451627608287264
MTOR	14.5717021237897	-0.0554819645770653	0.0777564877293467	0.147181211609592	0.451657275638134
SMYD3	14.7410250331619	0.0547983038242685	0.0757593740866346	0.147155592768487	0.451657275638134
RAB11FIP4	9.06730012317391	-0.0524656361321535	0.0803902718742367	0.147141142708939	0.451657275638134
FAM172A	25.6005312735577	-0.0598989945842194	0.0665117758694543	0.147393707593371	0.451791749055824
FUCA2	8.86987655558083	0.0517065751595464	0.0810679451155282	0.147272512186586	0.451791749055824
PHPT1	60.6291315985694	-0.055875277764142	0.0522683512448563	0.147356052486213	0.451791749055824
ANKLE2	33.5302638229786	-0.0588845019754958	0.063253794936638	0.147413222619089	0.451791749055824
LTBP4	25.2763276895204	0.0618399767923682	0.0686393894717356	0.147438463835867	0.451791749055824
RINT1	9.43819179065279	-0.0498549773016479	0.0803482111682821	0.147566392090494	0.452052878114556
SCNM1	38.1695406874201	-0.0579087773913922	0.0587838603981695	0.147682232627913	0.452276837422984
ACE	3.70372535038367	0.0345970455915028	0.0779407909948296	0.147819542435534	0.452566397783539
DHX37	6.23592837161216	0.0452318549137121	0.0808767571443083	0.148042543878479	0.453118069522795
AMACR	2.7889928583492	0.0332328730656467	0.0774169898609927	0.148267441549741	0.453675224447084
AL359915.2	6.01015345867994	-0.0440704587863579	0.0804774112966866	0.148566560685404	0.454355985721677
TMEM41A	14.0903356959722	-0.0551521064163726	0.0783920107603228	0.148575781045231	0.454355985721677
THEM4	81.9590995948296	0.0485752074209173	0.0404794276014949	0.148669239224636	0.454510464457985
CDKN1B	119.27795799458	0.055712243630059	0.052564450799266	0.149041682060819	0.455517517450681
RAD52	4.1018758287434	0.0387619598908985	0.07932695189964	0.149145911875094	0.455704483627597
LIME1	98.5016500584327	0.0560585369538003	0.0780404785954233	0.149223116261735	0.455808791490391
INTS8	22.478521568403	-0.0586196926079463	0.0692409792025668	0.149303100404513	0.455921527605703
ACBD3	10.6097739689856	-0.0441256612754687	0.0803234342787258	0.150461012929222	0.456394008541065
FAM98A	8.69969698765708	-0.0493993990341269	0.0798300521625808	0.149725115618009	0.456394008541065
RAD18	5.66601602512736	-0.0421898853245143	0.0796918603228721	0.150017472151826	0.456394008541065
MAP3K13	12.9786950159649	-0.0541756064414223	0.0806061753721585	0.150491696174086	0.456394008541065
NSA2	218.077184676411	-0.0525562933040254	0.0473671399547799	0.150080635596871	0.456394008541065
DOCK2	39.5582681069646	-0.0574462286205301	0.0602490339205053	0.15033540583888	0.456394008541065
PRR3	8.15394495151731	-0.048635510153176	0.0803021073536038	0.150476736982255	0.456394008541065
TRBV10-1	4.46961903483491	-0.0119538888622509	0.0712808234827983	0.150499365143126	0.456394008541065
FABP5	6.8699755596323	0.0465338355937516	0.0808289468658189	0.150132400018142	0.456394008541065
KLF10	19.4696763170286	0.0474879228965329	0.0797201082881675	0.149782228655847	0.456394008541065
UHRF2	27.5132605069548	-0.0582727584853826	0.0697028099884566	0.150115528058853	0.456394008541065
ABCA2	7.01110942368455	-0.045893147069747	0.0806085998777179	0.150242843662712	0.456394008541065
TRPT1	22.5392156582952	0.0525547229152259	0.0640921918624785	0.150144800162255	0.456394008541065
GOLGA3	13.603751897569	-0.0556422594908111	0.0763255889305457	0.150252935819999	0.456394008541065
MPHOSPH8	150.30818072933	-0.0508084403103939	0.0432109918526549	0.149766188872335	0.456394008541065
RDH11	22.814889441714	0.0592845192922906	0.0687046015729301	0.150088317870089	0.456394008541065
IFI27L1	4.0022360275406	0.0372233760640379	0.0787291383485019	0.150328563390766	0.456394008541065
TRAP1	23.1398341058275	0.0581021982598735	0.0739435675071525	0.150535854480051	0.456394008541065
PGAP3	11.2090711606087	-0.0525599781495382	0.079790410989997	0.149634314711743	0.456394008541065
STAT5B	41.1975982426869	-0.0549743814723655	0.0551682133708599	0.150428868917116	0.456394008541065
PIK3C3	24.6497898443579	-0.0580465601041689	0.070629867717972	0.149919234468812	0.456394008541065
ZNF136	10.4633297042578	-0.0514193825351207	0.0799416609956974	0.149555945452279	0.456394008541065
GRWD1	12.6571352532912	0.0556633353281676	0.0782723544244903	0.149644948358319	0.456394008541065
RPS11	1003.11916386464	-0.0342077626374409	0.0255898732620445	0.150315959832954	0.456394008541065
POLD1	6.50890686612804	0.0473115317463699	0.0810249387976486	0.149849889144254	0.456394008541065
DNAJC16	7.46763859492711	-0.0435639633045237	0.0788664766279742	0.150757569695399	0.456899091010877
CXCR5	2.63476307417006	-0.0302253761762358	0.0762178878467605	0.15078878731113	0.456899091010877
HMGB2	100.848597346994	-0.0551360316056907	0.0511310963364138	0.150888918003823	0.456940860701707
CSRNP2	2.83407501573034	-0.0316987945501752	0.0766279530076244	0.150878172574049	0.456940860701707
MCOLN2	10.4473907376667	-0.0469466320233	0.0801973451893943	0.150932490823228	0.456942071760023
LTA	20.2302735147478	0.0567213561467816	0.0768103436051222	0.151006735946906	0.457026914149154
RPS12	10878.9862669509	-0.0312529161548239	0.0231201974809317	0.151046876955191	0.457026914149154
PDZD4	3.51686833375772	-0.0334354129946653	0.0771634775344348	0.151116068239553	0.457105591954109
TCEANC2	7.83811518305177	-0.041623013008266	0.0792865956773699	0.151325577069658	0.457169697519258
SLC25A25	14.0607564918968	0.0562031265984472	0.077559167806095	0.151260560062025	0.457169697519258
KMT2A	72.2345745583864	-0.0555407876422084	0.0571125417008677	0.15139538051659	0.457169697519258
SNHG21	12.1740229143723	-0.0547836031059955	0.0788992804234111	0.151303792968205	0.457169697519258
ERCC4	10.4782036783275	-0.050775611080958	0.0793467776242811	0.151207605379907	0.457169697519258
HAUS8	4.83655806997054	0.0413556913662813	0.0797961440107613	0.151396427608182	0.457169697519258
CCT3	81.5093750912774	0.0543776401391135	0.0508175638474438	0.152160530264894	0.457909312574251
MORN2	1.78048268627381	0.0265961044025131	0.0750120123710831	0.152115809333953	0.457909312574251
EHBP1	11.0671138631945	-0.0509386878231915	0.079698594439967	0.151989836151375	0.457909312574251
SLC11A1	4.06296558075906	-0.0235570465720275	0.0739029327783873	0.15211464818795	0.457909312574251
MCF2L2	2.43245907525693	-0.0279091159878765	0.0753391420804151	0.151956713391422	0.457909312574251
