""	baseMean	log2FoldChange	lfcSE	pvalue	padj
POP4	13.2635637152452	0.184453928487683	0.108578248882701	0.0100414503104892	0.090815407433631
PCNX4	6.52999455943579	-0.269364576078166	0.23944005101363	0.0100625746081615	0.0908730161461389
NOL9	4.99522027982054	-0.238699598718835	0.196585759309157	0.010107942264907	0.0911490723419648
CCNG1	11.2258082667291	0.211751279736693	0.141463317352888	0.0101685731134802	0.0912480888066174
IFNGR1	35.883012305595	-0.136485406823141	0.0679565770532992	0.0101517872970673	0.0912480888066174
MCPH1	4.88875313348172	-0.237433386230389	0.191234475970156	0.0101781842848102	0.0912480888066174
MON1B	9.0344290611638	-0.201026346449475	0.129796634700747	0.0101722035862657	0.0912480888066174
LRRFIP1	159.23836208806	-0.0901866154995529	0.0388965821006612	0.0102232169994328	0.0912970335392352
HSF1	20.8701194838678	0.181472959176779	0.107533126203606	0.0102429371936372	0.0912970335392352
CD300E	58.2398277024834	-0.197377368531912	0.125025768144039	0.0102284281074635	0.0912970335392352
MT-ATP8	625.11340645501	-0.140433498456124	0.335825890988798	0.0102393525689423	0.0912970335392352
CPEB4	8.09840226329576	-0.249271084350872	0.220090397313404	0.0102599153674456	0.0913162120637244
ATP5ME	53.4346554776865	-0.168697214619453	0.0947331840970378	0.0102949094850778	0.0913636131391848
GSTK1	149.442443328746	0.102611903996847	0.0457850969440859	0.0102925088500037	0.0913636131391848
PAGR1	7.96738286020786	0.211474144962278	0.139388393789723	0.0103381254799848	0.0914834983207276
CENPX	13.9601968892971	0.188775425036068	0.113938496405834	0.0103240501182554	0.0914834983207276
SEPT2	29.1710596237577	-0.139485848813167	0.0702895544374767	0.0104066784385495	0.0917467924827099
PLIN3	12.5672127459227	0.18955469313554	0.114751789997107	0.0104125682652077	0.0917467924827099
SUN2	38.7041149048681	0.141838687031442	0.0721309113322317	0.0104080104044065	0.0917467924827099
NAIP	8.04385738679179	-0.245542131909065	0.198626346136745	0.0105286859048367	0.0926373949826987
SPPL3	6.23919921226493	-0.220683716468777	0.168916899351968	0.0105707606550446	0.0928749142288442
RERE	14.364308217195	-0.185936223611055	0.115125464793216	0.0106102262718888	0.0930888655392638
SERPINB1	55.3444919817247	0.124634654376366	0.0595149407301711	0.0106412696471404	0.093095993972639
AES	31.0732705945264	-0.164394636478167	0.0920319850581585	0.0106388827446814	0.093095993972639
OTULINL	10.6317075758312	-0.191708504328702	0.122797895369618	0.0106937436506605	0.0932900384481839
SHPRH	6.33257331363081	-0.236868589126045	0.196458826626319	0.0106877300305776	0.0932900384481839
PNISR	66.1704861936794	-0.14570062987453	0.0754318559377292	0.0107114901401783	0.0933126842621754
IL6R	8.4678498792869	-0.208624260161824	0.143800077449289	0.0107785930077086	0.0936883545205604
TGOLN2	53.5375145952199	-0.108370455561058	0.0497338709596246	0.0107850370766484	0.0936883545205604
GLRX	56.318784219661	0.145517529421809	0.0751205864833463	0.0109264147608318	0.0947828007210745
FBXL3	11.1253011438325	-0.205816689944458	0.14042020739809	0.0110216045681608	0.0954740682634355
UBE2D2	51.5075366813015	0.117626462892236	0.0557733013251289	0.0110534271717662	0.0956152499310503
ZBTB11	11.466234848772	-0.20890927362568	0.144933866015298	0.0111034536818264	0.0957789512974349
ATP6V0D1	54.6929550170767	0.128546231224691	0.063624624206655	0.0111009524726229	0.0957789512974349
ACAP2	66.7877377631197	-0.100996379114176	0.045852438857001	0.0113932683497757	0.0981414542185574
LINC01001	4.65966622459442	-0.227565486431017	0.197069754969749	0.0114131577927843	0.0981754732482662
RAPGEF1	14.0577488275602	-0.178197493803983	0.110410869176283	0.0114671871565671	0.0983654675449813
PPP1R14B	5.21226954286447	-0.197412349288544	0.476943458560592	0.0114532700757405	0.0983654675449813
ASRGL1	5.10439751798404	0.263246003107744	0.271989005907644	0.0114847729591006	0.0983792999375533
USP25	12.1265407335792	-0.191557323992809	0.127983977361159	0.0115464573299734	0.098770320410147
UHMK1	31.6209897369373	-0.142481519325329	0.0748460441531001	0.0116507068612934	0.0989747635292493
ITPKB	7.6712813817754	-0.218243531215834	0.167910575395904	0.0116428502881612	0.0989747635292493
ITSN2	49.506060524394	-0.127879500619987	0.0630581920097287	0.0116391648258507	0.0989747635292493
MOB4	8.2773395713254	-0.208950936251447	0.151781597324746	0.0116168697939917	0.0989747635292493
NIPBL	30.6262963424143	-0.160126991052468	0.0899529450149878	0.011619812585024	0.0989747635292493
ATG7	10.6631642879964	-0.215856402613093	0.168560272599013	0.0117342592444883	0.0990552396696602
GYG1	26.7158242222165	0.169205993847911	0.100147480387512	0.0117023224152017	0.0990552396696602
NHP2	23.0542341106057	0.147034794846266	0.0783117985795068	0.0117247051310167	0.0990552396696602
LPAR6	25.8466303405704	-0.201400672872404	0.139819489307133	0.0116859703398196	0.0990552396696602
SAMSN1	21.0854960227711	-0.189126779325565	0.119748424347258	0.0117405950574528	0.0990552396696602
SESTD1	14.508943820229	-0.185165479698249	0.117629356258966	0.0117946005534391	0.0992860175658527
ACPP	5.10700663539748	-0.24563863086176	0.245311470541206	0.0118163096080159	0.0992860175658527
NSD1	20.6443177987406	-0.182129663242351	0.115136933179796	0.0118130822339758	0.0992860175658527
CAND1	9.55007716718199	-0.209065897024874	0.153449384125086	0.0118385585321703	0.0993374414163991
FRY	13.608694877379	-0.22903005350292	0.1801022447352	0.0118754231008841	0.099511198473939
NSRP1	13.0904382357388	-0.173787062860692	0.106681300537085	0.0118969106780656	0.0995558055247362
MTM1	5.01086640908839	-0.223027288773792	0.204555145627101	0.0119507699464776	0.0997354906508887
PGLS	89.6997111194659	0.119161645553094	0.0576512517429001	0.0119503814993847	0.0997354906508887
TRIO	6.18411055399705	-0.238449742711918	0.224176837633615	0.0120322049845014	0.100279229363389
SMIM27	7.94278721775027	-0.211135165991889	0.159023745113372	0.0120538611247341	0.100323960361132
NKTR	59.8146556076561	-0.170671144176704	0.10259986856046	0.012128051762308	0.100599252478297
SNRPB	51.5136762699909	0.125050871714605	0.0619934349290604	0.0121134616062232	0.100599252478297
JUND	54.4021871127917	-0.177509178677153	0.111687199432596	0.0121359383976904	0.100599252478297
DCUN1D1	6.47521633951237	-0.214605027027799	0.17283700257668	0.012179724225382	0.100691169804199
MAP3K4	4.60939993583125	-0.230001483532856	0.248617963171019	0.0121783101821029	0.100691169804199
PLIN2	20.6170145006137	0.191130719906597	0.121814117960462	0.0122325826638457	0.100992596014243
SPIDR	10.0160525465995	-0.2025177082659	0.1468184230753	0.0122732583615534	0.101057484289849
CYP4F22	15.6458379588423	0.252459385854506	0.316310123164694	0.0122709492093286	0.101057484289849
RALGAPB	7.88281213714413	-0.230093261247535	0.198987424275296	0.0123049079049363	0.101182814134183
SSBP2	10.7823447988982	-0.197334395732218	0.137831143939496	0.0124096110461617	0.101403133559617
GSDMD	21.765829408675	0.149409147295073	0.0818936092798767	0.0124140221958031	0.101403133559617
MGA	5.33210946803374	-0.226565893997415	0.213221872036922	0.0123691792862777	0.101403133559617
MARF1	12.6640314522563	-0.188030438570707	0.124488897633938	0.0123881952691337	0.101403133559617
LTN1	8.43147403613379	-0.208923039793807	0.157525605849201	0.0123492112500398	0.101403133559617
RASA1	12.8806737443324	-0.196422206845349	0.138997270593751	0.0125063407193722	0.10163389312613
HSPA1A	20.0704401594843	-0.230189720496675	0.200748631011946	0.0125082791020631	0.10163389312613
MTMR9	6.00038203618283	-0.230124369280537	0.198237714504928	0.0124814651346372	0.10163389312613
SMG1	28.2765432071746	-0.174512872779332	0.109088627240212	0.0124890676414531	0.10163389312613
RAB10	74.8236802192612	-0.126011452778196	0.0630797086955064	0.012618189005002	0.102267093561214
LNPEP	41.786841849784	-0.161247164457092	0.0929160360800251	0.0126639684497599	0.102267093561214
SUSD6	11.3613485193901	-0.199944382729871	0.139888517973808	0.012669230782141	0.102267093561214
ATP5F1E	466.116004482435	-0.104045251944273	0.0484368856540574	0.0126414513933622	0.102267093561214
KLHDC7B	4.58964027944894	0.167216248013634	0.384601783403404	0.0126403589075505	0.102267093561214
GADD45B	31.4976409860486	0.162456706922846	0.0950325088317401	0.0126940371961058	0.102333213469654
NOC2L	16.5067770226592	-0.160552440577631	0.0953400745172598	0.0127855653413424	0.102801954226276
TEPSIN	5.81974822351023	-0.208972694347919	0.169811257196006	0.0127742877406147	0.102801954226276
EIF3B	9.13232758813571	-0.197251214829282	0.151727986375585	0.0128495388005564	0.103181629038627
FCGR2B	23.1202313366632	-0.226648532655961	0.304339061953135	0.0129055675657037	0.103347507419111
DDX39B	11.7964182827788	-0.193648967092161	0.136920516017582	0.0129338083726288	0.103347507419111
FLVCR2	5.10714150912186	-0.235258066415494	0.254924540988278	0.0129258993512058	0.103347507419111
TOB1	14.2857315444383	-0.193520209616834	0.138544514378175	0.012937315833761	0.103347507419111
XRN1	18.6200778345149	-0.181726891225941	0.118156112198441	0.0130121359175265	0.103810550668453
PDLIM2	24.1844608841916	0.156622429072837	0.0911581820603627	0.0131306119329876	0.104620231429846
SUMO3	31.3156594318797	0.142037035860917	0.0774754796136227	0.0131667436173423	0.104772576148851
DPYD	38.9272374624473	-0.167529304603159	0.101005862012225	0.0132685127234574	0.105013605983113
MCTP1	26.3789418636153	-0.16015771552706	0.0945997110933627	0.013258715986957	0.105013605983113
RPL12	748.778583744292	0.0939726573007981	0.04286042023963	0.0133133269704791	0.105013605983113
RPL36AL	188.769663116237	0.0943357548039363	0.0431480257496533	0.013284645745438	0.105013605983113
GTF3C1	5.21930205098385	-0.211111392744667	0.181438146148898	0.0132693959062707	0.105013605983113
ITFG1	12.5339652707225	-0.177214355314317	0.114982903984859	0.0133163867953907	0.105013605983113
CD300A	56.3428076260986	0.145766183153768	0.0805622902969084	0.0132632197511433	0.105013605983113
SCARB2	22.895073616307	-0.160298414561548	0.0944957312353727	0.0133892415602012	0.105453118630791
AGPAT3	17.2961105914768	-0.161318938469703	0.0968674572610012	0.0134710922345971	0.105962269569455
EVI5	15.9519054911323	-0.187503051525857	0.127306931526537	0.0135029070482553	0.106077046569138
CD46	35.821451164668	-0.139280139726521	0.0743839665776682	0.0135487637087114	0.106301701505673
CERS6	5.64433485172975	-0.225580428403657	0.230687770785381	0.013567549428568	0.106313660216985
UBXN7	8.08380093416636	-0.214894091993736	0.177595586021998	0.0136329824730907	0.106555252603763
NSFL1C	14.1007875893142	0.176513161877596	0.113617246367527	0.0136203108744858	0.106555252603763
FIP1L1	11.1119317866273	-0.17336917263447	0.11254856976498	0.0137060562508104	0.106859432055522
SNF8	23.6922180844624	0.150016913216952	0.0848741119590007	0.0137066003123661	0.106859432055522
ABCE1	6.51938451720322	0.224447689929335	0.19475194442135	0.0137589568562743	0.10713200414386
GNAQ	15.6478932537842	-0.189021864086509	0.130947190784399	0.0138302651073214	0.107551266156556
ZMYM6	6.08215445467982	-0.217174310184255	0.211482851005796	0.0138856248988261	0.107574294027509
SNAPC3	18.9429336039477	-0.18687070180513	0.129212356051993	0.0138818524869949	0.107574294027509
PSMD9	14.7435019999393	0.202081883532902	0.160512265230415	0.0138774569697023	0.107574294027509
MEF2D	7.31870881155104	-0.195235053149222	0.148929875878982	0.0139554321072014	0.107979279331977
PPP1R7	22.8038266873775	0.141234357748719	0.0769824115031312	0.0140508264962695	0.108194579064586
CBLB	4.87259730337667	-0.218252596205233	0.216744520708552	0.0140535254508311	0.108194579064586
ERBIN	20.5483675418686	-0.178048044952012	0.117005386136361	0.0140291062085833	0.108194579064586
GNB2	157.348561905641	0.12986451497096	0.0683832328128558	0.0140026417871347	0.108194579064586
PIGB	5.14457746248805	-0.214088358658978	0.247027110120018	0.0140716648553373	0.10819898107868
BTAF1	10.0809075010387	-0.192342155307465	0.141284739536058	0.0141180772709729	0.108420496149529
SELENOK	27.4534493760383	0.140479685435156	0.0766378040376785	0.0141790899123416	0.108631036310393
PHC3	15.1726328956119	-0.170608517693651	0.109250581285658	0.0141807685003339	0.108631036310393
ATP11A	12.4359624375523	-0.196786102671562	0.150496139230596	0.0142714204051077	0.109189662453489
SSNA1	43.1300409975298	0.124575438709614	0.0647644831751148	0.014389666228641	0.109957759680149
PWWP2A	5.22562991393076	-0.213120498040595	0.195387311635055	0.0144171476123638	0.110031241814806
ATP6V0C	172.665171046015	0.143304751845078	0.0805875631996648	0.0144444268693571	0.110103001346993
SKP1	81.3167707357742	0.119520025290474	0.0607796861116433	0.014617377324917	0.111146206103906
ATP5MPL	100.386725114486	-0.107348666255209	0.0523067488519201	0.0146037255499044	0.111146206103906
RPL39	1256.56311962589	-0.111767956860856	0.0553022350485815	0.0146586508269145	0.111322602272462
TMEM179B	39.2460751330951	0.125805707504224	0.0656541957231007	0.0147000477861025	0.111499500387445
LTB	74.7442092243762	0.164798759885738	0.104711012805842	0.0147278396223643	0.111572895736952
RCN1	4.82060078421671	0.22348585179369	0.223125112055345	0.0147496781594496	0.111601066073771
RPL38	224.491595346345	-0.120103744230549	0.0615694962573369	0.0148423114205351	0.112164166919111
TTC39C	6.03588773989517	0.206602360064886	0.17085216686656	0.0148660197039758	0.112205656074494
ARHGAP15	19.826280140347	-0.183185305066991	0.138366576068886	0.0148937797278386	0.112277587936056
NUP210	12.0858734563345	-0.1646749239297	0.106910443398473	0.0150021781894806	0.112956498128375
HECA	12.672520737104	-0.187474342084703	0.14144301457941	0.0150421131699498	0.112958582663204
LCOR	11.7195783122884	-0.185386863342833	0.134437032662121	0.0150659075349374	0.112958582663204
IPO8	6.28322939477135	-0.209174773022601	0.185597138611692	0.0150464936916942	0.112958582663204
SLC25A3	117.664156824849	0.0958039610133605	0.044990677629661	0.0150758166827657	0.112958582663204
SNX17	42.7667455947185	0.125335296489066	0.0657631382168577	0.0151443641905388	0.113035954612567
TUBA1C	8.91305065701351	0.205099689851073	0.206698064840934	0.0151595548806592	0.113035954612567
WASHC4	42.6066444079747	-0.145486545902951	0.0829025726373334	0.0151573823542535	0.113035954612567
SLC25A11	17.4653718109403	0.154382777908323	0.0917375269191157	0.0151402805335458	0.113035954612567
NABP1	10.9426424420175	-0.210853878111945	0.227357631606159	0.0151913828079649	0.113136307997891
PNPLA6	22.55524218281	-0.150727391005385	0.0889328210102092	0.0152202818190092	0.113214632516036
LPGAT1	14.1384259832571	-0.178496277633218	0.12438303524063	0.0152579904747694	0.113221642571211
TUBA1A	157.60118304552	0.144198618201588	0.0821167769923208	0.0152408435207464	0.113221642571211
RUFY3	6.32716676685496	-0.193187421378492	0.161543222790619	0.0153796941612942	0.113912098324096
HERC5	6.00510744104368	0.205950562428127	0.256915884168821	0.0153880282197837	0.113912098324096
CRNKL1	7.4502485602403	-0.197041586750549	0.179660650950428	0.0154524181774188	0.114251432838802
RLIM	7.21330051040534	-0.200128360438241	0.183806372387174	0.0155345122142076	0.11444624488912
TCF7L2	96.5201140516448	-0.118061226612983	0.0599927849131357	0.0155226105207222	0.11444624488912
SERF2	572.469870677725	-0.072825758424882	0.0324248055428401	0.0155309998221694	0.11444624488912
AL138963.3	22.3554783685774	0.195465465873741	0.275186207767876	0.0156180685496012	0.114924353879323
DELE1	20.4366327068696	0.148051174099742	0.0865285701608156	0.0156417012776711	0.114960904736487
IFI35	26.4858896831737	0.162111492402291	0.103565980502814	0.0157096669896062	0.115322811667443
TMEM131L	18.317386497265	-0.174759827725487	0.123458178473965	0.0157337642293918	0.115362207010505
PSMA5	37.8921514478328	0.11956949820092	0.0617999677002846	0.0159301559183275	0.115543956617748
PEA15	12.8266830425256	0.1722541610852	0.116641320006227	0.0158294900097323	0.115543956617748
GIMAP1	10.3305995586133	-0.203013324482175	0.208927997015875	0.0159223998383494	0.115543956617748
GLE1	5.65971106518512	-0.199783685328385	0.181693563463799	0.0159108725830467	0.115543956617748
ZMIZ1	20.2931771171227	-0.15429553583242	0.094642631918391	0.0158308839944934	0.115543956617748
RBM26	12.8261720286385	-0.176076745500329	0.125541547680445	0.0158954077913649	0.115543956617748
PPP4R3A	21.5949566134185	-0.150919513657798	0.0918628514774549	0.0159061104435635	0.115543956617748
RAB5IF	49.7585623606211	0.132424492973369	0.0724134752550974	0.0158846834788673	0.115543956617748
GRK3	27.1591470246822	-0.168131029588743	0.111930632832772	0.0159461541037646	0.115543956617748
PRMT2	34.6225606303861	-0.125055141710706	0.0666118880104842	0.0157882884658617	0.115543956617748
LSM12	12.3464349688869	0.176749417459795	0.122075051758095	0.0160084691566165	0.115859179242775
METTL7A	21.5327841390654	-0.157075900862975	0.0978154895496443	0.0160402585156554	0.115952995537466
KCNMA1	10.0333588411404	0.0596839535023832	0.11687259445847	0.0161039170168759	0.116140544387516
IDH3B	15.6275629306889	0.151195482477927	0.0904750570519917	0.0160985296142562	0.116140544387516
IKZF1	69.7535764147759	-0.112413893049759	0.0570919469306122	0.0161317070581958	0.116204893299915
PTGER4	21.3578302627316	0.160098794463985	0.103788665227184	0.0161695997830463	0.116341781616568
TOX4	17.1410183553303	0.15081464596644	0.090706807225277	0.0162885557345781	0.117041993542585
TMEM219	45.8412137559672	0.13285589993648	0.072809756119909	0.0163049245753431	0.117041993542585
DUSP6	78.5121446707141	-0.182589880826823	0.139188102008981	0.016385469213667	0.117483242010449
CYTH1	33.6235099670404	-0.13325125101239	0.0743510631039037	0.016453485375625	0.11783374003311
RAP1GAP2	20.0382995748357	-0.154027614002607	0.0956230059423422	0.016527465839656	0.118226088393079
ITGB1BP1	16.3357190016852	0.164488452897677	0.11042243879548	0.0166413148423639	0.118301684649623
SLC8A1	32.1067672206453	-0.162657687101454	0.106753033071328	0.0166246793838337	0.118301684649623
TAF10	41.4507722453847	-0.181696071353274	0.316319420025401	0.0166525220187897	0.118301684649623
DDB2	11.0376112090148	0.175865401884893	0.122774920056505	0.0166532814728403	0.118301684649623
SLFN11	7.80327517649624	-0.197185010485883	0.175947422825934	0.0166253472771925	0.118301684649623
MYO1F	97.6276540156236	-0.0999935363044101	0.0488301233411275	0.0165722362178018	0.118301684649623
DOCK5	30.0979048036701	-0.169173551820255	0.117064054001138	0.0167308859937671	0.118716044741488
OTUD6B-AS1	6.62249356827641	-0.198991020517835	0.206783880436313	0.0168719229317603	0.119441578547944
UBE2R2	26.3383291436944	-0.128797441333729	0.070661048134299	0.0168565271334605	0.119441578547944
CDK6	8.28139363673111	-0.196220325594043	0.190949443407586	0.0169288985197507	0.119707331783174
AHCYL1	11.9217820004873	-0.179695386002228	0.14186463067497	0.0170412559192254	0.119950965950297
STAT1	39.970050491684	0.183624181764126	0.166260957720706	0.0170327533311306	0.119950965950297
RBPJ	20.7296849810251	-0.150129229878904	0.0917603853168937	0.0170387242124832	0.119950965950297
GIMAP8	14.2566003469004	-0.199906483271488	0.177335644057162	0.0170053739859668	0.119950965950297
NUBP1	10.2875586791681	0.17430354026816	0.123196906528402	0.0170621308015558	0.119960803204089
STIM1	10.9031288874942	-0.175444294314926	0.132818741022949	0.0171282971088781	0.120288690870673
UBE2E1	14.7069987327496	0.155347214261046	0.0976319382981613	0.017209003650142	0.120530007384514
SLMAP	8.0714628799813	-0.181032799706822	0.143923359279137	0.0172213681601514	0.120530007384514
DOCK2	41.4798528590627	-0.128408942918358	0.0705864731881409	0.0172139849387122	0.120530007384514
ARHGEF6	14.4126970386168	-0.168034578207447	0.115089350748862	0.0172908505078806	0.12087894242683
ZCRB1	13.4934334543605	0.159410250341721	0.103543314149867	0.0173141598539373	0.120904660476644
TET2	18.0309569776913	-0.159536741526946	0.104917610759977	0.0174298866141833	0.121042989773683
TAP1	23.9692780689663	0.16823836769039	0.11952013355844	0.0173766628792946	0.121042989773683
PLEKHF2	9.97679606438962	0.186055364783853	0.154756749545526	0.017432234442159	0.121042989773683
CASP4	46.0243863366855	0.118683472150257	0.0627355497688517	0.01740834459783	0.121042989773683
EMILIN2	24.8591445552869	-0.143461739602405	0.0856586981892052	0.0173965434318746	0.121042989773683
PI4KA	14.3935983314761	-0.159931363388116	0.108595466180123	0.0175209153143101	0.121521753852292
GSK3B	13.2868064335638	-0.150134144456731	0.0951404787032848	0.017614874864903	0.122036011578107
WDR36	5.23356417526464	-0.178356632857336	0.263058165671083	0.0176938108764545	0.122178712171097
HNRNPH3	34.7213888538196	-0.121930390099178	0.0657614100899573	0.0176697592587977	0.122178712171097
ANKLE2	11.9229531727634	-0.160985251281939	0.110046558645249	0.0176949847794478	0.122178712171097
PLCL2	6.21582726161659	-0.188345201161882	0.184686595305657	0.0177209842120853	0.12222121137988
NRDC	22.5501456415301	-0.16339682953087	0.109905757048527	0.0178426000881795	0.122485319149067
MED28	17.0134942462584	0.148433637433478	0.0916200888179473	0.0178584559165937	0.122485319149067
NUP205	4.56316031685619	-0.186922107184177	0.258502970682964	0.0178313479694644	0.122485319149067
CPNE8	5.36406789132641	-0.189958126149143	0.182904069804021	0.0178161209646189	0.122485319149067
SLC39A9	4.64236957436706	-0.190689077391785	0.197407934501723	0.0178587135242511	0.122485319149067
STK17B	89.1910458605891	-0.140909473518921	0.0842569378998854	0.0179406045816982	0.122790949321704
PCNX1	6.15858466890741	-0.188762035454801	0.198121699431375	0.0179431489510527	0.122790949321704
MTX1	7.43539427110111	0.182111270547443	0.14161919494191	0.018013468081899	0.122804599896078
NFU1	9.04003238858421	0.178829072095398	0.132582855787049	0.0179977055024534	0.122804599896078
CGGBP1	15.9142766852031	-0.156514267226823	0.102321660177687	0.0180448389196218	0.122804599896078
MAN1A1	5.05703119734767	-0.188204921462856	0.178295350345299	0.0179783515355005	0.122804599896078
CBFA2T2	6.20406528732463	-0.186131260835132	0.17487945496262	0.0180393061836514	0.122804599896078
UCP2	139.600655889654	0.115845586479071	0.0612910210476989	0.0180930603286261	0.122996863757183
MRPL37	9.35362932706936	0.179697856429705	0.142034891759216	0.0181246241926604	0.123075590300546
FRYL	15.4624013752639	-0.173381051650327	0.129412504631582	0.0183066760407228	0.124174909399572
PAK2	66.5314776246394	-0.096762929932182	0.0476788926631625	0.0184037749942588	0.124559176032571
ATP5MC2	276.398776615005	0.055944325712512	0.0247785423465489	0.0183917682375851	0.124559176032571
ZNF518A	9.77202609634614	-0.179515295789007	0.146641095438799	0.0184781136739643	0.124925029767229
POLK	15.9010841468207	-0.171676552524918	0.124308821744065	0.018504820159569	0.124968407196037
RPRD2	6.0215271357893	-0.190971458877986	0.1975066889175	0.0185764977977336	0.12531506017113
TMEM80	10.4167591422885	-0.160646586727689	0.113505610499018	0.0186976835592333	0.12599456569072
ADD1	17.2213471844522	-0.171188696623682	0.130200424231222	0.0188159169636721	0.126325676466919
NNT	9.66701012524953	-0.179319371915614	0.153631212638718	0.0187790727666428	0.126325676466919
CD63	64.151264617032	-0.153871713098683	0.102681253432807	0.0187919060337712	0.126325676466919
CLPP	10.6316040815701	0.17299544777524	0.131614144663487	0.0188288636136763	0.126325676466919
STK3	5.20982872087726	-0.186925529776251	0.21259445219942	0.0188744117049031	0.126493473003806
SLC6A6	19.7988455971567	-0.162833037893267	0.115729680916046	0.0189098757815766	0.126504833374861
SLC4A7	5.56477216049675	-0.182712050557321	0.185738358116674	0.0189171864812871	0.126504833374861
PREP	7.93958173314799	-0.174880016006996	0.143450928441438	0.019013496821204	0.126899398516594
TBC1D10C	44.6713529451364	0.114300820237241	0.0607109243942986	0.0190173964654678	0.126899398516594
CUL3	15.25815072691	-0.159783551350079	0.114761749378751	0.0191232310405813	0.127329708085341
EIF3L	77.1451086580547	0.100961317746391	0.0507519212386441	0.0191049891104594	0.127329708085341
RC3H1	19.3041529504629	-0.141647384219563	0.0868312131779816	0.0192372342420185	0.127702879575975
MCCC2	5.15719246101459	-0.180777362174665	0.187081666164961	0.0192287439207343	0.127702879575975
TUBGCP2	18.9930681157906	-0.145415195477434	0.0926806270382331	0.0192414795009749	0.127702879575975
AKAP11	9.48376071531994	-0.177975764406725	0.151676878734158	0.0192871924188009	0.127868480201716
SRGAP2	9.72116332716657	-0.166130666715859	0.123685066338707	0.0194415481796326	0.12850372232646
GUSB	25.7997952003656	-0.139717371994694	0.0858490426025907	0.0194456030537848	0.12850372232646
MCOLN1	22.711087257255	-0.129440660605923	0.0748620996130553	0.0194394946699342	0.12850372232646
ALG5	9.01311561067567	0.172615420433236	0.133439502847005	0.019490321275812	0.128627984824269
AP1M1	29.6108317795955	0.128298868412052	0.0734732873235616	0.0195061759743249	0.128627984824269
IFI30	71.3346477972285	0.173558593432579	0.149645022296768	0.0196083135717573	0.129163212073212
FCGRT	81.7428573487616	0.119504504145156	0.0650716657465648	0.0196353264658275	0.129202965494692
RPS12	1305.16262513964	0.0744718971201543	0.0347468872668125	0.0197004525232205	0.129493155913036
MYOF	33.066341004068	-0.118366982817182	0.0649558522185537	0.0197230091153297	0.129503212304174
NDUFB11	55.5456914869081	0.114336361317883	0.0617968407359021	0.0198265456326258	0.13004440314307
AC103591.3	5.82643342736155	-0.135679499632744	0.240435123287393	0.0198593973986848	0.130121306998404
MERTK	5.62618739283295	-0.121223189696485	0.203858872804886	0.01997257020269	0.130723761826108
SKIL	10.5330606055984	-0.177635450152211	0.156905036282701	0.0200476521815359	0.131075891492653
CCDC85B	36.6692572404522	0.154764972631798	0.108975520357551	0.0201135080165128	0.131367015772749
SNRPA1	15.4127269897331	0.148599214042193	0.0965946890374039	0.0202119085853568	0.131730312145198
FLT3LG	15.1129572029107	0.15610803891534	0.107176301877711	0.020210943284043	0.131730312145198
CYTIP	89.8715143146693	-0.12393377095729	0.0696744503972351	0.0203675446296609	0.132454510857077
GLA	14.1255879569395	-0.154270307388367	0.109436739716919	0.0203814136114644	0.132454510857077
CLIP1	19.6290646271242	-0.139165842366902	0.0867790806875002	0.0203875428304122	0.132454510857077
STAT6	39.807550166724	-0.127844955400529	0.0735942274384773	0.0204648959307802	0.13281695894381
RPS15	734.49170854697	0.0776412595570777	0.0367761119978889	0.0204903514772599	0.13284218394573
MIDN	54.5462317645236	-0.142293026618688	0.0912187112771463	0.0205580250209799	0.133140774031772
HNRNPA1	175.006222885288	0.0874792458361223	0.0427253074793757	0.0206028308661298	0.133227716019819
DCTN2	17.9364666753028	0.141172146026622	0.0880455141564251	0.0206147123505257	0.133227716019819
BST1	8.69617807270222	0.173883515406044	0.145982818166478	0.0207991437863226	0.13382054211928
TTC1	16.2501714022115	-0.142004461204787	0.0909156100592595	0.0208194531867311	0.13382054211928
TNKS2	18.4359078319533	-0.140106574826493	0.0881183923360527	0.0207959881108377	0.13382054211928
SLC35E3	8.13264013912244	-0.180098762143264	0.179501223758617	0.0207570317717792	0.13382054211928
SIPA1L1	17.7154882711016	-0.159355626755167	0.114258339875154	0.020836807905892	0.13382054211928
ANKFY1	10.0505622545932	-0.166771654415704	0.13066723660231	0.020806498975188	0.13382054211928
RNF7	44.7941655878415	0.112101217060511	0.060585843013334	0.0209031446137419	0.134105153059777
TAF7	17.1899919233588	-0.159926543464519	0.115260601053167	0.0209246715522724	0.134105153059777
HES4	81.190762361649	-0.145342242918932	0.0994194780231869	0.0209903813385079	0.134322131295777
AOAH	38.5926614849125	-0.154994092105171	0.109027481992541	0.0210021452245223	0.134322131295777
NAA60	8.53175951841206	0.174996965708021	0.153005984293293	0.0210876883102925	0.13472932811524
KIAA0319L	5.25967977741757	-0.173071077945737	0.168897584599496	0.0212043379547782	0.134925276876397
AL445524.1	5.0387371511233	-0.172303559233014	0.189205348466259	0.0212545756077165	0.134925276876397
AGPS	10.1887713494077	-0.162937599023161	0.129914645778405	0.0212191243400906	0.134925276876397
C2CD2L	6.31395312892094	-0.171206926036788	0.174243937820126	0.0211972749989089	0.134925276876397
RNF135	18.1179645439233	0.140535723080002	0.0886521701172732	0.0212079697644815	0.134925276876397
SUGP2	11.0962321761755	-0.158893231411733	0.120690710245579	0.0212395647084956	0.134925276876397
LILRB2	233.318286572835	-0.0923854090660783	0.0463905426764985	0.021271707070463	0.134925276876397
