""	baseMean	log2FoldChange	lfcSE	pvalue	padj
CDV3	8.48268434634105	-0.182652398207625	0.147464042684392	0.020579055379714	0.183988562749369
YTHDC1	9.08335241547599	-0.181094703777383	0.139772134527206	0.0205592171766177	0.183988562749369
SUB1	65.0086404752647	-0.124438994052112	0.0664532157214692	0.0204640137813937	0.183988562749369
MYO5A	4.41351043618973	-0.172280571224922	0.260154519765051	0.0205667076192903	0.183988562749369
KANSL1	8.76255967575198	-0.190613113090152	0.166290010149063	0.020424315638111	0.183988562749369
DIDO1	6.00065251006247	-0.193144944476843	0.184741044149477	0.0204468580218227	0.183988562749369
KDM6A	6.65457858821539	-0.191640722888944	0.191238508513387	0.0207236663542335	0.184902569127855
HEATR5B	3.20229339570084	-0.150239378141313	0.250208156908868	0.0207816455404129	0.185041468352697
DCAF8	3.89339621730203	-0.177388900280159	0.257479784021547	0.0210051900305897	0.186651006320698
S1PR4	25.445862735691	-0.165117244259492	0.107587014274894	0.0210738628789238	0.186880617359237
CEBPZOS	5.52491672676842	-0.190024405177802	0.205385818770224	0.0211186559892308	0.186897963653173
RRP7A	5.09633118536684	0.206461803093866	0.25151295365742	0.0211866482226382	0.187120133998726
MARF1	4.27830992177771	-0.185578417322025	0.234815200913005	0.0212344115045708	0.187163105847358
NDUFB3	14.8650070115442	-0.171034679868356	0.12240116923183	0.0213133596218429	0.187480217802622
SNHG12	5.072906930474	-0.190532522299266	0.211550377186322	0.021473759553213	0.18824233267088
ILKAP	4.97329771710421	0.211069719180503	0.210739848595255	0.0214862896333024	0.18824233267088
HINT1	94.7090413158208	-0.0982901916144685	0.0486703133803712	0.0215334015115908	0.188277015621384
ALG5	3.77129807726653	0.212936552741825	0.25659676156452	0.0216091868822627	0.188561764734624
FLYWCH2	3.39198517680838	-0.16247517164998	0.256378367627148	0.0217043748528462	0.18901434627339
CST7	15.0062724433534	0.192894914709481	0.161652816158385	0.0217697828920276	0.189206300314575
MKLN1	4.52728950479164	-0.180608428734121	0.231565780305758	0.0219638550399062	0.190135514958553
ATP5PF	25.0378469686357	-0.135553519700454	0.0782397080774995	0.021961470323047	0.190135514958553
ATP6V1D	3.92130161006141	-0.175126349751025	0.235483247276423	0.0221331613322637	0.19122174830231
STMN1	7.19493192584302	-0.177949499308856	0.255276936193077	0.0221960256202381	0.191385888895452
DECR1	12.8199992565557	-0.172982230368888	0.128410066319444	0.0222965882276474	0.191873795734173
MPLKIP	6.24275835591519	-0.185907465326216	0.177941236820221	0.0223624066072131	0.192061378006438
WDR37	3.82410299233902	-0.180354720792298	0.229770112762955	0.0224869333459058	0.192373510172916
ZBTB1	4.57272623131037	0.207517029045887	0.231884502669744	0.0224461225462558	0.192373510172916
HCFC1	3.59976738241271	-0.167536883064176	0.24145993467561	0.0225425987052288	0.192415376919451
ITCH	3.3669013073022	-0.15967961025585	0.242610946363967	0.0225800304796605	0.192415376919451
KAT2B	3.18598062665099	-0.150716475351865	0.237190313670926	0.0228885617202744	0.1942982899828
SLC2A3	21.4265650194964	0.167390213129243	0.117644245882128	0.0228900575409488	0.1942982899828
KARS	5.63799934167836	-0.183282485249721	0.18784613654795	0.0230895034625717	0.195610686615923
PRPF38A	5.97442151337197	-0.182404906001606	0.191927053252739	0.023299555111083	0.196626613055426
HERC1	8.30051942241935	-0.181390117834315	0.15987927743233	0.0232715879374018	0.196626613055426
TMEM87B	3.95608534010259	0.191881013014031	0.269338208872373	0.0233741196477303	0.196875065681559
U2AF2	7.02180182960508	0.196559813921109	0.183472311458024	0.0234210431992147	0.196890195526346
UBR2	7.96251227036741	-0.178117006860921	0.155315264980318	0.0236885135882236	0.198327145908569
KLF6	55.398528105923	0.153022058642343	0.0986273023094633	0.0237283452129895	0.198327145908569
CDR2	3.34788541680035	-0.155618146780017	0.236072759151756	0.0236594044373734	0.198327145908569
TRBV18	9.84674544311599	0.0537045929322448	0.119683589213026	0.023985984975845	0.200097232217231
TUT4	8.96311987008816	-0.175866241421868	0.150647239178194	0.0242218410296349	0.20129503316628
HLA-C	363.885156926874	0.11901331742734	0.0648979353843019	0.0241891633028929	0.20129503316628
RPL29	368.805752388961	0.0722768676815979	0.0342522039793487	0.024327544342235	0.201386310072211
HMGB2	19.4751631342281	-0.142858001981976	0.0891089403455754	0.0244602023250658	0.201386310072211
HELB	7.04700082163267	-0.178084092012491	0.166821218778541	0.0244588410835505	0.201386310072211
PDS5B	3.62945959200729	-0.153020614221513	0.23067602379509	0.0244636131877771	0.201386310072211
MARK3	6.86209345032151	-0.17896556026216	0.160417054496517	0.0244515779270755	0.201386310072211
RGS14	7.22661926930556	0.190213392804735	0.168852216263401	0.0247610548229109	0.202052445540876
BIRC2	4.65029462174954	-0.170732909726487	0.220192043956724	0.0246065220887809	0.202052445540876
RCBTB2	4.26329874366847	0.176943379675342	0.258770832512094	0.0247253234731734	0.202052445540876
ERN1	7.70831290951123	-0.175448793614998	0.15169519137209	0.0247654143074151	0.202052445540876
RAC2	95.4155573154256	0.106993223011716	0.0557284316002828	0.0247760848875472	0.202052445540876
COPS9	15.3085677806363	-0.155121942501924	0.106058910212922	0.0248435580303804	0.202224708370429
DPY30	7.93851558617269	-0.172840240852161	0.146841949293362	0.0249712626872341	0.202351523235498
HIVEP2	6.02031645493125	-0.174796212612993	0.191503306538166	0.0249514113873137	0.202351523235498
RGS10	24.9062332702017	-0.138023832561605	0.0834166728662766	0.0249982743579953	0.202351523235498
ARL14EP	4.70207733125137	-0.175532216403926	0.197058041889	0.0250633511951692	0.202502594934302
PSMD7	10.0887482335692	0.173090453297111	0.128335361378541	0.0251481514728694	0.202812171674916
UHMK1	9.94509500178605	-0.169036231043257	0.137872041857646	0.0253615701887667	0.203779982934787
SAR1B	5.12727468391813	-0.169270255752834	0.215741101768415	0.0253454540773688	0.203779982934787
KPNA6	3.26755322112401	-0.12995472253361	0.20810960138327	0.025790324437001	0.205291412978794
MTHFD2	4.84498226527903	-0.172751416319888	0.201038787044708	0.0258144120728858	0.205291412978794
TSPAN5	4.539151194988	-0.162907215121745	0.219163604602745	0.0258319930610492	0.205291412978794
BTN3A3	5.45287978807863	-0.173537396934841	0.200008363737245	0.0256162676608655	0.205291412978794
CBLL1	6.82624443301879	-0.173944629728351	0.15400855161429	0.0257626204907772	0.205291412978794
NCKAP1L	11.9225840088418	-0.166134413654838	0.131143285556872	0.0256544560378429	0.205291412978794
CSDE1	28.3623990796021	-0.125309708316204	0.0735876323417145	0.0259947027447927	0.206077481724057
SLC3A2	8.98103605637113	0.182123882767974	0.161845299867688	0.0260253707150941	0.206077481724057
ZNRD1	7.92510712852513	-0.172221443597325	0.151022511593242	0.0261262279857677	0.206127907236717
IFITM1	180.992520041846	0.115957045661786	0.0634395367808695	0.026107570693796	0.206127907236717
POLK	4.33631976483877	-0.15576434736231	0.219380677041796	0.0262916569422262	0.20705866288616
MOB1A	13.5055263045767	-0.15481017894952	0.10986968546047	0.026487470624667	0.20822492673049
YAF2	3.59376284720961	-0.148673398930609	0.218220021069261	0.026681049974625	0.209369462300879
TMEM183A	6.66306095042048	-0.17080670719866	0.159712957175014	0.0268017383916622	0.209938931064312
ELOVL1	5.55652455195992	0.187493979407346	0.189695880837053	0.0270955195267815	0.211859770063347
RC3H2	5.35507361648191	-0.159409180487457	0.21259503180437	0.0271721356849103	0.212078762063083
ASXL2	4.29221265396418	-0.158869915364985	0.215129551531225	0.0272373204476482	0.212207909130516
PLCG1	6.79172127555738	-0.17043618062639	0.156980757978092	0.0273205050635852	0.212476583943712
LPIN1	4.91713823942376	-0.162286493169357	0.218270106980387	0.0276544396361195	0.212548659064478
HNRNPD	11.8545497431711	-0.156337291656958	0.115009683475893	0.0276252242150967	0.212548659064478
LYRM2	4.56218854796618	-0.163263981854672	0.20411282816086	0.027513241836881	0.212548659064478
TRBV27	9.84636866596021	-0.0673351674898379	0.130646620685732	0.0276138760358031	0.212548659064478
DDIT4	9.57910918752684	0.143424245938131	0.218340555001257	0.0274654133374354	0.212548659064478
TCF12	5.75232364756021	-0.169109755726401	0.18182774042625	0.0276939817819237	0.212548659064478
TARSL2	3.31199609069509	-0.139186104112066	0.213294589449738	0.0277195019499629	0.212548659064478
SNRPD1	11.4480073608465	-0.155196715744159	0.11531634101711	0.0274457033915691	0.212548659064478
LCOR	3.77631655153226	-0.147573160655647	0.213283156218152	0.0279930542502178	0.214269641567895
ZC3H7A	5.33324239877713	-0.169066963726284	0.181796346648811	0.0280567971786411	0.214381446743277
SENP7	4.45805219130583	-0.151898780849313	0.203679090269986	0.0287503304772255	0.219296664112124
C18orf25	3.19268291989119	-0.117146889611609	0.186547588002268	0.0288570993518059	0.219726918799179
CCR4	7.53290172966102	-0.129047919041153	0.198746934263892	0.0289624891415288	0.220145191854513
FAM120A	7.05115664993814	-0.158038334817954	0.195479032402446	0.0291320225980732	0.22066495589478
ATP5MG	83.2863925082905	-0.0873409697125195	0.0447219203941595	0.0291318883073797	0.22066495589478
TBL1XR1	6.98112999911067	-0.164276829861899	0.184481438310174	0.0292645984157522	0.221284996339561
C6orf62	6.95738390185207	-0.160958238598666	0.190520949812952	0.0293613289386005	0.221632315154177
DDX5	107.377746831835	0.1101300590269	0.061288729338084	0.0294348563908184	0.221803589694543
IMPDH1	4.58028036794197	0.178493391327386	0.203916251718278	0.0296560647724077	0.222318574917551
CDC25B	26.7750997116907	0.145832593092531	0.0970550550193747	0.0296538543503615	0.222318574917551
TNRC6B	11.6004085263678	-0.161321424864232	0.1401065910562	0.0296166755875643	0.222318574917551
GLS	7.48641773203186	-0.162531627724438	0.182262375787805	0.029993239469526	0.224460555412593
ALDH16A1	3.28713331677773	0.159416586232073	0.235398941712781	0.0300634563650132	0.224600787877659
SEM1	24.1790167255274	-0.14049648331903	0.0942537806254453	0.0301744573249438	0.225044713348256
EIF2S2	12.4012677234147	-0.155985958617761	0.120935435087199	0.0302632376138158	0.225321682097403
MED15	9.57658524185565	0.172215650144867	0.156119814740466	0.0304342844762389	0.22620917064707
C5orf24	3.87752432058005	-0.141692683670743	0.20217896077407	0.0304877330110894	0.226221052937726
GNAQ	3.34311102450272	-0.123832347997108	0.192012067206407	0.0305470652876155	0.226276478522693
HNRNPAB	5.70682931452248	0.174727498876637	0.190375774178133	0.0306352970627961	0.226545425567762
CD96	13.912568312468	-0.156246304981535	0.121734198444449	0.0307704241512529	0.227159662558234
THOC7	10.8428340859323	-0.154669972052186	0.120730184300278	0.030925461453356	0.22753392894873
PHTF2	9.61272832929351	-0.16276703186359	0.159782847765716	0.030943214934366	0.22753392894873
RAB11B	12.401128362294	0.154173564436848	0.111365478129222	0.0309775736409685	0.22753392894873
PHF1	7.68268352317085	0.171271659895169	0.156661094793263	0.0310994249841663	0.227770374220276
DYRK2	4.06875216470969	-0.15130157815837	0.200796455959807	0.0311912056560308	0.227770374220276
DAD1	25.6237766201096	-0.132051729838461	0.0843070243472743	0.0311346285970792	0.227770374220276
DNM2	7.4500013132501	0.171151003962232	0.152893697197971	0.0312185844106635	0.227770374220276
PUM1	7.38710732713915	-0.157707109912118	0.152816041874175	0.0315017548165455	0.228133025033923
TRIM33	3.7262780408787	-0.132714066414698	0.196161151191456	0.0315276850219691	0.228133025033923
ACTB	1019.83835184674	0.097805446751191	0.0523014886044252	0.0317979430018579	0.228133025033923
GTF2I	7.43216979877926	-0.160962666356879	0.167136816683246	0.0316155308729489	0.228133025033923
PRPS1	4.54660246220576	0.167145140955999	0.208347971845542	0.0316896508049985	0.228133025033923
PSMD10	3.12485717174277	-0.12307134805947	0.190102310798575	0.0315771042237496	0.228133025033923
GOLGA7	14.6964562230553	-0.143709596621563	0.10244257368955	0.0319403342184669	0.228133025033923
RMDN1	3.95536321024793	-0.145747346853303	0.199610267572603	0.0318870491090832	0.228133025033923
VCL	4.6182265710977	-0.141459438827547	0.205722852801705	0.0313596199794344	0.228133025033923
METTL26	11.0785771760945	0.156890359282389	0.117767868248833	0.0318539103916553	0.228133025033923
MAZ	8.33921806069895	-0.158488844104073	0.140194948730402	0.0319480353645948	0.228133025033923
SLC7A6	4.47632652886932	-0.149603931786371	0.197003083893726	0.0313815997670428	0.228133025033923
SF3A1	9.21134107037969	0.166619971008731	0.14509194003875	0.0319358107537817	0.228133025033923
CSTB	30.2859018128975	-0.117399468794932	0.0697417297069335	0.0320178827199888	0.228258206384495
PDE3B	8.0027502039975	-0.156645535204316	0.177397677311643	0.0320776079604463	0.228310935614074
TC2N	18.1190466768444	-0.154000840460612	0.12254119746724	0.032344848191014	0.229838066217254
CPNE2	3.55740377236654	-0.11051162350934	0.177417224758918	0.0324919886302628	0.230182871228756
GART	3.80630782570508	-0.138822897418911	0.197008033406672	0.0324988880763039	0.230182871228756
APMAP	4.38904508573027	0.1646963636534	0.209794980147267	0.0326212496332149	0.230675060210237
ANP32E	10.0201584514434	-0.155263501462758	0.136780667880941	0.0330920541994764	0.23218869031476
SQSTM1	14.0253396054835	0.152442077307839	0.11439412439456	0.0331013901846851	0.23218869031476
RRAGA	4.65974379068317	0.168112605983079	0.20342600724041	0.0330038334369492	0.23218869031476
LIPA	3.62300132795292	0.154593202956472	0.224360777114509	0.0329040582039577	0.23218869031476
XRN2	13.5018387461686	0.1547150668601	0.121018943849798	0.0330846412154796	0.23218869031476
COPB2	4.8256011855817	-0.149527257868816	0.189644787924512	0.0332926340059493	0.232781670140957
PGK1	29.1632609092649	0.125662495713306	0.077918072951834	0.0332488495073474	0.232781670140957
CD52	462.09748730107	-0.10829019381985	0.0619054855592884	0.0333981826241727	0.233146033262825
MYO9B	4.98081722944036	-0.153816905925357	0.17836016286235	0.0334586715890605	0.233195182337174
SSBP1	19.8696747741145	-0.131332237150156	0.0869364408479049	0.0335305024201762	0.23332309738314
DENND2D	10.5853732513157	-0.153505792694159	0.12945886148052	0.0339816653471983	0.235092070169787
EIF4E3	6.66936686984979	-0.134577141987596	0.190717228653748	0.03400025126682	0.235092070169787
LMAN2	11.8648882331832	0.152399403569068	0.114177329841727	0.0339441946202108	0.235092070169787
TWF1	3.35171295803351	-0.124298726693389	0.186179931731047	0.0338836481888557	0.235092070169787
CDC42SE1	18.3561090990452	-0.144247552334663	0.106762691091027	0.0342228633370859	0.23625688724637
SCRN2	3.56151395344931	0.145410144589925	0.212144835352202	0.0347481276578677	0.239126310680247
SF3A2	12.6031055801182	0.153896298155517	0.120870422468452	0.0347314792358973	0.239126310680247
RNH1	9.17873740093028	0.158587483083063	0.133209825598331	0.0350928940220082	0.241118577351216
TUBB4B	6.35606576736184	0.164394030556313	0.162077158939807	0.0354327958266851	0.242689620395333
SMCHD1	38.3434335441516	-0.132061463633827	0.0901921225900478	0.0353924588653953	0.242689620395333
SELENOH	21.5133818939255	-0.131063536487405	0.0880699590428685	0.0358013052651472	0.244272547292365
PRKAG1	4.45785017229288	-0.144420718805007	0.18194819755305	0.0358041812380217	0.244272547292365
ERO1A	6.81652037280414	-0.150595537120827	0.16340379300176	0.0358318657499687	0.244272547292365
GRINA	3.35789156918739	0.14034470650919	0.205829369913025	0.0362264280853685	0.246225388346396
SHARPIN	5.11097334393517	0.160905944154521	0.185535267738407	0.0362311939762517	0.246225388346396
ABHD3	5.81510549487762	-0.146868504120853	0.169930345350652	0.0367686409706731	0.249489238810337
NENF	6.26193395575912	0.160856998978683	0.168014346571259	0.0369355990339025	0.249844990054135
HADHA	13.3396489386945	0.145212322844885	0.108668150966317	0.0369319650503834	0.249844990054135
MYL12A	139.716029905453	0.0900967849501256	0.0494374220190842	0.0370736772240207	0.250390795245205
ATXN3	3.21932916231619	-0.116525946027398	0.17572436772856	0.0372683116674932	0.251316296453281
RASAL3	12.7529776016077	0.148193842132485	0.113841243987268	0.0373385908536848	0.251401654158374
RPL15	240.412166604459	0.0650818771622905	0.0331742808266676	0.037635153221041	0.25184382439172
RNF113A	5.11703368969527	0.157794679561933	0.184250537024487	0.0375162799706636	0.25184382439172
TMEM109	5.81029567317437	0.154366502661338	0.182324117355803	0.0376289050885554	0.25184382439172
TMED3	3.73247338230473	0.146757723300647	0.200063273241644	0.0376139176304685	0.25184382439172
EDEM3	5.4523317056551	-0.141783644341641	0.176580377572869	0.0377443214808248	0.25195151367446
GIMAP7	47.8662713481927	-0.142409554883896	0.10788828440494	0.0377667407616541	0.25195151367446
ARL2BP	6.77492804920285	0.158701552892081	0.156530590174563	0.0379113754923017	0.252530276752538
PSMC2	5.50821735914387	0.157739888790882	0.177191224192326	0.0380463082588301	0.253042748373896
POGZ	3.85365148010592	-0.133182281254626	0.180921468685596	0.0383728160085829	0.254672132650797
ID2	7.76145958082634	0.149341553305359	0.178911145045689	0.0384080365079588	0.254672132650797
AAK1	16.814401231181	-0.140622654710108	0.109355052018674	0.0384797061945784	0.254760179251814
CASP4	14.8780301947814	-0.134671709542888	0.0981361960418087	0.0385648461976604	0.254937006000594
TRAPPC3	6.70931502647279	0.156827986333824	0.156619389414137	0.0392120979643104	0.256591806394275
MIR4435-2HG	15.688767029131	-0.146719553451004	0.154771036011793	0.0391184452782367	0.256591806394275
BLOC1S4	5.47820470375693	0.155271355764324	0.180435614510198	0.0390733847146554	0.256591806394275
SDHA	9.64246151829431	0.15332161295271	0.135205962988726	0.0391183661127061	0.256591806394275
CD81	5.45126950108182	-0.104306710895345	0.166477683529705	0.0391970514432796	0.256591806394275
CYB5B	6.47983937451134	-0.14648685483833	0.152209002532183	0.0390927677004749	0.256591806394275
AP2B1	5.01611544319192	-0.141493610865291	0.170344193941709	0.0392268473217926	0.256591806394275
NT5DC1	5.33417510645217	0.151974136344806	0.182348636889483	0.0395843131215687	0.258542452319467
P4HTM	4.45364208022894	-0.140482962699071	0.175074732007185	0.0396563713499178	0.25862593153915
MTF2	5.20381723179239	-0.140239475918167	0.168088130363729	0.0399124931240544	0.25913538898403
WDR26	4.58185118990311	-0.129924857348083	0.176124386188631	0.0403198257578998	0.25913538898403
PFDN6	6.12663108441721	-0.143861668003222	0.164309326283491	0.0402069488887807	0.25913538898403
TRBV6-1	8.71108448349609	0.0438368289814308	0.112456728883116	0.0402787454469779	0.25913538898403
ATRX	27.4196181381954	-0.136241546635463	0.104638512329953	0.0400750828186564	0.25913538898403
DUSP4	5.41958932548174	0.0932647884709577	0.154564921497319	0.0399965264277374	0.25913538898403
C12orf57	42.8514713601217	0.118518598770239	0.0761147001329924	0.0400502813240443	0.25913538898403
NEMF	9.1715269740854	-0.145439144930208	0.136993808531196	0.0403110783374208	0.25913538898403
AKAP13	18.0402108768066	-0.134123374692929	0.100486938302844	0.0403284274857109	0.25913538898403
PIK3C3	4.01867286126108	-0.108511429570121	0.166814166038439	0.0402644062272448	0.25913538898403
SEC24C	3.65801739093471	-0.113838505103109	0.170060371088764	0.0404720316810906	0.259675697389115
NBEAL2	5.83186401307279	-0.143660717501451	0.157598859225152	0.0407934091351984	0.259967955184482
SMU1	5.49213585354532	-0.140733505315238	0.16500267780494	0.0408155052260761	0.259967955184482
RASA3	11.2116433594902	0.148003474128458	0.125970869001129	0.0406961196878432	0.259967955184482
KDSR	5.12623337123076	0.145750539430374	0.183161854943364	0.0407308291233742	0.259967955184482
GATAD2A	3.47289325617625	-0.120699491301662	0.175417696291784	0.0407165501348848	0.259967955184482
ARL4C	23.7367622717369	-0.131829273163157	0.0957999708701651	0.0412992715864712	0.262665775410749
ENO1	31.9750081005529	0.111303911879569	0.0692773666730687	0.0416490689616987	0.262973788538193
GPR155	5.14356738638602	-0.137814275732753	0.168783365245436	0.0414689413648564	0.262973788538193
SERINC5	7.80427590667099	-0.143042410339957	0.162065396405159	0.0415630788813025	0.262973788538193
SAMD9	9.81750571041347	-0.127504620337611	0.174543029214952	0.0416393868181404	0.262973788538193
TES	10.0658526310478	-0.14049330739965	0.119052640980894	0.0415820678884475	0.262973788538193
IREB2	4.09484598395554	-0.124648355587455	0.173827253776156	0.0417244799171824	0.263069228148363
RPL38	109.290367676752	-0.112062901579524	0.0700002857459728	0.0420876019622889	0.264975768198364
NNT	3.96095799887625	-0.121786229454528	0.172531336328579	0.0422633436012106	0.265377678025019
MAF	9.18429190586209	-0.123216933930491	0.169996775453491	0.0422730887525528	0.265377678025019
GPR183	15.2997873575606	-0.144602599442043	0.138048402589015	0.0423977262410436	0.265777700559875
MGAT4A	13.4569583520179	-0.143331120669262	0.134384867027007	0.0426136096916735	0.266705656139787
UQCRB	69.1516912756983	-0.1084270148219	0.0683285990809335	0.0426680146654989	0.266705656139787
ACTR1B	6.05642915659119	0.147114742029447	0.170339923037172	0.0427886882824273	0.266822653164558
SEC61G	26.0688595691578	-0.120103765216001	0.081872742827601	0.04299996425006	0.266822653164558
LDHA	33.5005815390487	0.121645642627777	0.0817752179890519	0.0430536667036096	0.266822653164558
CBX5	4.36365787132447	-0.121413853287274	0.170878108437454	0.0429427082895736	0.266822653164558
HSP90AA1	56.3585913197455	0.104862639232795	0.0639848828149353	0.0428521473079393	0.266822653164558
DRG1	3.77528010275085	0.134634273206689	0.186973853364229	0.0429899607641213	0.266822653164558
SURF1	7.17992878159676	0.148983813033763	0.157187330587467	0.0431354174219608	0.266950108102149
YLPM1	3.94590288694736	-0.123836707655711	0.172054159087071	0.0431994921188891	0.266967966168149
MFSD1	4.8188099540777	-0.129399104668056	0.169227790464071	0.0434391046028746	0.267921546679526
KMT2A	11.0181188530622	-0.139273223066623	0.127999640603776	0.0436134691127062	0.267921546679526
SUGT1	8.1518585199658	-0.1440930965922	0.138871053969515	0.0436608342170853	0.267921546679526
TRAV38-2DV8	8.21974525022734	-0.0373930338389028	0.109059224347082	0.043514172823894	0.267921546679526
CLPTM1	4.13007628538718	0.138940634996988	0.183350539448674	0.0435759021666804	0.267921546679526
MT1E	6.62372389936338	-0.108379071541663	0.167477867364857	0.04374562396965	0.268064827780313
NDUFA12	25.6042560879926	-0.123326367536407	0.0858225568776802	0.0439201045101153	0.268756544148153
LNPEP	12.6090406152447	-0.140046042525945	0.134549085594537	0.0440871869611268	0.269314447687695
NUDT21	9.7756865447177	-0.138790456993586	0.123555807322445	0.0441347307120564	0.269314447687695
CASK	3.93616605249072	-0.116299288738314	0.169266243987328	0.0443986054683361	0.269417407035258
VCPIP1	4.4899287028524	-0.123968615299965	0.168548329263311	0.0442523412469108	0.269417407035258
BCL9L	5.04460792226364	-0.125090019243561	0.171213772111349	0.0443929649226569	0.269417407035258
SLC9A3R1	32.5500255479923	0.119797659948179	0.0799533266297822	0.0443966666609521	0.269417407035258
MRPS14	4.01724961211846	-0.126067544757945	0.169761079502463	0.0446000439036613	0.270263877155103
LCK	50.0092778201133	0.10197374083531	0.0617239185415901	0.0454666359929254	0.273635243953299
LRRC8C	3.38406598956045	-0.108129233387796	0.161837706529469	0.0456581383447173	0.273635243953299
FAM122B	3.81367172196548	-0.121259420286824	0.16882478026392	0.0454258911341543	0.273635243953299
EHMT1	5.8060102713805	-0.134266031749865	0.158910149923978	0.0453100652628767	0.273635243953299
NPAT	3.74109724570925	-0.114960963738392	0.164785710333637	0.0456316366269825	0.273635243953299
NUTM2B-AS1	7.21505781335504	-0.138561744023482	0.142990481101369	0.0454834303158159	0.273635243953299
NFATC3	7.54336173772485	-0.137694247907831	0.141073675805909	0.0456291937001745	0.273635243953299
DIP2A	7.05064780245894	-0.137539792628882	0.146991422199089	0.0453286019425557	0.273635243953299
NDUFS4	4.39623667034926	0.136239316190246	0.177172638636976	0.0457209387556961	0.273635741825929
ADAR	14.0699523401721	-0.129938222286964	0.10116090770458	0.0458579649748578	0.273994557663927
DAPP1	3.10504903445945	-0.105227158754736	0.159588136930057	0.0460320904807836	0.273994557663927
RPS25	358.756527281854	0.0725055916338583	0.0396798056230901	0.0459555681858252	0.273994557663927
MAP4K1	9.86528310663938	0.142924966297564	0.125634614842359	0.0459956743047511	0.273994557663927
MT1F	5.43224507218908	-0.132666862085954	0.16503386114169	0.0461421766044416	0.274275635592887
TRAV5	3.45060076126876	-0.0445346621524859	0.112722937517859	0.046415008543985	0.275522016703954
KIAA1143	4.03124845142317	-0.120865427633424	0.165601214897548	0.0467052362456569	0.276534591024148
KDELR1	9.42253179292606	0.142239126063697	0.129797936513426	0.0467123524145765	0.276534591024148
SLC16A7	3.11978638474684	-0.0991329866157388	0.155403380717096	0.0469518425765412	0.277575730571069
SUZ12	5.56025518050655	-0.133120234696799	0.155758355313702	0.0474843708889734	0.280344127454115
SPNS1	3.82188789064394	-0.119802642316971	0.165336434761699	0.0475725517925647	0.280485193879676
RBM38	11.6673645421214	0.139300563407719	0.140246610875491	0.0479685444562333	0.282438271879279
EIF6	8.11340789005826	-0.135383740607071	0.131782685520793	0.0480558721340601	0.282571118761326
ARHGEF6	9.97570408470995	-0.137401311913507	0.139677783077376	0.0481261351903	0.282603402200914
BIN1	23.305479066598	0.120753410686286	0.0847896855346413	0.0482880511466081	0.283173074129907
PPIP5K2	4.17367537761978	-0.116751196313776	0.162217129715758	0.0487465463962196	0.284106154628389
BAG1	5.98112734534633	0.141681630596191	0.153549461852771	0.048577427873382	0.284106154628389
DENR	7.68747281865688	-0.133912739137242	0.135614176034562	0.0487727503590793	0.284106154628389
TSHZ2	6.38547057707928	0.129252912747133	0.168283778461742	0.0487303357568583	0.284106154628389
RGS19	11.44375199925	0.139875785128735	0.124894769511394	0.0485688569282406	0.284106154628389
NDUFB4	24.4583593832458	-0.113317235260645	0.0774359079483226	0.0489744270422219	0.284900566913619
CHMP7	6.14590123677865	-0.132720893849766	0.148622377517444	0.0493272248847471	0.286189736931053
EIF5A	26.1191346586329	0.139674375721995	0.136372169092202	0.0493191699869735	0.286189736931053
TP53TG1	5.918446127555	0.136230872514464	0.161641531165296	0.0497379139174822	0.287045659288326
AC073111.5	3.64128008262074	-0.103682060845537	0.156338073732104	0.0495736800251049	0.287045659288326
LPIN2	6.14542489057846	-0.121269845190957	0.160298793193052	0.0497017620454231	0.287045659288326
PTTG1IP	3.98368879694077	-0.117233591510837	0.161734443898415	0.0496929999126644	0.287045659288326
WAC	8.05307639867958	-0.132409757404387	0.139264363049461	0.0499597755834708	0.287945179485711
MTRNR2L8	4.02736406321472	-0.0891203012675783	0.147505357007957	0.0500832100152047	0.28827578535137
AHNAK	50.0400522453792	-0.11898255479207	0.0873786259708046	0.050739186229373	0.291666758259229
RPL21	277.82196871092	0.0865132619565338	0.0514104577354483	0.0508655338660155	0.292008321391349
S100A11	73.5814772276606	-0.124025385737214	0.0952782160086053	0.0516118759666798	0.294014126975963
LMNA	5.19918841111562	0.0976136043965589	0.154498666500376	0.0516035431375401	0.294014126975963
CDK13	5.94110098251209	-0.129087362973916	0.149079988634358	0.0514679635313233	0.294014126975963
EVL	80.0709344551868	0.0889466181537256	0.0530660008643119	0.0515961841203121	0.294014126975963
SNAPC5	3.23945695844145	0.110034822235198	0.1646394464509	0.0513610608460808	0.294014126975963
NTAN1	4.40161367880578	0.128371409106928	0.169467260500826	0.051684712759622	0.294014126975963
PMM1	4.76909272969572	-0.119973930842886	0.158411446348484	0.0516866457461756	0.294014126975963
MARCH5	3.77986956437196	-0.119596436973305	0.167615518396371	0.0518448788167446	0.294530216507105
CCDC14	3.50795335000199	-0.104040021182319	0.155639482528522	0.0519689485855555	0.294851134822859
HECA	4.36791769258553	-0.109817565628463	0.157075186206106	0.0527560575949061	0.296235108476931
BUD23	6.6829167665267	0.139062714427819	0.148731306465383	0.0525030728884433	0.296235108476931
COPS6	9.65280050812895	0.135224455008079	0.11992648442412	0.0523272074700058	0.296235108476931
TSC22D4	14.4662628260252	0.130186993380233	0.106054530159551	0.0525066412657014	0.296235108476931
NSUN6	4.42310576453245	-0.0993626931793948	0.150571156433511	0.0526416080891083	0.296235108476931
WASHC4	5.17123113686966	-0.113834248619653	0.156956853152143	0.0525256705151017	0.296235108476931
