""	baseMean	log2FoldChange	lfcSE	pvalue	padj
ARF6	14.702505191614	0.0835226242462244	0.0868312626320296	0.111682446882535	0.465838246049908
DYNC1H1	4.01373905549508	0.0665235508673466	0.107330984525341	0.112400809829465	0.468057103618219
ARHGAP9	4.7437203881332	0.0691069589299016	0.108170590723269	0.11271971421846	0.468607950997605
SUB1	35.9112747542736	-0.068032599280328	0.106243142462486	0.113211641049554	0.469875092025505
PCBP1	32.0690604125277	0.0795400953484957	0.0725033437761069	0.113525327989392	0.470399502609511
RAD23A	7.15825826657988	0.0773538567430769	0.104302616549627	0.114172733132995	0.472302690110295
PBRM1	2.8685150607804	0.0574770558485151	0.103973178525198	0.115776054618846	0.475799792386125
ARF5	9.60384453587135	0.0812827483903293	0.0969171909420071	0.11558695349331	0.475799792386125
RNH1	5.60123248218559	0.0718489140330459	0.10658810032413	0.115221523642973	0.475799792386125
GSPT1	4.31269412566092	-0.0646640515450977	0.105665818119554	0.115431779739214	0.475799792386125
AKIRIN1	3.47394487768371	0.0595234838845823	0.104148893501211	0.119165869857975	0.478975145848753
IER5	3.7748923193848	-0.0499950126139894	0.100402637193855	0.119361203384302	0.478975145848753
YWHAQ	8.00699092977368	0.0730873279617594	0.104648337509403	0.117353258228027	0.478975145848753
CALM2	25.4245394406582	-0.0809541658453716	0.0899175279057051	0.117625293675801	0.478975145848753
BCL11A	6.05226161311947	-0.0714228750788712	0.105399400260454	0.11883186068672	0.478975145848753
TRA2A	3.97550367428352	-0.0646787449100727	0.105197855973057	0.117665458011612	0.478975145848753
COPS6	4.66896513499991	0.0696374848387028	0.106637768268266	0.118303995801777	0.478975145848753
PNOC	4.92066222914357	-0.0684684570473435	0.105228177361862	0.118650373734693	0.478975145848753
GRINA	3.95559307154674	0.0588748948829163	0.104069426388871	0.117474095681031	0.478975145848753
CCDC85B	7.75388635073587	0.0812476249349744	0.102748089477041	0.118986237392767	0.478975145848753
APLP2	2.82888754680265	0.0438039982751194	0.0977743528519478	0.119269456541622	0.478975145848753
CCT2	6.14152537187599	0.069804574211796	0.105118505524828	0.119600723395925	0.478975145848753
EEA1	2.96604847682127	-0.0516904386000726	0.101251051269292	0.117889230054014	0.478975145848753
C16orf54	2.90055499732483	-0.0478834822880799	0.0993585014304405	0.119419030604583	0.478975145848753
GLG1	5.3373902060587	0.069979169072912	0.10557815251362	0.119574200204115	0.478975145848753
NOP53	29.7044689588657	0.0799130041905921	0.0751677642496078	0.116926142954962	0.478975145848753
NUCKS1	7.67065990426159	0.0750668497408068	0.102998287242369	0.120224573508554	0.480221585284793
CD180	3.6724791460151	-0.0541952289575134	0.10227567036782	0.120294455254534	0.480221585284793
SYK	8.22437918574998	-0.0694947746329534	0.105341674423025	0.12057123851211	0.480562507783981
YWHAE	3.87986115227947	-0.0612713948537878	0.10412600191721	0.120839918540664	0.480870103733135
LRPPRC	2.90771039266165	-0.0523444048506812	0.101217053994731	0.121679437496207	0.481551098278679
AP2M1	6.7256627215266	0.0731925284520176	0.102491251709215	0.121969931702604	0.481551098278679
LCP1	20.5834627368822	0.0801872491935189	0.0885583027150481	0.121401134255874	0.481551098278679
PAPOLA	9.15704161356549	-0.0788620129859299	0.096278168793258	0.121498158390746	0.481551098278679
FXYD5	41.9590884622746	0.0795483958733854	0.0922398977412779	0.121893479258169	0.481551098278679
TAF1D	8.74988327052037	-0.0781717146566164	0.0980553368611066	0.122623745140716	0.48261477123564
PSMA3-AS1	3.73086976931191	-0.0629860830318724	0.103930448083712	0.122443218454101	0.48261477123564
MZT2A	5.28781324520147	-0.069583030615297	0.105264144579928	0.122858780865954	0.482783096642268
LAMP1	4.95681908382697	0.0684768333211481	0.105033344120251	0.123059455742465	0.482816083389576
KLHDC2	2.91790069480142	0.0550499739553378	0.1022443819952	0.123283100744711	0.482938948471091
ITSN2	10.3121390809076	-0.0782537195005332	0.0966918365586011	0.1237242897558	0.483605830037736
SMIM26	6.31377853605106	-0.0744252138986935	0.102587385970044	0.123838529953909	0.483605830037736
NPEPPS	4.13721253136515	-0.0602735354162592	0.103438305874713	0.124475676492357	0.485339167193027
TMC6	5.40579740769862	0.0685081751587028	0.104642965713559	0.124741266378653	0.485620650971779
MINOS1	3.54423847388523	-0.0518618041365723	0.100359356614669	0.125470614510383	0.48695009742747
FAU	219.418111285761	-0.0607110282290271	0.0464777976921905	0.125279872589784	0.48695009742747
LBH	10.4847049475313	0.0769513454782281	0.0964486507336004	0.126470388538859	0.487439891216823
CAPG	11.7554677153374	-0.0577203693833842	0.101460479438472	0.127807385619858	0.487439891216823
ATP5MC3	13.8338582123483	0.0776625781945188	0.0928455851911159	0.127187317390912	0.487439891216823
RPN1	5.13927654616609	0.0678778063018484	0.103739586631407	0.1279262796941	0.487439891216823
TMEM156	5.55816064916558	-0.0553683547186675	0.102016218418493	0.126481526806994	0.487439891216823
TES	5.03553635833303	0.0644162625005862	0.104245265757531	0.126056799785227	0.487439891216823
STMP1	5.14241646808592	0.0656244285840038	0.10393734596411	0.127162015519977	0.487439891216823
PPP2R2A	2.92137779518034	0.0523526448020311	0.10083188674518	0.126765973986565	0.487439891216823
CD81	7.87047572401433	-0.064711298465432	0.102895612118244	0.126534343738154	0.487439891216823
ANKRD10	5.63366820792478	-0.0695171402236983	0.103224841655597	0.127635619935446	0.487439891216823
BCL2A1	3.85175817854023	-0.056238701287695	0.102173523005169	0.127509759848448	0.487439891216823
USF2	4.68094019227031	-0.0631566401748296	0.103964639727412	0.126649156094393	0.487439891216823
PPIA	94.9710749281078	-0.0657940311279504	0.0537684736680739	0.128249949429368	0.487932762147186
ARL5A	4.74777708678141	-0.0674523527734272	0.103229317675206	0.128808711084577	0.489317206555782
PYURF	6.76907295797928	0.0710045084702584	0.100978244076346	0.130340577470183	0.492943792019057
CYSLTR1	3.43818184221726	-0.0568901931789925	0.101845527724947	0.130547588286412	0.492943792019057
DNAJA1	4.91909170142323	-0.0630343584794559	0.102903278181739	0.130408163165814	0.492943792019057
SLIRP	2.95799791196596	-0.0525532725440278	0.100522387492825	0.130548634684458	0.492943792019057
ASAH1	6.01423321653762	-0.0636323230097729	0.102584065317002	0.131644336236472	0.496334727161832
DAZAP2	24.911389087151	0.0756330172733875	0.0745084680648791	0.132568324210066	0.498321949238734
CHD9	5.19211264273328	-0.0643680699132798	0.101734197250353	0.132416999219009	0.498321949238734
RIC1	3.13747450285728	-0.0554348774416842	0.101380308000672	0.133096120956762	0.498812477197657
PIN1	4.06074855118993	0.0607205112884881	0.102521432410672	0.132960835540114	0.498812477197657
HERPUD1	7.71330688340064	-0.0723651942581768	0.0994426669463462	0.133447198397374	0.499382884017593
IMP4	2.85737768486231	0.0537710829755258	0.100949296729157	0.13413119737785	0.501195590202057
PARP14	5.83268498026431	-0.0597630400804761	0.101772069895016	0.134561438652398	0.502056125492081
STK17B	10.8989212961534	-0.0751354299911896	0.0932194354966832	0.135153330002625	0.503516337739749
SRSF3	10.3100849441136	-0.0751381928202083	0.0928101503847831	0.135650527999152	0.504619964156847
LINC01781	8.4247358488998	-0.0385580468205559	0.0950841979801425	0.135939922798731	0.504948441046765
S100A6	40.4054588100197	0.0729188382955006	0.0934637963022828	0.137952622217408	0.505750333446657
DHX36	4.1815845517271	0.061762238554588	0.101744280838609	0.137876010903894	0.505750333446657
RPL7L1	3.09978818949748	0.0563494871399554	0.10120421918368	0.137809225192469	0.505750333446657
PNRC1	41.9464589826849	0.0757125231414655	0.0781754662613159	0.137135026731338	0.505750333446657
RHOG	7.26674909030499	0.0723929659598919	0.0981793459607233	0.137128100833689	0.505750333446657
RASA3	2.87650594946956	0.0531684146746873	0.100286696836738	0.137826737889396	0.505750333446657
ZNF24	4.36084932496677	0.0644288673776907	0.102167497148506	0.137968529833118	0.505750333446657
GNAS	12.0238555389146	-0.0684162489512537	0.0987255052371387	0.13789751379979	0.505750333446657
DHPS	3.80840476384095	-0.0622705417458395	0.103939144201935	0.137799321428935	0.505750333446657
PNISR	29.2751456002087	-0.0725807374369464	0.0694405282437911	0.13831712881232	0.50628908228533
MPC2	3.2710715644278	0.0537972652286301	0.100311732950542	0.139142049428929	0.507828032145408
HERPUD2	3.1347411053617	0.0543427920649796	0.100420461472645	0.139128033399292	0.507828032145408
SASH3	5.84900921427775	0.0635673031214881	0.101204254648699	0.13973612132809	0.507891532309658
RPL35	126.251386087364	-0.0601953106887555	0.0485827218671411	0.139766248039018	0.507891532309658
FCER2	10.1473801518277	0.0668865059424641	0.10113562541434	0.139676702427404	0.507891532309658
RPL14	197.495502663794	-0.0552260200048521	0.0429185480212754	0.140099067055669	0.508365256324835
CCR7	3.3458847485672	0.0505943117096553	0.099243217971704	0.140523023523431	0.508434167243998
SUPT5H	2.96647623837881	0.0544820506782788	0.10043581312776	0.140414710709292	0.508434167243998
METTL23	3.58864969842194	0.0586888087182641	0.101348253256917	0.140734303070607	0.5084659496551
ZNF106	3.42733305082616	0.046434244595134	0.0976852492231981	0.141836189824697	0.511710736565824
JPX	4.4598944400708	-0.0593189157995678	0.101137629824318	0.142426990384164	0.512645335753313
KLF10	2.88187265923139	-0.0443168059533021	0.0968699723590963	0.142503562069221	0.512645335753313
LGALS1	18.2699768093033	-0.0509113277201611	0.0987669331276914	0.142995008097837	0.51367734668622
POLR2L	10.0900585226199	-0.073780649674784	0.0913387058393404	0.143281986806788	0.513972955531208
CD79A	88.1862676298018	-0.0686032158029596	0.0635721534935423	0.144435496141487	0.517371655936195
SWAP70	10.0136690980631	-0.0723718180236972	0.0929616970891514	0.145162673281861	0.518497116089265
TMOD3	3.44674846006484	0.0558437447133306	0.100418430220926	0.145064779337756	0.518497116089265
FCRL1	6.92906328510525	0.0659214030294509	0.0991407858122812	0.145676887730491	0.518799286706266
MDH2	7.94902917929249	0.0707983551984581	0.0955463170451125	0.145788570625017	0.518799286706266
NSFL1C	3.02281612081463	0.0528916900115511	0.0995610396835545	0.14586710331128	0.518799286706266
LINC02397	2.88947296493742	-0.0452977457600343	0.0971276401310942	0.146100685335014	0.518895079032845
CTSA	3.28903583466181	0.0481015632894066	0.0979104625184853	0.146598307135146	0.519193722449016
SF3A1	3.84475965146446	0.0534965470020329	0.0994221129564157	0.146546449103806	0.519193722449016
SELENOK	4.78740958213436	0.0627692288176649	0.100186812418787	0.146956638429162	0.519729745205106
IGKV3-11	43.5869685921121	-0.0140167424048996	0.0881035576648971	0.148457260650984	0.523228164212654
PGAM1	7.62284966711142	0.0668922868031927	0.0976690959046713	0.148412424979494	0.523228164212654
LSM7	15.3313591299501	-0.072814793404141	0.0794796777936671	0.148570960208531	0.523228164212654
HADHA	6.4705519781334	0.0675001611097465	0.0977023822249991	0.149263801026066	0.523465648570463
FAM133B	3.83283177706179	-0.0527826840744856	0.0989415602760774	0.149101220806556	0.523465648570463
TMC8	5.80432121962094	0.0620299318320872	0.0994307283159603	0.149252815112995	0.523465648570463
VIM	50.8558075071496	0.0716657858184581	0.0879647868998897	0.149779280185332	0.524540826423108
NAA38	5.18955346083995	-0.0591643784516302	0.0989350034326601	0.150431363601149	0.525359045900536
GGNBP2	6.20720052945191	-0.0617942433546306	0.0989505363455992	0.15038694715504	0.525359045900536
BAG1	3.25893199195622	0.0512606874991512	0.0986309234259385	0.151098229353667	0.526311522542263
PET100	6.37788913217869	-0.0626718815638215	0.0990921214164165	0.151123300578643	0.526311522542263
RPL18	266.738813768579	-0.0528602994780831	0.0419713434879775	0.151569694716817	0.527135046307379
SF3A3	3.02368054552448	0.0526719438926631	0.0988095299137584	0.15429477926073	0.527260581299229
ITPR1	3.00378814600267	-0.0503944723643785	0.097981665611948	0.154288102914564	0.527260581299229
BRD2	7.32211508105462	0.0676797637435515	0.096328815507873	0.153779190870678	0.527260581299229
SEC61G	8.62043409065304	-0.0682596788127959	0.0940723464886734	0.152945599719841	0.527260581299229
SH3KBP1	5.07107571542329	0.0596835121228502	0.0990196047923397	0.154565231236823	0.527260581299229
MYC	4.04397151512167	0.0459021356462336	0.0969207870421868	0.154081819269293	0.527260581299229
RPS3	316.854743453298	0.0624820113792578	0.0540460205905297	0.152402873272545	0.527260581299229
ITGB7	7.65709519706797	-0.051047840603736	0.090755455432714	0.152754416084624	0.527260581299229
ATP2B1	9.51368666181861	-0.0622737706192935	0.09808599378626	0.15415545855012	0.527260581299229
UBC	58.0909484003389	0.0683933714829066	0.0655847816813616	0.153052929542706	0.527260581299229
MORF4L1	11.2912725284622	0.0733794387443246	0.0894960445424888	0.154255773910903	0.527260581299229
MAP1LC3B	6.5699490788356	-0.0624771174086283	0.0985165921886156	0.15446253944679	0.527260581299229
CSNK1D	2.97974692697041	-0.0480571630795755	0.0975080595828676	0.151879718118243	0.527260581299229
CIRBP	30.2796050783656	0.0688371929241346	0.0661560158293411	0.154755495188185	0.527260581299229
ARHGEF1	11.1657341127794	0.0657774117216399	0.0969843165892577	0.152223990586689	0.527260581299229
HNRNPU	15.8090126003727	-0.0709657967829596	0.0831430931071814	0.155731364030855	0.528434398758754
NBDY	4.42620398133801	-0.0591247739275364	0.0988799660598857	0.155614495757809	0.528434398758754
MALAT1	1284.8222697807	-0.0689350156232912	0.0726271575684906	0.155438846026754	0.528434398758754
SUPT4H1	4.0802057909798	0.0553157091798883	0.0987673015991922	0.156213775276259	0.529355991523195
VPS29	6.26311931655088	-0.0621429384484152	0.0980478150058513	0.156770392262553	0.529812187040741
URI1	3.77888410570462	0.0551520469749694	0.0988825480677951	0.156584192688239	0.529812187040741
NUP210	3.62756424889016	-0.0530910942125113	0.0975514919791784	0.158261962170607	0.529861049347191
CCT6A	5.76037648605647	0.063799678421075	0.0973894028451522	0.157310132260591	0.529861049347191
TCIRG1	5.95064378613653	0.061766611375503	0.0980212102293283	0.157209538568295	0.529861049347191
DNAJC15	6.5562270020531	-0.0645047325242229	0.0963623325069022	0.157997686495286	0.529861049347191
DENND4A	3.21848268401923	-0.0494771441361348	0.0975919586100262	0.158184366881284	0.529861049347191
MYL12B	22.7023282442086	0.070003840960398	0.0735584573584071	0.157607724955081	0.529861049347191
IGLL5	3.69425541426579	0.0307228017445796	0.0920148541659455	0.15780197778638	0.529861049347191
PNRC2	6.39507424202431	-0.0654353148080053	0.0956418098057664	0.159214679384013	0.530789019987022
ATIC	3.16526791365076	0.0500657199099055	0.0975393333066716	0.159269784247779	0.530789019987022
EIF4A2	20.4060658858093	-0.0700072288063047	0.0738613203845041	0.15951052017379	0.530789019987022
HVCN1	12.4989475115978	0.0706539851062252	0.0874603837489766	0.158769041500246	0.530789019987022
PRMT2	7.30511116431751	0.057483696889089	0.0984898199340373	0.15959606136607	0.530789019987022
SDF4	4.52550131428216	0.05392798276543	0.0980981613045616	0.161023939169651	0.530975358891341
RBBP4	8.10346122103712	0.0669800925001742	0.09393601265658	0.16028523299168	0.530975358891341
HAX1	3.93180086710768	0.05542580473859	0.0980589372515458	0.161132307238232	0.530975358891341
PIKFYVE	4.73985599536451	-0.05640320452237	0.0983349297612639	0.160085623200575	0.530975358891341
SINHCAF	4.07850813836447	-0.0523129361898363	0.0977548057224764	0.16064577992175	0.530975358891341
FAM96A	10.7668946072881	-0.0682400691357164	0.0894984678004629	0.160385405565419	0.530975358891341
SNX22	3.60208817672652	-0.0482065623646854	0.096688782621212	0.161036584475344	0.530975358891341
SP3	2.90570846906535	-0.0452091959625581	0.0962037122667608	0.162433691434314	0.534066372254902
RTRAF	8.93784166168971	0.0666938631129785	0.0918663258724449	0.162495702271105	0.534066372254902
VDAC1	4.70019657700159	0.0547390194962016	0.0978285074153643	0.162980692144232	0.534261772812228
MAX	5.2559960944972	-0.0611714938574404	0.0975532482666681	0.162805594913845	0.534261772812228
CNBP	21.4164828894378	0.0693277048677667	0.0755705363788307	0.164440136178958	0.537455443012672
NCF1	22.0362814601254	0.0694888355935202	0.0758867753567393	0.164171094115185	0.537455443012672
HERC1	3.28605009558881	-0.0468782836795712	0.0965521915876385	0.164597067175127	0.537455443012672
RSRC2	5.28912150819408	-0.0577464589644588	0.0968415084546832	0.166353418267262	0.542484978271553
PTRHD1	5.71238925352333	-0.0569147459171837	0.0964784250527046	0.167081764875677	0.5434485901591
CBLB	3.61041888706973	-0.0518392198297113	0.0972443074906562	0.16703934502105	0.5434485901591
TRAPPC3	3.20576498955285	0.0499729988602761	0.0970446634493679	0.168692494947872	0.546563683631105
MRPS36	4.54443362585072	-0.0548710993089525	0.0971077171305729	0.168559077519933	0.546563683631105
EMP3	30.1837860856221	-0.065428185931706	0.0656281495768629	0.168308797029816	0.546563683631105
CAPZA2	4.91644632687879	-0.0570762705146874	0.0965797836546618	0.169438479994328	0.548273225857934
GLO1	3.14458338966793	0.0501001157313807	0.0970824646168781	0.169787517641997	0.548295147594233
TRIM22	8.33496934567715	0.0592054392973849	0.0972269040142472	0.169881969266552	0.548295147594233
RFX5	3.11738775760905	-0.048303607319299	0.0963034299590129	0.171319750849603	0.548425131558486
ACTR2	11.3528251651637	-0.0645737273996331	0.0900944760650297	0.171259868752243	0.548425131558486
DNAJC10	5.18373637078601	-0.0508313624736786	0.0966168258936346	0.171497923320506	0.548425131558486
NAA50	2.9284159293934	0.0472111332382418	0.0962110472606396	0.170490896352229	0.548425131558486
RAB11A	6.76642763415535	-0.0619142577005221	0.0942221594203585	0.170957121720737	0.548425131558486
GPS1	2.84472315832856	0.0466265596750568	0.0959378091225153	0.171669515493815	0.548425131558486
RALY	8.01861926796883	0.0620513199555827	0.0943247888576466	0.170304401266755	0.548425131558486
RASAL3	3.58690002795662	0.0513598360135608	0.0969157673945509	0.170817994343314	0.548425131558486
RB1	4.50309610289109	-0.0531138492281016	0.0969876272934943	0.172277113110762	0.549666875503335
RBM38	5.09457241398377	0.0493040003321616	0.0961710727003469	0.173134436048795	0.551701229592036
RPL8	246.299435951964	0.0618946102497579	0.0602009107131846	0.175360595000666	0.558086760515429
FCER1G	4.03958976110048	0.0195119253464568	0.0889992240982347	0.176121610193615	0.559091483180994
RPL10	588.476693405147	0.0530570917935217	0.0458283642705083	0.175981553595486	0.559091483180994
HNRNPR	7.26787563863084	0.0622157556326684	0.0932347528880492	0.176474515245081	0.559442321839113
TMEM147	2.99637527965286	0.0493279584465875	0.0962503441312462	0.17667772250833	0.559442321839113
RBM6	5.89122502084535	0.0577149473780251	0.0951913104765716	0.177010016207564	0.559788602893191
PRRC2C	14.8651751454997	0.0665707752560256	0.0838446876855389	0.17791565677236	0.559834357153366
STT3B	5.13436366823936	0.0534892224866058	0.096082374279978	0.177916295104893	0.559834357153366
LETMD1	2.90396559433748	0.0471977351693898	0.0957046331298788	0.177403443670982	0.559834357153366
C19orf53	11.592198805112	0.066366914560235	0.0833194613885663	0.177538118728888	0.559834357153366
NGDN	3.2974487057724	-0.0484253215716782	0.0958030050328539	0.178330235211288	0.560434568980655
CAB39	3.02550729340206	0.0444622076040886	0.0950865388958302	0.178953825500962	0.561050310395898
NDUFA10	3.9654814982805	0.0501675164259624	0.0958733866480369	0.179171714425264	0.561050310395898
H3F3B	79.3160801596775	0.064769950956953	0.0688579823609881	0.179196475084632	0.561050310395898
PEX16	3.07031808906395	0.04337234600716	0.0947048649207454	0.179491679697192	0.561274729414257
C9orf78	5.78859586803764	0.0591607233748261	0.0942856560002788	0.180623953658653	0.562713086398111
TRAPPC2L	3.09389087947925	0.0456457939503123	0.0952709166131933	0.180479509817849	0.562713086398111
SUMO3	4.04097963785078	0.0509116177852933	0.095571438386987	0.180456445727584	0.562713086398111
GNB1	4.06873612509117	-0.0437860250608629	0.0943023666511296	0.182613519773072	0.567532527572072
PPP1R7	3.89290521886788	0.0496192046106083	0.0955721228737158	0.182646416799098	0.567532527572072
WDR83OS	11.0636073735567	0.0650417178218119	0.0866174980714485	0.182848990364718	0.567532527572072
PPCS	5.20992230708929	0.0514993291147565	0.0950860222865841	0.183674149387764	0.569389863102067
ARMH1	3.06911153504946	0.038127678470568	0.0933299733108463	0.18554280699457	0.571702627040193
STAT1	6.00181865177457	0.0397890778898406	0.0935863739163522	0.185371486850138	0.571702627040193
NCBP2	3.65171680430799	-0.0486461812497793	0.0949623921704783	0.185786277843408	0.571702627040193
HNRNPAB	3.00909628646488	-0.0458089574689666	0.0947272809454924	0.185371942961739	0.571702627040193
TMED2	5.52654194632308	0.0569657594008817	0.0944979228439912	0.185110702480859	0.571702627040193
AP1G2	4.50603156434984	-0.0548371190138232	0.0949010863593396	0.185656397081168	0.571702627040193
ELOF1	3.55173039654775	-0.0470534114875863	0.094850601202528	0.186886063494688	0.574382993188692
ATM	10.1991946234746	-0.056512970335172	0.0944237985486354	0.187118628616999	0.574394714495459
PJA2	3.14182597481315	-0.0458329825484772	0.0946390312927091	0.187518464866915	0.574919249427134
HIST1H1D	2.96648982565919	0.041901703834842	0.094067547272264	0.187936968080446	0.575499666890245
GCC2	6.85824656341237	0.0578574479043571	0.0935620887411392	0.188209086363734	0.575630957197731
IMPDH2	5.21580471523554	0.0551099186550933	0.0943016412993191	0.18971703874036	0.575753157917986
COX7C	49.5518295429312	-0.0556046491398309	0.0523574481433553	0.189772941264627	0.575753157917986
YIPF3	2.92036923861579	0.0414738356561102	0.0937763215801591	0.189854087915608	0.575753157917986
TAX1BP1	7.56089605582121	0.0606510191617848	0.091771703624848	0.189001568346087	0.575753157917986
PSIP1	7.77342923222648	0.0594330607335593	0.0920599912879802	0.18946333853789	0.575753157917986
CYBA	68.3288712086423	-0.0533067675173146	0.0488943222972149	0.189814940090256	0.575753157917986
ITGAE	3.18050948888213	0.0484223720425744	0.0950864217308739	0.189676424639658	0.575753157917986
CDCA7L	3.135267196814	0.0448068805960461	0.094351254247704	0.190396117587308	0.576700423717406
BLCAP	3.56210186703692	-0.0485611441165912	0.094813639823511	0.190933801398918	0.57763225941287
CNOT1	3.48619995594034	-0.0487623592989166	0.0949805211544379	0.191822521328852	0.579622564448554
CD53	24.4845945111534	-0.0632788097436049	0.0818046305730612	0.193097079924777	0.58236685115235
C6orf62	3.76337861487362	-0.049190326696499	0.0946617329088128	0.193194578657868	0.58236685115235
TOMM20	11.8593154943347	-0.0632397718326444	0.0847715103673385	0.19354244837283	0.582485810973982
SCML4	3.11962590774148	0.0453552872608086	0.0943043464303246	0.194545130031726	0.582485810973982
RWDD1	7.11397501892323	0.0579433407056197	0.09163290995588	0.194625884272071	0.582485810973982
MSL3	3.06398114643579	-0.0454103214121674	0.0941825247143825	0.194034226589371	0.582485810973982
NDUFB1	4.95337262235701	-0.0508040302507232	0.0941204740027058	0.193889831933718	0.582485810973982
YPEL3	14.0073797070282	-0.0623325136229248	0.0860287927497288	0.194319873211946	0.582485810973982
FAM214A	2.93491532096198	-0.0425449199791893	0.0937176877918651	0.195181738329624	0.583453982078197
CD22	9.07456943306722	0.0582727536892387	0.0913384194075371	0.195559985669459	0.583889564822845
SDHB	3.75094595287699	0.0473532533831571	0.0941924865591871	0.195848884568811	0.584019160042112
AKR1B1	3.33726827404841	0.047622083436699	0.0944391922353939	0.196068559106133	0.584019160042112
GAPT	6.5330682469408	-0.0492081426734273	0.0941944595851541	0.196713533939132	0.584882293359752
CCAR1	4.35951582164285	0.0505646168509285	0.0943463208092477	0.196824188725205	0.584882293359752
CTR9	3.31258726972355	-0.0448249943977222	0.0937570357551692	0.198371681389091	0.58836625909266
SHMT2	5.25236877262634	0.0542128780949034	0.0935324336400003	0.198465241517914	0.58836625909266
SPCS2	8.92810585591113	-0.0594795729357898	0.0886940225325961	0.198746651817555	0.588505710747501
MIA3	3.11250102859139	0.0432328743769965	0.0938505889165606	0.199915212937333	0.589879083061859
OS9	4.11962841712392	0.0506687688794699	0.0939590656040881	0.199912077456155	0.589879083061859
FOSB	3.99570657514139	0.0331663962799112	0.0915925175648919	0.199672004619894	0.589879083061859
FXR1	3.78811367089923	0.0501862635724279	0.0939454477411709	0.201075146257202	0.591337424505773
RAB2A	5.62144919600662	0.0561848246963355	0.0919680889908669	0.201115954013513	0.591337424505773
EIF5A	16.1204121205538	0.0553321175663708	0.0921500321486989	0.200895716048152	0.591337424505773
SCAF4	3.39382142179572	-0.0466559724299811	0.093720899759492	0.202234616119116	0.59393113576035
THRAP3	8.81280614887112	0.059658504666114	0.0875237410555218	0.204279532469748	0.596033403491475
CLINT1	3.20394897998425	-0.0455265963741428	0.0936120603368252	0.203775571326746	0.596033403491475
SPTAN1	4.54622334712224	0.0515716467896779	0.0932270264128182	0.204279608598564	0.596033403491475
NEMF	5.49166471737343	-0.0509198681020692	0.0932722354539596	0.203397532618008	0.596033403491475
MRPS12	3.03589975315807	-0.0423625292536705	0.0931533464599248	0.204374655677483	0.596033403491475
MORC3	3.66466706452144	-0.0470475168224622	0.0937192774393688	0.204345638631649	0.596033403491475
LMAN2	5.34471960851526	0.0541255877386291	0.0922558625808848	0.204714561019613	0.596332091322795
PAXX	8.61113050223496	0.0512755536979299	0.0924129651561427	0.205718163704114	0.597868413265081
TCF12	2.92565459683801	-0.0426028862643848	0.0933119892969863	0.205657012034646	0.597868413265081
BLOC1S1	3.29251138996092	0.0366499736788801	0.0919388333925728	0.206828248251934	0.600399689434227
FIP1L1	3.10279735185035	0.0406798260719162	0.0928575516877871	0.207551989587312	0.601804902833418
CNTRL	5.61795911102963	-0.0543423119746179	0.0924157279217634	0.208324478403783	0.601959453707595
HSPA5	7.37877252898804	0.053146437853181	0.0921760800396702	0.208255450442391	0.601959453707595
COPZ1	3.9953211927815	0.0471975623147914	0.0930703662310287	0.208066594294483	0.601959453707595
MRPS18C	2.84154468889727	0.0404893495325398	0.0929274388397451	0.208592572922034	0.602041322537044
AZIN1	3.22623812913219	-0.0442216509408676	0.093461210168791	0.208873807462038	0.602143644999681
TMEM109	3.69651279508994	0.0450373413357402	0.0931835344342367	0.20913826534367	0.602143644999681
XBP1	3.79520823578236	0.0432478585167438	0.0930838104781592	0.209347432132505	0.602143644999681
INPP5D	6.03956811895167	-0.0523941470929222	0.0921263263747625	0.209715645371627	0.602435938191195
RNPEPL1	5.09001028734612	0.0475643375934811	0.0925936514340756	0.210408728711142	0.602435938191195
MSN	11.620244743826	0.0585561508268905	0.0862854162008434	0.210365963239522	0.602435938191195
HNRNPL	7.30451567066399	0.0601973366318079	0.0977985108575427	0.210048058439198	0.602435938191195
ATP6AP2	3.94428457569755	0.0455746184999075	0.0932164547207884	0.210784344855553	0.602824020424024
LAMTOR2	4.07842232485901	-0.0484089788160049	0.0925130989889964	0.21244792086782	0.606726829455801
RRAS2	3.06002466255638	0.0404917307131556	0.0925478001936544	0.212854459998637	0.606726829455801
PREX1	3.39720272116926	-0.0441873441982554	0.0928067842671764	0.212873889586046	0.606726829455801
RPL6	194.305614540188	0.0425037704398305	0.0376184908098084	0.213351281618182	0.6073980364436
EIF3L	20.3535219052997	0.0596684968261401	0.0700812735025423	0.214161074747325	0.609012976999472
VPS35	4.72590245221458	-0.0452851332489545	0.0924060546124546	0.214750060149359	0.609997059994391
MRPS21	11.4223179632171	-0.0586288188891793	0.0837818874866602	0.215275761548712	0.610799364122955
FOXN3	3.42381039600835	-0.041415708804078	0.0923881482247768	0.216353073869642	0.613163169849516
COMMD2	2.88035807131298	-0.037487369856269	0.0918200340191088	0.216933017062697	0.614113648077151
MEAF6	7.05485257817142	-0.0539128467265628	0.0899961633949431	0.217546064849498	0.615155595537264
ST6GAL1	4.31841232989068	-0.0479107750317039	0.0924148099704283	0.217962816278707	0.615640755540871
PPP2R5C	7.09499800700184	-0.0512028784486515	0.0907929015282986	0.218401771473113	0.616187469852793
MRPL20	5.21101880566089	0.0482160268762119	0.091931533091494	0.219349832599991	0.617474696926657
ILF3	5.62425259765684	0.051074006310428	0.0912479172885671	0.219291041201091	0.617474696926657
ID2	3.45010218321805	0.0236812896714279	0.0893361094012521	0.223000287992785	0.621480269866685
