""	baseMean	log2FoldChange	lfcSE	pvalue	padj
GALM	13.1894076829157	0.135910957468364	0.117193389812684	0.0244639295185289	0.151658527829325
TRIP12	22.8635273868293	-0.13261297883879	0.11708162882241	0.024560830140392	0.151706241375641
RAB7A	54.9783611608248	0.0914423854916725	0.0511972133374015	0.024522101213716	0.151706241375641
TMED10	59.3869403631913	0.0954487894712306	0.0544671970121674	0.0245405652379408	0.151706241375641
MON1B	10.2814194524556	-0.132999883511515	0.143380521359607	0.024590728146595	0.151707249097857
MAP3K4	10.585082043553	-0.13438256320382	0.130362596804509	0.0247317411882503	0.152392926983639
ECPAS	11.1922584102402	-0.134937111163671	0.132645487540994	0.0248285346785484	0.152620703530065
ADRM1	40.7507068459174	0.113329285395811	0.0743549996644515	0.0248114501708948	0.152620703530065
HLA-F	156.789389845652	0.0879549660416317	0.048300168606153	0.0248885926541629	0.152622115049927
DYNC1LI2	11.6562468598033	-0.133543684514591	0.119546342280291	0.0248650577865909	0.152622115049927
RPL22	676.15195171094	0.064841537969123	0.0318782445512384	0.0251277611627515	0.15390376644941
PAM	15.6523362463931	-0.129543903229639	0.138333979904605	0.0252622289039406	0.154354695999202
SAMD9	34.1987875910129	-0.12770820744723	0.0994312610372642	0.0252921454048085	0.154354695999202
AC007952.4	29.3401146489766	-0.0521602136331741	0.0988820898916719	0.0252370255391801	0.154354695999202
RPS27A	2552.06670377065	0.072892691970442	0.0379327215160887	0.0254018212238365	0.154399954289834
HMGA1	20.1473292663977	0.103456917619741	0.164532620807187	0.0254508744723148	0.154399954289834
CAND1	19.4249436566558	-0.12281534078333	0.092424017528418	0.0254006218711183	0.154399954289834
CYB5R3	24.6231833109527	0.131386877899435	0.133640097964193	0.0254254804519608	0.154399954289834
MCM3AP	16.2757068643865	-0.126744918563737	0.10224475305796	0.0253406324363713	0.154399954289834
SEC61G	97.4693767835281	-0.082462020875765	0.0447185849428365	0.0257911791834785	0.15502707254613
ERICH1	31.2657068495774	-0.109281547226153	0.0718192884835671	0.0258884880065274	0.15502707254613
GTF2E2	21.0647175678087	0.121555151047683	0.0887250671279929	0.0255859971155365	0.15502707254613
RAB18	28.4382833847443	-0.106751139712106	0.0678842106811963	0.0258779692772007	0.15502707254613
ZCCHC8	11.2985600612594	-0.131274347644218	0.118201842195472	0.0257058238433753	0.15502707254613
CHURC1	27.0531779989346	-0.117604090003228	0.0835549360122636	0.0256293935888299	0.15502707254613
GSE1	12.7577322365699	-0.129654812739215	0.115092817640471	0.025829155413856	0.15502707254613
IKZF3	65.2310981932667	-0.116044649590381	0.0811495437244475	0.0257233260479225	0.15502707254613
CTSA	18.7206944154956	0.131562276154523	0.108846481926984	0.0257644758984876	0.15502707254613
PIN1	46.4244993135193	0.0976093304530587	0.0577219266526807	0.0258294851026805	0.15502707254613
VASP	50.7005527347004	0.102361075062282	0.062675999894207	0.0257753095105935	0.15502707254613
FABP5	13.2587089961883	0.129702951735124	0.157129297111388	0.0260225673763955	0.155647290450609
BUD23	27.7981283279024	0.113531139574916	0.0770876723321303	0.0262312779629033	0.15598601386936
NPDC1	14.1968666191838	0.12436970696993	0.160207932477705	0.0262159141875809	0.15598601386936
PIBF1	12.6798648778631	-0.132702824629421	0.126299549183589	0.0261824438577553	0.15598601386936
FBL	52.2819742994711	0.0996320388750095	0.0601403295089676	0.0262102650342041	0.15598601386936
PLD3	22.3620657240045	0.129094541304517	0.113776117020695	0.0262320658369092	0.15598601386936
TRANK1	23.2362258786327	-0.12606236724956	0.0987631240294072	0.0262928650274701	0.156165538265602
SF3B1	98.7847539281295	-0.0926063470254792	0.0536420254621326	0.0263891559180449	0.156555201737052
LPCAT4	15.4106143350253	0.127747946028577	0.102656850108079	0.0264651646205458	0.15682377455752
ARF1	125.86435336268	0.086252581500337	0.0480719839207956	0.0265327109521653	0.157041637213396
COMMD9	13.7456082912717	0.128716618147285	0.107379401721162	0.0268847161150898	0.158940697125363
ATP2B4	45.3012265970758	-0.10972553722869	0.0726540020613725	0.0272527143292572	0.160037734272035
NFKB1	19.9604590679676	0.122728700847406	0.096729348192972	0.0272736179637467	0.160037734272035
UQCRQ	76.7451997876813	-0.0931651866267254	0.054814145743261	0.0271574974487015	0.160037734272035
KDM3B	11.2279189757459	-0.128479087966382	0.123434642614988	0.0272246834418006	0.160037734272035
PSMB9	212.177844409211	0.113273572648331	0.0773225525669176	0.0272245348755591	0.160037734272035
INTS8	10.3795835647494	-0.128244145355363	0.124471276262286	0.0272898527668896	0.160037734272035
MIA2	21.2420013470552	-0.115079391167457	0.0815058315709355	0.027125550455489	0.160037734272035
TGFBR3	58.0171465892442	-0.116658831624989	0.0826029687133254	0.027384868311197	0.160085932111229
GAR1	11.0649281688572	-0.127685148791316	0.122973641563579	0.0273922028093107	0.160085932111229
CNTRL	27.2779541747697	-0.118210575792589	0.0891655736608963	0.0273548046749498	0.160085932111229
PRRC2C	121.540108842764	-0.0921474771715123	0.0542974604551796	0.0275705868352934	0.160760153181334
GOLGA3	10.0679382773019	-0.127190389859634	0.13613491845971	0.02756460825047	0.160760153181334
HSPA5	104.711795058869	0.119601259534047	0.0919846231564691	0.0277150449862181	0.161417990319275
MYSM1	13.6032789833826	-0.127465328499873	0.118159460305804	0.0279315479608622	0.162308380064145
SNRPN	26.0714751309073	0.11653322142943	0.157179775399222	0.0279263488742808	0.162308380064145
GNG2	98.5680846595136	-0.0874835468592882	0.0501987994665235	0.0280607457077746	0.162873634358437
NDUFS1	12.011127759615	-0.127373880210144	0.110478098712728	0.0282293411026202	0.163666020801782
NCOA1	18.419522297909	-0.124249840047287	0.114014703774594	0.0283958587982965	0.16412532419276
CX3CR1	84.5499276925949	-0.127158419304465	0.153273582709739	0.0283451241017674	0.16412532419276
CEMIP2	33.6336369583401	-0.118692239320845	0.15287002466834	0.0284050688479433	0.16412532419276
NGLY1	18.7698789432929	-0.115248679232729	0.0848574579610511	0.0284650653022256	0.164285931189994
EEA1	13.5856503666019	-0.124151891008661	0.10679418917419	0.0285358607757713	0.164508431274559
TUFM	62.5452028360515	0.114744109450797	0.0833082583849762	0.0285714826291153	0.164527883040346
MINOS1	26.5903625250815	0.123359202228576	0.112388138328899	0.0291114337169564	0.165766221901687
UBA5	11.3311545866139	0.127050960055034	0.119177905750483	0.0290378486849314	0.165766221901687
SLC9A9	12.533292744392	-0.121220265846234	0.150719052540354	0.0289395335905093	0.165766221901687
CUTA	102.189881224702	0.0775148158703206	0.0425018022915115	0.0290947361445708	0.165766221901687
QKI	10.9757307755945	-0.124818885472371	0.128004091205634	0.0289327548120795	0.165766221901687
TBK1	14.3168441952474	-0.123506307589099	0.10921154516921	0.0290781864879954	0.165766221901687
SRP54	21.8377816213486	-0.115323889181466	0.0860890130699862	0.0288999291446488	0.165766221901687
ATP5F1E	488.449504807598	-0.0884995196152463	0.0514966951224777	0.0290159031317401	0.165766221901687
MATK	78.5081916815604	0.106477979309181	0.0728794302428488	0.0288396144684348	0.165766221901687
FKBP8	90.9480229102752	0.103276901559167	0.0674124885931169	0.0289996867004021	0.165766221901687
TMEM33	10.3206882976434	-0.125591401252044	0.13604647464078	0.0291607654191008	0.165862012450671
ACBD6	17.1544826827146	0.120085448377112	0.0945653653335825	0.0291951941282476	0.165872918087215
TTC39C	34.5037172655683	0.10206086473926	0.0652539625889407	0.0293100592061775	0.1663402915127
PDE7A	16.2006436698903	-0.123201464611473	0.108137684326788	0.0293957195334826	0.166641067844254
EVI2A	16.2303302433037	-0.125459117105309	0.133773111787503	0.0294558984749031	0.166796885703613
TSPO	94.9225635334513	0.0751666175745584	0.0404737311415114	0.0294948914227717	0.166832523324813
FAM111A	25.2267639636122	-0.107326189542032	0.0730320922091152	0.0295942637242354	0.16697241168238
SHOC2	23.5797981859422	-0.115742284410079	0.0882483755885622	0.0296178033266471	0.16697241168238
GPR65	43.6610426782021	-0.118827501024624	0.0912950695581398	0.029616742796958	0.16697241168238
STXBP3	11.8127112384691	-0.123644822328261	0.116854567985838	0.0296973691047661	0.16723617789461
NDUFA4	147.356368054484	0.0667488532744249	0.0349458465562798	0.029898049478687	0.167941332771028
DNAJC1	42.7387678507652	-0.0930089644361606	0.0560506179128063	0.0298697120694756	0.167941332771028
ARGLU1	102.951027769717	-0.0719980792076161	0.0384596922684358	0.0299213389825292	0.167941332771028
RPS27	4200.07845891762	-0.0888413661666985	0.0519107294999568	0.0300321785154548	0.168378214050385
PSMB2	46.3486125416653	-0.0910699342258367	0.0543662636459688	0.0300777319025657	0.168448505122821
PCIF1	27.2430268938708	0.119083050429647	0.0975792842814874	0.0302486197738317	0.169099448963077
SMDT1	68.0961770506224	0.105204391693329	0.0715250244506174	0.0302602502750469	0.169099448963077
LYPLA2	26.150719845872	0.108465188437625	0.0743351740045106	0.030512178338211	0.169832405968142
NENF	29.1968111050102	0.106324066518519	0.0718237481567733	0.0305297883337143	0.169832405968142
VIM-AS1	10.9724807996407	0.12574057160518	0.125149440497808	0.0304672259172643	0.169832405968142
NR2C1	10.8088979056208	-0.122581285689436	0.124464580493483	0.0305578496038326	0.169832405968142
PDIA3	143.150373631974	0.0870875529236999	0.0509837205056126	0.0304405590745592	0.169832405968142
DSTN	69.1937673359395	0.117430891978231	0.0916843706932043	0.0308435454476651	0.1712336984483
ID2	113.94958458617	-0.118742955518295	0.0973071901080686	0.0310010264884854	0.171920909939405
NUP153	13.3562750813196	-0.118203575561194	0.105228701210686	0.031114843685371	0.172364747538287
GUK1	157.362628127409	0.0734991897526318	0.039948520644782	0.0313066728205845	0.173239310987659
IFRD2	10.1131357129179	0.123149006686524	0.133218932003562	0.0313781108236311	0.173258789417928
TUBA1B	76.5953472008856	0.118565751006986	0.0981988996976122	0.0313677198265588	0.173258789417928
OAZ1	295.949293265503	0.0668103120068917	0.0351344277118259	0.0314224542902681	0.173316066798862
INO80	11.2342944721761	0.124631624210103	0.122024248933853	0.0315001200075849	0.173556816715657
EIF4H	47.7146988423223	0.0945480527269388	0.05861572688991	0.0315732580491805	0.173557905509163
IMPDH1	17.143268936246	0.122394453326761	0.139075304067421	0.0316023704856944	0.173557905509163
TOB1	20.2774693149597	0.0889065439213341	0.138746368330575	0.0315620407448383	0.173557905509163
MMP25-AS1	15.3917801832776	-0.121850470641469	0.119644370379092	0.0316396608154479	0.17357585965636
PTPRA	37.5377174669635	0.104940815787944	0.0721956415708293	0.0316815701908575	0.173619088199522
TNKS	10.1096085115378	-0.118229549049352	0.133786350921238	0.0318759545498109	0.174496909992635
SEC22B	17.9199716606202	-0.113190438513877	0.0879121237356676	0.0319414133873018	0.17451619898654
CEP95	13.9628070646608	-0.120293642411211	0.121932029504907	0.0319651481144537	0.17451619898654
P4HB	77.9530607279042	0.107566835368782	0.0769700783907901	0.0319820944830292	0.17451619898654
PICALM	23.9251147042056	-0.115091221448212	0.0910881453861384	0.0321198412256136	0.174669190678577
PPP1R12A	64.6021014646533	-0.0869708339697647	0.0515549103423232	0.0321470737058376	0.174669190678577
RNF34	11.8944403624856	-0.122122481335489	0.126079741900904	0.0320829735746275	0.174669190678577
NFAT5	21.5624612398146	-0.114984430493262	0.0932437924320525	0.0320793950180339	0.174669190678577
EFHD2	157.65589978971	-0.111541392771651	0.0855233885807357	0.0325067074263572	0.175388177358261
MRPL55	22.5032627318422	0.110439034637308	0.0809317977249216	0.032515112755746	0.175388177358261
TAGAP	47.2966961025102	-0.120819477250223	0.112692555790951	0.0324531202657647	0.175388177358261
KLRC3	10.4337370146745	-0.0545950174827055	0.100325990296716	0.0325200344533349	0.175388177358261
PSMB5	9.8262844947391	-0.119084590212365	0.121953501405261	0.0325022646922021	0.175388177358261
TMED3	17.2796552495667	0.120066135438194	0.109062661184587	0.0324269643479289	0.175388177358261
NOSIP	70.940578532386	0.108818361007718	0.0794374787955868	0.0323142776432233	0.175388177358261
FOXJ3	14.8423268210582	-0.116068931627018	0.0973622390902393	0.0326902365623319	0.175845005885837
ENTPD4	12.0810883401068	-0.118191431963873	0.11121442473928	0.0327081361398783	0.175845005885837
ATP5F1C	66.71648906082	0.0841548522773828	0.0489570271135313	0.0326646016925745	0.175845005885837
HIPK3	11.454552138017	-0.119081558851841	0.121062307276826	0.0327427792970852	0.175845957867083
TKT	33.8445543824604	0.103438462264106	0.0711901216793049	0.0328093305148751	0.175881065912467
PRR13	151.808160391181	0.0748711767786583	0.0414691839211737	0.0328182623968382	0.175881065912467
GLMN	9.685094281212	-0.119628347863639	0.132804556518522	0.0329014734802649	0.176141991286791
CCND3	144.559020606025	0.0864451345349493	0.051608820514286	0.0329636036369929	0.176289628674987
MRPS36	31.5620425221683	-0.100172285735396	0.0669711775577883	0.0330423712534152	0.176525840978979
TTC17	33.9300612602422	-0.10435330425221	0.0730971333019608	0.0332016227709231	0.177191087214696
SPG21	26.4349946988044	0.111808163187201	0.087618393125318	0.0332731906804228	0.177387480513602
FAR1	12.9089574990364	-0.11967264029468	0.11842261245638	0.0333502546415027	0.177427527821634
ARHGEF1	117.716334103653	0.0876619013869678	0.0530252487789606	0.0333497140163599	0.177427527821634
HSPA9	41.5360028830884	0.0976656801282436	0.0640222192445523	0.0334818523758685	0.177774104081612
RCE1	11.6942535053394	0.119467775866244	0.12474039733543	0.0334858770353841	0.177774104081612
MYO9A	10.2067847528944	-0.117018146657811	0.12641544577246	0.0335199310322444	0.177774104081612
MORF4L2	13.8138521016097	-0.116884362085412	0.105993527704253	0.0335933298428595	0.177848729735729
BCL7C	30.1434475439495	-0.11490013162431	0.120059072948839	0.0336037192209414	0.177848729735729
CDV3	26.2902444915137	-0.110253281695162	0.0857890605682944	0.0338062480297697	0.178688273874472
ABT1	24.1125886448085	-0.106676856941771	0.0780429376352564	0.0338323936814464	0.178688273874472
PTPN12	16.2512742393682	-0.115663061314948	0.119388660012944	0.0339783885281944	0.179273772772335
GBP1	35.656453949665	0.120004868193999	0.109661538481295	0.0340412949135226	0.179420130835529
PYURF	63.6900258098334	0.0813395472510075	0.0472799503489445	0.0340946763304145	0.179516035745898
NR2C2	11.3239167285814	-0.116571381578147	0.116806452034327	0.0341506355960246	0.179625301866925
CACUL1	12.6661676985053	-0.116286672955565	0.110193618779759	0.0342125518605992	0.179765643246938
PWP1	23.4227934339072	0.109770392072881	0.0835230428671129	0.0343979998581822	0.18038377462949
BISPR	12.3514860802321	0.117118534168117	0.1288306669653	0.0344009040992736	0.18038377462949
PPT1	15.1295346798347	0.118530849972104	0.1083974336043	0.0345039524294053	0.180738362725694
LINC01871	42.4866034679957	-0.115889524955476	0.141622478433652	0.0347187502421114	0.181193220413489
TEX264	37.1305060934102	0.10276123808424	0.0716354788502306	0.0347683580526863	0.181193220413489
RCHY1	10.3927544415294	-0.115178602273831	0.127376526889404	0.0347074925882696	0.181193220413489
KRIT1	15.7513717020755	-0.116208536671368	0.121878376126171	0.0346643342445974	0.181193220413489
ARF6	111.443457573885	0.0816347159885692	0.0481489941937992	0.0347452123640684	0.181193220413489
RAP1GAP2	19.9123022936467	-0.115373729768038	0.101875388164303	0.0348273771109041	0.181315589816156
SCAPER	10.9764345424325	-0.11558621697576	0.114676064215862	0.0350741199997202	0.182414026746761
DHX15	20.6204213110773	-0.109323445665424	0.0858134419438007	0.0352418955440438	0.182998571789713
NKAPD1	11.687745319858	-0.114851829405564	0.115334729030168	0.0352582508955876	0.182998571789713
SPEN	21.9488911332547	-0.110950670599577	0.0936108925353056	0.0354169299124944	0.1830771797503
LSM10	24.9357362866598	0.104939218504015	0.0750344689402381	0.0353874275070311	0.1830771797503
ADIPOR2	12.226303660534	-0.114755990620638	0.111094363774796	0.035358730272326	0.1830771797503
N4BP1	9.96400099912201	-0.115199845263627	0.121786468631367	0.0353678819432964	0.1830771797503
FAM107B	78.3043977947537	-0.08727281713408	0.0541765970104815	0.0355162994573809	0.183405020072427
YTHDC1	35.4555107883277	-0.0936179337635737	0.0608993057205815	0.0355533788399403	0.183410858282483
KHDRBS1	79.4974252104656	0.073828346018867	0.0415013102068875	0.0357909967240419	0.183620081149606
CAP1	162.755913271677	0.0704745057948548	0.0391407752498407	0.0357302890902745	0.183620081149606
TMX2	10.1295333895481	0.116581455704647	0.124536873591319	0.0358071815101827	0.183620081149606
CD3G	182.442779422165	0.0663217297535329	0.0359358070173981	0.0357318847821082	0.183620081149606
SMARCE1	30.3933930861201	0.0995822748132892	0.0682329140901058	0.0358098747047937	0.183620081149606
MRPL27	13.0261886856942	-0.114705461336535	0.109314526856284	0.0357045194000281	0.183620081149606
S100PBP	13.251247509785	-0.115497974003964	0.12961954803685	0.03588550526944	0.183638764177215
MIF4GD	21.2588357216196	0.109645128759241	0.0868686060511238	0.035883693647516	0.183638764177215
SREK1	28.0061749830096	-0.108865936022826	0.0879985042519839	0.0360495535623639	0.184293409093368
AHCTF1	13.4009525956404	-0.114468252088426	0.119261959012929	0.0362767966481634	0.184715015309724
TMEM71	15.3836563449046	-0.111864082297085	0.0958224843873007	0.036280308900163	0.184715015309724
TPP1	28.9152648399813	-0.103119600759313	0.0754043575302252	0.0363074370794076	0.184715015309724
IDH2	58.9414824063167	0.104398853917189	0.0767901099041922	0.0362987779010352	0.184715015309724
FTL	830.324613510941	0.0665675147380091	0.0362496276288032	0.0363130459340756	0.184715015309724
LIMA1	10.4399184092197	-0.111962712268926	0.124956155479777	0.0364205529144961	0.185077351563505
SNRNP35	11.8437647620045	-0.11405424414934	0.106603278423651	0.0364700133253137	0.185144286552986
SBK1	11.5485047645234	-0.11379844977594	0.11530635152102	0.0365823954442326	0.185530200354349
NAA38	47.333541069755	-0.0947866351594005	0.0636222892617957	0.0371639458741362	0.18829240501474
METTL23	30.717872739353	0.099257719279091	0.0692743852424159	0.0372756498393159	0.188583429004506
AFG3L2	13.8526050789403	0.111483208491776	0.126721360870565	0.0372953116161401	0.188583429004506
ESYT1	36.2946023475657	0.105113126934842	0.0796455611877261	0.0374384823079961	0.188932875109195
GPATCH2L	11.0543058757241	-0.110159545882741	0.134604066961375	0.0374342970891143	0.188932875109195
ITGA5	12.0506558958599	-0.113423117416023	0.116017109448379	0.0375264299782308	0.189189570898156
SSRP1	21.013327605384	0.109479729221882	0.0905546910120425	0.0375922867124524	0.189194472897896
RORA	68.9230581897405	-0.110328007844469	0.0911519009547573	0.0376015671341564	0.189194472897896
C16orf87	10.9198619501139	0.112575364382327	0.124991318832009	0.0377051120560148	0.189528553408657
TSTA3	20.2487535042959	0.10953144470386	0.0908559055002959	0.0377439406890262	0.189536993499421
ZC3H8	11.4451598480868	-0.111891422376176	0.11223586976712	0.0377951213702187	0.18958211731911
SNHG9	17.4393499013832	-0.108815452030888	0.125399603164439	0.0378272433223939	0.18958211731911
RPAP3	11.011373187699	0.114488756172831	0.110559109469506	0.0378830845503965	0.189675659839179
CAB39	26.0965170306074	-0.104047390032756	0.079567805258758	0.0381879667975406	0.190702769027975
PNN	66.0314358366833	-0.0926131595748941	0.0615834424271285	0.0381573721708321	0.190702769027975
DENND4A	15.0517169111714	-0.111821998894738	0.118129111852596	0.0382003586724011	0.190702769027975
MFNG	35.0788556701097	0.106633175704742	0.0857431937053746	0.0382609361637176	0.190818471463624
PFDN4	25.0708032144013	-0.102701055976796	0.0782853509158367	0.0384991428812486	0.191818971660284
EIF3D	64.1455193026443	0.0854376898686246	0.0532128987938278	0.0385750307394746	0.192009567641756
CTDSPL2	13.2484135261109	-0.110543352783743	0.114809935244755	0.0386749055357191	0.192319072166899
GALT	10.6979932921411	0.0899089604420309	0.133381442606986	0.0389769047617465	0.193255751306541
BAZ2A	30.4392035449661	0.095052467856782	0.0645810467650748	0.0389533414540808	0.193255751306541
ATP2B1	22.2875206674357	-0.11122757150864	0.111504510192061	0.0389131947201027	0.193255751306541
AKNA	77.1622260916326	-0.0798056692862046	0.0480993368427689	0.0391677420879564	0.194013417604615
LYAR	104.137720001728	0.0938701444990646	0.0636848579450274	0.0393098366449509	0.194339909459825
UBE2H	11.4425335826704	-0.108395346770062	0.123878169326707	0.0393021231142041	0.194339909459825
MAP7D1	28.6809208423869	0.10066203495984	0.133375510272007	0.0394681946092669	0.194778255777479
LENG8	54.6172216966747	-0.0929973692145563	0.062846700843811	0.0394748562277367	0.194778255777479
C1orf122	18.033558415752	0.108341308997535	0.0916993220520059	0.0396927179622412	0.195098503895332
CCDC167	23.4378147237992	-0.105775749349521	0.0852820182609795	0.0396423747685025	0.195098503895332
AP1M1	25.2516941708471	0.102425853946994	0.0774485167047338	0.0396679084845263	0.195098503895332
TBC1D10A	13.5875136403953	0.111146624013726	0.101187770093622	0.0396290299876708	0.195098503895332
SEPT11	14.3321435940638	-0.108811001640557	0.116627161308034	0.040012028463666	0.195644131812964
TUBB	81.3336787524572	0.0945316400345199	0.0657804608071004	0.0399842292360395	0.195644131812964
PCMT1	33.0285474591141	0.0947264452296918	0.0647482662400851	0.0399668233687664	0.195644131812964
PDIA4	26.5285356024485	0.104024140062624	0.08284365400158	0.0400338050985368	0.195644131812964
R3HDM2	19.0359537092044	-0.105339752725357	0.115675621706856	0.0400319858520956	0.195644131812964
NUCB1	49.1817404855765	0.0982168428637797	0.070564255636745	0.0398683700519472	0.195644131812964
PRKX	23.1525630379541	-0.102108014491448	0.0789580508528497	0.0400846991914384	0.195705392607386
TRGV3	17.9335356695545	0.0724831525091947	0.116873867713848	0.0404531013650731	0.196563545871051
KDM5C	14.7342113430161	-0.107426467498992	0.0965138338636522	0.0404461298099753	0.196563545871051
JAK2	11.5587219837781	-0.109245246152189	0.12044645008019	0.0404026203566183	0.196563545871051
FBXL20	9.81013991658887	-0.10771128621302	0.116759685539988	0.0403667192356937	0.196563545871051
RIOK3	32.5823694176234	0.101666376879989	0.0770469857451079	0.040373796716926	0.196563545871051
GLUD1	30.0877415000363	0.0974272266672277	0.0694204700511171	0.0406226121444981	0.197199397869866
CRIPT	11.3365429531009	-0.108170867572429	0.107497482519323	0.0407105157013554	0.197250760786624
SAE1	14.5755166750136	0.110145560458593	0.105904994440099	0.0407019008948858	0.197250760786624
TMCO1	40.7792082617229	-0.0920862590900432	0.0624285743665804	0.0407498033278451	0.197253791820366
ZBTB20	25.7715592238013	-0.108981647103299	0.0969574974281062	0.0409103325270027	0.197655792190121
CDKN2AIP	15.6720344708147	0.108540234137022	0.09689862502115	0.0408862679767586	0.197655792190121
RB1CC1	31.1469830522459	-0.102099552120043	0.07951175083467	0.0410326283527168	0.198059101093246
RPL23A	1539.31281834735	0.0479497738048102	0.0242188485723462	0.0411516791428941	0.198445999042576
KYAT3	12.0455055029105	0.108741355113398	0.117541569376797	0.0413354891448565	0.198672252591033
KDM3A	12.2136953156268	-0.107989677640995	0.117166004932133	0.0413278886037887	0.198672252591033
MAP4K4	14.2358329851062	-0.107842341445794	0.108294870424615	0.0412534398573564	0.198672252591033
VPS41	11.0190613180712	-0.107839777781729	0.112760426140693	0.0413543575561892	0.198672252591033
PRDX6	54.0194575279407	0.08625291910507	0.0559759921505485	0.0414218502908928	0.198809294622893
PTGDS	11.7819664887932	-0.027907209769628	0.0805128023289882	0.0415056383762717	0.199024217101258
RC3H1	24.9276613531307	-0.103388077724458	0.0851320529339874	0.0415992374800075	0.19928573673521
B3GNT2	13.5241286098165	0.10460319938187	0.128238364187548	0.0417611021565163	0.199873492685316
KDM5A	44.9718169295455	-0.0935632403797669	0.0658052639573977	0.0418048349841552	0.199895284057319
C6orf62	30.4285189215787	-0.108403021921862	0.10034042717168	0.0418560981704928	0.199953008301362
RNF11	18.9501223806995	0.105624832860381	0.0892735786910709	0.0422110506900871	0.2014600379989
TRIAP1	16.7501738886601	0.106704514709445	0.0969455096226092	0.0423275500124631	0.201827252489333
EIF4B	121.72340755922	0.0700342361746065	0.04065939734289	0.0424045061536549	0.202005406532164
UBA52	799.35692470204	0.0606587340627115	0.0334067561631474	0.0424765265548027	0.202159737390488
ITGB1BP1	35.1046635535154	0.103141623553019	0.0844002103951115	0.042608404826449	0.202598398345334
TBRG1	59.5720469026187	-0.0777928752157388	0.047671799755726	0.0427985606856967	0.203123959645046
ZNF207	60.2451698392232	-0.0891893381159002	0.0596632458102439	0.0427804030998195	0.203123959645046
TNFAIP3	89.5634749649486	0.0829453997019193	0.124557126492535	0.0430620331564767	0.203994886874971
ULK3	19.082739049938	0.10546221014694	0.09003168528194	0.0430407808017715	0.203994886874971
HIGD2A	132.264851131205	0.0849635110767513	0.0551761423268377	0.0431817011515427	0.20430722041921
TIMM17B	26.458164288665	-0.097222617501107	0.0727991098343696	0.0432275496275727	0.20430722041921
TRIP11	24.3867927740106	-0.0998778824652795	0.0787874733677795	0.0432480984031257	0.20430722041921
LAPTM4A	32.848928211183	0.0910670857227666	0.0628108540084341	0.0435565073896256	0.205573821185818
ATP5PF	86.173146789612	-0.0750541391518331	0.0456615064185456	0.0438312952839634	0.206679545784456
RGS10	56.0629126671171	0.083493072405464	0.0537454836785816	0.0439520158008915	0.207057418851476
TRNAU1AP	17.5464115930318	-0.102832037635458	0.0868219409043748	0.0441283918434715	0.207696545373977
POLR3GL	49.4103398854992	0.0878524942138444	0.0591865375617863	0.0441837564952945	0.207724339942091
PRSS23	55.3627819847434	0.0867069385743296	0.12590509844647	0.0442564401248635	0.207724339942091
GRAMD1A	20.773452361271	0.103225776025023	0.115018905771936	0.044221879700024	0.207724339942091
PUF60	38.5628867962687	0.090938087132692	0.0630815764178915	0.0443309779002438	0.207882949675592
FBXO11	10.094498466195	-0.101925414715213	0.120628816587082	0.0445848045955206	0.208116809740481
PPP1R21	9.87434901589697	-0.104007208951723	0.111737061871836	0.0445632641155798	0.208116809740481
CREB1	20.5179063173645	-0.1032368596713	0.0903023596295531	0.0445686417626195	0.208116809740481
SPTAN1	46.2431027659759	-0.0867238464950054	0.057868294588286	0.0445343024781876	0.208116809740481
PSMA7	126.378243150405	0.0659597626732332	0.0378019929908824	0.0444601545669701	0.208116809740481
NIPBL	49.1814604489414	-0.0896865349534719	0.0626018848762632	0.0450213033185807	0.209197349299999
IREB2	16.619246915742	-0.102497631125761	0.0915919386102289	0.0449815020240958	0.209197349299999
NARS	18.3767592849473	-0.101669720249849	0.0874361260034734	0.0450190932776106	0.209197349299999
PPDPF	317.136014046637	0.0917129968181487	0.0658545736363874	0.0449648955509397	0.209197349299999
RINL	12.1207162319092	-0.102262999378836	0.115668559453594	0.0448832934535109	0.209197349299999
ADRB2	27.8415492618001	-0.106314828277672	0.104462264226212	0.0451218438300275	0.20943197496666
CEBPD	12.479292164478	-0.0985112303885846	0.126073245855518	0.0451538950339721	0.20943197496666
CHI3L2	11.2816413353773	0.0664398514267073	0.109997505911824	0.0453514987146264	0.209976772884699
AKAP8L	21.3095060487149	0.100171774446705	0.0804917169879405	0.0453536659582396	0.209976772884699
PRKAR2A	19.7749266333135	-0.0986153743710421	0.079222531680975	0.0454241308338464	0.2101123440746
RAB8A	33.2688722979117	0.0927933533418908	0.0678806650752179	0.0455111009413084	0.210323946560286
CXCR3	22.1815548885437	0.0986863236854335	0.129896827781101	0.0456065173494848	0.210574164268843
ARHGAP9	61.9339549871868	-0.084217712214892	0.0559801599486807	0.045794487478508	0.210921691838584
SELPLG	83.3553104298792	0.104148021692871	0.0976444671196715	0.0457943815501435	0.210921691838584
RAD23A	56.920368999696	0.0836629914111455	0.0549752384061013	0.0458058084196689	0.210921691838584
SMIM14	11.4568711850754	0.102428645036787	0.116480500763173	0.045911131213777	0.211025758065487
VSIR	54.3601965236345	0.103134379560589	0.0901367946852946	0.0458764929928469	0.211025758065487
PARP8	70.4233568892639	-0.0854655495010513	0.0576526814064287	0.0459699349997278	0.211105858117562
PIKFYVE	14.2859076324058	-0.102016814478582	0.117231082925393	0.0462086036621419	0.211642379194031
SEC62	62.2897241906236	-0.0871998685288143	0.0599890433992442	0.0463380565014736	0.211642379194031
