""	baseMean	log2FoldChange	lfcSE	pvalue	padj
TPM4	26.2959394719519	0.127833999034217	0.108939255189578	0.0820047735404778	0.35455005030736
MCM4	9.99243988373465	-0.133710902560136	0.136464405042266	0.0822499062070608	0.354961722538112
COX6C	66.734894392393	-0.0885247580904156	0.0579919485640981	0.0822557777046844	0.354961722538112
HDAC3	4.09578444811182	0.131783742383013	0.158626072864271	0.0824999586899155	0.355342449669135
INTS6	2.58432205042385	-0.101986925823246	0.159029189131192	0.0824823346673528	0.355342449669135
SNX10	5.57421413944454	0.125439342037804	0.158778466513237	0.082669393232912	0.355736000908763
ABLIM1	2.87593204925957	-0.110241299929298	0.162392776971588	0.0833851889146202	0.358477647060306
TRIM38	3.38516624089265	-0.106768014449084	0.16133035715723	0.0837465226965422	0.359691709640097
MPC2	10.1433459548986	0.128553618780384	0.111948110010443	0.083906258136547	0.36003843533733
ZNF593	4.37042658194008	-0.128738575697478	0.152165001699665	0.0841350564411828	0.360193223615713
MPHOSPH10	4.06468845389499	-0.123344254337119	0.155805828337162	0.0840504096628882	0.360193223615713
RUVBL1	5.52859496232797	-0.130454876921053	0.143991728815245	0.0842584982168862	0.360193223615713
PDS5A	8.31704076842124	-0.126674404895526	0.151857055081889	0.0842432330080366	0.360193223615713
DPM2	6.32890880807393	0.133073757531126	0.140242228762148	0.0843949140798935	0.360438260039433
NKTR	13.7378776405129	-0.121491872202329	0.156800665779744	0.0848961146719896	0.361648786745243
TNIK	5.74075698172187	-0.121082395551607	0.15577815823465	0.0850145671748878	0.361648786745243
TTC37	3.14841718478047	-0.0995655828605944	0.158611765392648	0.08486962028178	0.361648786745243
CREBZF	4.61640551069638	-0.12163181689046	0.16101223993909	0.0850751589622339	0.361648786745243
DCTN5	2.54777406776125	-0.104544123159658	0.159213602920089	0.0850051438317604	0.361648786745243
CNBP	25.0292961901086	0.104892711858929	0.0750790042843029	0.0851958641908993	0.361824373828451
PPP3R1	5.12577681922349	-0.128084023663288	0.14661930367984	0.0853815462827004	0.362275331853134
DDX21	10.8158952986551	-0.128761959456436	0.137156962104087	0.0857797693914915	0.362951169096589
TNFRSF1A	3.07218927807506	-0.0969610696611084	0.156576011797334	0.0857686257063441	0.362951169096589
SLC25A39	7.6501337007713	0.131006842519475	0.12586140895385	0.0857228295160283	0.362951169096589
STK16	2.95674985416968	0.123669513484738	0.163974245096299	0.0859628777268561	0.363388528572619
PRR11	2.70681112599222	-0.107056568787634	0.16110841654495	0.0860764425908113	0.363531370608274
VPS13A	5.37989438118117	-0.0928358849534709	0.154293629110009	0.0863006747807829	0.364140902755581
NFYC	5.70777243534908	0.132669539971889	0.144003638786377	0.0867286704014645	0.365202575049379
CD84	3.18847382130455	-0.0825594000972533	0.150361346020313	0.0868514996586591	0.365202575049379
AAAS	3.17667721644423	0.125256722657137	0.160862011547851	0.0868728530510264	0.365202575049379
KTN1	15.0059735692269	-0.126717733194417	0.137940624586252	0.0868606213503373	0.365202575049379
GATAD2B	3.20780081332174	-0.10533251460101	0.157856537443724	0.0870084457135542	0.365435471996928
NSUN2	2.89365914315054	-0.112793634473414	0.15971755046535	0.0873220503780053	0.366414902000525
CHTOP	5.02583005394827	-0.12724648043782	0.145924912382174	0.0874794303021357	0.366737593272155
TXNDC12	6.24148417341075	0.131306914412896	0.141557880288887	0.0877175328057258	0.367312596138021
TMED10	10.9371448597882	-0.126884416570584	0.125360107437324	0.0877777961804488	0.367312596138021
CTLA4	2.93133763824491	0.0930287415010009	0.15605609131669	0.0882027906595202	0.368752400949939
MCL1	11.8297807209068	-0.123500135219017	0.109453414278127	0.0888472673631432	0.370253553863366
JAGN1	3.46624010568147	0.123504240192931	0.157917153979483	0.0891146718639793	0.370253553863366
LNPEP	11.2874940156543	-0.107662242935965	0.158575895934048	0.0889374138278982	0.370253553863366
DUSP1	10.9017127359655	0.0806334675410961	0.148147631444858	0.0892118503712917	0.370253553863366
HAUS6	2.80613408282263	-0.0997315268015194	0.156433228236359	0.089001261768854	0.370253553863366
RPS24	259.870681473841	-0.0632890183555778	0.0395203056289109	0.0891420273383631	0.370253553863366
OXA1L	9.19425581447138	0.129961944888648	0.128520457489009	0.0891824747681869	0.370253553863366
RPL3	185.9584162659	-0.0749535215839999	0.0479956189741067	0.0890936357042146	0.370253553863366
CKS2	18.3881083152534	0.128396981765714	0.1351230269194	0.0896531287018082	0.37142982893171
SNRPB2	16.1149626674714	-0.116566399769981	0.0942355881200555	0.0896582865536275	0.37142982893171
KIFAP3	3.17331450476955	-0.0950878592129348	0.153859267909833	0.0899883251513477	0.371773969226905
PAG1	6.69697501845424	-0.10633649002454	0.158923423503308	0.0899212091136179	0.371773969226905
SCYL1	2.66436556589655	0.115160931721085	0.163353641443878	0.0900174619354296	0.371773969226905
CD27	9.34383007456246	0.0972910463876379	0.155294386422916	0.0900676897139574	0.371773969226905
CENPJ	2.76210020012551	-0.0877243597038057	0.151341746193267	0.0902387037155905	0.37214278084339
CASP8	7.82315554417024	-0.124361114443242	0.145355373106654	0.0905085878078496	0.372258403985494
SP4	2.70327393100173	-0.0886002658489822	0.151655804678865	0.0905118085617572	0.372258403985494
TNKS2	4.2277069873296	-0.113387947135345	0.158298337145986	0.0904039252850159	0.372258403985494
C1orf174	3.55950309094028	-0.117538264927305	0.152694548072952	0.0915916480473344	0.37568239437597
CDK1	10.9511505343887	0.121739328023638	0.156512109709361	0.0915484690258046	0.37568239437597
PSMA7	47.2368736296159	0.090548349622279	0.0620081209539709	0.0915824305927555	0.37568239437597
DEPDC1B	4.0278376875929	0.118158473970256	0.159171529956056	0.0917726541773817	0.375824513488313
SKP1	29.6226930956938	-0.0958079131991988	0.0675869024062796	0.0923139462286835	0.375824513488313
HIST1H1B	15.1804567141108	0.0966841503250359	0.156522333843743	0.0924445240896299	0.375824513488313
NCOA2	2.77925312758675	-0.0849148911140173	0.14965326737841	0.0920355139644038	0.375824513488313
ITGB1	29.3671097719414	-0.124261852478656	0.146991884752741	0.0920421932382921	0.375824513488313
ATP5MPL	28.4023502462751	-0.105941538493708	0.0806241302826329	0.0925334878503154	0.375824513488313
ATAD5	7.95051768108939	-0.114158431314422	0.155222458913615	0.0920602072904326	0.375824513488313
PLCG1	3.24355271971633	-0.0970298462765862	0.153780470395531	0.09222375186531	0.375824513488313
DDX27	4.53151732734594	-0.121330486764461	0.146911510253321	0.0923610981255572	0.375824513488313
LMNB2	4.0273371448438	0.123101008266255	0.152685852336271	0.0921469847056036	0.375824513488313
SF3A1	6.6744103038894	0.128450166339216	0.129054374099246	0.0924942189895183	0.375824513488313
CDK13	3.47682344312008	-0.103491737217514	0.15668592813531	0.0928189360347459	0.376355494758547
PHF6	2.90464672540566	-0.101158129353077	0.155429005754008	0.0928663793154255	0.376355494758547
CHURC1	4.8662119892389	-0.121949422095714	0.144392085716438	0.0929945769361693	0.376355494758547
SAP30BP	5.74089593522696	-0.123565813697439	0.141215619814005	0.0929375735772119	0.376355494758547
VPS4B	6.31959352409391	-0.12174430394082	0.145830193681784	0.0931146335025006	0.376506996336198
RAN	74.7330634420221	0.0954229408541058	0.0666906064124816	0.0934640385354088	0.377584772700229
RBL2	10.5818001737276	-0.123200007123293	0.145694066982596	0.0941401419385675	0.379979297443802
THEMIS	5.29335998493026	-0.102617827763546	0.158359710510805	0.094298160182102	0.380280279601627
PPP1R2	9.1379593173716	0.123835408162225	0.11492246178028	0.0944475255971154	0.380545865734796
KLRC1	6.355903020385	0.0461292714980253	0.130752610197112	0.0950274943825855	0.382206788968616
MALT1	5.11639495092712	-0.106353491615391	0.152753194913794	0.0949507939327992	0.382206788968616
ICE1	3.69964057575342	-0.111736286605103	0.155292860865145	0.0954076593861338	0.383397446051686
KIF21B	2.66910305032569	-0.101186149522254	0.15581401173333	0.0958049696789192	0.383831518877165
SAR1A	5.80802234447978	-0.122624712417364	0.137664022813857	0.0958525934786512	0.383831518877165
RAB8B	6.09993256511222	-0.113718146362406	0.150844198355583	0.0956888365310941	0.383831518877165
DPM1	3.3122249833048	-0.116093503839512	0.153700579203873	0.0957740674302976	0.383831518877165
COMTD1	4.86494936492771	0.121952324640237	0.149929335103745	0.0965199993516512	0.385150295136142
TMED2	13.0356137399047	0.120219802746686	0.10936861289533	0.0963199752701627	0.385150295136142
SELENOW	19.767852291996	-0.114181080894107	0.0945066456726187	0.0964775068023231	0.385150295136142
MYH9	35.5507707167497	-0.109308062807015	0.0872206459763207	0.0965044132935772	0.385150295136142
BTN3A1	2.67811792523792	-0.092214087864116	0.151167696190624	0.0967280690381719	0.385305778502578
PSMA3	17.5910156018152	-0.112842738241914	0.0909992815433876	0.0967160391175903	0.385305778502578
NOP58	13.687960677191	-0.121421029960347	0.114511944152778	0.0972415009230433	0.387012680966208
CD28	5.90026144915657	-0.113110610544916	0.156894280492846	0.0974740984996434	0.387223579856733
RSRC1	5.81933254845052	-0.121389514238446	0.139190245223374	0.0974665184724936	0.387223579856733
H2AFV	68.4281190492468	0.0870418500636085	0.0602827002508059	0.0975494118225871	0.387223579856733
GABPB1	2.56520302188882	-0.0985023377397977	0.153454669311489	0.0977347840598216	0.387621767589736
S100A9	5.09608254703475	0.036895202673915	0.127458718541835	0.097844462255273	0.387719316954156
MACF1	18.089204699456	-0.0954509330994107	0.152913510129435	0.0980586846378779	0.387893598867022
PBRM1	9.43307808461683	-0.113073764433864	0.149402514236023	0.0979895343971156	0.387893598867022
RHOH	5.25802985070127	-0.119908960284868	0.142360132732324	0.0984897213562515	0.388890331142277
YTHDC2	3.00009474177291	-0.0983014994477051	0.152938574268478	0.0985666737918215	0.388890331142277
RAB24	3.82832751242224	-0.109635242348376	0.151223241605383	0.0984272983396617	0.388890331142277
HLA-DRB5	31.9549815038236	0.101087609958445	0.154459992177021	0.0988828794057491	0.389463510330163
MARCH5	2.55681114832677	-0.102909594344568	0.153715139765487	0.0988116323236715	0.389463510330163
U2SURP	15.1435715123855	-0.119544029610928	0.115060671434288	0.0992055486977554	0.390302969630799
CRTC3	3.08556845473002	-0.0909502564938787	0.15080201744623	0.0993475252776064	0.390302969630799
CTSZ	3.29795608772714	-0.0587433136624096	0.135171440709443	0.0993529613280067	0.390302969630799
BUD31	10.5446087734039	0.120029063762163	0.111412097678129	0.0995530174627401	0.390752024614734
PDIA4	7.52732817327643	0.123094134978888	0.123812217949283	0.099906081641319	0.391351780708483
KIF5B	11.5400302570814	-0.122185621167856	0.136115885985419	0.0999634568234967	0.391351780708483
SUGT1	7.31464516642157	-0.121020967914702	0.120860730980354	0.0998931366596	0.391351780708483
MLLT6	3.56192770881416	-0.0929861461108088	0.150742363610096	0.100098232153937	0.391543041996131
TMCO1	10.6759043281442	-0.116845929639692	0.1087102180614	0.100266585075028	0.39186520427693
PRPF38B	10.6788442445276	-0.119909889029986	0.127310273742214	0.100380225013964	0.391973166571236
ELMO1	4.08295805692296	-0.11487709557629	0.148296756194162	0.100766274833886	0.392505715878902
HSPA5	29.6628793480101	-0.115391949101949	0.147495291347615	0.100775002760218	0.392505715878902
UTP6	2.54506310129154	-0.101472131821575	0.152884461828346	0.10066999552078	0.392505715878902
GTF3C1	2.76266568363195	-0.100030399324678	0.153036565956549	0.100945288250496	0.392833201159275
METTL23	4.47637285589958	0.122305259914903	0.142871785493421	0.101440818138772	0.394424751073707
KDM6A	3.79436974822456	-0.111171637939115	0.150026655671695	0.10187304603046	0.395767664757719
LSM6	11.7138547675139	-0.1127445854004	0.0969056491859448	0.102156039021873	0.396048359421323
HOOK3	4.21044949457102	-0.0872658531866493	0.14858905646969	0.10213621173322	0.396048359421323
UBR5	4.07700983602305	-0.0984302643446189	0.153604982130126	0.102206028237761	0.396048359421323
G6PD	6.91019533234512	-0.116502982988791	0.142306029840229	0.102514320005502	0.396356098956473
FDX1	6.50581781195448	0.122366046291106	0.133995166932834	0.102546377149371	0.396356098956473
TMC8	7.8399254291356	-0.119403661740501	0.121188388370434	0.1024423716971	0.396356098956473
ATRX	16.6455595032492	-0.12000114700421	0.121755609314755	0.102676937762248	0.396524411341157
RNF168	4.36869682549491	-0.112887029660907	0.146951577766378	0.103017407164316	0.396922375317462
SEPT6	33.5588690082723	0.103332279893636	0.0816094613484511	0.102994727299181	0.396922375317462
SF3B2	25.8464939529835	0.101427880249841	0.0783706152970779	0.103041292517129	0.396922375317462
CSDE1	19.6711334091856	-0.109613454444082	0.0924591466045888	0.103230931908777	0.397317024246872
OPA1	3.9783400080629	-0.102653789824611	0.151013755858781	0.103512108359884	0.398063019237123
OCIAD2	11.6807563195337	0.118736218191062	0.111633538184414	0.104206597394777	0.398380423093958
FBXW7	3.05603771147185	-0.0970128108177937	0.150942019855062	0.103961908630112	0.398380423093958
DDX3X	11.5608204379192	-0.113470471773684	0.145031907784534	0.103682593942946	0.398380423093958
EFR3A	4.37892987313834	-0.103836930312796	0.150771763392323	0.103933512724797	0.398380423093958
EBLN3P	2.83361965718887	-0.0929362834207216	0.149625584090611	0.103954494489198	0.398380423093958
CD3E	56.2202776780518	0.117868288325936	0.108521602326405	0.104140230717611	0.398380423093958
ARID4A	4.57892516406213	-0.0975636623657085	0.15078617995597	0.10404472581525	0.398380423093958
SAMD9	6.89243191313001	-0.0995825489808013	0.15124456842219	0.104341259732609	0.398560872256076
ARHGAP9	9.02030003808798	-0.118771482404282	0.125556830773197	0.104656125316526	0.399428779788451
AGTPBP1	3.10237293624044	-0.0923016015211838	0.150277037318745	0.105098221637094	0.399997095989693
MRPL50	3.55510071060372	-0.111503143180092	0.147104862515603	0.105156138028451	0.399997095989693
SLFN5	13.5226464408709	-0.0930897859805258	0.151486499080422	0.104984713913237	0.399997095989693
CDK12	4.78252609854771	-0.107510661844725	0.149412581447732	0.105023350965864	0.399997095989693
PTMA	413.592742663302	0.0688229416526616	0.0463215596297787	0.105280445331416	0.400135937760852
IL10RA	9.40873967976579	-0.118897905300756	0.125550720689421	0.105570891838148	0.400816989754742
CNOT1	7.70841734295561	-0.111071074517076	0.14794551340358	0.105635550734133	0.400816989754742
OXCT1	6.0113993926835	-0.117638373877395	0.140777145620112	0.105949552066771	0.401006734857373
USP47	5.83288748236523	-0.098276826415041	0.149053271348492	0.105910976544888	0.401006734857373
MESD	8.80714833020691	-0.116246006905834	0.109551057976793	0.105852926518302	0.401006734857373
RBPJ	4.99425889172049	-0.109441707401037	0.149027239186822	0.10623605838903	0.401757442389054
RNASEH2B	14.4037798184461	0.114551141263617	0.101842894012028	0.106478930901946	0.402342029950387
AIMP1	6.66967189722289	-0.118326775757971	0.126530204851919	0.106711189004017	0.402885574392133
PBXIP1	5.65434549699975	-0.100632849565624	0.149864803261425	0.106871731357894	0.402924273693401
ATP5F1B	40.3205272935645	0.0944819454909912	0.0701516917045861	0.106898276694168	0.402924273693401
SRSF6	3.43213101885387	-0.104740918757765	0.150322523446599	0.107181370172625	0.403657441220375
N4BP2L2	11.8342934851704	-0.116167791875517	0.139698383396364	0.107429993248286	0.404219761468181
HSP90AA1	115.024234068415	-0.0929546404977686	0.0689775102490644	0.107508086657765	0.404219761468181
SYNRG	5.86453483232781	-0.113754560609196	0.142253043192077	0.107717932527387	0.404674871003549
SPATS2L	2.6923358157843	0.099465673941012	0.15280812275536	0.108183069960328	0.406087520435927
ANP32A	20.2878079612851	-0.100372571905261	0.079168508297636	0.108409372418269	0.406602065934198
PUM1	3.95805191590771	-0.101630209844243	0.14997013743486	0.108594525436731	0.40662715892784
PRPS2	4.10772251809554	0.113918951669345	0.14636186856638	0.108511303630078	0.40662715892784
CASP4	10.5177451723206	-0.112692104403929	0.102601563851382	0.109048750726481	0.407992739787008
SLC25A11	7.40202145829697	0.116144366944208	0.135719358238673	0.109267789157464	0.408476878745335
TPX2	13.4973529076488	0.113387424560459	0.14126384791815	0.109382850233828	0.408571843045537
HYOU1	3.07321023801205	-0.0956880024611895	0.149861799857999	0.109543316277362	0.408836111610104
MAP7D1	7.25402354061633	0.112445630439235	0.140175632486597	0.110799533409627	0.409289885366875
CCDC18	3.56694307051088	-0.10207018221478	0.149530839471019	0.110869577499527	0.409289885366875
ARPC5	44.6045022901524	0.0878764830711903	0.0647905476701937	0.111536759101005	0.409289885366875
MCFD2	2.79338105359423	-0.0963630654363577	0.147791144040413	0.111470129408124	0.409289885366875
SMARCC1	9.80320671533388	-0.113777100104115	0.108107646512678	0.110228612657002	0.409289885366875
MAP4	5.37772426512831	0.119257258725072	0.137555604068814	0.109870619582768	0.409289885366875
ARHGEF3	6.13432915128746	-0.106821678919066	0.147457049853665	0.110788950394186	0.409289885366875
ALG3	3.07190965731333	0.107009907220439	0.150973046965303	0.111351085553878	0.409289885366875
CCNA2	11.2032626505595	0.111310588695101	0.145516897475856	0.111160049396821	0.409289885366875
MND1	5.12808366675924	0.115462433306845	0.140398533452629	0.111163448542162	0.409289885366875
C5orf24	3.317759086862	-0.100772392048307	0.147431970714075	0.111325286755528	0.409289885366875
MCUR1	5.81343485380856	0.117018123750307	0.138759307060858	0.109986853214817	0.409289885366875
GPANK1	2.62309156266237	-0.100986894022537	0.148816576467814	0.111328887567358	0.409289885366875
RBBP7	15.3350704482318	0.109674135761388	0.0961229667844004	0.111110783815259	0.409289885366875
ST3GAL1	4.75323423365219	-0.114350507055734	0.135207390298014	0.110944145413151	0.409289885366875
HTATIP2	4.2669726742301	0.116417981870656	0.142847166687007	0.110058576389651	0.409289885366875
MPHOSPH6	3.44741327008394	-0.109078875977371	0.144972021724911	0.110593606240055	0.409289885366875
KRT10	18.5706798522562	0.102821379472204	0.0837905280804927	0.111052929511768	0.409289885366875
STK4	17.9792130643676	-0.116634427391855	0.119314485800091	0.109773804596529	0.409289885366875
TIMM13	8.61684003356174	-0.115253315631519	0.123698637114466	0.111235792786657	0.409289885366875
PPP1R15A	4.67152450936831	0.0968279978312685	0.147760699992542	0.111551028664836	0.409289885366875
FAM49B	20.5205801083499	-0.100723430086388	0.0817611139287496	0.111775327894088	0.409782919721124
CCDC88C	8.57663312784527	-0.114645817983942	0.128360432543683	0.111952697965829	0.410103251310515
CNPPD1	6.33089925070177	0.117570550980594	0.127670453846654	0.112600040535527	0.411812507801282
SDF2L1	14.7005030511832	0.116441140142355	0.12298558997874	0.112524961669127	0.411812507801282
UTP11	3.69398738624591	-0.10626809795144	0.144205455627551	0.113535640290916	0.412377308902665
TRIB2	5.55639072898358	-0.107580457586851	0.142513042829155	0.113785028218581	0.412377308902665
PDE6D	3.75930393853612	0.112459929633649	0.144223311576377	0.113518939785436	0.412377308902665
FKBP5	6.24400210560344	-0.111187810396947	0.141551250978284	0.113862506890099	0.412377308902665
CEP78	9.81098074479741	-0.101143054974353	0.146033101015365	0.113081566127484	0.412377308902665
NCOA4	7.96280946700242	-0.114499400350407	0.125480017784578	0.114021375733456	0.412377308902665
FAM160B1	2.80028657759429	-0.0968916678278014	0.14808934040006	0.113616862917662	0.412377308902665
IFNG	3.37545406513751	0.0901935947184544	0.149628026098802	0.113934903777328	0.412377308902665
ALOX5AP	14.7448421577015	0.0976980694177666	0.147701751561845	0.113354484680119	0.412377308902665
AQR	3.14642330074407	-0.0857909478365525	0.145659492196826	0.113234591352868	0.412377308902665
COX5A	43.2299061981984	0.090853723488447	0.0682273200741331	0.113555687312346	0.412377308902665
CCL3	3.36808551322161	-0.047378609272419	0.130810662027323	0.113197060784677	0.412377308902665
SAE1	11.8569380372703	0.115414567433903	0.118106552093663	0.113374768820133	0.412377308902665
PI4KA	2.81194340289896	-0.0833282853854218	0.144895713204113	0.113880933518241	0.412377308902665
RPS23	279.418955877253	-0.073127019027875	0.0511939595740894	0.114332448529901	0.413174439294813
CISD1	5.01487322359412	-0.111318751039774	0.138881078353062	0.114444648146138	0.413252188274129
SSBP3	2.74460350273166	-0.0766138335206149	0.142767889445446	0.11494884678605	0.413568458573991
PKN2	3.39165928579274	-0.0880010289452903	0.146045544240897	0.115159637504605	0.413568458573991
HDLBP	5.00890186332379	-0.111185223570715	0.136456763122063	0.115167516772086	0.413568458573991
APLP2	4.67655857493684	-0.0792561067900042	0.142574180267158	0.115012854938704	0.413568458573991
ANO6	2.74680233876105	-0.0841596961768022	0.145151248458758	0.114738832738681	0.413568458573991
AC084033.3	5.04325531798321	0.104221515174834	0.145862506596832	0.115007932062546	0.413568458573991
PRKCH	13.8409213773836	-0.110559674121156	0.13657586675052	0.115039705031163	0.413568458573991
SYNE1	11.4583936586677	-0.103642606614154	0.1457445928621	0.115346321595571	0.413884399614975
RAB6A	6.01648369909881	-0.11031921283198	0.137372886652695	0.115556467724494	0.414015993606216
TROAP	6.41416806120382	0.113938545674125	0.1361648368427	0.115564701309438	0.414015993606216
AKAP11	3.20378450307214	-0.0803801179689905	0.14415857937324	0.115919793652562	0.41496190076569
PDIA6	24.05613172569	0.107889445119643	0.096324606664751	0.116461150621089	0.415919642147574
DLG1	2.63707982392904	-0.0891535587611909	0.146593088184241	0.116446871535011	0.415919642147574
PRF1	40.902636380802	-0.10273260866624	0.14745269146932	0.116455008517473	0.415919642147574
PTCD3	2.75668284023945	-0.0888649608977243	0.145951917216496	0.116648078473332	0.416260997339838
GRPEL1	3.97378447701986	-0.108693809665482	0.139500419073	0.116925437673933	0.41692427189367
CCP110	3.15113665338846	-0.0911455857334079	0.146601241753311	0.117063114820001	0.417088830519736
LMAN1	10.0698245819937	-0.112139553661118	0.11627237353479	0.117318277800369	0.417345348896394
HNRNPL	18.4732201887628	0.109103289384608	0.103468329755153	0.117316674519085	0.417345348896394
DKC1	5.516554830389	-0.108732038882696	0.138927951876416	0.118700209008295	0.421603158574279
SUMO3	10.6091733498926	0.109366510961646	0.101862509085645	0.118651695421897	0.421603158574279
PSMB9	62.3375654127262	0.100668525884512	0.0827120352160485	0.118887694748937	0.421862378426681
DLEU2	4.46536183069051	-0.103277553214341	0.14425761161605	0.118987576021715	0.421862378426681
POP4	8.02586249784367	0.113672248819994	0.120209717350189	0.119050914780933	0.421862378426681
ACLY	4.28379894533179	-0.109157314262436	0.13628566066683	0.119330325785603	0.422523927432006
SUMO1	19.9813032657251	0.0965050292684994	0.0781211252726686	0.119666933017544	0.423171994559096
BRWD1	5.99895131390979	-0.103629395049459	0.14193654346068	0.119699078557532	0.423171994559096
NFATC2IP	7.00478487456179	-0.108807034445446	0.134619901761591	0.120300419195503	0.424968225018534
AHNAK	29.7477181330952	-0.10256359185324	0.145733817224727	0.120395078942285	0.424973179504254
SELENOH	23.0517018751051	0.0987668910197731	0.0806863544343797	0.120635058734296	0.425490683167328
ZBTB8OS	7.89741338828615	-0.112777398160992	0.11433461460285	0.120915714573224	0.425841695244613
COX6A1	58.0342595980103	0.0950274299037637	0.0754856421128662	0.120921473260156	0.425841695244613
EIF2AK1	7.08568383782165	-0.111484161962332	0.120060458718496	0.121166917355531	0.426376557829464
CD226	3.02532993007572	-0.0869287659918974	0.14553378377112	0.121324711331269	0.426602399333792
ALDH16A1	3.92153337727665	0.106309205000574	0.14447919426648	0.121497748631102	0.426881449893548
CDK11B	3.64888453646776	-0.103476160755953	0.142130218472552	0.122363001597602	0.427327650677352
TMEM165	5.62551124678676	-0.109999179531426	0.130446987192262	0.122414114803974	0.427327650677352
LST1	3.74398608129261	0.0410341125769345	0.128320228084328	0.12275003176139	0.427327650677352
PPP2R2A	4.2725676173764	-0.103922772630595	0.139495128041846	0.122261196704904	0.427327650677352
SMIM10L1	3.82426684428547	-0.103553689166528	0.140688220023727	0.122465394535065	0.427327650677352
FBXO21	2.7934601567184	-0.0878211362449308	0.144313740866578	0.122258169617033	0.427327650677352
KDM2B	2.95691272212751	-0.0896455061994067	0.14443153681073	0.122618188477001	0.427327650677352
CASC4	2.98001036975675	-0.0872060202941289	0.144868063221954	0.122742301372178	0.427327650677352
SHMT1	3.92882999909297	0.106899674189433	0.142783430946635	0.121910143066909	0.427327650677352
TMEM160	13.390920245036	-0.102700466247874	0.0903884841315756	0.122593754886932	0.427327650677352
NKG7	185.905718876095	-0.102230435591236	0.145373115022313	0.122277008122652	0.427327650677352
ZNF524	3.5658424761839	0.106011591120969	0.14396612051227	0.122180086465264	0.427327650677352
ISG15	11.2818397950542	-0.109601170199956	0.108540129135637	0.12320731096668	0.42789791651517
EEF1A1	648.08857832586	0.0630150609574204	0.0438982423182273	0.123133925306833	0.42789791651517
ETS1	23.2974917606524	-0.110794880062743	0.115364541207983	0.123022107011558	0.42789791651517
GFER	3.03464023300279	0.0929508513498857	0.147457304404329	0.123289436994606	0.42789791651517
SNRPG	43.0523527774148	-0.0873501975972495	0.0672090401589892	0.123592357919821	0.427971409605338
LRR1	4.43692832202323	0.110962845733991	0.135259416490455	0.123506013462935	0.427971409605338
VEZF1	2.80490985701995	-0.0889121373678626	0.144013615879289	0.123482843720802	0.427971409605338
AUP1	11.9752199994756	-0.106385041018799	0.0998438209649452	0.124132320456484	0.42801329641474
NDUFA4	44.9777853508391	-0.0763254412826	0.0561585139450397	0.12392303279966	0.42801329641474
GIMAP7	29.5438142320798	-0.112652325485434	0.128772679904156	0.124355849122913	0.42801329641474
NDUFB11	31.3749310209813	0.0919739056951421	0.0734650533541705	0.124355309198079	0.42801329641474
HSF1	4.54849565607636	0.110761239998295	0.13465632992997	0.124266770496389	0.42801329641474
NUP88	2.82094519452245	-0.0783103364419876	0.14179935231712	0.123982563427711	0.42801329641474
RPL36	148.434929256947	-0.0893345943471924	0.0698980389406481	0.12393022967472	0.42801329641474
YWHAH	18.0701997583186	0.104737416593015	0.0946774378927653	0.124224697197684	0.42801329641474
TFAM	6.80052537449611	-0.109939356297385	0.124761875493972	0.124748578833912	0.428704645213431
HM13	7.69442685396934	-0.109346055952836	0.11820067834008	0.124838943207861	0.428704645213431
CSE1L	3.71093089125078	-0.103120512456186	0.140342395197343	0.124703436785629	0.428704645213431
CDC42EP3	4.97520225713825	-0.0936423975592204	0.142662323364239	0.125909688227521	0.430435445801061
ATP5MC3	53.5819954349744	0.086575328084448	0.0667672813495233	0.125816916967325	0.430435445801061
KPNA1	2.65062860382662	-0.0899129223876176	0.143821087405872	0.125681061224682	0.430435445801061
PUM3	4.23221585602217	-0.104990001809027	0.138652429182614	0.125767952174993	0.430435445801061
NDUFA12	25.4307563976636	-0.0950579626839489	0.0778812715840305	0.125491198523155	0.430435445801061
METTL9	8.24587755278862	-0.109047000051403	0.114748161346804	0.125583192545745	0.430435445801061
ARAP2	7.58377359468827	-0.0913541904602703	0.143900160282255	0.126195349931093	0.430443270685622
PAQR4	3.64646515522738	0.104804145368855	0.142554973397546	0.12604991361364	0.430443270685622
MORC3	4.49762709245001	-0.0824477800684028	0.142891225701391	0.126194244108472	0.430443270685622
LAT2	3.06767276314488	-0.0584553825475732	0.133926231377309	0.12666219187247	0.431389841825745
PPP1CC	17.55241700131	0.101282547341664	0.0885264313352752	0.126630678149861	0.431389841825745
IARS2	4.68052360368369	0.107837074529911	0.136035480787327	0.127048281929108	0.432381643578002
LCP1	80.8317374327626	-0.103620078558775	0.0946776065225438	0.127192346543074	0.432548897908052
TAPBP	14.845433970951	-0.105969246986053	0.103278561756889	0.12766968441865	0.433848435418188
YARS	6.64236836952617	-0.108495289349036	0.123269360727884	0.127845255183298	0.434121332243135
LAMTOR5	9.95979239063593	0.106857797475175	0.101582544413113	0.127958052296427	0.434180822274621
ICMT	3.8512597547725	-0.0957140971437657	0.142359571718886	0.128534612456753	0.434836075708728
EPRS	9.01330583740744	-0.108074829953289	0.113281906771715	0.129062631268589	0.434836075708728
ASXL2	2.95915890815764	-0.0775553664022384	0.141434492019154	0.129208770789969	0.434836075708728
MRPL44	2.92383996735181	0.0945192896800167	0.145346355289104	0.128409089477045	0.434836075708728
OXSR1	2.78360143370398	-0.0825262736491454	0.142621128829764	0.129296221765488	0.434836075708728
