""	baseMean	log2FoldChange	lfcSE	pvalue	padj
OAZ1	26.7181765690338	-0.105853626766326	0.085586690952154	0.0936677363871389	0.451749225214753
SON	12.499855803092	0.117511329330304	0.112614156768831	0.0935198587107742	0.451749225214753
TMSB4X	336.179201316815	0.0895529600470265	0.0644158471229071	0.0947661686345895	0.455965090069705
ITM2B	24.0333387852151	-0.107394041236318	0.0868414422457363	0.0950942062710334	0.456607763444553
SEC61A1	1.99072704827215	0.0877482736046235	0.142742543584226	0.0956402268021638	0.458292352105062
C6orf62	2.64228202018316	0.0978009154065674	0.146134887640487	0.0958569246748097	0.458395232457135
HNRNPA3	10.9354960688523	0.11727481309896	0.120226021020091	0.0965929750619337	0.459881466756059
G3BP2	3.85793683850888	-0.109460278487295	0.144281009156766	0.0967553000755933	0.459881466756059
FAM107B	5.95661480916954	0.112508067946213	0.135848611783274	0.096553919142858	0.459881466756059
TUT4	2.54019857253479	0.0933216815202094	0.14328326353774	0.0972122327109099	0.461119843242862
ZC3H13	2.48852505489361	0.076441353485079	0.13862520459881	0.0978962904502156	0.463428407211908
PHPT1	3.18591275641945	0.0910939982699256	0.1437041789466	0.0987678062685973	0.465676323531459
TMEM9B	2.92406494607696	-0.101852472718348	0.144828607870912	0.0986089321193401	0.465676323531459
CCDC115	2.64099720962667	-0.0989614345027031	0.14610668485095	0.0993843987319349	0.466709136445166
GLRX	3.99318769184136	0.0831681859526983	0.140456504493589	0.0992863427686417	0.466709136445166
TAF15	4.30833287755286	0.10410496034155	0.140065512182719	0.100031487782287	0.468810246133354
EIF3G	12.0470282572395	0.115578732877034	0.128150483532889	0.100484305474047	0.469994321221241
HLA-DPB1	11.8906134563588	-0.110947055617059	0.133376806743121	0.101654900093217	0.473901251821348
EDF1	15.859850315815	0.106620021543003	0.0920204864870069	0.101723267000835	0.473901251821348
CEP78	3.46502290671527	0.0889169019738856	0.143424879528992	0.102071367161952	0.474581326923292
CD69	11.7612365390839	0.086013102076275	0.140054850861019	0.102635965484063	0.476263333906286
S100A6	41.2687728394358	-0.102697607294129	0.087920155917982	0.103555594041796	0.47787195824977
STUB1	5.32010769166394	-0.10913087769238	0.136016411086014	0.103593197082254	0.47787195824977
ICAM3	9.58678035489807	-0.112707400121329	0.114376876918643	0.103558653839683	0.47787195824977
RPL11	168.099062012838	-0.0709547542166181	0.0493697561567494	0.106435917625037	0.479676649872529
PPP2R2B	2.03853455934079	0.0886917596358237	0.140255658500961	0.106092631505264	0.479676649872529
RAB24	2.24209141147923	0.082822737703512	0.138267793345595	0.105714254144193	0.479676649872529
C9orf16	9.65579821290477	0.111820823855035	0.112148754169759	0.104287563772134	0.479676649872529
CWC15	2.8781513870642	0.0965543729703139	0.140766834465135	0.105802586065216	0.479676649872529
RTRAF	5.28214734170824	0.108693734150405	0.131542713283872	0.105011584106699	0.479676649872529
IKZF3	5.90296124361936	0.0957873607738559	0.140576397195815	0.10440427183448	0.479676649872529
TTC39C	2.38674698606882	-0.0843410489031835	0.142261405280364	0.105844145024536	0.479676649872529
RBCK1	4.02964033152771	-0.10910203385747	0.136138274146893	0.105416924526456	0.479676649872529
DDRGK1	1.99409239870756	0.0655799794908425	0.130907467452242	0.105054748325826	0.479676649872529
UBA2	2.19748549605019	-0.0863462678618534	0.143432395281297	0.104629701919746	0.479676649872529
CYB5R3	2.11067910165903	-0.0718440290898338	0.135773581226321	0.106430747875291	0.479676649872529
GIMAP4	10.3053947271365	0.102357518231062	0.137487760611529	0.107100825001641	0.481748538513127
PCNP	3.80002901461467	-0.0913675547992503	0.14167959941731	0.107421510456656	0.482267125338866
RPL17	12.5761636187685	0.108130762558911	0.101943316749237	0.107880495939797	0.483403443638632
MED15	2.96969536565536	-0.0776392908300855	0.136918344927373	0.108239359031667	0.484087647631151
EIF4H	4.20196808126294	-0.10362341501283	0.139440281376347	0.108949841255275	0.486338835109097
NDUFS6	4.4762248838878	0.0892925612814603	0.13932385290941	0.109441009586017	0.48760434631493
EVL	18.9723734909944	-0.110905190017071	0.116995595650893	0.109704716885363	0.487853551603848
U2AF2	2.33269717040068	-0.0892944742275215	0.14191744176481	0.109921335854355	0.487892810181523
SUMO2	16.6611205371953	0.107824709432447	0.103650819694321	0.110394137051865	0.489066856222226
CCDC69	3.43389671153396	-0.0966709569836356	0.1404946976732	0.110786219996772	0.489879556595895
DDB1	2.13173468761862	-0.0843966657312511	0.143910067424325	0.111165015682752	0.490630557938163
KLF3	5.93138643602121	-0.0844961273226667	0.136943026820779	0.111615388611036	0.4916940571458
SNRPB2	4.61673853955478	0.0882919908786311	0.138826040163113	0.112605489743995	0.495126760147753
RAB2A	4.49829511685505	-0.101912488811151	0.135772654122252	0.113254085333362	0.497047836192028
PPP1R11	2.53136132668979	-0.0835904707231393	0.138799988633947	0.114376992636218	0.499176912100073
ERH	6.49944512735834	0.106558423960261	0.127763054643922	0.114125440153165	0.499176912100073
RBM25	5.94527252476168	-0.107436667268764	0.12570620272903	0.114309889123226	0.499176912100073
ZRANB2	4.54192481931781	0.103347706916495	0.136723104177562	0.116278625565855	0.500757143232202
ARHGAP15	5.97758499840984	-0.0899652023785962	0.137566479254381	0.115783178663973	0.500757143232202
EEF1B2	43.1853548524119	-0.0921211133052933	0.0743428468855337	0.116105997574943	0.500757143232202
ARHGEF3	3.33617933190668	0.0912269998347742	0.139160276977782	0.11644523007018	0.500757143232202
HLA-B	245.696388302026	-0.100872263581422	0.0888789729968405	0.116410574253551	0.500757143232202
IGF2R	2.73349685340283	0.0777267558926085	0.135996694390003	0.116427348281369	0.500757143232202
KMT2C	3.00296236801088	0.0862764476475358	0.134094250283463	0.116229270139564	0.500757143232202
CHMP2A	3.69903403364601	0.0867972778768436	0.133742907643304	0.115380412689754	0.500757143232202
DEK	7.09724154986318	0.104967965571893	0.1240961155337	0.116733038405098	0.501077100868682
SNRPE	2.83523691917844	0.0919906162910414	0.136979670562522	0.117740249626557	0.504478295845177
PPP1CA	13.3258687485521	0.106440096537139	0.109044121969361	0.118036652005273	0.504827065406888
RPS7	125.569156947081	-0.0732742449080576	0.0537042042898002	0.118652665821819	0.50561970843853
PQLC3	2.2657161024746	-0.0722016782056052	0.133830500565886	0.11862824509656	0.50561970843853
IRF2	3.15263522750241	0.0879981025529758	0.137480135833788	0.119190446831344	0.506991248478253
NPRL2	2.37898814621831	0.0883001107794319	0.137043911418943	0.119943663050776	0.507437334852653
RBL2	7.24540212275504	0.102066413446025	0.121907623387176	0.119558459257565	0.507437334852653
GLG1	4.18880797719407	-0.0856859966704419	0.136621581217897	0.119849356408905	0.507437334852653
HIGD2A	11.1209999677389	0.103446858218667	0.104766572289113	0.120216367039207	0.507676312604421
SH3GLB1	3.03122934356913	0.0818514677785068	0.135729718450469	0.123644111785408	0.508329611940083
DDX18	4.49900263763079	0.0898124769245622	0.136280715401222	0.122633689983176	0.508329611940083
SUB1	19.4635552622205	0.100493114171022	0.130548927843659	0.12318597492448	0.508329611940083
UBE2J1	2.51448897670086	-0.089982488452487	0.1370007731259	0.123717819728062	0.508329611940083
SAMD9	2.61854171597149	0.0767403880091537	0.133508695419654	0.123939231214165	0.508329611940083
RPL7	36.3590409692574	0.0939127535696311	0.0792849931358636	0.124051476849092	0.508329611940083
RPS25	120.338035084183	0.0760595413918295	0.0571998186944226	0.124044376159197	0.508329611940083
PLEKHA1	2.26282762757571	-0.0796965133153057	0.138864299958623	0.121280891751007	0.508329611940083
HMGB1	27.2496808707575	0.0953141117040223	0.084854188021606	0.124026348507541	0.508329611940083
BATF	2.47991678676681	0.0648875701391786	0.129694695803541	0.121832580987559	0.508329611940083
RPL4	42.7771818611913	-0.0868198433876859	0.0688408164311129	0.121521529061021	0.508329611940083
SNRPA1	2.56585263867341	-0.0864742362039414	0.137666722722338	0.120780475610607	0.508329611940083
HAGH	2.1300903942208	0.0696002378754618	0.130517323102419	0.123473618468144	0.508329611940083
ITPA	1.98270095237433	0.0793739512089329	0.134234737025961	0.120924125646716	0.508329611940083
LSM7	7.59109801043072	0.100368002243634	0.120582092740362	0.123250754768391	0.508329611940083
REX1BD	6.84311607145763	-0.103755120961911	0.118056763391172	0.12279206688787	0.508329611940083
COPE	5.36694976672125	0.0957077209851718	0.134340810643257	0.122098073472339	0.508329611940083
CEBPZOS	2.20340210605284	0.0666368250319915	0.129244105781962	0.124439925443377	0.50903300512378
SAMD9L	2.27536074004842	0.0637282865516612	0.128302907496499	0.125285894796793	0.511602227796297
RBM39	12.5271805810211	0.103904515171123	0.121791032145251	0.125658675385144	0.512233628132495
ARHGAP4	5.06672331672215	0.0940451591676508	0.137088303368102	0.126013415804501	0.512789428611729
NDUFB1	4.11637502714218	0.0604910772917416	0.127552495955231	0.126518829991489	0.513067725077748
ATP5F1E	42.4605646294111	0.100052621061662	0.0986281199041973	0.126318388357424	0.513067725077748
VAMP8	8.7484110147912	0.102275595757684	0.106384115635708	0.127179119014695	0.513970002489678
RPS13	118.708584391725	-0.0685466548387662	0.0502046581405194	0.127035580840505	0.513970002489678
RPL31	38.5365590455475	0.0883453845620927	0.0735192875067533	0.127722310063773	0.515278323075154
SRSF5	17.0184546189486	0.100300883186067	0.0992703571435453	0.128846945899882	0.518923891891805
MDM4	2.04104828371447	0.071168340147205	0.130707483024929	0.129371343311869	0.519254554010715
GTPBP6	2.02639077123931	-0.0662513893273281	0.132022624120022	0.129358106401056	0.519254554010715
VCP	5.57828676761962	-0.098706158496554	0.125810276770719	0.130118530061249	0.520371141745872
SLC3A2	3.01058874258083	-0.0703981779536638	0.131099360049791	0.130251149665415	0.520371141745872
OTUB1	6.46617790373429	0.100657447795309	0.119893115605314	0.130314408580312	0.520371141745872
FAAP20	3.40147012573956	-0.0845090897991861	0.133694516351058	0.131972656448467	0.520520091663114
PRDX1	4.16920026417054	0.0924032191165935	0.133232728286173	0.1327973412971	0.520520091663114
MGST3	4.18410345049259	-0.0875021636412708	0.133209624163227	0.132449592308032	0.520520091663114
INPP4A	2.62133664544539	0.0779797573847845	0.131891925936953	0.132185685334278	0.520520091663114
SYNE1	7.78174344334085	0.0996044544159665	0.119069490145805	0.133087569423429	0.520520091663114
TCP1	1.96889051467994	0.0734443123887769	0.131150964270261	0.131033150517676	0.520520091663114
PACS1	2.07200035154444	-0.0811843547548663	0.138077458885474	0.130712190379181	0.520520091663114
TBRG1	5.13312396012016	-0.0904202529812061	0.130835175665868	0.133233635046649	0.520520091663114
PCGF5	2.59201406290737	0.0801950698813528	0.13456465545701	0.131877768032118	0.520520091663114
TMC8	4.72509125305579	-0.0941529989768969	0.129463963173646	0.131456573084558	0.520520091663114
SMAD2	2.00885572094387	-0.0759717095229903	0.135372852738345	0.13276537802012	0.520520091663114
SNRPA	3.8633263997556	0.0897941559120236	0.132960234302767	0.132680164611603	0.520520091663114
LGALS1	10.6577025647924	0.061117857628829	0.127137853740664	0.131093433432468	0.520520091663114
WBP1	1.96905667800195	-0.0668721840583887	0.131302286196683	0.133818882374955	0.520577406178232
VAMP5	3.61991216283105	-0.0909271593777689	0.132038233695508	0.133913438386564	0.520577406178232
SMCHD1	6.76723151195962	-0.0977088996679765	0.123286104119999	0.13386757477548	0.520577406178232
NPM1	22.3961651933564	0.0997948172729632	0.106371330041225	0.135268034896749	0.52288277133386
PTBP3	4.19005145582808	0.085982005901739	0.132667886710121	0.13561993515431	0.52288277133386
IL10RA	7.01039125712582	-0.0884788725120964	0.129865120451594	0.135588991092039	0.52288277133386
GATA3	2.75818996318768	-0.0581977028864058	0.127176312756246	0.135609135514483	0.52288277133386
TRPC4AP	2.11576744849866	0.0565173310929379	0.124715910705328	0.134817061152039	0.52288277133386
KHDRBS1	6.23608114313259	-0.098794726226233	0.118176368740537	0.136516998974854	0.522904801817584
JUN	18.022454939662	-0.0552317859871657	0.125253470621785	0.136205629377345	0.522904801817584
SRSF8	2.88567770151165	-0.0834219576074299	0.133433261026536	0.13678405990737	0.522904801817584
DDX6	5.43789186586299	0.0943321895666313	0.129835589279961	0.136961862486292	0.522904801817584
SAP30BP	2.72284977043514	-0.0822958183682155	0.133569220430757	0.136706646819617	0.522904801817584
LENG8	3.9780017327136	-0.0940749254262797	0.128337300492961	0.136424300926544	0.522904801817584
ARL6IP5	12.3849042146086	-0.102091624761664	0.104776962280357	0.137247544943848	0.523144862870383
DDOST	4.9263406497802	-0.0928680582856383	0.129676672332244	0.13750455788306	0.523275043613332
RUNX3	5.7769047474203	0.0962126056136664	0.122307131152179	0.13969043576831	0.523412724946285
NUDC	2.91097761774138	0.0759026279684997	0.131281919953862	0.139719785226847	0.523412724946285
GBP4	2.35917241919856	0.0719176506385532	0.130990516345461	0.138790916936039	0.523412724946285
BZW1	6.7929133964063	-0.0986819032857275	0.109182468865375	0.140110392574022	0.523412724946285
HLA-F	13.0894527727882	-0.0999504723241473	0.106063264038378	0.139672523358737	0.523412724946285
SMC1A	2.38803993246618	0.0661657125148283	0.128892692085519	0.139347158545542	0.523412724946285
NPTN	2.00839288428041	-0.0789757606778491	0.134034646743612	0.140215759791828	0.523412724946285
NFATC2IP	2.35895314769339	0.0660453781178976	0.128082112581064	0.13841265249418	0.523412724946285
SAT2	3.1514164108067	0.0807538111975604	0.132145860889293	0.139448181653861	0.523412724946285
S1PR4	3.91471121358436	0.0729735314660744	0.129765245839828	0.138560518806809	0.523412724946285
HNRNPM	5.05188750542521	-0.093889089580744	0.126793745658924	0.139132276032513	0.523412724946285
KIR2DL3	2.44503316095063	0.0354727182854532	0.118693653226197	0.139827784910078	0.523412724946285
BTF3	34.198491376557	-0.0827397723198443	0.069640348851197	0.140699954436624	0.524386496852687
AGTRAP	3.57604684106503	-0.0845600548161807	0.130669778195161	0.141040459098421	0.524744851182606
BTG2	3.33097993835074	0.0699322490571533	0.128643346086024	0.142005335272632	0.524744851182606
CCM2	2.77757947195065	0.0782435361884781	0.129437457834135	0.14157373951787	0.524744851182606
CALCOCO1	2.01646928766068	-0.0628684868017974	0.128540708157965	0.142137021018798	0.524744851182606
DDX5	42.7364104514966	-0.0925342969363965	0.0845406594560115	0.141968715903575	0.524744851182606
ALKBH7	2.82726063045921	-0.0743918449661946	0.131999271117635	0.141539054786034	0.524744851182606
PYURF	5.6866005788361	-0.0957779042465284	0.118948319852494	0.142954110353575	0.526932890282878
MRPS15	2.27666385546226	0.0672307846676888	0.126304195112305	0.143370519754175	0.527420722203015
NOP58	2.70236496562387	-0.0843116998505085	0.131248230457656	0.143535707618282	0.527420722203015
RNF167	6.47072273390794	0.0945031527146292	0.119639615745472	0.144141244677667	0.52881819141119
GSTK1	12.833179839328	0.095994225521113	0.111103166505251	0.144424114447777	0.528952652376911
TRAC	8.34896737773962	0.0732802096223251	0.128719765889823	0.144628450948031	0.528952652376911
ZNF276	2.45870607998704	-0.0757037415376279	0.131015312605761	0.144966627551916	0.529364916783669
TERF1	1.99223456662741	0.059195962804859	0.126170518906322	0.145515018463268	0.529719788142253
PRKCQ	2.11293371139846	-0.0708929743813757	0.131540805849763	0.145374407445536	0.529719788142253
COX6A1	13.4043790273472	-0.0940575105798368	0.0957049273115804	0.146047822203361	0.530836356862992
FRYL	2.16312995345616	0.0644721312408715	0.127705195162922	0.146712576217526	0.53117238758868
ITGB7	5.19596463477395	-0.0901110023736889	0.125757944938861	0.146979677042913	0.53117238758868
PNN	5.3407404502418	0.0918829590972228	0.12142407462989	0.146900153741251	0.53117238758868
PET100	5.67801471347803	0.0765114762024054	0.130087768949079	0.147045166921909	0.53117238758868
SUMF2	2.28927500626468	0.0673020190102282	0.127989045861633	0.147500609760461	0.531999127062307
B2M	659.551706713725	-0.0639408874152285	0.04917845265481	0.147937716625201	0.532630237524117
ROMO1	4.63909187883803	0.0764329176383671	0.1305892370781	0.148129278153002	0.532630237524117
SCML4	2.34934142336014	0.0725302455609378	0.129194096574613	0.148641259382833	0.533653940414206
MRPL20	3.52486038315055	0.0809847535292607	0.129670591930001	0.151609389193814	0.536617781777046
LYST	4.53177076929844	0.0675663276094748	0.12881243811311	0.151278763372064	0.536617781777046
ITGA4	8.33077518909505	-0.0879731794670128	0.125222664838589	0.150950999752239	0.536617781777046
LSM3	3.3068512436939	0.0884961224357527	0.129229818236838	0.151956449048508	0.536617781777046
HSD17B10	2.16683195882583	0.0736556074314087	0.127981796349443	0.150593042068849	0.536617781777046
NDUFS8	4.67859153128083	0.0914568865896728	0.120898520305781	0.151453885132893	0.536617781777046
PPP1R12A	5.72836214617703	0.086851382492897	0.123291417574609	0.151111096259525	0.536617781777046
TXNDC17	1.97578557015799	0.0605713649429915	0.124995428825916	0.151021177468011	0.536617781777046
HELZ	2.60199933357965	0.0805947761184489	0.128721201936926	0.151980760171097	0.536617781777046
UBA52	66.4871011609502	0.0699165495258407	0.0556115271425904	0.151391862875233	0.536617781777046
ARFGAP3	2.00654421037085	0.0683710320913368	0.127173691058354	0.150676611546289	0.536617781777046
PDIA4	2.04697023378989	0.062229799764894	0.125440607521981	0.152416763755307	0.537349191137329
ZNF428	3.93556006619729	0.0814858523583929	0.12863816875907	0.152818652007823	0.537958313214947
ABHD14B	3.72738622446214	-0.0800760750347823	0.128852461351934	0.154778359559278	0.54322808407352
TOP1	2.53751303281544	0.0627031928935851	0.126095754485135	0.154576710850573	0.54322808407352
ERBIN	2.72990268109502	0.0692531150514408	0.127512430560332	0.156011427503518	0.543566252163183
LCP2	8.35998624242635	-0.0925720379266257	0.114980885979277	0.15537021029205	0.543566252163183
ZNRD1	2.36034424178599	0.0696095449209938	0.127157483860371	0.156112485755036	0.543566252163183
BCLAF1	5.64297285303138	-0.0887418963839113	0.122147795927508	0.156589306080007	0.543566252163183
TRGC2	4.04634339293488	0.0553900321743894	0.124448499789597	0.157318002126572	0.543566252163183
ATP5MG	24.3538531388618	0.085437854156461	0.0796468046677216	0.157421231461228	0.543566252163183
OPTN	4.69937237544807	-0.0886378376643284	0.123221097899817	0.156766453640865	0.543566252163183
APBB1IP	6.76412532353695	-0.091095541279688	0.115920356550669	0.157170487929891	0.543566252163183
WHAMM	2.23195020449502	-0.073683982326223	0.130784143275942	0.157315429513675	0.543566252163183
APRT	9.78481728863528	0.0916064516168163	0.119116975894171	0.155930488029084	0.543566252163183
FKBP8	7.56701516244416	-0.086726473753384	0.11862566257461	0.156924660126005	0.543566252163183
TXNDC12	2.0813226759653	0.0637342846898828	0.124867963901794	0.157677774610911	0.543652591463169
PSMA3	3.06228184519641	0.0760555668327966	0.127647880968068	0.159943399314241	0.550655574178647
EIF4E2	2.0851449376423	0.0678013839106421	0.126297225784023	0.160185928917452	0.550683105561019
NDUFAF3	4.05510789282825	-0.0812101104105441	0.125302218220227	0.162081808060335	0.554763972777939
RB1CC1	2.47878831670758	0.0605258562817925	0.12491329898446	0.162062353052002	0.554763972777939
ACADVL	3.88954759294102	0.0809515068868704	0.126753681778025	0.161788249959171	0.554763972777939
KPNB1	4.86962020555838	-0.0836154812351748	0.124223998916344	0.162527800640248	0.555480750950948
TSC22D4	5.25144356081693	-0.0833533522859894	0.123771611583412	0.163200338758499	0.55696859797232
ARGLU1	9.47285082513467	-0.090949257549585	0.10155970521683	0.164468972644948	0.559796080398043
CSK	7.4719727691488	0.0880451890805549	0.116149944142648	0.164505662467909	0.559796080398043
PCSK7	3.07124490019814	0.0716459114999452	0.126738603927947	0.16572213235692	0.563119488819171
TRGV10	3.16662447174433	0.0406649306429374	0.119818793440621	0.1660606038744	0.563302745247655
IRAK4	2.19945179235664	0.0652090839874594	0.125299454810623	0.166255878388682	0.563302745247655
ROCK1	4.88820282844808	0.0837548154290445	0.12360411877517	0.166596536908427	0.563643614785284
UBA3	1.99806278830397	0.0660363203065697	0.124676028035548	0.166993102723563	0.564172381575434
SACM1L	2.0303715926828	0.0593569935622137	0.123674143934015	0.167864914503936	0.565490415000347
GLIPR2	3.27902616697784	-0.08333860622698	0.128858952140481	0.167837663187124	0.565490415000347
ARID5B	3.53933527558765	-0.0660018563609261	0.125874635417927	0.168253466627282	0.565987306075727
IQGAP1	6.08366577295107	0.086924085118915	0.119410902501854	0.168629817541513	0.566441790540019
CDC42SE2	6.86466243567015	-0.0841497212135059	0.119986488504454	0.169350023886222	0.567618521306541
HSH2D	2.51202645367389	-0.0650838570550517	0.12619432294385	0.169463621565539	0.567618521306541
HLA-DQB1	2.93869861780752	0.0412391817481482	0.119545965727277	0.169798780075852	0.567930962418946
POLR3GL	4.74065190138256	0.073443203215259	0.124211770706659	0.172233345198854	0.568113882436447
ORMDL1	3.21693731996432	0.0720865745778615	0.125956504968334	0.172503997650786	0.568113882436447
CITED2	2.88852501435454	-0.0612029071357312	0.125445197754935	0.17153614751646	0.568113882436447
RBBP7	2.96532907817664	-0.0780102801285825	0.125589559541858	0.171098012735684	0.568113882436447
GNPTAB	3.45601713045767	0.0755290545463649	0.125573135203175	0.172045970731254	0.568113882436447
UBB	22.964490374159	0.0854073050068674	0.0878279089885914	0.172514990705787	0.568113882436447
RPL19	179.490515986594	-0.0659703445478598	0.0554395176376458	0.170864838671973	0.568113882436447
TXNL4A	5.1125407316119	0.0811506770117943	0.122784057440036	0.171325423704682	0.568113882436447
RPS28	160.774297291195	-0.0731904717351547	0.0659795192307946	0.171862820961481	0.568113882436447
RAB11B	3.80225537927991	-0.081729791008259	0.122643456461244	0.171191904863839	0.568113882436447
TMEM160	4.119594132657	0.0812750209373188	0.123388050677939	0.171779027814918	0.568113882436447
CAPN2	6.30587736861008	-0.0870382692385372	0.11006479794715	0.177276778675708	0.568337047278864
RNF187	2.94187008089703	-0.0680214995318299	0.125169330274823	0.176381451694435	0.568337047278864
SF3B6	5.16003415766086	0.0815310253643742	0.114649891312826	0.178110674300663	0.568337047278864
PPP4R3B	2.81534875989047	0.0698658103936686	0.124148798842546	0.177477565708642	0.568337047278864
UGP2	2.3376305875481	-0.0702597897167301	0.125774619356663	0.175842179252845	0.568337047278864
WDR1	7.00672856513912	-0.0877566912708774	0.106870444419421	0.176179434342962	0.568337047278864
AP3S1	2.86508630122923	0.0713094195883401	0.12572994004793	0.178013914894407	0.568337047278864
PRELID1	8.49163285400022	-0.0850485842568772	0.114250523898848	0.177592720551042	0.568337047278864
STK38	3.7690830477974	0.0757964306144184	0.122680037204278	0.175248095382207	0.568337047278864
COX7A2	12.658052393876	0.0859764281447991	0.113844159039057	0.178149943269695	0.568337047278864
GTF3C6	2.91299821384912	0.0750341278793244	0.126083814942825	0.175128561814901	0.568337047278864
SF3B5	6.44598008973985	0.0832998797143119	0.116650030847421	0.176594710417488	0.568337047278864
COPS6	3.32728732390974	0.0760682684571212	0.123330642598973	0.175573914655323	0.568337047278864
RBMX	4.39834880093358	-0.0773071607660869	0.124125624928055	0.176899935830864	0.568337047278864
PCM1	3.5134289583806	0.06606026009142	0.125014107516609	0.176742033695352	0.568337047278864
DNAJA1	2.74192186843896	0.0678922752915328	0.124654937900062	0.173928483418074	0.568337047278864
KRAS	3.47833089293737	0.0788746965449758	0.122906117660613	0.176502058507631	0.568337047278864
OXA1L	3.47464509276889	-0.0739901897066234	0.125297170514696	0.173781586188165	0.568337047278864
PSMC5	4.64389998326913	0.0826143545654644	0.119511865339148	0.176596686787842	0.568337047278864
AMZ2	2.20357426290331	-0.0707460036193121	0.12609566241752	0.175297831826421	0.568337047278864
NDUFAF8	2.97267403723273	-0.0718465746216905	0.125656967455245	0.175237698889454	0.568337047278864
CST7	60.0808066094866	-0.0873500995855342	0.103242005694331	0.176330741372028	0.568337047278864
SIRT2	2.01456909780685	0.0638028136443318	0.123955053420789	0.176377730979102	0.568337047278864
CCL4L2	3.74131071691638	0.0273499766216311	0.115805987251158	0.178611923794658	0.569037716512697
CEBPB	4.82387489116402	-0.076573926216167	0.124326726515177	0.179989729754771	0.572650251306506
ZNHIT1	3.4415532870726	0.0748167078458112	0.122893646640221	0.180238176700965	0.572664734633105
RBM33	2.16299151518637	0.0581109934405761	0.122366106144467	0.180662261798004	0.573236473921233
PRPF40A	3.7250619630319	0.0759541285832553	0.121452287157539	0.181233293679262	0.573498347114431
FUS	9.19355498220036	-0.0851480085307978	0.116246903868549	0.181044361593573	0.573498347114431
HSPA9	3.29862972149989	0.0700273670902009	0.123581531194969	0.182423236546887	0.576486890191239
SYTL2	2.41836179058862	-0.0492072641636637	0.121278761553647	0.183776184522834	0.579319170732203
CHST11	2.35761367903109	-0.0648372264015334	0.125741144348629	0.183812939606257	0.579319170732203
WNK1	3.87297668417051	0.0746671471980831	0.119574283630805	0.184380148683194	0.580327867437185
SIGIRR	8.90870268072307	-0.085324764569228	0.104704904473586	0.184632751632736	0.580344981035695
PPP1R2	4.57342827890822	-0.0786964016599542	0.119712740731524	0.18570300219764	0.582150399412629
TRGV3	2.40022622252272	0.0197189612608832	0.114453466184839	0.185676180800502	0.582150399412629
PGAM1	6.65686566649736	-0.08395105390865	0.108155029263921	0.186141038836986	0.582745545585657
CYLD	3.61063698102886	0.0654186677463833	0.123861243233931	0.186598441116879	0.583399653451974
ELOVL1	2.02983487444744	0.058594077530295	0.121876097235794	0.187807159603176	0.583645563402394
STAG2	2.71246763016224	0.0669824627082205	0.122951151098987	0.187762152675366	0.583645563402394
HTATSF1	2.24966820734879	0.0579935712213507	0.121776444109591	0.187669609481937	0.583645563402394
BCCIP	1.9825333677188	0.0581188960722919	0.121643830937943	0.187919951419169	0.583645563402394
SEPT9	7.87415743994547	-0.0800158619884791	0.114590083019699	0.187051239354826	0.583645563402394
MCUB	3.73794195353386	-0.0694282782316749	0.123379486376263	0.188222416991473	0.583812727999973
NDUFB11	8.6384397015325	0.0831517774551831	0.104428827157931	0.189090552383118	0.585322797453727
SNF8	2.65066173971661	0.0629199488705408	0.122138974712058	0.189207837848117	0.585322797453727
COPA	2.16721565999542	0.0642709613607127	0.124591483152759	0.191517153966316	0.587731056578082
PAK2	5.16329181754629	0.078164911925679	0.119077398715367	0.190773932306233	0.587731056578082
RICTOR	2.27087834955549	0.0526705217601902	0.12050157866153	0.191174567165424	0.587731056578082
HLA-A	158.649259464672	-0.079950906533855	0.0806197355009372	0.191872090242974	0.587731056578082
PSMB9	16.0119197921646	-0.0850252738683277	0.092231596054267	0.191250966016002	0.587731056578082
PCMT1	2.76786632044265	0.0618980259442536	0.122239716451486	0.191974840173233	0.587731056578082
TLN1	7.54500259535063	0.0789815434920599	0.117747066189881	0.19024398089065	0.587731056578082
PDIA3	11.6623006094534	-0.0831521291514443	0.109198951266142	0.192400410459883	0.587731056578082
HERC1	2.29670324684399	-0.0679167924458431	0.12451777945721	0.192489430369908	0.587731056578082
COX5A	7.58926441470019	0.0831143755108015	0.103979239356329	0.192231867893227	0.587731056578082
GNB2	8.16993819895137	-0.0833300308000007	0.105995944201416	0.193375784069945	0.58814865893182
RAB6A	3.09622425653133	-0.0758056807798327	0.120048094819884	0.19318423515062	0.58814865893182
PSMA3-AS1	2.54583155318224	-0.0652462543498095	0.12412312858377	0.193377668098537	0.58814865893182
AURKAIP1	4.63496797200308	0.0740944133317156	0.119148314527956	0.194301986553293	0.588573281283026
BCAS2	2.9285830020739	-0.065970808947549	0.123071354076879	0.194733309945157	0.588573281283026
BDP1	3.2775703019009	0.0689971950223877	0.120178333370315	0.196659830654035	0.588573281283026
MRPL14	2.24174206200093	0.054013654817506	0.120656341468406	0.196250706239336	0.588573281283026
NCOA7	2.60886560157439	-0.0691566831256859	0.123115530273186	0.196438888744346	0.588573281283026
SYTL3	4.67206536504282	-0.0762575731359262	0.119357453200681	0.195575856080406	0.588573281283026
ATP5MF	8.51119535702812	0.0799626500547399	0.107804304833522	0.196775990548201	0.588573281283026
ATP6AP2	4.11160799198868	-0.0789015783020837	0.116224521215965	0.196190389089471	0.588573281283026
OTUD6B-AS1	2.1344347204995	0.0615256832113742	0.121338753725219	0.195724913567553	0.588573281283026
