""	baseMean	log2FoldChange	lfcSE	pvalue	padj
SEC11C	50.0572141510253	-0.128043706132247	0.0792752714660895	0.0395749980911059	0.210246547758825
RPUSD3	18.1844762371629	-0.147680035522815	0.104806526202055	0.0396967384845894	0.210624028029828
SNRPD2	336.506546368326	0.0841623348156098	0.0447025584252467	0.0397101370765293	0.210624028029828
GMPS	24.7307586179469	-0.138648365813396	0.0924251133153623	0.0397472933864574	0.210713434806654
RNF31	8.14005298152256	-0.167414094493309	0.155062923325576	0.0399215119380187	0.211528991279548
UBTF	30.1687999796173	-0.129498799917985	0.0817837686498977	0.0399797556007393	0.211729522007997
CRYZ	13.4860459050386	0.161256154850889	0.170575457898194	0.0400839694539989	0.21195700607871
CXorf57	5.74470663575229	-0.1372267911535	0.203558199793147	0.0400597322560974	0.21195700607871
C19orf54	1.50700548367309	-0.084906545578057	0.153302871616457	0.0400678268356395	0.21195700607871
E4F1	9.26680240802237	-0.166910904764213	0.15087493100085	0.0401263697614958	0.212073176234382
MAP4K2	28.0550009875445	-0.132310990152325	0.0846910325722781	0.0401501672586365	0.212090959870049
TMEM273	6.56764303288986	0.0887940563994118	0.155569055554568	0.0402158910330676	0.212325688046793
KRT18	2.16253992146711	-0.101412111861337	0.170756042361494	0.0402355133321813	0.212325688046793
ATAD2B	14.7909574569834	0.158823733096586	0.127035161896591	0.0403076740597724	0.212598402815263
ORAOV1	10.668748356328	-0.162583831958182	0.137620076800353	0.0403512044557796	0.212611930076646
APLP2	12.4484379205555	0.161406903110278	0.130750623604606	0.0403379468890989	0.212611930076646
CCDC186	24.1691829172564	0.142442557325624	0.0982284248209718	0.0403784580021195	0.212647587043125
PCNX2	9.74509336191363	0.16841724258547	0.177925712283133	0.0405427561592871	0.213393327143579
STAT5B	27.3281863565545	0.138402253246486	0.0915742883865885	0.0405611786564819	0.213393327143579
ORC2	9.59704069277096	0.165961282194867	0.147563505053707	0.0406280282676361	0.213534704147442
PPP2R1A	56.7747317229717	-0.109159810635966	0.0624940871728287	0.040629194671599	0.213534704147442
RAC2	364.61625253758	-0.08708691842138	0.0467536086348927	0.0406631920542971	0.213605229515994
LINC00402	20.2014207362935	0.165120930519261	0.186046751077426	0.0407116980761614	0.213643794757611
RAD51C	13.5669198373128	0.162646783750716	0.136547333173087	0.0406928287630144	0.213643794757611
ATP6AP1	27.466976375302	-0.13284337550426	0.0857237053436414	0.0408439232549609	0.214200109820075
LY96	14.7292415707165	-0.162070229839349	0.164929829151867	0.0408610686934696	0.214200109820075
EBLN3P	41.9883133130079	0.123985794314331	0.0763332014819917	0.0408796163346404	0.214200109820075
SRFBP1	13.7663936931678	0.161756616530757	0.135324355553162	0.0409144445972894	0.2142744373965
COMT	21.0192187560824	-0.149026779791543	0.110137291189218	0.0409820965668969	0.214520505478765
BACH2	18.2130434330981	-0.166621097769368	0.155178453896314	0.0410759529597051	0.214903423246844
LMAN2L	2.59695135621514	-0.103951394888856	0.171582905492341	0.0412564312095832	0.215582431575016
TSGA10	7.02123998699856	0.164476824440955	0.194093112357051	0.0413138053664688	0.215582431575016
R3HCC1L	6.63612657560932	0.166146897102461	0.181191243387546	0.0412388935764803	0.215582431575016
LINC00426	13.3902187165669	0.161635062781665	0.136741910937681	0.0412933054937817	0.215582431575016
CLUAP1	11.1473850330857	0.163887508174265	0.14730258904355	0.0413303505620696	0.215582431575016
FANCA	2.28421152735574	0.107843619638139	0.177311640700885	0.0413263015478987	0.215582431575016
G2E3	13.3523723343769	0.159427157327142	0.132026013528806	0.04135352232254	0.215594958165728
LEMD2	10.6421212558385	-0.160504814790125	0.135754253145641	0.0414060534616883	0.215760459303376
DYRK2	16.9095634629821	0.163659601401571	0.152333607404793	0.0414592987447596	0.215929513783545
ARHGAP25	28.8368994022962	0.143525424872994	0.0998455476446005	0.0416134167295604	0.216333340161524
PSMB8-AS1	51.1978198775165	-0.138739122241582	0.0925828845044746	0.0416092264814182	0.216333340161524
CRAT	4.35747979874893	-0.146314780858437	0.202173429144563	0.0416618831390065	0.216333340161524
IFITM3	88.4335133247375	0.0627029922146	0.134829727255741	0.0416503525445649	0.216333340161524
COX16	36.1266440020812	0.150856290145952	0.113543557513403	0.0416217462600092	0.216333340161524
GNA15	2.45152154701703	-0.0832382213612959	0.151035047233524	0.041568434383585	0.216333340161524
CSNK1E	4.97174793919107	0.133985772073397	0.199945317438154	0.0416931960742556	0.216387687625387
RNF111	12.155309964953	0.161032626692353	0.135374060849784	0.0417170936837727	0.216403514461549
MEGF9	10.8499735694094	0.165872401853574	0.153163869394005	0.0418113204536019	0.216783969185009
DHRS3	13.01968037194	0.158394926674415	0.170133132590308	0.0419032277955318	0.217152024222476
ABHD18	15.6582483224733	0.158459398877022	0.136054338202582	0.0419325040744458	0.217195305535303
PRRC2A	28.664315833872	-0.149882496582829	0.110252560795547	0.0419632554752829	0.217246180465555
AIFM1	8.7610004609818	0.165959977421817	0.165516986114431	0.0419922977738549	0.217288160963417
ZNF644	28.2808843491463	0.135277152834668	0.0904472129290443	0.0421875896435947	0.217492120233128
TNFAIP8L2	7.46038299986628	0.12804331472968	0.198468719103686	0.0423764571411599	0.217492120233128
CHTOP	21.4970530045785	0.14738791244773	0.105681391193235	0.0421910525387528	0.217492120233128
MAP4K3	2.89997506327614	0.108377781075886	0.176197558175888	0.0422717381252318	0.217492120233128
MIR4435-2HG	9.17226277252365	-0.148194827254701	0.205944451024485	0.0421899245904609	0.217492120233128
SESTD1	2.49346046788209	0.0676008055254195	0.138344074799	0.042272422649816	0.217492120233128
TRANK1	20.7152071308931	0.147183259580583	0.106464724531957	0.0422746784802753	0.217492120233128
SPEF2	4.89846588203619	-0.146106599846353	0.200427226689521	0.0424088681456503	0.217492120233128
LARP1	16.0648377678968	0.154579573809343	0.122446604958926	0.0422121409597375	0.217492120233128
ZC2HC1A	5.57565117635976	-0.150996889984492	0.198236479524967	0.0423986981811942	0.217492120233128
PHF2	5.01487305779985	0.152858713578497	0.204137445859156	0.0421603111682772	0.217492120233128
SAAL1	6.74774293880432	-0.161187105667737	0.180601122160732	0.0422963073424581	0.217492120233128
TESMIN	3.16661701639504	-0.119285646509091	0.186274420551119	0.0423682841118379	0.217492120233128
ZNF22	22.9712189937679	-0.140152316567197	0.0960603226848384	0.0421564101175144	0.217492120233128
ERP27	2.09215613655314	0.100090960439998	0.16857587934352	0.0423910955877526	0.217492120233128
CFAP20	9.68974961110005	-0.165705376634407	0.154276988761795	0.0422298294815027	0.217492120233128
RPL19	4487.04181814964	-0.0511135290009917	0.0258660034499179	0.04218953191939	0.217492120233128
HNRNPM	80.8417488444202	-0.108535939108035	0.0632101040157223	0.0423628822010095	0.217492120233128
GRWD1	9.20190613524187	-0.161875260798792	0.144203994409089	0.0424340325528133	0.21751370760405
ATF1	19.6475272183528	-0.146285840703505	0.106350400242309	0.0425434043331625	0.217966701371287
NOL9	14.5042981646704	0.153223421817019	0.116984028598615	0.0426439471174022	0.218051315802283
ERAP1	21.3163061306944	0.157738366885618	0.13003093009509	0.0426190107133994	0.218051315802283
TNFRSF10B	7.28338035381037	0.16600991485243	0.176456732051692	0.0426205819595015	0.218051315802283
AC138969.1	1.78951502806472	-0.0841018233580462	0.151904344584924	0.042637183168362	0.218051315802283
TMEM60	10.5108835677463	0.146771613091482	0.201278289460044	0.0428232243044904	0.218860201024426
ACSL6	8.53368378842131	0.166736007145909	0.181727212526663	0.0428575787394492	0.218927985883604
GRIPAP1	14.1839158754595	0.156759994069793	0.125765750322535	0.0429017568209971	0.218938169027507
ACP5	14.2106537012591	0.165774005303337	0.158112991086622	0.0428874010420451	0.218938169027507
UQCC1	4.37281444225547	0.128149430692014	0.191222338400656	0.0430128537195061	0.219397258775663
ZFAND2B	30.329573588973	-0.126626252104064	0.0812154388020808	0.043173349419616	0.21989174041983
FOXN3	40.8776266895749	-0.130640187224104	0.0846236217419874	0.0431557637646417	0.21989174041983
GRN	14.2007612843113	0.160826765692723	0.136426787501887	0.0431325800794936	0.21989174041983
CEP85L	29.2821387454095	0.133518254788325	0.0885194845116983	0.0433517173247965	0.220691920466595
GSK3B	23.4056363518063	-0.138419043296703	0.0958992014941968	0.0434731306216379	0.221014696547554
NUBP2	28.9075969262432	-0.127491715259294	0.0820516461870652	0.0434789990703377	0.221014696547554
PDPR	8.01414652700783	0.16500743916053	0.1691143717408	0.0434392951501784	0.221014696547554
GON7	11.0353848280255	0.163394559686052	0.148352557898329	0.043502976944019	0.221028341007791
CEP85	2.91943215633983	0.11812854957631	0.185281735164202	0.0436437493903205	0.221418435323327
TRIM35	5.9924559121188	-0.158826918914354	0.183959324203908	0.0436305491893839	0.221418435323327
HMGB1	362.117779400774	0.0630177040216712	0.0328900645846536	0.0436283635143631	0.221418435323327
DUSP7	2.80680645759166	0.104613808486227	0.172141541372807	0.0437320650717028	0.221496906641301
CBLL1	28.6977110575502	-0.134133247411371	0.0931471638163917	0.0437137102218942	0.221496906641301
CCSER2	41.342310290626	-0.119887063453025	0.075206567978305	0.0437513747928533	0.221496906641301
TACO1	13.9350895062516	-0.155690735834155	0.130855466445156	0.0437659109365423	0.221496906641301
FXYD7	26.6082224293673	0.158660269927282	0.159800253706438	0.0437132001599838	0.221496906641301
CD96	81.8821849317674	0.106442770013621	0.0623442308296825	0.0438516514028095	0.221676261071883
MDN1	18.4216950347813	0.148948831352035	0.113275599736004	0.04389714180222	0.221676261071883
EED	15.3103595468098	0.154080387472599	0.123104074147714	0.0439081303240647	0.221676261071883
TMC6	68.4450275366539	-0.116670717302136	0.0710116397064284	0.0438778882712063	0.221676261071883
VAPA	74.3185575707219	-0.106381683051731	0.0626956474190077	0.0438425959208176	0.221676261071883
TUBB	96.1245831997404	-0.123244768450174	0.0769581092862822	0.0442606786747536	0.223347518057337
CYBB	2.24160816646755	0.0575417184104381	0.131348362756399	0.044355898215663	0.223550701474307
DCAF4	4.53309891467092	0.143031473430175	0.196757790484171	0.0443655534717797	0.223550701474307
MX2	23.3614064130244	-0.14193772299923	0.100482051955835	0.0443318758263003	0.223550701474307
TAF5	2.70281700485824	-0.119338094737898	0.183859565354301	0.0444011612098739	0.223621568829933
TGFBR2	52.2542489917468	-0.145979962601904	0.106576693982121	0.0444666432245794	0.22384275299279
KAT7	17.6174896655428	0.1497290815381	0.116515777235204	0.044491998704084	0.223861825762672
NDUFAF8	38.0295332364209	0.124529299196178	0.0801742355161899	0.044673503231012	0.224666164504799
ARID5B	89.9472397962128	-0.130253164359805	0.0870054751543069	0.044743887387619	0.224911162752293
ZNF652	18.8261620265946	0.156166292743315	0.163615667330668	0.0448328354563763	0.225140218692397
PRPF6	40.6848975916748	0.129187736934206	0.0846924653478843	0.0448151588123887	0.225140218692397
STAM2	3.40652392501282	0.109193784562437	0.174838638691558	0.0449474710471357	0.225566728821989
DLGAP4	14.2601493100277	-0.153220688029431	0.127391454601616	0.0449612294732848	0.225566728821989
FANCI	2.31047092699457	0.109067928003108	0.177997260916853	0.0450441183194661	0.225873404906308
SSR2	243.477435098071	-0.0683528336268416	0.0359943460854747	0.0451395523229746	0.226200350865023
AGPAT1	11.4175186820642	-0.15917851022252	0.144807712016517	0.0451529024077387	0.226200350865023
ZSWIM6	2.72959116006791	0.105167322259208	0.172515443002415	0.0452264823961267	0.226350476023045
SCAF1	8.08496733515808	-0.159698534120194	0.17562673334458	0.0452211781576765	0.226350476023045
RNF216	31.0475626869164	-0.135569372675139	0.0923565823509381	0.0453271039513297	0.226424705162301
WDR13	13.4325223638632	-0.153052215817063	0.125299899866171	0.0453184937307104	0.226424705162301
LPAR5	1.92789405879678	0.0835156967639173	0.151865714534413	0.0453285681432815	0.226424705162301
NAA30	9.02999309300704	0.15337880010143	0.178616689365229	0.0452931607514843	0.226424705162301
SP3	23.6088200843033	0.141075684697814	0.101567850392186	0.0453833524230574	0.226480409324682
PTRH2	5.72437056786103	0.158379648327811	0.187386212774016	0.0453833575525375	0.226480409324682
TTLL5	4.1232086624331	0.130441186520029	0.191872658701785	0.0454573860564687	0.226740830017369
YTHDF3-AS1	1.78679308851893	-0.0778596190473527	0.145749686362374	0.0455730200988657	0.227040407567911
FCHSD2	9.83472288049708	0.159087601256499	0.147234948337344	0.0455830644866597	0.227040407567911
DDA1	23.8527120039742	0.140290891687085	0.0990442959374081	0.0455761597751819	0.227040407567911
LINC02084	2.53368629570255	-0.0857886365074215	0.152437771655636	0.0456102053475179	0.227058479234836
RFX3-AS1	1.50586703393443	0.0736257079377826	0.143093019292851	0.0456304419733977	0.227058479234836
HLA-DRB5	10.2852615895641	0.0942175069665781	0.160791812502091	0.0456578360610777	0.227085931151886
ZNF276	23.0633473899476	0.143033903553392	0.103901209452455	0.0457083904461037	0.227228492734941
LMAN1	43.7052154874889	0.118031325240366	0.0740059749256733	0.04577197131795	0.227435644940316
RPL7L1	26.2913658388269	0.141809602517488	0.103280222010768	0.0458023193346848	0.227477547700492
JADE2	21.9029829988612	-0.143956015442625	0.106070635637082	0.0459076197289395	0.227829737624405
WDR74	26.4721084051003	0.136860643618599	0.0958425686732002	0.0459292085130077	0.227829737624405
UBE4A	17.4458367133393	0.143534364995072	0.104689826768109	0.0459390790797571	0.227829737624405
NDUFC1	66.4511344324481	0.104961119020189	0.0623600216636115	0.0460581463376207	0.228311155197948
KCNK12	4.20036962631817	-0.130913565640089	0.188971237358683	0.0461060490385564	0.228435987053458
UBALD2	50.4075720577186	0.153053937145803	0.179981659012119	0.0461273438211993	0.228435987053458
ARF1	135.898614496223	-0.0968846523480667	0.0557046671430446	0.046224855259425	0.228809727035208
TCF7L2	1.49057704644991	0.0750566423058276	0.144782138101779	0.0462835001604971	0.228990815856034
PSMB2	39.9608155345341	0.124990253544504	0.0816913211712371	0.0463522707983093	0.229221806044045
GGPS1	2.45538453421164	0.0835495809961258	0.152044592829997	0.0464470381611356	0.229471802052636
IL2RA	11.6414333015756	0.152011464622698	0.178104635205877	0.0464291822621945	0.229471802052636
ARPC4	16.006423961655	0.156077188948626	0.169718667415289	0.0465041971517182	0.229611672223206
SCARB2	6.79445730434004	0.148849859857719	0.183670426357208	0.0465195902394415	0.229611672223206
POLR2A	29.044624061302	-0.13783561586132	0.0990090392733462	0.0466860294750937	0.230323662524464
NAT9	14.3767154081145	-0.148546133168996	0.119065558341236	0.0467522622008386	0.230540846387033
TRIB2	30.177261125301	-0.155528085199873	0.132773026718348	0.046786647001612	0.230600852742988
NUDT14	7.23850071957083	-0.154270184991826	0.178142366425893	0.0468363266173728	0.23073615106233
ANAPC16	160.834073383656	0.0804860270564383	0.0440916078903939	0.0469553690638721	0.231212870437852
NBPF3	3.76164906254511	-0.122613868044157	0.185938914121513	0.0470348659293963	0.231297338346872
SEPT7	141.133217554096	0.0851765700685142	0.047727140850282	0.0470215084801639	0.231297338346872
CENPB	5.44548467808139	0.147556167165755	0.188950235888854	0.0470393719894264	0.231297338346872
INTS7	3.63835101534788	0.128585503136381	0.189170397375586	0.0470778573005806	0.231376969119331
THAP4	16.0449387003469	-0.141506465114918	0.105098875991063	0.0472523888904536	0.231586191762289
SLC12A2	3.59067000616952	0.10214420864784	0.167161752369048	0.0472129811475145	0.231586191762289
UBR2	26.8093112964907	0.131903267087183	0.0903146628327711	0.0471989645799723	0.231586191762289
SNX12	7.775881685634	-0.156121574646774	0.160097921295092	0.0474092383428783	0.231586191762289
WWP1	26.0604545451531	0.137384350106604	0.0989185487035261	0.0472296852647316	0.231586191762289
DENND1A	3.83632644012703	0.123425803494816	0.182278054711558	0.04741046796675	0.231586191762289
STT3A	14.1202471139184	-0.149337451238691	0.123481314992613	0.0473432247510585	0.231586191762289
TMEM254	6.17263836861572	-0.153744951543168	0.174583663036133	0.0473426415192736	0.231586191762289
BTBD11	3.98592102285948	-0.129065810199964	0.186452705586394	0.0473655756079936	0.231586191762289
TRAPPC1	109.382733950252	0.0920884200499794	0.0521820999812685	0.0473461974527761	0.231586191762289
ESF1	22.9986086277617	0.139420080836468	0.10160696734523	0.0473766931732051	0.231586191762289
ADGRE2	1.64495590445706	0.0377976484086396	0.120868369495924	0.0473389070734438	0.231586191762289
PSENEN	13.5288628061715	-0.154848934048805	0.135587468242288	0.047181103049678	0.231586191762289
SLC39A14	1.71952180178921	0.0673052865787776	0.13756961564172	0.0476040737232888	0.232422523634872
SGTB	27.9213565653365	0.144612368657541	0.11201331356711	0.0477400506882164	0.232841087491079
SAYSD1	6.27506244749296	0.150361561144221	0.183885913558689	0.0477340459067048	0.232841087491079
PPP1R14B	9.34588850579698	0.142718561646402	0.186704240412593	0.0477795295140653	0.232841087491079
C21orf2	12.910867378981	-0.150785264596342	0.126489366179937	0.0477650404323095	0.232841087491079
RPS7	2731.58336530955	-0.0609581909071682	0.0326683817214704	0.0478403170923725	0.233027917136943
ZNF837	1.58443227485607	-0.0797394803373436	0.147291481262323	0.0478869557768227	0.233145685254887
FUBP3	9.73540980551452	0.156569695319923	0.145476301859578	0.0479616369966072	0.233290436750132
PHKG2	20.4130551908964	-0.137588565514001	0.0968503696677022	0.0479531925417341	0.233290436750132
TBC1D10A	22.3572314712569	-0.136322632292632	0.0964556377954336	0.0480344841583561	0.233535337500579
CRTC2	16.954312494782	-0.154375311347691	0.13404763899304	0.0480790651466467	0.233601718931324
GSK3A	4.72486698915605	0.116369047015576	0.179738658623105	0.048093147722181	0.233601718931324
FARSB	11.8815004513001	-0.156550194099826	0.146013349347592	0.0481548421642417	0.233791983940519
SLC39A1	9.366819317577	-0.154074754813279	0.144693237231407	0.0482221794003652	0.234009454032628
RABEPK	11.5465129276184	-0.154154856626216	0.138938596559709	0.0483038248133767	0.234296122225631
LGALS8	24.4479928704687	0.129333475834323	0.0867988532961306	0.0484005110142553	0.234489120442006
COLQ	1.88087329420416	0.0718915236396539	0.140691269702258	0.0484339763225108	0.234489120442006
COA1	18.8100864136265	-0.145089239414281	0.115023541850945	0.0483891586976788	0.234489120442006
ZNF587	3.30365866420396	0.118362852330771	0.181234858423572	0.0484158096654396	0.234489120442006
ARMC2	3.50585497587723	-0.12421782110959	0.185088309678241	0.0484822286140771	0.234595411555092
BSCL2	7.99481555405952	-0.153305372761206	0.163383090610939	0.0485011322926037	0.234595411555092
ENSA	57.6760552156464	-0.104917647903918	0.0631710152247486	0.0486655008828719	0.23484328180577
ATP6V1E2	5.79565733885279	-0.148127692690247	0.177191587047131	0.0486301060667554	0.23484328180577
YWHAZ	304.592661807267	-0.093775762715416	0.0544968947552941	0.0486396768087675	0.23484328180577
MEN1	8.43055142575221	-0.154607589321592	0.147863739046159	0.0486585650590493	0.23484328180577
EIF3C	2.21724379809874	-0.0891498979283454	0.155424036533217	0.0486477357410028	0.23484328180577
TRIP6	1.89160336581227	0.0849256472164272	0.153156088994404	0.0487189017011963	0.234974254360883
ITGAL	40.9298419111514	0.125613060691958	0.0835720650365055	0.0487379161501908	0.234974254360883
BDH1	7.71197567830479	-0.154236826173608	0.165581963344902	0.0488317283462616	0.235317242448559
CAST	94.5171493258658	0.12504918064606	0.0832988751087926	0.0489327881502101	0.235640186359445
KLF5	1.87609227434338	-0.0731909868431381	0.141969737561413	0.0489441466079927	0.235640186359445
TC2N	110.185783279659	0.11570133252285	0.0739832994955276	0.0489975780245895	0.23578806671082
GMPR2	23.3401819991891	-0.133262272804259	0.0938439296021849	0.0491484585957806	0.236404541345784
TRAV16	14.1648439283087	0.135565088560627	0.191643458044814	0.0492239235457505	0.236616994395505
ARHGAP11A	1.48260951751356	0.0755718826238814	0.144963747363071	0.0492382184869258	0.236616994395505
RFNG	15.3147257585483	-0.148556047258022	0.125475628793969	0.0493256498473361	0.2368194487832
HMG20B	19.7839310352081	-0.140528189008132	0.104783166010818	0.0493259776752677	0.2368194487832
CPSF6	28.0564952464666	-0.127186000864526	0.0867810690922032	0.0493623915670752	0.236884708491096
SLC50A1	17.0467181846149	0.145337803096415	0.113431640871437	0.0494734844237042	0.237067841279171
BROX	13.403251950153	0.149314005123849	0.124964886288094	0.0495147475812372	0.237067841279171
ZNF32	22.0292233835795	-0.133567441956953	0.0956566094795613	0.0495022150586627	0.237067841279171
SLC9A3R2	1.8527684616744	0.0852589181538338	0.153335594365313	0.0495113843845608	0.237067841279171
MRPS23	19.2061033587306	0.143207652604443	0.111352976511506	0.0494593882152133	0.237067841279171
TMEM91	3.78548013350825	0.122791964582619	0.185729057459483	0.0496065881777975	0.237398056839806
CXCR5	2.95458419512197	-0.0745038083723436	0.142133186392212	0.0496586841896748	0.237537853404988
RRAS2	6.58181392661019	0.145950930663671	0.17697143566041	0.0498648210874992	0.238414022518766
LINC00526	1.97176583920762	-0.0938310495094161	0.159227727082613	0.0499174022220389	0.238555541005877
PREX1	26.6548976751276	0.14333033524735	0.114751653998457	0.050044575843472	0.239053243099512
PTBP2	5.57967203065244	0.150327714677625	0.179601191371063	0.05023632816947	0.23974854547085
HOXB4	3.66214450708671	0.129367115697078	0.185408831813911	0.0502248043802582	0.23974854547085
PRPS1	25.5768484054512	-0.132703159187026	0.0943619833508729	0.0503153966430352	0.240015540971831
LAP3	15.245926089765	0.14540077306056	0.115745512046864	0.0504629200844338	0.240540218247271
GCDH	11.3808813201575	-0.152311941898727	0.137404026343787	0.0504717336553522	0.240540218247271
GPATCH4	13.3511792869224	0.149919836791828	0.13342651140207	0.0505107622754548	0.240615746865177
AEBP2	10.9445162115451	0.153575462114423	0.15352350390029	0.0506689676129525	0.24111552784792
ACAP1	148.435798526635	-0.0929188319830302	0.0534071761379489	0.0506680057636473	0.24111552784792
SLC35C2	22.5807613697513	-0.134322372441497	0.0976636111374519	0.0506853643318074	0.24111552784792
GIMAP2	42.4333298527255	0.146123435482496	0.118283236217304	0.050717721364835	0.241158931638565
PIGF	11.5360725466522	0.150462210658151	0.133008540001281	0.0507578631470105	0.241206279483408
TMEM167A	23.8437278105823	0.141962207868565	0.111356672418869	0.0507741542072492	0.241206279483408
SLC8B1	11.7317339244648	-0.154347102054179	0.157608888588233	0.0508373900839821	0.241396207260629
SUPT3H	30.4335138810266	0.147499400275774	0.137647591816178	0.0508616789301127	0.24140110987406
PPIL4	17.3942034904203	0.14254964793931	0.111919181536074	0.0509742821461696	0.241824976543528
PWWP2A	11.2622030300365	-0.150313033335184	0.139832218760166	0.0512250620993804	0.242903675007569
MAD1L1	37.954069878612	-0.128084544446719	0.0888559164806937	0.0514813996339978	0.244007729772099
TIMM10	21.4729542624534	0.150471536819192	0.143810463331783	0.051568521855458	0.244189768759422
PRCP	11.5738376994651	-0.148527135888417	0.130162542017086	0.0516007176122612	0.244189768759422
TRAV8-2	21.2738701447649	-0.149741304268691	0.172024669652366	0.0516204805085735	0.244189768759422
AL121603.2	4.06236017838117	-0.108854335602972	0.171817557409465	0.0516374318330377	0.244189768759422
TPD52L2	15.0540546461824	-0.148684001485612	0.117398618227147	0.0516025815031262	0.244189768759422
NRBP2	2.16005389289875	0.0906402846129819	0.156832707556554	0.0517252486384463	0.244493661597028
PIGO	4.53756655504446	-0.139104611804147	0.178819699350973	0.0517735726167684	0.244610689013225
MAN1C1	3.6847953383948	0.126130494183771	0.183003779104283	0.051822894857576	0.244732324213667
OLA1	42.2776129383062	-0.117166165499558	0.0766957094187486	0.051873951961844	0.244862037909932
VPS16	10.5723282075319	-0.148593063467113	0.142249808683276	0.0519138126583772	0.244938806997252
GLIPR2	37.8412024259394	-0.138332866884448	0.102528167837117	0.0519825277837435	0.245151584913793
BANF1	60.1528832054773	0.12503602630106	0.0847738200670194	0.0520207989676932	0.245220659983949
ORC3	12.4163873027033	0.14770044589049	0.13124221705693	0.0521035709972916	0.245499349501537
CWF19L1	8.81276131569731	0.150123683082316	0.152057218113461	0.0521634631565506	0.245611409397594
PHLDB3	7.17405071247253	-0.140440250411455	0.179301244995067	0.0521746780078703	0.245611409397594
NUGGC	1.88220479796064	0.0694094944922083	0.138962438343121	0.0523029913500328	0.246103830559084
BIN1	99.4900003103211	-0.105059598814517	0.0646721254694497	0.0525448590984185	0.246496067837502
KIF9	4.33469892186311	-0.123065566424161	0.180236535194432	0.0524934776334982	0.246496067837502
CEP120	18.3263991096042	-0.138749510114386	0.109072056579222	0.0526484271605276	0.246496067837502
IARS	18.4022311224353	0.138926562207972	0.108252915427671	0.0525670561355681	0.246496067837502
SLC36A4	9.1880035175001	-0.148529443729103	0.155455684583686	0.0525544862487896	0.246496067837502
CCDC7	11.7819011974677	0.148841181852597	0.133477622019019	0.0526713177710578	0.246496067837502
ORMDL2	19.9110789100637	0.150504798247282	0.135631595961601	0.0526214501962316	0.246496067837502
NACA	1543.49180336247	-0.0493239575765888	0.0261822865660406	0.0524449988617985	0.246496067837502
C12orf49	7.63925920764579	-0.146251147737527	0.160991057256526	0.0526678149651921	0.246496067837502
IFT88	4.50846813542172	0.127497067815326	0.182046731330685	0.0526227431877996	0.246496067837502
CSNK1G1	6.23650108611723	0.148142849807945	0.173637998921229	0.0526499839497527	0.246496067837502
SLC35B1	9.35011480823214	0.150160863693519	0.144748796446875	0.0524239282567698	0.246496067837502
PCM1	47.1965391586765	0.121375816819528	0.0822700473776014	0.0528011523051504	0.246992321283218
MIB1	8.20179304474945	0.144760750813953	0.169809983075471	0.0528828943144264	0.247263262605291
LBH	67.1513445253825	-0.121900273631332	0.0819255093756765	0.052989982718503	0.247652418108087
ALKBH2	7.4843978290545	-0.148977337288474	0.160551746977695	0.0530395004757414	0.247772283950583
CAND1	25.4852326590152	0.125800920763803	0.092401429797015	0.0531288911146669	0.248078223018553
CCNL2	29.3586322473098	-0.124999561923741	0.0866624561376193	0.0533124008844973	0.248487975384411
MDFIC	82.6915743583831	0.132443621219645	0.0993593303471299	0.0533031936516137	0.248487975384411
TCTN1	2.25835436279774	-0.0955317197030976	0.159640515893281	0.0532803263325638	0.248487975384411
DICER1	18.4219250713412	0.142151590566818	0.119760609061308	0.0533052676086192	0.248487975384411
MYSM1	13.8768125958505	0.145596296654131	0.130360293518227	0.0533886185226176	0.248596992362156
FGGY	1.7596264474557	-0.0748695566851073	0.142465667936875	0.0534206315233338	0.248596992362156
GORASP1	3.5342940579741	-0.122471538249309	0.180323151568316	0.0533687124339937	0.248596992362156
TMEM134	27.1595772944694	-0.125974278974082	0.0880570748218289	0.0534315886281282	0.248596992362156
SCCPDH	3.90173785562023	-0.10316963577411	0.165693939997441	0.0536493435857093	0.249498291406659
KDM4C	29.9240475200448	0.127016552258621	0.088986359244773	0.0537464991983151	0.249838182569866
APEX1	69.4862178170047	-0.0940031319403086	0.0556639708596199	0.0537970608888697	0.249849437148307
SLC39A11	3.40644074053698	0.112994032040173	0.173121151483138	0.0537878349955997	0.249849437148307
FKTN	3.04452727697459	0.0981768930561707	0.161749408904307	0.0538371466132744	0.249923784367526
FTCDNL1	2.05936378333925	-0.0938909317303249	0.157556099041882	0.053879405477125	0.25000814879417
TRIM38	23.8709709085606	0.135368260393986	0.103485281754422	0.0540673424955891	0.250656103217604
GPATCH2L	12.2369982091467	0.148587685521216	0.143453433132266	0.0540485630178207	0.250656103217604
COX7A2	177.84946641948	0.0856486950207332	0.0499606677164612	0.0543205520008556	0.251605234167283
VPS13C	55.1271208863359	0.126188260181577	0.0909332091513118	0.0543050889621342	0.251605234167283
ADAL	3.33192659373993	0.11921566971549	0.178345907531465	0.0545604747480695	0.252603803695344
CCT4	75.655182144314	-0.102080700689328	0.0632591158684413	0.0546444342143456	0.252679856217801
LAMTOR3	14.1207314073476	0.146452676668071	0.138670742173016	0.0546500095844565	0.252679856217801
AL357060.1	11.900794196212	-0.142748168962017	0.168548060716517	0.054674273320345	0.252679856217801
DAZAP1	38.755516042393	-0.133813470572488	0.101633526472646	0.0546357286292719	0.252679856217801
NBPF9	6.52051350828438	-0.136275332008486	0.173278091234967	0.0547533711297283	0.252832027660188
