""	baseMean	log2FoldChange	lfcSE	pvalue	padj
C6orf136	6.589771460421	-0.302902926889706	0.190750456200139	0.0137148895292902	0.0975606158621854
TRBC1	136.237172015272	-0.172971977300263	0.0790817899203304	0.0137096940061396	0.0975606158621854
CTSF	4.74225773326384	-0.331146641451619	0.265701064191622	0.0137449984286737	0.0976477546465126
NUCB1	30.8316107630831	0.196580432338529	0.0951660492557927	0.013763824829878	0.0977135980804461
C18orf32	13.4428165760167	-0.275099210839673	0.155465168907606	0.0137781945876193	0.0977477330112647
PAIP2	44.1606804442689	-0.155399078597255	0.0705767659871543	0.0138681345212251	0.0981850704057023
LRCH1	4.61626364095888	0.387692101042726	0.267827076314042	0.0138686532002185	0.0981850704057023
TOP1	18.2209776889977	0.246278218758861	0.133059310003228	0.0138617235837176	0.0981850704057023
CD53	83.6676182011285	0.164721032153053	0.0755842930290891	0.0139236785520119	0.0984247631728822
GKAP1	2.12229014714811	-0.282427202485515	0.379057077367956	0.0139313931635685	0.0984247631728822
AKT2	11.7212116383289	-0.269774462481677	0.153330640434914	0.0139179540701276	0.0984247631728822
AC245297.3	9.54781722341971	0.315816679525241	0.201032658966025	0.0139537625745226	0.0985147201652934
TUBA1C	5.43215773624483	-0.310044863896474	0.215307875596717	0.0139803741211421	0.0986344821535096
AGPS	5.32093374080148	0.326963210743502	0.202034846045	0.0140173772800177	0.0988273434024969
KIR2DL3	22.5497451469045	-0.322356716962476	0.202823075260533	0.0140491212552225	0.0989828853150512
MIDN	21.6001970654458	0.216725296333284	0.110059940782945	0.0140670653331834	0.0990410529622132
USP9X	10.6777088521489	0.278322092853443	0.162725739001779	0.0141410853087133	0.0994936786723855
NASP	15.4300468690351	0.230264972633163	0.119227219480588	0.0141541875735692	0.0995173724653356
CES1	2.57581967385684	-0.171517107045392	0.297756801970564	0.0141957590323581	0.0996725580960145
BST2	55.9866143145482	0.166946620388105	0.0766886916044808	0.0141873666237861	0.0996725580960145
NAA10	7.05555188884879	-0.35342152166619	0.269003328470235	0.0142595786785161	0.100051937426541
MAP3K14	2.21126679064612	-0.31847284119172	0.301100152367154	0.0143157075299237	0.10037687111002
TBL1XR1	7.5692765162753	0.289569394448424	0.171624224217916	0.0143439366487359	0.100475289416535
DENND3	7.18441487774468	-0.340581385776928	0.249093381596704	0.0143494006209665	0.100475289416535
CXCR3	3.17032065294866	0.43340973386821	0.315614287496076	0.0144715429098768	0.101196281686608
PTPMT1	8.74079950713398	-0.293367243798908	0.180891038603922	0.0144721670572064	0.101196281686608
TFIP11	7.18968804874686	0.310582517467655	0.197359596873579	0.0145904936356825	0.101953941515778
CCAR2	7.84693234900366	0.275498121513275	0.159172772519437	0.0146332908650564	0.102183150623956
PIP4P2	1.83896493183623	-0.235705444988723	0.361066042280945	0.0146437591885841	0.102186450638153
HNRNPU	60.9571919197533	0.145083444009726	0.0653150645132793	0.0146759923858337	0.102341521255374
RNF144A	3.06210380649949	-0.325764039444448	0.301451284233887	0.0147363908302345	0.102692654026917
ZDHHC24	10.9351792461187	-0.239325230333245	0.128215948808153	0.0147545895769475	0.102749434090691
BCL7C	17.2494229797235	0.264209144084396	0.152098601345076	0.0147970178955915	0.102974754218266
GRASP	1.33826706765547	1.38028062152654	0.67269414652486	0.0148361534988175	0.103176868856062
CCDC78	0.795302855452909	-0.141031214383026	0.234929969628091	0.0148669375078616	0.103320667670204
ERGIC3	21.271465755896	-0.198669458951048	0.0981714355287192	0.0148817300841877	0.103353211039844
TMEM115	5.58027954740155	-0.295019576282671	0.188454043984665	0.0149074366920832	0.103375584141145
TSC22D4	34.8301446129935	-0.178391382607008	0.0845550358025511	0.0149521135100117	0.103375584141145
ZC3H3	3.26137768527319	-0.321301831784467	0.282492301265058	0.0149653201930665	0.103375584141145
SYTL2	16.6960850983368	-0.263968562679148	0.149153826242494	0.0149615730374721	0.103375584141145
DHX32	2.03138118216151	0.762756362730826	0.483949253409343	0.0149340412656078	0.103375584141145
MMP25-AS1	13.8595355272216	-0.255805084090638	0.143315427346579	0.01495992303422	0.103375584141145
MMP24OS	30.2741233247163	-0.170095807024485	0.0796434336379021	0.0149658480415627	0.103375584141145
BAX	49.8753771139961	0.163012390453849	0.0752758507443554	0.0149364966432747	0.103375584141145
MORN1	0.720817169487209	-0.100514312322425	0.196633406882196	0.0150361019123731	0.103641274979262
NACC2	3.29866978057713	0.399450062637181	0.276427487652519	0.0150257137583448	0.103641274979262
SFSWAP	11.4003603135845	-0.234018506172136	0.124715282136628	0.0150161920036076	0.103641274979262
ADGRG1	81.0347485012197	-0.19121823648188	0.0929161064833209	0.0150448647235865	0.103641274979262
BCR	4.42517730893867	0.393371250905845	0.288323134289333	0.0150669420721253	0.103723467207634
AC008915.2	0.555794641758395	-0.0990305867314362	0.195287017832771	0.0151351425120378	0.104122854576422
MMAB	5.28189468486583	0.331274223472242	0.215917954781518	0.0151668890879681	0.104271087522729
PRRC1	5.8309613319138	-0.312525721724939	0.233092297463774	0.0151950442246964	0.104394446981903
DYNLRB1	34.4443895684435	0.163989197320774	0.0761890557560944	0.0152061850238871	0.104400825721423
WRAP73	6.25304414330119	-0.309717623669523	0.212635635967035	0.0152564669328156	0.104564585366174
LCK	69.8171449866278	-0.150306526086108	0.0683734441638335	0.0152607220352472	0.104564585366174
PRR34-AS1	2.24490092783221	0.617934429364924	0.444938534893148	0.0152462272045195	0.104564585366174
PDE12	4.48747121069032	0.349867627330059	0.236245506834851	0.015293183985537	0.104646733523524
AZIN1	10.3988789888863	0.279377964878589	0.166873558798008	0.0152912950066836	0.104646733523524
TOE1	2.5388366936504	-0.313589592192142	0.320955787016377	0.0153564556986266	0.104981880036268
UNKL	3.77882071598572	-0.30846826272958	0.227289591176146	0.0153721895247055	0.104981880036268
SUMO3	18.5796556889721	0.220170690466954	0.114316452463428	0.0153729702058391	0.104981880036268
IGFLR1	6.74753177042835	-0.301987755232957	0.198367693652079	0.0154120489635011	0.105178489021276
LEXM	1.80010196739066	-0.24358303348014	0.369223612762638	0.0154477821321741	0.105352019170924
MYL6B	1.61179836642326	0.702300273883057	0.474820131810095	0.015461033359259	0.105372096021136
YDJC	9.82779114550478	-0.247247959701957	0.137353392959277	0.0154876646789837	0.105483275158728
ADK	5.22037535827013	-0.293266095116309	0.194359402926446	0.0155581036916527	0.105762179770505
EMC4	21.2844043182043	-0.188861108267913	0.0921025310107061	0.0155596516066556	0.105762179770505
TPM4	26.7744692565669	0.24893792582052	0.138232630570737	0.0155563154823841	0.105762179770505
PPIA	332.307845623336	0.0994019762480884	0.0427693749190808	0.0156259114597884	0.106141988606921
ZNF227	2.56093920768148	-0.312640690530336	0.297996962696462	0.0156664860405233	0.106346936781056
LARP4	4.08157505674521	0.37208985982415	0.257410218282053	0.0156954046077232	0.106472542338921
ATP6V1G1	66.2869582171262	-0.133108362465608	0.0595078122480612	0.0157425809916539	0.106654787759172
EPN1	10.2528199368297	-0.240233409313879	0.132098789491219	0.0157431355500919	0.106654787759172
USP34	21.7060073880971	0.212379213000715	0.110134408282968	0.0158358083210479	0.107211568520578
PLEK	93.0684183456807	0.194902847065958	0.0975229987410448	0.0158920935974052	0.107521424782444
GNB5	2.3456243485802	-0.304915232867572	0.312873890811366	0.0159263756350241	0.107665457305257
RPL17	62.7841604536543	0.196845487326673	0.098572074540921	0.0159344455544218	0.107665457305257
NTPCR	5.07375186047796	-0.292201919322314	0.194245927906366	0.0159622372226896	0.107782002065757
CRAMP1	3.18099424173512	0.473555594225508	0.394747732603673	0.0161228950170855	0.108794954296809
GTF2H5	11.6097660582175	0.262758019906317	0.155220906693987	0.0161369724260736	0.108818119466854
PABPC4	6.44720413857289	0.327551432058921	0.234796128449345	0.0162372342182695	0.10921954523096
ZMAT3	8.58166117005847	0.26799728651188	0.157334012457584	0.0162392359142189	0.10921954523096
RGL4	7.62365810059792	0.299168540259998	0.191205748126821	0.0162188020871466	0.10921954523096
MT-CYB	1230.80065424841	0.202416309411003	0.102986032343719	0.0162190174015299	0.10921954523096
HEATR1	4.48692538441692	0.352542664969132	0.24429879536695	0.0162668370574228	0.109333251307057
PTGDS	20.539832252454	-0.210144499000487	0.342381651961931	0.0163122078211458	0.109566163308524
THOC2	19.7936228541717	0.200045062360255	0.10061399847309	0.0163705121800061	0.109885585040185
PYHIN1	61.9124546465493	0.197960986322704	0.09973622645917	0.0164172911875266	0.109887217509916
ERAP1	9.61605865055597	0.304329844225238	0.211928083053715	0.0163854508038985	0.109887217509916
TXN	28.5712228656984	-0.180162228680355	0.0876641479363814	0.0164245004749243	0.109887217509916
SH2B1	7.42282156482501	-0.272284620027583	0.169669695026026	0.0164186684331087	0.109887217509916
ZNF154	1.15777704168423	0.786255966909163	0.498981771591705	0.0164217846944182	0.109887217509916
GPAA1	20.1779299533122	-0.204654630933223	0.103862219299251	0.0164450898076327	0.109953010532001
GSTM3	0.822467425493384	-0.0991157282836281	0.196105856700043	0.0164708350354377	0.109981284498549
GNAS	37.4943353385656	0.220930751354689	0.117873191226006	0.0164647707240633	0.109981284498549
ENO1	57.9535754685503	0.1567522692727	0.0737737745770736	0.0165370340052965	0.110330954576449
NAGA	2.10260929163427	-0.291071156352497	0.315893266761013	0.0165447865954902	0.110330954576449
CEBPZOS	15.2369522470018	0.247338802333318	0.143515540451087	0.0165661127566626	0.110401154309884
TBC1D10C	72.8401876725768	-0.150157636524055	0.0689202946857923	0.0166192871643126	0.110683369824604
PBRM1	14.0441844854864	0.246453172469538	0.138746090671491	0.0166384559701008	0.110732002703447
NEDD9	11.406679753402	0.248169259676301	0.140757142674873	0.0166482527785579	0.110732002703447
CTSH	0.946142991286401	-0.115096626314934	0.209948827934976	0.016690217700955	0.1109389437951
TRAF1	2.25704832092577	-0.309960992484001	0.327059779981406	0.0167441790047902	0.111225303421683
ZBTB49	2.46793138842301	-0.301015016047274	0.287628789052642	0.016769486328713	0.111248837597945
AC084033.3	3.1793090343558	0.386456424061195	0.280982556753305	0.0167615630802243	0.111248837597945
HIST1H3H	0.881643365343182	1.23466880734465	0.594964709762942	0.0168112074535075	0.111453290400264
COX17	23.995802908891	0.193963691726607	0.0969280702375723	0.0168275579762678	0.111489387680742
E2F3	3.44210040316124	0.42980257481243	0.334903946168501	0.0168965726612901	0.111874133624591
WDR34	0.625604948416168	-0.111004599324719	0.204195237303175	0.0169699926822433	0.112287530867685
ASAP1	1.89650747504105	0.530961751952486	0.38088504768121	0.017041167350479	0.112685545811091
ORC4	7.12249666642182	0.295767256740701	0.18776958637965	0.0170570095270682	0.112714974939697
PSMA1	12.5164422690228	-0.267745737359427	0.164474002523101	0.0170676690997408	0.112714974939697
NELFA	4.50255157157265	-0.296688465647669	0.220395032066174	0.017190235375829	0.113301053489121
PPP1R11	13.8895771617168	-0.230818095250994	0.126550293871121	0.0171891241052472	0.113301053489121
TMEM268	1.01306999332155	0.972003958520031	0.539859227893954	0.0172037295479556	0.113301053489121
PSME2	95.3142403892712	0.181794874905258	0.0903270741113809	0.0172118298022699	0.113301053489121
AP1G1	8.39872303691685	0.267167403990602	0.16074102224909	0.0171888757263117	0.113301053489121
MCM2	0.683631595440594	1.66333632506293	0.722050858189905	0.0172544185326582	0.113448912635219
ROMO1	30.6239859802404	0.203061140515181	0.10579087608609	0.0172675836897584	0.113448912635219
FXYD5	124.933032112714	-0.192508946214167	0.0958907964565786	0.0172604409680506	0.113448912635219
PDCD7	12.6450258334971	-0.243935321832937	0.139151049168793	0.0173015885847916	0.113526405713944
EBF4	0.923372923052752	-0.116906363227104	0.208945475687307	0.0172974201364411	0.113526405713944
CLSTN3	11.0050620749299	0.317620428144322	0.230872416187359	0.0173385033470868	0.113695650877017
CERS4	9.25970795163105	0.264016787216187	0.156965964102195	0.0173790087731563	0.11388820941537
PTPN2	19.9050855582485	0.214480650737599	0.113571754678012	0.0173936492996795	0.113911131832558
STX16	8.58757211107634	0.268370740866847	0.162989271956211	0.017440754334841	0.114107284872432
ETS2	1.03126751161316	-0.0798400445623406	0.182012174456993	0.0174459245090102	0.114107284872432
THUMPD3	4.88712431430919	0.343315119517633	0.244904864345281	0.0174739781751732	0.114217697496673
MAP3K11	7.11102602677594	-0.259661801948996	0.157843530067352	0.0174970106280595	0.114295169105848
TMEM223	7.02825069225826	0.295790911537531	0.191399843589712	0.0175152105060499	0.114340994255012
PUM1	12.2396513824453	0.245878720966435	0.141398393984925	0.0175788424760727	0.114631014376236
CACYBP	19.2708442245668	0.208354743526627	0.108844078940335	0.0175960387470427	0.114631014376236
GTPBP6	11.4119386509407	-0.238359142618567	0.133712700871176	0.0175835521836973	0.114631014376236
ERCC1	9.72188704131782	0.249039060067301	0.142753268848003	0.0176044891490454	0.114631014376236
CUL1	10.1412577270939	0.27526218685232	0.170965069578326	0.0177016288411477	0.115190166545546
ENO2	2.54750408526186	-0.225628286995477	0.335106999285838	0.0177398694512317	0.115365575954161
DPH3	7.64085740880231	0.269871539902395	0.16457360053543	0.0178126389383427	0.115648277016029
TMEM258	56.4929563038603	0.169356560421888	0.0829916029737236	0.0178172783234125	0.115648277016029
MIR155HG	1.46974224027352	-0.166899725195888	0.264597828662985	0.0178036011911638	0.115648277016029
SCML4	13.2091627441152	0.243772351941598	0.139670144435774	0.017867837231391	0.115755956917941
MXRA7	4.04123776813755	-0.306631182760381	0.239551090143755	0.0178636355614657	0.115755956917941
ZNF582-AS1	0.608955292168444	-0.105485420341996	0.199608544124287	0.0178470113228	0.115755956917941
GNB2	60.1320568423528	-0.143084807053683	0.0666284784488864	0.0179353024675096	0.115973542929677
COPS2	10.5502678178902	0.255064712651796	0.152305383087708	0.0179308674438553	0.115973542929677
CD93	0.861808575890839	1.14579622408973	0.578270626268062	0.0179354564581649	0.115973542929677
PSTPIP1	20.0318174281855	0.231538482711445	0.128119493724858	0.0179771644640459	0.116169754940544
DNAJC17	8.26124645965863	0.285603936568307	0.182912218518347	0.0180487921769312	0.116558940255696
PER3	0.930455484234148	-0.107196252143977	0.20102899823021	0.0180648060880813	0.116588707473772
CD3E	89.0413640698101	-0.352659073174789	0.455549224734698	0.0180949501351937	0.116709574278918
ZCCHC10	5.41169880507843	0.305134371307534	0.204377876400432	0.0181087167318399	0.116724723297351
PDE4A	6.40449351822937	-0.275086922265024	0.179035974961702	0.0181517480698547	0.116928368316399
TEX261	1.92329757913039	0.521103571989555	0.386731960266234	0.0181995623348696	0.116964573975921
HNRNPH2	5.76777157197601	0.324802221765322	0.226191514416713	0.0181771243838545	0.116964573975921
RAB8B	18.5962633424282	0.234455094610216	0.132951231737362	0.0182031338350474	0.116964573975921
TRAPPC8	6.40685970228134	0.299684795966164	0.199744820059735	0.0181823687715304	0.116964573975921
DPH6	3.49515603903327	0.389699289370019	0.291101017071103	0.0182621161825759	0.117269857873413
PLEKHA2	12.0209343428844	-0.255443900129192	0.155669134639902	0.0183090389298157	0.117497366591027
ST8SIA4	10.333524648185	0.246156082235642	0.143239404994452	0.0183898038821752	0.117883791485623
ARHGAP12	5.0534700342713	-0.28859358205815	0.206851049836481	0.0183923160930811	0.117883791485623
HDAC7	11.1997159521635	0.243018377510641	0.140633141741596	0.0184649928912172	0.118201391563502
SELENOO	6.81906162550366	-0.272769648723659	0.177026435715812	0.0184646001326518	0.118201391563502
PRCC	8.27362957116973	-0.243602084938145	0.143625070751065	0.0185046771202259	0.11825238825651
LIMS1	8.57552238514062	0.264166554348581	0.161861954102336	0.0185192285629142	0.11825238825651
TTLL11	1.17356538003322	-0.115346309478467	0.208222672978492	0.0185120782581777	0.11825238825651
TBCD	6.46864223589228	-0.275778079146137	0.180259498341557	0.0184849211114943	0.11825238825651
NAPA	28.0725172386721	-0.163417734095335	0.0789797219057367	0.0185362849764581	0.118287416550769
PILRB	15.4766486345305	0.272638984466885	0.177407247237965	0.0185860374214987	0.11845702029924
ARSG	4.6175171417794	-0.287552096742895	0.207374871621435	0.0185853615106561	0.11845702029924
DNAJC3	16.5738858547565	0.219330706854531	0.119622291405166	0.0186771000376759	0.11896323594091
FANCL	1.51115870769318	-0.212218821921326	0.304045488381845	0.018744599893359	0.119170425814558
CHD8	9.02034273721683	0.242770082425491	0.140628404491026	0.0187329897230946	0.119170425814558
RPA1	10.924430170902	0.248285770693797	0.148435990878668	0.0187237485777663	0.119170425814558
CMPK2	1.4083852508541	-0.203208630588765	0.295732413463896	0.0188686664942835	0.119661524547804
TKT	16.7047852760854	0.207368833095947	0.110305145339919	0.0188686050366323	0.119661524547804
CDC5L	10.3270783810264	0.232197954512235	0.131315120874204	0.0188503785186707	0.119661524547804
AKIP1	3.10388760946151	-0.270678137534006	0.331354129366235	0.01884246543098	0.119661524547804
LPAR5	3.34603591008221	0.406002478597681	0.365589677182674	0.0188975508223769	0.119696197061437
ADA2	10.1005194080342	0.274992438052626	0.173437334276995	0.0188937292008545	0.119696197061437
GNA13	14.1906907220053	0.214801808949128	0.115993593095315	0.01891861446523	0.119755415280524
LINC00342	2.01846613377636	-0.197999601961858	0.292444884145695	0.0190339829018918	0.120336677307384
CEP120	7.05257486620463	-0.273076926900079	0.178160146765989	0.0190324404528377	0.120336677307384
IFI6	15.690940349838	-0.238806466357158	0.137562801869428	0.0190667835922	0.120395138148895
PSMD3	10.4963268293606	-0.235625077543465	0.13606306384305	0.0190588057184157	0.120395138148895
HELZ2	4.63858446628293	-0.306753908142683	0.252356715266542	0.0191575343778649	0.120893502435132
GSK3A	4.70882316125748	0.354559715889696	0.279959286873533	0.0191781590013475	0.120948994121391
RMND5B	1.40414624962091	-0.186796496362103	0.278425439248474	0.0192421470969593	0.121203000475795
LINC00239	0.788673819780163	-0.102813661163725	0.197040422515874	0.019240767396731	0.121203000475795
PPP1R14B	1.70500738426557	0.773382593551569	0.547957453895505	0.0192697243337796	0.121301965433638
PDE7A	8.17266307058226	-0.267732515618923	0.174281866616485	0.0193435022412464	0.121691460561392
TSPAN2	8.36925413251283	-0.280491293927158	0.189450353020176	0.0194425745247303	0.121796789055858
EIF2A	13.4044859118171	0.215553031138731	0.117831850498499	0.0193937778585387	0.121796789055858
POLR2H	8.48140425425552	0.24712215306669	0.145746260007687	0.0193989235328527	0.121796789055858
BAG6	12.6534101257892	-0.230287892026347	0.130841936444712	0.0194201061069895	0.121796789055858
SSNA1	32.5975536289787	-0.156989555552734	0.0756071824119178	0.0194436427407963	0.121796789055858
TMEM159	2.80233094263538	-0.245294817681809	0.324538479149012	0.0194296533769096	0.121796789055858
RPL23A	560.500803833644	0.108317429393905	0.048723772805634	0.0194027146170258	0.121796789055858
VCPIP1	10.0783192196788	0.253152330380564	0.154331269059134	0.0194767676797961	0.121929575009526
CD79B	7.49017817904724	0.303149228875103	0.219374855184596	0.0195161779610367	0.122101522212777
RPS27A	1083.45217359299	-0.10281110817984	0.0461274506606209	0.0195419959566977	0.122143647886371
KPNA2	5.63380307426534	0.350276768408296	0.294783295096722	0.0195468069981516	0.122143647886371
CD52	219.64539332411	-0.243946663203267	0.142243051596929	0.0196519607975716	0.122696865825381
U2SURP	28.6263517667203	0.179792401014494	0.0907819427739823	0.0196862963008044	0.122696865825381
PCGF6	2.79765672801822	-0.284007167552549	0.250782103879848	0.019695349390536	0.122696865825381
KLHDC1	1.13768325863903	0.847441220923445	0.51877520897877	0.019683785932912	0.122696865825381
SDF2	14.7774835527153	0.214523909689521	0.117228879139607	0.0196631260188217	0.122696865825381
STMP1	29.6971073581302	0.175980221034195	0.0888992799445362	0.0198703754711256	0.123711844361338
MTCH1	19.9486967075156	-0.198324346751777	0.104198002704618	0.019889032060458	0.123752632230105
ALG6	4.25689669629739	0.344678836021771	0.259181066205925	0.0199331608688862	0.123951766157314
MIR4435-2HG	13.9948890281427	-0.267874652113395	0.173093833698399	0.0199718971392192	0.124041740251664
RELT	1.34248007853533	-0.18251358560616	0.273324097452408	0.019963149445081	0.124041740251664
PPP2R5B	3.61817399073309	-0.283382004725122	0.24490500093847	0.020053758064799	0.124474540799296
GAMT	3.35426610835297	-0.283172445895962	0.276653700721046	0.0201256539811764	0.124845000394154
IFI44	2.50101393046136	0.490252360135758	0.438601347966321	0.0201429087062748	0.124876261797603
NAB1	1.41945898395013	-0.193046638911416	0.285782212504974	0.0201605056493576	0.12490960560811
ADNP	7.57706809019451	0.267339256131123	0.169768860193639	0.0201896027117494	0.125014117820844
RPL37	715.914793216538	0.128442343877751	0.0601926635598778	0.0202287907169751	0.12516434284279
AC019205.1	0.759346177388531	-0.0916011336734331	0.188299656185868	0.0202426277827393	0.12516434284279
ZNF831	5.35141909782141	0.334965623196229	0.27066659705366	0.0202505940586886	0.12516434284279
HCG11	1.13773572472502	-0.168528347446582	0.258287619765592	0.0202780367409815	0.125182590340009
FAM120B	7.23406798436408	-0.265275159475756	0.172289873144152	0.0202743205268279	0.125182590340009
HECTD3	3.67324241789543	-0.281940825427508	0.229712753665089	0.0203644668430108	0.125640280347676
CERS6	2.22993429397711	0.474650969706009	0.421923289739994	0.0203862813802212	0.125699007569361
CRYZ	7.78979689263436	0.273820969593639	0.181444762600857	0.0204033099319955	0.125728172052315
DNAJB6	34.3310698317177	-0.174365674754781	0.0876759560389325	0.020437968254928	0.125730764003803
TSPAN4	2.99396412434874	0.47723178766396	0.46952001720451	0.0204406269954339	0.125730764003803
MRPL51	21.0247403817861	0.19002842106296	0.0988047296227716	0.0204229008393371	0.125730764003803
ATXN2L	21.1798230663309	-0.219468250877162	0.121731837185969	0.0205164207062973	0.126121087721273
RNF10	15.5217822060374	-0.20766100719073	0.11310057337701	0.0206187072191573	0.126673704267695
TBC1D10A	7.56362561404807	-0.247336772184713	0.155044759460859	0.0206338795637796	0.126690781249561
SLC36A1	1.73441336281984	-0.183367141047341	0.274902349466564	0.0206776332618447	0.126807105480407
PWP1	12.4827937718448	0.215470208266749	0.119704396441416	0.0206685145717236	0.126807105480407
TTLL1	1.43361013115884	-0.185045044192865	0.279242336925548	0.0208048411308144	0.127510725947431
ACAA1	17.8776816227492	-0.183852031492349	0.0949957459530728	0.0208475538785925	0.127695951648203
AC008840.1	0.719229228180796	1.60256614838887	0.708997959249305	0.0209108935628418	0.128007224486785
SNRK	20.6925162629882	0.192656991118558	0.101413053741367	0.0210084237853543	0.128450428443587
DELE1	9.80446966656959	-0.229658315049094	0.134832248921474	0.0209991451130504	0.128450428443587
PSKH1	2.31178694329583	-0.264544085348416	0.298649935321073	0.0210424258010847	0.128581421975188
UBE2R2	5.76095764871874	0.30345534704395	0.21622805445376	0.0211079523493008	0.128814019430294
SNX6	30.6716412165458	-0.157199071908806	0.0774883520884249	0.0211082123842824	0.128814019430294
ADGRG5	10.9729335163551	0.225036158671816	0.129595941650204	0.0211308921632204	0.128814019430294
SMURF2	5.45987099771255	0.293627837067769	0.197729017693897	0.0211280179890822	0.128814019430294
NEDD8	44.8995445827089	-0.183503836505272	0.0954105540268442	0.0211674517289057	0.128959987499764
SNX2	9.12232038374341	0.232746530024527	0.136040041499132	0.0212011762877754	0.129088520065472
MIEF2	1.21557949358884	-0.145719576938096	0.234568886607795	0.0212403748985265	0.129250209873593
HEXDC	7.82804386561656	-0.266054795851708	0.172595336881671	0.0212962996255735	0.129513427169683
C1orf61	0.751136124835731	-0.107336764154134	0.199274599090077	0.021350695198628	0.129747922495696
FGL2	7.78328659114435	-0.320136079524259	0.276216648757364	0.0213602419603107	0.129747922495696
C11orf68	3.02519903871082	0.409451371789882	0.391742455011025	0.0215901772335779	0.131066735070586
SPTBN1	8.35426477063149	0.295049684698065	0.21958934799864	0.0216050794055461	0.131079363064034
MRI1	5.15926874876075	-0.265856255242372	0.187528025793693	0.0216817585604202	0.131466558578396
MEGF9	5.75573270483614	-0.267661774294928	0.19036299542456	0.0216986646586501	0.131491078130041
VKORC1	2.18441239490849	-0.185506021950375	0.277230687196458	0.0217431033534861	0.131634241069916
SMARCA4	7.11092183922373	-0.251429704044266	0.163983783737095	0.0217480419805427	0.131634241069916
ZC3HAV1	25.7261305049469	0.165499233048202	0.0828832832171601	0.0217936878849008	0.131832468193693
SRD5A3	2.59032590962878	0.404274661477398	0.330439525924403	0.0218933917660086	0.132357270268425
UFD1	15.9944642811477	-0.199539927240196	0.108157053455105	0.0219117600189114	0.132390025220645
PTPN4	47.8619748992379	0.158635544199746	0.0786651249299216	0.0220625148330529	0.133121249089177
COQ7	3.63441089186464	0.359612552436362	0.300250372133697	0.02207809179309	0.133121249089177
THRA	6.03308804907621	-0.26209609732863	0.181779148107231	0.0220678567118772	0.133121249089177
PCYT2	7.53560361475998	-0.251637957200136	0.162978189670346	0.022084871217377	0.133121249089177
ATAD2B	8.85715462826465	0.259842338327325	0.167375717310133	0.0221771279291248	0.133580040579168
TMEM161B	3.36794510385601	0.371397556580354	0.300640484519575	0.0222001847739418	0.133580040579168
FBXO32	6.18720093333753	-0.266902208261468	0.195640146199832	0.0221908127499106	0.133580040579168
SERBP1	48.6986274764868	0.142248663014691	0.0691166120113377	0.0222535013953649	0.133822085155774
IP6K2	9.00952487062642	0.243193778507304	0.149082251505333	0.0222723867075241	0.133856913175202
GNB1	19.5028658510696	0.227130341603241	0.134726717299725	0.0223257597120205	0.134059369256901
SETD3	14.1302100953809	0.247263866041408	0.156333252118017	0.0223323002880273	0.134059369256901
NUDT8	3.04539924918691	0.387347259942713	0.32873437630652	0.0223888380590434	0.134308778223251
RAC2	226.403188148855	0.131532412897716	0.0624273129953727	0.0224001239235687	0.134308778223251
ZNF516	1.66846447678543	0.927900670084772	0.61716890142123	0.022423694729635	0.134371296143645
SOCS1	4.45208295242206	-0.289962066282511	0.271486523503573	0.0225119978016038	0.134821413899119
LBH	38.0762056723388	0.175681515570977	0.0908678634881985	0.0226754389968019	0.135720733527111
PPP2R2B	14.4542683008806	-0.203975245590407	0.112985183768569	0.0227210631572226	0.135914235609296
DPM3	14.0565724328196	0.220398175378803	0.127935442501518	0.0227731380120895	0.136146075963503
AC005332.7	1.35106543555001	0.591390429274757	0.456416889940019	0.0227939825324446	0.136191048176027
SEC16A	6.30204258680789	0.288898230927186	0.203727465092303	0.0228394091324842	0.136341760751491
RAB11B	28.8899913124964	-0.15848800352946	0.0794563338337884	0.0228521075556674	0.136341760751491
CNOT3	5.57015537315257	-0.263753532497995	0.189112194551661	0.0228592172481713	0.136341760751491
HIST1H4C	35.1515350196032	0.20766651619327	0.115542593473098	0.0229764507905914	0.13683888773331
DGLUCY	8.616093976184	0.237952822907887	0.144952286525126	0.0229781850608418	0.13683888773331
SBK1	7.94681649451279	0.273328349196434	0.198197160546772	0.022982722316159	0.13683888773331
CCDC71	3.79097797105336	-0.268489759068626	0.283011051960056	0.0230717669941133	0.13728910010525
WDR11	6.24785712486464	0.275007496993796	0.18538255895412	0.0231130790124639	0.137454919572088
EEFSEC	6.51759765086182	-0.26041867358217	0.181986821013132	0.0231820398207513	0.137784879702058
PARD6A	1.38936583039618	-0.152192903485592	0.239978220590083	0.0232200671638744	0.137930706924049
KCTD6	1.8429902009021	-0.206300701141822	0.284613011565036	0.0232339138594758	0.137932811489791
C16orf95	0.563429637410003	-0.0719713014948788	0.175787237106706	0.0232590990645282	0.138002187891278
ZMYND8	7.02280760643794	0.25756144151472	0.167251578608943	0.0232965129458391	0.138143997590089
TNIP2	9.69800561468909	-0.22568457859094	0.135043360892086	0.023333387784225	0.138282448300366
STIM2	13.6038459261715	0.20847427901957	0.118688604257767	0.0233934368756133	0.138557998365814
NDUFS2	15.2469834453779	0.203596886637297	0.113589306731039	0.0234301899677336	0.13869532833824
DENND1B	9.26802110062112	-0.239648337339092	0.150184591087714	0.0234835982616471	0.138850679600242
FCHSD1	8.38406268699837	-0.256041121677903	0.173689339958981	0.0234785698586539	0.138850679600242
ZNF575	1.93388339063937	-0.222820965490756	0.283408105440712	0.0235253216040635	0.139016972692683
