""	baseMean	log2FoldChange	lfcSE	pvalue	padj
CYTIP	14.8923649217913	-0.158663437193642	0.152740357327667	0.0603864458532334	0.298199282048919
NDUFB3	19.6738334024062	0.147480471505375	0.114931495464892	0.0604082464038752	0.298199282048919
NRROS	16.318678456483	-0.155432890224681	0.153071669984132	0.0601832819037778	0.298199282048919
SGK3	5.46776406476965	0.150313375852932	0.196976644795588	0.0609387102081613	0.298199282048919
PHF11	9.31688763640781	-0.154455642652356	0.151348343549127	0.0605398994361042	0.298199282048919
CIDEB	7.16621674400972	-0.147498962501454	0.185147142493421	0.0609718574851445	0.298199282048919
NPC2	52.5218015654624	0.127507343850519	0.0866750278923524	0.0604738137633624	0.298199282048919
IQGAP1	31.6353651332214	0.14017980624197	0.104429334903468	0.0608268923965218	0.298199282048919
BSG	16.6308330766052	-0.145556674049085	0.114968248417591	0.0605001773179349	0.298199282048919
TBCB	17.6763527651798	-0.145665098837574	0.114753336210741	0.0610785737888533	0.298199282048919
POR	5.35721736160919	-0.142171575242366	0.187175562260009	0.0615758867855807	0.300077036809971
EIF3A	23.2720674173959	0.144978001359984	0.112429732417017	0.0616357280477866	0.300077036809971
RFXANK	5.14486829315339	0.150035348602182	0.192138981897004	0.0617412708744729	0.30019200801153
LILRA6	4.24474096829212	0.101385829583746	0.172939648843238	0.0618182589287905	0.30019200801153
SCAMP2	11.6549184488888	0.158658760152968	0.142824022272002	0.0619564733680467	0.300476965833736
UNC93B1	14.1795515915307	-0.15403460209699	0.138309629389269	0.062150231774232	0.301030225183395
EEF1B2	189.265409491484	-0.0982917323164606	0.059763500335514	0.062236278402726	0.301061024078744
SKAP2	14.6498452656491	0.156568121659046	0.139825381741097	0.0623485954089484	0.301078564043991
PSMD9	7.60510368084332	-0.15083527039316	0.176752025197842	0.0623992894776191	0.301078564043991
CCNG1	8.8351478876917	-0.153877778252278	0.151783486920532	0.0625042886734871	0.301200513531166
LAMTOR4	45.5713390895681	0.118266521931275	0.0778878567175746	0.0625916313471422	0.301237176088539
MGST3	14.3744529750193	-0.155367699957727	0.145695011797352	0.0630422309517361	0.301940016408246
GLS	4.57971461288269	0.13122646097194	0.190368060738533	0.0630924214336183	0.301940016408246
UQCRQ	35.5393209239605	0.132220333095201	0.0926090333589416	0.0629457668468992	0.301940016408246
CD63	31.112815919312	0.149359620325245	0.122414685457318	0.0631372718270287	0.301940016408246
PRKAR1A	23.8160077607008	-0.137300469377744	0.102236956385258	0.0629890859403034	0.301940016408246
ADK	6.71700256330754	0.150943429122323	0.184923220348325	0.0632633144387309	0.302160305878035
SDHD	11.193368109771	-0.155542170976524	0.158647217231078	0.0634185827423355	0.302519451515837
SETX	9.41935769456123	0.155703423798789	0.171900596653315	0.064052893604718	0.305159939519072
BDP1	7.45583087232372	0.151904977132661	0.177872008093728	0.0644107687840958	0.306403673783822
ELF1	14.0056388267456	0.152340498045829	0.13177945064634	0.0644761568708678	0.306403673783822
LTA4H	29.7185193939327	0.145701462596289	0.121094852484437	0.0647060736282949	0.306724650147677
RNASE2	14.5949855550793	0.101671608593447	0.169951912624247	0.0647014006844758	0.306724650147677
TMBIM1	4.70985734941428	-0.133619773289197	0.182855498673331	0.0649499102239761	0.306783523049269
TNFAIP3	9.37320482920625	-0.119366508862129	0.18037335204908	0.0649621012280081	0.306783523049269
PPIF	9.28323809676442	-0.14576783932524	0.162639609395478	0.0649183153372569	0.306783523049269
COX6A1	64.0192843631995	-0.112411062003703	0.0735891341608686	0.0650523117705393	0.306826009824092
ARF3	9.14447942444392	0.156587940260713	0.165825317014462	0.0652473858922557	0.307362373941324
HLA-C	235.593574326199	-0.153593813722385	0.1429179376223	0.0655004667023741	0.307794875804383
MCTS1	7.62351013951497	0.159555742676542	0.167788471172045	0.06550213873656	0.307794875804383
EIF2B1	5.40862739228199	0.149312131706131	0.188312762745001	0.0656198589298068	0.307965002530199
GNB1	12.8935165552939	0.153666285758185	0.147077462462485	0.0659743997161178	0.308609765647619
PNKD	8.28947614009649	0.15602359060166	0.171583314061729	0.066083986344342	0.308609765647619
GNL3	5.21692973842492	0.141998483567598	0.191257111483567	0.0658504496855881	0.308609765647619
ABHD17A	4.61256120734989	0.131712641892073	0.188830947405429	0.0660489828177776	0.308609765647619
VPS35	20.2240964772244	0.142931032394335	0.115110849053966	0.0661821646009308	0.308686688718909
FAM50A	9.75415950594048	-0.149058905501146	0.142805893932574	0.0663883059085139	0.308843389250233
FAM49B	35.1000060573167	-0.11891519126175	0.0808125219911987	0.0663568686126109	0.308843389250233
ZFP36L1	30.7636134714526	-0.15332593837824	0.139925325829051	0.0664610046216092	0.308843389250233
EPRS	9.50103669606074	0.155203416999348	0.157361656304123	0.0666116748950531	0.309024123982218
C16orf72	5.25381618843062	0.134160104911428	0.186031614121778	0.0666634888950523	0.309024123982218
TBC1D1	5.67357970734016	0.145968170179116	0.183933713342644	0.0667741508567776	0.309141907281548
PPP1CA	37.6083908693819	-0.1147386054236	0.076487039632253	0.0668525511511447	0.309141907281548
NDUFS6	23.9100402021506	0.133252228137916	0.0994227277939376	0.0671186733836961	0.309760615536993
PJA2	8.02170491983297	-0.148932334236184	0.15992141674526	0.0671503293077813	0.309760615536993
TPR	14.9498152517998	-0.145946486636742	0.137117097985119	0.0672539700357739	0.309860364384334
SF3B1	21.1891907360415	0.142380314287336	0.115193329491138	0.0676061606248439	0.310725151874283
USP10	6.96820356004126	-0.146510830748636	0.163434671531094	0.0675960137300017	0.310725151874283
TLR2	6.75127000089196	0.139047015059109	0.178850728178956	0.0681086009732258	0.31201911045474
CSNK1A1	16.2801164078578	-0.142429750311553	0.120538430815862	0.0683701975753395	0.31201911045474
PPP1R11	8.23616805132435	-0.146749712339876	0.152990080160405	0.0683832248429129	0.31201911045474
OGT	11.1717001112575	0.146829844578035	0.159216390912564	0.068085363537351	0.31201911045474
PNPLA2	8.83222545146479	-0.147450802438143	0.160386941188674	0.0683380500116437	0.31201911045474
PSMF1	12.5782858266743	-0.14624722464408	0.131203081536707	0.0681508870665168	0.31201911045474
DCXR	15.398802626742	-0.149708458416452	0.136455076861188	0.0685746217540689	0.312514983096348
ACBD6	5.42355939355788	-0.142318499282392	0.175578671206692	0.0689395259475007	0.313421815920166
BTAF1	5.05349162658299	0.13561697599654	0.185696888235466	0.0688786151253004	0.313421815920166
LONP2	6.39337740649492	0.142630008914985	0.180013643331251	0.0690723267847972	0.313451132679261
ACTN4	8.28599270330314	0.151498944965724	0.166659773489067	0.0691119093493447	0.313451132679261
UBAP2L	4.55484766032785	-0.130848948803694	0.178936540891438	0.0692840465853146	0.313855069543547
AFF3	7.28954210591428	-0.139350866990161	0.171301483581337	0.069713747257506	0.315423397771087
PRDX1	23.421431414279	-0.130478684104855	0.098664646294029	0.0701801857813918	0.316775079906927
DAZAP1	10.52878804607	-0.144721193260599	0.152776623571399	0.0701434677215003	0.316775079906927
TRAPPC1	37.0102029179418	0.118223696758325	0.0817179304575428	0.0702760539914012	0.31682927443856
MRPL9	7.41116980366913	-0.144791345506536	0.158125534640988	0.0705309340793901	0.317599367046407
CHMP2B	7.67090746291397	-0.139255957213157	0.16985434283836	0.0706268522802394	0.317652676088981
NOC2L	5.5191734975338	0.140685492661054	0.181647893144249	0.070920646443352	0.318594770824
HPS1	14.1506529957806	-0.140620816489318	0.120019612428418	0.0712672459339518	0.319491766738731
NARS	7.22673651053653	0.137807992229808	0.176859884726615	0.0712894545687533	0.319491766738731
ARID1A	10.1316767025508	0.14535037231286	0.165009861937331	0.0717054361920157	0.319838415505827
RACK1	317.349878267072	-0.0833198193760267	0.0504742402355813	0.0715492680524659	0.319838415505827
LSM5	12.9401199760602	-0.141577468257932	0.126634716005617	0.0714555348565314	0.319838415505827
SIRT7	5.67379267813795	-0.135698147091866	0.172427877739968	0.07162807603865	0.319838415505827
COX17	12.8091533031881	0.148788390594097	0.144788616729149	0.0718788815018253	0.320233979143745
NAMPT	13.6219017941105	-0.121716461371556	0.175035810647254	0.0720995603102627	0.320838797234597
PRELID1	67.2163139537513	0.108446108866578	0.0718356909919861	0.0729554723063965	0.324265616910078
TMEM167A	12.7606074409812	0.147868756259314	0.145659262280682	0.0732864420519254	0.325353910778113
C1QA	4.45826646141229	-0.0468287562285848	0.1365174029807	0.0739383154258905	0.326837102748386
NAGK	18.2589098321477	0.146236530781048	0.136695027873683	0.0739665756616914	0.326837102748386
ACTR1B	4.52208180407532	-0.127518536873051	0.176006945559419	0.0738067229474873	0.326837102748386
CCAR1	10.9691868035093	0.149468944214286	0.143303051577064	0.0739346317172329	0.326837102748386
RPS13	699.303528728066	-0.0848495442341445	0.0527308353614275	0.0743813316681254	0.32828583065675
ATP5F1C	41.6404679002609	-0.110197757559453	0.07539067025531	0.074596477654847	0.328851216546105
FOSL2	6.1328657957815	-0.122057594620573	0.17452049223916	0.0747259691913244	0.329038125413547
RXRA	4.50037852419551	0.133700660873278	0.183016207370844	0.0750914738397821	0.329188668333446
MALAT1	1319.8763132813	-0.131150681458048	0.100806151281609	0.0750691142488704	0.329188668333446
CREBZF	4.43572878210684	-0.129365822231569	0.175478451143958	0.0749308811821499	0.329188668333446
EPC1	15.3010757248739	0.143869889264941	0.127935573613725	0.0751086903397115	0.329188668333446
BRD2	14.9157206247104	-0.139425797025612	0.12307088173297	0.0754754432354451	0.330412774673826
WSB1	24.8000109600893	0.139539832673644	0.120474294313838	0.0760135869012552	0.332383485315905
EDEM3	4.50424452926906	0.115491882517361	0.174486796885073	0.0768252364822483	0.333999704752513
GLRX	27.0008075954914	0.131061030428823	0.102184343662324	0.0766741251560492	0.333999704752513
EEF1A1	1613.53167136307	-0.0855435214148214	0.0534489915944719	0.0764973451460806	0.333999704752513
STK38L	7.57196986813043	0.134752439041296	0.1728413236852	0.076802382346839	0.333999704752513
ABI3	11.7118736242825	0.147015546420391	0.139195410640342	0.0767181859040532	0.333999704752513
HEBP2	13.8003818213876	0.130290025847656	0.169148848745766	0.0769279108654615	0.334061663505418
SARS	8.36748781896519	-0.139537426936534	0.146512704713206	0.0774760396004901	0.33605565741751
GTF2B	6.28967157213194	-0.135025653433506	0.162354618619528	0.0784185132849314	0.337688374701054
MRFAP1	10.1638574269107	0.145522008148967	0.144162190975673	0.0780537170146393	0.337688374701054
UBR2	5.26260021970501	0.129656020190376	0.173791131308093	0.07834424834504	0.337688374701054
CCNY	5.76255928019588	0.14098836475816	0.183363997845517	0.0783534017208902	0.337688374701054
TINF2	5.46954730719859	-0.127005206757552	0.168999694834517	0.0782503566622908	0.337688374701054
DNTTIP1	7.70899321705922	0.142913655704549	0.166209987580494	0.0783613789836324	0.337688374701054
AP2S1	57.1739200623598	-0.101314454445647	0.0681162122967781	0.0784781347240672	0.337688374701054
PRDX6	19.9270728038729	-0.128461818050694	0.10252392874977	0.0793511349981323	0.338744167257564
SNX18	4.75156791464337	0.122824690223066	0.17384464549112	0.0792644895552096	0.338744167257564
LAMP2	5.69810690256581	0.131929093065703	0.176410259958096	0.0792806013109397	0.338744167257564
AKNA	10.9290722703775	-0.139797254449042	0.137289271032965	0.0791109593863239	0.338744167257564
TIMM8B	14.037171828131	0.141657497297026	0.129599747232136	0.0792775368579222	0.338744167257564
CIRBP	34.3875733531614	-0.126796074473894	0.100953074521884	0.0789644305456894	0.338744167257564
CYTH4	7.09263567698928	0.143529794890169	0.162485149856429	0.0793442447136767	0.338744167257564
HIPK3	6.4036451520353	0.138306506525873	0.169155469119551	0.0802027670977864	0.341993289046769
FGL2	47.310073707498	0.135406164490989	0.115063291090484	0.0803075971994568	0.342054230236243
MRPS27	4.46176625025002	-0.116137862089284	0.168795775876867	0.0805102977165774	0.342531424294177
JAK1	25.7719058765317	-0.135509190946467	0.0973129233249267	0.0808835651204655	0.342960840656699
CALHM6	20.5869118378517	-0.142949955813496	0.153756985063265	0.080744577515677	0.342960840656699
NORAD	7.50269930654774	0.136982296803551	0.16629510334939	0.0808517591229782	0.342960840656699
EAPP	8.29779040346499	-0.135982757864831	0.149222521011038	0.0814540785284451	0.344992722735948
PDCD6IP	10.6166062325724	0.140454340810535	0.149236444749564	0.0828221035503534	0.349611069511995
PSAP	118.133054439392	-0.117274114933479	0.0863880448513341	0.0826788232081596	0.349611069511995
TRIM28	7.16320652026077	0.132059873155948	0.172210396958124	0.0828199168478502	0.349611069511995
CNIH4	6.35877504331243	0.133614307504249	0.165621280409842	0.0830100377091619	0.349623101967908
IDH3G	13.579417695207	-0.13574962347385	0.126090526608955	0.082964179729409	0.349623101967908
COPS3	9.37050108951349	0.139553108803709	0.15104289699342	0.0831346499032224	0.349758025984827
HDGF	6.91677785311297	0.124567321203853	0.171868512451462	0.0837558731566584	0.351198322736798
ARPC5	59.0066631456038	0.104172196844384	0.0713069058579567	0.0837107796870441	0.351198322736798
CHTF8	5.88433909965157	-0.131091105324943	0.166365525408863	0.0836661718077745	0.351198322736798
UBE2D3	43.4858897353994	-0.106015042607717	0.0749508864603608	0.0838778040972625	0.351319671706716
STAG2	10.0377672580333	0.139982070490017	0.146144546767986	0.0841673540204125	0.351884691203693
ARIH1	4.91766438503006	0.128925909933812	0.174627288446637	0.0841989838136946	0.351884691203693
DKC1	4.21042220868468	0.113840471617534	0.170499053030071	0.0843003071625299	0.351918851337059
DIAPH2	5.16619536900246	0.116777485608862	0.170462324956807	0.0846678973952298	0.353063227415916
MKL1	6.92028818979834	-0.132122012238334	0.158369342562349	0.0847613412562826	0.353063227415916
NR4A2	11.4664825421058	-0.103116704544453	0.165883349259299	0.0851372741094695	0.354238570028167
TMEM131	5.38414299354413	0.124660743570193	0.170089196886596	0.0853856066418409	0.35446093814537
STX7	13.4121695768923	0.138422995444884	0.133474330627057	0.085472184926001	0.35446093814537
THYN1	5.43434921909628	0.131071756785816	0.171629100089452	0.0853188859350813	0.35446093814537
E2F4	7.8080533820904	0.136608626065932	0.159694425544602	0.086035289850065	0.356404961681519
FOS	338.765450919842	-0.135928071471003	0.134421173226844	0.0861743565114358	0.356590053559917
DCTN3	13.5668331990791	-0.130639238035688	0.117262145779013	0.0865954255670058	0.357549199772839
NEMF	11.3821111490131	0.133763094662161	0.150813975794563	0.0865466183746988	0.357549199772839
KLF3	12.778947762463	-0.13431229635613	0.13376286493447	0.0868648487314231	0.357879387685187
NUTF2	12.4306666976945	-0.133271176848287	0.125667347235067	0.0867862305078099	0.357879387685187
EGLN1	4.17702648209308	-0.108514717092821	0.165392977729387	0.0872166647874115	0.358546854806138
WAS	33.1805947532675	-0.130923418719529	0.112230610648	0.087207108142339	0.358546854806138
SRP72	16.4691153777304	-0.133583172262128	0.12525136101919	0.0876340534264285	0.358570300811807
FAR1	7.6967760171975	0.135716003470926	0.159245415376323	0.0876969184621783	0.358570300811807
ACER3	8.5159751347916	0.135096708608368	0.152264853584846	0.0876625373414754	0.358570300811807
PPIB	82.9840929189897	-0.105717619731134	0.0756936968032949	0.0876155763882869	0.358570300811807
SRRM2	27.7483851358494	0.125985149874605	0.104663602021264	0.0876013117390069	0.358570300811807
MICU2	5.49863477031965	-0.126468018144715	0.162139237026206	0.0883162241765597	0.359947989131373
SNX6	14.1315051064938	-0.130612067613866	0.119777928067439	0.0881343997464527	0.359947989131373
CFDP1	6.31123444954089	-0.125750964190777	0.161334475214036	0.088319689233664	0.359947989131373
RPL30	668.253328355792	-0.0756414350596635	0.0480249723279076	0.0888814849658385	0.3618472523717
CCDC85B	15.0247751934062	-0.129114733659007	0.116358361732763	0.0892196381034223	0.362832930844703
IDH3B	9.7588143458491	-0.131534926762288	0.135228731132545	0.0893693366671116	0.363050918202524
KIAA0930	7.53208585670106	0.129904314840543	0.163249103323063	0.0894851188637708	0.363130804583594
RASA4	5.83382723077846	-0.120157777785525	0.170315685336976	0.0896533020505821	0.363422934707188
FHL3	4.29068115319579	-0.104551333211813	0.164541865196573	0.0899942767132727	0.364023958696728
TMEM30A	6.50731578101078	0.13555962521592	0.162206063317647	0.0899855736912476	0.364023958696728
PTP4A2	42.4896223936578	-0.121953329313983	0.102465349380522	0.0903389246983348	0.364973398678294
LBR	9.06625348774769	-0.131513484833717	0.142010061669741	0.0904222078250087	0.364973398678294
GSN	31.4566107113508	0.132581762949486	0.127269733034696	0.0906283943771023	0.365415233678434
LGALS8	5.78151092567248	0.118354595275119	0.168438989578921	0.0911027682051617	0.366545535973483
EGR1	8.52796901807857	-0.03718389982805	0.132371647594614	0.0910285871435128	0.366545535973483
MLX	10.5805984002701	-0.130542161930442	0.131550495189671	0.0913163448435159	0.366825965088603
FKBP1A	63.1426549845073	-0.103260442980722	0.0744102321768752	0.0913666577946998	0.366825965088603
RGS14	7.99236650128417	-0.132084799554965	0.147510572769554	0.0916277350483686	0.367483633771482
PDCL3	8.09862951203482	-0.12393036461999	0.155635164563078	0.0919477080465032	0.367596233862105
HDDC2	4.82090687257389	0.114972545258029	0.166924471936627	0.0918709546482192	0.367596233862105
CRLF3	4.94142809716937	0.122451838538676	0.166654028487516	0.0917926861851657	0.367596233862105
ZNF644	4.5352909162422	0.119365952925488	0.168160580649011	0.0920855982150975	0.367696728312512
HNRNPA2B1	100.653069637697	0.104702612624278	0.0767503476045358	0.0921674964827817	0.367696728312512
MSN	34.0868953997424	0.112612668189351	0.0849576918646692	0.092318707961519	0.367911475399387
NELFE	6.25429939138379	-0.126106624651689	0.154843568060048	0.0925984689586015	0.368637529742462
EBPL	6.45423641730109	-0.114518352876877	0.162756268169228	0.0928393272606121	0.368819115026911
PHF5A	6.00111796211612	-0.123693516859909	0.156429469960956	0.0928325573722775	0.368819115026911
KPNB1	11.371139097334	0.132779099952363	0.143188760252598	0.0929685117630989	0.368944367059861
NDUFS4	10.7232875300014	-0.130773383543978	0.132394937905355	0.0931433796320735	0.369250459863561
CACYBP	12.8484393467312	-0.129150308267193	0.123520614343982	0.0934144311564007	0.369285640032144
ZNF638	7.62011538265679	0.125744222211666	0.160594620739095	0.0934408813950486	0.369285640032144
GNLY	8.48252545359507	-0.0371815883207886	0.132546046781236	0.0934454928191449	0.369285640032144
RPL5	340.808282812465	-0.0829260746990993	0.0550858784124281	0.093956298703548	0.370529119521925
SUCLA2	5.05216101205378	-0.111171809963438	0.160333382373245	0.0939248158434817	0.370529119521925
MPC2	11.319050969477	-0.129303359484445	0.129652040752059	0.0947134145824629	0.371441955649434
KYNU	9.2072866339592	0.123656681375492	0.159905627697343	0.0944672239961998	0.371441955649434
GOLGA4	7.16997071793258	0.122692382556858	0.163162215500648	0.0944543737008938	0.371441955649434
RPN1	17.1236921323187	0.129450926394848	0.124085897938364	0.094726071460203	0.371441955649434
PSMA3-AS1	7.1332613518097	0.126781062393001	0.158783479201023	0.0947776721138312	0.371441955649434
SMG1	10.9838824143718	0.127524268713633	0.147816689359507	0.0946158987567341	0.371441955649434
FGD2	8.98206739394571	0.125029762747896	0.159149964729916	0.0949628006528964	0.371680321856721
TSC22D3	42.3569443029842	-0.132450464516769	0.149829213665114	0.0951336345249998	0.371680321856721
RPS15A	602.368001565347	-0.0815509854824059	0.0544839561552965	0.0950746693273693	0.371680321856721
POGZ	4.89364683677303	-0.10579480396069	0.160307604323672	0.0954852377031155	0.372341864582796
HNRNPDL	43.208652250438	-0.113495568705236	0.0928802699502974	0.0955000706142745	0.372341864582796
CARD19	7.86236655343587	0.128476518764513	0.156639538797978	0.0959898388693225	0.373865578606495
U2SURP	15.4896504094043	0.127074866866095	0.136938357076019	0.0961296124150804	0.374024382805534
DOCK11	6.01691195426724	0.118446088275716	0.16438241415017	0.09625221113682	0.374116104603813
TMEM273	5.86154264120455	-0.107940976171372	0.164291432627707	0.0967454304163204	0.375646696929968
ABT1	4.65691267563225	-0.111735747547489	0.162291677767025	0.0970914089280959	0.376216761979843
CCDC47	6.10102243177409	0.122331834927501	0.162568186623429	0.0969987478770617	0.376216761979843
TMEM134	4.38426874742705	-0.110948693205129	0.160459961960462	0.0981339016345214	0.379866680712317
COA6	5.5196371804434	0.123190282751971	0.160947133517037	0.0983037444733549	0.380134643418971
ITM2C	5.55463579519898	-0.0932506573368565	0.157989132152106	0.0986015307483384	0.380896301806976
ADI1	10.9290477021013	-0.12664910283401	0.127819667623633	0.0990035577800594	0.381668817645984
NDUFB1	21.4034586128379	0.119667435002767	0.153877296164371	0.0989787657038961	0.381668817645984
CHMP5	7.60894966858546	-0.124520499798864	0.149075409343791	0.0994518724513376	0.382227033693951
DDIT4	30.119032262461	-0.111620732116468	0.161788995100425	0.0993935819525679	0.382227033693951
CMIP	5.90752144348172	0.118343828399181	0.163645462965166	0.0994075100081798	0.382227033693951
CCT7	13.2242713278863	0.12939205782426	0.138333104888202	0.0998529955096005	0.383378675848853
SMAD2	6.61201418455607	-0.123189078578989	0.149570929658883	0.100070785808703	0.383824800797238
SSBP1	23.1401310254474	0.117347016792394	0.0968479047846711	0.100211881113404	0.383976152988274
SRPRA	7.58044029376544	-0.122719465191361	0.146170547304822	0.100786655647844	0.385787218883034
TMEM141	4.88576651630627	0.105923273636511	0.160734701768585	0.100933758266016	0.385959249725717
ATP2B4	4.1642958512898	-0.107683691725755	0.159110374065107	0.101820428013737	0.387880558580834
TMA7	94.7897291507353	0.0968609705087698	0.070858698976521	0.101739807414189	0.387880558580834
TENT5A	5.38307318104412	0.112933116778043	0.162597643373607	0.101846880389674	0.387880558580834
PSMB5	6.10352573394826	-0.117000961148043	0.157037149442865	0.101572227814684	0.387880558580834
NIPBL	13.1997529939405	0.127550550242319	0.128449315870848	0.102068386366867	0.387942015788757
PLCG2	4.36698290471324	0.113002835438488	0.162830159885506	0.102005428516118	0.387942015788757
SERTAD2	5.07665153925493	0.100809455212162	0.159413155097431	0.102367728837697	0.388688723164642
NDUFB7	20.3379011748705	0.119146859778136	0.100886985691794	0.10290027344053	0.390318507086669
CEBPZOS	5.47244807291996	0.116201167366341	0.160402863304624	0.103058269235551	0.390525718326892
PSMC4	10.1692062138805	0.12860248310116	0.142114081056323	0.10349027541801	0.391769800129502
TM2D1	5.64615762982999	0.121880502073483	0.163262304070732	0.104145175385422	0.393854326933058
ITGA4	22.6735775747969	0.123184242957269	0.125232503353366	0.104412332080861	0.394075714886607
NDUFA1	49.3290363125389	0.103013498776187	0.0783397499561181	0.104379842200506	0.394075714886607
LPXN	14.6738670596702	0.127186633210474	0.125243865904745	0.104747231512816	0.394945150354711
SDAD1	6.282717386055	-0.117422971686545	0.153211565536196	0.105412098368678	0.39705574041562
MFF	11.1476773626391	-0.122375355876444	0.130816891413984	0.105560221311746	0.397217645533642
KDM5A	9.60046528581018	0.129035141308781	0.143227081704287	0.106467983109568	0.400234865858653
UNC119	16.4925683308741	-0.119561423621599	0.110898480965356	0.106912488958651	0.401107629876646
AKAP8L	4.57284929581518	0.104503869433733	0.159071017700708	0.106882381002781	0.401107629876646
PPP4R2	6.46336821088366	-0.115721187917174	0.149760754877772	0.107561063250724	0.403140572382178
DNMT1	9.30750946837029	0.124529750829099	0.144408358709962	0.107771070083098	0.40352735656486
LPGAT1	11.7763786436617	0.124591329152298	0.131700547680413	0.108358237007384	0.40532417763752
RPS6KA3	11.1145883051863	0.123214606231297	0.144623968970817	0.108813126367239	0.406224104187325
RPL36	343.077368290745	0.0863787885162875	0.0582634906684775	0.108813868035356	0.406224104187325
KIDINS220	5.4138755217531	0.112229221921901	0.156179275255228	0.108985247417767	0.406462255423813
ZNF330	4.91844977665025	0.110313687954225	0.157773748508483	0.109454271386397	0.407407130342669
ZDHHC7	6.51376141596308	0.118897989780148	0.151380528353722	0.109417287852252	0.407407130342669
NSL1	6.05366510860339	0.117563368145522	0.153621099507724	0.110069390105672	0.408489347563093
SPN	11.2089009667698	0.123620343327608	0.132758917050566	0.110018815359127	0.408489347563093
PPP4C	25.3919754544028	-0.106680820563231	0.0880574701403658	0.109910047829588	0.408489347563093
C11orf21	4.6114204587091	0.110266609121985	0.159303116688691	0.110253322477976	0.408770414447293
YIPF4	7.54627512663542	0.115022837152881	0.152977012264153	0.110495109549694	0.409265219488965
SFT2D1	13.9437082680769	0.122642300956009	0.121170578650319	0.110998004672875	0.410572987532039
METRNL	4.71482070392171	-0.102694884729212	0.156873050700097	0.111065535536724	0.410572987532039
CYBC1	12.4767042602851	-0.12220696221004	0.128197594061716	0.111174663917156	0.410574663029342
THOC7	14.6315731925938	-0.117945914268082	0.112296811822202	0.111406114323382	0.411027636634509
TIMM10	9.52093825438919	0.120088056267476	0.143075092673723	0.111647392061393	0.411206821057737
RNPS1	16.1114547598611	-0.117198634317928	0.110784352786964	0.111672365909274	0.411206821057737
CCDC112	5.24973332570462	0.111167251600724	0.157718667498452	0.112026483055348	0.411708222746209
SELENOS	6.22766468525929	-0.11119738415766	0.151887919758121	0.112003333972396	0.411708222746209
STT3B	9.73739517509715	0.121796119693435	0.146772366586041	0.113383008475473	0.412196743164829
H1FX	36.7113509044139	0.114738051109051	0.147902895616067	0.112821975417847	0.412196743164829
MAP3K13	4.63694214757654	-0.0926681010961636	0.152901756020151	0.113795977533329	0.412196743164829
CD164	21.2540132699355	0.113979455757304	0.100680889282258	0.113724178201278	0.412196743164829
RSBN1L	6.43709684941047	-0.11571398820609	0.149833803130452	0.113460852205001	0.412196743164829
PRKX	6.07377188921709	0.110089924419288	0.151514973664646	0.113553305564918	0.412196743164829
GTF2E2	5.60280652798634	-0.109508735879148	0.151875814157656	0.113676701378887	0.412196743164829
COA4	7.9005114110897	0.117674265496451	0.145673273456824	0.11267653427844	0.412196743164829
SCAF11	20.4313549291189	0.11981743582675	0.116647085584451	0.113326912547829	0.412196743164829
TIMM9	5.0016480912034	0.111804950803309	0.156396848045861	0.11271853160249	0.412196743164829
ARL2BP	6.96092784265756	-0.113286758674848	0.151807952126737	0.113458202069181	0.412196743164829
RPL13	758.211429721159	0.074530622774844	0.0513763657210488	0.11261313951675	0.412196743164829
STAT3	11.7302861398895	0.120043643140286	0.139880236265381	0.113443949177866	0.412196743164829
C19orf66	5.2313852163501	-0.106471652042221	0.151463471873771	0.113791891496326	0.412196743164829
DHPS	7.88507889717519	-0.118467301169768	0.137311996992187	0.112824366648678	0.412196743164829
CDK13	5.63917130696051	-0.111359429035171	0.149312724788685	0.114059676531973	0.412361203768226
MEGF9	6.00214369533266	0.107887461900828	0.156334149872116	0.113955223149724	0.412361203768226
SNRPE	15.5833684020633	0.119206224079926	0.118519624602557	0.11442657178895	0.413124439585655
MARS	5.46807276805971	0.108122716957494	0.156029981869067	0.114598838720425	0.413124439585655
NFATC2	4.91073998139474	-0.0932682216618059	0.15243570267657	0.114546858906275	0.413124439585655
TMEM43	4.39743016576168	-0.103119617140564	0.154556546824433	0.115122213666312	0.413826568250548
ARHGAP31	4.3784185569527	0.108908633922738	0.156865970160586	0.114915216202901	0.413826568250548
SIGLEC9	5.37713986359172	0.111760322547193	0.154665833523173	0.115023621111348	0.413826568250548
DENND4B	4.27103998898111	0.103361611041533	0.157343865564887	0.11599096417442	0.416157514388374
TNFSF10	9.72936514731	0.111035951443304	0.149957512082292	0.115902544913868	0.416157514388374
WBP2	6.55804241625562	-0.114150205144301	0.146879587911758	0.116309775230686	0.416905437212079
NCF2	28.8383498554957	0.1160843793845	0.109881167496332	0.116786814163012	0.417427231700908
PSMC6	7.83837392049272	0.117694609625463	0.146805162920157	0.116658688938672	0.417427231700908
PARVG	26.848786442608	-0.109783205671407	0.0952902811341173	0.116719884634915	0.417427231700908
SOX4	4.70750158373369	0.091470990256482	0.155085619860062	0.117151999093619	0.418148541966845
RPS19	528.011786962897	0.0703815314120731	0.0486147181115225	0.1172099803978	0.418148541966845
USP15	20.123380845774	0.119606829113349	0.123162790557559	0.117783138874358	0.41979688553521
RPS17	14.2064575332045	-0.111972567552716	0.145375638871811	0.118076066401676	0.420444277912847
